,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
50,Don't Rain On My Parade (Glee Cast Version),https://open.spotify.com/track/7emV91bLzV662TpX9Tmxnr,7emV91bLzV662TpX9Tmxnr,spotify:track:7emV91bLzV662TpX9Tmxnr,"Glee: The Music, Volume 2",5FPhWJu3GdcH1rrBGhagd7,spotify:album:5FPhWJu3GdcH1rrBGhagd7,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,165.493,17,57,2009-12-08,0.483,0.691,4,-5.223,1,0.0805,0.598,0.0,0.0918,0.597,79.666,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
51,It Kills Me,https://open.spotify.com/track/6qU37BgVfPhpb2rhYzZWrF,6qU37BgVfPhpb2rhYzZWrF,spotify:track:6qU37BgVfPhpb2rhYzZWrF,The Bridge,3Qwn4i9QV2uXfPiBQNnT3z,spotify:album:3Qwn4i9QV2uXfPiBQNnT3z,Melanie Fiona,4O2YL4ygn6eTBC0w1hyWUM,spotify:artist:4O2YL4ygn6eTBC0w1hyWUM,250.413,12,48,2009-01-01,0.618,0.764,8,-4.375,1,0.0411,0.228,0.0,0.0972,0.479,107.452,"['canadian pop', 'deep pop r&b', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",[]
52,According To You,https://open.spotify.com/track/72phhQtfwZcRweweRxxkmU,72phhQtfwZcRweweRxxkmU,spotify:track:72phhQtfwZcRweweRxxkmU,Believe (II),4HfhG6sstzUYDro0HO8gX1,spotify:album:4HfhG6sstzUYDro0HO8gX1,Orianthi,0yNy8fi1yBBq526E6mx4Zs,spotify:artist:0yNy8fi1yBBq526E6mx4Zs,200.346,12,54,2010-01-01,0.619,0.917,5,-2.582,1,0.0507,0.0233,1.21e-05,0.0986,0.552,131.002,['candy pop'],[]
53,Try Sleeping with a Broken Heart,https://open.spotify.com/track/1yK9LISg5uBOOW5bT2Wm0i,1yK9LISg5uBOOW5bT2Wm0i,spotify:track:1yK9LISg5uBOOW5bT2Wm0i,The Element Of Freedom,0Rxab8t0y7GlaTJTHX2wEN,spotify:album:0Rxab8t0y7GlaTJTHX2wEN,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,spotify:artist:3DiDSECUqqY1AuBP8qtaIa,249.013,14,61,2009-12-15,0.496,0.82,5,-5.155,1,0.112,0.158,0.246,0.13,0.549,110.977,"['hip pop', 'neo soul', 'pop', 'r&b', 'urban contemporary']",[]
54,Papers,https://open.spotify.com/track/77fP7UixHMYEIFT8NS92Ul,77fP7UixHMYEIFT8NS92Ul,spotify:track:77fP7UixHMYEIFT8NS92Ul,Raymond v Raymond (Expanded Edition),6A1F3Fkq5dYeYYNkXflcTX,spotify:album:6A1F3Fkq5dYeYYNkXflcTX,Usher,23zg3TcAtWQy7J6upgbUnj,spotify:artist:23zg3TcAtWQy7J6upgbUnj,261.413,22,46,2010-03-30,0.802,0.556,1,-5.395,1,0.0418,0.0339,0.0,0.0958,0.158,120.047,"['atl hip hop', 'dance pop', 'pop', 'r&b', 'urban contemporary']",[]
55,Smile,https://open.spotify.com/track/4ZC8hXXqu2hPcDLw9QTdtQ,4ZC8hXXqu2hPcDLw9QTdtQ,spotify:track:4ZC8hXXqu2hPcDLw9QTdtQ,Happy Hour,2MyLXLijtCj7VKGzBM7dyW,spotify:album:2MyLXLijtCj7VKGzBM7dyW,Uncle Kracker,2DnqqkzzDKm3vAoyHtn8So,spotify:artist:2DnqqkzzDKm3vAoyHtn8So,201.626,12,66,2009-09-11,0.541,0.812,4,-3.764,1,0.0336,0.203,0.0,0.42,0.607,141.056,"['country', 'country road', 'neo mellow', 'pop rock', 'post-grunge']",[]
56,Red Light,https://open.spotify.com/track/66EhdSD4MPXk5ZXljDJWI6,66EhdSD4MPXk5ZXljDJWI6,spotify:track:66EhdSD4MPXk5ZXljDJWI6,I'm About To Come Alive,33DAhrPxgxfXeljwzpgi0y,spotify:album:33DAhrPxgxfXeljwzpgi0y,David Nail,4DZGvSv2oMkBUnPz67E6z6,spotify:artist:4DZGvSv2oMkBUnPz67E6z6,246.333,11,50,2009,0.387,0.804,9,-2.601,1,0.0372,0.0917,1.98e-05,0.171,0.428,163.853,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",[]
57,Crawl,https://open.spotify.com/track/3SK0wdiECK6UltzbYm2rkd,3SK0wdiECK6UltzbYm2rkd,spotify:track:3SK0wdiECK6UltzbYm2rkd,Graffiti (Expanded Edition),20aDO05QIgZMY7BcKKI44D,spotify:album:20aDO05QIgZMY7BcKKI44D,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,236.253,21,50,2009-12-08,0.41,0.743,5,-6.356,0,0.0591,0.0416,0.0,0.113,0.417,176.048,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
58,Never Gonna Be Alone,https://open.spotify.com/track/7aySoZnwt7c6lA54qVVUOk,7aySoZnwt7c6lA54qVVUOk,spotify:track:7aySoZnwt7c6lA54qVVUOk,Dark Horse,0GQ9AZBJSj109gmSdSrviC,spotify:album:0GQ9AZBJSj109gmSdSrviC,Nickelback,6deZN1bslXzeGvOLaLMOIF,spotify:artist:6deZN1bslXzeGvOLaLMOIF,227.026,11,60,2008-10-28,0.544,0.802,4,-4.152,1,0.0282,0.00155,7.34e-05,0.122,0.59,130.022,"['alternative metal', 'canadian rock', 'nu metal', 'post-grunge']",[]
59,On Fire,https://open.spotify.com/track/50mX6QmpQX4cCsRYJ9fGM3,50mX6QmpQX4cCsRYJ9fGM3,spotify:track:50mX6QmpQX4cCsRYJ9fGM3,Rebirth (Deluxe),40VtQmfgdaVmh95sjosyQq,spotify:album:40VtQmfgdaVmh95sjosyQq,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,248.24,14,35,2009-01-01,0.626,0.866,11,-4.065,0,0.0408,0.00316,0.000364,0.171,0.545,132.031,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
60,In My Head,https://open.spotify.com/track/5BoIP8Eha5hwmRVURkC2Us,5BoIP8Eha5hwmRVURkC2Us,spotify:track:5BoIP8Eha5hwmRVURkC2Us,Jason Derulo,0aVJmVAeEx78nAA1rAKYf7,spotify:album:0aVJmVAeEx78nAA1rAKYf7,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,spotify:artist:07YZf4WDAMNwqr4jfgOZ8y,199.026,9,62,2010-02-24,0.762,0.748,0,-4.15,0,0.033,0.0266,0.0,0.348,0.851,110.009,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary']",[]
61,Life After You,https://open.spotify.com/track/70NGpcNvhI2hqonWNAETIu,70NGpcNvhI2hqonWNAETIu,spotify:track:70NGpcNvhI2hqonWNAETIu,It's Not Over....The Hits So Far,6hn4a3mFIw3FTUIVQWGSEE,spotify:album:6hn4a3mFIw3FTUIVQWGSEE,Daughtry,5P5FTygHyx2G57oszR3Wot,spotify:artist:5P5FTygHyx2G57oszR3Wot,207.213,13,56,2006,0.396,0.796,5,-3.253,1,0.0357,0.0597,0.0,0.407,0.362,154.037,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",[]
62,Bonfire,https://open.spotify.com/track/4PyKicaf5RL5tlidl6ZMO5,4PyKicaf5RL5tlidl6ZMO5,spotify:track:4PyKicaf5RL5tlidl6ZMO5,That's Why,2yaPAemFbhH61a8w5VOWAt,spotify:album:2yaPAemFbhH61a8w5VOWAt,Craig Morgan,6ktyNEnEukKzskQEiXgCFD,spotify:artist:6ktyNEnEukKzskQEiXgCFD,179.706,10,47,2008,0.426,0.917,0,-2.968,1,0.103,0.119,0.0,0.153,0.506,175.716,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
63,Uprising,https://open.spotify.com/track/4VqPOruhp5EdPBeR92t6lQ,4VqPOruhp5EdPBeR92t6lQ,spotify:track:4VqPOruhp5EdPBeR92t6lQ,The Resistance,0eFHYz8NmK75zSplL5qlfM,spotify:album:0eFHYz8NmK75zSplL5qlfM,Muse,12Chz98pHFMPJEknJQMWvI,spotify:artist:12Chz98pHFMPJEknJQMWvI,304.84,11,74,2009-09-10,0.602,0.905,2,-4.046,1,0.0775,0.000202,0.064,0.117,0.411,128.019,"['modern rock', 'permanent wave', 'piano rock', 'post-grunge', 'rock']",[]
64,Take Me As I Am,https://open.spotify.com/track/4gGYiGsxhPYpsGIttWLwlT,4gGYiGsxhPYpsGIttWLwlT,spotify:track:4gGYiGsxhPYpsGIttWLwlT,The Breakthrough,13HYuDhB1soZvHzwoymXoV,spotify:album:13HYuDhB1soZvHzwoymXoV,Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,spotify:artist:1XkoF8ryArs86LZvFOkbyr,237.493,18,42,2005-01-01,0.599,0.565,11,-4.663,0,0.0334,0.0663,0.0,0.207,0.576,82.251,"['dance pop', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
65,Body Language - featuring T-Pain,https://open.spotify.com/track/66cQXuWUSM6vcfRxAPVTtf,66cQXuWUSM6vcfRxAPVTtf,spotify:track:66cQXuWUSM6vcfRxAPVTtf,Body Language - featuring T-Pain,1Za1MKjEWVHDPKpBWO87zl,spotify:album:1Za1MKjEWVHDPKpBWO87zl,Jesse McCartney,2Hjj68yyUPiC0HKEOigcEp,spotify:artist:2Hjj68yyUPiC0HKEOigcEp,221.773,1,46,2009-01-01,0.637,0.701,0,-5.018,1,0.0412,0.0625,0.0,0.175,0.466,161.476,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'urban contemporary', 'viral pop']",[]
66,History In The Making,https://open.spotify.com/track/1J4HTEFSDx9DWyJVH5uv1b,1J4HTEFSDx9DWyJVH5uv1b,spotify:track:1J4HTEFSDx9DWyJVH5uv1b,Learn To Live,4HJ13QK0o292BbCtqww9BK,spotify:album:4HJ13QK0o292BbCtqww9BK,Darius Rucker,7FY5V3XMwlNBPitEjXowHQ,spotify:artist:7FY5V3XMwlNBPitEjXowHQ,209.48,12,43,2008-01-01,0.475,0.718,0,-5.638,1,0.034,0.0373,0.0,0.326,0.453,157.722,"['contemporary country', 'country', 'country road', 'modern country rock', 'pop rock']",[]
67,You Can't Always Get What You Want (Glee Cast Version),https://open.spotify.com/track/1Y7abeCiyuhkE7lVliXkWp,1Y7abeCiyuhkE7lVliXkWp,spotify:track:1Y7abeCiyuhkE7lVliXkWp,"Glee: The Music, Volume 2",5FPhWJu3GdcH1rrBGhagd7,spotify:album:5FPhWJu3GdcH1rrBGhagd7,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,207.16,17,37,2009-12-08,0.234,0.745,7,-6.017,1,0.0524,0.175,0.0,0.295,0.41,93.825,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
68,This Is War,https://open.spotify.com/track/2D52zjCyqEIQa221lhw6uk,2D52zjCyqEIQa221lhw6uk,spotify:track:2D52zjCyqEIQa221lhw6uk,This Is War,6OlCoydaNFUU7v1Xo5ZJPx,spotify:album:6OlCoydaNFUU7v1Xo5ZJPx,Thirty Seconds To Mars,0RqtSIYZmd4fiBKVFqyIqD,spotify:artist:0RqtSIYZmd4fiBKVFqyIqD,326.983,12,66,2009-01-01,0.404,0.723,6,-5.26,1,0.0571,0.0661,1.91e-06,0.233,0.225,160.048,"['modern rock', 'post-grunge', 'rock']",[]
69,One Less Lonely Girl,https://open.spotify.com/track/69ghzc538EQSVon2Gm3wrr,69ghzc538EQSVon2Gm3wrr,spotify:track:69ghzc538EQSVon2Gm3wrr,My World,1rG5TDs3jYh6OU753I54CI,spotify:album:1rG5TDs3jYh6OU753I54CI,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,spotify:artist:1uNFoZAHBGtllmzznpCI3s,229.106,7,67,2009-01-01,0.58,0.75,4,-4.421,1,0.194,0.159,0.0,0.274,0.728,86.938,"['canadian pop', 'pop', 'post-teen pop']",[]
70,Haven't Met You Yet,https://open.spotify.com/track/4fIWvT19w9PR0VVBuPYpWA,4fIWvT19w9PR0VVBuPYpWA,spotify:track:4fIWvT19w9PR0VVBuPYpWA,Crazy Love,3MXDonOIzrIrCh0HvlACyj,spotify:album:3MXDonOIzrIrCh0HvlACyj,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,244.586,13,71,2009-10-06,0.615,0.733,8,-4.808,1,0.0335,0.152,0.0,0.109,0.796,122.58,"['adult standards', 'canadian pop', 'lounge']",[]
71,Why Don't We Just Dance,https://open.spotify.com/track/2p07VcUwRZ5sru3mJ0JogS,2p07VcUwRZ5sru3mJ0JogS,spotify:track:2p07VcUwRZ5sru3mJ0JogS,Haywire,4AwUix40p2isD6wvEBPpQ8,spotify:album:4AwUix40p2isD6wvEBPpQ8,Josh Turner,7vCtweS8UVAXTyau2j0rDT,spotify:artist:7vCtweS8UVAXTyau2j0rDT,192.8,11,63,2010,0.677,0.776,5,-5.933,1,0.0386,0.42,0.000689,0.0954,0.642,121.834,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
72,Someday,https://open.spotify.com/track/7uPQU7uKvsZZ7T9XnpBpFg,7uPQU7uKvsZZ7T9XnpBpFg,spotify:track:7uPQU7uKvsZZ7T9XnpBpFg,cradlesong,72aNaOna8AV0GZADXRbFlX,spotify:album:72aNaOna8AV0GZADXRbFlX,Rob Thomas,3aBkeBhwadnWMWoVJ2CxJC,spotify:artist:3aBkeBhwadnWMWoVJ2CxJC,247.8,14,52,2009-06-22,0.573,0.905,10,-5.954,1,0.0343,0.0408,0.0,0.113,0.683,135.943,"['acoustic pop', 'neo mellow', 'pop rock', 'post-grunge']",[]
73,Eight Second Ride,https://open.spotify.com/track/0XjXQDJpajDzCdpazp1562,0XjXQDJpajDzCdpazp1562,spotify:track:0XjXQDJpajDzCdpazp1562,Easy Does It,5IWyGR3IAvSqxdhHSNp9qt,spotify:album:5IWyGR3IAvSqxdhHSNp9qt,Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,spotify:artist:1n2pb9Tsfe4SwAjmUac6YT,187.32,10,55,2009-02-23,0.645,0.843,0,-4.072,1,0.0475,0.104,0.0,0.249,0.534,92.357,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
74,Bad Habits - uncut,https://open.spotify.com/track/0f62w1teOSaYgKObtzygaR,0f62w1teOSaYgKObtzygaR,spotify:track:0f62w1teOSaYgKObtzygaR,BLACKsummers'night (2009),1cXFSOdjxmS13cOTtnNQAo,spotify:album:1cXFSOdjxmS13cOTtnNQAo,Maxwell,2AOt5htsbtyaHd5Eq3kl3j,spotify:artist:2AOt5htsbtyaHd5Eq3kl3j,352.28,9,47,2009-07-07,0.661,0.67,11,-7.645,0,0.258,0.0873,2.01e-06,0.0794,0.661,148.02,"['dance pop', 'funk', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
75,All The Right Moves,https://open.spotify.com/track/5XRHGXut00SrJUFmcn2lQF,5XRHGXut00SrJUFmcn2lQF,spotify:track:5XRHGXut00SrJUFmcn2lQF,Waking Up,2pLAOZiilrhOrTQNqrF8qr,spotify:album:2pLAOZiilrhOrTQNqrF8qr,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,238.0,11,63,2009-01-01,0.529,0.948,0,-3.527,1,0.0474,0.258,9.35e-06,0.283,0.65,146.024,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",[]
76,I Wanna Rock,https://open.spotify.com/track/3vNiHPIipR4a4bZKA288CD,3vNiHPIipR4a4bZKA288CD,spotify:track:3vNiHPIipR4a4bZKA288CD,Malice 'N Wonderland,3N7agGkKrdlEHBrzSDTNmG,spotify:album:3N7agGkKrdlEHBrzSDTNmG,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,spotify:artist:7hJcb9fa4alzcOq3EaNPoG,235.986,14,38,2009-01-01,0.521,0.849,5,-3.238,1,0.318,0.168,0.0,0.289,0.431,122.852,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",[]
77,I Will Not Bow,https://open.spotify.com/track/2yXyz4NLTZx9CLdXfLTp5E,2yXyz4NLTZx9CLdXfLTp5E,spotify:track:2yXyz4NLTZx9CLdXfLTp5E,Dear Agony,0mBvlBWI6TMDrWvQ8bKOKV,spotify:album:0mBvlBWI6TMDrWvQ8bKOKV,Breaking Benjamin,5BtHciL0e0zOP7prIHn3pP,spotify:artist:5BtHciL0e0zOP7prIHn3pP,216.733,11,70,2009-01-01,0.533,0.955,8,-3.708,1,0.0653,0.000165,1.36e-05,0.38,0.55,107.984,"['alternative metal', 'nu metal', 'post-grunge']",[]
78,Kings And Queens,https://open.spotify.com/track/4sjLcE0GQ6urc4iUXsUPe9,4sjLcE0GQ6urc4iUXsUPe9,spotify:track:4sjLcE0GQ6urc4iUXsUPe9,This Is War,6OlCoydaNFUU7v1Xo5ZJPx,spotify:album:6OlCoydaNFUU7v1Xo5ZJPx,Thirty Seconds To Mars,0RqtSIYZmd4fiBKVFqyIqD,spotify:artist:0RqtSIYZmd4fiBKVFqyIqD,347.666,12,62,2009-01-01,0.293,0.816,8,-5.432,1,0.0844,0.0401,2.95e-05,0.13,0.148,164.982,"['modern rock', 'post-grunge', 'rock']",[]
80,Break,https://open.spotify.com/track/4urxRqBRiaH0i20OKBsgxc,4urxRqBRiaH0i20OKBsgxc,spotify:track:4urxRqBRiaH0i20OKBsgxc,Life Starts Now,0vv1zKShlm7WuawEup5Mf4,spotify:album:0vv1zKShlm7WuawEup5Mf4,Three Days Grace,2xiIXseIJcq3nG7C8fHeBj,spotify:artist:2xiIXseIJcq3nG7C8fHeBj,193.106,12,62,2009-09-22,0.578,0.897,0,-3.906,1,0.0357,0.000666,0.0,0.0924,0.737,115.491,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge']",[]
81,That's How Country Boys Roll,https://open.spotify.com/track/7KnMHRj5xqsOGLv8lGCPa6,7KnMHRj5xqsOGLv8lGCPa6,spotify:track:7KnMHRj5xqsOGLv8lGCPa6,Little Bit Of Everything,3H119N8NtcjSUxOhimk2FQ,spotify:album:3H119N8NtcjSUxOhimk2FQ,Billy Currington,1By9QBFnjZAoI83BZppHlt,spotify:artist:1By9QBFnjZAoI83BZppHlt,224.266,11,45,2008-01-01,0.677,0.919,2,-3.009,1,0.0344,0.054,1.48e-06,0.113,0.902,120.961,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
82,Gettin' You Home,https://open.spotify.com/track/28Sc21lrWcZD9Ov4rRkPJq,28Sc21lrWcZD9Ov4rRkPJq,spotify:track:28Sc21lrWcZD9Ov4rRkPJq,The Man I Want To Be,6Aormv05kybauFdXCzUEcH,spotify:album:6Aormv05kybauFdXCzUEcH,Chris Young,4BYxqVkZyFjtik7crYLg5Q,spotify:artist:4BYxqVkZyFjtik7crYLg5Q,212.133,10,61,2009-08-27,0.639,0.678,7,-5.02,1,0.0278,0.44,1.45e-06,0.221,0.531,106.966,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
83,1901,https://open.spotify.com/track/3FM33HqRlV7J1QJoPOnd2u,3FM33HqRlV7J1QJoPOnd2u,spotify:track:3FM33HqRlV7J1QJoPOnd2u,Wolfgang Amadeus Phoenix,0IQbQC6V4UuHLcgO9Yt3uu,spotify:album:0IQbQC6V4UuHLcgO9Yt3uu,Phoenix,1xU878Z1QtBldR7ru9owdU,spotify:artist:1xU878Z1QtBldR7ru9owdU,193.106,10,64,2009-05-25,0.591,0.831,0,-5.647,1,0.0415,0.0605,4.67e-05,0.19,0.705,144.084,"['alternative dance', 'dance-punk', 'indie pop', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'rock']",[]
84,What I Do (In the Style of Chris Brown Featuring Plies) [Karaoke Version],https://open.spotify.com/track/4ecBN9b0KOmtClutR17SXJ,4ecBN9b0KOmtClutR17SXJ,spotify:track:4ecBN9b0KOmtClutR17SXJ,What I Do (In the Style of Chris Brown and Plies) [Karaoke Version],68reBJ1kPscyq2q7ElgBmN,spotify:album:68reBJ1kPscyq2q7ElgBmN,Ameritz Karaoke Entertainment,6A0fDIT1PphHIsNz4KfIK0,spotify:artist:6A0fDIT1PphHIsNz4KfIK0,239.975,1,0,2012-07-26,0.632,0.761,8,-10.383,1,0.0829,0.00443,0.0,0.246,0.613,155.059,['karaoke'],[]
85,Last Christmas (Glee Cast Version),https://open.spotify.com/track/0fUFpFczhuhJBz2Z28IL2x,0fUFpFczhuhJBz2Z28IL2x,spotify:track:0fUFpFczhuhJBz2Z28IL2x,"Glee: The Music, The Christmas Album",5NBvxR9saJ2OL3QLCha8yW,spotify:album:5NBvxR9saJ2OL3QLCha8yW,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,216.626,12,45,2010-11-09,0.63,0.757,5,-6.005,1,0.0254,0.00716,0.0,0.348,0.65,106.885,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
86,Then,https://open.spotify.com/track/3XKbdb9GB6u3hsnUklQTav,3XKbdb9GB6u3hsnUklQTav,spotify:track:3XKbdb9GB6u3hsnUklQTav,American Saturday Night,0GCQzPEkcFv8bR90sJf41x,spotify:album:0GCQzPEkcFv8bR90sJf41x,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,321.64,15,61,2009-06-30,0.493,0.643,0,-5.19,1,0.0299,0.512,2.42e-05,0.209,0.3,144.717,"['contemporary country', 'country', 'country road']",[]
87,Cryin' for Me (Wayman's Song),https://open.spotify.com/track/5D2Sr7fTxeVfO4cYniJG7X,5D2Sr7fTxeVfO4cYniJG7X,spotify:track:5D2Sr7fTxeVfO4cYniJG7X,American Ride,3XCPfoDC88adSavNAYNVyV,spotify:album:3XCPfoDC88adSavNAYNVyV,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,285.506,12,41,2009-10-06,0.51,0.398,8,-7.685,0,0.0284,0.362,0.00139,0.112,0.261,156.08,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
88,I Get It In Featuring Gucci Mane,https://open.spotify.com/track/2E6gb0Ngrvun6CUAUkvZPI,2E6gb0Ngrvun6CUAUkvZPI,spotify:track:2E6gb0Ngrvun6CUAUkvZPI,Ollusion,7aw4XRoiyhWD9VJ7f7myeY,spotify:album:7aw4XRoiyhWD9VJ7f7myeY,Omarion/Gucci Mane,2smmUtWCDv7vOKUnTOXdDU,spotify:artist:2smmUtWCDv7vOKUnTOXdDU,187.533,11,30,2010-01-08,0.721,0.797,5,-4.549,0,0.135,0.00274,0.0,0.0841,0.674,154.086,[],[]
89,Breakeven,https://open.spotify.com/track/38xWaVFKaxZlMFvzNff2aW,38xWaVFKaxZlMFvzNff2aW,spotify:track:38xWaVFKaxZlMFvzNff2aW,The Script,51Hn2Wiq1jmUfI0BLaUhuF,spotify:album:51Hn2Wiq1jmUfI0BLaUhuF,The Script,3AQRLZ9PuTAozP28Skbq8V,spotify:artist:3AQRLZ9PuTAozP28Skbq8V,261.426,10,72,2008-09-08,0.63,0.698,10,-4.51,1,0.0244,0.173,0.0,0.0789,0.529,94.023,"['celtic rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",[]
90,And I Am Telling You I'm Not Going (Glee Cast Version),https://open.spotify.com/track/5qddWI3SMzfPbZaOSj9XGw,5qddWI3SMzfPbZaOSj9XGw,spotify:track:5qddWI3SMzfPbZaOSj9XGw,"Glee: The Music, Volume 2",5FPhWJu3GdcH1rrBGhagd7,spotify:album:5FPhWJu3GdcH1rrBGhagd7,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,246.866,17,41,2009-12-08,0.378,0.609,10,-6.07,1,0.0525,0.498,0.0,0.509,0.191,123.7,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
91,(If You're Wondering If I Want You To) I Want You To,https://open.spotify.com/track/09aDV0TC2RfWFU5IwZfIdG,09aDV0TC2RfWFU5IwZfIdG,spotify:track:09aDV0TC2RfWFU5IwZfIdG,Raditude (Deluxe),6J2BJd3FQDDlh2ZjL6QIpF,spotify:album:6J2BJd3FQDDlh2ZjL6QIpF,Weezer,3jOstUTkEu2JkjvRdBA5Gu,spotify:artist:3jOstUTkEu2JkjvRdBA5Gu,208.773,14,49,2009-11-03,0.695,0.873,11,-5.722,0,0.0392,0.00163,0.000198,0.154,0.799,110.021,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",[]
93,Video Phone - Extended Remix featuring Lady Gaga,https://open.spotify.com/track/2nX9948PslVYrrHUf6w0eL,2nX9948PslVYrrHUf6w0eL,spotify:track:2nX9948PslVYrrHUf6w0eL,I AM...SASHA FIERCE THE BONUS TRACKS,1wuC0jj7341uFOuCyqzwe8,spotify:album:1wuC0jj7341uFOuCyqzwe8,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,304.693,3,51,2009-11-20,0.32,0.782,8,-7.37,1,0.374,0.00203,0.000851,0.39,0.527,78.05,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
95,Halfway Gone,https://open.spotify.com/track/7AsqUKKbPMxOFNIbRLBxHt,7AsqUKKbPMxOFNIbRLBxHt,spotify:track:7AsqUKKbPMxOFNIbRLBxHt,Smoke & Mirrors (Deluxe),1IkEI6OxppVnKaBgZpJ0Sm,spotify:album:1IkEI6OxppVnKaBgZpJ0Sm,Lifehouse,5PokPZn11xzZXyXSfnvIM3,spotify:artist:5PokPZn11xzZXyXSfnvIM3,195.306,16,51,2010,0.543,0.919,1,-4.831,0,0.0415,0.000449,0.0,0.243,0.498,125.022,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",[]
96,Living For The Night,https://open.spotify.com/track/1BWBhzWgIL1eyNU02FfmVX,1BWBhzWgIL1eyNU02FfmVX,spotify:track:1BWBhzWgIL1eyNU02FfmVX,Twang,3UNd8ZTO7kLv038HdpfXSI,spotify:album:3UNd8ZTO7kLv038HdpfXSI,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,221.773,13,36,2009-01-01,0.428,0.44,1,-6.48,1,0.0241,0.63,0.000862,0.116,0.265,78.463,"['contemporary country', 'country', 'country road']",[]
97,Toes,https://open.spotify.com/track/5kjyiH6but1t2UDXq15aeS,5kjyiH6but1t2UDXq15aeS,spotify:track:5kjyiH6but1t2UDXq15aeS,The Foundation,0Im5nUhAuNDSYVjfPh7RyS,spotify:album:0Im5nUhAuNDSYVjfPh7RyS,Zac Brown Band,6yJCxee7QumYr820xdIsjo,spotify:artist:6yJCxee7QumYr820xdIsjo,262.773,12,69,2008-11-17,0.8,0.759,11,-5.398,1,0.0378,0.655,0.0,0.0897,0.821,129.979,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
