,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
222,Dirt Off Your Shoulder,https://open.spotify.com/track/3IrkbGQCoEPAkzJ0Tkv8nm,3IrkbGQCoEPAkzJ0Tkv8nm,spotify:track:3IrkbGQCoEPAkzJ0Tkv8nm,The Black Album,4FWvo9oS4gRgHtAwDwUjiO,spotify:album:4FWvo9oS4gRgHtAwDwUjiO,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,245.173,14,58,2003-11-14,0.78,0.657,1,-7.149,1,0.317,0.0321,2.56e-06,0.339,0.648,163.969,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",[]
223,Take My Breath Away,https://open.spotify.com/track/7AHZb0GnILBBitj0MxObO5,7AHZb0GnILBBitj0MxObO5,spotify:track:7AHZb0GnILBBitj0MxObO5,In This Skin (Deluxe Edition),1tCJPKhKa3j1OBgz0MhBUV,spotify:album:1tCJPKhKa3j1OBgz0MhBUV,Jessica Simpson,2tFN9ubMXEhdAQvdQxcsma,spotify:artist:2tFN9ubMXEhdAQvdQxcsma,195.346,14,46,2003,0.568,0.607,7,-6.006,1,0.0271,0.252,0.0,0.25,0.405,99.692,"['dance pop', 'post-teen pop']",[]
225,Paint Me A Birmingham,https://open.spotify.com/track/7cxOL3nvmqd6w811wOlWT1,7cxOL3nvmqd6w811wOlWT1,spotify:track:7cxOL3nvmqd6w811wOlWT1,Strong,7tSd0AJFyjO92jEw4r1J8r,spotify:album:7tSd0AJFyjO92jEw4r1J8r,Tracy Lawrence,2BQVRw9md4UKcGUrDXABCD,spotify:artist:2BQVRw9md4UKcGUrDXABCD,228.173,12,41,2004-03-30,0.545,0.428,6,-9.388,1,0.0279,0.319,0.0,0.114,0.335,131.784,"['arkansas country', 'contemporary country', 'country', 'country road', 'country rock']",[]
226,My Band,https://open.spotify.com/track/4XHQyvbrBsQaaBUW1VvmsL,4XHQyvbrBsQaaBUW1VvmsL,spotify:track:4XHQyvbrBsQaaBUW1VvmsL,D-12 World,61EgDesQnFVyYf2UneM9PQ,spotify:album:61EgDesQnFVyYf2UneM9PQ,D12,5Qi4Bb7a8C0a00NZcA77L0,spotify:artist:5Qi4Bb7a8C0a00NZcA77L0,298.773,21,68,2004-01-01,0.848,0.854,6,-3.305,0,0.0845,0.47,2.29e-06,0.106,0.876,120.024,"['detroit hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'rap rock', 'southern hip hop']",[]
227,Whoknows,https://open.spotify.com/track/69rOfKSz0ys8UdgTkGd6qV,69rOfKSz0ys8UdgTkGd6qV,spotify:track:69rOfKSz0ys8UdgTkGd6qV,soulstar,4Po5iqYV6QhLNxLowbCHg7,spotify:album:4Po5iqYV6QhLNxLowbCHg7,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,spotify:artist:3UVRliakQfa1pMWIsNuiZ8,295.32,17,36,2003-01-01,0.407,0.678,2,-6.135,1,0.104,0.19,0.0,0.342,0.297,117.555,"['dance pop', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",[]
228,100 Years,https://open.spotify.com/track/2lFlveK1y13WWp3vnQtrr3,2lFlveK1y13WWp3vnQtrr3,spotify:track:2lFlveK1y13WWp3vnQtrr3,The Battle for Everything,6RWEJvVwr8aCQfRchRhjMq,spotify:album:6RWEJvVwr8aCQfRchRhjMq,Five For Fighting,7FgMLbnZVrEnir95O0YujA,spotify:artist:7FgMLbnZVrEnir95O0YujA,244.6,17,64,2003,0.643,0.569,7,-7.459,1,0.0276,0.544,2.17e-05,0.178,0.275,120.507,"['acoustic pop', 'neo mellow', 'piano rock', 'pop rock', 'post-grunge']",[]
229,That's What She Gets for Loving Me,https://open.spotify.com/track/1BsW6G8T2QhG5RYykq58AF,1BsW6G8T2QhG5RYykq58AF,spotify:track:1BsW6G8T2QhG5RYykq58AF,The Greatest Hits Collection II,7tlbO3rOEpyE8KRkSe2rBC,spotify:album:7tlbO3rOEpyE8KRkSe2rBC,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,spotify:artist:0XKOBt59crntr7HQXXO8Yz,173.76,17,33,2004-10-19,0.635,0.572,9,-4.49,1,0.0291,0.116,0.0,0.144,0.285,127.206,"['contemporary country', 'country', 'country road']",[]
230,Love's Divine,https://open.spotify.com/track/7AfzCKD11wbtbAie4IXD2A,7AfzCKD11wbtbAie4IXD2A,spotify:track:7AfzCKD11wbtbAie4IXD2A,Seal IV (U.S. Version),4jOW09HsMIADGRyRvXryrv,spotify:album:4jOW09HsMIADGRyRvXryrv,Seal,5GtMEZEeFFsuHY8ad4kOxv,spotify:artist:5GtMEZEeFFsuHY8ad4kOxv,273.999,12,34,2003-09-02,0.577,0.527,6,-9.21,0,0.0374,0.563,0.000191,0.114,0.228,96.101,"['british soul', 'soft rock']",[]
231,You Raise Me Up,https://open.spotify.com/track/4TbNLKRLKlxZDlS0pu7Lsy,4TbNLKRLKlxZDlS0pu7Lsy,spotify:track:4TbNLKRLKlxZDlS0pu7Lsy,Closer,6Uj9VARQcRBOQZ2uBywlrH,spotify:album:6Uj9VARQcRBOQZ2uBywlrH,Josh Groban,6cXMpsP9x0SH4kFfMyVezF,spotify:artist:6cXMpsP9x0SH4kFfMyVezF,292.333,13,57,2003-11-11,0.25,0.136,10,-12.162,1,0.037,0.673,0.000157,0.107,0.0981,118.086,"['adult standards', 'operatic pop']",[]
232,When The Sun Goes Down (Made Popular By Kenny Chesney & Uncle Kracker) [Vocal Version],https://open.spotify.com/track/0AUkI4kv6S0WIBBBl496pD,0AUkI4kv6S0WIBBBl496pD,spotify:track:0AUkI4kv6S0WIBBBl496pD,Party Tyme Karaoke - Country Party Pack 2 (Vocal Versions),3dRTTvJXYcJccanecm6EJe,spotify:album:3dRTTvJXYcJccanecm6EJe,Party Tyme Karaoke,3JoDcjZtpq0ccldFgYmeAB,spotify:artist:3JoDcjZtpq0ccldFgYmeAB,196.18,60,0,2019-11-08,0.878,0.769,9,-6.782,1,0.0307,0.109,0.0005,0.0773,0.824,104.97,['karaoke'],[]
233,Mayberry,https://open.spotify.com/track/04rZkq3ihHmGNfKPgBiTX1,04rZkq3ihHmGNfKPgBiTX1,spotify:track:04rZkq3ihHmGNfKPgBiTX1,Melt,6kGMwYN1ChjX0yyhN7tDs2,spotify:album:6kGMwYN1ChjX0yyhN7tDs2,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,272.986,11,51,2002-01-01,0.635,0.852,11,-4.243,1,0.0375,0.302,0.0,0.149,0.351,88.028,"['contemporary country', 'country', 'country road']",[]
234,Where Are We Runnin'?,https://open.spotify.com/track/4ouIWkFspNZYFO87Gdufxb,4ouIWkFspNZYFO87Gdufxb,spotify:track:4ouIWkFspNZYFO87Gdufxb,Baptism,6LToEXs3jBCKIFgC3AWU5R,spotify:album:6LToEXs3jBCKIFgC3AWU5R,Lenny Kravitz,5gznATMVO85ZcLTkE9ULU7,spotify:artist:5gznATMVO85ZcLTkE9ULU7,161.293,13,48,2004-05-17,0.723,0.929,9,-4.156,0,0.0353,0.000452,0.125,0.235,0.965,130.03,"['permanent wave', 'pop rock', 'rock']",[]
235,Passenger Seat,https://open.spotify.com/track/5nYMRWEHPEhbZ3GbfuBZAV,5nYMRWEHPEhbZ3GbfuBZAV,spotify:track:5nYMRWEHPEhbZ3GbfuBZAV,Sweet Right Here,0VCuucrMiZaW1vnxwydufR,spotify:album:0VCuucrMiZaW1vnxwydufR,SHeDAISY,2qFe0FyUMK8XXoyOsfYJr2,spotify:artist:2qFe0FyUMK8XXoyOsfYJr2,205.16,12,29,2004-01-01,0.461,0.832,9,-3.23,1,0.0402,0.023,3.2e-06,0.0262,0.733,156.206,"['contemporary country', 'country', 'country dawn', 'country road']",[]
236,You're The Only One,https://open.spotify.com/track/1SH6KjdPZmeNe9EreRvtPd,1SH6KjdPZmeNe9EreRvtPd,spotify:track:1SH6KjdPZmeNe9EreRvtPd,White Turns Blue,3vJk0nCOGoBMjCrqbYOjDN,spotify:album:3vJk0nCOGoBMjCrqbYOjDN,Maria Mena,3rTRHzFfbTk5GL3LpYZGHR,spotify:artist:3rTRHzFfbTk5GL3LpYZGHR,164.4,12,16,2004-07-20,0.676,0.639,9,-4.166,1,0.032,0.00881,0.0,0.151,0.286,123.913,"['candy pop', 'lilith', 'neo mellow', 'norwegian pop', 'norwegian singer-songwriter']",[]
237,I Can't Sleep - 2014 Version,https://open.spotify.com/track/4wGKVFDAFaIkdmKqgKERuK,4wGKVFDAFaIkdmKqgKERuK,spotify:track:4wGKVFDAFaIkdmKqgKERuK,Best Of,0S97U1r4exaTerujqOFg9Q,spotify:album:0S97U1r4exaTerujqOFg9Q,Clay Walker,4MPkNgar5uTd8Sqvrr7par,spotify:artist:4MPkNgar5uTd8Sqvrr7par,247.386,10,32,2014-02-11,0.614,0.619,2,-5.345,1,0.0229,0.012,0.0,0.152,0.278,81.043,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
238,The First Cut Is The Deepest,https://open.spotify.com/track/7gN24J8E0pR3G2nsbhkcjw,7gN24J8E0pR3G2nsbhkcjw,spotify:track:7gN24J8E0pR3G2nsbhkcjw,The Very Best Of,7Kw98O8x1Urwo139vaO0fJ,spotify:album:7Kw98O8x1Urwo139vaO0fJ,Sheryl Crow,4TKTii6gnOnUXQHyuo9JaD,spotify:artist:4TKTii6gnOnUXQHyuo9JaD,227.4,16,49,2003-01-01,0.509,0.7,2,-5.372,1,0.033,0.0374,0.0,0.106,0.671,160.003,"['folk', 'lilith', 'mellow gold', 'neo mellow', 'new wave pop', 'permanent wave', 'pop rock', 'rock', 'singer-songwriter']",[]
239,White Flag,https://open.spotify.com/track/3adnLFXKO5rC1lhUNSeg3N,3adnLFXKO5rC1lhUNSeg3N,spotify:track:3adnLFXKO5rC1lhUNSeg3N,Life For Rent,6PEApt1cBh2EtWeXMKZJzo,spotify:album:6PEApt1cBh2EtWeXMKZJzo,Dido,2mpeljBig2IXLXRAFO9AAs,spotify:artist:2mpeljBig2IXLXRAFO9AAs,240.6,11,53,2003-09-03,0.509,0.538,5,-6.835,1,0.0379,0.306,5.03e-06,0.091,0.284,170.111,"['dance pop', 'new wave pop', 'pop rock']",[]
240,You’ll Think Of Me,https://open.spotify.com/track/68Iw932AjRCDEPLIzpmOtF,68Iw932AjRCDEPLIzpmOtF,spotify:track:68Iw932AjRCDEPLIzpmOtF,Golden Road,1O87Gkgvc6QR1JRpMkgnE7,spotify:album:1O87Gkgvc6QR1JRpMkgnE7,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,293.6,12,44,2002-01-01,0.581,0.49,2,-10.657,1,0.0355,0.366,7.51e-06,0.101,0.454,82.881,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
242,Desperately,https://open.spotify.com/track/1hQhVRvc0E4ip1tall6Ey7,1hQhVRvc0E4ip1tall6Ey7,spotify:track:1hQhVRvc0E4ip1tall6Ey7,Honkytonkville,166ptS8CKwmjYK2F7ApBkO,spotify:album:166ptS8CKwmjYK2F7ApBkO,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,247.533,12,35,2003-01-01,0.665,0.386,4,-9.301,1,0.025,0.369,2.59e-06,0.164,0.534,93.173,"['contemporary country', 'country', 'country road']",[]
246,Sweet Southern Comfort,https://open.spotify.com/track/0tuEEuDijBNJxcLSIrMNsU,0tuEEuDijBNJxcLSIrMNsU,spotify:track:0tuEEuDijBNJxcLSIrMNsU,Buddy Jewell,5Ld79G0O0oMR9UtzmnVYfF,spotify:album:5Ld79G0O0oMR9UtzmnVYfF,Buddy Jewell,43c94u7flZbHSdDaUuohqS,spotify:artist:43c94u7flZbHSdDaUuohqS,212.906,11,49,2003-07-01,0.495,0.612,2,-6.57,1,0.0303,0.41,0.0,0.0974,0.366,148.083,"['country', 'country road']",[]
247,Last One Standing,https://open.spotify.com/track/3sBuuFbaRBvFJWkd4Qgv7W,3sBuuFbaRBvFJWkd4Qgv7W,spotify:track:3sBuuFbaRBvFJWkd4Qgv7W,What If?,0FP9mhZ6IrDakt1eguqauS,spotify:album:0FP9mhZ6IrDakt1eguqauS,Emerson Drive,1efrXlPhLKv7PvgUxVcqIS,spotify:artist:1efrXlPhLKv7PvgUxVcqIS,210.826,14,18,2004-06-29,0.606,0.844,0,-5.497,1,0.0552,0.11,2.86e-06,0.14,0.585,118.966,"['alberta country', 'canadian contemporary country', 'canadian country', 'contemporary country', 'country', 'country road', 'modern country rock']",[]
248,Hole In The Head,https://open.spotify.com/track/4KVNqK5oXi3dCrIszi3rcE,4KVNqK5oXi3dCrIszi3rcE,spotify:track:4KVNqK5oXi3dCrIszi3rcE,Overloaded,1UQ7Ee8nH1KoHZ79vpHzG8,spotify:album:1UQ7Ee8nH1KoHZ79vpHzG8,Sugababes,7rZNSLWMjTbwdLNskFbzFf,spotify:artist:7rZNSLWMjTbwdLNskFbzFf,218.173,14,30,2006-01-01,0.791,0.928,6,-5.057,0,0.0314,0.0338,0.0,0.206,0.956,125.0,"['bubblegum dance', 'dance pop', 'europop', 'girl group', 'pop', 'pop rap', 'pop rock', 'post-teen pop', 'urban contemporary']",[]
249,It Only Hurts When I'm Breathing,https://open.spotify.com/track/6JgXtEhiAC7UmnG71Qyz9Y,6JgXtEhiAC7UmnG71Qyz9Y,spotify:track:6JgXtEhiAC7UmnG71Qyz9Y,Up!,19y6fI4VdbDlLVtACuvcdm,spotify:album:19y6fI4VdbDlLVtACuvcdm,Shania Twain,5e4Dhzv426EvQe3aDb64jL,spotify:artist:5e4Dhzv426EvQe3aDb64jL,200.173,38,29,2002-01-01,0.338,0.601,1,-4.723,1,0.03,0.398,0.0,0.151,0.451,76.309,"['canadian country', 'canadian pop', 'country', 'country dawn', 'dance pop']",[]
250,The Outsider,https://open.spotify.com/track/6CqYhhUPJORx1vvdTNc8jv,6CqYhhUPJORx1vvdTNc8jv,spotify:track:6CqYhhUPJORx1vvdTNc8jv,Thirteenth Step,49K6hYDEr5M3GxIBBxlPf9,spotify:album:49K6hYDEr5M3GxIBBxlPf9,A Perfect Circle,4DFhHyjvGYa9wxdHUjtDkc,spotify:artist:4DFhHyjvGYa9wxdHUjtDkc,246.0,12,62,2003-01-01,0.328,0.842,6,-6.644,1,0.0882,0.000111,0.803,0.0496,0.422,113.329,"['alternative metal', 'alternative rock', 'modern rock', 'nu metal', 'post-grunge', 'rap rock', 'rock']",[]
251,Numb,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h,2nLtzopw4rPReszdYBJU6h,spotify:track:2nLtzopw4rPReszdYBJU6h,Meteora,4Gfnly5CzMJQqkUFfoHaP3,spotify:album:4Gfnly5CzMJQqkUFfoHaP3,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,spotify:artist:6XyY86QOPPrYVGvF9ch6wz,185.586,13,80,2003-03-24,0.496,0.863,9,-4.153,1,0.0381,0.0046,0.0,0.639,0.243,110.018,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",[]
252,Toxic,https://open.spotify.com/track/6I9VzXrHxO9rA9A5euc8Ak,6I9VzXrHxO9rA9A5euc8Ak,spotify:track:6I9VzXrHxO9rA9A5euc8Ak,In The Zone,0z7pVBGOD7HCIB7S8eLkLI,spotify:album:0z7pVBGOD7HCIB7S8eLkLI,Britney Spears,26dSoYclwsYLMAKD3tpOr4,spotify:artist:26dSoYclwsYLMAKD3tpOr4,198.8,13,78,2003-11-13,0.774,0.838,5,-3.914,0,0.114,0.0249,0.025,0.242,0.924,143.04,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",[]
255,Figured You Out,https://open.spotify.com/track/1Yuim9eHBfG8YUJII28XDF,1Yuim9eHBfG8YUJII28XDF,spotify:track:1Yuim9eHBfG8YUJII28XDF,The Long Road,4fygErqiNgFUic5hU42Z3E,spotify:album:4fygErqiNgFUic5hU42Z3E,Nickelback,6deZN1bslXzeGvOLaLMOIF,spotify:artist:6deZN1bslXzeGvOLaLMOIF,228.48,11,57,2003-09-23,0.544,0.867,10,-5.527,1,0.0517,2.63e-05,0.0165,0.266,0.726,93.925,"['alternative metal', 'canadian rock', 'nu metal', 'post-grunge']",[]
257,Are You Gonna Be My Girl,https://open.spotify.com/track/305WCRhhS10XUcH6AEwZk6,305WCRhhS10XUcH6AEwZk6,spotify:track:305WCRhhS10XUcH6AEwZk6,Get Born,6NrLpQCPYrNS3kVWxDgIlg,spotify:album:6NrLpQCPYrNS3kVWxDgIlg,Jet,5ypxebeHEIXjMtJb17uJlI,spotify:artist:5ypxebeHEIXjMtJb17uJlI,213.8,13,74,2003-09-15,0.613,0.953,2,-3.435,1,0.0855,0.00148,0.000582,0.152,0.537,105.046,"['alternative rock', 'garage rock', 'modern rock', 'post-grunge', 'rock']",[]
258,I Want You,https://open.spotify.com/track/5xDDEqO786YBj3tJDSR2Ms,5xDDEqO786YBj3tJDSR2Ms,spotify:track:5xDDEqO786YBj3tJDSR2Ms,Damita Jo,3bjgTLRtiDKO8FF36PJPAQ,spotify:album:3bjgTLRtiDKO8FF36PJPAQ,Janet Jackson,4qwGe91Bz9K2T8jXTZ815W,spotify:artist:4qwGe91Bz9K2T8jXTZ815W,252.8,20,37,2004-01-01,0.643,0.843,3,-5.533,1,0.0384,0.172,0.0247,0.122,0.666,105.744,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'r&b', 'urban contemporary']",[]
259,Last Train Home (Karaoke Version),https://open.spotify.com/track/4Hkvgoaksm2DKZEKx3KyDD,4Hkvgoaksm2DKZEKx3KyDD,spotify:track:4Hkvgoaksm2DKZEKx3KyDD,"Sbi Karaoke Superstars - Rise Against, Lostprophets & Breaking Benjamin",3mXGJrFwMl5zfjoV1RsfbD,spotify:album:3mXGJrFwMl5zfjoV1RsfbD,SBI Audio Karaoke,5aChaGbuNya16HNAqdgwfR,spotify:artist:5aChaGbuNya16HNAqdgwfR,249.36,13,0,2013-11-06,0.484,0.661,4,-12.178,0,0.0281,4.71e-05,0.028,0.129,0.272,102.524,['karaoke'],[]
260,I'm Ready,https://open.spotify.com/track/1qbuXUjh9CSyHI9RahC6R7,1qbuXUjh9CSyHI9RahC6R7,spotify:track:1qbuXUjh9CSyHI9RahC6R7,Cherie (U.S. Version),4UT1jlfSATVxCkL1mXXpcu,spotify:album:4UT1jlfSATVxCkL1mXXpcu,Cherie,7Cnz0jA7Cwlj34nLkiWsRg,spotify:artist:7Cnz0jA7Cwlj34nLkiWsRg,202.133,12,20,2004-05-25,0.785,0.784,9,-3.739,1,0.0333,0.00845,0.000145,0.251,0.646,120.031,['candy pop'],[]
261,Maps,https://open.spotify.com/track/0hDQV9X1Da5JrwhK8gu86p,0hDQV9X1Da5JrwhK8gu86p,spotify:track:0hDQV9X1Da5JrwhK8gu86p,Fever To Tell (Deluxe Remastered),44ePwTuWK88vnalqutqJEG,spotify:album:44ePwTuWK88vnalqutqJEG,Yeah Yeah Yeahs,3TNt4aUIxgfy9aoaft5Jj2,spotify:artist:3TNt4aUIxgfy9aoaft5Jj2,219.986,29,65,2003-04-29,0.502,0.941,7,-5.194,1,0.0716,0.000346,0.319,0.553,0.124,119.783,"['alternative dance', 'alternative rock', 'art pop', 'dance-punk', 'garage rock', 'indie pop', 'indie rock', 'modern rock', 'new rave', 'rock']",[]
262,Hotel (feat. R. Kelly),https://open.spotify.com/track/2do7t1NMxLTgblFuCvn7H7,2do7t1NMxLTgblFuCvn7H7,spotify:track:2do7t1NMxLTgblFuCvn7H7,"R&B - 100 Hits - The Greatest R n B album - 100 R & B Classics featuring Usher, Pitbull and Justin Timberlake",0QhwxYDUougJiVDtyN4Lhm,spotify:album:0QhwxYDUougJiVDtyN4Lhm,Cassidy,3WilJWdCNLSU7fpYjiKb7v,spotify:artist:3WilJWdCNLSU7fpYjiKb7v,246.933,100,29,2013-06-21,0.679,0.644,0,-6.867,1,0.21,0.107,0.0,0.107,0.411,91.259,"['battle rap', 'hip pop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
263,With You,https://open.spotify.com/track/7pNJ1T9TGbVbNHKaLhhPri,7pNJ1T9TGbVbNHKaLhhPri,spotify:track:7pNJ1T9TGbVbNHKaLhhPri,In This Skin (Deluxe Edition),1tCJPKhKa3j1OBgz0MhBUV,spotify:album:1tCJPKhKa3j1OBgz0MhBUV,Jessica Simpson,2tFN9ubMXEhdAQvdQxcsma,spotify:artist:2tFN9ubMXEhdAQvdQxcsma,191.826,14,57,2003,0.553,0.756,0,-4.583,1,0.108,0.0923,0.0,0.215,0.605,94.487,"['dance pop', 'post-teen pop']",[]
264,Perfect,https://open.spotify.com/track/3C6L8Q1l58EDq1SpBOYCrz,3C6L8Q1l58EDq1SpBOYCrz,spotify:track:3C6L8Q1l58EDq1SpBOYCrz,Greatest Hits,4gulnGzxMGruiLs3QxISKH,spotify:album:4gulnGzxMGruiLs3QxISKH,Sara Evans,7qvsLYsYP0MHD7jkdv6DAG,spotify:artist:7qvsLYsYP0MHD7jkdv6DAG,241.84,14,32,2007-08-17,0.39,0.879,4,-4.352,1,0.0813,0.0403,7.03e-06,0.376,0.616,206.072,"['contemporary country', 'country', 'country dawn', 'country gospel', 'country road']",[]
265,Splash Waterfalls,https://open.spotify.com/track/2T8hXV9LUZMDBKR5RALGEa,2T8hXV9LUZMDBKR5RALGEa,spotify:track:2T8hXV9LUZMDBKR5RALGEa,Chicken - N - Beer,3hJHXxX04PNuGFIxdEHGzg,spotify:album:3hJHXxX04PNuGFIxdEHGzg,Ludacris,3ipn9JLAPI5GUEo4y4jcoi,spotify:artist:3ipn9JLAPI5GUEo4y4jcoi,290.76,17,50,2003-01-01,0.728,0.846,6,-6.102,1,0.407,0.102,0.0,0.233,0.702,145.813,"['atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
266,Hey Ya!,https://open.spotify.com/track/2PpruBYCo4H7WOBJ7Q2EwM,2PpruBYCo4H7WOBJ7Q2EwM,spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,Speakerboxxx/The Love Below,1UsmQ3bpJTyK6ygoOOjG1r,spotify:album:1UsmQ3bpJTyK6ygoOOjG1r,OutKast,1G9G7WwrXka3Z1r7aIDjI7,spotify:artist:1G9G7WwrXka3Z1r7aIDjI7,235.213,40,77,2003,0.728,0.974,4,-2.261,0,0.0665,0.103,0.000532,0.175,0.965,79.526,"['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",[]
267,Rubber Band Man,https://open.spotify.com/track/5Rkbnhwkb6oiqq1HQcXirN,5Rkbnhwkb6oiqq1HQcXirN,spotify:track:5Rkbnhwkb6oiqq1HQcXirN,Trap Muzik,1SloKtrz48mjFA3QIDg7Vl,spotify:album:1SloKtrz48mjFA3QIDg7Vl,T.I.,4OBJLual30L7gRl5UkeRcT,spotify:artist:4OBJLual30L7gRl5UkeRcT,347.506,16,53,2003-08-19,0.601,0.768,8,-5.712,1,0.386,0.141,0.0,0.482,0.634,152.45,"['atl hip hop', 'dance pop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
268,Solitaire,https://open.spotify.com/track/2o3FnwgTs2I8AsUTjCUF6D,2o3FnwgTs2I8AsUTjCUF6D,spotify:track:2o3FnwgTs2I8AsUTjCUF6D,Playlist: The Very Best Of Clay Aiken,3fK0onsqqQ6SrYzDRIdcdZ,spotify:album:3fK0onsqqQ6SrYzDRIdcdZ,Clay Aiken,13aBWT8LN4oNWWGFOu96MA,spotify:artist:13aBWT8LN4oNWWGFOu96MA,325.133,14,6,2003,0.269,0.566,9,-6.921,1,0.0295,0.346,1.17e-06,0.1,0.161,146.029,['idol'],[]
269,Come Clean,https://open.spotify.com/track/2TZ1apxMDlubCGMsOxcTbT,2TZ1apxMDlubCGMsOxcTbT,spotify:track:2TZ1apxMDlubCGMsOxcTbT,Metamorphosis,2zfZe8P8jg53kZaAfCdBYs,spotify:album:2zfZe8P8jg53kZaAfCdBYs,Hilary Duff,2S9W9aSAd7e5mp8WqWxN2h,spotify:artist:2S9W9aSAd7e5mp8WqWxN2h,214.56,13,56,2003-01-01,0.577,0.892,8,-5.121,0,0.0675,0.016,6.39e-05,0.299,0.454,118.096,"['dance pop', 'pop', 'post-teen pop']",[]
270,Sorry 2004,https://open.spotify.com/track/2u34ZVPVlr7hfN7vDr1512,2u34ZVPVlr7hfN7vDr1512,spotify:track:2u34ZVPVlr7hfN7vDr1512,Soulful,47bXgGhWuf860hvtAHX1Vr,spotify:album:47bXgGhWuf860hvtAHX1Vr,Ruben Studdard,0H0yrKDty3I7pPrNUSH3wW,spotify:artist:0H0yrKDty3I7pPrNUSH3wW,261.866,14,40,2003-08-22,0.721,0.472,9,-7.574,1,0.0619,0.076,0.0,0.332,0.462,129.964,"['gospel r&b', 'new jack swing', 'r&b', 'urban contemporary']",[]
271,Simple Life,https://open.spotify.com/track/7jp5yLTwHNJL9awtdZf2Br,7jp5yLTwHNJL9awtdZf2Br,spotify:track:7jp5yLTwHNJL9awtdZf2Br,Dress Rehearsal,4AT9vMMfL9ZqvgoNfr1UYe,spotify:album:4AT9vMMfL9ZqvgoNfr1UYe,Carolyn Dawn Johnson,0SwVn4s8PdhY9XQhi9SetC,spotify:artist:0SwVn4s8PdhY9XQhi9SetC,229.533,12,12,2004-05-10,0.608,0.822,2,-3.32,1,0.0267,0.0726,0.0,0.191,0.587,100.007,"['alberta country', 'canadian country', 'country', 'country dawn']",[]
272,Megalomaniac,https://open.spotify.com/track/1rSo624QuuCteNxAzsU3SV,1rSo624QuuCteNxAzsU3SV,spotify:track:1rSo624QuuCteNxAzsU3SV,A Crow Left Of The Murder...,6YQRPEkWRVCorkUoKDOdgC,spotify:album:6YQRPEkWRVCorkUoKDOdgC,Incubus,3YcBF2ttyueytpXtEzn1Za,spotify:artist:3YcBF2ttyueytpXtEzn1Za,294.8,14,55,2004-02-03,0.532,0.943,7,-4.549,0,0.0512,0.0056,0.000587,0.317,0.371,140.042,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'modern rock', 'nu metal', 'pop rock', 'post-grunge', 'rock']",[]
273,Good Little Girls,https://open.spotify.com/track/0Y6dPRfSOVgLzKpn7L741h,0Y6dPRfSOVgLzKpn7L741h,spotify:track:0Y6dPRfSOVgLzKpn7L741h,Blue County,0ziBZPgPMZAl2ppqIbt19a,spotify:album:0ziBZPgPMZAl2ppqIbt19a,Blue County,6zvltSMSFDRsPDs8IneC1A,spotify:artist:6zvltSMSFDRsPDs8IneC1A,181.8,12,20,2004-04-06,0.668,0.808,2,-5.26,1,0.0384,0.0193,0.0,0.0294,0.778,122.001,['country road'],[]
274,I Can't Wait,https://open.spotify.com/track/23XFjkEHUpVh3fmcNJFkaR,23XFjkEHUpVh3fmcNJFkaR,spotify:track:23XFjkEHUpVh3fmcNJFkaR,I Can't Wait featuring Outkast,4roCYuHEKOHiiheXi8sKiT,spotify:album:4roCYuHEKOHiiheXi8sKiT,Sleepy Brown,7Dnu2NmddNymEI2LMZVH5v,spotify:artist:7Dnu2NmddNymEI2LMZVH5v,272.546,1,43,2004-01-01,0.855,0.63,10,-7.569,0,0.27,0.255,0.0,0.331,0.578,102.922,['atl hip hop'],[]
