,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
50,Graveyard,https://open.spotify.com/track/2ufmtcIFdFpuUYBPXK5f67,2ufmtcIFdFpuUYBPXK5f67,spotify:track:2ufmtcIFdFpuUYBPXK5f67,Manic,68enXe5XcJdciSDAZr0Alr,spotify:album:68enXe5XcJdciSDAZr0Alr,Halsey,26VFTg2z8YR0cCuwLzESi2,spotify:artist:26VFTg2z8YR0cCuwLzESi2,181.805,16,81,2020-01-17,0.667,0.583,11,-5.127,0,0.0747,0.231,4.48e-05,0.181,0.187,92.043,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop', 'post-teen pop']",[]
51,Like It's Christmas,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv,1OjmlSFuzYflWjSMTCyTJv,spotify:track:1OjmlSFuzYflWjSMTCyTJv,Like It's Christmas,2SOQX9qSOQhxc0PsI5LNnu,spotify:album:2SOQX9qSOQhxc0PsI5LNnu,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,spotify:artist:7gOdHgIoIKoe4i9Tta6qdD,200.88,1,68,2019-11-08,0.725,0.571,1,-6.007,1,0.102,0.0183,0.0,0.0519,0.61,146.035,"['boy band', 'dance pop', 'pop', 'pop rock', 'post-teen pop']",[]
52,Watermelon Sugar,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo,1e9oZCCiX42nJl0AcqriVo,spotify:track:1e9oZCCiX42nJl0AcqriVo,Watermelon Sugar,659e2eKbsMH0vYCs5qgFmy,spotify:album:659e2eKbsMH0vYCs5qgFmy,Harry Styles,6KImCVD70vtIoJWnq6nGn3,spotify:artist:6KImCVD70vtIoJWnq6nGn3,174.0,2,86,2019-11-17,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,"['pop', 'post-teen pop']",[]
53,The Bones,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,3npzogdOEiVsieXmmhBepL,spotify:track:3npzogdOEiVsieXmmhBepL,GIRL,5QakU0QMcoxjjyCS1YW4G5,spotify:album:5QakU0QMcoxjjyCS1YW4G5,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,spotify:artist:6WY7D3jk8zTrHtmkqqo5GI,197.293,14,78,2019-03-08,0.612,0.57,11,-6.642,0,0.0347,0.279,0.0,0.0963,0.335,77.004,"['contemporary country', 'pop', 'texas country']",[]
54,Playing Games (with Bryson Tiller) - Extended Version,https://open.spotify.com/track/2xyx0o4xNOLLjBSbOOdcbA,2xyx0o4xNOLLjBSbOOdcbA,spotify:track:2xyx0o4xNOLLjBSbOOdcbA,Over It,1qgJNWnPIeK9rx7hF8JCPK,spotify:album:1qgJNWnPIeK9rx7hF8JCPK,Summer Walker,57LYzLEk2LcFghVwuWbcuS,spotify:artist:57LYzLEk2LcFghVwuWbcuS,143.226,18,78,2019-10-04,0.726,0.408,11,-6.606,0,0.0614,0.603,0.0,0.225,0.459,115.918,['pop'],[]
55,Juicy (Originally Performed by Doja Cat and Tyga) [Instrumental],https://open.spotify.com/track/3qEtwbxPCZI8r8VR0hqirx,3qEtwbxPCZI8r8VR0hqirx,spotify:track:3qEtwbxPCZI8r8VR0hqirx,Juicy (Originally Performed by Doja Cat and Tyga) [Instrumental],4aBFDs47fUwEuseUGOdH8f,spotify:album:4aBFDs47fUwEuseUGOdH8f,3 Dope Brothas,2xuavSHRMQ6dIyDjiFr8cu,spotify:artist:2xuavSHRMQ6dIyDjiFr8cu,194.929,1,17,2019-11-07,0.67,0.792,7,-9.942,0,0.049,0.00922,0.899,0.0815,0.296,170.785,[],[]
56,Suicidal,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,1iSqfoUFnQwV0QW1EfUit8,spotify:track:1iSqfoUFnQwV0QW1EfUit8,Melly vs. Melvin,5xq6RMHNIBA73qld03dR6V,spotify:album:5xq6RMHNIBA73qld03dR6V,YNW Melly,1cNDP5yjU5vjeR8qMf4grg,spotify:artist:1cNDP5yjU5vjeR8qMf4grg,222.997,14,91,2019-11-22,0.736,0.369,9,-9.682,0,0.0688,0.334,0.0,0.126,0.235,140.005,['melodic rap'],[]
58,VIBEZ,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,0fySG6A6qLE8IvDpayb5bM,spotify:track:0fySG6A6qLE8IvDpayb5bM,KIRK,1NsTSXjVNE7XmZ8PmyW0wl,spotify:album:1NsTSXjVNE7XmZ8PmyW0wl,DaBaby,4r63FhuTkUYltbVAg5TQnk,spotify:artist:4r63FhuTkUYltbVAg5TQnk,144.935,13,86,2019-09-27,0.768,0.652,1,-2.708,0,0.307,0.113,0.0,0.107,0.777,154.187,"['nc hip hop', 'rap']",[]
60,Blinding Lights,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,0sf12qNH5qcw8qpgymFOqD,spotify:track:0sf12qNH5qcw8qpgymFOqD,Blinding Lights,2ZfHkwHuoAZrlz7RMj0PDz,spotify:album:2ZfHkwHuoAZrlz7RMj0PDz,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,201.573,1,99,2019-11-29,0.513,0.796,1,-4.075,1,0.0629,0.00147,0.000209,0.0938,0.345,171.017,"['canadian contemporary r&b', 'canadian pop', 'pop']",[]
61,Lights Up,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb,spotify:track:4jAIqgrPjKLTY9Gbez25Qb,Fine Line,7xV2TzoaVc0ycW7fwBwAml,spotify:album:7xV2TzoaVc0ycW7fwBwAml,Harry Styles,6KImCVD70vtIoJWnq6nGn3,spotify:artist:6KImCVD70vtIoJWnq6nGn3,172.213,12,85,2019-12-13,0.575,0.621,10,-8.165,0,0.032,0.0392,0.0045,0.141,0.27,101.987,"['pop', 'post-teen pop']",[]
62,Into the Unknown (Originally Performed by Idina Menzel & AURORA) - Piano Karaoke Version,https://open.spotify.com/track/52AcWC01HFU2gUrNaSFS01,52AcWC01HFU2gUrNaSFS01,spotify:track:52AcWC01HFU2gUrNaSFS01,Into the Unknown (Piano Karaoke Instrumentals),3ngrvQKW4M42y0qtl4Ra0R,spotify:album:3ngrvQKW4M42y0qtl4Ra0R,Sing2Piano,6bwIrnnuFWva1wqbOFAg7T,spotify:artist:6bwIrnnuFWva1wqbOFAg7T,205.218,2,14,2019-12-13,0.346,0.345,10,-13.043,0,0.0448,0.972,0.847,0.164,0.14,106.265,[],[]
63,Ridin’ Roads,https://open.spotify.com/track/2VPmBOuy7ZAOFSzKwW2IEt,2VPmBOuy7ZAOFSzKwW2IEt,spotify:track:2VPmBOuy7ZAOFSzKwW2IEt,Tullahoma,2jGU6wUOYlyscEVAh6dtg5,spotify:album:2jGU6wUOYlyscEVAh6dtg5,Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,spotify:artist:1dID9zgn0OV0Y8ud7Mh2tS,205.426,11,72,2020-01-17,0.547,0.817,9,-4.255,1,0.0448,0.0986,0.0,0.136,0.592,142.118,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
64,Dirty Iyanna,https://open.spotify.com/track/3z2q4KZxGOotjB87arytei,3z2q4KZxGOotjB87arytei,spotify:track:3z2q4KZxGOotjB87arytei,Dirty Iyanna,77XYvWXwhk3AKFvfmSXjIc,spotify:album:77XYvWXwhk3AKFvfmSXjIc,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,spotify:artist:7wlFDEWiM5OoIAt8RSli8b,252.311,2,67,2019-12-12,0.808,0.841,0,-4.492,1,0.0342,0.0336,4.35e-05,0.129,0.482,131.98,"['baton rouge rap', 'trap']",[]
65,What If I Never Get Over You,https://open.spotify.com/track/0qkdE1C0ufnUISKwhg8Wh6,0qkdE1C0ufnUISKwhg8Wh6,spotify:track:0qkdE1C0ufnUISKwhg8Wh6,Ocean,2Ni5tXmyXPTG4jeQxvSqjv,spotify:album:2Ni5tXmyXPTG4jeQxvSqjv,Lady Antebellum,32WkQRZEVKSzVAAYqukAEA,spotify:artist:32WkQRZEVKSzVAAYqukAEA,206.597,13,74,2019-11-15,0.576,0.724,0,-5.147,1,0.0274,0.016,0.0,0.107,0.34,93.029,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'neo mellow']",[]
67,Heart On Ice,https://open.spotify.com/track/6fWa5CRgy0z30OeGZyMBvD,6fWa5CRgy0z30OeGZyMBvD,spotify:track:6fWa5CRgy0z30OeGZyMBvD,PTSD,3M7JdMPr8cOC2fboCXQh7s,spotify:album:3M7JdMPr8cOC2fboCXQh7s,Rod Wave,45TgXXqMDdF8BkjA83OM7z,spotify:artist:45TgXXqMDdF8BkjA83OM7z,159.669,12,78,2019-06-14,0.733,0.389,10,-8.468,0,0.0738,0.0513,0.0,0.141,0.244,157.878,['florida rap'],[]
68,Camelot,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF,4sWuPniHClkInYAnzXAYUF,spotify:track:4sWuPniHClkInYAnzXAYUF,Camelot,5tdGgaiW18D6bjHFLhtblL,spotify:album:5tdGgaiW18D6bjHFLhtblL,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,spotify:artist:0ErzCpIMyLcjPiwT4elrtZ,148.759,1,83,2019-09-13,0.787,0.713,7,-5.252,1,0.401,0.0849,0.0,0.717,0.762,175.041,['memphis hip hop'],[]
69,Heartache Medication,https://open.spotify.com/track/6ZvAXIWw3rw8WR0Xlmifri,6ZvAXIWw3rw8WR0Xlmifri,spotify:track:6ZvAXIWw3rw8WR0Xlmifri,Heartache Medication,0JzXywsekILWEm0mBPKKhC,spotify:album:0JzXywsekILWEm0mBPKKhC,Jon Pardi,4MoAOfV4ROWofLG3a3hhBN,spotify:artist:4MoAOfV4ROWofLG3a3hhBN,209.109,1,71,2019-05-20,0.621,0.791,9,-3.343,1,0.0265,0.0361,0.0,0.143,0.734,95.075,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
70,Remember You Young,https://open.spotify.com/track/3LK6wDkhbTyg8GhJidU9oC,3LK6wDkhbTyg8GhJidU9oC,spotify:track:3LK6wDkhbTyg8GhJidU9oC,Center Point Road,5gnWhEFNbtCn0RLG2cp90g,spotify:album:5gnWhEFNbtCn0RLG2cp90g,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,spotify:artist:6x2LnllRG5uGarZMsD4iO8,180.466,16,71,2019-05-31,0.396,0.51,6,-6.274,1,0.0327,0.355,0.0,0.113,0.299,113.994,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
72,Hate Me (8-Bit Ellie Goulding & Juice WRLD Emulation),https://open.spotify.com/track/03gFDLpWp4v22MS7eqEFd7,03gFDLpWp4v22MS7eqEFd7,spotify:track:03gFDLpWp4v22MS7eqEFd7,"By Request, Vol. 39",3aGoipvnafc6byFdoJYG0Z,spotify:album:3aGoipvnafc6byFdoJYG0Z,8-Bit Arcade,21VBNkZvKxrI9zmfFRxXvn,spotify:artist:21VBNkZvKxrI9zmfFRxXvn,180.372,20,4,2019-07-21,0.469,0.576,8,-5.749,1,0.0344,0.00432,0.828,0.0754,0.365,150.276,"['8-bit', 'scorecore']",[]
75,Let Me Know (I Wonder Why Freestyle),https://open.spotify.com/track/3wwo0bJvDSorOpNfzEkfXx,3wwo0bJvDSorOpNfzEkfXx,spotify:track:3wwo0bJvDSorOpNfzEkfXx,Let Me Know (I Wonder Why Freestyle),5wi0oKiF99ZVACf6oTTsp2,spotify:album:5wi0oKiF99ZVACf6oTTsp2,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,215.38,1,81,2019-12-07,0.635,0.537,7,-7.895,0,0.0832,0.172,0.0,0.418,0.383,125.028,"['chicago rap', 'melodic rap']",[]
77,Kinfolks,https://open.spotify.com/track/53F1MVa1BWUkTBbVqgVAfN,53F1MVa1BWUkTBbVqgVAfN,spotify:track:53F1MVa1BWUkTBbVqgVAfN,Kinfolks,625MA4PZ4GUROYHFK9kl31,spotify:album:625MA4PZ4GUROYHFK9kl31,Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,spotify:artist:2kucQ9jQwuD8jWdtR9Ef38,181.933,1,76,2019-10-10,0.565,0.805,0,-4.457,1,0.0489,0.0808,0.0,0.173,0.869,76.04,"['contemporary country', 'country pop']",[]
78,Nice To Meet Ya,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,3cphb8kdsjElYR7r5icK3H,spotify:track:3cphb8kdsjElYR7r5icK3H,Nice To Meet Ya,3KrYBAbfxlssMirZLs6HzZ,spotify:album:3KrYBAbfxlssMirZLs6HzZ,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,158.805,1,83,2019-10-04,0.591,0.841,4,-4.351,0,0.0304,0.0119,0.0,0.395,0.392,109.034,"['dance pop', 'pop', 'pop rock', 'post-teen pop']",[]
79,Famous Hoes,https://open.spotify.com/track/35Xf2ABjPzUXKz19akd7Jj,35Xf2ABjPzUXKz19akd7Jj,spotify:track:35Xf2ABjPzUXKz19akd7Jj,Famous Hoes,6KuvJ7yluj7KuMDm9ydXM1,spotify:album:6KuvJ7yluj7KuMDm9ydXM1,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,spotify:artist:0ErzCpIMyLcjPiwT4elrtZ,135.46,1,79,2019-12-10,0.732,0.627,4,-5.693,0,0.161,0.346,0.0,0.261,0.332,81.481,['memphis hip hop'],[]
80,Cherry,https://open.spotify.com/track/2IOFZdYYkFxEHVz1w34PoL,2IOFZdYYkFxEHVz1w34PoL,spotify:track:2IOFZdYYkFxEHVz1w34PoL,Fine Line,7xV2TzoaVc0ycW7fwBwAml,spotify:album:7xV2TzoaVc0ycW7fwBwAml,Harry Styles,6KImCVD70vtIoJWnq6nGn3,spotify:artist:6KImCVD70vtIoJWnq6nGn3,259.186,12,79,2019-12-13,0.53,0.512,7,-9.261,1,0.0259,0.615,0.00453,0.129,0.411,95.946,"['pop', 'post-teen pop']",[]
81,Vete,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c,5DxXgozhkPLgrbKFY91w0c,spotify:track:5DxXgozhkPLgrbKFY91w0c,Vete,3fxzSn0ObgCjLadyR53ohN,spotify:album:3fxzSn0ObgCjLadyR53ohN,Bad Bunny,4q3ewBCX7sLwd24euuV69X,spotify:artist:4q3ewBCX7sLwd24euuV69X,192.024,1,92,2019-11-21,0.886,0.672,1,-4.394,1,0.188,0.0363,8.78e-06,0.101,0.526,91.976,"['latin', 'reggaeton', 'trap latino']",[]
82,Golden,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl,45S5WTQEGOB1VHr1Q4FuPl,spotify:track:45S5WTQEGOB1VHr1Q4FuPl,Fine Line,7xV2TzoaVc0ycW7fwBwAml,spotify:album:7xV2TzoaVc0ycW7fwBwAml,Harry Styles,6KImCVD70vtIoJWnq6nGn3,spotify:artist:6KImCVD70vtIoJWnq6nGn3,208.906,12,80,2019-12-13,0.448,0.838,4,-5.257,0,0.0557,0.21,0.000131,0.131,0.254,139.863,"['pop', 'post-teen pop']",[]
83,Prayed For You,https://open.spotify.com/track/4j6GMcVcqZf1r0GDqMtYp6,4j6GMcVcqZf1r0GDqMtYp6,spotify:track:4j6GMcVcqZf1r0GDqMtYp6,Everywhere But On,02G55ZxQ3h3cfGQV8RVDEO,spotify:album:02G55ZxQ3h3cfGQV8RVDEO,Matt Stell,7EekKnlf2HwNaLLpL9Cpgy,spotify:artist:7EekKnlf2HwNaLLpL9Cpgy,210.373,8,72,2019-10-25,0.6,0.698,9,-5.86,1,0.0355,0.0724,1.64e-06,0.113,0.57,140.032,"['arkansas country', 'contemporary country', 'country pop']",[]
84,SLOW DANCING IN THE DARK,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,0rKtyWc8bvkriBthvHKY8d,spotify:track:0rKtyWc8bvkriBthvHKY8d,BALLADS 1,34GQP3dILpyCN018y2k61L,spotify:album:34GQP3dILpyCN018y2k61L,Joji,3MZsBdqDrRTJihTHQrO6Dq,spotify:artist:3MZsBdqDrRTJihTHQrO6Dq,209.273,12,84,2018-10-26,0.515,0.479,3,-7.458,1,0.0261,0.544,0.00598,0.191,0.284,88.964,"['alternative r&b', 'viral pop']",[]
87,Best On Earth (Originally Performed by Russ and BIA) [Instrumental],https://open.spotify.com/track/0A9SkulhKI95nz799Ti39O,0A9SkulhKI95nz799Ti39O,spotify:track:0A9SkulhKI95nz799Ti39O,Best On Earth (Originally Performed by Russ and BIA) [Instrumental],0KeOjGfbye0GDHGYIEtQ50,spotify:album:0KeOjGfbye0GDHGYIEtQ50,3 Dope Brothas,2xuavSHRMQ6dIyDjiFr8cu,spotify:artist:2xuavSHRMQ6dIyDjiFr8cu,162.833,1,5,2019-10-24,0.756,0.427,5,-10.312,0,0.0482,0.71,0.834,0.111,0.713,90.409,[],[]
89,Candy,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be,1VJwtWR6z7SpZRwipI12be,spotify:track:1VJwtWR6z7SpZRwipI12be,Amala,54tInqO543zy0Y5F2VsUQI,spotify:album:54tInqO543zy0Y5F2VsUQI,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,190.92,13,82,2018-03-30,0.689,0.516,8,-5.857,1,0.0444,0.513,0.0,0.163,0.209,124.876,"['la indie', 'pop', 'pop rap']",[]
90,Yellow Hearts,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2W4yABdLc4Jnds67Poi5Nl,spotify:track:2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,7L5mva8yC5ctamvs4XzgpR,spotify:album:7L5mva8yC5ctamvs4XzgpR,Ant Saunders,4jpsw9CQS439N0B7SecMgf,spotify:artist:4jpsw9CQS439N0B7SecMgf,223.257,1,86,2019-06-18,0.865,0.438,7,-8.943,1,0.0719,0.177,0.0,0.0743,0.695,129.038,['pop'],[]
91,Homesick,https://open.spotify.com/track/30RZAuEkYeDXvy46Iv6l7E,30RZAuEkYeDXvy46Iv6l7E,spotify:track:30RZAuEkYeDXvy46Iv6l7E,Experiment,4yf4bD1iM96hBH6aIc6SaF,spotify:album:4yf4bD1iM96hBH6aIc6SaF,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,spotify:artist:3oSJ7TBVCWMDMiYjXNiCKE,205.4,15,75,2019-11-01,0.701,0.5,8,-8.82,1,0.0303,0.46,0.0,0.234,0.409,97.028,"['contemporary country', 'country road']",[]
94,She,https://open.spotify.com/track/6SQLk9HSNketfgs2AyIiMs,6SQLk9HSNketfgs2AyIiMs,spotify:track:6SQLk9HSNketfgs2AyIiMs,Fine Line,7xV2TzoaVc0ycW7fwBwAml,spotify:album:7xV2TzoaVc0ycW7fwBwAml,Harry Styles,6KImCVD70vtIoJWnq6nGn3,spotify:artist:6KImCVD70vtIoJWnq6nGn3,362.653,12,78,2019-12-13,0.535,0.521,0,-5.942,1,0.0272,0.000532,0.371,0.19,0.457,140.026,"['pop', 'post-teen pop']",[]
96,Legends,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa,1Knctxx9vGZxpZfF66BIEa,spotify:track:1Knctxx9vGZxpZfF66BIEa,Legends,7zfsq2Hboh0SZMcWo2ASkD,spotify:album:7zfsq2Hboh0SZMcWo2ASkD,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,191.84,1,84,2018-06-22,0.594,0.798,4,-5.244,1,0.0844,0.115,0.0,0.143,0.381,142.049,"['chicago rap', 'melodic rap']",[]
97,Robbery,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Death Race For Love,1GYVNOzwhx1nMcIJDogSNp,spotify:album:1GYVNOzwhx1nMcIJDogSNp,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,240.05,22,86,2019-03-08,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,"['chicago rap', 'melodic rap']",[]
99,Christmas Tree Farm,https://open.spotify.com/track/2mvabkN1i2gLnGAPUVdwek,2mvabkN1i2gLnGAPUVdwek,spotify:track:2mvabkN1i2gLnGAPUVdwek,Christmas Tree Farm,5JnnrTE35MQagEnEkFthiF,spotify:album:5JnnrTE35MQagEnEkFthiF,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,228.026,1,69,2019-12-06,0.598,0.68,7,-4.505,1,0.0331,0.06,0.0,0.324,0.437,134.002,"['dance pop', 'pop', 'post-teen pop']",[]
101,Empty,https://open.spotify.com/track/41MCdlvXOl62B7Kv86Bb1v,41MCdlvXOl62B7Kv86Bb1v,spotify:track:41MCdlvXOl62B7Kv86Bb1v,Death Race For Love,1GYVNOzwhx1nMcIJDogSNp,spotify:album:1GYVNOzwhx1nMcIJDogSNp,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,248.431,22,78,2019-03-08,0.745,0.561,0,-4.869,1,0.0807,0.0758,0.0,0.133,0.449,77.557,"['chicago rap', 'melodic rap']",[]
102,We Back,https://open.spotify.com/track/6UL2RC5J2vMau9KOMKQfJg,6UL2RC5J2vMau9KOMKQfJg,spotify:track:6UL2RC5J2vMau9KOMKQfJg,9,2f0DzdU6QbWtZqSlN7s1s5,spotify:album:2f0DzdU6QbWtZqSlN7s1s5,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,197.16,16,71,2019-11-22,0.433,0.928,4,-5.117,0,0.0512,0.0135,2.01e-06,0.32,0.552,155.938,"['contemporary country', 'country', 'country road']",[]
103,Show Yourself (Originally Performed by Idina Menzel & Evan Rachel Wood) - Piano Karaoke Version,https://open.spotify.com/track/6X41ahHbPjFnvyaZL56Jda,6X41ahHbPjFnvyaZL56Jda,spotify:track:6X41ahHbPjFnvyaZL56Jda,Show Yourself (Piano Karaoke Instrumentals),4Ie47XuWRX0WLwnOPJ8nTC,spotify:album:4Ie47XuWRX0WLwnOPJ8nTC,Sing2Piano,6bwIrnnuFWva1wqbOFAg7T,spotify:artist:6bwIrnnuFWva1wqbOFAg7T,259.789,2,13,2019-12-13,0.413,0.247,6,-12.835,1,0.0569,0.971,0.922,0.133,0.211,124.079,[],[]
104,We Were,https://open.spotify.com/track/6JOeNbZ3X6dtXusG3hkHn8,6JOeNbZ3X6dtXusG3hkHn8,spotify:track:6JOeNbZ3X6dtXusG3hkHn8,We Were,2yXYlRyEDDjZwKJ9nZbSib,spotify:album:2yXYlRyEDDjZwKJ9nZbSib,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,189.104,1,70,2019-05-14,0.44,0.803,5,-6.162,1,0.0512,0.127,0.0,0.128,0.633,79.312,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
106,Big Stepper,https://open.spotify.com/track/6x0QNM6f0C2JEjK0hFF8Ca,6x0QNM6f0C2JEjK0hFF8Ca,spotify:track:6x0QNM6f0C2JEjK0hFF8Ca,Please Excuse Me For Being Antisocial,52u4anZbHd6UInnmHRFzba,spotify:album:52u4anZbHd6UInnmHRFzba,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,spotify:artist:757aE44tKEUQEqRuT6GnEB,175.169,16,73,2019-12-06,0.753,0.597,8,-8.469,1,0.292,0.0477,0.0,0.197,0.616,76.997,"['melodic rap', 'rap']",[]
108,Talk (feat. Disclosure),https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,6TqXcAFInzjp0bODyvrWEq,spotify:track:6TqXcAFInzjp0bODyvrWEq,Free Spirit,6KT8x5oqZJl9CcnM66hddo,spotify:album:6KT8x5oqZJl9CcnM66hddo,Khalid,6LuN9FCkKOj5PcnpouEgny,spotify:artist:6LuN9FCkKOj5PcnpouEgny,197.573,17,80,2019-04-05,0.901,0.4,0,-8.575,1,0.126,0.051,0.0,0.0599,0.346,135.984,"['alternative r&b', 'pop']",[]
109,I Don't Care (with Justin Bieber) - Chronixx & Koffee Remix,https://open.spotify.com/track/2Xqm0jHnkvjzrkkVRInzUB,2Xqm0jHnkvjzrkkVRInzUB,spotify:track:2Xqm0jHnkvjzrkkVRInzUB,I Don't Care (with Justin Bieber) [Chronixx & Koffee Remix],1alDPx3BdkU4YBHRZ8gGLu,spotify:album:1alDPx3BdkU4YBHRZ8gGLu,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,218.373,1,53,2019-06-25,0.759,0.688,6,-4.413,1,0.0801,0.347,0.0,0.11,0.812,101.902,"['pop', 'uk pop']",[]
110,Baby (Lil Baby feat. DaBaby),https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J,5MPPttjfGap2C6j6eKcO6J,spotify:track:5MPPttjfGap2C6j6eKcO6J,Quality Control: Control The Streets Volume 2,59zpaLOByFkJhc9D5Xqna9,spotify:album:59zpaLOByFkJhc9D5Xqna9,Quality Control,6i392l38cR3uBPF0DbNs7S,spotify:artist:6i392l38cR3uBPF0DbNs7S,142.417,36,78,2019-08-16,0.97,0.463,10,-7.259,1,0.366,0.0957,0.0,0.151,0.46,108.003,"['hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
111,How Do You Sleep?,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,6b2RcmUt1g9N9mQ3CbjX2Y,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,7baaCf70tVcUBL2bbkuXjo,spotify:album:7baaCf70tVcUBL2bbkuXjo,Sam Smith,2wY79sveU1sp5g7SokKOiI,spotify:artist:2wY79sveU1sp5g7SokKOiI,202.204,1,88,2019-07-19,0.477,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.567,"['pop', 'post-teen pop', 'uk pop']",[]
112,Time,https://open.spotify.com/track/6MxMqCgqmekcr0VwSU7AVH,6MxMqCgqmekcr0VwSU7AVH,spotify:track:6MxMqCgqmekcr0VwSU7AVH,The Search,46xdC4Qcvscfs3Ai2RIHcv,spotify:album:46xdC4Qcvscfs3Ai2RIHcv,NF,6fOMl44jA4Sp5b9PpYCkzz,spotify:artist:6fOMl44jA4Sp5b9PpYCkzz,240.428,20,76,2019-07-26,0.677,0.688,0,-4.058,0,0.0633,0.138,0.0,0.114,0.198,98.049,"['hip hop', 'pop rap', 'rap']",[]
113,all the good girls go to hell,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,6IRdLKIyS4p7XNiP8r6rsx,spotify:track:6IRdLKIyS4p7XNiP8r6rsx,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0S0KGZnfBGSIssfF54WSJh,spotify:album:0S0KGZnfBGSIssfF54WSJh,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,168.839,14,85,2019-03-29,0.726,0.444,8,-8.922,0,0.372,0.283,0.143,0.177,0.569,185.044,"['electropop', 'pop']",[]
