,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
209,That's Right,https://open.spotify.com/track/1Inq5p7LPUNq1W40hvTD7h,1Inq5p7LPUNq1W40hvTD7h,spotify:track:1Inq5p7LPUNq1W40hvTD7h,Worldwide,3addBMTGTDRNPZbMNBvHq1,spotify:album:3addBMTGTDRNPZbMNBvHq1,DJ Taz,2ZKvrkPb0R5PrHmHISLBTo,spotify:artist:2ZKvrkPb0R5PrHmHISLBTo,372.493,13,25,1997-01-01,0.827,0.678,6,-12.854,0,0.0738,0.00319,0.0,0.108,0.896,135.09,[],[]
210,A Little Bit of Ecstasy,https://open.spotify.com/track/4gmcD7RZVO68JwIwtK0vpx,4gmcD7RZVO68JwIwtK0vpx,spotify:track:4gmcD7RZVO68JwIwtK0vpx,Jocelyn,3iHLyrOmqYg1fSwcl4RCtM,spotify:album:3iHLyrOmqYg1fSwcl4RCtM,Jocelyn Enriquez,5hgxMFtaWAhh6LDHdVBZLB,spotify:artist:5hgxMFtaWAhh6LDHdVBZLB,248.0,14,33,1997-05-13,0.496,0.762,6,-7.64,0,0.0628,0.036,0.00199,0.315,0.674,130.004,['freestyle'],[]
211,Everything You Want,https://open.spotify.com/track/7t2v02FIGUludGUEugiRrS,7t2v02FIGUludGUEugiRrS,spotify:track:7t2v02FIGUludGUEugiRrS,Everything You Want,4Ds86YhZPWGp2drsKaJ6NM,spotify:album:4Ds86YhZPWGp2drsKaJ6NM,Ray J,6gbGGM0E8Q1hE511psqxL0,spotify:artist:6gbGGM0E8Q1hE511psqxL0,311.866,14,11,1997-03-25,0.629,0.708,11,-3.647,0,0.0603,0.314,6.3e-06,0.227,0.837,176.536,"['pop rap', 'r&b', 'urban contemporary']",[]
212,Come on,https://open.spotify.com/track/7Aez1J2O7a9qNcJ5XZyCH2,7Aez1J2O7a9qNcJ5XZyCH2,spotify:track:7Aez1J2O7a9qNcJ5XZyCH2,RnB,3KVApeALok7Qk2XW1qB4B3,spotify:album:3KVApeALok7Qk2XW1qB4B3,Billy Lawrence,42KMYiOVFRmpchRSqBdW2N,spotify:artist:42KMYiOVFRmpchRSqBdW2N,248.026,34,19,2017-02-17,0.758,0.495,7,-8.252,1,0.0566,0.133,2.68e-06,0.698,0.733,94.414,[],[]
213,If U Stay Ready,https://open.spotify.com/track/4PELGGXS8Qhih8OEuTXY48,4PELGGXS8Qhih8OEuTXY48,spotify:track:4PELGGXS8Qhih8OEuTXY48,Street Gospel,1ZAEMU1aaMpCQXKLJiuI7Q,spotify:album:1ZAEMU1aaMpCQXKLJiuI7Q,Suga Free,7AjokpCIqf0gHMZJlodw2k,spotify:artist:7AjokpCIqf0gHMZJlodw2k,287.026,14,37,1997-01-01,0.701,0.688,4,-5.66,0,0.211,0.0194,0.0,0.0384,0.445,97.684,"['chicano rap', 'g funk', 'gangster rap', 'hip hop', 'hyphy', 'rap', 'west coast rap', 'west coast trap']",[]
214,"White Nights Serenades: No. 4, Scherzo of Shades Infernal",https://open.spotify.com/track/2iqVGGvdie2dGG9XBNs1qH,2iqVGGvdie2dGG9XBNs1qH,spotify:track:2iqVGGvdie2dGG9XBNs1qH,White Nights Serenades,7blCVYjc5bYOkA4eMjI8eZ,spotify:album:7blCVYjc5bYOkA4eMjI8eZ,Grigori Korchmar,3NUbTGZjNFYKxYeFjjsoSh,spotify:artist:3NUbTGZjNFYKxYeFjjsoSh,168.196,18,0,2019-08-02,0.195,0.171,9,-19.463,0,0.0458,0.985,0.939,0.0981,0.229,62.175,[],[]
215,Un-Break My Heart,https://open.spotify.com/track/5Ihd9HrPvOADyVoonH9ZjB,5Ihd9HrPvOADyVoonH9ZjB,spotify:track:5Ihd9HrPvOADyVoonH9ZjB,Secrets,6rxtWZH5ua9eANwWdwwf9o,spotify:album:6rxtWZH5ua9eANwWdwwf9o,Toni Braxton,3X458ddYA2YcVWuVIGGOYe,spotify:artist:3X458ddYA2YcVWuVIGGOYe,270.333,12,67,1996-04-24,0.625,0.426,2,-8.392,0,0.0271,0.413,0.0,0.116,0.112,110.018,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'quiet storm', 'r&b', 'urban contemporary']",[]
217,Your Woman,https://open.spotify.com/track/4ACxa9buEUnOdYEoPcnMpi,4ACxa9buEUnOdYEoPcnMpi,spotify:track:4ACxa9buEUnOdYEoPcnMpi,Women In Technology,3Xp1KG3G31VGZgV8JpMSX6,spotify:album:3Xp1KG3G31VGZgV8JpMSX6,White Town,1MPcILKoMCJym9KscdYxuM,spotify:artist:1MPcILKoMCJym9KscdYxuM,259.893,12,63,1997-02-24,0.815,0.605,5,-9.118,0,0.0368,0.033,0.684,0.114,0.795,102.643,['derby indie'],[]
218,Everyday Is A Winding Road,https://open.spotify.com/track/0t6DAi9KEiaWOtgTTXGhD2,0t6DAi9KEiaWOtgTTXGhD2,spotify:track:0t6DAi9KEiaWOtgTTXGhD2,Sheryl Crow,3w7TTi80vZApF0rQE5DMYb,spotify:album:3w7TTi80vZApF0rQE5DMYb,Sheryl Crow,4TKTii6gnOnUXQHyuo9JaD,spotify:artist:4TKTii6gnOnUXQHyuo9JaD,256.0,13,53,1996-01-01,0.629,0.673,6,-8.285,1,0.0406,0.0419,3.64e-05,0.1,0.717,112.955,"['folk', 'lilith', 'mellow gold', 'neo mellow', 'new wave pop', 'permanent wave', 'pop rock', 'rock', 'singer-songwriter']",[]
219,One More Time,https://open.spotify.com/track/13vDH7LlES2hajU7yR07Mz,13vDH7LlES2hajU7yR07Mz,spotify:track:13vDH7LlES2hajU7yR07Mz,One More Time,3EDdhO2oG6eEJN8MUeefbl,spotify:album:3EDdhO2oG6eEJN8MUeefbl,Real McCoy,2vRfKzjQYJQd67X8x49MOh,spotify:artist:2vRfKzjQYJQd67X8x49MOh,238.706,12,33,1997-03-25,0.671,0.862,5,-11.367,1,0.0351,0.000889,0.7,0.167,0.855,133.117,"['bubblegum dance', 'diva house', 'eurodance', 'europop', 'german techno', 'hip house']",[]
220,All By Myself,https://open.spotify.com/track/0gsl92EMIScPGV1AU35nuD,0gsl92EMIScPGV1AU35nuD,spotify:track:0gsl92EMIScPGV1AU35nuD,Falling into You,2vk0n8aeQSO74VtQBbNDPR,spotify:album:2vk0n8aeQSO74VtQBbNDPR,Céline Dion,4S9EykWXhStSc15wEx8QFK,spotify:artist:4S9EykWXhStSc15wEx8QFK,312.306,16,65,1996-02-28,0.344,0.325,11,-10.005,0,0.0287,0.348,0.0239,0.0686,0.0773,118.556,"['canadian pop', 'dance pop']",[]
221,One More Day,https://open.spotify.com/track/61jNGa6MxlzLNsDqyqn0Bi,61jNGa6MxlzLNsDqyqn0Bi,spotify:track:61jNGa6MxlzLNsDqyqn0Bi,Home Again,6fRUYwwUOmQbuwe9KujqQG,spotify:album:6fRUYwwUOmQbuwe9KujqQG,New Edition,1mFX1QlezK1lNPKQJkhwWb,spotify:artist:1mFX1QlezK1lNPKQJkhwWb,304.466,13,29,1996-01-01,0.655,0.742,7,-6.247,1,0.0448,0.402,3.03e-05,0.106,0.429,88.031,"['boy band', 'dance pop', 'funk', 'hip pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
222,For You,https://open.spotify.com/track/4fgQMbN9r8d9V2exSTsLFs,4fgQMbN9r8d9V2exSTsLFs,spotify:track:4fgQMbN9r8d9V2exSTsLFs,Days Like This: The Best Of Kenny Lattimore,1KRgUMCPtRgMgy8ExIqIBu,spotify:album:1KRgUMCPtRgMgy8ExIqIBu,Kenny Lattimore,1UjTUqWfGkof4L5HO5NmzP,spotify:artist:1UjTUqWfGkof4L5HO5NmzP,237.266,15,50,1996,0.633,0.42,4,-11.784,1,0.0352,0.737,0.0,0.0727,0.482,137.693,"['neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
224,Can't Nobody Hold Me Down (feat. Mase),https://open.spotify.com/track/1EM23A621Z0QyTlWKu7T1l,1EM23A621Z0QyTlWKu7T1l,spotify:track:1EM23A621Z0QyTlWKu7T1l,No Way Out,4OGaOZUHLhSeiicZB909aL,spotify:album:4OGaOZUHLhSeiicZB909aL,Diddy,59wfkuBoNyhDMQGCljbUbA,spotify:artist:59wfkuBoNyhDMQGCljbUbA,231.16,17,58,1997,0.928,0.771,3,-5.935,0,0.251,0.102,1.07e-05,0.338,0.679,93.987,"['dance pop', 'east coast hip hop', 'hip hop', 'hip pop', 'pop rap', 'r&b', 'rap']",[]
225,Silent All These Years,https://open.spotify.com/track/3IZXUxoL1Q7yUj5mh3Tmqp,3IZXUxoL1Q7yUj5mh3Tmqp,spotify:track:3IZXUxoL1Q7yUj5mh3Tmqp,Little Earthquakes (*),1pFUGy3ABpLRRE3oNMPbDb,spotify:album:1pFUGy3ABpLRRE3oNMPbDb,Tori Amos,1KsASRNugxU85T0u6zSg32,spotify:artist:1KsASRNugxU85T0u6zSg32,252.759,12,41,1992-01-06,0.477,0.153,4,-14.895,1,0.0374,0.937,7.74e-06,0.107,0.315,127.999,"['art pop', 'ectofolk', 'folk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']",[]
226,Insomnia - Radio Edit,https://open.spotify.com/track/7gWc0QEt2hoIkMv3XxPY1T,7gWc0QEt2hoIkMv3XxPY1T,spotify:track:7gWc0QEt2hoIkMv3XxPY1T,90s 100 Hits,6odcotWv2xd7NP7RrGBS5b,spotify:album:6odcotWv2xd7NP7RrGBS5b,Faithless,5T4UKHhr4HGIC0VzdZQtAE,spotify:artist:5T4UKHhr4HGIC0VzdZQtAE,213.546,100,45,2014-11-28,0.711,0.756,7,-10.637,1,0.0302,0.0352,0.00313,0.138,0.493,127.108,"['big beat', 'downtempo', 'electronica', 'trip hop']",[]
227,"Every Time I Close My Eyes (with Mariah Carey, Kenny G & Sheila E.)",https://open.spotify.com/track/2ezqQeBiC72gwMJoO4w1hA,2ezqQeBiC72gwMJoO4w1hA,spotify:track:2ezqQeBiC72gwMJoO4w1hA,The Day,66Vhr3F0vp90jhQUlcf4Sk,spotify:album:66Vhr3F0vp90jhQUlcf4Sk,Babyface,3aVoqlJOYx31lH1gibGDt3,spotify:artist:3aVoqlJOYx31lH1gibGDt3,296.266,13,59,1996-10-29,0.655,0.417,5,-7.702,1,0.025,0.0624,0.0,0.0965,0.279,143.674,"['dance pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
228,Love II Love,https://open.spotify.com/track/1m1xRfGOhuGUdgbqfU0U0B,1m1xRfGOhuGUdgbqfU0U0B,spotify:track:1m1xRfGOhuGUdgbqfU0U0B,Forever,2Xy1s94fDhZluOrAO9ELog,spotify:album:2Xy1s94fDhZluOrAO9ELog,Damage,6Pwy6Wat9hp8g83y6gih5g,spotify:artist:6Pwy6Wat9hp8g83y6gih5g,267.093,13,35,1998,0.803,0.684,6,-7.668,0,0.0351,0.0801,0.0,0.0887,0.626,97.011,['boy band'],[]
230,I Shot The Sheriff,https://open.spotify.com/track/5uC1sC1OmVKfU0m5opiY25,5uC1sC1OmVKfU0m5opiY25,spotify:track:5uC1sC1OmVKfU0m5opiY25,Take A Look Over Your Shoulder (Reality),1dtEMJ2YoZtw6vPkUnqMK1,spotify:album:1dtEMJ2YoZtw6vPkUnqMK1,Warren G,2B4ZHz4QDWJTXPFPgO5peE,spotify:artist:2B4ZHz4QDWJTXPFPgO5peE,250.24,17,28,1997-01-01,0.859,0.68,10,-9.213,0,0.159,0.0289,1.09e-05,0.261,0.753,91.444,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'west coast rap']",[]
232,Blood on the Dance Floor,https://open.spotify.com/track/11lw4bWbmxWIETHitBU0Gc,11lw4bWbmxWIETHitBU0Gc,spotify:track:11lw4bWbmxWIETHitBU0Gc,BLOOD ON THE DANCE FLOOR/ HIStory In The Mix,0RNsFWWdiz1rrdLI1pwbvJ,spotify:album:0RNsFWWdiz1rrdLI1pwbvJ,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,253.0,13,56,1997-05-11,0.807,0.741,1,-4.472,1,0.083,0.0135,0.0316,0.06,0.558,108.989,"['pop', 'r&b', 'soul']",[]
233,Gangstas Make The World Go Round,https://open.spotify.com/track/2vytyWClpsahqcL6NibSE3,2vytyWClpsahqcL6NibSE3,spotify:track:2vytyWClpsahqcL6NibSE3,Bow Down,5VCY0uIkkoaaji9ciCLS0D,spotify:album:5VCY0uIkkoaaji9ciCLS0D,Westside Connection,3zNM2tRfTX6LI1lN2PlrTt,spotify:artist:3zNM2tRfTX6LI1lN2PlrTt,272.834,13,40,1996-01-01,0.754,0.575,9,-8.22,1,0.366,0.0977,0.0,0.474,0.561,180.389,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'west coast rap']",[]
235,"Too Late, Too Soon",https://open.spotify.com/track/0A2FMrx8LiswErLm7OSNDL,0A2FMrx8LiswErLm7OSNDL,spotify:track:0A2FMrx8LiswErLm7OSNDL,Secada,3PkJHoLbpDhcnMiy2DDq9F,spotify:album:3PkJHoLbpDhcnMiy2DDq9F,Jon Secada,10n1KB2sjTrGdyuC83y8jW,spotify:artist:10n1KB2sjTrGdyuC83y8jW,255.266,11,42,1997-01-01,0.642,0.45,8,-9.53,1,0.0382,0.452,0.00152,0.107,0.187,160.651,['soft rock'],[]
236,Big Daddy,https://open.spotify.com/track/2BdjYM0e7HaNeBtF98sXFw,2BdjYM0e7HaNeBtF98sXFw,spotify:track:2BdjYM0e7HaNeBtF98sXFw,Heavy Hitz,1A2erxSCPHAwYPdzEU3upt,spotify:album:1A2erxSCPHAwYPdzEU3upt,Heavy D & The Boyz,4KHdmkq99PXA6QEJ2lKpA3,spotify:artist:4KHdmkq99PXA6QEJ2lKpA3,234.0,15,39,2000-01-01,0.841,0.577,10,-7.525,0,0.41,0.101,0.0,0.0659,0.64,89.389,"['east coast hip hop', 'electro', 'funk', 'hardcore hip hop', 'hip hop', 'hip house', 'hip pop', 'new jack swing', 'old school hip hop', 'quiet storm', 'r&b', 'rap', 'urban contemporary']",[]
237,Jazzy Belle,https://open.spotify.com/track/6w4MlvpuxtbjGdL9YeTx89,6w4MlvpuxtbjGdL9YeTx89,spotify:track:6w4MlvpuxtbjGdL9YeTx89,ATLiens,1IaBCF26OjgYwUCEPaIyC0,spotify:album:1IaBCF26OjgYwUCEPaIyC0,OutKast,1G9G7WwrXka3Z1r7aIDjI7,spotify:artist:1G9G7WwrXka3Z1r7aIDjI7,251.666,15,56,1996-08-27,0.878,0.651,11,-8.074,0,0.252,0.0178,0.0,0.0408,0.102,92.028,"['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",[]
238,The New Pollution,https://open.spotify.com/track/4t5tAOTFUfb2FhHnnapWlB,4t5tAOTFUfb2FhHnnapWlB,spotify:track:4t5tAOTFUfb2FhHnnapWlB,Odelay,3VCaLNEZTCVRwB8fIpmuM7,spotify:album:3VCaLNEZTCVRwB8fIpmuM7,Beck,3vbKDsSS70ZX9D2OcvbZmS,spotify:artist:3vbKDsSS70ZX9D2OcvbZmS,219.6,15,43,1996,0.677,0.804,1,-6.724,1,0.0295,0.0635,0.0761,0.328,0.854,132.08,"['alternative rock', 'anti-folk', 'garage rock', 'indie rock', 'modern rock', 'permanent wave', 'rock']",[]
239,You Don't Have To Hurt No More,https://open.spotify.com/track/34XO9RwPMKjbvRry54QzWn,34XO9RwPMKjbvRry54QzWn,spotify:track:34XO9RwPMKjbvRry54QzWn,The Best Of Mint Condition 20th Century Masters The Millennium Collection,0icrnGdjJUtR1N4BpJ3UgM,spotify:album:0icrnGdjJUtR1N4BpJ3UgM,Mint Condition,4MT97VeycuegSicrrphisJ,spotify:artist:4MT97VeycuegSicrrphisJ,323.026,10,32,2006-01-01,0.769,0.449,8,-6.757,0,0.0282,0.0717,5.25e-05,0.0851,0.481,113.89,"['dance pop', 'funk', 'hip pop', 'minneapolis sound', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
240,In My Arms,https://open.spotify.com/track/0XQ2zh1QCQm9pjBLve6BFT,0XQ2zh1QCQm9pjBLve6BFT,spotify:track:0XQ2zh1QCQm9pjBLve6BFT,Cowboy,00by6GQn2xgkzp2MOO7BZp,spotify:album:00by6GQn2xgkzp2MOO7BZp,Erasure,0z5DFXmhT4ZNzWElsM7V89,spotify:artist:0z5DFXmhT4ZNzWElsM7V89,216.2,11,35,1997-03-31,0.591,0.911,2,-5.65,1,0.0407,0.122,0.000575,0.391,0.438,99.992,"['dance pop', 'dance rock', 'europop', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
241,If Tomorrow Never Comes (Originally Performed By Joose) - Karaoke Version,https://open.spotify.com/track/5tfWvD5aMnWbEuJZXDnuL3,5tfWvD5aMnWbEuJZXDnuL3,spotify:track:5tfWvD5aMnWbEuJZXDnuL3,"Karaoke Superhits, Vol. 118",6uSlTBXNzFMgvN9MjxqeJD,spotify:album:6uSlTBXNzFMgvN9MjxqeJD,Hit Tunes Karaoke,2XsudBfsvfyV3kgElVU8iF,spotify:artist:2XsudBfsvfyV3kgElVU8iF,253.515,20,0,2013-06-20,0.685,0.246,6,-19.094,1,0.0328,0.0952,0.465,0.267,0.17,139.927,['karaoke'],[]
242,Havana,https://open.spotify.com/track/3h94vp5QyqopAwVolKhM5l,3h94vp5QyqopAwVolKhM5l,spotify:track:3h94vp5QyqopAwVolKhM5l,The Moment,49jsFbezskbuL7UtICmrJp,spotify:album:49jsFbezskbuL7UtICmrJp,Kenny G,6I3M904Y9IwgDjrQ9pANiB,spotify:artist:6I3M904Y9IwgDjrQ9pANiB,440.4,12,30,1996,0.403,0.328,0,-12.372,0,0.033,0.807,0.785,0.228,0.291,113.075,"['smooth jazz', 'smooth saxophone']",[]
243,Secret Garden,https://open.spotify.com/track/68uuz61IqrSJjO6ffO3yHc,68uuz61IqrSJjO6ffO3yHc,spotify:track:68uuz61IqrSJjO6ffO3yHc,Greatest Hits,211iJYKUbpqrykRsPG27CG,spotify:album:211iJYKUbpqrykRsPG27CG,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,spotify:artist:3eqjTLE0HfPfh78zjh6TqT,266.613,18,60,1995-02-27,0.52,0.329,0,-14.224,1,0.0266,0.576,0.0418,0.12,0.118,86.857,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",[]
244,Don't Let Go (Love),https://open.spotify.com/track/06TuMCjDEYjTOJScCRzmjf,06TuMCjDEYjTOJScCRzmjf,spotify:track:06TuMCjDEYjTOJScCRzmjf,EV3,3mn8mLqRknZCD8o7Ruy4BN,spotify:album:3mn8mLqRknZCD8o7Ruy4BN,En Vogue,5fikk4h5qbEebqK2Fc6e48,spotify:artist:5fikk4h5qbEebqK2Fc6e48,291.88,12,59,1997-06-17,0.618,0.688,5,-5.867,0,0.0477,0.409,6.32e-06,0.3,0.561,78.311,"['dance pop', 'girl group', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
245,Just Another Day - Single Version,https://open.spotify.com/track/55MW5FDncO7dP8SE5fYboa,55MW5FDncO7dP8SE5fYboa,spotify:track:55MW5FDncO7dP8SE5fYboa,Mr. Happy Go Lucky,4tjyDKI7scRXN8DhGMmmCz,spotify:album:4tjyDKI7scRXN8DhGMmmCz,John Mellencamp,3lPQ2Fk5JOwGWAF3ORFCqH,spotify:artist:3lPQ2Fk5JOwGWAF3ORFCqH,207.893,13,23,1996,0.715,0.738,0,-5.674,1,0.0325,0.096,0.000136,0.0978,0.896,144.145,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock']",[]
247,In My Bed - So So Def Mix,https://open.spotify.com/track/0IBgCsG8dRnUtveiIaoFHF,0IBgCsG8dRnUtveiIaoFHF,spotify:track:0IBgCsG8dRnUtveiIaoFHF,Hits,6EnEIHhrTtnWKKlWsHicTU,spotify:album:6EnEIHhrTtnWKKlWsHicTU,Dru Hill,1255GTUKNCLCTvH9ctD4cT,spotify:artist:1255GTUKNCLCTvH9ctD4cT,242.36,17,55,2005-10-11,0.828,0.654,10,-7.674,0,0.226,0.106,0.0,0.0689,0.817,95.254,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'southern hip hop', 'urban contemporary']",[]
248,Wannabe,https://open.spotify.com/track/4Uhjn8hcSw3IEfl8urk4Wj,4Uhjn8hcSw3IEfl8urk4Wj,spotify:track:4Uhjn8hcSw3IEfl8urk4Wj,Wannabe,2gE3ccFImIaLD7HQ4hltxi,spotify:album:2gE3ccFImIaLD7HQ4hltxi,Megan & Liz,6mRrGf8lw51Iux6dPQWWlr,spotify:artist:6mRrGf8lw51Iux6dPQWWlr,181.132,1,6,2011-09-07,0.807,0.778,1,-7.485,0,0.0829,0.123,0.0,0.56,0.549,105.975,"['post-teen pop', 'viral pop']",[]
249,Get It Together,https://open.spotify.com/track/4eDCsyIHTSu3cQZ5wDIyP7,4eDCsyIHTSu3cQZ5wDIyP7,spotify:track:4eDCsyIHTSu3cQZ5wDIyP7,No Doubt,5Zm0jwZc5J4jWk9rLmABKO,spotify:album:5Zm0jwZc5J4jWk9rLmABKO,702,2S8UlyXW4JjjHcbeg8ddIo,spotify:artist:2S8UlyXW4JjjHcbeg8ddIo,291.4,10,50,1996-01-01,0.791,0.186,10,-11.367,1,0.0333,0.625,2.67e-06,0.0574,0.317,114.061,"['girl group', 'hip pop', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",[]
250,I'll Be,https://open.spotify.com/track/6Ag4SYLUGFdnJrCwUIb4mT,6Ag4SYLUGFdnJrCwUIb4mT,spotify:track:6Ag4SYLUGFdnJrCwUIb4mT,Ill Na Na,6qLC4weRVEetELyQQgkAMk,spotify:album:6qLC4weRVEetELyQQgkAMk,Foxy Brown,1wvlC6NwleHt1iRD6d5X2C,spotify:artist:1wvlC6NwleHt1iRD6d5X2C,178.6,13,53,1996-01-01,0.855,0.614,11,-8.984,0,0.41,0.015,0.0,0.307,0.495,105.986,"['east coast hip hop', 'hip hop', 'hip pop', 'pop rap', 'r&b', 'rap']",[]
251,What's On Tonight,https://open.spotify.com/track/1q3C05jegoKRuU1biZtVxv,1q3C05jegoKRuU1biZtVxv,spotify:track:1q3C05jegoKRuU1biZtVxv,More ...,13DJ9awkvYnDEgvipK34Vj,spotify:album:13DJ9awkvYnDEgvipK34Vj,Montell Jordan,0iVrCROxeyon7MZUW3MfzT,spotify:artist:0iVrCROxeyon7MZUW3MfzT,276.653,13,43,1996-08-27,0.826,0.447,5,-11.535,1,0.0442,0.33,3.2e-06,0.126,0.434,111.806,"['hip pop', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
252,Step into a World (Rapture's Delight),https://open.spotify.com/track/5xXL4i9L2ZbKBtENNh8fWY,5xXL4i9L2ZbKBtENNh8fWY,spotify:track:5xXL4i9L2ZbKBtENNh8fWY,I Got Next,6g9rKb1kKlh0M0mS34kCSS,spotify:album:6g9rKb1kKlh0M0mS34kCSS,KRS-One,2gINJ8xw86xawPyGvx1bla,spotify:artist:2gINJ8xw86xawPyGvx1bla,289.906,19,53,1997-05-20,0.803,0.806,0,-7.805,1,0.265,0.00763,0.00536,0.101,0.618,94.993,"['bronx hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap', 'turntablism']",[]
253,Feelin' It,https://open.spotify.com/track/2ey8VvW7LS4G0q9xtgEtBA,2ey8VvW7LS4G0q9xtgEtBA,spotify:track:2ey8VvW7LS4G0q9xtgEtBA,Reasonable Doubt,3YPK0bNOuayhmSrs0sIIBR,spotify:album:3YPK0bNOuayhmSrs0sIIBR,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,227.36,15,50,1996-06-25,0.558,0.703,10,-7.851,1,0.304,0.322,0.0,0.376,0.709,81.849,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",[]
254,Ghetto Love (feat. T-Boz),https://open.spotify.com/track/5iJkSPVhITJvlYW3U3BxtS,5iJkSPVhITJvlYW3U3BxtS,spotify:track:5iJkSPVhITJvlYW3U3BxtS,ANUTHAFUNKDAFIEDTANTRUM,5LWxqzlSbXfA5M0lQn1AX0,spotify:album:5LWxqzlSbXfA5M0lQn1AX0,Da Brat,2I1bnmb9VQEQGKHxvr0gSf,spotify:artist:2I1bnmb9VQEQGKHxvr0gSf,204.0,13,26,1996,0.778,0.611,4,-8.796,0,0.111,0.00451,0.0,0.336,0.247,93.926,"['chicago rap', 'gangster rap', 'hip hop', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'rap', 'urban contemporary']",[]
256,Ooh Aah...Just a Little Bit - Motiv8 Radio Edit,https://open.spotify.com/track/7kyMLaXepcGHIrsLqoiTB8,7kyMLaXepcGHIrsLqoiTB8,spotify:track:7kyMLaXepcGHIrsLqoiTB8,Fresh,4wjFfawmUFFk9INKJnnn0o,spotify:album:4wjFfawmUFFk9INKJnnn0o,Gina G,25tu0d8Po5c4IVXsZnXUU8,spotify:artist:25tu0d8Po5c4IVXsZnXUU8,203.12,12,54,1997-03-24,0.647,0.942,1,-7.101,1,0.0341,0.626,0.168,0.0411,0.937,130.978,"['bubblegum dance', 'eurodance', 'europop', 'hip house']",[]
257,Head Over Heels,https://open.spotify.com/track/00rd6vxwcg4so4ZuxcEHN9,00rd6vxwcg4so4ZuxcEHN9,spotify:track:00rd6vxwcg4so4ZuxcEHN9,Allure,5By4OGj4I5RaU4XIOjELyS,spotify:album:5By4OGj4I5RaU4XIOjELyS,Allure,1VPr8y4GGZJBtWyaoLdYUT,spotify:artist:1VPr8y4GGZJBtWyaoLdYUT,251.706,14,33,1997-05-06,0.848,0.577,10,-10.07,0,0.103,0.08,0.0,0.369,0.674,96.045,[],[]
258,One Night At A Time,https://open.spotify.com/track/0MPKiPO83oR1XoLWLMb7bD,0MPKiPO83oR1XoLWLMb7bD,spotify:track:0MPKiPO83oR1XoLWLMb7bD,Carrying Your Love With Me,3YwF2y9Y3FfEy2NOtDuDZZ,spotify:album:3YwF2y9Y3FfEy2NOtDuDZZ,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,230.933,10,44,1997-01-01,0.696,0.482,4,-11.811,1,0.0258,0.439,0.0023,0.0651,0.513,113.001,"['contemporary country', 'country', 'country road']",[]
259,Fulton St.,https://open.spotify.com/track/3xIHePHJbOEtnzlwAOoCtz,3xIHePHJbOEtnzlwAOoCtz,spotify:track:3xIHePHJbOEtnzlwAOoCtz,Rhythm & Beats,5BANRzBz6w27XazVAIufRy,spotify:album:5BANRzBz6w27XazVAIufRy,Leschea,66agMXHQUa90IGxSC1zi32,spotify:artist:66agMXHQUa90IGxSC1zi32,305.306,13,38,2005-12-06,0.736,0.51,10,-10.718,0,0.309,0.151,0.0,0.189,0.572,80.353,[],[]
