,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
201,Amazed,https://open.spotify.com/track/6iNcyWk5iUEY7P9zeTc5hm,6iNcyWk5iUEY7P9zeTc5hm,spotify:track:6iNcyWk5iUEY7P9zeTc5hm,Playlist: The Very Best Of Lonestar,6FoiXUlfC8amjO8yqmYZM5,spotify:album:6FoiXUlfC8amjO8yqmYZM5,Lonestar,3qbnxnvUqR14MJ9g8QwZJK,spotify:artist:3qbnxnvUqR14MJ9g8QwZJK,239.986,14,64,1995,0.557,0.553,1,-7.954,1,0.0319,0.247,0.0,0.125,0.253,139.821,"['contemporary country', 'country', 'country road']",[]
202,Yes!,https://open.spotify.com/track/1PrZOkFxJqTZAH8P3x87hW,1PrZOkFxJqTZAH8P3x87hW,spotify:track:1PrZOkFxJqTZAH8P3x87hW,Yes!,2WGkSBM2qqgRVO01A301BB,spotify:album:2WGkSBM2qqgRVO01A301BB,Chad Brock,24VF2kZrBFn1WvJ5oF1SRf,spotify:artist:24VF2kZrBFn1WvJ5oF1SRf,206.733,10,44,2000,0.674,0.623,2,-5.97,1,0.0283,0.00408,5.61e-05,0.0488,0.452,126.547,"['country', 'country road']",[]
203,Better Off Alone (Remastered) - 1999 Original Hit Radio,https://open.spotify.com/track/48gBfTRel9fajeev7tmLpo,48gBfTRel9fajeev7tmLpo,spotify:track:48gBfTRel9fajeev7tmLpo,Better Off Alone (Laidback Luke Remix),1mujD0TLUx27MXlxune8nb,spotify:album:1mujD0TLUx27MXlxune8nb,Alice Deejay,0aNCjE72yyrhKQB1qfPBpi,spotify:artist:0aNCjE72yyrhKQB1qfPBpi,215.246,5,55,2011-06-20,0.666,0.854,8,-8.442,0,0.0565,0.0044,0.769,0.313,0.748,136.954,"['eurodance', 'europop']",[]
204,Crash and Burn,https://open.spotify.com/track/60g4sp8i3gXSb1EkphMl1g,60g4sp8i3gXSb1EkphMl1g,spotify:track:60g4sp8i3gXSb1EkphMl1g,Affirmation,3w69KK7uEA8OsKuW3OeQcC,spotify:album:3w69KK7uEA8OsKuW3OeQcC,Savage Garden,3NRFinRTEqUCfaTTZmk8ek,spotify:artist:3NRFinRTEqUCfaTTZmk8ek,281.466,12,51,1999-11-09,0.581,0.607,4,-8.458,1,0.028,0.189,1.6e-06,0.0882,0.213,102.03,"['boy band', 'dance pop', 'europop', 'pop rock']",[]
205,Imagine That,https://open.spotify.com/track/2h2J06UFc4C2g5tnSgFZ5u,2h2J06UFc4C2g5tnSgFZ5u,spotify:track:2h2J06UFc4C2g5tnSgFZ5u,G. O. A. T. Featuring James T. Smith: The Greatest Of All Time,4OZmMWt5gqM5JhHY1Yo2ks,spotify:album:4OZmMWt5gqM5JhHY1Yo2ks,LL Cool J,1P8IfcNKwrkQP5xJWuhaOC,spotify:artist:1P8IfcNKwrkQP5xJWuhaOC,296.306,18,29,2000-09-05,0.913,0.831,11,-4.443,1,0.234,0.365,6.38e-05,0.297,0.894,97.998,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'new jack swing', 'old school hip hop', 'pop rap', 'queens hip hop', 'r&b', 'rap', 'southern hip hop', 'urban contemporary']",[]
206,Be With You,https://open.spotify.com/track/1lZ4j5WBURBwZ0M5TT46wP,1lZ4j5WBURBwZ0M5TT46wP,spotify:track:1lZ4j5WBURBwZ0M5TT46wP,Enrique,183XphT974zDxwM5QxETET,spotify:album:183XphT974zDxwM5QxETET,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,spotify:artist:7qG3b048QCHVRO5Pv1T5lw,220.16,13,52,1999-11-23,0.69,0.871,1,-5.484,0,0.0329,0.0359,0.000843,0.0347,0.561,121.984,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'pop', 'tropical']",[]
207,Swear It Again - Radio Edit,https://open.spotify.com/track/2x1D20z93vGEjtTP07GOOr,2x1D20z93vGEjtTP07GOOr,spotify:track:2x1D20z93vGEjtTP07GOOr,Westlife,22pfCAdDOgyC2JfSi5OwxT,spotify:album:22pfCAdDOgyC2JfSi5OwxT,Westlife,5Z1CCuBsyhEHngq3U5IraY,spotify:artist:5Z1CCuBsyhEHngq3U5IraY,247.933,17,66,1999-04-25,0.626,0.532,9,-7.205,1,0.0276,0.296,0.0,0.123,0.33,130.076,"['boy band', 'dance pop', 'europop']",[]
208,"Same Script, Different Cast - Friburn & Urik Cover Your Ears Mix",https://open.spotify.com/track/7tvwbwZxcAH6kmfeh0GVpJ,7tvwbwZxcAH6kmfeh0GVpJ,spotify:track:7tvwbwZxcAH6kmfeh0GVpJ,"Dance Vault Mixes - Same Script, Different Cast",2TykjHhYDRGjMbftd6S1pO,spotify:album:2TykjHhYDRGjMbftd6S1pO,Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,spotify:artist:6XpaIBNiVzIetEPCWDvAFP,650.026,7,5,2006-07-04,0.677,0.649,9,-8.612,1,0.0355,0.00729,0.215,0.098,0.204,131.109,"['dance pop', 'pop', 'urban contemporary']",[]
209,Some Things Never Change,https://open.spotify.com/track/2xVsM0134vrQSNFZOPcBHZ,2xVsM0134vrQSNFZOPcBHZ,spotify:track:2xVsM0134vrQSNFZOPcBHZ,McGRAW (The Ultimate Collection),3ytKtBtqdHsj6XzNu0sMCT,spotify:album:3ytKtBtqdHsj6XzNu0sMCT,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,236.266,60,30,2016-10-21,0.545,0.61,4,-6.396,1,0.027,0.355,1.21e-06,0.18,0.415,89.924,"['contemporary country', 'country', 'country road']",[]
211,Wobble Wobble,https://open.spotify.com/track/2cuVgSUgnRcgXNx909F3TV,2cuVgSUgnRcgXNx909F3TV,spotify:track:2cuVgSUgnRcgXNx909F3TV,No Limit Greatest Hits,61bFDwPWF45RQQmHroxmBw,spotify:album:61bFDwPWF45RQQmHroxmBw,504 Boyz,5ILgJERmX20rZuVVDQ7z5P,spotify:artist:5ILgJERmX20rZuVVDQ7z5P,215.506,34,38,2006-01-01,0.853,0.709,7,-5.607,1,0.283,0.00276,0.0,0.353,0.315,170.044,"['dirty south rap', 'pop rap', 'southern hip hop']",[]
212,Thong Song,https://open.spotify.com/track/5Mmk2ii6laakqfeCT7OnVD,5Mmk2ii6laakqfeCT7OnVD,spotify:track:5Mmk2ii6laakqfeCT7OnVD,Unleash The Dragon,0nyora4kbjBGE4d1B9gxnm,spotify:album:0nyora4kbjBGE4d1B9gxnm,Sisqo,6x9QLdzo6eBZxJ1bHsDkjg,spotify:artist:6x9QLdzo6eBZxJ1bHsDkjg,253.733,13,64,1999-01-01,0.706,0.888,2,-6.959,1,0.0654,0.119,9.64e-05,0.07,0.714,121.549,"['dance pop', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
214,Unconditional,https://open.spotify.com/track/2vmL6YN8FcqbcHQcmv0BVh,2vmL6YN8FcqbcHQcmv0BVh,spotify:track:2vmL6YN8FcqbcHQcmv0BVh,Unconditional,5woV9F5jTqra0MXlCEVJFt,spotify:album:5woV9F5jTqra0MXlCEVJFt,Clay Davidson,6F0ZVOJymgjutBNRws94qa,spotify:artist:6F0ZVOJymgjutBNRws94qa,240.96,11,23,2000-01-01,0.562,0.451,7,-7.799,1,0.0266,0.419,0.0,0.104,0.277,132.949,[],[]
215,Shackles (Praise You),https://open.spotify.com/track/7JKEA8xYDoFp4q0QBW2PGg,7JKEA8xYDoFp4q0QBW2PGg,spotify:track:7JKEA8xYDoFp4q0QBW2PGg,Go Get It,20bME4IGNpUBm1Rk3TzuP9,spotify:album:20bME4IGNpUBm1Rk3TzuP9,Mary Mary,12Kgt2eahvxNWhD5PnSUde,spotify:artist:12Kgt2eahvxNWhD5PnSUde,198.346,13,59,2000,0.779,0.834,7,-2.773,1,0.162,0.0343,0.0,0.0886,0.8,100.46,"['gospel', 'gospel r&b', 'r&b', 'urban contemporary']",[]
216,Crybaby (Featuring Snoop Dogg),https://open.spotify.com/track/1gArms4PYujtGW63ramJ1d,1gArms4PYujtGW63ramJ1d,spotify:track:1gArms4PYujtGW63ramJ1d,The Mariah Carey Karaoke Songbook 2,0ELOLrm2JZiPU2KztcCoTO,spotify:album:0ELOLrm2JZiPU2KztcCoTO,1990's Karaoke Band,5TBrl50UvNcvaJ3KKHzjzk,spotify:artist:5TBrl50UvNcvaJ3KKHzjzk,224.066,11,0,2008-07-16,0.692,0.196,7,-16.639,0,0.0415,0.0347,0.0,0.662,0.725,78.989,['karaoke'],[]
217,Best Of Me (Featuring Jadakiss),https://open.spotify.com/track/3uLJA6A6gsEBYhqQR7C4wj,3uLJA6A6gsEBYhqQR7C4wj,spotify:track:3uLJA6A6gsEBYhqQR7C4wj,Fear Of Flying,4LPScJnCr71D6oXB1MfQJ7,spotify:album:4LPScJnCr71D6oXB1MfQJ7,Mýa,6lHL3ubAMgSasKjNqKb8HF,spotify:artist:6lHL3ubAMgSasKjNqKb8HF,252.36,18,40,2000-01-01,0.659,0.721,9,-8.525,0,0.117,0.166,0.0,0.0641,0.66,86.738,"['dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'rap', 'urban contemporary']",[]
218,Cherchez LaGhost,https://open.spotify.com/track/5OsVXAWDMK7v37MwKEDjcD,5OsVXAWDMK7v37MwKEDjcD,spotify:track:5OsVXAWDMK7v37MwKEDjcD,Supreme Clientele,7eaQqVyq6xzAVgsxSzSP83,spotify:album:7eaQqVyq6xzAVgsxSzSP83,Ghostface Killah,6FD0unjzGQhX3b6eMccMJe,spotify:artist:6FD0unjzGQhX3b6eMccMJe,191.426,21,44,2000-01-27,0.864,0.525,11,-8.846,0,0.0532,0.0361,6.71e-06,0.0827,0.513,103.516,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop']",[]
221,Say My Name,https://open.spotify.com/track/7H6ev70Weq6DdpZyyTmUXk,7H6ev70Weq6DdpZyyTmUXk,spotify:track:7H6ev70Weq6DdpZyyTmUXk,The Writing's On The Wall,283NWqNsCA9GwVHrJk59CG,spotify:album:283NWqNsCA9GwVHrJk59CG,Destiny's Child,1Y8cdNmUJH7yBTd9yOvr5i,spotify:artist:1Y8cdNmUJH7yBTd9yOvr5i,271.333,16,75,1999-07-27,0.713,0.678,5,-3.525,0,0.102,0.273,0.0,0.149,0.734,138.009,"['dance pop', 'girl group', 'hip pop', 'pop', 'r&b', 'urban contemporary']",[]
222,Couldn't Last A Moment,https://open.spotify.com/track/72mr7QyZEQbrX89SxtePOc,72mr7QyZEQbrX89SxtePOc,spotify:track:72mr7QyZEQbrX89SxtePOc,16 Biggest Hits,1Gd6qoLkMP4LQOn0HBm6MN,spotify:album:1Gd6qoLkMP4LQOn0HBm6MN,Collin Raye,4AwLiAGc1rRLrCepj5rdTI,spotify:artist:4AwLiAGc1rRLrCepj5rdTI,220.933,16,17,2002,0.703,0.659,4,-7.395,1,0.0227,0.0977,0.0,0.128,0.665,96.735,"['arkansas country', 'country', 'country road', 'country rock']",[]
223,Mirror Mirror,https://open.spotify.com/track/2gX1J5hbHs1V7gkHsNglTv,2gX1J5hbHs1V7gkHsNglTv,spotify:track:2gX1J5hbHs1V7gkHsNglTv,Shades Of Purple,64qpmVqrwUlBihBMhZDyJj,spotify:album:64qpmVqrwUlBihBMhZDyJj,M2M,0ZzYDST6Dib7iYd8hmcLcH,spotify:artist:0ZzYDST6Dib7iYd8hmcLcH,200.426,13,51,2000-02-15,0.696,0.685,1,-5.53,0,0.0246,0.218,0.0,0.0988,0.507,100.088,"['candy pop', 'dance pop', 'europop', 'girl group', 'norwegian pop', 'pop rock']",[]
225,3 Little Words,https://open.spotify.com/track/4alLyN9my0O1SD9y097cPl,4alLyN9my0O1SD9y097cPl,spotify:track:4alLyN9my0O1SD9y097cPl,It's On!,2005fvN6qzKBcsRPTfzHsn,spotify:album:2005fvN6qzKBcsRPTfzHsn,Nu Flavor,2gdX1GbQ8sljsTVwDaIpkc,spotify:artist:2gdX1GbQ8sljsTVwDaIpkc,256.306,12,33,1999-11-05,0.709,0.469,11,-7.083,0,0.0278,0.504,0.0,0.045,0.256,113.986,['boy band'],[]
226,It's So Hard (featuring Donell Jones),https://open.spotify.com/track/5NQdweL8O7nGdM7e4IS1lf,5NQdweL8O7nGdM7e4IS1lf,spotify:track:5NQdweL8O7nGdM7e4IS1lf,Yeah Baby,4Q6aT8fIVaYFsJc7C6OrAv,spotify:album:4Q6aT8fIVaYFsJc7C6OrAv,Big Pun,2Xu7q46Hf02xOoEIm4E1Qs,spotify:artist:2Xu7q46Hf02xOoEIm4E1Qs,172.933,16,51,2000-03-01,0.9,0.593,10,-6.629,0,0.333,0.0554,0.0,0.0304,0.633,92.946,"['bronx hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'rap', 'southern hip hop']",[]
227,She's More,https://open.spotify.com/track/0bF8vEqQyvTfAMWkbP7MnY,0bF8vEqQyvTfAMWkbP7MnY,spotify:track:0bF8vEqQyvTfAMWkbP7MnY,You Won' t Ever Be Lonely,3CTLrEYxd3j14KtSWvp3RQ,spotify:album:3CTLrEYxd3j14KtSWvp3RQ,Andy Griggs,7CyJIUpcWZK2zFM6gKLKvD,spotify:artist:7CyJIUpcWZK2zFM6gKLKvD,199.733,11,44,1999-04-03,0.679,0.528,7,-7.901,1,0.0267,0.0754,0.0,0.12,0.274,99.035,"['country', 'country road', 'modern country rock']",[]
228,What I Need to Do,https://open.spotify.com/track/203F5fqdu8WK880DM2cqVe,203F5fqdu8WK880DM2cqVe,spotify:track:203F5fqdu8WK880DM2cqVe,Greatest Hits,7iDMtLZF5xX8Ijx3PossZk,spotify:album:7iDMtLZF5xX8Ijx3PossZk,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,244.293,17,41,2000-09-26,0.622,0.428,8,-10.146,1,0.0338,0.432,1.2e-05,0.119,0.229,77.127,"['contemporary country', 'country', 'country road']",[]
229,Carlene,https://open.spotify.com/track/339hc1FygD8oJl4kg24IjG,339hc1FygD8oJl4kg24IjG,spotify:track:339hc1FygD8oJl4kg24IjG,Phil Vassar,5F5mOJ0WkMwpqVkK1AwMHC,spotify:album:5F5mOJ0WkMwpqVkK1AwMHC,Phil Vassar,1XhhO2dTs2fKyhILj0aam6,spotify:artist:1XhhO2dTs2fKyhILj0aam6,246.24,11,41,2000-02-22,0.587,0.88,4,-5.725,1,0.0324,0.0784,0.0,0.182,0.778,129.222,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
230,Party Up (Up In Here),https://open.spotify.com/track/4AIHPdr6x3qNbxTR8ngWdQ,4AIHPdr6x3qNbxTR8ngWdQ,spotify:track:4AIHPdr6x3qNbxTR8ngWdQ,How High - The Soundtrack,5og01UlGYrZn7HnFanwnmn,spotify:album:5og01UlGYrZn7HnFanwnmn,DMX,1HwM5zlC5qNWhJtM00yXzG,spotify:artist:1HwM5zlC5qNWhJtM00yXzG,228.4,16,42,2001-01-01,0.554,0.941,11,-2.68,1,0.339,0.065,0.0,0.19,0.409,100.801,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",[]
231,Monica,https://open.spotify.com/track/6oF2p0mye6O6cexdEeRfDf,6oF2p0mye6O6cexdEeRfDf,spotify:track:6oF2p0mye6O6cexdEeRfDf,Daydreamin',1AWMOqPNyQRp4N1iJkYreD,spotify:album:1AWMOqPNyQRp4N1iJkYreD,Before Dark,24oWuzi9YOuHwjX6WTTCob,spotify:artist:24oWuzi9YOuHwjX6WTTCob,244.8,15,7,2000-07-11,0.736,0.573,10,-7.404,0,0.0728,0.0374,0.0,0.0833,0.702,87.992,[],[]
232,Otherside,https://open.spotify.com/track/64BbK9SFKH2jk86U3dGj2P,64BbK9SFKH2jk86U3dGj2P,spotify:track:64BbK9SFKH2jk86U3dGj2P,Californication (Deluxe Edition),2Y9IRtehByVkegoD7TcLfi,spotify:album:2Y9IRtehByVkegoD7TcLfi,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,spotify:artist:0L8ExT028jH3ddEcZwqJJ5,255.373,18,77,1999-06-08,0.458,0.795,0,-3.265,1,0.0574,0.00316,0.000202,0.0756,0.513,123.229,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'post-grunge', 'rock']",[]
233,I'm Gonna Love You Anyway,https://open.spotify.com/track/6il8xJhZmd50MCYHjDYP7I,6il8xJhZmd50MCYHjDYP7I,spotify:track:6il8xJhZmd50MCYHjDYP7I,More...,4o08ijhQMuDhnnZ6r9bTas,spotify:album:4o08ijhQMuDhnnZ6r9bTas,Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,spotify:artist:79FMDwzZQxHgSkIYBl3ODU,180.893,12,22,1999-01-01,0.671,0.489,5,-7.443,1,0.0254,0.285,0.000116,0.196,0.76,105.264,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
235,Riddle,https://open.spotify.com/track/5AYyDRotbApDiucOpJnFGr,5AYyDRotbApDiucOpJnFGr,spotify:track:5AYyDRotbApDiucOpJnFGr,Masterpiece Theatre,2HFOmZi3sBMkYiD59gjq0v,spotify:album:2HFOmZi3sBMkYiD59gjq0v,En Vogue,5fikk4h5qbEebqK2Fc6e48,spotify:artist:5fikk4h5qbEebqK2Fc6e48,309.813,14,31,2000-05-23,0.805,0.54,10,-5.047,0,0.0406,0.139,1.68e-05,0.0753,0.701,95.999,"['dance pop', 'girl group', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
236,Bye Bye Bye,https://open.spotify.com/track/62bOmKYxYg7dhrC6gH9vFn,62bOmKYxYg7dhrC6gH9vFn,spotify:track:62bOmKYxYg7dhrC6gH9vFn,No Strings Attached,20RMokVwJ2wjQ0s8FOdOFC,spotify:album:20RMokVwJ2wjQ0s8FOdOFC,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,spotify:artist:6Ff53KvcvAj5U7Z1vojB5o,200.4,12,70,2000-03-21,0.61,0.926,8,-4.843,0,0.0479,0.031,0.0012,0.0821,0.861,172.638,"['boy band', 'dance pop', 'europop', 'pop']",[]
237,It Feels So Good,https://open.spotify.com/track/4Y8q64VnhD0vFYy9g2WFpi,4Y8q64VnhD0vFYy9g2WFpi,spotify:track:4Y8q64VnhD0vFYy9g2WFpi,Hear My Cry,4LX27S3cszKEJW84BGa1Ff,spotify:album:4LX27S3cszKEJW84BGa1Ff,Sonique,5xtqw2B8z8JGfDYi2eAZHI,spotify:artist:5xtqw2B8z8JGfDYi2eAZHI,240.866,13,59,2000-08-24,0.634,0.677,5,-7.278,0,0.0304,0.0117,0.00103,0.126,0.558,135.012,[],[]
238,Only God Knows Why,https://open.spotify.com/track/1rAzW6aco1ZtxLRx4XOagB,1rAzW6aco1ZtxLRx4XOagB,spotify:track:1rAzW6aco1ZtxLRx4XOagB,Devil Without a Cause,7nFlAxnXMrQRpM1R80pKQm,spotify:album:7nFlAxnXMrQRpM1R80pKQm,Kid Rock,7dOBabd5O4CvKrg4iriHTM,spotify:artist:7dOBabd5O4CvKrg4iriHTM,327.666,14,59,1998-08-05,0.628,0.749,4,-5.18,1,0.03,0.0569,0.00204,0.134,0.31,129.2,"['alternative metal', 'nu metal', 'post-grunge', 'rock']",[]
239,Graduation (Friends Forever),https://open.spotify.com/track/45V4Mk7vZV2b9JfSWuUX9m,45V4Mk7vZV2b9JfSWuUX9m,spotify:track:45V4Mk7vZV2b9JfSWuUX9m,Vitamin C,1LbkPqgfdATHN9nonNp1np,spotify:album:1LbkPqgfdATHN9nonNp1np,Vitamin C,3OsUvoKmZA2gw8rETtxGlz,spotify:artist:3OsUvoKmZA2gw8rETtxGlz,340.613,12,55,1999-08-31,0.583,0.637,0,-6.464,1,0.0459,0.00722,0.0419,0.177,0.315,80.004,"['dance pop', 'europop']",[]
240,Been There-8 - In the Style of Clint Black/Steve Wariner (Karaoke Version With Backup Vocals),https://open.spotify.com/track/1fZTBWodPt5YcAwdJdccU2,1fZTBWodPt5YcAwdJdccU2,spotify:track:1fZTBWodPt5YcAwdJdccU2,Karaoke - Country April 2000,30zV1gvrWuCZyZLaS00hPl,spotify:album:30zV1gvrWuCZyZLaS00hPl,ProTracks (Karaoke),0xL0ZB2mnlEi7gga3EMAbe,spotify:artist:0xL0ZB2mnlEi7gga3EMAbe,191.053,20,0,2010-01-01,0.635,0.66,2,-6.941,1,0.0322,0.0475,0.272,0.075,0.744,185.983,['karaoke'],[]
241,Feelin' So Good (feat. Big Pun & Fat Joe) - Remix featuring Big Pun & Fat Joe,https://open.spotify.com/track/1AlvKwk3NBZ8lAt7GC6SiT,1AlvKwk3NBZ8lAt7GC6SiT,spotify:track:1AlvKwk3NBZ8lAt7GC6SiT,On The 6,3Gby5NNeNYkMgAnrtEA3lc,spotify:album:3Gby5NNeNYkMgAnrtEA3lc,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,spotify:artist:2DlGxzQSjYe5N6G9nkYghR,326.0,16,52,1999-06-01,0.738,0.84,10,-7.995,0,0.0606,0.00437,0.00629,0.0807,0.862,107.755,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary']",[]
242,Whoa!,https://open.spotify.com/track/71u5SjnkSQgzIt1UzHchbi,71u5SjnkSQgzIt1UzHchbi,spotify:track:71u5SjnkSQgzIt1UzHchbi,Life Story,1MSBtKtGF1VLBtSLgwcwKR,spotify:album:1MSBtKtGF1VLBtSLgwcwKR,Black Rob,1QPZhx0asYTBxD5RDqfU49,spotify:artist:1QPZhx0asYTBxD5RDqfU49,238.84,21,53,2000,0.736,0.705,7,-6.231,1,0.24,0.0579,0.0,0.321,0.557,86.404,"['hardcore hip hop', 'harlem hip hop', 'hip pop']",[]
243,Goodbye Earl,https://open.spotify.com/track/7rqaqQurHzR5xHAhdm1gmM,7rqaqQurHzR5xHAhdm1gmM,spotify:track:7rqaqQurHzR5xHAhdm1gmM,Fly,3y6G5El2I6QrJA9BdfAbqA,spotify:album:3y6G5El2I6QrJA9BdfAbqA,Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,spotify:artist:25IG9fa7cbdmCIy3OnuH57,258.64,13,57,1999-08-27,0.705,0.7,0,-7.38,1,0.0295,0.0192,0.0,0.0755,0.765,122.841,"['contemporary country', 'country', 'country dawn']",[]
244,Back At One,https://open.spotify.com/track/72MSivvHmzBcpSvcHRyf9b,72MSivvHmzBcpSvcHRyf9b,spotify:track:72MSivvHmzBcpSvcHRyf9b,Permanently,7sK076RmEl8I4gBJYbMS0e,spotify:album:7sK076RmEl8I4gBJYbMS0e,Mark Wills,0dlwjJe4kg9TgOMN184bJF,spotify:artist:0dlwjJe4kg9TgOMN184bJF,246.493,13,41,2000-01-01,0.627,0.451,11,-9.462,1,0.0275,0.174,0.0,0.0634,0.291,129.872,"['contemporary country', 'country', 'country road']",[]
245,That's What I'm Looking For,https://open.spotify.com/track/3hVNySmPHrzsrpwxL3j6vT,3hVNySmPHrzsrpwxL3j6vT,spotify:track:3hVNySmPHrzsrpwxL3j6vT,Unrestricted,6O6Ljcn3hIcxMw3eSLD811,spotify:album:6O6Ljcn3hIcxMw3eSLD811,Da Brat,2I1bnmb9VQEQGKHxvr0gSf,spotify:artist:2I1bnmb9VQEQGKHxvr0gSf,221.533,17,31,2000-04-11,0.929,0.728,1,-5.524,1,0.102,0.344,0.0,0.055,0.961,130.076,"['chicago rap', 'gangster rap', 'hip hop', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'rap', 'urban contemporary']",[]
246,Never Let You Go - 2008 Version,https://open.spotify.com/track/1sxUaLi0G2vB7dl4ogtCxH,1sxUaLi0G2vB7dl4ogtCxH,spotify:track:1sxUaLi0G2vB7dl4ogtCxH,Blue,7z6LqzGLGd6tnWvsH9iojB,spotify:album:7z6LqzGLGd6tnWvsH9iojB,Third Eye Blind,6TcnmlCSxihzWOQJ8k0rNS,spotify:artist:6TcnmlCSxihzWOQJ8k0rNS,237.24,13,63,1999-11-23,0.728,0.94,4,-5.034,1,0.0368,0.0814,0.000162,0.109,0.967,113.76,"['alternative rock', 'neo mellow', 'pop rock', 'post-grunge', 'rock']",[]
247,Love's the Only House,https://open.spotify.com/track/4u4MbTQeHPbaGabd4eGf7c,4u4MbTQeHPbaGabd4eGf7c,spotify:track:4u4MbTQeHPbaGabd4eGf7c,The Essential Martina McBride,0HiQVsQdNpLarQJN3RgOhU,spotify:album:0HiQVsQdNpLarQJN3RgOhU,Martina McBride,3P33qFNGBVXl86yQYWspFj,spotify:artist:3P33qFNGBVXl86yQYWspFj,312.573,40,24,2012-10-23,0.711,0.616,9,-6.998,1,0.0263,0.0177,0.0,0.106,0.515,122.857,"['contemporary country', 'country', 'country dawn', 'country road']",[]
248,Nothing As It Seems,https://open.spotify.com/track/1pNSYQkmeFSqsSOGwwxs5L,1pNSYQkmeFSqsSOGwwxs5L,spotify:track:1pNSYQkmeFSqsSOGwwxs5L,Binaural,1RuYprt6Qlqu286h1f4dzZ,spotify:album:1RuYprt6Qlqu286h1f4dzZ,Pearl Jam,1w5Kfo2jwwIPruYS2UWh56,spotify:artist:1w5Kfo2jwwIPruYS2UWh56,321.293,13,45,2000-05-16,0.241,0.508,9,-9.791,1,0.0275,0.0362,0.599,0.167,0.0445,140.627,"['alternative rock', 'grunge', 'permanent wave', 'post-grunge', 'rock']",[]
249,Another Nine Minutes,https://open.spotify.com/track/52MpgETOZTO75eWgO0ilSC,52MpgETOZTO75eWgO0ilSC,spotify:track:52MpgETOZTO75eWgO0ilSC,Untamed,0TuAk5XgMgm7pRKTwmLsKY,spotify:album:0TuAk5XgMgm7pRKTwmLsKY,Yankee Grey,3dEmtnoOnNNor8HDMq8THn,spotify:artist:3dEmtnoOnNNor8HDMq8THn,190.0,10,12,1999-09-07,0.671,0.715,7,-6.0,1,0.0376,0.54,0.0,0.0305,0.785,137.828,[],[]
250,I'm Outta Love - Radio Edit,https://open.spotify.com/track/2CaseM6BKvQpi6blK8nbxC,2CaseM6BKvQpi6blK8nbxC,spotify:track:2CaseM6BKvQpi6blK8nbxC,Pieces of A Dream,6PN0LmMblPpj9yfa91Waa0,spotify:album:6PN0LmMblPpj9yfa91Waa0,Anastacia,2siHvYaxjaW5rKVRiIrMYH,spotify:artist:2siHvYaxjaW5rKVRiIrMYH,245.4,17,40,1999,0.761,0.716,10,-5.8,0,0.056,0.398,0.0,0.0771,0.649,119.406,"['dance pop', 'europop']",[]
251,Whistle While You Twurk (ColliPark Mix),https://open.spotify.com/track/1LMAQunVS6Dq8wEqQnsL8Y,1LMAQunVS6Dq8wEqQnsL8Y,spotify:track:1LMAQunVS6Dq8wEqQnsL8Y,Thug Walkin,5lfmfOhnBdyrfPFApFMgPO,spotify:album:5lfmfOhnBdyrfPFApFMgPO,Ying Yang Twins,44PA0rCQXikgOWbfY7Fq7m,spotify:artist:44PA0rCQXikgOWbfY7Fq7m,265.44,10,45,2000-04-10,0.935,0.608,1,-7.236,0,0.085,0.00155,0.0,0.342,0.0664,101.992,"['atl hip hop', 'crunk', 'dance pop', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
