,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
44,Look Through Any Window,https://open.spotify.com/track/3PWGOe61M4iHWPkhOo0yoT,3PWGOe61M4iHWPkhOo0yoT,spotify:track:3PWGOe61M4iHWPkhOo0yoT,The Air That I Breathe - The Very Best Of The Hollies,0pwTBEMVUYruspemPFnwSp,spotify:album:0pwTBEMVUYruspemPFnwSp,The Hollies,6waa8mKu91GjzD4NlONlNJ,spotify:artist:6waa8mKu91GjzD4NlONlNJ,137.133,26,30,1993-03-22,0.491,0.774,1,-6.775,0,0.0326,0.0722,0.00159,0.247,0.824,137.192,"['adult standards', 'album rock', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock']",[]
45,Crystal Chandelier,https://open.spotify.com/track/5TWgV7rwXT9xUEne2Q3g7T,5TWgV7rwXT9xUEne2Q3g7T,spotify:track:5TWgV7rwXT9xUEne2Q3g7T,The Complete Hits Of Vic Dana,2Ta8HF3UYsHmHQ7BfUKc5m,spotify:album:2Ta8HF3UYsHmHQ7BfUKc5m,Vic Dana,26LmRGHptm85F27BZwOSt7,spotify:artist:26LmRGHptm85F27BZwOSt7,176.613,18,14,2000,0.607,0.417,4,-11.199,1,0.036,0.802,0.0,0.243,0.637,116.845,['deep adult standards'],[]
46,Here It Comes Again - Remastered,https://open.spotify.com/track/1UGRl3kBWlc0aEe2jafsyZ,1UGRl3kBWlc0aEe2jafsyZ,spotify:track:1UGRl3kBWlc0aEe2jafsyZ,The Very Best (Remastered),3fCrHxhyBJAOwsC88DFsNE,spotify:album:3fCrHxhyBJAOwsC88DFsNE,The Fortunes,4GpIeE34rBNFppvYsWle9c,spotify:artist:4GpIeE34rBNFppvYsWle9c,191.332,12,33,2015-11-08,0.688,0.668,4,-11.316,1,0.0314,0.388,0.0,0.0675,0.726,116.919,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'nederpop', 'rock-and-roll']",[]
47,Lies,https://open.spotify.com/track/7L7DgjhqnYYuIfgyhKTcxs,7L7DgjhqnYYuIfgyhKTcxs,spotify:track:7L7DgjhqnYYuIfgyhKTcxs,Rockin'! with the Knickerbockers,7uKWPUXqgyvhx9XBJ9t6WW,spotify:album:7uKWPUXqgyvhx9XBJ9t6WW,The Knickerbockers,3L13VZ9rCpmR1p7p6A2WGu,spotify:artist:3L13VZ9rCpmR1p7p6A2WGu,167.026,14,33,1997,0.493,0.83,4,-7.104,0,0.0316,0.449,0.0,0.253,0.915,145.843,"['bubblegum pop', 'classic garage rock', 'freakbeat']",[]
48,I've Got to Be Somebody,https://open.spotify.com/track/6u0vJG9SG59dFRYSwuhiKm,6u0vJG9SG59dFRYSwuhiKm,spotify:track:6u0vJG9SG59dFRYSwuhiKm,Down in the Boondocks,0Bf7v7RTkbrXDgs3T2SWh7,spotify:album:0Bf7v7RTkbrXDgs3T2SWh7,Billy Joe Royal,4WFTfNjxQYskBioYk39r9n,spotify:artist:4WFTfNjxQYskBioYk39r9n,180.986,12,8,1965,0.338,0.51,0,-11.606,1,0.0564,0.453,0.000162,0.256,0.246,101.449,"['brill building pop', 'bubblegum pop', 'swamp pop']",[]
49,Kiss Away,https://open.spotify.com/track/2zyR4szo2EukeZkCRw54ET,2zyR4szo2EukeZkCRw54ET,spotify:track:2zyR4szo2EukeZkCRw54ET,The Complete Original Chart Hits 1964-1969,2SLvkthMsq951bIT12uikF,spotify:album:2SLvkthMsq951bIT12uikF,Ronnie Dove,3KzYAUHiKXCKpisQgRD2Ja,spotify:artist:3KzYAUHiKXCKpisQgRD2Ja,163.266,21,8,2014-07-01,0.387,0.336,5,-11.756,1,0.0288,0.89,0.035,0.126,0.286,101.52,['deep adult standards'],[]
51,A Well Respected Man,https://open.spotify.com/track/5e3isD5st7PGYzSJuoRSIV,5e3isD5st7PGYzSJuoRSIV,spotify:track:5e3isD5st7PGYzSJuoRSIV,Kinda Kinks,73anEcke1iGiFLxWhXnco8,spotify:album:73anEcke1iGiFLxWhXnco8,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,spotify:artist:1SQRv42e4PjEYfPhS0Tk9E,161.586,23,54,1965-03-05,0.53,0.873,4,-5.105,0,0.118,0.297,0.0,0.0521,0.583,162.154,"['album rock', 'art rock', 'british invasion', 'classic rock', 'dance rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter']",[]
52,Are You There (With Another Girl),https://open.spotify.com/track/2r7yNV824MtgwOlMAiBHiG,2r7yNV824MtgwOlMAiBHiG,spotify:track:2r7yNV824MtgwOlMAiBHiG,The Dionne Warwick Collection: Her All-Time Greatest Hits,6jt0AE3c2ZC5e9TJA2Duo2,spotify:album:6jt0AE3c2ZC5e9TJA2Duo2,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,172.333,24,16,1989,0.711,0.34,2,-15.446,1,0.0411,0.746,0.000758,0.214,0.664,120.818,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",[]
53,A Lover's Concerto,https://open.spotify.com/track/1gcY3t8AODYm42HsxVPo8R,1gcY3t8AODYm42HsxVPo8R,spotify:track:1gcY3t8AODYm42HsxVPo8R,"The Toys Sing ""A Lover's Concerto"" and ""Attack!""",0FCivegJk8AAzoR1aWdPaW,spotify:album:0FCivegJk8AAzoR1aWdPaW,The Toys,2MmS3qsaE7iod01gvdydbY,spotify:artist:2MmS3qsaE7iod01gvdydbY,158.0,12,32,2005-02-08,0.675,0.74,2,-5.551,1,0.052,0.633,0.0,0.149,0.836,123.651,[],[]
54,Santa Looked A Lot Like Daddy - Mono Single Version,https://open.spotify.com/track/6wLEtz01nyJ8PewZXMA1uF,6wLEtz01nyJ8PewZXMA1uF,spotify:track:6wLEtz01nyJ8PewZXMA1uF,Buck 'Em: The Music Of Buck Owens (1955-1967),4Wr1QA9v4rUhuQ5nwHILTw,spotify:album:4Wr1QA9v4rUhuQ5nwHILTw,Buck Owens & The Buckaroos,41GBMTInlbb2bey1N6VAzV,spotify:artist:41GBMTInlbb2bey1N6VAzV,136.04,50,28,2013-11-05,0.678,0.741,8,-8.786,1,0.0384,0.383,0.0,0.186,0.979,162.633,['bakersfield sound'],[]
55,Crying Time,https://open.spotify.com/track/6Oq6Ikkkutg7DWqZdJ5pBm,6Oq6Ikkkutg7DWqZdJ5pBm,spotify:track:6Oq6Ikkkutg7DWqZdJ5pBm,Latimore Remembers Ray Charles,2m2aOkfYmpyGJhEjNcv79R,spotify:album:2m2aOkfYmpyGJhEjNcv79R,Latimore,0nVQLK3LSM9SFP5xp64D7a,spotify:artist:0nVQLK3LSM9SFP5xp64D7a,192.186,10,8,2013-04-16,0.529,0.462,7,-5.915,1,0.0326,0.614,1.65e-05,0.143,0.331,102.119,"['classic soul', 'quiet storm', 'southern soul', 'southern soul blues']",[]
56,Hole in the Wall,https://open.spotify.com/track/5AxThlogq1ddfJdhMetYpq,5AxThlogq1ddfJdhMetYpq,spotify:track:5AxThlogq1ddfJdhMetYpq,Late Late Party (1965-67),0ZxfSIjthhI6Iy0y9vggEO,spotify:album:0ZxfSIjthhI6Iy0y9vggEO,The Packers,30jYsKUr5Xn1bR2m71tc22,spotify:artist:30jYsKUr5Xn1bR2m71tc22,170.826,17,14,2011-08-15,0.837,0.65,3,-9.535,1,0.0588,0.227,0.474,0.341,0.537,129.906,[],[]
58,Don't Fight It,https://open.spotify.com/track/1DqIFLNEGRCGfJpkJzFX0G,1DqIFLNEGRCGfJpkJzFX0G,spotify:track:1DqIFLNEGRCGfJpkJzFX0G,Pick It Wilson,4iFgfqMJ9qhwjU7sMvjBYM,spotify:album:4iFgfqMJ9qhwjU7sMvjBYM,Wilson Pickett,0N5PyKJzS3M1XNlaCL7bbE,spotify:artist:0N5PyKJzS3M1XNlaCL7bbE,153.0,60,20,2007-10-30,0.899,0.655,4,-8.356,1,0.0317,0.554,0.121,0.165,0.927,119.228,"['adult standards', 'brill building pop', 'classic rock', 'classic soul', 'folk rock', 'funk', 'memphis soul', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
59,Jenny Take a Ride,https://open.spotify.com/track/3zpvKmAkd0IZgiC6haBNqy,3zpvKmAkd0IZgiC6haBNqy,spotify:track:3zpvKmAkd0IZgiC6haBNqy,Take A Ride,2vLm5KCIx7Zl56U4OZLEWd,spotify:album:2vLm5KCIx7Zl56U4OZLEWd,Mitch Ryder and The Detroit Wheels,4d22O5s2UK1KzIoZRR8NZk,spotify:artist:4d22O5s2UK1KzIoZRR8NZk,204.0,12,26,1966,0.418,0.794,5,-8.935,1,0.0635,0.354,0.0,0.176,0.845,198.692,[],[]
60,It's Good News Week,https://open.spotify.com/track/4hCS2oXEcCRyY0zUIryCJd,4hCS2oXEcCRyY0zUIryCJd,spotify:track:4hCS2oXEcCRyY0zUIryCJd,Monster Hits From The 20th Century,0BMWsTkjFIrpOHVtX4DenH,spotify:album:0BMWsTkjFIrpOHVtX4DenH,Hedgehoppers Anonymous,5A3bl1xizicm2UoXHmmkkq,spotify:artist:5A3bl1xizicm2UoXHmmkkq,126.827,12,23,2006-04-17,0.51,0.588,4,-10.54,1,0.0392,0.124,0.0,0.0584,0.965,111.519,"['british invasion', 'merseybeat']",[]
61,Broomstick Cowboy,https://open.spotify.com/track/2GKZrOJdhUM0qbYdNCeO65,2GKZrOJdhUM0qbYdNCeO65,spotify:track:2GKZrOJdhUM0qbYdNCeO65,Summer (The First Time),6LAkhEWTHCyqFWRf9uTzIl,spotify:album:6LAkhEWTHCyqFWRf9uTzIl,Bobby Goldsboro,5gPEo032lzARtzuVqJIm9o,spotify:artist:5gPEo032lzARtzuVqJIm9o,157.779,12,27,2016-10-28,0.558,0.271,2,-12.951,1,0.0314,0.647,2.71e-05,0.264,0.335,123.158,"['adult standards', 'brill building pop', 'bubblegum pop', 'easy listening', 'folk', 'folk rock', 'lounge', 'mellow gold', 'merseybeat', 'rock-and-roll', 'soft rock']",[]
62,"Mother Nature, Father Time",https://open.spotify.com/track/0IXsuUvkB7epjAaL5nFqZn,0IXsuUvkB7epjAaL5nFqZn,spotify:track:0IXsuUvkB7epjAaL5nFqZn,"Mother Nature, Father Time",58sdSS7tvJKnf0fTiQ7ZFq,spotify:album:58sdSS7tvJKnf0fTiQ7ZFq,Brook Benton,2ttm3uT0N1RN7vwKv1pQgh,spotify:artist:2ttm3uT0N1RN7vwKv1pQgh,173.373,12,30,1965,0.38,0.321,10,-15.504,1,0.0359,0.595,0.003,0.0914,0.448,106.146,"['adult standards', 'brill building pop', 'motown', 'rhythm and blues', 'rock-and-roll', 'soul', 'southern soul']",[]
64,Under Your Spell Again,https://open.spotify.com/track/55h9R6rKBtBH4XY6ozo7ZM,55h9R6rKBtBH4XY6ozo7ZM,spotify:track:55h9R6rKBtBH4XY6ozo7ZM,50 Greatest Hits,1DgjwFDEInVBIsnOsJu1kV,spotify:album:1DgjwFDEInVBIsnOsJu1kV,Johnny Rivers,3TiISqKS6ESlMQ4WFfZJw2,spotify:artist:3TiISqKS6ESlMQ4WFfZJw2,193.607,50,6,2018-01-03,0.512,0.489,7,-13.072,1,0.0586,0.751,0.0,0.397,0.931,138.469,"['brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll']",[]
65,Second Hand Rose,https://open.spotify.com/track/4snR6myh4KgWiZVdK5925N,4snR6myh4KgWiZVdK5925N,spotify:track:4snR6myh4KgWiZVdK5925N,The Essential Barbra Streisand,03LP0iA5hWsCVeDFHMV7Z8,spotify:album:03LP0iA5hWsCVeDFHMV7Z8,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,129.106,40,21,2002-01-29,0.511,0.386,5,-10.472,1,0.0376,0.878,0.0,0.147,0.644,70.411,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
66,It Was A Very Good Year,https://open.spotify.com/track/2ID3rNM3hFBjqrLcV0Wr0y,2ID3rNM3hFBjqrLcV0Wr0y,spotify:track:2ID3rNM3hFBjqrLcV0Wr0y,September Of My Years (Expanded Edition),3DdN3GRJj8YS0V0fiyXtbt,spotify:album:3DdN3GRJj8YS0V0fiyXtbt,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0,267.24,15,59,1965-08,0.215,0.142,7,-15.395,0,0.0325,0.862,0.0,0.113,0.126,79.605,"['adult standards', 'easy listening', 'lounge']",[]
67,C.C. Rider,https://open.spotify.com/track/27cpFYGnU26PkLtntFLaNu,27cpFYGnU26PkLtntFLaNu,spotify:track:27cpFYGnU26PkLtntFLaNu,Into My Own Thing,0zzVlcJAwmPsSLaOHqSJHu,spotify:album:0zzVlcJAwmPsSLaOHqSJHu,Bobby Powell,3XbQIqsGmrwU3Yt3T1z8i2,spotify:artist:3XbQIqsGmrwU3Yt3T1z8i2,165.332,28,2,2006-11-17,0.66,0.242,10,-14.723,1,0.0321,0.555,3.5e-06,0.261,0.743,69.084,['deep southern soul'],[]
68,As Tears Go By - Mono Version,https://open.spotify.com/track/1LD75COdR1n8jTIjommyS2,1LD75COdR1n8jTIjommyS2,spotify:track:1LD75COdR1n8jTIjommyS2,December’s Children (And Everybody’s),2p2xSwHP4rTPzNCaOveDIP,spotify:album:2p2xSwHP4rTPzNCaOveDIP,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,165.213,12,52,1965-12-04,0.331,0.277,7,-11.035,1,0.0295,0.723,0.00263,0.181,0.366,112.78,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
69,The Men in My Little Girls Life,https://open.spotify.com/track/2QG1xxuz6QDTiC7QmQgWMt,2QG1xxuz6QDTiC7QmQgWMt,spotify:track:2QG1xxuz6QDTiC7QmQgWMt,The Men In My Little Girl's Life,4JnvE1s2ZznzGERXQhoQIy,spotify:album:4JnvE1s2ZznzGERXQhoQIy,Mike Douglas,4lwnV2S8BCbclu9nqBPGvI,spotify:artist:4lwnV2S8BCbclu9nqBPGvI,224.493,10,7,1965,0.343,0.262,0,-16.204,1,0.0431,0.86,6.18e-05,0.559,0.257,91.134,['movie tunes'],[]
70,Everybody Do the Sloopy,https://open.spotify.com/track/5HSr7hDQL4B2UpzcoNaABc,5HSr7hDQL4B2UpzcoNaABc,spotify:track:5HSr7hDQL4B2UpzcoNaABc,Loop De Loop,0HOCaD7uLMEwPGaydnAjPf,spotify:album:0HOCaD7uLMEwPGaydnAjPf,Johnny Thunders,0v2kdMEqoYOWbsMoHgUmaO,spotify:artist:0v2kdMEqoYOWbsMoHgUmaO,165.407,14,0,2017-10-09,0.669,0.485,5,-9.083,1,0.028,0.0287,0.0,0.314,0.92,113.043,[],[]
71,Recovery,https://open.spotify.com/track/3edS2VJqQTiiHR1efrPXyM,3edS2VJqQTiiHR1efrPXyM,spotify:track:3edS2VJqQTiiHR1efrPXyM,The Very Best Of Fontella Bass,4AwMM4nWq5rs8n53ZeZs6F,spotify:album:4AwMM4nWq5rs8n53ZeZs6F,Fontella Bass,6k3YMXJ1MJLgUEAlSPC6hA,spotify:artist:6k3YMXJ1MJLgUEAlSPC6hA,152.026,25,1,2006-06-26,0.645,0.52,11,-7.159,0,0.0349,0.742,0.0,0.116,0.774,124.325,"['chicago soul', 'classic soul', 'motown', 'rhythm and blues', 'soul']",[]
72,The Tracks Of My Tears,https://open.spotify.com/track/6QyQmdvQ1ywNccYa0pwLNQ,6QyQmdvQ1ywNccYa0pwLNQ,spotify:track:6QyQmdvQ1ywNccYa0pwLNQ,Going To A Go-Go,2NT1Pc0MXlXORHLBkHyKQW,spotify:album:2NT1Pc0MXlXORHLBkHyKQW,Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,spotify:artist:6TKOZZDd5uV5KnyC5G4MUt,174.36,12,62,1965-11-01,0.502,0.333,7,-10.914,1,0.0264,0.699,0.0,0.222,0.729,96.982,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
73,Just One More Day,https://open.spotify.com/track/2cXfjsI8tvIVPelAstnA2C,2cXfjsI8tvIVPelAstnA2C,spotify:track:2cXfjsI8tvIVPelAstnA2C,The Soul Album,3YKQkIPHtWGuvkBeVNIMhg,spotify:album:3YKQkIPHtWGuvkBeVNIMhg,Otis Redding,60df5JBRRPcnSpsIMxxwQm,spotify:artist:60df5JBRRPcnSpsIMxxwQm,210.733,11,40,1966-04-01,0.459,0.24,7,-13.761,1,0.0317,0.892,0.00108,0.431,0.35,133.854,"['classic soul', 'funk', 'memphis soul', 'soul', 'soul blues', 'southern soul']",[]
74,Tijuana Taxi,https://open.spotify.com/track/7JH6N7qstfxRhaB7PjiE9q,7JH6N7qstfxRhaB7PjiE9q,spotify:track:7JH6N7qstfxRhaB7PjiE9q,!!!Going Places!!!,0VqOfYQxQomNWHAiB9MHm2,spotify:album:0VqOfYQxQomNWHAiB9MHm2,Herb Alpert & The Tijuana Brass,09L3cUdx0hq6qn5bKuJJ4I,spotify:artist:09L3cUdx0hq6qn5bKuJJ4I,125.92,12,43,1965-10-01,0.776,0.572,5,-9.831,1,0.0462,0.615,0.528,0.041,0.894,101.088,"['adult standards', 'easy listening', 'lounge']",[]
75,If You Gotta Make A Fool Of Somebody,https://open.spotify.com/track/1PvhnVsA3cev8o1YuUFRin,1PvhnVsA3cev8o1YuUFRin,spotify:track:1PvhnVsA3cev8o1YuUFRin,Maxine Brown - Extended Play - Gusto's Top Hits,6zgTVx9NXwpECfU1WJo8Do,spotify:album:6zgTVx9NXwpECfU1WJo8Do,Maxine Brown,1kCqTUSrWJEHZm2GSpRuMV,spotify:artist:1kCqTUSrWJEHZm2GSpRuMV,128.613,4,0,1972,0.567,0.49,0,-10.259,1,0.0296,0.0368,0.000182,0.217,0.507,128.284,"['brill building pop', 'classic soul', 'motown', 'rhythm and blues', 'southern soul']",[]
76,Little Boy (In Grown up Clothes) - 2007 Remaster,https://open.spotify.com/track/3jrTfnVy0xQ6mPJVxnuUUL,3jrTfnVy0xQ6mPJVxnuUUL,spotify:track:3jrTfnVy0xQ6mPJVxnuUUL,Jersey Beat: The Music Of Frankie Valli and The Four Seasons,0sEAJ8QdJQPRNL2km3NYqg,spotify:album:0sEAJ8QdJQPRNL2km3NYqg,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,spotify:artist:6mcrZQmgzFGRWf7C0SObou,143.773,76,9,2007-06-04,0.677,0.663,1,-4.959,1,0.0316,0.389,0.0,0.0824,0.83,111.27,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll']",[]
77,Go Away From My World,https://open.spotify.com/track/6a1gog9IQJ3jMaHhdIaBE0,6a1gog9IQJ3jMaHhdIaBE0,spotify:track:6a1gog9IQJ3jMaHhdIaBE0,Marianne Faithfull's Greatest Hits,1RNDMROPFPIzWtRgmGaTkN,spotify:album:1RNDMROPFPIzWtRgmGaTkN,Marianne Faithfull,7mlge4peaoNgzTsY6M32RB,spotify:artist:7mlge4peaoNgzTsY6M32RB,153.333,16,5,1987,0.466,0.332,3,-13.421,1,0.0283,0.151,0.0,0.108,0.311,140.035,"['british invasion', 'folk', 'folk rock', 'lilith', 'new wave pop', 'singer-songwriter']",[]
78,My Love,https://open.spotify.com/track/2j1GzI1DwpEado5Rjw0wxk,2j1GzI1DwpEado5Rjw0wxk,spotify:track:2j1GzI1DwpEado5Rjw0wxk,The Ultimate Petula Clark,4pvPAWiVRHdnVXkOt49sKk,spotify:album:4pvPAWiVRHdnVXkOt49sKk,Petula Clark,6nKqt1nbSBEq3iUXD1Xgz8,spotify:artist:6nKqt1nbSBEq3iUXD1Xgz8,164.133,21,34,2003-04-11,0.513,0.861,9,-6.446,1,0.0402,0.681,3.94e-05,0.29,0.951,173.72,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'easy listening', 'folk', 'folk rock', 'lounge', 'mellow gold', 'merseybeat', 'rock-and-roll']",[]
79,Love (Makes Me Do Foolish Things) - Single Version / Mono,https://open.spotify.com/track/7cdRfsOoTmHBOBuhOC4Ezv,7cdRfsOoTmHBOBuhOC4Ezv,spotify:track:7cdRfsOoTmHBOBuhOC4Ezv,The Ultimate Collection: Martha Reeves & The Vandellas,14OEmDXhqzdnBEA9fpXGSq,spotify:album:14OEmDXhqzdnBEA9fpXGSq,Martha Reeves & The Vandellas,1Pe5hlKMCTULjosqZ6KanP,spotify:artist:1Pe5hlKMCTULjosqZ6KanP,175.173,25,23,1998-01-01,0.285,0.571,7,-3.686,1,0.0292,0.137,1.37e-05,0.292,0.578,202.436,"['adult standards', 'brill building pop', 'classic girl group', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
80,Don't Look Back,https://open.spotify.com/track/0ptRYs1lDuewLvhwTOLL1h,0ptRYs1lDuewLvhwTOLL1h,spotify:track:0ptRYs1lDuewLvhwTOLL1h,Temptin' Temptations,6RJGvtqZgONNWbvSsRrbBq,spotify:album:6RJGvtqZgONNWbvSsRrbBq,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,spotify:artist:3RwQ26hR2tJtA8F9p2n7jG,175.906,12,32,1965-01-01,0.423,0.494,10,-8.518,1,0.0318,0.587,0.0,0.0842,0.863,202.382,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul']",[]
81,Lightnin' Strikes,https://open.spotify.com/track/2OQhFe5jjTnMWaaDRZxz31,2OQhFe5jjTnMWaaDRZxz31,spotify:track:2OQhFe5jjTnMWaaDRZxz31,Lightnin’ Strikes: The Very Best Of The MGM Recordings,0MipwoxU4Q2jAlIYcN23Dq,spotify:album:0MipwoxU4Q2jAlIYcN23Dq,Lou Christie,5bLcI9Jo6RyrrHzG9veVyn,spotify:artist:5bLcI9Jo6RyrrHzG9veVyn,181.493,19,39,2018-07-20,0.619,0.654,3,-8.46,1,0.0652,0.611,0.0,0.144,0.688,134.293,"['brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
82,I Ain't Gonna Eat out My Heart Anymore - Single Version,https://open.spotify.com/track/52z21PGoOimhAG3dMEtY9F,52z21PGoOimhAG3dMEtY9F,spotify:track:52z21PGoOimhAG3dMEtY9F,Time Peace: The Rascals' Greatest Hits,6S6RXg18OaPgkuhO7brqkf,spotify:album:6S6RXg18OaPgkuhO7brqkf,The Young Rascals,5X3TuTi9OIsJXMGxPwTKM2,spotify:artist:5X3TuTi9OIsJXMGxPwTKM2,163.2,14,18,1990-07-23,0.521,0.402,5,-17.071,0,0.0421,0.124,0.00514,0.0746,0.708,111.134,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'merseybeat', 'motown', 'psychedelic rock', 'rock-and-roll']",[]
83,Uptight (Everything's Alright),https://open.spotify.com/track/0Hw6SCrtU9pFCjgAONpnGZ,0Hw6SCrtU9pFCjgAONpnGZ,spotify:track:0Hw6SCrtU9pFCjgAONpnGZ,Up-Tight,0qnHA4SDco9mPuWGzDqVDK,spotify:album:0qnHA4SDco9mPuWGzDqVDK,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,174.4,12,59,1966-05-01,0.593,0.642,5,-9.894,0,0.0304,0.186,0.0,0.129,0.919,133.281,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",[]
84,Black Nights - Live,https://open.spotify.com/track/3LPxVIQ5WXVZxBGhrA7opC,3LPxVIQ5WXVZxBGhrA7opC,spotify:track:3LPxVIQ5WXVZxBGhrA7opC,Lowell Fulson Live 1983: With Billy Vera and the Beaters,12kseaiwyZK6a3dc1BGfxU,spotify:album:12kseaiwyZK6a3dc1BGfxU,Lowell Fulson,3VhvGNnWfzmlEyiuhzdgf5,spotify:artist:3VhvGNnWfzmlEyiuhzdgf5,247.04,18,1,2013-11-19,0.349,0.916,10,-3.427,1,0.0627,0.319,0.00324,0.955,0.629,116.139,"['blues', 'boogie-woogie', 'electric blues', 'jump blues', 'soul blues', 'texas blues', 'traditional blues']",[]
85,Good Time Music,https://open.spotify.com/track/36kH5d8egSQ8Se62A63xA2,36kH5d8egSQ8Se62A63xA2,spotify:track:36kH5d8egSQ8Se62A63xA2,Just a Little - Best of The Beau Brummels,3r8iyZmHnRmjao1xXH3pfm,spotify:album:3r8iyZmHnRmjao1xXH3pfm,The Beau Brummels,4DQj1q0unpi9KF8jO1Wqks,spotify:artist:4DQj1q0unpi9KF8jO1Wqks,186.44,42,0,2017-04-01,0.305,0.809,1,-11.943,1,0.0629,0.462,0.0,0.241,0.649,183.628,"['bubblegum pop', 'classic garage rock', 'classic uk pop', 'country rock', 'folk rock', 'freakbeat', 'merseybeat', 'psychedelic rock']",[]
86,"On a Clear Day (You Can See Forever) - From the B'way Musical, ""On a Clear Day (You Can See Forever)""",https://open.spotify.com/track/47OvlSd10q62DwR8QawqOq,47OvlSd10q62DwR8QawqOq,spotify:track:47OvlSd10q62DwR8QawqOq,The Essential Johnny Mathis,4KM9hhWCgasx9j7y3NogNv,spotify:album:4KM9hhWCgasx9j7y3NogNv,Johnny Mathis,21LGsW7bziR4Ledx7WZ1Wf,spotify:artist:21LGsW7bziR4Ledx7WZ1Wf,165.8,40,14,2004-05-04,0.123,0.411,8,-11.99,1,0.0409,0.783,0.0,0.107,0.357,205.226,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'mellow gold', 'vocal jazz']",[]
87,Spanish Harlem,https://open.spotify.com/track/0NHtbgj4l2RDAYIFLJyVnc,0NHtbgj4l2RDAYIFLJyVnc,spotify:track:0NHtbgj4l2RDAYIFLJyVnc,That Lovin' Feeling (Mono),3DKVm5j7I5AVFBvT00hA0A,spotify:album:3DKVm5j7I5AVFBvT00hA0A,King Curtis,0WxOgeRxUt0MwPrI7A5atQ,spotify:artist:0WxOgeRxUt0MwPrI7A5atQ,166.426,12,10,1966,0.57,0.384,10,-13.296,1,0.0428,0.565,0.0156,0.107,0.519,124.88,"['jazz blues', 'jazz saxophone', 'soul', 'soul jazz']",[]
90,Mystic Eyes (feat. Van Morrison) - Mono Version,https://open.spotify.com/track/4jyTPINPO1Zc6an1zPWJTy,4jyTPINPO1Zc6an1zPWJTy,spotify:track:4jyTPINPO1Zc6an1zPWJTy,"The ""Angry"" Young Them! (feat. Van Morrison)",3m2VRFXdCnyiTql8tcZ7Ov,spotify:album:3m2VRFXdCnyiTql8tcZ7Ov,Them,5BaHqGtf6UAZnHfqdPaTDA,spotify:artist:5BaHqGtf6UAZnHfqdPaTDA,163.453,14,30,1965-06-11,0.408,0.857,9,-7.334,1,0.0713,7.58e-05,0.2,0.151,0.487,121.334,"['blues rock', 'british blues', 'british invasion', 'bubblegum pop', 'classic garage rock', 'classic rock', 'folk rock', 'freakbeat', 'merseybeat', 'protopunk', 'psychedelic rock', 'rock', 'rock-and-roll', 'roots rock']",[]
