,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
218,Labios Compartidos,https://open.spotify.com/track/0vyEatwgB5xaBkmyXWqf3x,0vyEatwgB5xaBkmyXWqf3x,spotify:track:0vyEatwgB5xaBkmyXWqf3x,Six Pack: Maná - EP,7gBsvCKyShR2OQ6h0RXF28,spotify:album:7gBsvCKyShR2OQ6h0RXF28,Maná,7okwEbXzyT2VffBmyQBWLz,spotify:artist:7okwEbXzyT2VffBmyQBWLz,317.626,6,57,2010-03-16,0.527,0.898,0,-3.624,0,0.0367,0.027,0.0,0.0686,0.462,162.058,"['latin', 'latin arena pop', 'latin pop', 'latin rock', 'mexican pop', 'mexican rock', 'rock en espanol']",[]
219,SOS,https://open.spotify.com/track/30cSNer6TV8x2utjULVeQ5,30cSNer6TV8x2utjULVeQ5,spotify:track:30cSNer6TV8x2utjULVeQ5,A Girl Like Me,2JdjS6jjOml7nt7Yjo0nnh,spotify:album:2JdjS6jjOml7nt7Yjo0nnh,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,238.92,13,67,2006-04-10,0.677,0.671,7,-4.905,1,0.0361,0.004,5.07e-05,0.413,0.527,137.046,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
220,Gimme That Remix featuring Lil' Wayne (feat. Lil' Wayne),https://open.spotify.com/track/2bIrFpyw3AA2t7gNIkfmGb,2bIrFpyw3AA2t7gNIkfmGb,spotify:track:2bIrFpyw3AA2t7gNIkfmGb,Chris Brown (Expanded Edition),49gaz5rhWWgqCw61M9700v,spotify:album:49gaz5rhWWgqCw61M9700v,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,237.36,18,52,2005,0.506,0.606,6,-5.757,1,0.158,0.0531,0.0,0.112,0.466,116.192,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
222,Life Ain't Always Beautiful,https://open.spotify.com/track/3unLUM6bJcy5beGawHpynM,3unLUM6bJcy5beGawHpynM,spotify:track:3unLUM6bJcy5beGawHpynM,Tough All Over,2f2pU2XjUiqq6qTZjOJgOH,spotify:album:2f2pU2XjUiqq6qTZjOJgOH,Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,spotify:artist:37W8SKV5Vc8lcGtdyWCA5m,224.613,12,45,2005-01-01,0.481,0.508,2,-7.666,1,0.0248,0.216,0.000175,0.105,0.268,86.013,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
223,Breathe (2 AM),https://open.spotify.com/track/5auMzVHFr5Zfw6IbKarZ56,5auMzVHFr5Zfw6IbKarZ56,spotify:track:5auMzVHFr5Zfw6IbKarZ56,Wreck of the Day,30y0ZT845hhBoFNRKcZjT9,spotify:album:30y0ZT845hhBoFNRKcZjT9,Anna Nalick,4LoM3lMauQ540MW9QiyIcR,spotify:artist:4LoM3lMauQ540MW9QiyIcR,279.826,11,64,2005,0.386,0.452,2,-7.715,1,0.0278,0.417,0.0,0.0881,0.287,169.837,"['acoustic pop', 'lilith', 'neo mellow']",[]
224,MakeDamnSure,https://open.spotify.com/track/6fx1fKIs5e0pBL5FpdC7RB,6fx1fKIs5e0pBL5FpdC7RB,spotify:track:6fx1fKIs5e0pBL5FpdC7RB,Louder Now (Deluxe Edition),5yOQu7Ykcb7rlH6zt5jvL8,spotify:album:5yOQu7Ykcb7rlH6zt5jvL8,Taking Back Sunday,24XtlMhEMNdi822vi0MhY1,spotify:artist:24XtlMhEMNdi822vi0MhY1,208.28,17,65,2006-04-25,0.553,0.837,6,-5.608,1,0.0452,0.00941,0.0,0.372,0.432,140.495,"['emo', 'pop punk']",[]
226,What's Left Of Me,https://open.spotify.com/track/1bPqAXwNiVcM6zjJU1Z4Cd,1bPqAXwNiVcM6zjJU1Z4Cd,spotify:track:1bPqAXwNiVcM6zjJU1Z4Cd,What's Left Of Me,0fBnFYNzbSXrXs6bRfZ7La,spotify:album:0fBnFYNzbSXrXs6bRfZ7La,Nick Lachey,6ewMqjrF31lC8ywRsvm073,spotify:artist:6ewMqjrF31lC8ywRsvm073,244.666,12,47,2006-01-01,0.421,0.728,7,-5.644,1,0.035,0.136,0.0,0.136,0.311,150.12,['dance pop'],[]
227,Invisible,https://open.spotify.com/track/6ElumkJqdCEk1CJjLDWL1C,6ElumkJqdCEk1CJjLDWL1C,spotify:track:6ElumkJqdCEk1CJjLDWL1C,Bratz Motion Picture Soundtrack,6WRFIrpaVI6qyo6RCyPZEr,spotify:album:6WRFIrpaVI6qyo6RCyPZEr,Ashlee Simpson,4hqDqHtBlgxXpLXVYf7c8L,spotify:artist:4hqDqHtBlgxXpLXVYf7c8L,224.626,21,25,2007-01-01,0.558,0.84,2,-2.852,1,0.0606,0.115,0.0,0.0866,0.725,168.361,"['dance pop', 'post-teen pop']",[]
228,Don't Forget to Remember Me,https://open.spotify.com/track/0SCtEUwSkgavjuzebBznX5,0SCtEUwSkgavjuzebBznX5,spotify:track:0SCtEUwSkgavjuzebBznX5,Some Hearts,0kys2jaKAiDPfNBd4z7LAg,spotify:album:0kys2jaKAiDPfNBd4z7LAg,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,spotify:artist:4xFUf1FHVy696Q1JQZMTRj,240.266,14,48,2005-11-14,0.434,0.608,2,-4.281,1,0.0311,0.564,0.0,0.283,0.331,78.606,"['contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'oklahoma country', 'pop', 'post-teen pop']",[]
229,Yee Haw,https://open.spotify.com/track/32C5of1pAeU7IeEbGiLWAo,32C5of1pAeU7IeEbGiLWAo,spotify:track:32C5of1pAeU7IeEbGiLWAo,Startin' With Me,6NqVZuFGxaUOCWdoUDwCI8,spotify:album:6NqVZuFGxaUOCWdoUDwCI8,Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,spotify:artist:1n2pb9Tsfe4SwAjmUac6YT,172.506,11,45,2006-07-01,0.672,0.934,7,-3.322,1,0.0333,0.0956,0.0,0.109,0.948,129.123,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
230,When The Stars Go Blue,https://open.spotify.com/track/2R0eqSxBNxlKmfLjAwaj0C,2R0eqSxBNxlKmfLjAwaj0C,spotify:track:2R0eqSxBNxlKmfLjAwaj0C,Love Story,3yWndEe8eqSlbp2b9dAFWU,spotify:album:3yWndEe8eqSlbp2b9dAFWU,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,235.28,14,47,2014-02-04,0.445,0.682,10,-6.686,1,0.0289,0.357,7.28e-06,0.109,0.631,181.64,"['contemporary country', 'country', 'country road']",[]
231,Every Time I Hear Your Name,https://open.spotify.com/track/3aVCHTY93NQQbOcDDbwwXA,3aVCHTY93NQQbOcDDbwwXA,spotify:track:3aVCHTY93NQQbOcDDbwwXA,Three Chord Country and American Rock & Roll,3r8vRtmMzWdLYUQCgMk12y,spotify:album:3r8vRtmMzWdLYUQCgMk12y,Keith Anderson,4AgQTHagFdBq8VL791lSXz,spotify:artist:4AgQTHagFdBq8VL791lSXz,263.026,11,44,2005,0.562,0.757,1,-3.945,1,0.0253,0.277,0.0,0.0745,0.299,93.02,"['contemporary country', 'country', 'country road', 'modern country rock', 'oklahoma country', 'redneck']",[]
232,Temperature,https://open.spotify.com/track/0k2GOhqsrxDTAbFFSdNJjT,0k2GOhqsrxDTAbFFSdNJjT,spotify:track:0k2GOhqsrxDTAbFFSdNJjT,The Trinity,32Bu3ETQhR1PFCj3ndDlYf,spotify:album:32Bu3ETQhR1PFCj3ndDlYf,Sean Paul,3Isy6kedDrgPYoTS1dazA9,spotify:artist:3Isy6kedDrgPYoTS1dazA9,218.573,18,75,2005-09-26,0.951,0.6,0,-4.675,0,0.0685,0.106,0.0,0.0712,0.822,125.04,"['dance pop', 'dancehall', 'pop', 'pop rap']",[]
235,"Hanging On (Theme from ""Cheyenne"" on MTV)",https://open.spotify.com/track/6Su4jst3IXkvneQb4OUiLE,6Su4jst3IXkvneQb4OUiLE,spotify:track:6Su4jst3IXkvneQb4OUiLE,The Day Has Come,05zsmNbb6gyxOVrRpAm21L,spotify:album:05zsmNbb6gyxOVrRpAm21L,Cheyenne Kimball,28GmLYDzZIZWQChkzH1Mgy,spotify:artist:28GmLYDzZIZWQChkzH1Mgy,249.16,13,29,2006-07-11,0.573,0.934,5,-3.377,1,0.0372,0.0105,7.26e-05,0.318,0.544,118.773,['post-teen pop'],[]
236,Do I Make You Proud,https://open.spotify.com/track/2jv9Ppwz9u3lqWfXV0q2sW,2jv9Ppwz9u3lqWfXV0q2sW,spotify:track:2jv9Ppwz9u3lqWfXV0q2sW,Do I Make You Proud/Takin' It To The Streets,4026u2G1eNjPTkctkj8GtX,spotify:album:4026u2G1eNjPTkctkj8GtX,Taylor Hicks,3E3tW69eMfAffLGgsmP3GG,spotify:artist:3E3tW69eMfAffLGgsmP3GG,248.693,2,31,2006-06-13,0.463,0.524,1,-8.207,1,0.0316,0.026,0.0,0.102,0.308,144.055,['idol'],[]
237,"Why, Why, Why",https://open.spotify.com/track/4cpXOdI3swm8Pfb39P2Jue,4cpXOdI3swm8Pfb39P2Jue,spotify:track:4cpXOdI3swm8Pfb39P2Jue,Doin' Somethin' Right,01XmoBPJ8VwC6IyOEvGhy5,spotify:album:01XmoBPJ8VwC6IyOEvGhy5,Billy Currington,1By9QBFnjZAoI83BZppHlt,spotify:artist:1By9QBFnjZAoI83BZppHlt,165.346,11,34,2005-01-01,0.62,0.921,2,-1.909,1,0.0287,0.244,0.0,0.358,0.563,97.991,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
238,"The Best of Both Worlds - From ""Hannah Montana""/Soundtrack Version",https://open.spotify.com/track/6Z0F3Mqj7tq1CBZo5qMlUg,6Z0F3Mqj7tq1CBZo5qMlUg,spotify:track:6Z0F3Mqj7tq1CBZo5qMlUg,Hannah Montana,0TyDqWrWHzuyFjjnKqDClu,spotify:album:0TyDqWrWHzuyFjjnKqDClu,Hannah Montana,7nU4hB040gTmHm45YYMvqc,spotify:artist:7nU4hB040gTmHm45YYMvqc,174.12,13,57,2006-01-01,0.676,0.861,1,-3.645,1,0.0501,0.0512,0.0,0.0613,0.681,124.031,"['dance pop', 'pop', 'post-teen pop']",[]
239,Last Day Of My Life,https://open.spotify.com/track/43vHo2Iis2QX3sle9o4S3g,43vHo2Iis2QX3sle9o4S3g,spotify:track:43vHo2Iis2QX3sle9o4S3g,Totally Country Vol. 6,0tBhql5c0LgBmXMcvD8Ycm,spotify:album:0tBhql5c0LgBmXMcvD8Ycm,Phil Vassar,1XhhO2dTs2fKyhILj0aam6,spotify:artist:1XhhO2dTs2fKyhILj0aam6,234.306,17,27,2008-01-03,0.557,0.549,0,-6.674,1,0.0246,0.272,0.0,0.109,0.268,139.945,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
240,Coming Undone,https://open.spotify.com/track/6p2liQLGoDaLXgND68bfVt,6p2liQLGoDaLXgND68bfVt,spotify:track:6p2liQLGoDaLXgND68bfVt,See You On the Other Side,61IAfZngW0BgATiyHJPijP,spotify:album:61IAfZngW0BgATiyHJPijP,Korn,3RNrq3jvMZxD9ZyoOZbQOD,spotify:artist:3RNrq3jvMZxD9ZyoOZbQOD,199.773,14,70,2005-12-06,0.687,0.677,2,-4.172,1,0.0508,0.000658,0.000146,0.0564,0.546,75.052,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",[]
241,Original Fire,https://open.spotify.com/track/0zY7SkbIByXGKak663jHuI,0zY7SkbIByXGKak663jHuI,spotify:track:0zY7SkbIByXGKak663jHuI,Revelations,6Ys6uRTMti54CH8VEo2xEt,spotify:album:6Ys6uRTMti54CH8VEo2xEt,Audioslave,2ziB7fzrXBoh1HUPS6sVFn,spotify:artist:2ziB7fzrXBoh1HUPS6sVFn,218.506,12,46,2006-08-29,0.638,0.947,9,-2.811,1,0.054,0.0103,0.0727,0.386,0.7,124.162,"['alternative metal', 'alternative rock', 'modern rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock']",[]
242,How 'Bout You,https://open.spotify.com/track/44uPR8hTkZmXh40uIx30WK,44uPR8hTkZmXh40uIx30WK,spotify:track:44uPR8hTkZmXh40uIx30WK,Sinners Like Me,1UiXoLoFB4ODK3YqH97Qrp,spotify:album:1UiXoLoFB4ODK3YqH97Qrp,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,spotify:artist:2IvkS5MXK0vPGnwyJsrEyV,230.88,12,50,2006-01-01,0.549,0.873,4,-7.202,1,0.0389,0.0114,2.84e-05,0.352,0.759,120.064,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
243,Walk Away,https://open.spotify.com/track/25sA1vM4BFkTb5cJGWftFo,25sA1vM4BFkTb5cJGWftFo,spotify:track:25sA1vM4BFkTb5cJGWftFo,Breakaway,5gDAEao3VxFdbm8vS0koQq,spotify:album:5gDAEao3VxFdbm8vS0koQq,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,spotify:artist:3BmGtnKgCSGYIUhmivXKWX,189.306,12,48,2004-01-17,0.75,0.888,0,-4.524,1,0.0426,0.0147,1.11e-06,0.0759,0.935,115.973,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'talent show', 'urban contemporary']",[]
244,Somewhere Over The Rainbow,https://open.spotify.com/track/2UORsaluUZXiMvkkkedDTJ,2UORsaluUZXiMvkkkedDTJ,spotify:track:2UORsaluUZXiMvkkkedDTJ,Somewhere Over The Rainbow / My Destiny,2Ei61reXfqZa5K9RLR5mdb,spotify:album:2Ei61reXfqZa5K9RLR5mdb,Katharine McPhee,5oWOx0BBDSMoFB8JDrjQre,spotify:artist:5oWOx0BBDSMoFB8JDrjQre,210.333,2,38,2006-06-27,0.43,0.203,8,-10.425,1,0.0369,0.863,4.71e-06,0.106,0.105,119.884,"['idol', 'post-teen pop']",[]
245,Scotty Doesn't Know,https://open.spotify.com/track/1LkoYGxmYpO6QSEvY5C0Zl,1LkoYGxmYpO6QSEvY5C0Zl,spotify:track:1LkoYGxmYpO6QSEvY5C0Zl,Left for Dead,3MCqjuNms0vjGyUDQ92Ivs,spotify:album:3MCqjuNms0vjGyUDQ92Ivs,Lustra,3IJ770I1QPmwVp7yug0eJ4,spotify:artist:3IJ770I1QPmwVp7yug0eJ4,175.2,11,65,2006,0.317,0.887,0,-4.525,1,0.0472,0.000449,9.23e-06,0.363,0.544,174.009,[],[]
246,Let U Go - In the Style of Ashley Parker Angel (Karaoke Version Teaching Vocal),https://open.spotify.com/track/6n3DHpxpA2wjXbtaF8oPss,6n3DHpxpA2wjXbtaF8oPss,spotify:track:6n3DHpxpA2wjXbtaF8oPss,Karaoke - Pop July 2006,4LOhXGTQKSGydJ3AZFUhYG,spotify:album:4LOhXGTQKSGydJ3AZFUhYG,ProTracks (Karaoke),0xL0ZB2mnlEi7gga3EMAbe,spotify:artist:0xL0ZB2mnlEi7gga3EMAbe,233.28,18,3,2010-01-01,0.382,0.932,0,-3.027,1,0.0734,0.00946,0.0,0.301,0.321,171.999,['karaoke'],[]
248,Gettin' Some,https://open.spotify.com/track/4uNisev7PGUAixBOagpgyY,4uNisev7PGUAixBOagpgyY,spotify:track:4uNisev7PGUAixBOagpgyY,Block Music,60JjM21U15tdaMbiYv3naR,spotify:album:60JjM21U15tdaMbiYv3naR,Shawnna,4gpDA7R5796e6zbvZxGNga,spotify:artist:4gpDA7R5796e6zbvZxGNga,202.76,14,41,2006-01-01,0.825,0.586,4,-6.044,0,0.336,0.0901,0.0,0.0635,0.611,78.03,"['chicago rap', 'hip pop', 'pop rap']",[]
249,You're Beautiful,https://open.spotify.com/track/0vg4WnUWvze6pBOJDTq99k,0vg4WnUWvze6pBOJDTq99k,spotify:track:0vg4WnUWvze6pBOJDTq99k,Back to Bedlam,1ekaxA9Q5GzUPCepx4wzMF,spotify:album:1ekaxA9Q5GzUPCepx4wzMF,James Blunt,7KMqksf0UMdyA0UCf4R3ux,spotify:artist:7KMqksf0UMdyA0UCf4R3ux,209.493,10,75,2005-08-08,0.675,0.479,0,-9.87,0,0.0278,0.633,1.76e-05,0.088,0.454,81.998,"['neo mellow', 'pop', 'pop rock']",[]
250,What You Know,https://open.spotify.com/track/0CAJdthKDdRjB2h8YOguN6,0CAJdthKDdRjB2h8YOguN6,spotify:track:0CAJdthKDdRjB2h8YOguN6,King,2X7s6Gt8Xz2qEwlw4GVcQo,spotify:album:2X7s6Gt8Xz2qEwlw4GVcQo,T.I.,4OBJLual30L7gRl5UkeRcT,spotify:artist:4OBJLual30L7gRl5UkeRcT,274.333,17,62,2006-03-27,0.551,0.81,11,-4.365,1,0.0344,0.0155,0.0,0.169,0.332,73.464,"['atl hip hop', 'dance pop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
251,When You're Mad,https://open.spotify.com/track/5FXOEdfNW7nYQrBWtW49Cl,5FXOEdfNW7nYQrBWtW49Cl,spotify:track:5FXOEdfNW7nYQrBWtW49Cl,In My Own Words,6gkwOLmk0ALMOjWs5WhAEr,spotify:album:6gkwOLmk0ALMOjWs5WhAEr,Ne-Yo,21E3waRsmPlU7jZsS13rcj,spotify:artist:21E3waRsmPlU7jZsS13rcj,222.0,13,55,2006-01-01,0.66,0.548,6,-7.127,1,0.215,0.364,0.0,0.108,0.436,86.947,"['dance pop', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
252,Single,https://open.spotify.com/track/5BFMUpscSbYVT2V9j5d275,5BFMUpscSbYVT2V9j5d275,spotify:track:5BFMUpscSbYVT2V9j5d275,Unwritten,1meis09isQJFDA65afUTt8,spotify:album:1meis09isQJFDA65afUTt8,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,spotify:artist:7o95ZoZt5ZYn31e9z1Hc0a,237.6,13,41,2004-08-30,0.621,0.644,2,-5.624,1,0.115,0.0466,0.0,0.549,0.526,168.015,"['dance pop', 'europop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
253,The Adventure,https://open.spotify.com/track/2uuTo18bRgXj3RvlbZKMvU,2uuTo18bRgXj3RvlbZKMvU,spotify:track:2uuTo18bRgXj3RvlbZKMvU,We Don't Need To Whisper,55drvPTRV1FgJkuaztyS5X,spotify:album:55drvPTRV1FgJkuaztyS5X,Angels & Airwaves,7xklw3WodFZiNNmQt3DIgp,spotify:artist:7xklw3WodFZiNNmQt3DIgp,312.533,10,54,2006-01-01,0.543,0.878,11,-5.994,1,0.0472,0.0485,0.00101,0.125,0.189,144.157,"['emo', 'pop rock', 'socal pop punk']",[]
254,Down (Remix),https://open.spotify.com/track/53kn9xq31Hfrqfc3T7JYTT,53kn9xq31Hfrqfc3T7JYTT,spotify:track:53kn9xq31Hfrqfc3T7JYTT,Masterpiece : Commemorative Edition,14bjkNMkckykFN7Sy8G8gY,spotify:album:14bjkNMkckykFN7Sy8G8gY,RKM,3m1T1DET0DbGOMfJY7rdnH,spotify:artist:3m1T1DET0DbGOMfJY7rdnH,227.88,15,50,2007-04-03,0.849,0.745,6,-6.963,0,0.157,0.652,0.000339,0.164,0.835,94.989,"['latin', 'reggaeton', 'reggaeton flow']",[]
255,Settle For A Slowdown,https://open.spotify.com/track/23wZ7ClwPgwBNkFvnTlMwk,23wZ7ClwPgwBNkFvnTlMwk,spotify:track:23wZ7ClwPgwBNkFvnTlMwk,Modern Day Drifter,6ReptrLRzFQ07VxrsN3CZG,spotify:album:6ReptrLRzFQ07VxrsN3CZG,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,spotify:artist:7x8nK0m0cP2ksQf0mjWdPS,223.2,11,44,2005-01-01,0.533,0.665,5,-5.632,1,0.0317,0.0813,1.86e-05,0.332,0.212,80.975,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
256,8th of November,https://open.spotify.com/track/2X0aeFJXJZpeK2nSWvypiI,2X0aeFJXJZpeK2nSWvypiI,spotify:track:2X0aeFJXJZpeK2nSWvypiI,Comin' To Your City (Revised),7zSqj9Mp9kc38v3Fiynoog,spotify:album:7zSqj9Mp9kc38v3Fiynoog,Big & Rich,0oBEeN6BCxEgMogzThqrPf,spotify:artist:0oBEeN6BCxEgMogzThqrPf,298.24,15,47,2005-11-15,0.259,0.729,2,-2.665,1,0.0418,0.117,0.0,0.438,0.284,169.11,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
257,Can't Let Go,https://open.spotify.com/track/4mBy2d5IY5rQkidZBKXxfT,4mBy2d5IY5rQkidZBKXxfT,spotify:track:4mBy2d5IY5rQkidZBKXxfT,Ain't Nobody Worryin',7AnGF7p32IpTeDpbkc8uKJ,spotify:album:7AnGF7p32IpTeDpbkc8uKJ,Anthony Hamilton,2DzRMyWgjuMbYvt5BLbpCo,spotify:artist:2DzRMyWgjuMbYvt5BLbpCo,232.533,12,49,2005-12-13,0.65,0.501,10,-6.905,1,0.0963,0.582,0.0,0.112,0.374,127.984,"['neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
258,Why,https://open.spotify.com/track/65Jn2gZWMren03Rz0fCMqs,65Jn2gZWMren03Rz0fCMqs,spotify:track:65Jn2gZWMren03Rz0fCMqs,Jason Aldean,22yhkGIMlyXRYzXZbH5OBA,spotify:album:22yhkGIMlyXRYzXZbH5OBA,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,213.733,11,52,2005-07-26,0.568,0.695,9,-3.828,1,0.0294,0.0688,0.0,0.15,0.218,135.926,"['contemporary country', 'country', 'country road']",[]
259,Who Says You Can't Go Home,https://open.spotify.com/track/5439qJTu5mVH9aeriwp03u,5439qJTu5mVH9aeriwp03u,spotify:track:5439qJTu5mVH9aeriwp03u,Have A Nice Day,3VfBy3QX5peTfME0UxzZ2P,spotify:album:3VfBy3QX5peTfME0UxzZ2P,Bon Jovi,58lV9VcRSjABbAbfWS6skp,spotify:artist:58lV9VcRSjABbAbfWS6skp,230.28,13,54,2005-01-01,0.537,0.885,7,-3.641,1,0.0343,0.0437,0.0,0.274,0.802,131.698,"['glam metal', 'rock']",[]
260,Somewhere Over The Rainbow,https://open.spotify.com/track/2UORsaluUZXiMvkkkedDTJ,2UORsaluUZXiMvkkkedDTJ,spotify:track:2UORsaluUZXiMvkkkedDTJ,Somewhere Over The Rainbow / My Destiny,2Ei61reXfqZa5K9RLR5mdb,spotify:album:2Ei61reXfqZa5K9RLR5mdb,Katharine McPhee,5oWOx0BBDSMoFB8JDrjQre,spotify:artist:5oWOx0BBDSMoFB8JDrjQre,210.333,2,38,2006-06-27,0.43,0.203,8,-10.425,1,0.0369,0.863,4.71e-06,0.106,0.105,119.884,"['idol', 'post-teen pop']",[]
261,Don't Wait,https://open.spotify.com/track/0iufOeur7VOffzvM1U35QN,0iufOeur7VOffzvM1U35QN,spotify:track:0iufOeur7VOffzvM1U35QN,Dusk And Summer,6HNDip6KYIQapVTDziA91U,spotify:album:6HNDip6KYIQapVTDziA91U,Dashboard Confessional,4ERtgeBbWRkFzIz6LaFCeY,spotify:artist:4ERtgeBbWRkFzIz6LaFCeY,245.0,11,38,2006,0.422,0.836,3,-4.088,1,0.0361,0.000251,0.00166,0.351,0.165,154.013,"['emo', 'neo mellow', 'pop punk', 'pop rock']",[]
262,Bojangles (Remix),https://open.spotify.com/track/7snK1sf3ZHxahCYpFy1aJ8,7snK1sf3ZHxahCYpFy1aJ8,spotify:track:7snK1sf3ZHxahCYpFy1aJ8,El Mariel,7rOcmdW8dWxlScy6AUgjI8,spotify:album:7rOcmdW8dWxlScy6AUgjI8,Pitbull,0TnOYISbd1XYRBk9myaseg,spotify:artist:0TnOYISbd1XYRBk9myaseg,269.64,21,45,2006-10-31,0.794,0.695,1,-6.692,1,0.15,0.00355,0.0,0.0883,0.364,108.071,"['dance pop', 'latin', 'miami hip hop', 'pop', 'pop rap']",[]
263,Angelito,https://open.spotify.com/track/7zo8XAMYBG6nGpqGiIudBc,7zo8XAMYBG6nGpqGiIudBc,spotify:track:7zo8XAMYBG6nGpqGiIudBc,King Of Kings,5LbfmeWh5cvLpR1Nfvdch5,spotify:album:5LbfmeWh5cvLpR1Nfvdch5,Don Omar,33ScadVnbm2X8kkUqOkC6Z,spotify:artist:33ScadVnbm2X8kkUqOkC6Z,284.933,18,53,2006-01-01,0.63,0.661,1,-5.11,0,0.045,0.2,0.0,0.17,0.311,156.005,"['latin', 'latin hip hop', 'puerto rican pop', 'reggaeton', 'tropical']",[]
264,Something's Gotta Give,https://open.spotify.com/track/1T9LoqfoCcLb53xijmKSsI,1T9LoqfoCcLb53xijmKSsI,spotify:track:1T9LoqfoCcLb53xijmKSsI,All-Time Greatest Hits,6xPQ1KliozUso45L09UzG0,spotify:album:6xPQ1KliozUso45L09UzG0,LeAnn Rimes,2d3VHzlOEwXvmBdS4pzOPL,spotify:artist:2d3VHzlOEwXvmBdS4pzOPL,236.84,20,29,2015-02-03,0.647,0.85,2,-3.464,1,0.0292,0.0771,0.0,0.0662,0.471,109.002,"['country', 'country dawn', 'dance pop', 'pop rock']",[]
265,Saving Grace,https://open.spotify.com/track/7tSt526i6jm3zmhUfbXZHX,7tSt526i6jm3zmhUfbXZHX,spotify:track:7tSt526i6jm3zmhUfbXZHX,Highway Companion,1CvE8Bp9CDOArk2aL3NuC4,spotify:album:1CvE8Bp9CDOArk2aL3NuC4,Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,spotify:artist:2UZMlIwnkgAEDBsw1Rejkn,226.2,12,46,2006-07-21,0.33,0.798,2,-4.23,1,0.0381,0.137,0.000269,0.13,0.791,142.287,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
266,Everytime We Touch,https://open.spotify.com/track/1eOHw1k2AoluG4VyjBHLzX,1eOHw1k2AoluG4VyjBHLzX,spotify:track:1eOHw1k2AoluG4VyjBHLzX,Everytime We Touch,6lKJ28PcwG7lPfBZss1RZG,spotify:album:6lKJ28PcwG7lPfBZss1RZG,Cascada,0N0d3kjwdY2h7UVuTdJGfp,spotify:artist:0N0d3kjwdY2h7UVuTdJGfp,196.466,14,64,2006-02-21,0.635,0.974,8,-5.373,1,0.052,0.00474,1.56e-05,0.41,0.495,142.049,"['bubblegum dance', 'dance pop', 'eurodance', 'europop', 'german techno', 'melbourne bounce international', 'pop rap']",[]
267,Ridin' Rims,https://open.spotify.com/track/4o568kdkDntTDuQTJfMIxa,4o568kdkDntTDuQTJfMIxa,spotify:track:4o568kdkDntTDuQTJfMIxa,On Top Of Our Game,0e0ks1xlvQBOsC3Gsw2EgA,spotify:album:0e0ks1xlvQBOsC3Gsw2EgA,Dem Franchize Boyz,0VKTLKamj4IH8OfQbUL0kq,spotify:artist:0VKTLKamj4IH8OfQbUL0kq,323.96,12,42,2006-01-01,0.739,0.603,2,-7.788,1,0.0784,0.081,0.0,0.0833,0.496,158.873,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
