,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
44,As,https://open.spotify.com/track/13toFl1UwJPsRxDiD9jgtn,13toFl1UwJPsRxDiD9jgtn,spotify:track:13toFl1UwJPsRxDiD9jgtn,Songs In The Key Of Life,6YUCc2RiXcEKS9ibuZxjt0,spotify:album:6YUCc2RiXcEKS9ibuZxjt0,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,428.222,21,59,1976-09-28,0.467,0.869,8,-10.342,0,0.0559,0.0589,0.0,0.244,0.684,102.376,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",[]
45,Wrap Your Arms Around Me,https://open.spotify.com/track/1igEXLyee6uLcPVpWd6GpR,1igEXLyee6uLcPVpWd6GpR,spotify:track:1igEXLyee6uLcPVpWd6GpR,KC & The Sunshine Band - Part 3...And More,1nxHfb1EerQyKdT1aLSXf6,spotify:album:1nxHfb1EerQyKdT1aLSXf6,KC & The Sunshine Band,3mQBpAOMWYqAZyxtyeo4Lo,spotify:artist:3mQBpAOMWYqAZyxtyeo4Lo,222.56,16,19,2004-10-26,0.882,0.649,4,-10.387,1,0.0478,0.0203,0.0,0.276,0.938,107.514,"['disco', 'funk', 'motown', 'soft rock']",[]
46,Don't Ask My Neighbors,https://open.spotify.com/track/2GZe8LsPldakpQy5T8151f,2GZe8LsPldakpQy5T8151f,spotify:track:2GZe8LsPldakpQy5T8151f,Rejoice,7iJCy3T66FJmXT7LGVd3QA,spotify:album:7iJCy3T66FJmXT7LGVd3QA,The Emotions,64CuUOOirKmdAYLQSfaOyr,spotify:artist:64CuUOOirKmdAYLQSfaOyr,267.066,9,46,1977-06-10,0.563,0.511,1,-9.544,1,0.0336,0.669,2.48e-05,0.0974,0.606,140.235,"['chicago soul', 'classic soul', 'disco', 'funk', 'girl group', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
47,What's Your Name,https://open.spotify.com/track/0uZs7p6cbEUNwGMdfNj9Kk,0uZs7p6cbEUNwGMdfNj9Kk,spotify:track:0uZs7p6cbEUNwGMdfNj9Kk,Street Survivors,5sG6jJxaUEt2sAjP4HzELy,spotify:album:5sG6jJxaUEt2sAjP4HzELy,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,spotify:artist:4MVyzYMgTwdP7Z49wAZHx0,213.266,13,51,1977-10-17,0.646,0.574,7,-9.352,1,0.0285,0.602,4.19e-05,0.135,0.933,135.175,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'southern rock']",[]
48,How Can I Leave You Again,https://open.spotify.com/track/1hjNIcn5cvl9x8U44xUMqE,1hjNIcn5cvl9x8U44xUMqE,spotify:track:1hjNIcn5cvl9x8U44xUMqE,I Want To Live,0XRGBxpSuAb0cTno2RUQg1,spotify:album:0XRGBxpSuAb0cTno2RUQg1,John Denver,7EK1bQADBoqbYXnT4Cqv9w,spotify:artist:7EK1bQADBoqbYXnT4Cqv9w,189.546,11,27,1977,0.547,0.176,5,-13.38,1,0.0297,0.929,3.89e-05,0.133,0.535,106.677,"['adult standards', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
49,She's Not There,https://open.spotify.com/track/44JITu0xanJn3TLMQZJw0G,44JITu0xanJn3TLMQZJw0G,spotify:track:44JITu0xanJn3TLMQZJw0G,Moonflower,6qaPxi8XNIgu3ZzUvaG2sg,spotify:album:6qaPxi8XNIgu3ZzUvaG2sg,Santana,6GI52t8N5F02MxU0g5U69P,spotify:artist:6GI52t8N5F02MxU0g5U69P,249.026,16,51,1977-10-01,0.477,0.697,0,-7.878,1,0.0387,0.403,0.262,0.311,0.832,130.365,"['blues rock', 'classic rock', 'mexican classic rock', 'rock']",[]
50,Street Corner Serenade,https://open.spotify.com/track/1EI0x3yv1P5AQSq3WaZ6cv,1EI0x3yv1P5AQSq3WaZ6cv,spotify:track:1EI0x3yv1P5AQSq3WaZ6cv,Manorisms,6lOvdgY4etlXV558iatR1o,spotify:album:6lOvdgY4etlXV558iatR1o,Wet Willie,6fzgnTv8gVkfFhA6V8Qdsh,spotify:artist:6fzgnTv8gVkfFhA6V8Qdsh,294.28,10,21,1977-11-14,0.758,0.623,11,-10.615,1,0.0443,0.139,0.0468,0.169,0.964,122.351,"['country rock', 'southern rock']",[]
51,Too Hot Ta Trot,https://open.spotify.com/track/7sP4EhJqFnud6mrG6VbjQx,7sP4EhJqFnud6mrG6VbjQx,spotify:track:7sP4EhJqFnud6mrG6VbjQx,Live!,3rH7V9hbxMtbKyJgROlDvz,spotify:album:3rH7V9hbxMtbKyJgROlDvz,Commodores,6twIAGnYuIT1pncMAsXnEm,spotify:artist:6twIAGnYuIT1pncMAsXnEm,337.68,12,46,1977,0.853,0.771,9,-6.599,1,0.127,0.237,0.000361,0.0536,0.898,120.744,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
52,It's Ecstasy When You Lay Down Next To Me,https://open.spotify.com/track/3QXNBUYJX2aekx6mHQ14GZ,3QXNBUYJX2aekx6mHQ14GZ,spotify:track:3QXNBUYJX2aekx6mHQ14GZ,Barry White Sings For Someone You Love,65orbyfwR353KTYqz3seIu,spotify:album:65orbyfwR353KTYqz3seIu,Barry White,3rfgbfpPSfXY40lzRK7Syt,spotify:artist:3rfgbfpPSfXY40lzRK7Syt,417.6,7,46,1977-08-30,0.882,0.399,7,-10.147,1,0.0386,0.0155,0.238,0.0427,0.794,103.154,"['adult standards', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
53,Calling Occupants Of Interplanetary Craft (The Recognized Anthem Of World Contact Day),https://open.spotify.com/track/3CrFr7JnfUHJYX5I49e9TV,3CrFr7JnfUHJYX5I49e9TV,spotify:track:3CrFr7JnfUHJYX5I49e9TV,Passage,2tfjNPxq1v6kmx5TFEBUaS,spotify:album:2tfjNPxq1v6kmx5TFEBUaS,Carpenters,1eEfMU2AhEo7XnKgL7c304,spotify:artist:1eEfMU2AhEo7XnKgL7c304,425.893,8,39,1977-10-10,0.431,0.273,11,-14.677,1,0.0468,0.37,0.000247,0.439,0.339,130.617,"['adult standards', 'folk', 'mellow gold', 'soft rock']",[]
54,"Long, Long Way from Home",https://open.spotify.com/track/21D0muOMLK4P0jrsAYKLij,21D0muOMLK4P0jrsAYKLij,spotify:track:21D0muOMLK4P0jrsAYKLij,Foreigner (Expanded),1OU7zJvUfgxxPHgkTClt1M,spotify:album:1OU7zJvUfgxxPHgkTClt1M,Foreigner,6IRouO5mvvfcyxtPDKMYFN,spotify:artist:6IRouO5mvvfcyxtPDKMYFN,172.573,14,44,1977-03-08,0.62,0.88,7,-7.213,1,0.043,0.3,0.0,0.17,0.522,128.21,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
56,We Just Disagree,https://open.spotify.com/track/7qpuECko60EoztznowMWj1,7qpuECko60EoztznowMWj1,spotify:track:7qpuECko60EoztznowMWj1,Super Hits,5sO231e431rq8r9mV1uFJH,spotify:album:5sO231e431rq8r9mV1uFJH,Dave Mason,2DWQX92uew7DlsgN0yD775,spotify:artist:2DWQX92uew7DlsgN0yD775,180.133,10,49,1973,0.624,0.388,4,-8.465,1,0.0242,0.336,0.0,0.0918,0.445,85.925,"['blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'singer-songwriter', 'soft rock', 'southern rock', 'yacht rock']",[]
57,Nobody Does It Better,https://open.spotify.com/track/49RUdNvwSiUTC8fBh4KKoC,49RUdNvwSiUTC8fBh4KKoC,spotify:track:49RUdNvwSiUTC8fBh4KKoC,The Spy Who Loved Me,5k55f89cnXdy0BikkUeBHJ,spotify:album:5k55f89cnXdy0BikkUeBHJ,Carly Simon,4FtSnMlCVxCswABUmdhwpm,spotify:artist:4FtSnMlCVxCswABUmdhwpm,212.666,11,61,1977-01-01,0.368,0.403,10,-12.699,1,0.0288,0.703,7.66e-06,0.202,0.338,135.384,"['adult standards', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
58,Send in the Clowns,https://open.spotify.com/track/3evTbfCtMxbUwTQIn7QOcG,3evTbfCtMxbUwTQIn7QOcG,spotify:track:3evTbfCtMxbUwTQIn7QOcG,Judith,2P9EqaNiGfiYweANVtt0Ry,spotify:album:2P9EqaNiGfiYweANVtt0Ry,Judy Collins,5yzE49FicYiSxN61oaxkNn,spotify:artist:5yzE49FicYiSxN61oaxkNn,240.866,12,47,1975-03-01,0.155,0.0487,3,-16.942,1,0.0397,0.97,0.00104,0.188,0.087,67.097,"['american folk revival', 'classic uk pop', 'folk', 'folk rock', 'lilith', 'mellow gold', 'singer-songwriter', 'traditional folk']",[]
59,The Next Hundred Years,https://open.spotify.com/track/6jnNDkSxnPnTj3WvChfTvy,6jnNDkSxnPnTj3WvChfTvy,spotify:track:6jnNDkSxnPnTj3WvChfTvy,The Next Hundred Years,3dkLIPRJZlIaOpvI3loj4R,spotify:album:3dkLIPRJZlIaOpvI3loj4R,Al Martino,7egNqIGRldMzifHoh8pib6,spotify:artist:7egNqIGRldMzifHoh8pib6,223.862,1,0,2011-09-22,0.623,0.458,9,-16.37,1,0.0463,0.326,0.00785,0.0548,0.738,133.852,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
60,"I Feel Love - 12"" Version",https://open.spotify.com/track/7B7lf3sIze5VR2WuYttn18,7B7lf3sIze5VR2WuYttn18,spotify:track:7B7lf3sIze5VR2WuYttn18,Bad Girls (Deluxe Edition),4h63dypm4IYSGfCDe2Gcz6,spotify:album:4h63dypm4IYSGfCDe2Gcz6,Donna Summer,2eogQKWWoohI3BSnoG7E2U,spotify:artist:2eogQKWWoohI3BSnoG7E2U,495.186,25,63,1979-04-25,0.692,0.79,5,-14.065,1,0.0416,0.074,0.711,0.101,0.96,128.13,"['dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop']",[]
61,Easy to Love - Remastered,https://open.spotify.com/track/49srZv0zadnv7fC3oxft8D,49srZv0zadnv7fC3oxft8D,spotify:track:49srZv0zadnv7fC3oxft8D,The Show Must Go On: The Leo Sayer Anthology,5QVk6Q7MexmNGl5Uc1uAdV,spotify:album:5QVk6Q7MexmNGl5Uc1uAdV,Leo Sayer,04LIHk1SobiQwt2tlupoAV,spotify:artist:04LIHk1SobiQwt2tlupoAV,221.933,39,19,1996,0.67,0.604,9,-12.09,0,0.0432,0.199,0.252,0.023,0.827,96.83,"['adult standards', 'bubblegum pop', 'classic uk pop', 'disco', 'folk', 'folk rock', 'mellow gold', 'new wave pop', 'singer-songwriter', 'soft rock']",[]
62,You Make Me Crazy,https://open.spotify.com/track/2pWTIqdCumc0dAuEcXx9U7,2pWTIqdCumc0dAuEcXx9U7,spotify:track:2pWTIqdCumc0dAuEcXx9U7,Musical Chairs,49SpFHHKRJ7RbzQxyLKmmJ,spotify:album:49SpFHHKRJ7RbzQxyLKmmJ,Sammy Hagar,1hXjTjJzZTXDZ75AclOo6N,spotify:artist:1hXjTjJzZTXDZ75AclOo6N,167.333,10,10,1977-01-01,0.713,0.597,4,-10.982,1,0.0317,0.268,0.0,0.135,0.859,107.657,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'metal', 'rock', 'soft rock']",[]
63,Breakdown,https://open.spotify.com/track/5x53pbGk6sbl1BGom19QQ5,5x53pbGk6sbl1BGom19QQ5,spotify:track:5x53pbGk6sbl1BGom19QQ5,Tom Petty & The Heartbreakers,6TLTd0P2CUI0Q29AQ1LyFi,spotify:album:6TLTd0P2CUI0Q29AQ1LyFi,Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,spotify:artist:4tX2TplrkIP4v05BNC903e,163.893,10,62,1976-11-09,0.625,0.35,9,-8.395,0,0.0436,0.398,6.76e-05,0.123,0.69,113.688,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'pop rock', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
64,I Honestly Love You,https://open.spotify.com/track/2kCIwSz0JoYQPrT4Ykr1MZ,2kCIwSz0JoYQPrT4Ykr1MZ,spotify:track:2kCIwSz0JoYQPrT4Ykr1MZ,Back With A Heart,0AGBh7qLk5x8puPv7sH721,spotify:album:0AGBh7qLk5x8puPv7sH721,Olivia Newton-John,4BoRxUdrcgbbq1rxJvvhg9,spotify:artist:4BoRxUdrcgbbq1rxJvvhg9,246.146,11,27,1998-01-01,0.637,0.329,10,-11.362,1,0.0272,0.613,2.36e-06,0.14,0.152,112.075,"['adult standards', 'australian dance', 'bubblegum pop', 'disco', 'mellow gold', 'new wave pop', 'soft rock']",[]
65,Rockaway Beach - 2017 Remaster,https://open.spotify.com/track/2HZGsnMByx3V8KmNW6LqWF,2HZGsnMByx3V8KmNW6LqWF,spotify:track:2HZGsnMByx3V8KmNW6LqWF,Rocket to Russia (40th Anniversary Deluxe Edition),7Jb0VtDTacuQdXM3pYyrbv,spotify:album:7Jb0VtDTacuQdXM3pYyrbv,Ramones,1co4F2pPNH8JjTutZkmgSm,spotify:artist:1co4F2pPNH8JjTutZkmgSm,126.453,77,50,1977-11-04,0.426,0.921,2,-2.469,1,0.0529,0.000793,1.38e-06,0.169,0.895,187.415,"['classic rock', 'early us punk', 'permanent wave', 'punk', 'rock', 'skate punk']",[]
66,Falling,https://open.spotify.com/track/2niFXRDFTmgLjPYNkcA2no,2niFXRDFTmgLjPYNkcA2no,spotify:track:2niFXRDFTmgLjPYNkcA2no,Midnight Light,0l7FywMiiiRXjpiSZdUd50,spotify:album:0l7FywMiiiRXjpiSZdUd50,LeBlanc And Carr,3hMZ5ibFmJwO6dmackGKAj,spotify:artist:3hMZ5ibFmJwO6dmackGKAj,192.226,10,33,1977-07-05,0.385,0.395,0,-9.332,1,0.0247,0.74,4.66e-05,0.197,0.298,93.898,[],[]
67,Any Way You Want Me - Remastered,https://open.spotify.com/track/4H3VqWLTrF4D64zvgRpf7k,4H3VqWLTrF4D64zvgRpf7k,spotify:track:4H3VqWLTrF4D64zvgRpf7k,Classic Masters,1YWIa6QASbS8AkCWYiwI1H,spotify:album:1YWIa6QASbS8AkCWYiwI1H,The Sylvers,0efkWb9xKhT6H0E7kgSjFK,spotify:artist:0efkWb9xKhT6H0E7kgSjFK,160.773,9,4,2010-01-01,0.775,0.921,7,-3.517,1,0.0621,0.306,0.0,0.0526,0.967,127.65,"['classic soul', 'disco', 'funk', 'post-disco', 'quiet storm']",[]
68,Sweet Music Man,https://open.spotify.com/track/6lLuXzXjjgm1yL6IuaWTCL,6lLuXzXjjgm1yL6IuaWTCL,spotify:track:6lLuXzXjjgm1yL6IuaWTCL,Daytime Friends,3p5Z39I51PdmEVV6Wc1M4b,spotify:album:3p5Z39I51PdmEVV6Wc1M4b,Kenny Rogers,4tw2Lmn9tTPUv7Gy7mVPI4,spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4,261.306,11,38,1977-01-01,0.464,0.15,2,-19.901,1,0.0388,0.555,2.45e-05,0.155,0.289,78.479,"['adult standards', 'classic country pop', 'country', 'mellow gold', 'nashville sound', 'soft rock']",[]
70,Was Dog a Doughnut?,https://open.spotify.com/track/6yIHh0CnpnjqC1F7nfpq2f,6yIHh0CnpnjqC1F7nfpq2f,spotify:track:6yIHh0CnpnjqC1F7nfpq2f,Izitso,7sjv91WkB8QycFVRpR5bMX,spotify:album:7sjv91WkB8QycFVRpR5bMX,Yusuf / Cat Stevens,08F3Y3SctIlsOEmKd6dnH8,spotify:artist:08F3Y3SctIlsOEmKd6dnH8,255.333,10,22,1977-05-22,0.824,0.793,1,-11.299,0,0.045,0.0066,0.855,0.108,0.96,98.94,"['british folk', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
71,Love To Love You Baby,https://open.spotify.com/track/2GinEvCvwEV4M5JHtnEzHC,2GinEvCvwEV4M5JHtnEzHC,spotify:track:2GinEvCvwEV4M5JHtnEzHC,On The Radio: Greatest Hits Volumes I & II,1DeQ0MqQiY2RpMSMFEsILA,spotify:album:1DeQ0MqQiY2RpMSMFEsILA,Donna Summer,2eogQKWWoohI3BSnoG7E2U,spotify:artist:2eogQKWWoohI3BSnoG7E2U,255.047,16,33,1979-10-15,0.594,0.499,8,-16.193,1,0.0931,0.0887,0.000319,0.152,0.403,96.178,"['dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop']",[]
72,Thunder Island,https://open.spotify.com/track/3FkQN4NyCFlfn7fWzBkWCj,3FkQN4NyCFlfn7fWzBkWCj,spotify:track:3FkQN4NyCFlfn7fWzBkWCj,Thunder Island,2ICj5EvbtucP1EeMID4zBj,spotify:album:2ICj5EvbtucP1EeMID4zBj,Jay Ferguson,3aahGWIXwvG1fxduXjimtl,spotify:artist:3aahGWIXwvG1fxduXjimtl,240.693,10,47,1978,0.497,0.718,0,-7.744,1,0.0275,0.00113,0.0606,0.544,0.792,127.79,['yacht rock'],[]
74,Never My Love,https://open.spotify.com/track/2A04Nqb3UaBnSzZOxWnKz1,2A04Nqb3UaBnSzZOxWnKz1,spotify:track:2A04Nqb3UaBnSzZOxWnKz1,We've Got to Get It On Again (Expanded Edition),44hXDIbveRxL9FD4JyE22Y,spotify:album:44hXDIbveRxL9FD4JyE22Y,The Addrisi Brothers,4vrpLwbYAx59ca8wYZrYY9,spotify:artist:4vrpLwbYAx59ca8wYZrYY9,204.693,12,2,1972-03-07,0.42,0.266,0,-15.595,1,0.0249,0.266,0.0847,0.186,0.199,78.185,['sunshine pop'],[]
75,"Themes (From ""Close Encounters of the Third Kind"")",https://open.spotify.com/track/3ZJa01R0fjFzGZJEzpO3Cn,3ZJa01R0fjFzGZJEzpO3Cn,spotify:track:3ZJa01R0fjFzGZJEzpO3Cn,John Williams at the Movies,0ReT5eCVosXGPCqdzLO7QQ,spotify:album:0ReT5eCVosXGPCqdzLO7QQ,John Williams,3dRfiJ2650SZu6GbydcHNb,spotify:artist:3dRfiJ2650SZu6GbydcHNb,474.413,13,18,2018-07-06,0.0782,0.0315,0,-26.686,1,0.0411,0.77,0.794,0.0699,0.032,174.409,['soundtrack'],[]
76,The Name Of The Game,https://open.spotify.com/track/4CGoNahcgmwPdesr6f5Tng,4CGoNahcgmwPdesr6f5Tng,spotify:track:4CGoNahcgmwPdesr6f5Tng,The Album,5GwbPSgiTECzQiE6u7s0ZN,spotify:album:5GwbPSgiTECzQiE6u7s0ZN,ABBA,0LcJLqbBmaGUft1e9Mm8HV,spotify:artist:0LcJLqbBmaGUft1e9Mm8HV,293.933,10,45,1977,0.66,0.564,9,-8.683,1,0.0302,0.404,0.000106,0.0557,0.623,77.092,"['europop', 'swedish pop']",[]
78,Happy Anniversary - 2010 Digital Remaster,https://open.spotify.com/track/29C9PojfgRbXquHl3dEbb1,29C9PojfgRbXquHl3dEbb1,spotify:track:29C9PojfgRbXquHl3dEbb1,Diamantina Cocktail (2010 Remaster),6CIFONNOVR9frrraKZpiPi,spotify:album:6CIFONNOVR9frrraKZpiPi,Little River Band,6clbbhnIqpHnqxwtOWcilg,spotify:artist:6clbbhnIqpHnqxwtOWcilg,246.253,11,36,1977,0.72,0.584,2,-10.037,1,0.0421,0.592,7.49e-06,0.23,0.914,128.871,"['album rock', 'art rock', 'australian rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
80,Ooh Boy,https://open.spotify.com/track/2AefH7K3KZLJayJ1OT3w4S,2AefH7K3KZLJayJ1OT3w4S,spotify:track:2AefH7K3KZLJayJ1OT3w4S,The Very Best Of Rose Royce,3ET8mqCxSpCHh8kcOJCQSo,spotify:album:3ET8mqCxSpCHh8kcOJCQSo,Rose Royce,1OxJzMLmR9l5zPLap9OxuO,spotify:artist:1OxJzMLmR9l5zPLap9OxuO,258.76,11,31,2001-06-05,0.538,0.435,0,-10.767,1,0.103,0.627,0.0,0.0767,0.568,98.89,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
81,What A Difference You've Made In My Life,https://open.spotify.com/track/4sxet9Zdu2Z9hdhAKbjlNI,4sxet9Zdu2Z9hdhAKbjlNI,spotify:track:4sxet9Zdu2Z9hdhAKbjlNI,It Was Almost Like A Song,2x8TSQw4wmfjIENmrGlvO1,spotify:album:2x8TSQw4wmfjIENmrGlvO1,Ronnie Milsap,6Sb8EHpZvyjSTT5KD9DjUZ,spotify:artist:6Sb8EHpZvyjSTT5KD9DjUZ,241.08,10,43,1977-07-01,0.419,0.484,5,-11.618,1,0.0278,0.405,0.000216,0.21,0.393,96.222,"['classic country pop', 'country', 'country rock', 'nashville sound']",[]
82,Goodbye Girl,https://open.spotify.com/track/3c6vdiLeV9DUbTMWk5H3se,3c6vdiLeV9DUbTMWk5H3se,spotify:track:3c6vdiLeV9DUbTMWk5H3se,Goodbye Girl,6In7MCrPTTezZiHrdFtSDd,spotify:album:6In7MCrPTTezZiHrdFtSDd,David Gates,5BmXbfqAgfkuTkPlVQDKOW,spotify:artist:5BmXbfqAgfkuTkPlVQDKOW,168.866,12,57,1978,0.467,0.255,8,-15.963,0,0.0372,0.605,0.00031,0.273,0.243,120.174,"['adult standards', 'classic uk pop', 'mellow gold', 'soft rock']",[]
83,Love Is All That Matters,https://open.spotify.com/track/5RzZLJtgtrFo46NqVZWmE3,5RzZLJtgtrFo46NqVZWmE3,spotify:track:5RzZLJtgtrFo46NqVZWmE3,Boats Against the Current,160uKeOzHjugMuXPVXzVDd,spotify:album:160uKeOzHjugMuXPVXzVDd,Eric Carmen,2ekjTXgjxbWwBX5lTAj4DU,spotify:artist:2ekjTXgjxbWwBX5lTAj4DU,256.946,8,52,1977-01-01,0.267,0.353,2,-13.419,1,0.0305,0.589,0.00237,0.0844,0.303,186.548,"['adult standards', 'album rock', 'bubblegum pop', 'disco', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']",[]
84,Cocomotion - Single Version,https://open.spotify.com/track/0LtBwGVuZCK0fy1kyC4A16,0LtBwGVuZCK0fy1kyC4A16,spotify:track:0LtBwGVuZCK0fy1kyC4A16,Greatest Disco Hits,3f3ijTsNLYMnAybgVSNsI2,spotify:album:3f3ijTsNLYMnAybgVSNsI2,El Coco,65kizxg0ldv6bDBKxbm0p9,spotify:artist:65kizxg0ldv6bDBKxbm0p9,314.333,10,23,1998-09-02,0.79,0.488,11,-13.132,0,0.0522,0.0215,0.426,0.324,0.802,128.593,"['deep disco', 'post-disco']",[]
86,Don't Let It Show,https://open.spotify.com/track/5Okza4hx8iJwgHIdZz01kd,5Okza4hx8iJwgHIdZz01kd,spotify:track:5Okza4hx8iJwgHIdZz01kd,I Robot (Legacy Edition),1zhQKiQIOlYYbPmx1eHDD7,spotify:album:1zhQKiQIOlYYbPmx1eHDD7,The Alan Parsons Project,2m62cc253Xvd9qYQ8d2X3d,spotify:artist:2m62cc253Xvd9qYQ8d2X3d,265.746,24,38,1977-06-01,0.353,0.507,1,-8.158,1,0.0363,0.436,0.0401,0.0941,0.117,131.823,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'soft rock', 'symphonic rock']",[]
87,Dusic,https://open.spotify.com/track/7hi5GRxH2mqIWMUMF3lFmX,7hi5GRxH2mqIWMUMF3lFmX,spotify:track:7hi5GRxH2mqIWMUMF3lFmX,Super Hits,0NQ5vEtFfn6MDbFtNk3gUQ,spotify:album:0NQ5vEtFfn6MDbFtNk3gUQ,Brick,4Uv0Jg45Oq7vBXXwQNhXyf,spotify:artist:4Uv0Jg45Oq7vBXXwQNhXyf,341.4,10,27,1976,0.803,0.911,2,-6.045,1,0.036,0.0512,0.736,0.0862,0.951,110.406,"['disco', 'electro', 'funk', 'jazz funk', 'post-disco', 'quiet storm']",[]
88,That's Rock 'N' Roll,https://open.spotify.com/track/0VZ8HejqjGgKtotIvBfvd9,0VZ8HejqjGgKtotIvBfvd9,spotify:track:0VZ8HejqjGgKtotIvBfvd9,Shaun Cassidy,2hmAwFaEuQ7NTR23H9fvjQ,spotify:album:2hmAwFaEuQ7NTR23H9fvjQ,Shaun Cassidy,6XJ5IHDtW2OkjtwVllkANt,spotify:artist:6XJ5IHDtW2OkjtwVllkANt,176.173,10,33,1977-06-07,0.788,0.798,0,-11.999,1,0.0375,0.0601,0.00151,0.11,0.969,129.61,['bubblegum pop'],[]
89,Don't Let The Flame Burn Out,https://open.spotify.com/track/4stniPOUZcQh9weswCI17n,4stniPOUZcQh9weswCI17n,spotify:track:4stniPOUZcQh9weswCI17n,You're The Only Dancer,77PUi8U4x6ksRKKKmmseBO,spotify:album:77PUi8U4x6ksRKKKmmseBO,Jackie DeShannon,0iVed2Qu7dmL0pIYCj1Xw8,spotify:artist:0iVed2Qu7dmL0pIYCj1Xw8,216.596,10,2,1977-01-01,0.678,0.528,9,-14.542,1,0.0293,0.137,9.26e-06,0.103,0.895,127.982,"['brill building pop', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat']",[]
90,Just Remember I Love You,https://open.spotify.com/track/4mxaH9MLP8VN8vXX46y3Jd,4mxaH9MLP8VN8vXX46y3Jd,spotify:track:4mxaH9MLP8VN8vXX46y3Jd,'firefall Reunion Live',3dtEGOLkkdEMbwu6GSOmdh,spotify:album:3dtEGOLkkdEMbwu6GSOmdh,Firefall,1tfXh4XxILEuMU2qZupFn8,spotify:artist:1tfXh4XxILEuMU2qZupFn8,216.413,13,45,2009-02-26,0.543,0.759,0,-8.792,1,0.028,0.0578,2.26e-06,0.977,0.697,116.005,"['album rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
91,Draw The Line,https://open.spotify.com/track/6wAt7QG4nA9DpVUTgfAfuh,6wAt7QG4nA9DpVUTgfAfuh,spotify:track:6wAt7QG4nA9DpVUTgfAfuh,Draw The Line,792SNee67NvAFZbsip969c,spotify:album:792SNee67NvAFZbsip969c,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,spotify:artist:7Ey4PD4MYsKc5I2dolUwbH,203.893,9,36,1977-12-01,0.334,0.957,9,-8.351,1,0.0491,0.0627,0.615,0.291,0.626,143.395,"['album rock', 'classic rock', 'hard rock', 'rock']",[]
92,More Than A Woman - Remastered,https://open.spotify.com/track/4pHjt1Hs1ghsey8dHnViYX,4pHjt1Hs1ghsey8dHnViYX,spotify:track:4pHjt1Hs1ghsey8dHnViYX,Anthology,04p4pcNAodBupBWhO2p0w8,spotify:album:04p4pcNAodBupBWhO2p0w8,Tavares,3LfO03nEZMdWNHG2tLpMa0,spotify:artist:3LfO03nEZMdWNHG2tLpMa0,208.0,31,55,2004-01-01,0.702,0.803,8,-9.129,0,0.0418,0.185,0.0,0.562,0.882,108.499,"['adult standards', 'classic soul', 'disco', 'motown', 'post-disco', 'quiet storm']",[]
