,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
45,Disco Duck (Part 1) [In the Style of Rick Dees & His Cast of Idiots] [Karaoke Version],https://open.spotify.com/track/228zFuZa0mLINFkwiJlMSu,228zFuZa0mLINFkwiJlMSu,spotify:track:228zFuZa0mLINFkwiJlMSu,Disco Duck (Part 1) [In the Style of Rick Dees & His Cast of Idiots] [Karaoke Version],5CjQHWaDRyKsOvZywvKzQy,spotify:album:5CjQHWaDRyKsOvZywvKzQy,Ameritz Karaoke Entertainment,6A0fDIT1PphHIsNz4KfIK0,spotify:artist:6A0fDIT1PphHIsNz4KfIK0,171.763,1,4,2012-07-26,0.652,0.803,6,-9.231,0,0.11,0.0304,0.166,0.068,0.829,119.219,['karaoke'],[]
46,It Keeps You Runnin',https://open.spotify.com/track/5wFdcY9O6cEn1PL6V3AEmu,5wFdcY9O6cEn1PL6V3AEmu,spotify:track:5wFdcY9O6cEn1PL6V3AEmu,Takin' It To The Streets,6yXfAEtkB6MUyhRkiGg5X2,spotify:album:6yXfAEtkB6MUyhRkiGg5X2,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,spotify:artist:39T6qqI0jDtSWWioX8eGJz,257.079,9,51,1976-03-12,0.786,0.46,7,-10.701,1,0.0303,0.334,3.62e-06,0.041,0.861,132.503,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
47,Do It to My Mind,https://open.spotify.com/track/78VgIj2FYSaU1uygkmJ7l7,78VgIj2FYSaU1uygkmJ7l7,spotify:track:78VgIj2FYSaU1uygkmJ7l7,Bristol's Crème,2H7Z4MYp7yJHQ7JbvdzvLh,spotify:album:2H7Z4MYp7yJHQ7JbvdzvLh,Johnny Bristol,0F4yfY9manxJrgsfwbXdZa,spotify:artist:0F4yfY9manxJrgsfwbXdZa,291.973,8,9,1976,0.64,0.615,11,-11.902,0,0.0575,0.22,1.05e-05,0.0468,0.885,88.604,"['classic soul', 'disco']",[]
48,"Evergreen (Love Theme from, ""A Star Is Born"")",https://open.spotify.com/track/2IcqY68BxP1ONPi3ME6aje,2IcqY68BxP1ONPi3ME6aje,spotify:track:2IcqY68BxP1ONPi3ME6aje,A Star Is Born,435mubtZvkoTYIPXWy3seP,spotify:album:435mubtZvkoTYIPXWy3seP,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,184.8,11,64,1976-11,0.335,0.303,9,-10.943,1,0.0315,0.932,0.0271,0.0907,0.186,114.224,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
49,Fly Like An Eagle,https://open.spotify.com/track/3e0FzZjTXOUtiJGSClOBrI,3e0FzZjTXOUtiJGSClOBrI,spotify:track:3e0FzZjTXOUtiJGSClOBrI,Fly Like An Eagle,0fjJOLqG3v7vXRYhz2wxPC,spotify:album:0fjJOLqG3v7vXRYhz2wxPC,Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,spotify:artist:6QtGlUje9TIkLrgPZrESuk,282.693,12,67,1976-01-01,0.561,0.754,9,-12.769,0,0.112,0.61,0.0194,0.328,0.642,100.08,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
50,Living Next Door to Alice,https://open.spotify.com/track/57TaM8GozkJBz90xvQ1xME,57TaM8GozkJBz90xvQ1xME,spotify:track:57TaM8GozkJBz90xvQ1xME,Midnight Café (New Extended Version),48zxNvHBPIFmeFweMGalgL,spotify:album:48zxNvHBPIFmeFweMGalgL,Smokie,5rIqOJspxDq89aBBCUda1X,spotify:artist:5rIqOJspxDq89aBBCUda1X,207.173,16,58,1976,0.566,0.585,9,-7.532,1,0.032,0.106,0.0,0.23,0.75,126.1,"['classic uk pop', 'europop', 'mellow gold', 'soft rock']",[]
51,"9,999,999 Tears",https://open.spotify.com/track/1p7lNv2GO0hcl3VVa7vYGs,1p7lNv2GO0hcl3VVa7vYGs,spotify:track:1p7lNv2GO0hcl3VVa7vYGs,Dickey Lee: Greatest Hits,3jIrTixYVNEHLmt4vym8ph,spotify:album:3jIrTixYVNEHLmt4vym8ph,Dickey Lee,34Ym7wEA9olyXIQ5eRAZjq,spotify:artist:34Ym7wEA9olyXIQ5eRAZjq,179.853,20,25,2014-07-04,0.654,0.614,0,-8.207,1,0.0334,0.565,0.0,0.217,0.745,122.915,[],[]
52,If Not You,https://open.spotify.com/track/4cf1fhztzhErR4kkd7IKaK,4cf1fhztzhErR4kkd7IKaK,spotify:track:4cf1fhztzhErR4kkd7IKaK,Dr. Hook - The Best Of,7duyaPactGiBSLDpyx2moF,spotify:album:7duyaPactGiBSLDpyx2moF,Dr. Hook,2Mhi3jfuRSdbVZPdjqsnnN,spotify:artist:2Mhi3jfuRSdbVZPdjqsnnN,191.44,18,33,2009-01-01,0.411,0.248,2,-14.543,1,0.0349,0.934,0.709,0.161,0.349,187.334,"['bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk rock', 'mellow gold', 'soft rock']",[]
53,Yesterday's Hero,https://open.spotify.com/track/5zClcqQ1GmBuxINPjOkcAu,5zClcqQ1GmBuxINPjOkcAu,spotify:track:5zClcqQ1GmBuxINPjOkcAu,Bay City Rollers - The Best Of,1HG3FGlUe4Q5yQPtnBusYY,spotify:album:1HG3FGlUe4Q5yQPtnBusYY,Bay City Rollers,3r9TXuXfOUxXjgYgAR0fP8,spotify:artist:3r9TXuXfOUxXjgYgAR0fP8,223.106,22,21,2004-04-03,0.536,0.98,11,-5.962,1,0.0671,0.00926,0.0,0.0703,0.547,137.078,"['bubblegum pop', 'classic uk pop']",[]
54,Just To Be Close To You,https://open.spotify.com/track/60ijzJRo70XLwAEaX6y0eZ,60ijzJRo70XLwAEaX6y0eZ,spotify:track:60ijzJRo70XLwAEaX6y0eZ,Hot On The Tracks,1WDTvBAEVrdz5oxfRahzEi,spotify:album:1WDTvBAEVrdz5oxfRahzEi,Commodores,6twIAGnYuIT1pncMAsXnEm,spotify:artist:6twIAGnYuIT1pncMAsXnEm,381.36,9,41,1976-01-01,0.454,0.308,0,-13.204,1,0.0463,0.422,0.0,0.0483,0.328,97.699,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
55,Don't Take Away The Music,https://open.spotify.com/track/2VsK5maDIMwgWM0rLMFCLG,2VsK5maDIMwgWM0rLMFCLG,spotify:track:2VsK5maDIMwgWM0rLMFCLG,Anthology,04p4pcNAodBupBWhO2p0w8,spotify:album:04p4pcNAodBupBWhO2p0w8,Tavares,3LfO03nEZMdWNHG2tLpMa0,spotify:artist:3LfO03nEZMdWNHG2tLpMa0,373.226,31,45,2004-01-01,0.722,0.858,11,-8.009,1,0.0472,0.0276,1.84e-05,0.311,0.925,127.512,"['adult standards', 'classic soul', 'disco', 'motown', 'post-disco', 'quiet storm']",[]
56,Night Moves,https://open.spotify.com/track/6UBjSnyP1O5W5ndJoO9vUk,6UBjSnyP1O5W5ndJoO9vUk,spotify:track:6UBjSnyP1O5W5ndJoO9vUk,Night Moves,5QkOpsZupEPLq186YOrBNe,spotify:album:5QkOpsZupEPLq186YOrBNe,Bob Seger,485uL27bPomh29R4JmQehQ,spotify:artist:485uL27bPomh29R4JmQehQ,324.422,9,68,1976-10-22,0.705,0.743,1,-6.631,1,0.042,0.432,0.0133,0.103,0.374,118.552,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
58,Hard Luck Woman,https://open.spotify.com/track/1vcZBUX6P6FHXzG2mUfmCE,1vcZBUX6P6FHXzG2mUfmCE,spotify:track:1vcZBUX6P6FHXzG2mUfmCE,Rock And Roll Over,6722nY178mLes49GPldnjj,spotify:album:6722nY178mLes49GPldnjj,KISS,07XSN3sPlIlB2L2XNcTwJw,spotify:artist:07XSN3sPlIlB2L2XNcTwJw,214.666,10,51,1976-11-11,0.668,0.867,11,-7.594,1,0.033,0.666,0.0,0.22,0.963,124.613,"['album rock', 'classic rock', 'glam rock', 'hard rock', 'metal', 'rock']",[]
59,Slow Dancing,https://open.spotify.com/track/39mQRZBaeYd31Y9uTE1i5h,39mQRZBaeYd31Y9uTE1i5h,spotify:track:39mQRZBaeYd31Y9uTE1i5h,Funky Kings,1AZeItKy6yktvki5LAwBHl,spotify:album:1AZeItKy6yktvki5LAwBHl,Funky Kings,6S2NIwK1AryggExTQ4CyBu,spotify:artist:6S2NIwK1AryggExTQ4CyBu,228.04,11,6,1976-01-01,0.581,0.284,7,-13.675,1,0.0272,0.786,2.4e-06,0.105,0.234,76.881,[],[]
60,St. Charles - Remastered,https://open.spotify.com/track/21Yd6ElpEgeRFzRKJ6yB41,21Yd6ElpEgeRFzRKJ6yB41,spotify:track:21Yd6ElpEgeRFzRKJ6yB41,Spitfire (Remastered),4K8ddhRizKn5ujEWOZ6Pkj,spotify:album:4K8ddhRizKn5ujEWOZ6Pkj,Jefferson Starship,3HC7NcxQx2Yk0fWoRKJ0xF,spotify:artist:3HC7NcxQx2Yk0fWoRKJ0xF,401.04,9,21,1976-01-01,0.351,0.739,4,-9.675,0,0.044,0.345,0.0382,0.369,0.413,127.979,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
61,"Man Smart, Woman Smarter",https://open.spotify.com/track/2TKNoRFYpwhMF5OHgKpxxe,2TKNoRFYpwhMF5OHgKpxxe,spotify:track:2TKNoRFYpwhMF5OHgKpxxe,Some People Can Do What They Like,2ay3Nxehn033cQFqeg1P4R,spotify:album:2ay3Nxehn033cQFqeg1P4R,Robert Palmer,530Sdm7eqqzWBdDmILMgnu,spotify:artist:530Sdm7eqqzWBdDmILMgnu,156.506,10,24,1976-01-01,0.649,0.585,2,-13.494,1,0.043,0.098,0.0,0.293,0.977,78.218,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'dance rock', 'disco', 'heartland rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
62,Dancing Queen,https://open.spotify.com/track/4NtUY5IGzHCaqfZemmAu56,4NtUY5IGzHCaqfZemmAu56,spotify:track:4NtUY5IGzHCaqfZemmAu56,Arrival,1M4anG49aEs4YimBdj96Oy,spotify:album:1M4anG49aEs4YimBdj96Oy,ABBA,0LcJLqbBmaGUft1e9Mm8HV,spotify:artist:0LcJLqbBmaGUft1e9Mm8HV,230.693,12,71,1976,0.539,0.884,9,-6.53,1,0.0403,0.382,0.00166,0.76,0.752,100.812,"['europop', 'swedish pop']",[]
63,Save It For A Rainy Day,https://open.spotify.com/track/5AHjRKFCVUaRClF2Oxx8Ld,5AHjRKFCVUaRClF2Oxx8Ld,spotify:track:5AHjRKFCVUaRClF2Oxx8Ld,Careless,08zWo4xb7GZ5e3dyUOUAmm,spotify:album:08zWo4xb7GZ5e3dyUOUAmm,Stephen Bishop,3JhRHqCi8HEzkJVWt19LtN,spotify:artist:3JhRHqCi8HEzkJVWt19LtN,192.973,12,49,1976-01-01,0.625,0.536,8,-8.962,1,0.0354,0.572,8.03e-05,0.119,0.729,129.178,"['adult standards', 'classic uk pop', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
64,The Wreck of the Edmund Fitzgerald,https://open.spotify.com/track/536L9C0N7vhYdibCJx3cI2,536L9C0N7vhYdibCJx3cI2,spotify:track:536L9C0N7vhYdibCJx3cI2,Summertime Dream,7Ah40XNSL08oO3p0RAGro8,spotify:album:7Ah40XNSL08oO3p0RAGro8,Gordon Lightfoot,23rleGXVOVVgTk3xgtmfE4,spotify:artist:23rleGXVOVVgTk3xgtmfE4,389.28,10,58,1976,0.308,0.376,4,-15.24,1,0.0626,0.116,2.52e-06,0.166,0.158,186.047,"['album rock', 'canadian country', 'canadian folk', 'canadian singer-songwriter', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
65,Do You Feel Like We Do,https://open.spotify.com/track/3AMFDhgJx5sIYw1ukbiEk4,3AMFDhgJx5sIYw1ukbiEk4,spotify:track:3AMFDhgJx5sIYw1ukbiEk4,Greatest Hits,66gsGAzLTA2uOxmZJ5JGiX,spotify:album:66gsGAzLTA2uOxmZJ5JGiX,Peter Frampton,0543y7yrvny4KymoaneT4W,spotify:artist:0543y7yrvny4KymoaneT4W,834.866,14,51,1996-01-01,0.314,0.544,0,-9.419,1,0.0288,0.052,0.00712,0.979,0.361,106.597,"['album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
67,"Ob-La-Di, Ob-La-Da - Remastered 2009",https://open.spotify.com/track/1gFNm7cXfG1vSMcxPpSxec,1gFNm7cXfG1vSMcxPpSxec,spotify:track:1gFNm7cXfG1vSMcxPpSxec,The Beatles (Remastered),1klALx0u4AavZNEvC4LrTL,spotify:album:1klALx0u4AavZNEvC4LrTL,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,188.96,30,70,1968-11-22,0.818,0.728,10,-8.331,1,0.0314,0.232,0.0642,0.251,0.975,113.059,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
68,Dreamboat Annie,https://open.spotify.com/track/7IyuwRPPNq6gYI1vzqKsrU,7IyuwRPPNq6gYI1vzqKsrU,spotify:track:7IyuwRPPNq6gYI1vzqKsrU,Dreamboat Annie,2N0AgtWbCmVoNUl2GN1opH,spotify:album:2N0AgtWbCmVoNUl2GN1opH,Heart,34jw2BbxjoYalTp8cJFCPv,spotify:artist:34jw2BbxjoYalTp8cJFCPv,121.706,10,42,1975,0.497,0.409,0,-15.649,1,0.0335,0.142,0.000141,0.185,0.649,114.823,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock']",[]
69,Lucky Man,https://open.spotify.com/track/44kRDF9ly2ponVSx9mXgZx,44kRDF9ly2ponVSx9mXgZx,spotify:track:44kRDF9ly2ponVSx9mXgZx,"Cherrystone Rock Sessions, Vol. 1",1EM9br8FSvxurplIJ7j1y1,spotify:album:1EM9br8FSvxurplIJ7j1y1,Starbuck,0P8YAnEwTGZBkm0IudCZxl,spotify:artist:0P8YAnEwTGZBkm0IudCZxl,187.202,10,0,2017-02-13,0.715,0.536,6,-11.086,1,0.0322,0.44,0.797,0.161,0.956,127.15,"['soft rock', 'yacht rock']",[]
70,Free,https://open.spotify.com/track/5aPVQqYEEZKREbFRxLiAp5,5aPVQqYEEZKREbFRxLiAp5,spotify:track:5aPVQqYEEZKREbFRxLiAp5,Love Songs,5yRdzDUGp5EK8hoBvdUNNg,spotify:album:5yRdzDUGp5EK8hoBvdUNNg,Deniece Williams,5jNGQ7VOU87x5402JjhTtd,spotify:artist:5jNGQ7VOU87x5402JjhTtd,356.56,14,52,1976,0.507,0.365,6,-10.733,1,0.0378,0.742,0.00807,0.101,0.469,91.182,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
71,Don't Leave Me This Way,https://open.spotify.com/track/2rBBhFXtuMoGuwYTSDpAdF,2rBBhFXtuMoGuwYTSDpAdF,spotify:track:2rBBhFXtuMoGuwYTSDpAdF,The Best Of,3npGGvmS0VJrBukG2PcgP4,spotify:album:3npGGvmS0VJrBukG2PcgP4,Thelma Houston,3sgUnR8TF35euWEV07RPyO,spotify:artist:3sgUnR8TF35euWEV07RPyO,217.733,16,52,1998-01-01,0.553,0.839,0,-5.844,0,0.116,0.153,6e-05,0.13,0.673,121.819,"['disco', 'diva house', 'motown']",[]
72,Happier,https://open.spotify.com/track/7szHm9RrVvzZeJ5Tc4iHQ2,7szHm9RrVvzZeJ5Tc4iHQ2,spotify:track:7szHm9RrVvzZeJ5Tc4iHQ2,Feelings,0lbELQG6SSHy7LvBttGF2d,spotify:album:0lbELQG6SSHy7LvBttGF2d,Paul Anka,7ceUfdWq2t5nbatS6ollHh,spotify:artist:7ceUfdWq2t5nbatS6ollHh,195.533,12,9,1975,0.517,0.676,2,-9.479,0,0.033,0.42,0.000469,0.158,0.591,116.918,"['adult standards', 'brill building pop', 'canadian pop', 'easy listening', 'lounge', 'rock-and-roll']",[]
74,Every Face Tells A Story,https://open.spotify.com/track/0XKMWf41IPSbQacyRU3agk,0XKMWf41IPSbQacyRU3agk,spotify:track:0XKMWf41IPSbQacyRU3agk,Don't Stop Believin',6Ea9hTEQslbbkPbt0kO8Vv,spotify:album:6Ea9hTEQslbbkPbt0kO8Vv,Olivia Newton-John,4BoRxUdrcgbbq1rxJvvhg9,spotify:artist:4BoRxUdrcgbbq1rxJvvhg9,222.106,10,11,1976-01-01,0.628,0.786,5,-12.976,1,0.0455,0.159,3.04e-05,0.327,0.71,125.106,"['adult standards', 'australian dance', 'bubblegum pop', 'disco', 'mellow gold', 'new wave pop', 'soft rock']",[]
75,"Baby, You Look Good to Me Tonight",https://open.spotify.com/track/79Z4DYnh11GpT3i6RVjY8n,79Z4DYnh11GpT3i6RVjY8n,spotify:track:79Z4DYnh11GpT3i6RVjY8n,Spirit,4PrQK81iAfAKqEFM6J02I3,spotify:album:4PrQK81iAfAKqEFM6J02I3,John Denver,7EK1bQADBoqbYXnT4Cqv9w,spotify:artist:7EK1bQADBoqbYXnT4Cqv9w,166.853,12,22,1976-08-01,0.661,0.431,7,-11.38,1,0.0361,0.667,0.0,0.0766,0.742,122.565,"['adult standards', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
76,I Can't Ask for Anymore Than You,https://open.spotify.com/track/3tmaXQ7jyetmALp4UwhoTJ,3tmaXQ7jyetmALp4UwhoTJ,spotify:track:3tmaXQ7jyetmALp4UwhoTJ,40 Golden Greats,0SW33rIKZ2v0EmfqRLKufz,spotify:album:0SW33rIKZ2v0EmfqRLKufz,Cliff Richard,2nvKpWcP8etYTq4JrRiUiy,spotify:artist:2nvKpWcP8etYTq4JrRiUiy,170.466,40,13,1977,0.602,0.626,9,-10.321,1,0.0396,0.167,6.56e-06,0.0404,0.84,109.357,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'europop', 'mellow gold', 'new wave pop', 'rock-and-roll', 'soft rock']",[]
77,If You Leave Me Now,https://open.spotify.com/track/0KMGxYKeUzK9wc5DZCt3HT,0KMGxYKeUzK9wc5DZCt3HT,spotify:track:0KMGxYKeUzK9wc5DZCt3HT,Chicago X,4asBn7hzIq2Ka7rDzJN24P,spotify:album:4asBn7hzIq2Ka7rDzJN24P,Chicago,3iDD7bnsjL9J4fO298r0L0,spotify:artist:3iDD7bnsjL9J4fO298r0L0,235.373,13,73,1976-06-14,0.429,0.564,11,-6.784,1,0.0268,0.0193,0.000828,0.128,0.276,104.212,"['adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
79,Caledonia,https://open.spotify.com/track/6nax6sk0bJm1RE2RGGm8zR,6nax6sk0bJm1RE2RGGm8zR,spotify:track:6nax6sk0bJm1RE2RGGm8zR,Long Misty Days,5wpcjLWtJWdwDkaPxxPWBs,spotify:album:5wpcjLWtJWdwDkaPxxPWBs,Robin Trower,0MAvx5yzdhylg2ztJC3MD3,spotify:artist:0MAvx5yzdhylg2ztJC3MD3,222.293,9,23,1976-10-01,0.477,0.908,5,-7.611,0,0.0671,0.0215,3.74e-06,0.223,0.673,132.762,"['album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'modern blues', 'psychedelic rock', 'rock', 'southern rock']",[]
80,Year of the Cat,https://open.spotify.com/track/7MTX3vevnm41xuEoPxWT3j,7MTX3vevnm41xuEoPxWT3j,spotify:track:7MTX3vevnm41xuEoPxWT3j,Year Of The Cat,2JxEUrs4GzHQdkV6qQayz5,spotify:album:2JxEUrs4GzHQdkV6qQayz5,Al Stewart,0DW7boyjvbaSP3OJ72sXgC,spotify:artist:0DW7boyjvbaSP3OJ72sXgC,400.066,9,52,1976,0.54,0.634,4,-9.165,0,0.0346,0.016,0.0098,0.118,0.546,116.461,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'progressive rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
81,You're My Driving Wheel,https://open.spotify.com/track/6pztTQcofMIFVkkwVDg4zh,6pztTQcofMIFVkkwVDg4zh,spotify:track:6pztTQcofMIFVkkwVDg4zh,"Mary, Scherrie & Susaye",2HoLIM5wpZH7AVz5rUTBPH,spotify:album:2HoLIM5wpZH7AVz5rUTBPH,The Supremes,57bUPid8xztkieZfS7OlEV,spotify:artist:57bUPid8xztkieZfS7OlEV,259.64,8,7,1976-10,0.761,0.874,7,-7.082,1,0.0452,0.0585,0.363,0.337,0.912,111.011,"['adult standards', 'brill building pop', 'classic girl group', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
82,Heart On My Sleeve,https://open.spotify.com/track/16vD6QTOb97PWexndXrblr,16vD6QTOb97PWexndXrblr,spotify:track:16vD6QTOb97PWexndXrblr,Let's Stick Together (Remastered 1999),7q7RBiiadKQR4DCbs7OMbd,spotify:album:7q7RBiiadKQR4DCbs7OMbd,Bryan Ferry,5RNFFojXkPRmlJZIwXeKQC,spotify:artist:5RNFFojXkPRmlJZIwXeKQC,208.106,11,18,1976,0.594,0.542,9,-8.604,1,0.0289,0.771,0.111,0.666,0.786,117.622,"['album rock', 'art rock', 'classic uk pop', 'dance rock', 'glam rock', 'melancholia', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']",[]
83,Carry on Wayward Son,https://open.spotify.com/track/4DMKwE2E2iYDKY01C335Uw,4DMKwE2E2iYDKY01C335Uw,spotify:track:4DMKwE2E2iYDKY01C335Uw,Leftoverture,7MejfRSNnrpcLZIxkeZDqR,spotify:album:7MejfRSNnrpcLZIxkeZDqR,Kansas,2hl0xAkS2AIRAu23TVMBG1,spotify:artist:2hl0xAkS2AIRAu23TVMBG1,323.0,10,73,1976,0.483,0.786,7,-5.735,1,0.0319,0.00316,8.86e-05,0.446,0.793,126.748,"['album rock', 'art rock', 'bow pop', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
84,When Love Is New,https://open.spotify.com/track/50ldhKmEBaBROmIIUSDeZr,50ldhKmEBaBROmIIUSDeZr,spotify:track:50ldhKmEBaBROmIIUSDeZr,All My Life,4GMvQtOmlmvjG7Vij2eYXE,spotify:album:4GMvQtOmlmvjG7Vij2eYXE,Arthur Prysock,6yJZMmgqsTjH6ooVALu7oT,spotify:artist:6yJZMmgqsTjH6ooVALu7oT,434.333,8,14,1976-01-01,0.727,0.666,5,-9.199,0,0.0441,0.111,0.15,0.141,0.964,114.71,[],[]
85,C.B. Savage,https://open.spotify.com/track/1QXAHeqkxtK207gzKkwcJ5,1QXAHeqkxtK207gzKkwcJ5,spotify:track:1QXAHeqkxtK207gzKkwcJ5,Breakeroo,1K4uK94dnmlIUjPwguTrda,spotify:album:1K4uK94dnmlIUjPwguTrda,Rod Hart,5UoRKL6kLwjYWQLl6QSHAs,spotify:artist:5UoRKL6kLwjYWQLl6QSHAs,209.347,12,16,1976-01-01,0.621,0.424,4,-15.084,1,0.246,0.523,0.0,0.11,0.558,107.477,['truck-driving country'],[]
86,Ha Cha Cha (Funktion) - 2001 Digital Remaster / 24-Bit Mastering,https://open.spotify.com/track/6anYAKQSaAHJ8WP1ShStoY,6anYAKQSaAHJ8WP1ShStoY,spotify:track:6anYAKQSaAHJ8WP1ShStoY,Classic Masters,0OCPq7O3zg2fOBX4qdj0M4,spotify:album:0OCPq7O3zg2fOBX4qdj0M4,Brass Construction,5jWuVnPLmjABrgCGianzs9,spotify:artist:5jWuVnPLmjABrgCGianzs9,351.253,12,12,2002-01-01,0.574,0.858,0,-3.148,1,0.0335,0.00154,0.396,0.176,0.69,127.354,"['disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm', 'rare groove']",[]
87,White Bird,https://open.spotify.com/track/2ozoDpg5aoIMRZbaIo6LwH,2ozoDpg5aoIMRZbaIo6LwH,spotify:track:2ozoDpg5aoIMRZbaIo6LwH,White Bird + Inside Out,2Bmd4cu4H5VOkpxVst7xKu,spotify:album:2Bmd4cu4H5VOkpxVst7xKu,David Laflamme,6Oy0FvqEiCHc8tqUUawWQN,spotify:artist:6Oy0FvqEiCHc8tqUUawWQN,247.706,16,9,1977-01-01,0.665,0.465,5,-10.988,1,0.0262,0.379,0.0429,0.387,0.567,118.052,[],[]
88,It's A Long Way There - 2010 Digital Remaster,https://open.spotify.com/track/7vMS7xSaSUwpirgzD346Q6,7vMS7xSaSUwpirgzD346Q6,spotify:track:7vMS7xSaSUwpirgzD346Q6,Little River Band (2010 Remaster),39slynZLN9zMou7GBo9Go1,spotify:album:39slynZLN9zMou7GBo9Go1,Little River Band,6clbbhnIqpHnqxwtOWcilg,spotify:artist:6clbbhnIqpHnqxwtOWcilg,524.533,12,49,1975,0.392,0.594,5,-11.059,1,0.0443,0.19,9.48e-05,0.149,0.304,88.647,"['album rock', 'art rock', 'australian rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
90,Feelings,https://open.spotify.com/track/0tIt1F9AAfc5p4VSDDq6MZ,0tIt1F9AAfc5p4VSDDq6MZ,spotify:track:0tIt1F9AAfc5p4VSDDq6MZ,Feeling…The Song,5v62M60jz2fbrr0AkUL0Bh,spotify:album:5v62M60jz2fbrr0AkUL0Bh,Walter Jackson,0is49Iy1V6aUJYQgUYpr6x,spotify:artist:0is49Iy1V6aUJYQgUYpr6x,291.64,19,4,2010-12-05,0.327,0.282,8,-12.003,1,0.0284,0.816,0.00393,0.202,0.167,60.109,"['chicago soul', 'classic soul', 'southern soul']",[]
91,Hey Baby,https://open.spotify.com/track/4WAAWYNAA4RIgzKMjG3uGI,4WAAWYNAA4RIgzKMjG3uGI,spotify:track:4WAAWYNAA4RIgzKMjG3uGI,Troubadour,4GIeoRcpLeLwgxQK8jo183,spotify:album:4GIeoRcpLeLwgxQK8jo183,J.J. Cale,06nsZ3qSOYZ2hPVIMcr1IN,spotify:artist:06nsZ3qSOYZ2hPVIMcr1IN,191.973,12,41,1976-01-01,0.645,0.349,0,-16.168,1,0.0367,0.145,0.525,0.1,0.565,146.655,"['album rock', 'blues', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'modern blues', 'rock', 'roots rock', 'singer-songwriter']",[]
