,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
45,Boom Boom,https://open.spotify.com/track/3RwomkUaNHS0gFs3QqgudU,3RwomkUaNHS0gFs3QqgudU,spotify:track:3RwomkUaNHS0gFs3QqgudU,The Animals On Tour,0bjmNe3FkwxnDIdtAvKpnU,spotify:album:0bjmNe3FkwxnDIdtAvKpnU,The Animals,3ICflSq6ZgYAIrm2CTkfVP,spotify:artist:3ICflSq6ZgYAIrm2CTkfVP,199.76,15,31,1965-02-01,0.432,0.659,10,-5.389,1,0.0505,0.386,0.0,0.289,0.799,78.989,"['album rock', 'blues rock', 'british invasion', 'classic rock', 'folk rock', 'protopunk', 'psychedelic rock', 'rock', 'rock-and-roll']",[]
46,I'll Be There,https://open.spotify.com/track/0RyMaI0EvCiiXBx96vwcgH,0RyMaI0EvCiiXBx96vwcgH,spotify:track:0RyMaI0EvCiiXBx96vwcgH,"A's, B's & EP's",7G6c96b4YRF5evxK0bLH5F,spotify:album:7G6c96b4YRF5evxK0bLH5F,Gerry & The Pacemakers,3UmBeGyNwr4iDWi1vTxWi8,spotify:artist:3UmBeGyNwr4iDWi1vTxWi8,191.693,24,17,2004-03-01,0.551,0.532,7,-8.487,1,0.0294,0.28,0.000251,0.326,0.608,115.71,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
47,Hawaii Tattoo,https://open.spotify.com/track/1c7WzSI6IkYquh2mtyLczg,1c7WzSI6IkYquh2mtyLczg,spotify:track:1c7WzSI6IkYquh2mtyLczg,Hawaii Tattoo,2q6jg0GQhuoTTjKgpKbAdZ,spotify:album:2q6jg0GQhuoTTjKgpKbAdZ,The Waikikis,5q0Noqo1xez13qMUVAuO6D,spotify:artist:5q0Noqo1xez13qMUVAuO6D,142.863,12,1,2019-11-28,0.687,0.835,10,-8.088,1,0.0454,0.745,0.946,0.144,0.834,114.733,[],[]
48,The 81,https://open.spotify.com/track/30nTKl0xDGt9EQVrAEGJKY,30nTKl0xDGt9EQVrAEGJKY,spotify:track:30nTKl0xDGt9EQVrAEGJKY,Cameo Parkway 1957-1967,6TiKOg5gJsYMPYkc42HXvo,spotify:album:6TiKOg5gJsYMPYkc42HXvo,Candy & The Kisses,161nobp85d4YNxDv0QnmJW,spotify:artist:161nobp85d4YNxDv0QnmJW,154.8,115,9,2005-08-03,0.445,0.671,0,-5.804,1,0.0343,0.482,1.6e-06,0.664,0.714,150.954,['philly soul'],[]
49,(There's) Always Something There To Remind Me,https://open.spotify.com/track/3ahiI70MSf3ESUHqKpMtyc,3ahiI70MSf3ESUHqKpMtyc,spotify:track:3ahiI70MSf3ESUHqKpMtyc,The Very Best Of,2S2oH3rWCk4jC630QgMiDt,spotify:album:2S2oH3rWCk4jC630QgMiDt,Sandie Shaw,5uxkcHbgyNbyzq1nyChvCa,spotify:artist:5uxkcHbgyNbyzq1nyChvCa,166.133,26,47,2019-06-14,0.581,0.395,8,-8.553,1,0.0449,0.747,0.0,0.0696,0.695,86.119,"['brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",[]
50,Promised Land,https://open.spotify.com/track/2lDArps4owX3Q6rOIA4Osp,2lDArps4owX3Q6rOIA4Osp,spotify:track:2lDArps4owX3Q6rOIA4Osp,St. Louis To Liverpool,6ITR4bqkKZGyanAlQgXtyK,spotify:album:6ITR4bqkKZGyanAlQgXtyK,Chuck Berry,293zczrfYafIItmnmM3coR,spotify:artist:293zczrfYafIItmnmM3coR,143.306,15,44,1964-11-01,0.477,0.895,0,-6.63,1,0.0586,0.723,0.0,0.791,0.963,167.201,"['blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']",[]
52,You're Nobody Till Somebody Loves You,https://open.spotify.com/track/39rNWwSP2nC2ryPLYT6VDt,39rNWwSP2nC2ryPLYT6VDt,spotify:track:39rNWwSP2nC2ryPLYT6VDt,The Door Is Still Open to My Heart,6neAuqwU6qcZgXHD2irQFI,spotify:album:6neAuqwU6qcZgXHD2irQFI,Dean Martin,49e4v89VmlDcFCMyDv9wQ9,spotify:artist:49e4v89VmlDcFCMyDv9wQ9,116.533,12,40,1964,0.476,0.49,4,-11.372,1,0.037,0.827,0.0,0.67,0.463,108.993,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
53,I'm Gonna Love You Too,https://open.spotify.com/track/3ogLyZFlYqXC0ozBjBm6Nw,3ogLyZFlYqXC0ozBjBm6Nw,spotify:track:3ogLyZFlYqXC0ozBjBm6Nw,England's Newest Singing Sensation,7INwdUcczZSkKqhAvwIRdc,spotify:album:7INwdUcczZSkKqhAvwIRdc,The Hullaballoos,2tTp5fAvfkbY3pfIev4M3I,spotify:artist:2tTp5fAvfkbY3pfIev4M3I,123.573,12,6,1965,0.572,0.843,8,-5.341,1,0.0361,0.405,2.65e-05,0.0491,0.969,95.429,"['british invasion', 'merseybeat']",[]
54,Hold What You've Got,https://open.spotify.com/track/545PsoburZUtR9z75I2wjj,545PsoburZUtR9z75I2wjj,spotify:track:545PsoburZUtR9z75I2wjj,Greatest Hits,25CUJO08rkvZV9rIIP4L4B,spotify:album:25CUJO08rkvZV9rIIP4L4B,Joe Tex,5TbXjzD8tYgMD5JU2g2F8q,spotify:artist:5TbXjzD8tYgMD5JU2g2F8q,187.84,20,24,2000-11-06,0.529,0.218,7,-16.522,1,0.0435,0.804,0.0,0.117,0.307,101.735,"['northern soul', 'southern soul']",[]
55,The Name Game,https://open.spotify.com/track/1wQjtqCtUqvaV6CjPKIGdc,1wQjtqCtUqvaV6CjPKIGdc,spotify:track:1wQjtqCtUqvaV6CjPKIGdc,The Name Game,3X36x0GzMLSBO5jo7stzhp,spotify:album:3X36x0GzMLSBO5jo7stzhp,Shirley Ellis,4GO3ufZJ7YsEnQ3PiML2Dg,spotify:artist:4GO3ufZJ7YsEnQ3PiML2Dg,164.866,12,31,1965-01-01,0.753,0.822,5,-7.441,0,0.0805,0.229,5.26e-06,0.165,0.939,81.551,['northern soul'],[]
56,You've Been Talkin' 'Bout Me Baby,https://open.spotify.com/track/0SOKP5hmHlaQwb4ib522Wn,0SOKP5hmHlaQwb4ib522Wn,spotify:track:0SOKP5hmHlaQwb4ib522Wn,Lovin' Place,5gW73TQRqriHcpfszKCUpU,spotify:album:5gW73TQRqriHcpfszKCUpU,Gale Garnett,5cJgEhhKGk7kiSA6O8Qzyc,spotify:artist:5cJgEhhKGk7kiSA6O8Qzyc,157.84,12,8,1965-11-04,0.673,0.501,4,-8.897,0,0.0343,0.715,0.0,0.143,0.922,104.087,['american folk revival'],[]
57,Makin' Whoopee - Live,https://open.spotify.com/track/7hMDbagIEeg2izCL2Mihxp,7hMDbagIEeg2izCL2Mihxp,spotify:track:7hMDbagIEeg2izCL2Mihxp,Here We Go Again: Celebrating The Genius Of Ray Charles,5uJ1iwx9W41srCsfbgC197,spotify:album:5uJ1iwx9W41srCsfbgC197,Willie Nelson,5W5bDNCqJ1jbCgTxDD0Cb3,spotify:artist:5W5bDNCqJ1jbCgTxDD0Cb3,293.52,12,21,2011-01-01,0.649,0.428,0,-8.185,0,0.0476,0.823,3.33e-06,0.763,0.385,121.704,"['classic country pop', 'country', 'country rock', 'nashville sound', 'outlaw country', 'singer-songwriter', 'texas country']",[]
58,Seven Letters,https://open.spotify.com/track/63ad8aVVsWieYeG7oqW4Kb,63ad8aVVsWieYeG7oqW4Kb,spotify:track:63ad8aVVsWieYeG7oqW4Kb,Seven Letters (US Release),3MalNXlKDQ6RS3EonJFFYt,spotify:album:3MalNXlKDQ6RS3EonJFFYt,Ben E. King,3plJVWt88EqjvtuB4ZDRV3,spotify:artist:3plJVWt88EqjvtuB4ZDRV3,171.893,12,26,2005-05-10,0.505,0.248,7,-13.407,1,0.0328,0.558,0.0,0.27,0.609,130.457,"['adult standards', 'brill building pop', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
59,Sometimes I Wonder,https://open.spotify.com/track/7hYRSuBF8ZfV5gQlTWVqoX,7hYRSuBF8ZfV5gQlTWVqoX,spotify:track:7hYRSuBF8ZfV5gQlTWVqoX,The Very Best Of Major Lance,0fUT5dIJZ6LHw0QjtDHdmV,spotify:album:0fUT5dIJZ6LHw0QjtDHdmV,Major Lance,7onp6ew3LGoQImTt1I78gt,spotify:artist:7onp6ew3LGoQImTt1I78gt,132.8,16,5,2000-09-05,0.657,0.519,7,-10.346,1,0.0282,0.629,3.11e-06,0.255,0.75,111.651,"['beach music', 'chicago soul', 'classic soul', 'motown', 'northern soul', 'rhythm and blues', 'soul']",[]
60,Come On Do The Jerk - Alternate Stereo Mix,https://open.spotify.com/track/1CfQZztUvK8D4aEJ9OA9IX,1CfQZztUvK8D4aEJ9OA9IX,spotify:track:1CfQZztUvK8D4aEJ9OA9IX,OOO Baby Baby: The Anthlogy,4BIB3esNYszk2DL0E54Cy4,spotify:album:4BIB3esNYszk2DL0E54Cy4,Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,spotify:artist:6TKOZZDd5uV5KnyC5G4MUt,172.693,52,6,2002-09-17,0.615,0.754,0,-9.236,1,0.0541,0.0512,4.54e-05,0.212,0.916,93.609,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
61,Getting Mighty Crowded,https://open.spotify.com/track/0MUli897soECfYgzY3le4i,0MUli897soECfYgzY3le4i,spotify:track:0MUli897soECfYgzY3le4i,No Place To Hide,7CPcd7Sl9L4TahP1gTqR5q,spotify:album:7CPcd7Sl9L4TahP1gTqR5q,Betty Everett,53jXEVVJtpaWVQ3ffvhDtl,spotify:artist:53jXEVVJtpaWVQ3ffvhDtl,138.266,18,25,2010-12-07,0.61,0.47,5,-11.599,1,0.0513,0.863,0.00121,0.236,0.809,124.564,"['brill building pop', 'chicago soul', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
62,The Price,https://open.spotify.com/track/0zPpqu1oiqRhtc186hvUbv,0zPpqu1oiqRhtc186hvUbv,spotify:track:0zPpqu1oiqRhtc186hvUbv,The Very Best Of Solomon Burke,6qnOfoAUz11fZ98GFilmKE,spotify:album:6qnOfoAUz11fZ98GFilmKE,Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,spotify:artist:4nts0oxMT67lVUoi5Kjxrb,168.653,16,19,1998,0.466,0.564,4,-8.703,1,0.0277,0.488,7.04e-06,0.193,0.502,77.117,"['brill building pop', 'classic soul', 'funk', 'motown', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",[]
63,I Can't Stop,https://open.spotify.com/track/1sb7AGizHorLbZA2mpNP1E,1sb7AGizHorLbZA2mpNP1E,spotify:track:1sb7AGizHorLbZA2mpNP1E,The Best Of The Honeycombs,03w1fpcR2onosCuThlOpY1,spotify:album:03w1fpcR2onosCuThlOpY1,The Honeycombs,2322gLwXvyJa6PejhOWQEH,spotify:artist:2322gLwXvyJa6PejhOWQEH,195.4,30,9,1993-02-22,0.594,0.561,0,-11.431,0,0.0546,0.0639,0.00112,0.127,0.655,131.094,"['british invasion', 'merseybeat', 'rock-and-roll']",[]
64,All Day and All of the Night,https://open.spotify.com/track/78JmElAFmrPNhLjovDR9Jm,78JmElAFmrPNhLjovDR9Jm,spotify:track:78JmElAFmrPNhLjovDR9Jm,Kinks,08G3mGQXuHItbbsFAz50gJ,spotify:album:08G3mGQXuHItbbsFAz50gJ,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,spotify:artist:1SQRv42e4PjEYfPhS0Tk9E,141.506,26,67,1964-10-02,0.551,0.86,7,-7.839,1,0.0796,0.262,4.57e-06,0.0558,0.723,136.921,"['album rock', 'art rock', 'british invasion', 'classic rock', 'dance rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter']",[]
65,Do It Right,https://open.spotify.com/track/0pAUuwtXvIuA0QXAQCrPKp,0pAUuwtXvIuA0QXAQCrPKp,spotify:track:0pAUuwtXvIuA0QXAQCrPKp,Greatest Hits: The Mercury Years,5rolLQnWpOUumr5asjGxEe,spotify:album:5rolLQnWpOUumr5asjGxEe,Brook Benton,2ttm3uT0N1RN7vwKv1pQgh,spotify:artist:2ttm3uT0N1RN7vwKv1pQgh,153.96,39,0,1989-01-01,0.614,0.542,7,-13.928,1,0.0388,0.618,0.0,0.106,0.787,87.105,"['adult standards', 'brill building pop', 'motown', 'rhythm and blues', 'rock-and-roll', 'soul', 'southern soul']",[]
66,He's My Guy,https://open.spotify.com/track/3qXCV5phLe1XCtYFk0Kkvg,3qXCV5phLe1XCtYFk0Kkvg,spotify:track:3qXCV5phLe1XCtYFk0Kkvg,Take A Look,5yPYingqlUnFfEzbLPtrVS,spotify:album:5yPYingqlUnFfEzbLPtrVS,Irma Thomas,01Z8Z9K54zewyP04ZfGLSv,spotify:artist:01Z8Z9K54zewyP04ZfGLSv,159.24,12,17,1966-01-01,0.409,0.555,1,-9.394,1,0.0285,0.704,2.24e-06,0.0953,0.71,104.598,"['brill building pop', 'classic soul', 'funk', 'louisiana blues', 'new orleans blues', 'rhythm and blues', 'soul', 'southern soul']",[]
67,It's All Over,https://open.spotify.com/track/0cdd3tfG1tQMVyafEAY4N4,0cdd3tfG1tQMVyafEAY4N4,spotify:track:0cdd3tfG1tQMVyafEAY4N4,It's All Over,3xQ4iT45me7Pq188oTMNrs,spotify:album:3xQ4iT45me7Pq188oTMNrs,Walter Jackson,0is49Iy1V6aUJYQgUYpr6x,spotify:artist:0is49Iy1V6aUJYQgUYpr6x,176.786,12,8,1965,0.529,0.571,7,-8.598,1,0.0413,0.244,0.0,0.06,0.483,153.586,"['chicago soul', 'classic soul', 'southern soul']",[]
69,Have You Looked into Your Heart,https://open.spotify.com/track/5wNgjOGEWjuCd2mj4ynRM9,5wNgjOGEWjuCd2mj4ynRM9,spotify:track:5wNgjOGEWjuCd2mj4ynRM9,The Essential Jerry Vale,1aVnG2ad6WDVipMaJLCB9k,spotify:album:1aVnG2ad6WDVipMaJLCB9k,Jerry Vale,5MaJrqhwysKwbvDePyAS6l,spotify:artist:5MaJrqhwysKwbvDePyAS6l,141.92,40,19,2017-10-13,0.355,0.404,7,-10.12,1,0.029,0.857,1.43e-06,0.354,0.501,75.124,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
70,Somewhere In Your Heart,https://open.spotify.com/track/4rB2bQq7cxr4lpveycGy0R,4rB2bQq7cxr4lpveycGy0R,spotify:track:4rB2bQq7cxr4lpveycGy0R,Sinatra ’65,22dAgxWXl4mZ8L3O0YPMkA,spotify:album:22dAgxWXl4mZ8L3O0YPMkA,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0,147.533,11,18,1965,0.257,0.481,8,-5.674,1,0.0337,0.636,0.0,0.0845,0.469,128.737,"['adult standards', 'easy listening', 'lounge']",[]
71,Can You Jerk Like Me - Single Version,https://open.spotify.com/track/2HwrXACzxpTTFRbYVtOoyg,2HwrXACzxpTTFRbYVtOoyg,spotify:track:2HwrXACzxpTTFRbYVtOoyg,20th Century Masters: The Millennium Collection: Best Of The Contours,2G0JyShMMLNySS5fKwxevJ,spotify:album:2G0JyShMMLNySS5fKwxevJ,The Contours,2ugPdplEWBmyU6EcIzlcY1,spotify:artist:2ugPdplEWBmyU6EcIzlcY1,149.293,11,6,2003-01-01,0.556,0.742,8,-6.524,1,0.0524,0.612,2.6e-05,0.055,0.771,78.691,"['brill building pop', 'motown', 'northern soul']",[]
72,You'll Always Be the One I Love,https://open.spotify.com/track/2Bbz2NbJ0m4jwVizwLYHxC,2Bbz2NbJ0m4jwVizwLYHxC,spotify:track:2Bbz2NbJ0m4jwVizwLYHxC,The Essential Dean Martin,3bCD76GPTntFdGOT6KXgO3,spotify:album:3bCD76GPTntFdGOT6KXgO3,Dean Martin,49e4v89VmlDcFCMyDv9wQ9,spotify:artist:49e4v89VmlDcFCMyDv9wQ9,120.36,40,33,2014-10-10,0.437,0.356,7,-14.219,0,0.0308,0.728,0.0,0.489,0.557,124.506,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
73,Let's Lock The Door (And Throw Away The Key),https://open.spotify.com/track/4u3hbJHvz3ROzMi7gLm7x0,4u3hbJHvz3ROzMi7gLm7x0,spotify:track:4u3hbJHvz3ROzMi7gLm7x0,Come A Little Bit Closer: The Best Of Jay & The Americans,0LMJo3p9QqRjaap3qvlTY6,spotify:album:0LMJo3p9QqRjaap3qvlTY6,Jay & The Americans,0DAqhikcMKLo2lPADVz2fs,spotify:artist:0DAqhikcMKLo2lPADVz2fs,149.826,28,22,1964,0.653,0.649,7,-9.534,1,0.04,0.694,0.0,0.748,0.834,131.133,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'rock-and-roll']",[]
74,Give Him A Great Big Kiss,https://open.spotify.com/track/2wnxEa5Tovp6rB0fuUqTRn,2wnxEa5Tovp6rB0fuUqTRn,spotify:track:2wnxEa5Tovp6rB0fuUqTRn,Leader Of The Pack,58tVdRacBIEFx7vOK6HDdb,spotify:album:58tVdRacBIEFx7vOK6HDdb,The Shangri-Las,1WvziZcLLYLoMMdmQx7qcN,spotify:artist:1WvziZcLLYLoMMdmQx7qcN,133.093,11,32,1998-01-01,0.685,0.652,7,-9.697,1,0.228,0.539,0.000296,0.109,0.617,83.588,"['brill building pop', 'classic girl group']",[]
75,Little Bell,https://open.spotify.com/track/4D1IQ6H104u2XEpqQPEg1V,4D1IQ6H104u2XEpqQPEg1V,spotify:track:4D1IQ6H104u2XEpqQPEg1V,Boys Can Be Mean,5JEyl93V1slo2QdbBibIml,spotify:album:5JEyl93V1slo2QdbBibIml,The Dixie Cups,7ICvZfP4VHAPZ5Wdt03772,spotify:artist:7ICvZfP4VHAPZ5Wdt03772,165.952,60,12,2012-06-25,0.695,0.408,2,-7.626,0,0.0296,0.797,0.0,0.482,0.808,104.668,"['brill building pop', 'classic girl group']",[]
77,Look Of Love,https://open.spotify.com/track/3Syh6q1I97iVDXoAa1e6J7,3Syh6q1I97iVDXoAa1e6J7,spotify:track:3Syh6q1I97iVDXoAa1e6J7,Girl Talk,71XyPVJtymTaznEClAuB65,spotify:album:71XyPVJtymTaznEClAuB65,Lesley Gore,08b2PA6eFyugsWAk41eQKZ,spotify:artist:08b2PA6eFyugsWAk41eQKZ,119.0,12,23,1964-10-01,0.361,0.72,10,-9.583,1,0.0679,0.65,0.0,0.782,0.592,66.436,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic girl group', 'folk rock', 'motown', 'rock-and-roll']",[]
78,You're The Only World I Know,https://open.spotify.com/track/6igmavWKq6wMUz6ZNBJdO0,6igmavWKq6wMUz6ZNBJdO0,spotify:track:6igmavWKq6wMUz6ZNBJdO0,The Best Of Sonny James,17o8lQgN8m0YWoE1Nc6gLa,spotify:album:17o8lQgN8m0YWoE1Nc6gLa,Sonny James,0c08N8UlFjDaup9TNDaWxy,spotify:artist:0c08N8UlFjDaup9TNDaWxy,133.4,12,18,1966-11-11,0.432,0.291,9,-13.941,1,0.0329,0.857,3.5e-05,0.143,0.491,121.235,['nashville sound'],[]
79,Maybe,https://open.spotify.com/track/1asba4YipSYUk4WY6A2O1g,1asba4YipSYUk4WY6A2O1g,spotify:track:1asba4YipSYUk4WY6A2O1g,The Best Of The Shangri-Las,76fF3MnSilSrvfW1fAWHAZ,spotify:album:76fF3MnSilSrvfW1fAWHAZ,The Shangri-Las,1WvziZcLLYLoMMdmQx7qcN,spotify:artist:1WvziZcLLYLoMMdmQx7qcN,151.373,25,21,1996-01-01,0.361,0.574,7,-8.674,1,0.0343,0.552,0.0,0.386,0.443,84.596,"['brill building pop', 'classic girl group']",[]
81,Have Mercy Baby,https://open.spotify.com/track/0ssJVWDBpwJUTJH3jswc8l,0ssJVWDBpwJUTJH3jswc8l,spotify:track:0ssJVWDBpwJUTJH3jswc8l,The Singles Vol. 3: 1964-1965,34gxm9Vitv9NMwdmetwOcU,spotify:album:34gxm9Vitv9NMwdmetwOcU,James Brown & The Famous Flames,32r72WOqqRO1DtSznId7Lr,spotify:artist:32r72WOqqRO1DtSznId7Lr,131.96,36,2,2007-01-01,0.561,0.714,0,-6.684,1,0.0355,0.549,0.0161,0.0429,0.969,152.665,"['funk', 'motown', 'soul']",[]
82,Voice Your Choice,https://open.spotify.com/track/31dHt2zr4E9aBgLqLrkncq,31dHt2zr4E9aBgLqLrkncq,spotify:track:31dHt2zr4E9aBgLqLrkncq,Chess Soul: A Decade Of Chicago’s Finest,4c9TWEY7mW9Z2CWpc7MIlw,spotify:album:4c9TWEY7mW9Z2CWpc7MIlw,The Radiants,2aB94xAF1yUDTGLTIdkw7I,spotify:artist:2aB94xAF1yUDTGLTIdkw7I,155.306,45,14,1997-08-26,0.324,0.628,10,-8.125,1,0.0366,0.832,2.04e-06,0.537,0.924,202.818,['chicago soul'],[]
83,Take This Hurt off Me,https://open.spotify.com/track/7h2u2fQVAEL3EOuTMjvBLs,7h2u2fQVAEL3EOuTMjvBLs,spotify:track:7h2u2fQVAEL3EOuTMjvBLs,Mercy!,4DohPj1X1iG6UAyxrk4WNe,spotify:album:4DohPj1X1iG6UAyxrk4WNe,Don Covay,3SC1GczHVpsiorx1KFaa4S,spotify:artist:3SC1GczHVpsiorx1KFaa4S,151.4,12,11,1965-07-26,0.822,0.676,9,-12.176,1,0.0484,0.572,0.0,0.0738,0.927,119.544,"['classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
84,No Arms Can Ever Hold You,https://open.spotify.com/track/6P6adjzPbo1Ukb54i9D4rt,6P6adjzPbo1Ukb54i9D4rt,spotify:track:6P6adjzPbo1Ukb54i9D4rt,The Bachelors - The Decca Years,6fPWamZmTK0d03dzR0S2ab,spotify:album:6fPWamZmTK0d03dzR0S2ab,The Bachelors,0qDtyCZRYrja9CoeHXV6FD,spotify:artist:0qDtyCZRYrja9CoeHXV6FD,185.666,54,20,1999-01-01,0.464,0.576,0,-11.51,0,0.0323,0.471,0.0,0.256,0.536,108.051,"['brill building pop', 'british invasion', 'classic uk pop', 'merseybeat', 'rock-and-roll']",[]
86,"Do What You Do, Do Well (Rerecorded)",https://open.spotify.com/track/2lUgiKN1sOIpXhkde5C0Qk,2lUgiKN1sOIpXhkde5C0Qk,spotify:track:2lUgiKN1sOIpXhkde5C0Qk,Ned Miller - His Very Best,13WmOgNWf9X3c9SISFzEUt,spotify:album:13WmOgNWf9X3c9SISFzEUt,Ned Miller,59zvXMeM3koefoJWQhBki6,spotify:artist:59zvXMeM3koefoJWQhBki6,153.0,4,11,2008-06-12,0.646,0.669,9,-8.867,1,0.0409,0.264,0.0,0.195,0.81,116.345,['nashville sound'],[]
87,Everything's Alright,https://open.spotify.com/track/5Lst1j9rvgyzaCciTQn0v9,5Lst1j9rvgyzaCciTQn0v9,spotify:track:5Lst1j9rvgyzaCciTQn0v9,The Newbeats,06q9kt4UZs8dqyMOt4BuJK,spotify:album:06q9kt4UZs8dqyMOt4BuJK,The Newbeats,6LK7EEHFApe9FZbFRFyBDN,spotify:artist:6LK7EEHFApe9FZbFRFyBDN,137.013,16,6,2011-09-20,0.536,0.468,2,-15.774,1,0.035,0.835,0.00173,0.218,0.836,164.732,['northern soul'],[]
88,Sidewalk Surfin' - Remastered,https://open.spotify.com/track/3fEIQIVqk3r5ISmiU1Lcbb,3fEIQIVqk3r5ISmiU1Lcbb,spotify:track:3fEIQIVqk3r5ISmiU1Lcbb,Help Me Rhonda (Remastered),5CcF2cepTG58u21OAmKlDb,spotify:album:5CcF2cepTG58u21OAmKlDb,Jan & Dean,0pqGj6vO9YHsXuZmaJaP2Y,spotify:artist:0pqGj6vO9YHsXuZmaJaP2Y,129.892,11,26,2014-12-28,0.54,0.618,2,-13.956,1,0.0303,0.212,0.0,0.375,0.827,137.551,"['brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly', 'sunshine pop', 'surf music']",[]
89,Come A Little Bit Closer,https://open.spotify.com/track/252YuUdUaC5OojaBU0H1CP,252YuUdUaC5OojaBU0H1CP,spotify:track:252YuUdUaC5OojaBU0H1CP,Come A Little Bit Closer: The Best Of Jay & The Americans,0LMJo3p9QqRjaap3qvlTY6,spotify:album:0LMJo3p9QqRjaap3qvlTY6,Jay & The Americans,0DAqhikcMKLo2lPADVz2fs,spotify:artist:0DAqhikcMKLo2lPADVz2fs,166.666,28,66,1964,0.636,0.684,3,-9.302,1,0.057,0.52,0.0015,0.534,0.881,132.509,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'rock-and-roll']",[]
90,"Gone, Gone, Gone - Remastered Version",https://open.spotify.com/track/0Suvt6p6nR713tBFWXaGtr,0Suvt6p6nR713tBFWXaGtr,spotify:track:0Suvt6p6nR713tBFWXaGtr,Gone Gone Gone,3oXHQy4GmguvgNNeLJ4NnB,spotify:album:3oXHQy4GmguvgNNeLJ4NnB,The Everly Brothers,4ACplpEqD6JIVgKrafauzs,spotify:artist:4ACplpEqD6JIVgKrafauzs,123.92,12,34,1964,0.619,0.814,11,-10.027,1,0.0338,0.302,1e-05,0.0864,0.753,98.032,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'rockabilly', 'sunshine pop']",[]
91,Ain't It The Truth,https://open.spotify.com/track/58p1pH8V4ZLfJ1RusdeUIk,58p1pH8V4ZLfJ1RusdeUIk,spotify:track:58p1pH8V4ZLfJ1RusdeUIk,All-Time Greatest Hits,2rMevoicRTaocBPbWlDhGs,spotify:album:2rMevoicRTaocBPbWlDhGs,Mary Wells,1cjZk1xXn3YCToNg3uJpA7,spotify:artist:1cjZk1xXn3YCToNg3uJpA7,166.493,9,14,2005,0.644,0.38,0,-16.738,1,0.0455,0.741,0.0,0.143,0.766,125.571,"['brill building pop', 'classic soul', 'funk', 'motown', 'rhythm and blues', 'soul']",[]
92,"It Ain't Me, Babe (with June Carter Cash)",https://open.spotify.com/track/7hJBjMGJHHQ4cR4Jhzp1d1,7hJBjMGJHHQ4cR4Jhzp1d1,spotify:track:7hJBjMGJHHQ4cR4Jhzp1d1,The Essential Johnny Cash,4E2eUhFHqTG2pu9MN1NDIF,spotify:album:4E2eUhFHqTG2pu9MN1NDIF,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,182.96,36,52,2002-02-12,0.633,0.588,2,-6.595,1,0.03,0.277,0.0,0.165,0.624,105.646,"['arkansas country', 'outlaw country']",[]
93,A Woman's Love,https://open.spotify.com/track/53HP1YlOvzYkImudH6FN6K,53HP1YlOvzYkImudH6FN6K,spotify:track:53HP1YlOvzYkImudH6FN6K,Stax-Volt: The Complete Singles 1959-1968,0RPeS6tlJfJt1GQ1XilhkH,spotify:album:0RPeS6tlJfJt1GQ1XilhkH,Carla Thomas,1QAGLCom3FHTTiuRFsjzOj,spotify:artist:1QAGLCom3FHTTiuRFsjzOj,174.639,244,12,1991,0.462,0.322,0,-10.46,1,0.0286,0.702,4.01e-05,0.519,0.634,170.444,"['classic soul', 'memphis soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
