,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
45,Some Kinda Fun,https://open.spotify.com/track/444KcU3lpVKUzRt12q1Tz2,444KcU3lpVKUzRt12q1Tz2,spotify:track:444KcU3lpVKUzRt12q1Tz2,The Hits,77KLEElnsx9lRInnzCqMBW,spotify:album:77KLEElnsx9lRInnzCqMBW,Chris Montez,0QRgfCLzSR9GyCjXboWQTA,spotify:artist:0QRgfCLzSR9GyCjXboWQTA,147.973,19,26,1962-01-01,0.695,0.714,0,-6.426,1,0.119,0.107,0.0,0.103,0.933,80.064,"['adult standards', 'brill building pop', 'bubblegum pop', 'merseybeat', 'rock-and-roll']",[]
46,The Love Of A Boy,https://open.spotify.com/track/5y2FnGvK01cIOqGWhCN5PR,5y2FnGvK01cIOqGWhCN5PR,spotify:track:5y2FnGvK01cIOqGWhCN5PR,The Best Of Timi Yuro,18UaMS0uVYtzsIoDIS5v3P,spotify:album:18UaMS0uVYtzsIoDIS5v3P,Timi Yuro,2JyxVsEiD9HVRM7CtFaLCK,spotify:artist:2JyxVsEiD9HVRM7CtFaLCK,150.066,25,13,1992-01-01,0.492,0.26,8,-13.707,1,0.043,0.849,0.135,0.115,0.555,174.144,"['adult standards', 'brill building pop']",[]
47,You Threw A Lucky Punch,https://open.spotify.com/track/07BGc9Dgxc5jxQPqJihH26,07BGc9Dgxc5jxQPqJihH26,spotify:track:07BGc9Dgxc5jxQPqJihH26,The Duke Of Earl,2VmU63FIBsGgQYItCvsYkl,spotify:album:2VmU63FIBsGgQYItCvsYkl,Gene Chandler,52uMkSFt2RVO6XxTEt5VeW,spotify:artist:52uMkSFt2RVO6XxTEt5VeW,155.819,23,9,1962-01-01,0.748,0.431,1,-10.563,1,0.0368,0.751,0.0,0.287,0.932,113.379,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'motown', 'northern soul', 'rhythm and blues', 'soul', 'southern soul']",[]
48,Coney Island Baby,https://open.spotify.com/track/4bHbFiX0JA7rrHVZd423BB,4bHbFiX0JA7rrHVZd423BB,spotify:track:4bHbFiX0JA7rrHVZd423BB,Spotlight Series - Blast & Cheer Records Vol. 1,0I885tWdyUP4TZGgoKhKPV,spotify:album:0I885tWdyUP4TZGgoKhKPV,The Excellents,4lUmmtBrzbwOVRJHAUSEw6,spotify:artist:4lUmmtBrzbwOVRJHAUSEw6,131.146,18,18,1996,0.343,0.544,1,-8.08,1,0.0316,0.444,0.0,0.636,0.39,69.166,['doo-wop'],[]
49,Jingle Bell Rock,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj,3hBXvHLlTHvnbwrPbeoyAj,spotify:track:3hBXvHLlTHvnbwrPbeoyAj,The Classic Years: 1956-1962,7yeVUGG3xvGjKwhM2FBItZ,spotify:album:7yeVUGG3xvGjKwhM2FBItZ,Bobby Helms,38EmEgXkgK51MT2tPY0EoC,spotify:artist:38EmEgXkgK51MT2tPY0EoC,130.973,62,72,1992-01-01,0.754,0.424,2,-8.463,1,0.0363,0.643,0.0,0.0652,0.806,119.705,['adult standards'],[]
50,All Alone Am I,https://open.spotify.com/track/4tMnrDxy7Vmv7HyK3ZTO2w,4tMnrDxy7Vmv7HyK3ZTO2w,spotify:track:4tMnrDxy7Vmv7HyK3ZTO2w,All Alone Am I,7vuEY6lLHXltcYVSWZm5hi,spotify:album:7vuEY6lLHXltcYVSWZm5hi,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,spotify:artist:4cPHsZM98sKzmV26wlwD2W,166.573,12,46,1963-02-18,0.409,0.342,5,-8.458,1,0.0252,0.754,0.0,0.357,0.423,99.568,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rockabilly']",[]
51,Remember Then,https://open.spotify.com/track/1Se6udOiVRh4IaEx22lhPk,1Se6udOiVRh4IaEx22lhPk,spotify:track:1Se6udOiVRh4IaEx22lhPk,The Best One Hit Wonders from Yesterday,4k8TIRlLOo4Be9Q6n5GQDt,spotify:album:4k8TIRlLOo4Be9Q6n5GQDt,The Earls,4bZj5axRwvlVg1Y3TzFAhy,spotify:artist:4bZj5axRwvlVg1Y3TzFAhy,128.391,25,32,2013-11-26,0.478,0.72,4,-6.723,1,0.0349,0.65,0.0,0.372,0.736,105.711,"['doo-wop', 'rhythm and blues']",[]
52,Rockin' Around The Christmas Tree,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2EjXfH91m7f8HiJN1yQg97,spotify:track:2EjXfH91m7f8HiJN1yQg97,Merry Christmas From Brenda Lee,34wa3zf2prXFMk47t9zHFG,spotify:album:34wa3zf2prXFMk47t9zHFG,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,spotify:artist:4cPHsZM98sKzmV26wlwD2W,126.266,12,73,1964-10-19,0.589,0.472,8,-8.749,1,0.0502,0.614,0.0,0.505,0.898,67.196,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rockabilly']",[]
53,That's Life (That's Tough),https://open.spotify.com/track/2b0Krnn7gdbfPq5cCT7EBH,2b0Krnn7gdbfPq5cCT7EBH,spotify:track:2b0Krnn7gdbfPq5cCT7EBH,Happy Popcorn,5ElP5sgTqaaqd0xGw4GlS3,spotify:album:5ElP5sgTqaaqd0xGw4GlS3,Gabriel and The Angels,2bmaZDED553dfmMEtN5ads,spotify:artist:2bmaZDED553dfmMEtN5ads,152.653,20,3,2015-10-15,0.597,0.53,10,-9.071,1,0.041,0.856,0.0,0.135,0.827,131.508,[],[]
54,Loop De Loop,https://open.spotify.com/track/12KirOpUDcCAjySIfqxSng,12KirOpUDcCAjySIfqxSng,spotify:track:12KirOpUDcCAjySIfqxSng,Goldisc Records From The Vault Volume 1,2TEGR6zilNxZ0E2pPKJmDq,spotify:album:2TEGR6zilNxZ0E2pPKJmDq,Johnny Thunder,31NJDSG3JJ4oZ978LICSGi,spotify:artist:31NJDSG3JJ4oZ978LICSGi,141.96,11,11,2006-02-13,0.656,0.704,7,-9.644,1,0.0585,0.706,3.4e-06,0.408,0.965,125.031,[],[]
55,(I Left My Heart) In San Francisco,https://open.spotify.com/track/1bYItjcPRtxZs6Ir71O5RB,1bYItjcPRtxZs6Ir71O5RB,spotify:track:1bYItjcPRtxZs6Ir71O5RB,I Left My Heart In San Francisco,64CGgldzMUCxdkvmDb3OU7,spotify:album:64CGgldzMUCxdkvmDb3OU7,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,spotify:artist:2lolQgalUvZDfp5vvVtTYV,170.96,12,60,1962-06-18,0.313,0.078,0,-17.583,1,0.0332,0.955,4.48e-06,0.169,0.125,128.065,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
56,Me and My Shadow - Single Version,https://open.spotify.com/track/3fDsObAq6nHvxPWJOWj2vJ,3fDsObAq6nHvxPWJOWj2vJ,spotify:track:3fDsObAq6nHvxPWJOWj2vJ,The Essentials: Sammy Davis Jr.,2GLDjgO2lTU2sMoAEgMPtw,spotify:album:2GLDjgO2lTU2sMoAEgMPtw,Sammy Davis Jr. & Frank Sinatra,5Xt9Wh9MtOKuuHvnsZr6Lt,spotify:artist:5Xt9Wh9MtOKuuHvnsZr6Lt,147.028,12,22,2002,0.573,0.315,8,-19.026,1,0.398,0.788,0.001,0.868,0.17,119.467,[],[]
57,The Christmas Song (Merry Christmas To You),https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON,4PS1e8f2LvuTFgUs1Cn3ON,spotify:track:4PS1e8f2LvuTFgUs1Cn3ON,The Christmas Song (Expanded Edition),6vBGI5522jvPi0ZZuGQNp4,spotify:album:6vBGI5522jvPi0ZZuGQNp4,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,spotify:artist:7v4imS0moSyGdXyLgVTIV7,192.16,19,69,1962,0.319,0.21,1,-15.231,1,0.0341,0.92,8.06e-05,0.138,0.209,78.696,"['adult standards', 'vocal jazz']",[]
58,Don't Go Near The Eskimos - Re-Recording,https://open.spotify.com/track/3BLNcB5jRR4JpjGsLWXbbT,3BLNcB5jRR4JpjGsLWXbbT,spotify:track:3BLNcB5jRR4JpjGsLWXbbT,Listen To A Country Song,5SpwOfNNfVilw6zWybqU43,spotify:album:5SpwOfNNfVilw6zWybqU43,Ben Colder,3BuGAHN3dgrxC9vAvdRRoQ,spotify:artist:3BuGAHN3dgrxC9vAvdRRoQ,212.706,25,4,2007-09-04,0.694,0.495,4,-9.199,1,0.122,0.445,0.0,0.127,0.577,80.795,[],[]
60,The Ballad of Jed Clampett (with The Foggy Mountain Boys),https://open.spotify.com/track/2Du6IbzikdqDOSYLJQwT12,2Du6IbzikdqDOSYLJQwT12,spotify:track:2Du6IbzikdqDOSYLJQwT12,The Essential Lester Flatt & Earl Scruggs,7gjvLC9Yx3YM8HyjIVxIIb,spotify:album:7gjvLC9Yx3YM8HyjIVxIIb,Lester Flatt,4UEb5ZsSyDWMAiBuOeKA6W,spotify:artist:4UEb5ZsSyDWMAiBuOeKA6W,123.0,40,29,2014-03-28,0.546,0.537,9,-11.833,1,0.0352,0.22,0.000152,0.375,0.941,136.951,"['appalachian folk', 'bluegrass', 'bluegrass gospel', 'instrumental bluegrass', 'old-time', 'progressive bluegrass', 'traditional country', 'traditional folk']",[]
61,You've Really Got A Hold On Me - Alternate Stereo Mix,https://open.spotify.com/track/7ifcJ5DDytGf8aITxmgsLN,7ifcJ5DDytGf8aITxmgsLN,spotify:track:7ifcJ5DDytGf8aITxmgsLN,OOO Baby Baby: The Anthlogy,4BIB3esNYszk2DL0E54Cy4,spotify:album:4BIB3esNYszk2DL0E54Cy4,Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,spotify:artist:6TKOZZDd5uV5KnyC5G4MUt,192.133,52,54,2002-09-17,0.64,0.381,9,-13.265,0,0.03,0.131,0.0,0.17,0.677,118.229,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
63,Shake Sherry,https://open.spotify.com/track/0LwsGW8kZ2xQkhbYiCAYKG,0LwsGW8kZ2xQkhbYiCAYKG,spotify:track:0LwsGW8kZ2xQkhbYiCAYKG,"Early British Hitmakers, Vol. 2",6TAm8vKSTUBa3sfsftDfat,spotify:album:6TAm8vKSTUBa3sfsftDfat,The Contours,2ugPdplEWBmyU6EcIzlcY1,spotify:artist:2ugPdplEWBmyU6EcIzlcY1,162.946,13,1,2014-07-03,0.708,0.832,5,-2.993,1,0.0325,0.559,0.000149,0.411,0.936,120.749,"['brill building pop', 'motown', 'northern soul']",[]
64,Strange I Know - Stereo Version,https://open.spotify.com/track/4DsbXVlHJfvvHAhg2WfPO9,4DsbXVlHJfvvHAhg2WfPO9,spotify:track:4DsbXVlHJfvvHAhg2WfPO9,The Definitive Collection,5hC8XmSW4sGzeAc5Lx9i62,spotify:album:5hC8XmSW4sGzeAc5Lx9i62,The Marvelettes,0MponVSpW81oLvJZ53vYZH,spotify:artist:0MponVSpW81oLvJZ53vYZH,140.986,18,16,2008-01-01,0.632,0.758,0,-3.414,1,0.0257,0.551,0.0446,0.173,0.948,109.427,"['brill building pop', 'classic girl group', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
65,Lovesick Blues,https://open.spotify.com/track/2PWQbNVjTfZMk9KwY8cpxy,2PWQbNVjTfZMk9KwY8cpxy,spotify:track:2PWQbNVjTfZMk9KwY8cpxy,The Best Of The EMI Years,4L16GLQOEtmjaMiX6OxICl,spotify:album:4L16GLQOEtmjaMiX6OxICl,Frank Ifield,4IYYmybW7zLRFIPnOjBUUO,spotify:artist:4IYYmybW7zLRFIPnOjBUUO,137.093,20,20,1991-05-13,0.61,0.64,2,-9.388,1,0.255,0.773,0.0,0.168,0.831,163.005,"['brill building pop', 'classic australian country', 'classic uk pop', 'deep adult standards', 'merseybeat', 'rock-and-roll', 'yodeling']",[]
66,My Wife Can't Cook,https://open.spotify.com/track/1dmTbwG3fwLD7IkRxhMWpf,1dmTbwG3fwLD7IkRxhMWpf,spotify:track:1dmTbwG3fwLD7IkRxhMWpf,Eccentric Soul: The 4-J Label,2p8iQSzXnKc8QtZJ2iG8d7,spotify:album:2p8iQSzXnKc8QtZJ2iG8d7,Lonnie Russ,2aM7izVFCeKxS9MvpOGUt1,spotify:artist:2aM7izVFCeKxS9MvpOGUt1,157.786,20,5,2016-10-07,0.77,0.831,4,-3.485,1,0.221,0.807,0.0,0.323,0.841,138.344,[],[]
67,Cast Your Fate To The Wind,https://open.spotify.com/track/2Uyv4IymecQUPjKchJKC3R,2Uyv4IymecQUPjKchJKC3R,spotify:track:2Uyv4IymecQUPjKchJKC3R,Jazz Impressions Of Black Orpheus,0ExXxc4TftyLlHFsB6DfpY,spotify:album:0ExXxc4TftyLlHFsB6DfpY,Vince Guaraldi Trio,4ytkhMSAnrDP8XzRNlw9FS,spotify:artist:4ytkhMSAnrDP8XzRNlw9FS,185.866,8,42,1990-01-01,0.449,0.141,8,-20.982,1,0.0407,0.782,0.235,0.116,0.311,124.658,"['adult standards', 'christmas instrumental', 'jazz trio']",[]
68,You're Gonna Need Me,https://open.spotify.com/track/0XMO5f7ltVvFGI8DKlf01l,0XMO5f7ltVvFGI8DKlf01l,spotify:track:0XMO5f7ltVvFGI8DKlf01l,The Jamie Singles Collection 1962-1965,6Zkr0K1RTKLX0jw3pcLdTx,spotify:album:6Zkr0K1RTKLX0jw3pcLdTx,Barbara Lynn,2wQyX5625x6IGls8zLLHMB,spotify:artist:2wQyX5625x6IGls8zLLHMB,156.986,32,13,2008-01-01,0.648,0.328,4,-7.151,0,0.0288,0.587,1.05e-06,0.0436,0.229,87.587,"['classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
69,"Rudolph, The Red-Nosed Reindeer - Remastered 1999",https://open.spotify.com/track/49rs3gOgxpTqzCGfO031Z1,49rs3gOgxpTqzCGfO031Z1,spotify:track:49rs3gOgxpTqzCGfO031Z1,Chipmunks Christmas,2Gf2s2XavIPCpOacM0BSXU,spotify:album:2Gf2s2XavIPCpOacM0BSXU,Alvin & The Chipmunks,1SCWcYnoEh1978ycTDhZoW,spotify:artist:1SCWcYnoEh1978ycTDhZoW,150.666,18,28,2012-01-01,0.583,0.487,10,-7.056,1,0.0567,0.804,1.07e-05,0.682,0.75,135.946,"[""children's music""]",[]
70,Little Town Flirt,https://open.spotify.com/track/3HTrH00YRZZWJ8C6cb12ea,3HTrH00YRZZWJ8C6cb12ea,spotify:track:3HTrH00YRZZWJ8C6cb12ea,Little Town Flirt,7yvvI2vLKRmhfdP7j0Exnb,spotify:album:7yvvI2vLKRmhfdP7j0Exnb,Del Shannon,3c8WoNjBfyLJhFObE6RHgs,spotify:artist:3c8WoNjBfyLJhFObE6RHgs,169.2,15,32,1963-01-01,0.657,0.686,1,-6.851,1,0.0283,0.134,0.0,0.468,0.883,123.779,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
71,Echoes of the Land (Sweet Emotions),https://open.spotify.com/track/2uE1tDzrwbFawlxcaamydU,2uE1tDzrwbFawlxcaamydU,spotify:track:2uE1tDzrwbFawlxcaamydU,"Healing Indian Flute: Nature Sounds, New Age Music and Classical Flute Melodies for Massage, Yoga, Zen, Spa, Relaxation, Study, Reiki, Leisure, Sleep",1ojpzFV9k6VY8Giawknm4m,spotify:album:1ojpzFV9k6VY8Giawknm4m,Relaxing Flute Music Zone,0XYgEYmGl3tbIq5cRjETRJ,spotify:artist:0XYgEYmGl3tbIq5cRjETRJ,242.911,50,3,2016-06-10,0.315,0.248,5,-24.618,0,0.166,0.601,0.437,0.344,0.117,130.997,[],[]
72,From a Jack to a King,https://open.spotify.com/track/0tGvjiddWph1hYUbdZ7u6Q,0tGvjiddWph1hYUbdZ7u6Q,spotify:track:0tGvjiddWph1hYUbdZ7u6Q,Classic American Hits,7ma03iktvIAjWimYmDZMDX,spotify:album:7ma03iktvIAjWimYmDZMDX,Ned Miller,59zvXMeM3koefoJWQhBki6,spotify:artist:59zvXMeM3koefoJWQhBki6,130.0,16,29,2012-03-13,0.607,0.624,11,-2.983,1,0.0336,0.824,0.0,0.102,0.694,100.809,['nashville sound'],[]
73,Wild Weekend,https://open.spotify.com/track/1aPdVWDcTG2Qn0ziCoHkaG,1aPdVWDcTG2Qn0ziCoHkaG,spotify:track:1aPdVWDcTG2Qn0ziCoHkaG,Wild Weekend,7MxQjs5hRFMTBfwM15fwHA,spotify:album:7MxQjs5hRFMTBfwM15fwHA,The Rockin' Rebels,69lJC8BEOzUVBj9FCxB8H5,spotify:artist:69lJC8BEOzUVBj9FCxB8H5,138.626,13,19,1993,0.568,0.81,2,-5.658,1,0.0581,0.609,0.554,0.117,0.642,124.953,[],[]
74,Molly,https://open.spotify.com/track/4wa5shE2P80cziwF2lPDJi,4wa5shE2P80cziwF2lPDJi,spotify:track:4wa5shE2P80cziwF2lPDJi,The Best Of Laurie Records,0KPQ6L134IXzCpgWo2zHmJ,spotify:album:0KPQ6L134IXzCpgWo2zHmJ,Bobby Goldsboro,5gPEo032lzARtzuVqJIm9o,spotify:artist:5gPEo032lzARtzuVqJIm9o,174.693,29,15,2016-03-01,0.624,0.133,10,-20.191,1,0.0428,0.758,0.0,0.0948,0.699,126.91,"['adult standards', 'brill building pop', 'bubblegum pop', 'easy listening', 'folk', 'folk rock', 'lounge', 'mellow gold', 'merseybeat', 'rock-and-roll', 'soft rock']",[]
75,Java,https://open.spotify.com/track/0WzbqGdkyj7VGfQ8Nwl0ka,0WzbqGdkyj7VGfQ8Nwl0ka,spotify:track:0WzbqGdkyj7VGfQ8Nwl0ka,The Essential Floyd Cramer,1P4nnFm1S5OqHSfXlggBEV,spotify:album:1P4nnFm1S5OqHSfXlggBEV,Floyd Cramer,6DQ6mdEhxCgHPqfX1niZZK,spotify:artist:6DQ6mdEhxCgHPqfX1niZZK,121.826,20,9,1995,0.519,0.644,2,-11.735,1,0.0344,0.625,0.523,0.0962,0.967,88.814,"['easy listening', 'honky-tonk piano', 'nashville sound']",[]
76,I Need You,https://open.spotify.com/track/3UBgp08W33iBnh1WliXkvw,3UBgp08W33iBnh1WliXkvw,spotify:track:3UBgp08W33iBnh1WliXkvw,The Best Of Rick Nelson (Vol. 2),607RtLzi6P55QVhosSAGwQ,spotify:album:607RtLzi6P55QVhosSAGwQ,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,spotify:artist:73sSFVlM6pkweLXE8qw1OS,152.093,27,15,1991-01-01,0.623,0.124,11,-18.372,1,0.032,0.695,1.63e-05,0.0887,0.587,108.796,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly']",[]
77,Trouble In Mind,https://open.spotify.com/track/148uYmn7Ua5SRTlgveflqE,148uYmn7Ua5SRTlgveflqE,spotify:track:148uYmn7Ua5SRTlgveflqE,Yeah!!! (Expanded Edition),33p85MaE7njtFNmc41roXU,spotify:album:33p85MaE7njtFNmc41roXU,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,173.466,25,20,1965,0.66,0.443,2,-10.184,1,0.0736,0.692,1e-06,0.839,0.617,115.549,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
78,Little Tin Soldier,https://open.spotify.com/track/7l27eaNTKWPdDp4xL1eO93,7l27eaNTKWPdDp4xL1eO93,spotify:track:7l27eaNTKWPdDp4xL1eO93,Hidden Treasures From The West Coast,6qW7pfx9OgsFnhaJwN92b1,spotify:album:6qW7pfx9OgsFnhaJwN92b1,Toy Dolls,747P2pvOwW22iRcFS9zQDv,spotify:artist:747P2pvOwW22iRcFS9zQDv,128.5,33,1,2020-01-10,0.535,0.76,10,-7.148,0,0.128,0.827,0.0305,0.52,0.731,138.638,[],[]
79,Shake Me I Rattle (Squeeze Me I Cry),https://open.spotify.com/track/1WG9D0KpknhqqL7PsgGDFw,1WG9D0KpknhqqL7PsgGDFw,spotify:track:1WG9D0KpknhqqL7PsgGDFw,Her Very Best,26m3630NGVPJ6LYHhdwBE1,spotify:album:26m3630NGVPJ6LYHhdwBE1,Marion Worth,0CUtS1azBsVCvaRqg31AYc,spotify:artist:0CUtS1azBsVCvaRqg31AYc,193.306,3,0,2010-07-22,0.468,0.16,8,-16.497,1,0.0282,0.67,0.0,0.313,0.519,94.298,[],[]
81,He's Sure the Boy I Love,https://open.spotify.com/track/6MtUqawGQyVO1f8tWdVGjy,6MtUqawGQyVO1f8tWdVGjy,spotify:track:6MtUqawGQyVO1f8tWdVGjy,He's A Rebel,3yYINO0VYoVcFeiUkEZzUg,spotify:album:3yYINO0VYoVcFeiUkEZzUg,The Crystals,7rewR1TVjhisjI6gauUamf,spotify:artist:7rewR1TVjhisjI6gauUamf,163.48,12,27,2012-04-24,0.524,0.664,2,-7.555,1,0.0614,0.447,4.82e-06,0.241,0.899,137.318,"['adult standards', 'brill building pop', 'classic girl group', 'motown', 'rock-and-roll']",[]
82,Sam's Song,https://open.spotify.com/track/3Lj6rIJeRhQoiZp765IYUM,3Lj6rIJeRhQoiZp765IYUM,spotify:track:3Lj6rIJeRhQoiZp765IYUM,The Sammy Davis Jr. Show with Special Guests Stars Frank Sinatra and Dean Martin,4pBkKEwLMmRQAHLYEDAaZB,spotify:album:4pBkKEwLMmRQAHLYEDAaZB,Sammy Davis Jr. | Dean Martin,1nifM0ldo2KfNtSvybQ96M,spotify:artist:1nifM0ldo2KfNtSvybQ96M,165.12,12,36,2005-11-22,0.583,0.464,2,-11.748,0,0.466,0.871,0.0,0.623,0.568,114.522,[],[]
83,Hey Paula - Single Version,https://open.spotify.com/track/6MpCxTJNdkHIpvQRuID8zU,6MpCxTJNdkHIpvQRuID8zU,spotify:track:6MpCxTJNdkHIpvQRuID8zU,#1 Radio Hits of the 60's,4o3sNKvKE9yfyhMVm6oSg3,spotify:album:4o3sNKvKE9yfyhMVm6oSg3,Paul & Paula,2pycVt1qR9u8bKdb4oLI98,spotify:artist:2pycVt1qR9u8bKdb4oLI98,151.066,9,41,1997-01-01,0.506,0.258,7,-11.822,1,0.0293,0.784,0.0,0.0942,0.544,109.595,['brill building pop'],[]
84,The (Bossa Nova) Bird,https://open.spotify.com/track/29yILdocQZEy3tmYyegizl,29yILdocQZEy3tmYyegizl,spotify:track:29yILdocQZEy3tmYyegizl,Chess Radio Hits: 1962 - '67,3pNrbaIRuhhgrw0fqnHuZ5,spotify:album:3pNrbaIRuhhgrw0fqnHuZ5,The Dells,0wbrRIw2po5DV4LeaHw55S,spotify:artist:0wbrRIw2po5DV4LeaHw55S,167.76,26,0,2017-05-12,0.54,0.821,7,-6.199,1,0.0334,0.625,3.45e-06,0.22,0.963,89.776,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
85,"Silent Night, Holy Night",https://open.spotify.com/track/0Sn8vim5lTr9xPeC1hqBrD,0Sn8vim5lTr9xPeC1hqBrD,spotify:track:0Sn8vim5lTr9xPeC1hqBrD,Silent Night: Songs For Christmas,5xInXUBHp3zpSTpwUsgvmp,spotify:album:5xInXUBHp3zpSTpwUsgvmp,Mahalia Jackson,6QBUIuGCAJSAtefEY1EEdB,spotify:artist:6QBUIuGCAJSAtefEY1EEdB,302.8,10,38,1962,0.202,0.0246,3,-20.881,1,0.033,0.978,0.00183,0.149,0.103,95.346,['gospel'],[]
86,Eso Beso (That Kiss!),https://open.spotify.com/track/3eDd2yAKGOmFwSiGweEeqB,3eDd2yAKGOmFwSiGweEeqB,spotify:track:3eDd2yAKGOmFwSiGweEeqB,Put Your Head On My Shoulder: The Very Best Of Paul Anka,75zBkbUSaFzpyPa1mBDjON,spotify:album:75zBkbUSaFzpyPa1mBDjON,Paul Anka,7ceUfdWq2t5nbatS6ollHh,spotify:artist:7ceUfdWq2t5nbatS6ollHh,143.093,22,27,2000-10-03,0.626,0.51,3,-9.285,1,0.37,0.208,0.0,0.0713,0.837,114.091,"['adult standards', 'brill building pop', 'canadian pop', 'easy listening', 'lounge', 'rock-and-roll']",[]
87,My Own True Love,https://open.spotify.com/track/6jrYoVT4aLDd9VyC32aqYY,6jrYoVT4aLDd9VyC32aqYY,spotify:track:6jrYoVT4aLDd9VyC32aqYY,For Collectors Only,0pcBefwnYyOH6eaRAQYIRZ,spotify:album:0pcBefwnYyOH6eaRAQYIRZ,The Duprees,6nYTjfJFNic9m83TROYHUS,spotify:artist:6nYTjfJFNic9m83TROYHUS,154.56,32,26,1996-11-05,0.164,0.31,6,-9.576,1,0.0307,0.907,4.59e-05,0.143,0.504,189.839,"['brill building pop', 'doo-wop', 'rhythm and blues']",[]
88,I Can't Help It If I'm Still in Love with You,https://open.spotify.com/track/2sQ2ouPP8SAjsIFoz20Xr2,2sQ2ouPP8SAjsIFoz20Xr2,spotify:track:2sQ2ouPP8SAjsIFoz20Xr2,Greatest Hits - Original Recordings,2Kn6hQVXiF0tmSA42L52xI,spotify:album:2Kn6hQVXiF0tmSA42L52xI,Johnny Tillotson,36msvw9B10rxW90NSQ2794,spotify:artist:36msvw9B10rxW90NSQ2794,146.906,15,12,2014-04-22,0.316,0.309,5,-8.255,1,0.0258,0.729,0.0,0.188,0.417,91.013,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'merseybeat', 'nashville sound', 'rock-and-roll', 'rockabilly']",[]
90,Road Hog,https://open.spotify.com/track/1ntld9r5VD1UxHYEO4PBT3,1ntld9r5VD1UxHYEO4PBT3,spotify:track:1ntld9r5VD1UxHYEO4PBT3,Language of Love,4em26Fz8Zzepl9jVcTj5MB,spotify:album:4em26Fz8Zzepl9jVcTj5MB,John D. Loudermilk,2uZxOKdDo7Uy4M0jDa9DNx,spotify:artist:2uZxOKdDo7Uy4M0jDa9DNx,139.106,15,10,1961-11-01,0.54,0.387,10,-12.267,1,0.143,0.666,0.0,0.196,0.947,177.744,['rock-and-roll'],[]
92,Alvin's Harmonica,https://open.spotify.com/track/4aqEPeDRi8EXbOxFwIoaJ8,4aqEPeDRi8EXbOxFwIoaJ8,spotify:track:4aqEPeDRi8EXbOxFwIoaJ8,Let's All Sing With The Chipmunks,3bFg2NshhUuQkRAfmsaqQn,spotify:album:3bFg2NshhUuQkRAfmsaqQn,Alvin & The Chipmunks,1SCWcYnoEh1978ycTDhZoW,spotify:artist:1SCWcYnoEh1978ycTDhZoW,162.973,12,15,1961-01-01,0.532,0.522,8,-7.395,1,0.0479,0.506,0.167,0.215,0.764,117.878,"[""children's music""]",[]
93,Jellybread,https://open.spotify.com/track/3LQsXbEzH5bofO12glOhX0,3LQsXbEzH5bofO12glOhX0,spotify:track:3LQsXbEzH5bofO12glOhX0,Stax Profiles: Booker T. & The M.G.'s,7dqek04xMdOYzXIfE2cKfV,spotify:album:7dqek04xMdOYzXIfE2cKfV,Booker T. & the M.G.'s,2vDV0T8sxx2ENnKXds75e5,spotify:artist:2vDV0T8sxx2ENnKXds75e5,150.613,15,4,2006-01-01,0.628,0.611,10,-8.36,1,0.0284,0.162,0.875,0.167,0.802,136.376,"['classic soul', 'funk', 'instrumental funk', 'instrumental soul', 'memphis soul', 'soul', 'southern soul']",[]
