,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
45,Longfellow Serenade,https://open.spotify.com/track/5MhMAWghLuvQMNRf7kPmVg,5MhMAWghLuvQMNRf7kPmVg,spotify:track:5MhMAWghLuvQMNRf7kPmVg,Serenade,4eWIVvlb7HnEMDkIs3XvzZ,spotify:album:4eWIVvlb7HnEMDkIs3XvzZ,Neil Diamond,7mEIug7XUlQHikrFxjTWes,spotify:artist:7mEIug7XUlQHikrFxjTWes,230.56,8,42,1974-10-26,0.635,0.5,4,-14.682,1,0.0308,0.284,0.0,0.0594,0.702,120.809,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
46,She's Gone,https://open.spotify.com/track/5glv2dxchrL66mSD9FAUB9,5glv2dxchrL66mSD9FAUB9,spotify:track:5glv2dxchrL66mSD9FAUB9,Anthology,04p4pcNAodBupBWhO2p0w8,spotify:album:04p4pcNAodBupBWhO2p0w8,Tavares,3LfO03nEZMdWNHG2tLpMa0,spotify:artist:3LfO03nEZMdWNHG2tLpMa0,220.16,31,29,2004-01-01,0.563,0.569,4,-9.066,1,0.0311,0.516,7.29e-06,0.126,0.76,142.176,"['adult standards', 'classic soul', 'disco', 'motown', 'post-disco', 'quiet storm']",[]
47,Willie And The Hand Jive,https://open.spotify.com/track/7aDdRtuCpHGdz7OZFvgbHJ,7aDdRtuCpHGdz7OZFvgbHJ,spotify:track:7aDdRtuCpHGdz7OZFvgbHJ,461 Ocean Blvd. (Deluxe Edition),408nODJ1r3nO7f3qWkCrCB,spotify:album:408nODJ1r3nO7f3qWkCrCB,Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,spotify:artist:6PAt558ZEZl0DmdXlnjMgD,209.853,26,32,1974-07-01,0.821,0.259,9,-17.039,1,0.402,0.248,0.0162,0.0847,0.737,90.915,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'soft rock']",[]
48,I've Got the Music in Me,https://open.spotify.com/track/2dpGNisIy8LNjpEGzDdtft,2dpGNisIy8LNjpEGzDdtft,spotify:track:2dpGNisIy8LNjpEGzDdtft,I've Got the Music in Me (Bonus Track Version),74ompxmEHgloaJf6JiaXT8,spotify:album:74ompxmEHgloaJf6JiaXT8,Kiki Dee,4vjGlQWexbru6aOUCLTVir,spotify:artist:4vjGlQWexbru6aOUCLTVir,302.44,13,42,1974-01-01,0.492,0.85,7,-6.137,1,0.159,0.277,3.46e-05,0.634,0.343,119.469,['classic uk pop'],[]
49,Ready,https://open.spotify.com/track/6kUCZBU9C6AOe5acPLp4AO,6kUCZBU9C6AOe5acPLp4AO,spotify:track:6kUCZBU9C6AOe5acPLp4AO,Greatest Hits,5BDqJzTLIb2J85U8DA9g29,spotify:album:5BDqJzTLIb2J85U8DA9g29,Yusuf / Cat Stevens,08F3Y3SctIlsOEmKd6dnH8,spotify:artist:08F3Y3SctIlsOEmKd6dnH8,198.333,12,18,1975-01-01,0.711,0.865,11,-6.341,1,0.0283,0.193,0.0,0.08,0.919,101.133,"['british folk', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
50,My Eyes Adored You,https://open.spotify.com/track/2yDQVcj26tpi9IUJhw9xDs,2yDQVcj26tpi9IUJhw9xDs,spotify:track:2yDQVcj26tpi9IUJhw9xDs,Closeup,3joWv9r8FR0dudduAgEDbX,spotify:album:3joWv9r8FR0dudduAgEDbX,Frankie Valli,3CDKmzJu6uwEGnPLLZffpD,spotify:artist:3CDKmzJu6uwEGnPLLZffpD,212.013,8,58,1975,0.461,0.499,11,-10.443,0,0.0316,0.238,0.0,0.135,0.387,137.687,"['adult standards', 'brill building pop', 'bubblegum pop', 'mellow gold', 'soft rock']",[]
51,Changes - 2015 Remaster,https://open.spotify.com/track/0LrwgdLsFaWh9VXIjBRe8t,0LrwgdLsFaWh9VXIjBRe8t,spotify:track:0LrwgdLsFaWh9VXIjBRe8t,Hunky Dory (2015 Remastered Version),6fQElzBNTiEMGdIeY0hy5l,spotify:album:6fQElzBNTiEMGdIeY0hy5l,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy,217.746,11,64,1971-12-17,0.547,0.308,0,-11.75,1,0.0377,0.505,0.0,0.109,0.41,114.719,"['album rock', 'art rock', 'classic rock', 'dance rock', 'glam rock', 'permanent wave', 'protopunk', 'rock']",[]
52,#9 Dream - Remastered 2010,https://open.spotify.com/track/4ZVWvCUwsOnIGmJMj71RkG,4ZVWvCUwsOnIGmJMj71RkG,spotify:track:4ZVWvCUwsOnIGmJMj71RkG,Walls And Bridges,3n1j9GslH8h0jIx7NRUIX4,spotify:album:3n1j9GslH8h0jIx7NRUIX4,John Lennon,4x1nvY2FN8jxqAFA0DA02H,spotify:artist:4x1nvY2FN8jxqAFA0DA02H,286.813,12,52,1974-09-26,0.406,0.597,0,-11.745,1,0.0336,0.0744,0.0133,0.254,0.478,115.474,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'rock']",[]
53,Black Water - 45 Version,https://open.spotify.com/track/3x1v32I3SZNvC7q7bDhcGm,3x1v32I3SZNvC7q7bDhcGm,spotify:track:3x1v32I3SZNvC7q7bDhcGm,Best of the Doobies,32xyhzHlGGsDvs1E7qihRA,spotify:album:32xyhzHlGGsDvs1E7qihRA,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,spotify:artist:39T6qqI0jDtSWWioX8eGJz,258.159,11,61,1976-10-29,0.543,0.307,2,-18.253,1,0.0414,0.334,0.0,0.044,0.649,168.169,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
54,"Whatever You Got, I Want",https://open.spotify.com/track/6dFgL7VMBsjZvcVVI3azR5,6dFgL7VMBsjZvcVVI3azR5,spotify:track:6dFgL7VMBsjZvcVVI3azR5,Dancing Machine,4oq9Qnp8xopMsypgLGbJ7G,spotify:album:4oq9Qnp8xopMsypgLGbJ7G,The Jackson 5,2iE18Oxc8YSumAU232n4rW,spotify:artist:2iE18Oxc8YSumAU232n4rW,175.6,9,18,1974-09-05,0.715,0.697,11,-6.994,0,0.0547,0.255,0.0,0.0792,0.928,76.892,"['adult standards', 'motown']",[]
55,Heavy Fallin' Out,https://open.spotify.com/track/7N3Cng5VEGSnL43J7MtBet,7N3Cng5VEGSnL43J7MtBet,spotify:track:7N3Cng5VEGSnL43J7MtBet,The Best Of The Stylistics and More 30th Anniversary Edition,2Lu75o4VMeFqnLz8B3qldg,spotify:album:2Lu75o4VMeFqnLz8B3qldg,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,spotify:artist:2O0Hw1WSMbskB5tD9aWah3,316.36,13,21,1975,0.469,0.739,11,-6.812,0,0.0325,0.72,2.44e-05,0.367,0.683,127.663,"['adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",[]
56,Everlasting Love,https://open.spotify.com/track/5i7rT8lbGzjj1n7TTXR5U8,5i7rT8lbGzjj1n7TTXR5U8,spotify:track:5i7rT8lbGzjj1n7TTXR5U8,Everlasting: The Best Of Carl Carlton,10np3FVXIDYUca9O6bd5wb,spotify:album:10np3FVXIDYUca9O6bd5wb,Carl Carlton,6gYjIUFuKIBVJfxXnmrd5P,spotify:artist:6gYjIUFuKIBVJfxXnmrd5P,153.946,22,43,2009-01-01,0.546,0.828,4,-4.771,1,0.0394,0.719,0.03,0.372,0.401,121.418,"['disco', 'funk']",[]
57,Look In My Eyes Pretty Woman,https://open.spotify.com/track/0bkKdtT5Biv0pwM2uVKKsL,0bkKdtT5Biv0pwM2uVKKsL,spotify:track:0bkKdtT5Biv0pwM2uVKKsL,The Definitive Collection,2d5cE0rNwRTKSqOOuzEAXq,spotify:album:2d5cE0rNwRTKSqOOuzEAXq,Tony Orlando & Dawn,72NXpYBIaTfEeAAsxXLs0P,spotify:artist:72NXpYBIaTfEeAAsxXLs0P,187.0,18,17,1973,0.665,0.667,0,-10.026,1,0.0433,0.416,0.0,0.185,0.956,123.946,"['bubblegum pop', 'classic uk pop']",[]
58,Annie's Song,https://open.spotify.com/track/4J0DbyODwZJcmIAiTSJfMF,4J0DbyODwZJcmIAiTSJfMF,spotify:track:4J0DbyODwZJcmIAiTSJfMF,Back Home Again,6zWmAA39H0c4SjnD4MB1Dm,spotify:album:6zWmAA39H0c4SjnD4MB1Dm,John Denver,7EK1bQADBoqbYXnT4Cqv9w,spotify:artist:7EK1bQADBoqbYXnT4Cqv9w,180.693,14,68,1974-06-15,0.304,0.305,2,-10.879,1,0.0298,0.871,0.00368,0.367,0.464,146.066,"['adult standards', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
60,Philadelphia,https://open.spotify.com/track/6TIYyC6O3KjSGjM9PdcLiM,6TIYyC6O3KjSGjM9PdcLiM,spotify:track:6TIYyC6O3KjSGjM9PdcLiM,Friends,1L3WS7dZTzXM61qxpQ8ufj,spotify:album:1L3WS7dZTzXM61qxpQ8ufj,B.B. King,5xLSa7l4IV1gsQfhAMvl0U,spotify:artist:5xLSa7l4IV1gsQfhAMvl0U,359.567,7,7,1974-01-01,0.714,0.577,5,-15.192,0,0.0377,0.00619,0.123,0.0454,0.961,109.629,"['blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues']",[]
63,One Tear,https://open.spotify.com/track/2vCrT7IHSFMrIB1rSUjpuS,2vCrT7IHSFMrIB1rSUjpuS,spotify:track:2vCrT7IHSFMrIB1rSUjpuS,"The Eddie Kendricks Collection, Volume 1",3wP5lKSz1LOxgltAabKhF6,spotify:album:3wP5lKSz1LOxgltAabKhF6,Eddie Kendricks,2Uuon75BhnuuxdKLYn4wHn,spotify:artist:2Uuon75BhnuuxdKLYn4wHn,245.653,33,3,2005-01-01,0.664,0.591,1,-10.668,1,0.0418,0.155,0.0339,0.164,0.714,100.281,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
64,Lady,https://open.spotify.com/track/1wpRglLhQ092N1rftlDMD3,1wpRglLhQ092N1rftlDMD3,spotify:track:1wpRglLhQ092N1rftlDMD3,Styx II,6QRpuaqB1chM6wemxQlcy1,spotify:album:6QRpuaqB1chM6wemxQlcy1,Styx,4salDzkGmfycRqNUbyBphh,spotify:artist:4salDzkGmfycRqNUbyBphh,177.68,9,50,1973,0.393,0.678,7,-6.584,1,0.0377,0.172,0.0,0.0727,0.358,137.38,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
66,Happy People,https://open.spotify.com/track/6dokyiv4HEy6WWxQCQcOkA,6dokyiv4HEy6WWxQCQcOkA,spotify:track:6dokyiv4HEy6WWxQCQcOkA,A Song For You,4GvCMazBPoxuazsfTFk6CU,spotify:album:4GvCMazBPoxuazsfTFk6CU,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,spotify:artist:3RwQ26hR2tJtA8F9p2n7jG,216.466,9,16,1975-01-01,0.83,0.718,6,-13.262,1,0.0432,0.0708,0.00621,0.0653,0.949,119.59,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul']",[]
67,I Am I Am,https://open.spotify.com/track/4x7vpDQN2LsVoaJpYaYC7N,4x7vpDQN2LsVoaJpYaYC7N,spotify:track:4x7vpDQN2LsVoaJpYaYC7N,Pure Smokey,6OIjHrBxs1pDB2sIIT46e5,spotify:album:6OIjHrBxs1pDB2sIIT46e5,Smokey Robinson,0h9smro0z3HqUbD94jotU8,spotify:artist:0h9smro0z3HqUbD94jotU8,232.173,9,20,1974-03-15,0.671,0.731,4,-6.843,0,0.061,0.525,0.000731,0.108,0.812,85.775,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
68,Can't Get It out of My Head,https://open.spotify.com/track/1f94GhohgeVq9SNwyFI691,1f94GhohgeVq9SNwyFI691,spotify:track:1f94GhohgeVq9SNwyFI691,Eldorado,11O60gqbQl6f3EmTyZGaur,spotify:album:11O60gqbQl6f3EmTyZGaur,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,spotify:artist:7jefIIksOi1EazgRTfW2Pk,261.466,10,50,1974-09-01,0.226,0.382,0,-14.449,1,0.0281,0.748,0.0084,0.131,0.33,169.146,"['album rock', 'art rock', 'bow pop', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",[]
69,Lonely People,https://open.spotify.com/track/5coTcHT7K8O3G97y9T4LOU,5coTcHT7K8O3G97y9T4LOU,spotify:track:5coTcHT7K8O3G97y9T4LOU,Holiday,4jOItHaJyNyXJxz8toGytx,spotify:album:4jOItHaJyNyXJxz8toGytx,America,35U9lQaRWSQISxQAB94Meo,spotify:artist:35U9lQaRWSQISxQAB94Meo,150.226,12,50,1974,0.557,0.473,7,-9.294,1,0.0262,0.261,3.95e-05,0.0658,0.56,79.368,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
70,Sweet Surrender,https://open.spotify.com/track/7be37I5s79jQKQCWovxUpL,7be37I5s79jQKQCWovxUpL,spotify:track:7be37I5s79jQKQCWovxUpL,Back Home Again,6zWmAA39H0c4SjnD4MB1Dm,spotify:album:6zWmAA39H0c4SjnD4MB1Dm,John Denver,7EK1bQADBoqbYXnT4Cqv9w,spotify:artist:7EK1bQADBoqbYXnT4Cqv9w,329.36,14,43,1974-06-15,0.192,0.444,9,-10.642,1,0.0338,0.843,0.00866,0.163,0.613,172.466,"['adult standards', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
71,Let's Straighten It Out,https://open.spotify.com/track/3X3P8wgRL2wsLoPtVFO41d,3X3P8wgRL2wsLoPtVFO41d,spotify:track:3X3P8wgRL2wsLoPtVFO41d,I'll Do Anything For You,3XV9OJtp4EmAVY4XIAdEDC,spotify:album:3XV9OJtp4EmAVY4XIAdEDC,Latimore,0nVQLK3LSM9SFP5xp64D7a,spotify:artist:0nVQLK3LSM9SFP5xp64D7a,331.933,9,38,1983-10-03,0.773,0.45,2,-15.083,0,0.0484,0.272,0.00019,0.0907,0.889,79.715,"['classic soul', 'quiet storm', 'southern soul', 'southern soul blues']",[]
72,Day Tripper,https://open.spotify.com/track/76Kd9WcnUdfP0ePxRqujGa,76Kd9WcnUdfP0ePxRqujGa,spotify:track:76Kd9WcnUdfP0ePxRqujGa,Highly Prized Possession,0UgAT8hH71ygC7d42708zy,spotify:album:0UgAT8hH71ygC7d42708zy,Anne Murray,7d7q5Y1p2QWS4QRAhTQR5E,spotify:artist:7d7q5Y1p2QWS4QRAhTQR5E,173.2,10,2,1974,0.793,0.783,8,-9.462,0,0.062,0.121,0.00112,0.103,0.939,130.477,"['adult standards', 'bubblegum pop', 'canadian country', 'canadian pop', 'folk', 'mellow gold', 'soft rock']",[]
75,Don't Cha Love It,https://open.spotify.com/track/2Mef3MskMSCGKx7tF8HQ1V,2Mef3MskMSCGKx7tF8HQ1V,spotify:track:2Mef3MskMSCGKx7tF8HQ1V,The 35th Anniversary Collection,499ITeZ8gs03lrO9NULY7y,spotify:album:499ITeZ8gs03lrO9NULY7y,The Miracles,6TqQLejnHXMGr7KcegxUND,spotify:artist:6TqQLejnHXMGr7KcegxUND,201.56,97,8,1994-02-22,0.661,0.709,10,-10.931,0,0.049,0.329,1.44e-06,0.0596,0.905,86.039,"['brill building pop', 'classic soul', 'disco', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
76,Big Yellow Taxi,https://open.spotify.com/track/6UkMcAA19lTdjs22jtB7o2,6UkMcAA19lTdjs22jtB7o2,spotify:track:6UkMcAA19lTdjs22jtB7o2,Ladies Of The Canyon,7JOdtLDLyXJIppDRB7kxr9,spotify:album:7JOdtLDLyXJIppDRB7kxr9,Joni Mitchell,5hW4L92KnC6dX9t7tYM4Ve,spotify:artist:5hW4L92KnC6dX9t7tYM4Ve,134.8,12,68,1970-03-01,0.611,0.47,4,-9.135,1,0.0356,0.579,0.0,0.581,0.97,85.527,"['canadian folk', 'canadian singer-songwriter', 'folk', 'folk rock', 'lilith', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'traditional folk']",[]
77,As Long as He Takes Care of Home,https://open.spotify.com/track/27fNasCrjuT7ZpBrZOhSg4,27fNasCrjuT7ZpBrZOhSg4,spotify:track:27fNasCrjuT7ZpBrZOhSg4,Candi,2lHI63g5eHByfR2IuIvH3E,spotify:album:2lHI63g5eHByfR2IuIvH3E,Candi Staton,3S34Unhn5yRcaH5K9aU5Et,spotify:artist:3S34Unhn5yRcaH5K9aU5Et,201.0,11,11,1974,0.798,0.583,9,-11.257,1,0.0481,0.28,0.000158,0.0641,0.964,118.157,"['classic soul', 'disco', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
78,Costafine Town - Originally Performed By Splinter,https://open.spotify.com/track/2Sd9bouQjdYiHY2Erp4C8s,2Sd9bouQjdYiHY2Erp4C8s,spotify:track:2Sd9bouQjdYiHY2Erp4C8s,40 Super Hits Karaoke: UK Beat,2fjminD9OsEEWZ3gWePaL9,spotify:album:2fjminD9OsEEWZ3gWePaL9,B the Star,1UNVJFSDvwWjoRoQGDgorD,spotify:artist:1UNVJFSDvwWjoRoQGDgorD,198.478,40,1,2011-11-15,0.64,0.522,7,-12.935,1,0.0399,0.0836,0.875,0.113,0.613,126.997,[],[]
79,I'm a Woman,https://open.spotify.com/track/3OyKM9HXGOixI4p16m8VBs,3OyKM9HXGOixI4p16m8VBs,spotify:track:3OyKM9HXGOixI4p16m8VBs,Waitress In A Donut Shop,64WxM8pcNYuHmhFapUF53q,spotify:album:64WxM8pcNYuHmhFapUF53q,Maria Muldaur,2VUiF0VFkXzB0DLg9AzrqT,spotify:artist:2VUiF0VFkXzB0DLg9AzrqT,248.407,11,12,1974,0.408,0.731,7,-10.3,1,0.0448,0.439,1.14e-06,0.259,0.936,178.132,[],[]
80,I Feel Sanctified,https://open.spotify.com/track/2WXv5t8wG3V3zCxGrYJtuL,2WXv5t8wG3V3zCxGrYJtuL,spotify:track:2WXv5t8wG3V3zCxGrYJtuL,Machine Gun,4OghKaRV54hQKGhkpD5cLC,spotify:album:4OghKaRV54hQKGhkpD5cLC,Commodores,6twIAGnYuIT1pncMAsXnEm,spotify:artist:6twIAGnYuIT1pncMAsXnEm,224.773,10,29,1974-01-01,0.897,0.676,9,-7.102,1,0.0541,0.0735,0.0224,0.0247,0.962,111.037,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
82,Ms. Grace,https://open.spotify.com/track/1LPCESFhMbgMaQjRG5dm9P,1LPCESFhMbgMaQjRG5dm9P,spotify:track:1LPCESFhMbgMaQjRG5dm9P,Trustmaker,063A4uu6dGL4cGspFnklJv,spotify:album:063A4uu6dGL4cGspFnklJv,The Tymes,0a1BmEq1mZ5ufKMC2fsziR,spotify:artist:0a1BmEq1mZ5ufKMC2fsziR,206.36,9,39,1974-02-07,0.484,0.772,2,-7.668,1,0.0782,0.41,0.0,0.148,0.667,116.858,"['brill building pop', 'classic soul', 'doo-wop', 'motown', 'philly soul', 'rhythm and blues']",[]
83,Christmas Dream,https://open.spotify.com/track/1PrhnQxWAVYikCHcieRQiy,1PrhnQxWAVYikCHcieRQiy,spotify:track:1PrhnQxWAVYikCHcieRQiy,A Perry Como Christmas,6kwOEj6diw9tUSbhgIVeBP,spotify:album:6kwOEj6diw9tUSbhgIVeBP,Perry Como,5v8jlSmAQfrkTjAlpUfWtu,spotify:artist:5v8jlSmAQfrkTjAlpUfWtu,169.16,22,21,2001-05-21,0.513,0.287,10,-13.971,1,0.0353,0.672,4.59e-06,0.0677,0.833,184.346,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
84,Heartbreak Road,https://open.spotify.com/track/2Ln4fno71kJLPZfy1XZoj1,2Ln4fno71kJLPZfy1XZoj1,spotify:track:2Ln4fno71kJLPZfy1XZoj1,'Justments,10jKkqtTI0cblOQjJfDUpt,spotify:album:10jKkqtTI0cblOQjJfDUpt,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,spotify:artist:1ThoqLcyIYvZn7iWbj8fsj,189.146,10,34,1974-08-08,0.825,0.397,0,-10.63,1,0.0317,0.132,0.0334,0.0972,0.945,85.571,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",[]
85,Words (Are Impossible),https://open.spotify.com/track/1QBLXLE4der8f98ha59GuE,1QBLXLE4der8f98ha59GuE,spotify:track:1QBLXLE4der8f98ha59GuE,70's Soul 45's,0c48GnOKdqNpKj4aRP0PFe,spotify:album:0c48GnOKdqNpKj4aRP0PFe,Margie Joseph,5pq13QK3UcktjZaDw6dJEc,spotify:artist:5pq13QK3UcktjZaDw6dJEc,219.813,28,0,2019-01-11,0.486,0.386,2,-13.979,1,0.0338,0.234,0.00189,0.363,0.229,113.85,"['classic soul', 'southern soul']",[]
86,Rock the Boat,https://open.spotify.com/track/0w4s0d8Qtu0K8dyMcB2tw1,0w4s0d8Qtu0K8dyMcB2tw1,spotify:track:0w4s0d8Qtu0K8dyMcB2tw1,Rockin' Soul,6HIHjj9rn4F3oZzqeD3YI6,spotify:album:6HIHjj9rn4F3oZzqeD3YI6,Hues Corporation,6PpGPIrFf3LM7Q77eR4Bts,spotify:artist:6PpGPIrFf3LM7Q77eR4Bts,188.746,10,51,2015-09-04,0.622,0.707,3,-8.826,1,0.0717,0.0641,0.0,0.0638,0.725,107.352,"['classic uk pop', 'disco']",[]
87,The Need to Be,https://open.spotify.com/track/2xAZNRSK7d9Gn5nxOTLEOU,2xAZNRSK7d9Gn5nxOTLEOU,spotify:track:2xAZNRSK7d9Gn5nxOTLEOU,Songs I've Written,0dvMQZFIdYwxvRwibFGDnd,spotify:album:0dvMQZFIdYwxvRwibFGDnd,Jim Weatherly,0KYECjrpbLM1bbgqxYB7ZF,spotify:artist:0KYECjrpbLM1bbgqxYB7ZF,280.853,17,1,2003-01-01,0.657,0.316,0,-15.726,1,0.0347,0.358,0.00049,0.131,0.176,135.073,[],[]
88,You And I,https://open.spotify.com/track/2lZIOV4haiUBQht7ajGBGg,2lZIOV4haiUBQht7ajGBGg,spotify:track:2lZIOV4haiUBQht7ajGBGg,The MGM Collection,7AEetil5Qp5cGjOz28edjr,spotify:album:7AEetil5Qp5cGjOz28edjr,Johnny Bristol,0F4yfY9manxJrgsfwbXdZa,spotify:artist:0F4yfY9manxJrgsfwbXdZa,220.453,21,6,2004-01-01,0.53,0.65,3,-9.47,1,0.106,0.409,2.83e-06,0.456,0.815,171.79,"['classic soul', 'disco']",[]
89,I Wouldn't Treat A Dog (The Way You Treated Me) - Single Version,https://open.spotify.com/track/0KVBOePJfYse4RLo6koXTY,0KVBOePJfYse4RLo6koXTY,spotify:track:0KVBOePJfYse4RLo6koXTY,Dreamer,5OkHt7JZ6HSkJH359y2H31,spotify:album:5OkHt7JZ6HSkJH359y2H31,"Bobby ""Blue"" Bland",48nwxUvPJZkm8uPa7xMzmj,spotify:artist:48nwxUvPJZkm8uPa7xMzmj,198.533,10,30,1974-01-01,0.685,0.269,7,-18.761,0,0.0265,0.964,0.911,0.103,0.871,98.341,"['blues', 'electric blues', 'soul', 'soul blues', 'southern soul']",[]
90,After the Goldrush,https://open.spotify.com/track/0fkx1Gu0Iep5bKeNiJ8Qfi,0fkx1Gu0Iep5bKeNiJ8Qfi,spotify:track:0fkx1Gu0Iep5bKeNiJ8Qfi,After the Gold Rush: The Dawn/Pye Anthology 1973-77,0QkxB9czfiPR1Hg7qJNFWz,spotify:album:0QkxB9czfiPR1Hg7qJNFWz,Prelude,7FgVVts0RSNpmu1IQNJ4WJ,spotify:artist:7FgVVts0RSNpmu1IQNJ4WJ,127.173,46,29,2006-10-30,0.469,0.048,3,-16.165,1,0.0502,0.963,0.0,0.118,0.176,129.904,[],[]
91,Crazy Talk,https://open.spotify.com/track/08IdYV9hZ4YkXaqqf4PGl0,08IdYV9hZ4YkXaqqf4PGl0,spotify:track:08IdYV9hZ4YkXaqqf4PGl0,Greatest Hits,55smozM0TorI8OEWyEiFUY,spotify:album:55smozM0TorI8OEWyEiFUY,Chilliwack,3TkWygOTDBZXAdFDh9HOkG,spotify:artist:3TkWygOTDBZXAdFDh9HOkG,187.2,13,26,1988,0.854,0.435,9,-7.454,0,0.0335,0.365,0.000385,0.096,0.941,102.945,"['album rock', 'classic canadian rock']",[]
92,"Fire Baby, I'm On Fire",https://open.spotify.com/track/2B3dHc0rsp6knqfK7tkQDQ,2B3dHc0rsp6knqfK7tkQDQ,spotify:track:2B3dHc0rsp6knqfK7tkQDQ,Greatest Hits,1yBUWYxGG5j1fjzSkrMY0C,spotify:album:1yBUWYxGG5j1fjzSkrMY0C,Andy Kim,5MYBNUKoFf9LAg30ByaBli,spotify:artist:5MYBNUKoFf9LAg30ByaBli,237.306,13,4,2008-01-01,0.529,0.802,3,-6.691,1,0.0534,0.024,0.000115,0.101,0.73,93.294,"['brill building pop', 'bubblegum pop']",[]
93,Tin Man,https://open.spotify.com/track/4uTTd2SlalZoG0zVgI63kH,4uTTd2SlalZoG0zVgI63kH,spotify:track:4uTTd2SlalZoG0zVgI63kH,Holiday,4jOItHaJyNyXJxz8toGytx,spotify:album:4jOItHaJyNyXJxz8toGytx,America,35U9lQaRWSQISxQAB94Meo,spotify:artist:35U9lQaRWSQISxQAB94Meo,209.866,12,56,1974,0.646,0.531,7,-10.785,1,0.0671,0.528,0.0133,0.0836,0.655,172.02,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
94,My Main Man/There Is A God,https://open.spotify.com/track/70UGMbRchAPd42g2oZfAHU,70UGMbRchAPd42g2oZfAHU,spotify:track:70UGMbRchAPd42g2oZfAHU,The Very Best Of The Staple Singers,7tUOJxXojOWdWU2T2ZSge7,spotify:album:7tUOJxXojOWdWU2T2ZSge7,The Staple Singers,7xGGqA85UIWX1GoTVM4itC,spotify:artist:7xGGqA85UIWX1GoTVM4itC,311.533,20,12,2007-01-01,0.457,0.829,0,-7.588,1,0.0472,0.169,0.0,0.129,0.85,138.771,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
95,Sexy Ida (Part 1),https://open.spotify.com/track/1vRS1RUQMy8HtPsdY7CLIG,1vRS1RUQMy8HtPsdY7CLIG,spotify:track:1vRS1RUQMy8HtPsdY7CLIG,Best Of / Proud Mary,2UCdfQEDgzWtbzpaD4Mo47,spotify:album:2UCdfQEDgzWtbzpaD4Mo47,Ike & Tina Turner,1ZikppG9dPedbIgMfnfx8k,spotify:artist:1ZikppG9dPedbIgMfnfx8k,149.96,23,20,1991-01-01,0.858,0.479,1,-15.318,1,0.0547,0.0271,2.71e-06,0.0259,0.942,106.233,"['brill building pop', 'classic soul', 'motown', 'soul', 'southern soul']",[]
