,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
67,Alone With You,https://open.spotify.com/track/2Xdatbm43IXEVi0wmKeJve,2Xdatbm43IXEVi0wmKeJve,spotify:track:2Xdatbm43IXEVi0wmKeJve,Barefoot Blue Jean Night,4GeJssW5iLOSLOIXhLfOUJ,spotify:album:4GeJssW5iLOSLOIXhLfOUJ,Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,spotify:artist:1n2pb9Tsfe4SwAjmUac6YT,210.973,11,51,2011-08-26,0.646,0.761,7,-3.991,1,0.0267,0.221,0.0,0.109,0.336,108.999,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
69,5-1-5-0,https://open.spotify.com/track/2WKCH4ISejDV9ad7iPp5XU,2WKCH4ISejDV9ad7iPp5XU,spotify:track:2WKCH4ISejDV9ad7iPp5XU,Home,4WYx3Z81yhA09dBIAktauv,spotify:album:4WYx3Z81yhA09dBIAktauv,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,spotify:artist:7x8nK0m0cP2ksQf0mjWdPS,182.893,12,60,2012-01-01,0.554,0.849,1,-5.181,0,0.0357,0.0246,0.000233,0.31,0.683,116.992,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
71,Reality,https://open.spotify.com/track/0X0zDB7RqpWOIwCHGr2Whu,0X0zDB7RqpWOIwCHGr2Whu,spotify:track:0X0zDB7RqpWOIwCHGr2Whu,Hemingway's Whiskey,0EJVUQGqNRxYBBCS0OLqY7,spotify:album:0EJVUQGqNRxYBBCS0OLqY7,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,210.64,11,43,2010-09-28,0.315,0.925,0,-4.507,1,0.117,0.00296,0.0642,0.114,0.415,185.305,"['contemporary country', 'country', 'country road']",[]
72,You Gonna Fly,https://open.spotify.com/track/5B25Jpgu62IX8w1YtLibuA,5B25Jpgu62IX8w1YtLibuA,spotify:track:5B25Jpgu62IX8w1YtLibuA,Get Closer (Deluxe Version),62MetN2sHDnc8vVth9iInk,spotify:album:62MetN2sHDnc8vVth9iInk,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,216.866,15,41,2010-01-01,0.457,0.846,4,-8.547,1,0.0477,0.0598,0.0,0.34,0.851,177.353,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
73,Wish You Were Here,https://open.spotify.com/track/5XHf9PBxxHmJFuiDkGNIOA,5XHf9PBxxHmJFuiDkGNIOA,spotify:track:5XHf9PBxxHmJFuiDkGNIOA,Goodbye Lullaby (Expanded Edition),1COPJyU2PpM2Itcob3vhFF,spotify:album:1COPJyU2PpM2Itcob3vhFF,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,spotify:artist:0p4nmQO2msCgU4IF37Wi3j,225.76,21,64,2011-03-08,0.454,0.865,4,-3.841,1,0.0561,0.0323,0.0,0.186,0.34,166.018,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",[]
74,Better Than I Used To Be,https://open.spotify.com/track/0MT21PlGXvd67TNk3ski6c,0MT21PlGXvd67TNk3ski6c,spotify:track:0MT21PlGXvd67TNk3ski6c,Emotional Traffic,3ZKmafKEPZ9cgFAbQ8MewV,spotify:album:3ZKmafKEPZ9cgFAbQ8MewV,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,201.0,12,49,2012-01-24,0.452,0.566,5,-5.964,1,0.0292,0.175,1.24e-05,0.0888,0.407,138.154,"['contemporary country', 'country', 'country road']",[]
75,Shake It Out - Florence + The Machine,https://open.spotify.com/track/03OzHarx50BChmDovjyQdb,03OzHarx50BChmDovjyQdb,spotify:track:03OzHarx50BChmDovjyQdb,Electric Air,6G1BNEaFS6wJ1dPB5qMY4h,spotify:album:6G1BNEaFS6wJ1dPB5qMY4h,Eklipse,6kART38d9tWb1yOcSO40YH,spotify:artist:6kART38d9tWb1yOcSO40YH,232.493,14,32,2013-09-03,0.417,0.416,7,-8.727,1,0.0324,0.593,0.877,0.181,0.138,109.982,"['bow pop', 'classify']",[]
76,Bait A Hook,https://open.spotify.com/track/6cAxSUPzHyywECgGSvoLyf,6cAxSUPzHyywECgGSvoLyf,spotify:track:6cAxSUPzHyywECgGSvoLyf,Outlaws Like Me,43WYprY30K1r0pbDmf3amq,spotify:album:43WYprY30K1r0pbDmf3amq,Justin Moore,30e8DmahrEamvLbFRPdWmk,spotify:artist:30e8DmahrEamvLbFRPdWmk,208.493,13,55,2011-01-01,0.668,0.781,1,-6.151,1,0.0267,0.0191,0.0,0.113,0.695,105.945,"['arkansas country', 'contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
77,The Trouble With Girls,https://open.spotify.com/track/0Yvyj5YkjSBNgD4Ai0clSG,0Yvyj5YkjSBNgD4Ai0clSG,spotify:track:0Yvyj5YkjSBNgD4Ai0clSG,Clear As Day,0molQ0VuhniiiYNZ1iAJrc,spotify:album:0molQ0VuhniiiYNZ1iAJrc,Scotty McCreery,6ZV6lGY0prbqpTD0Md8i29,spotify:artist:6ZV6lGY0prbqpTD0Md8i29,229.573,12,52,2011-01-01,0.554,0.496,10,-7.266,1,0.0281,0.391,0.0,0.109,0.351,132.078,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
78,Storm Warning,https://open.spotify.com/track/71DDK14XVxkXLmG3AVi1BP,71DDK14XVxkXLmG3AVi1BP,spotify:track:71DDK14XVxkXLmG3AVi1BP,Hunter Hayes (Encore),5hVo5O3pGkc1VibXveW8gx,spotify:album:5hVo5O3pGkc1VibXveW8gx,Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,spotify:artist:7H6dkUChT5EoOQtUVMg4cN,239.906,17,48,2011,0.483,0.843,2,-5.62,1,0.0835,0.0331,0.0,0.134,0.772,185.998,"['contemporary country', 'country', 'country road', 'modern country rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
80,Nothing,https://open.spotify.com/track/0c3yfC8zMRJGvmqphczhZb,0c3yfC8zMRJGvmqphczhZb,spotify:track:0c3yfC8zMRJGvmqphczhZb,Science & Faith,2oc73A20I1FTQiWGCkLeVP,spotify:album:2oc73A20I1FTQiWGCkLeVP,The Script,3AQRLZ9PuTAozP28Skbq8V,spotify:artist:3AQRLZ9PuTAozP28Skbq8V,272.213,12,54,2011-01-18,0.473,0.833,2,-5.013,1,0.039,0.00369,0.0,0.118,0.503,157.012,"['celtic rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",[]
81,Camouflage,https://open.spotify.com/track/6hVgzcyMmjNKaJn5VRZX3H,6hVgzcyMmjNKaJn5VRZX3H,spotify:track:6hVgzcyMmjNKaJn5VRZX3H,This Is Country Music,3krMgq4qNrE8SvW5rRg50V,spotify:album:3krMgq4qNrE8SvW5rRg50V,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,266.146,15,42,2011-05-23,0.56,0.965,4,-3.67,1,0.0472,0.0325,0.000984,0.43,0.771,113.633,"['contemporary country', 'country', 'country road']",[]
82,Sail,https://open.spotify.com/track/5xhQChGGhKLWqBqX4XhtYE,5xhQChGGhKLWqBqX4XhtYE,spotify:track:5xhQChGGhKLWqBqX4XhtYE,Megalithic Symphony Deluxe,6dMfMvS3hyk3ZCl4yljEDD,spotify:album:6dMfMvS3hyk3ZCl4yljEDD,AWOLNATION,4njdEjTnLfcGImKZu1iSrz,spotify:artist:4njdEjTnLfcGImKZu1iSrz,259.102,32,71,2013-11-19,0.825,0.435,1,-9.582,1,0.0568,0.452,0.609,0.0953,0.243,119.038,"['indie pop', 'la indie', 'modern alternative rock', 'modern rock', 'pop rock', 'rock', 'stomp pop']",[]
83,Amen,https://open.spotify.com/track/0cunAi5FhuVTMMIE9XfqfP,0cunAi5FhuVTMMIE9XfqfP,spotify:track:0cunAi5FhuVTMMIE9XfqfP,Edens Edge,4ekhL42kV8thlGniI39vnP,spotify:album:4ekhL42kV8thlGniI39vnP,Edens Edge,6KAwb5D0KanI575XxOucMt,spotify:artist:6KAwb5D0KanI575XxOucMt,228.56,10,36,2012-01-01,0.509,0.688,5,-3.892,1,0.0313,0.345,0.0,0.151,0.434,179.047,"['contemporary country', 'country dawn', 'country road', 'modern country rock']",[]
84,Countdown,https://open.spotify.com/track/3axkNosdVQLZiq1HakuGhc,3axkNosdVQLZiq1HakuGhc,spotify:track:3axkNosdVQLZiq1HakuGhc,4,1gIC63gC3B7o7FfpPACZQJ,spotify:album:1gIC63gC3B7o7FfpPACZQJ,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,212.146,14,65,2011-06-24,0.665,0.787,5,-5.73,1,0.151,0.308,0.0,0.219,0.699,167.349,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
85,Do They Know It's Christmas? (Glee Cast Version),https://open.spotify.com/track/2wolVp6ZmJjHGwUaFm99Hz,2wolVp6ZmJjHGwUaFm99Hz,spotify:track:2wolVp6ZmJjHGwUaFm99Hz,"Glee: The Music, The Christmas Album Volume 2",36JazNEMaqw6INzRhyXZMz,spotify:album:36JazNEMaqw6INzRhyXZMz,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,205.36,12,37,2011-11-15,0.497,0.73,10,-5.426,1,0.0325,0.00084,7.19e-06,0.261,0.559,116.0,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
86,Tongue Tied,https://open.spotify.com/track/0GO8y8jQk1PkHzS31d699N,0GO8y8jQk1PkHzS31d699N,spotify:track:0GO8y8jQk1PkHzS31d699N,Never Trust A Happy Song,3oylWMc9TTC6Nx4I6U3axc,spotify:album:3oylWMc9TTC6Nx4I6U3axc,Grouplove,3kVUvbeRdcrqQ3oHk5hPdx,spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx,218.013,12,77,2011-09-02,0.56,0.936,3,-5.835,1,0.0439,0.00847,0.0,0.161,0.371,112.96,"['indie pop', 'indie rock', 'la indie', 'modern alternative rock', 'modern rock', 'rock', 'stomp and holler']",[]
87,Love On Top,https://open.spotify.com/track/1z6WtY7X4HQJvzxC4UgkSf,1z6WtY7X4HQJvzxC4UgkSf,spotify:track:1z6WtY7X4HQJvzxC4UgkSf,4,1gIC63gC3B7o7FfpPACZQJ,spotify:album:1gIC63gC3B7o7FfpPACZQJ,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,267.413,14,74,2011-06-24,0.652,0.748,0,-5.242,1,0.0887,0.0849,0.0,0.604,0.652,94.1,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
88,I Got You,https://open.spotify.com/track/0KGWGfFDNoVVGOPvoFZw6w,0KGWGfFDNoVVGOPvoFZw6w,spotify:track:0KGWGfFDNoVVGOPvoFZw6w,Thompson Square,0kXrl96iUzWkRvxnfrC2YF,spotify:album:0kXrl96iUzWkRvxnfrC2YF,Thompson Square,0Bvs8yPjrQSbmVIRqSg1Sp,spotify:artist:0Bvs8yPjrQSbmVIRqSg1Sp,183.866,12,34,2011-02-08,0.533,0.799,2,-2.594,1,0.0531,0.0123,0.000879,0.106,0.521,127.04,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'modern country rock']",[]
89,A Woman Like You,https://open.spotify.com/track/3oyMHCAAcnWFdcGuVgwfhd,3oyMHCAAcnWFdcGuVgwfhd,spotify:track:3oyMHCAAcnWFdcGuVgwfhd,Hard 2 Love,0RnVSSUbSBEjk5MlQZhYYP,spotify:album:0RnVSSUbSBEjk5MlQZhYYP,Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,spotify:artist:5Zq7R5qmi58ByYyBQTlNuk,209.786,13,60,2012-04-24,0.592,0.584,7,-7.422,1,0.0305,0.245,0.0,0.0862,0.371,160.048,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
91,Good Good Night,https://open.spotify.com/track/0Rktu1dU3VH295WpdK36vs,0Rktu1dU3VH295WpdK36vs,spotify:track:0Rktu1dU3VH295WpdK36vs,Good Good Night,0hB3pW4haM8gltSD6YT1uP,spotify:album:0hB3pW4haM8gltSD6YT1uP,Roscoe Dash,0bfX8pF8kuHNCs57Ms4jZb,spotify:artist:0bfX8pF8kuHNCs57Ms4jZb,205.053,1,43,2011-01-01,0.645,0.958,10,-3.872,0,0.286,0.133,0.0,0.327,0.834,160.084,"['atl hip hop', 'pop rap', 'southern hip hop', 'trap']",[]
92,All I Want for Christmas Is You,https://open.spotify.com/track/1FRqLI971CD1QedTiJeL3c,1FRqLI971CD1QedTiJeL3c,spotify:track:1FRqLI971CD1QedTiJeL3c,Christmas (Deluxe Special Edition),7uVimUILdzSZG4KKKWToq0,spotify:album:7uVimUILdzSZG4KKKWToq0,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,171.826,20,60,2012-11-09,0.503,0.465,8,-8.077,0,0.0274,0.42,0.0,0.101,0.143,141.796,"['adult standards', 'canadian pop', 'lounge']",[]
94,Survivor / I Will Survive (Glee Cast Version),https://open.spotify.com/track/6m2qba8pt0oa13nBLA2Nt2,6m2qba8pt0oa13nBLA2Nt2,spotify:track:6m2qba8pt0oa13nBLA2Nt2,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,208.573,141,47,2012-08-28,0.563,0.913,9,-4.384,0,0.225,0.00773,0.0,0.127,0.311,128.083,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
95,Man In The Mirror (Glee Cast Version),https://open.spotify.com/track/4PcrxYt1pnxf3KApGx9BGA,4PcrxYt1pnxf3KApGx9BGA,spotify:track:4PcrxYt1pnxf3KApGx9BGA,"Glee: The Music, Volume 7",5QbBCWilH4naI9TGm9lbG2,spotify:album:5QbBCWilH4naI9TGm9lbG2,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,246.853,15,43,2011-12-06,0.755,0.717,8,-5.702,1,0.038,0.305,0.0,0.148,0.41,100.327,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
96,Roman In Moscow,https://open.spotify.com/track/6snTyt6Vld2R0SbKl5fZIY,6snTyt6Vld2R0SbKl5fZIY,spotify:track:6snTyt6Vld2R0SbKl5fZIY,Roman In Moscow,2zIl8eRAZN6rLEVZ8uRdFh,spotify:album:2zIl8eRAZN6rLEVZ8uRdFh,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,157.546,1,32,2011-01-01,0.632,0.923,1,-3.184,0,0.0879,0.0601,0.0,0.302,0.134,120.016,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'queens hip hop', 'rap']",[]
97,Sparks Fly,https://open.spotify.com/track/1q8E1FfFuhd12c5JcJwPxQ,1q8E1FfFuhd12c5JcJwPxQ,spotify:track:1q8E1FfFuhd12c5JcJwPxQ,Speak Now (Deluxe Edition),5EpMjweRD573ASl7uNiHym,spotify:album:5EpMjweRD573ASl7uNiHym,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,260.933,20,55,2010-10-25,0.605,0.787,5,-3.002,1,0.0308,0.0396,1.42e-06,0.163,0.374,114.987,"['dance pop', 'pop', 'post-teen pop']",[]
98,ABC (Glee Cast Version),https://open.spotify.com/track/73o83gUyd4hdmGdYNYcTJp,73o83gUyd4hdmGdYNYcTJp,spotify:track:73o83gUyd4hdmGdYNYcTJp,"Glee: The Music, Volume 7",5QbBCWilH4naI9TGm9lbG2,spotify:album:5QbBCWilH4naI9TGm9lbG2,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,174.0,15,43,2011-12-06,0.753,0.948,1,-2.901,0,0.0781,0.16,0.0,0.353,0.771,99.009,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
99,I'll Be Home for Christmas,https://open.spotify.com/track/6OYMdu2HEKjwfh8jwijxbL,6OYMdu2HEKjwfh8jwijxbL,spotify:track:6OYMdu2HEKjwfh8jwijxbL,Greatest Hits - Chapter One,4S08bOIf2PHzp2bmP0mdaV,spotify:album:4S08bOIf2PHzp2bmP0mdaV,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,spotify:artist:3BmGtnKgCSGYIUhmivXKWX,173.093,17,30,2012-11-19,0.392,0.172,5,-11.229,1,0.0319,0.943,0.000232,0.0882,0.224,83.389,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'talent show', 'urban contemporary']",[]
100,Crawling Back To You,https://open.spotify.com/track/6BDtTzjbJ5kKKSWcJT8MlX,6BDtTzjbJ5kKKSWcJT8MlX,spotify:track:6BDtTzjbJ5kKKSWcJT8MlX,It's Not Over....The Hits So Far,6hn4a3mFIw3FTUIVQWGSEE,spotify:album:6hn4a3mFIw3FTUIVQWGSEE,Daughtry,5P5FTygHyx2G57oszR3Wot,spotify:artist:5P5FTygHyx2G57oszR3Wot,225.813,13,50,2006,0.438,0.919,0,-2.91,0,0.0495,0.00674,0.0,0.158,0.195,151.026,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",[]
102,Perfect (Glee Cast Version),https://open.spotify.com/track/27yjn0vzgAp27P2BWQW89b,27yjn0vzgAp27P2BWQW89b,spotify:track:27yjn0vzgAp27P2BWQW89b,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,210.613,141,42,2012-08-28,0.603,0.634,8,-5.638,1,0.0399,0.082,0.0,0.269,0.445,92.032,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
103,Girls Just Want To Have Fun (Glee Cast Version),https://open.spotify.com/track/5s89Qq5A61IQqKNjlyaVZG,5s89Qq5A61IQqKNjlyaVZG,spotify:track:5s89Qq5A61IQqKNjlyaVZG,"Glee: The Music, Volume 7",5QbBCWilH4naI9TGm9lbG2,spotify:album:5QbBCWilH4naI9TGm9lbG2,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,162.093,15,42,2011-12-06,0.424,0.12,11,-12.802,1,0.0334,0.937,5.74e-05,0.111,0.383,129.278,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
104,I Kissed A Girl (Glee Cast Version),https://open.spotify.com/track/6W0javyKuVICRsmD8DqQfI,6W0javyKuVICRsmD8DqQfI,spotify:track:6W0javyKuVICRsmD8DqQfI,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,179.946,141,46,2012-08-28,0.687,0.756,9,-3.601,0,0.0596,0.00335,0.0,0.0663,0.623,130.045,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
107,Rumour Has It / Someone Like You (Glee Cast Version),https://open.spotify.com/track/5iYUt3rsgrGFU0nugdhYwj,5iYUt3rsgrGFU0nugdhYwj,spotify:track:5iYUt3rsgrGFU0nugdhYwj,"Glee: The Music, Volume 7",5QbBCWilH4naI9TGm9lbG2,spotify:album:5QbBCWilH4naI9TGm9lbG2,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,207.946,15,55,2011-12-06,0.64,0.896,6,-3.221,0,0.0789,0.275,0.0,0.147,0.751,123.071,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
108,I'm The Only One (Glee Cast Version),https://open.spotify.com/track/2L35cGDE5vuM2T3Sa6oMFk,2L35cGDE5vuM2T3Sa6oMFk,spotify:track:2L35cGDE5vuM2T3Sa6oMFk,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,265.92,141,32,2012-08-28,0.669,0.732,4,-4.132,0,0.0541,0.0266,0.0,0.0902,0.611,127.567,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
109,Rumour Has It,https://open.spotify.com/track/76N7FdzCI9OsiUnzJVLY2m,76N7FdzCI9OsiUnzJVLY2m,spotify:track:76N7FdzCI9OsiUnzJVLY2m,21,1azUkThwd2HfUDdeNeT147,spotify:album:1azUkThwd2HfUDdeNeT147,Adele,4dpARuHxo51G3z768sgnrY,spotify:artist:4dpARuHxo51G3z768sgnrY,221.426,11,64,2011-01-19,0.618,0.753,7,-5.05,0,0.0451,0.637,0.0,0.0905,0.557,120.041,"['british soul', 'pop', 'uk pop']",[]
110,Constant Craving (Glee Cast Version),https://open.spotify.com/track/2tRQSSpgHBGzAHJnhP6HiO,2tRQSSpgHBGzAHJnhP6HiO,spotify:track:2tRQSSpgHBGzAHJnhP6HiO,"Glee: The Music, Volume 7",5QbBCWilH4naI9TGm9lbG2,spotify:album:5QbBCWilH4naI9TGm9lbG2,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,278.066,15,39,2011-12-06,0.545,0.802,5,-4.622,0,0.0313,0.0728,0.0,0.197,0.241,129.01,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
113,It's Beginning to Look a Lot like Christmas,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R,5a1iz510sv2W9Dt1MvFd5R,spotify:track:5a1iz510sv2W9Dt1MvFd5R,Christmas (Deluxe Special Edition),7uVimUILdzSZG4KKKWToq0,spotify:album:7uVimUILdzSZG4KKKWToq0,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,206.639,20,71,2012-11-09,0.339,0.214,4,-11.714,1,0.0375,0.908,7.47e-06,0.341,0.363,94.775,"['adult standards', 'canadian pop', 'lounge']",[]
115,Marvins Room,https://open.spotify.com/track/047fCsbO4NdmwCBn8pcUXl,047fCsbO4NdmwCBn8pcUXl,spotify:track:047fCsbO4NdmwCBn8pcUXl,Take Care (Deluxe),6X1x82kppWZmDzlXXK3y3q,spotify:album:6X1x82kppWZmDzlXXK3y3q,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,347.226,19,73,2011-11-15,0.492,0.26,9,-17.341,0,0.0921,0.646,0.00178,0.0705,0.312,111.519,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
116,Good Life,https://open.spotify.com/track/6OtCIsQZ64Vs1EbzztvAv4,6OtCIsQZ64Vs1EbzztvAv4,spotify:track:6OtCIsQZ64Vs1EbzztvAv4,Waking Up,2pLAOZiilrhOrTQNqrF8qr,spotify:album:2pLAOZiilrhOrTQNqrF8qr,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,253.306,11,69,2009-01-01,0.634,0.69,6,-7.804,1,0.052,0.0771,0.0,0.132,0.645,94.988,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",[]
117,If I Die Young,https://open.spotify.com/track/4u26EevCNXMhlvE1xFBJwX,4u26EevCNXMhlvE1xFBJwX,spotify:track:4u26EevCNXMhlvE1xFBJwX,The Band Perry,3dASAcs9QOsmoSLhHjEhCu,spotify:album:3dASAcs9QOsmoSLhHjEhCu,The Band Perry,75FnCoo4FBxH5K1Rrx0k5A,spotify:artist:75FnCoo4FBxH5K1Rrx0k5A,222.773,11,67,2010-01-01,0.606,0.497,4,-6.611,1,0.0277,0.348,0.0,0.275,0.362,130.739,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
118,Mr. Saxobeat,https://open.spotify.com/track/2ZAx6NDhX2yE5aL5ueEQgY,2ZAx6NDhX2yE5aL5ueEQgY,spotify:track:2ZAx6NDhX2yE5aL5ueEQgY,Saxobeats,25hD73WRfQAPuFMRibSjby,spotify:album:25hD73WRfQAPuFMRibSjby,Alexandra Stan,0BmLNz4nSLfoWYW1cYsElL,spotify:artist:0BmLNz4nSLfoWYW1cYsElL,195.105,13,60,2011-10-25,0.72,0.925,4,-4.165,0,0.0511,0.0276,0.000238,0.14,0.781,127.004,"['dance pop', 'romanian pop']",[]
119,Where Have You Been,https://open.spotify.com/track/5WQQIDU3HRaMyPkob8mpFb,5WQQIDU3HRaMyPkob8mpFb,spotify:track:5WQQIDU3HRaMyPkob8mpFb,Talk That Talk,2g1EakEaW7fPTZC6vBmBCn,spotify:album:2g1EakEaW7fPTZC6vBmBCn,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,242.68,11,66,2011-11-18,0.719,0.847,0,-6.34,0,0.0916,0.00201,0.0204,0.221,0.444,127.963,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
120,One More Drinkin' Song,https://open.spotify.com/track/1HYKv0B6bYycqpxWHydKy9,1HYKv0B6bYycqpxWHydKy9,spotify:track:1HYKv0B6bYycqpxWHydKy9,Judge Jerrod & The Hung Jury,3VzLXlCQo9voFegEhlJPd9,spotify:album:3VzLXlCQo9voFegEhlJPd9,Jerrod Niemann,0RKP52f5PNDCRZ9Luq2Sr7,spotify:artist:0RKP52f5PNDCRZ9Luq2Sr7,167.813,20,44,2010-07-12,0.734,0.698,9,-5.833,1,0.0331,0.473,8.02e-05,0.297,0.605,114.031,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock', 'redneck']",[]
121,Cheers (Drink To That),https://open.spotify.com/track/46MDLc0Yip6xCMSsdePOAU,46MDLc0Yip6xCMSsdePOAU,spotify:track:46MDLc0Yip6xCMSsdePOAU,Loud,6UHhmTLl9T1scRYLmpHcDX,spotify:album:6UHhmTLl9T1scRYLmpHcDX,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,261.746,11,51,2010-11-16,0.576,0.912,9,-3.623,1,0.0403,0.0182,0.0,0.293,0.727,79.981,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
122,Lullaby,https://open.spotify.com/track/2vBiZ7nBe0OqTZKWGP0s4K,2vBiZ7nBe0OqTZKWGP0s4K,spotify:track:2vBiZ7nBe0OqTZKWGP0s4K,Here and Now (Audio Only Version),2gMWwDIxxGIiblnv1pQHyd,spotify:album:2gMWwDIxxGIiblnv1pQHyd,Nickelback,6deZN1bslXzeGvOLaLMOIF,spotify:artist:6deZN1bslXzeGvOLaLMOIF,228.106,11,63,2011-11-14,0.508,0.832,11,-4.395,1,0.032,0.000372,0.0,0.0859,0.404,136.004,"['alternative metal', 'canadian rock', 'nu metal', 'post-grunge']",[]
