,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
54,"Baby, It's Cold Outside (Glee Cast Version) (feat. Darren Criss)",https://open.spotify.com/track/7irY7Ldcf6BFpycGl62vum,7irY7Ldcf6BFpycGl62vum,spotify:track:7irY7Ldcf6BFpycGl62vum,"Glee: The Music, The Christmas Album",5NBvxR9saJ2OL3QLCha8yW,spotify:album:5NBvxR9saJ2OL3QLCha8yW,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,166.546,12,47,2010-11-09,0.52,0.271,8,-9.806,1,0.0299,0.618,0.0,0.109,0.509,110.789,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
55,Why Wait,https://open.spotify.com/track/3uSeT5T2pOEx5fTdYFJasm,3uSeT5T2pOEx5fTdYFJasm,spotify:track:3uSeT5T2pOEx5fTdYFJasm,Nothing Like This,7vb2No5vWyz3UhcMA9UdjG,spotify:album:7vb2No5vWyz3UhcMA9UdjG,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,224.84,11,44,2010-01-01,0.612,0.765,2,-4.915,1,0.0404,0.122,0.0,0.103,0.553,122.021,"['contemporary country', 'country', 'country road']",[]
56,Welcome Christmas (Glee Cast Version),https://open.spotify.com/track/6AAmQM86SXxAq28rST7yjG,6AAmQM86SXxAq28rST7yjG,spotify:track:6AAmQM86SXxAq28rST7yjG,"Glee: The Music, The Complete Season Two",6WlzaRoDShdgVgaqJRjyNH,spotify:album:6WlzaRoDShdgVgaqJRjyNH,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,133.666,131,17,2012-08-28,0.419,0.254,11,-9.302,1,0.0297,0.911,0.0,0.275,0.0819,110.822,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
58,Put You In A Song,https://open.spotify.com/track/7bkgRHkiyRO1vWzG1hTicD,7bkgRHkiyRO1vWzG1hTicD,spotify:track:7bkgRHkiyRO1vWzG1hTicD,Get Closer (Deluxe Version),62MetN2sHDnc8vVth9iInk,spotify:album:62MetN2sHDnc8vVth9iInk,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,220.386,15,38,2010-01-01,0.621,0.78,2,-8.502,1,0.0333,0.0174,0.0,0.0681,0.822,134.022,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
59,Down On Me - Instrumental,https://open.spotify.com/track/5ME7AGe4wFH0KVaJ5NUBJs,5ME7AGe4wFH0KVaJ5NUBJs,spotify:track:5ME7AGe4wFH0KVaJ5NUBJs,Down On Me [(Instrumental) Originally Performed by Jeremih featuring 50 Cent],3in18ikSfn1v7cZ76tf1j6,spotify:album:3in18ikSfn1v7cZ76tf1j6,DJ Cover This,6NsbgCL11dQEy3LIXLyA2X,spotify:artist:6NsbgCL11dQEy3LIXLyA2X,231.573,1,0,2010-12-07,0.599,0.718,2,-10.526,1,0.0316,0.00976,0.951,0.099,0.435,160.005,[],[]
60,Only Prettier,https://open.spotify.com/track/05Rdg52eBYVUy5A55rnz39,05Rdg52eBYVUy5A55rnz39,spotify:track:05Rdg52eBYVUy5A55rnz39,Revolution,3uczBfJFFSNjSiF8ScC1pA,spotify:album:3uczBfJFFSNjSiF8ScC1pA,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,spotify:artist:66lH4jAE7pqPlOlzUKbwA0,189.44,15,46,2009-09-24,0.389,0.695,8,-2.4,1,0.0348,0.0818,0.0,0.0698,0.778,167.968,"['contemporary country', 'country', 'country dawn', 'country road']",[]
61,Lay It Down,https://open.spotify.com/track/0npGoOENjn7vVvIMmvWekQ,0npGoOENjn7vVvIMmvWekQ,spotify:track:0npGoOENjn7vVvIMmvWekQ,King Of Hearts (Deluxe),3aAONJf7r1uJXF9ErDaJBx,spotify:album:3aAONJf7r1uJXF9ErDaJBx,Lloyd,1Xfmvd48oOhEWkscWyEbh9,spotify:artist:1Xfmvd48oOhEWkscWyEbh9,240.106,17,58,2011,0.527,0.796,1,-5.111,0,0.062,0.017,0.0,0.0798,0.534,155.99,"['dance pop', 'deep pop r&b', 'hip pop', 'pop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",[]
62,"Hold My Hand (made famous by Michael Jackson, Duet with Akon) [Acoustic Guitar Version]",https://open.spotify.com/track/53IPU2D8IKWhitVuDk7fta,53IPU2D8IKWhitVuDk7fta,spotify:track:53IPU2D8IKWhitVuDk7fta,Top Ten January 2011,6aXbytWPzfRX6LrBUyEEkx,spotify:album:6aXbytWPzfRX6LrBUyEEkx,Tyler Johnson,0vkty1FvF8TGQfeN2oqsXi,spotify:artist:0vkty1FvF8TGQfeN2oqsXi,203.023,10,0,2011-01-06,0.433,0.489,1,-11.388,1,0.0366,0.789,0.956,0.273,0.441,180.113,[],[]
63,The Breath You Take,https://open.spotify.com/track/0zKsfGlBHj6mzZRhmACl8M,0zKsfGlBHj6mzZRhmACl8M,spotify:track:0zKsfGlBHj6mzZRhmACl8M,Twang,3UNd8ZTO7kLv038HdpfXSI,spotify:album:3UNd8ZTO7kLv038HdpfXSI,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,215.88,13,35,2009-01-01,0.492,0.383,11,-7.735,0,0.0277,0.752,0.000413,0.119,0.248,132.1,"['contemporary country', 'country', 'country road']",[]
65,Rolling in the Deep,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X,1CkvWZme3pRgbzaxZnTl5X,spotify:track:1CkvWZme3pRgbzaxZnTl5X,21,1azUkThwd2HfUDdeNeT147,spotify:album:1azUkThwd2HfUDdeNeT147,Adele,4dpARuHxo51G3z768sgnrY,spotify:artist:4dpARuHxo51G3z768sgnrY,228.293,11,74,2011-01-19,0.729,0.756,8,-5.119,1,0.0294,0.131,0.0,0.0527,0.522,104.945,"['british soul', 'pop', 'uk pop']",[]
66,Voices,https://open.spotify.com/track/5pemEFax3jfocz4FGHa3UC,5pemEFax3jfocz4FGHa3UC,spotify:track:5pemEFax3jfocz4FGHa3UC,The Man I Want To Be,6Aormv05kybauFdXCzUEcH,spotify:album:6Aormv05kybauFdXCzUEcH,Chris Young,4BYxqVkZyFjtik7crYLg5Q,spotify:artist:4BYxqVkZyFjtik7crYLg5Q,186.106,10,51,2009-08-27,0.552,0.788,0,-4.112,1,0.0525,0.38,0.0,0.15,0.641,76.528,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
67,Don't You Wanna Stay (with Kelly Clarkson),https://open.spotify.com/track/7CZiLgkiVHhFcDkI2Y4lZ4,7CZiLgkiVHhFcDkI2Y4lZ4,spotify:track:7CZiLgkiVHhFcDkI2Y4lZ4,My Kinda Party,6gYk1JlSSmlUZGs1Lef1BI,spotify:album:6gYk1JlSSmlUZGs1Lef1BI,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,256.44,15,60,2010-11-02,0.445,0.631,11,-4.798,1,0.0304,0.129,0.0,0.0911,0.152,143.846,"['contemporary country', 'country', 'country road']",[]
68,Let Me Down Easy,https://open.spotify.com/track/1tZ5C8zI326sIB4kBErdmC,1tZ5C8zI326sIB4kBErdmC,spotify:track:1tZ5C8zI326sIB4kBErdmC,Enjoy Yourself,4mBkXRJvrRcANKf1K8JMYT,spotify:album:4mBkXRJvrRcANKf1K8JMYT,Billy Currington,1By9QBFnjZAoI83BZppHlt,spotify:artist:1By9QBFnjZAoI83BZppHlt,228.493,10,59,2010-01-01,0.606,0.497,1,-5.005,1,0.0278,0.361,0.0,0.106,0.18,125.059,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
69,Anything Like Me,https://open.spotify.com/track/74mZKvZcZzzvbOnt8NfWda,74mZKvZcZzzvbOnt8NfWda,spotify:track:74mZKvZcZzzvbOnt8NfWda,Hits Alive,10XgYRGRtKApBh2P1K9yHS,spotify:album:10XgYRGRtKApBh2P1K9yHS,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,268.186,25,46,2010-11-02,0.545,0.522,2,-9.241,1,0.0341,0.422,0.0,0.119,0.446,164.869,"['contemporary country', 'country', 'country road']",[]
70,Runaway (In The Style Of Kanye West Featuring Pusha T),https://open.spotify.com/track/0HdQ1ziXFCx0B1q7ZRa4PL,0HdQ1ziXFCx0B1q7ZRa4PL,spotify:track:0HdQ1ziXFCx0B1q7ZRa4PL,Karaoke - Duets,2YkF338hassZCrhp5v0IkU,spotify:album:2YkF338hassZCrhp5v0IkU,Ameritz Audio Karaoke,6pxlau9PGA7rC0KhOMsVAx,spotify:artist:6pxlau9PGA7rC0KhOMsVAx,341.303,10,0,2011-10-17,0.591,0.847,1,-8.262,0,0.0541,0.0262,0.776,0.0597,0.233,174.022,['karaoke'],[]
71,Waiting for the End,https://open.spotify.com/track/1V4Bq9kYHMk9yILUp5z3o3,1V4Bq9kYHMk9yILUp5z3o3,spotify:track:1V4Bq9kYHMk9yILUp5z3o3,A Thousand Suns,113yjuFZEqkkbuLi4sEBxo,spotify:album:113yjuFZEqkkbuLi4sEBxo,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,spotify:artist:6XyY86QOPPrYVGvF9ch6wz,231.68,15,56,2010-09-08,0.487,0.961,4,-4.139,1,0.132,0.0415,1.15e-06,0.553,0.323,170.005,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",[]
73,Maybe,https://open.spotify.com/track/0nbaoA1FPNt1tRnbXB6FFa,0nbaoA1FPNt1tRnbXB6FFa,spotify:track:0nbaoA1FPNt1tRnbXB6FFa,Tri-polar,17GBjeSa10SoUukS9lJCTv,spotify:album:17GBjeSa10SoUukS9lJCTv,Sick Puppies,7qAcXJgt1PWnxwUgxMdyuk,spotify:artist:7qAcXJgt1PWnxwUgxMdyuk,206.12,13,39,2010-01-01,0.437,0.913,7,-4.315,1,0.0972,0.0171,0.0,0.284,0.537,167.861,"['alternative metal', 'christian rock', 'nu metal', 'post-grunge', 'rap rock']",[]
74,Hello World,https://open.spotify.com/track/2zdltIgwTAWGXHHJGTPKqv,2zdltIgwTAWGXHHJGTPKqv,spotify:track:2zdltIgwTAWGXHHJGTPKqv,Need You Now,3hnGcNi8oqGdwTm3CeniFA,spotify:album:3hnGcNi8oqGdwTm3CeniFA,Lady Antebellum,32WkQRZEVKSzVAAYqukAEA,spotify:artist:32WkQRZEVKSzVAAYqukAEA,326.106,11,43,2010-01-01,0.427,0.531,8,-6.985,1,0.0297,0.0555,0.00106,0.0835,0.145,111.079,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'neo mellow']",[]
75,Someone Else Calling You Baby,https://open.spotify.com/track/7DkzLcSXS4KhSvbvIJja3M,7DkzLcSXS4KhSvbvIJja3M,spotify:track:7DkzLcSXS4KhSvbvIJja3M,Doin' My Thing,13pqUKo7eRvMKFGpfCGyEF,spotify:album:13pqUKo7eRvMKFGpfCGyEF,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,229.253,11,55,2009-01-01,0.498,0.916,8,-3.728,1,0.0662,0.052,1.31e-06,0.0734,0.352,115.045,"['contemporary country', 'country', 'country road']",[]
78,Little Lion Man,https://open.spotify.com/track/6JnufVNLIO5F5Lk4sEVLeI,6JnufVNLIO5F5Lk4sEVLeI,spotify:track:6JnufVNLIO5F5Lk4sEVLeI,Sigh No More,6w5W6ZGTvDsppKUOiGMuMo,spotify:album:6w5W6ZGTvDsppKUOiGMuMo,Mumford & Sons,3gd8FJtBJtkRxdfbTu19U2,spotify:artist:3gd8FJtBJtkRxdfbTu19U2,246.973,12,66,2009-10-02,0.517,0.481,5,-8.273,1,0.0272,0.0293,1.79e-05,0.0903,0.461,138.51,"['modern folk rock', 'modern rock', 'neo mellow', 'stomp and holler', 'uk americana']",[]
80,Angel,https://open.spotify.com/track/6LBcHFbzmKSgGjZapRE2B5,6LBcHFbzmKSgGjZapRE2B5,spotify:track:6LBcHFbzmKSgGjZapRE2B5,Angel,3m1Nxg2YS7QIs0v428yNLP,spotify:album:3m1Nxg2YS7QIs0v428yNLP,Akon,0z4gvV4rjIZ9wHck67ucSV,spotify:artist:0z4gvV4rjIZ9wHck67ucSV,215.226,1,52,2010-01-01,0.565,0.867,2,-2.503,1,0.0318,0.0571,0.0,0.177,0.325,125.867,"['dance pop', 'pop']",[]
81,Bullets in the Gun,https://open.spotify.com/track/26bRcXA9qmivWYTPocMlfT,26bRcXA9qmivWYTPocMlfT,spotify:track:26bRcXA9qmivWYTPocMlfT,Bullets in the Gun,7JGUB3wQUb5M9pdCw2HVCH,spotify:album:7JGUB3wQUb5M9pdCw2HVCH,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,256.613,14,46,2010-10-04,0.61,0.761,9,-6.022,1,0.0627,0.339,1.88e-05,0.0839,0.433,120.017,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
82,Marry Me,https://open.spotify.com/track/2MWOqewf5j0qf2b6S5J6cS,2MWOqewf5j0qf2b6S5J6cS,spotify:track:2MWOqewf5j0qf2b6S5J6cS,"Save Me, San Francisco (Golden Gate Edition)",1CwXS6MAz8Wo7K4TzW9iuR,spotify:album:1CwXS6MAz8Wo7K4TzW9iuR,Train,3FUY2gzHeIiaesXtOAdB7A,spotify:artist:3FUY2gzHeIiaesXtOAdB7A,205.453,19,71,2010-12-01,0.461,0.267,0,-8.514,1,0.0278,0.834,2.03e-05,0.107,0.481,87.918,"['dance pop', 'neo mellow', 'pop', 'pop rock']",[]
83,Letting Go (Dutty Love) featuring Nicki Minaj,https://open.spotify.com/track/0wDbYIl4fN2mccHczCJqEf,0wDbYIl4fN2mccHczCJqEf,spotify:track:0wDbYIl4fN2mccHczCJqEf,Letting Go (Dutty Love) featuring Nicki Minaj,6b9hnQ1lP77DB40PbpHwWI,spotify:album:6b9hnQ1lP77DB40PbpHwWI,Sean Kingston,6S0dmVVn4udvppDhZIWxCr,spotify:artist:6S0dmVVn4udvppDhZIWxCr,230.6,1,57,2010-07-23,0.792,0.808,5,-4.156,1,0.0963,0.335,0.0,0.269,0.709,92.064,"['dance pop', 'miami hip hop', 'pop', 'post-teen pop', 'urban contemporary']",[]
84,Smoke A Little Smoke,https://open.spotify.com/track/2uZhNjlUQ9mnt0rS7hcAgF,2uZhNjlUQ9mnt0rS7hcAgF,spotify:track:2uZhNjlUQ9mnt0rS7hcAgF,Carolina,0QZc1pzqelwhdKftQQDdUw,spotify:album:0QZc1pzqelwhdKftQQDdUw,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,spotify:artist:2IvkS5MXK0vPGnwyJsrEyV,191.333,12,60,2009-01-01,0.77,0.641,10,-6.077,0,0.035,0.0206,0.00023,0.106,0.639,96.98,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
85,Shake,https://open.spotify.com/track/56LMxFFL4FacadvviKDAh9,56LMxFFL4FacadvviKDAh9,spotify:track:56LMxFFL4FacadvviKDAh9,Shake,5SoL28LE2MATsyyGpMkOgd,spotify:album:5SoL28LE2MATsyyGpMkOgd,Jesse McCartney,2Hjj68yyUPiC0HKEOigcEp,spotify:artist:2Hjj68yyUPiC0HKEOigcEp,188.56,1,46,2010-09-12,0.769,0.824,6,-2.778,1,0.0621,0.0928,0.0,0.0275,0.938,150.02,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'urban contemporary', 'viral pop']",[]
86,No BS (feat. Kevin McCall),https://open.spotify.com/track/6P3cUSAoT4EeMxVgWVdBra,6P3cUSAoT4EeMxVgWVdBra,spotify:track:6P3cUSAoT4EeMxVgWVdBra,F.A.M.E. (Expanded Edition),6df0qvkMXoyHGt9J8cujZb,spotify:album:6df0qvkMXoyHGt9J8cujZb,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,247.933,18,52,2011-03-22,0.426,0.612,1,-6.359,0,0.0567,0.12,0.0,0.119,0.106,172.171,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
88,Little Too Much,https://open.spotify.com/track/0eRUvq2nZmHoS9c21BKXtN,0eRUvq2nZmHoS9c21BKXtN,spotify:track:0eRUvq2nZmHoS9c21BKXtN,Strip Me,0LBkHCNzQvnPBjnYkKyxAN,spotify:album:0LBkHCNzQvnPBjnYkKyxAN,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,spotify:artist:7o95ZoZt5ZYn31e9z1Hc0a,209.88,13,40,2010-12-07,0.701,0.693,4,-6.095,1,0.0249,0.00263,1.56e-05,0.185,0.478,108.026,"['dance pop', 'europop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
90,"Monster - (Instrumental) Originally Performed by Kanye West featuring Jay-Z, Rick Ross, Nicki Minaj & Bon Iver",https://open.spotify.com/track/3Qw2mXaItLuLG3HL8ofWXO,3Qw2mXaItLuLG3HL8ofWXO,spotify:track:3Qw2mXaItLuLG3HL8ofWXO,"Monster [(Instrumental) Originally Performed by Kanye West featuring Jay-Z, Rick Ross, Nicki Minaj & Bon Iver]",13hFQHwpC5pGOSgp2kzYIn,spotify:album:13hFQHwpC5pGOSgp2kzYIn,DJ Cover This,6NsbgCL11dQEy3LIXLyA2X,spotify:artist:6NsbgCL11dQEy3LIXLyA2X,297.173,1,0,2010-12-21,0.683,0.363,2,-15.798,1,0.0859,0.393,0.944,0.119,0.0888,187.436,[],[]
92,Fall For Your Type (feat. Drake),https://open.spotify.com/track/7eck9XwORW9cWwnrMKt0dw,7eck9XwORW9cWwnrMKt0dw,spotify:track:7eck9XwORW9cWwnrMKt0dw,"R&B - 100 Hits - The Greatest R n B album - 100 R & B Classics featuring Usher, Pitbull and Justin Timberlake",0QhwxYDUougJiVDtyN4Lhm,spotify:album:0QhwxYDUougJiVDtyN4Lhm,Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,spotify:artist:7LnaAXbDVIL75IVPnndf7w,269.493,100,29,2013-06-21,0.596,0.395,1,-11.833,1,0.0897,0.404,5.73e-06,0.111,0.172,136.852,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'southern hip hop', 'urban contemporary']",[]
93,September,https://open.spotify.com/track/2ikUwLex9wXpIOEgY45Wk7,2ikUwLex9wXpIOEgY45Wk7,spotify:track:2ikUwLex9wXpIOEgY45Wk7,It's Not Over....The Hits So Far,6hn4a3mFIw3FTUIVQWGSEE,spotify:album:6hn4a3mFIw3FTUIVQWGSEE,Daughtry,5P5FTygHyx2G57oszR3Wot,spotify:artist:5P5FTygHyx2G57oszR3Wot,243.773,13,54,2006,0.459,0.718,10,-5.596,1,0.0319,0.0505,0.0,0.0951,0.34,149.791,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",[]
94,One In A Million,https://open.spotify.com/track/03ZtlmARAMWhAgZSIs6Fes,03ZtlmARAMWhAgZSIs6Fes,spotify:track:03ZtlmARAMWhAgZSIs6Fes,Libra Scale,2qqB7RaEdn2Lkte4St3Ban,spotify:album:2qqB7RaEdn2Lkte4St3Ban,Ne-Yo,21E3waRsmPlU7jZsS13rcj,spotify:artist:21E3waRsmPlU7jZsS13rcj,243.226,10,61,2010-01-01,0.763,0.794,11,-6.078,1,0.0364,0.122,2.86e-06,0.327,0.65,99.999,"['dance pop', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
95,Marry You,https://open.spotify.com/track/22PMfvdz35fFKYnJyMn077,22PMfvdz35fFKYnJyMn077,spotify:track:22PMfvdz35fFKYnJyMn077,Doo-Wops & Hooligans,1uyf3l2d4XYwiEqAb7t7fX,spotify:album:1uyf3l2d4XYwiEqAb7t7fX,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,spotify:artist:0du5cEVh5yTK9QJze8zA0C,230.12,10,71,2010-10-05,0.62,0.832,10,-4.848,1,0.036,0.332,0.0,0.104,0.481,144.926,"['pop', 'post-teen pop']",[]
97,"Bon, Bon",https://open.spotify.com/track/2sFU5bR4Nsk0SWtZZIc36r,2sFU5bR4Nsk0SWtZZIc36r,spotify:track:2sFU5bR4Nsk0SWtZZIc36r,Armando,5PeAAIMt9AD5Ph4Te8SbqS,spotify:album:5PeAAIMt9AD5Ph4Te8SbqS,Pitbull,0TnOYISbd1XYRBk9myaseg,spotify:artist:0TnOYISbd1XYRBk9myaseg,215.88,12,53,2010-11-02,0.798,0.895,5,-7.811,1,0.216,0.177,0.0,0.358,0.784,127.967,"['dance pop', 'latin', 'miami hip hop', 'pop', 'pop rap']",[]
98,"Hey, Soul Sister (Glee Cast Version) (feat. Darren Criss)",https://open.spotify.com/track/4kRROniJRDFFhgzGv2pnD1,4kRROniJRDFFhgzGv2pnD1,spotify:track:4kRROniJRDFFhgzGv2pnD1,Glee: The Music presents The Warblers,03uYg5C7TeB2Zu7cCzoAso,spotify:album:03uYg5C7TeB2Zu7cCzoAso,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,220.546,13,47,2011-04-19,0.665,0.533,2,-6.112,1,0.0279,0.589,0.0,0.225,0.629,97.035,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
99,(I've Had) The Time Of My Life (Glee Cast Version),https://open.spotify.com/track/1wYDz3NuqlGxPnQDX8OuV6,1wYDz3NuqlGxPnQDX8OuV6,spotify:track:1wYDz3NuqlGxPnQDX8OuV6,"Glee: The Music, Volume 4",6al4VUZHO90Zmw0fm4vVeI,spotify:album:6al4VUZHO90Zmw0fm4vVeI,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,277.56,18,46,2010-11-26,0.459,0.77,9,-5.996,1,0.0472,0.0765,0.0,0.0879,0.168,110.705,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
100,Valerie - Glee Cast Version,https://open.spotify.com/track/4hBW3h6FnQNh7NRmyxLLG7,4hBW3h6FnQNh7NRmyxLLG7,spotify:track:4hBW3h6FnQNh7NRmyxLLG7,"Glee: The Music, Volume 4",6al4VUZHO90Zmw0fm4vVeI,spotify:album:6al4VUZHO90Zmw0fm4vVeI,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,213.413,18,59,2010-11-26,0.651,0.889,5,-5.236,1,0.0694,0.00308,0.0,0.417,0.813,107.009,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
102,Boots (made famous by The Killers),https://open.spotify.com/track/5jGP8adoBftqVujxvdDd9e,5jGP8adoBftqVujxvdDd9e,spotify:track:5jGP8adoBftqVujxvdDd9e,March 2011: Pop Smash Hits,4IxkFmGw08lyWz0RKFFaQn,spotify:album:4IxkFmGw08lyWz0RKFFaQn,Off The Record,4ZNhMDN6XZzWiftcyjuGZa,spotify:artist:4ZNhMDN6XZzWiftcyjuGZa,327.747,9,7,2011-01-19,0.558,0.657,6,-5.015,1,0.0286,0.173,6.04e-05,0.117,0.115,98.926,[],[]
103,Nicki Minaj & will.i.am - Check it Out (Karaoke),https://open.spotify.com/track/1P8yI1DFNGGchOZ6yMmPOe,1P8yI1DFNGGchOZ6yMmPOe,spotify:track:1P8yI1DFNGGchOZ6yMmPOe,Best of Pop Karaoke Vol. 1,1rbqhKwEn0iarWM2SeWMv8,spotify:album:1rbqhKwEn0iarWM2SeWMv8,Cover Guru,5ViORA1xMSmL77eTxmzZPZ,spotify:artist:5ViORA1xMSmL77eTxmzZPZ,236.482,10,0,2010-12-14,0.803,0.83,6,-12.655,1,0.0477,0.00111,0.88,0.0591,0.246,130.006,['workout product'],[]
104,Don't Cry For Me Argentina (Glee Cast - Rachel/Lea Michele Solo Version),https://open.spotify.com/track/0T6Bs49TkEFPvxl3tZOkkF,0T6Bs49TkEFPvxl3tZOkkF,spotify:track:0T6Bs49TkEFPvxl3tZOkkF,"Glee: The Music, The Complete Season Two",6WlzaRoDShdgVgaqJRjyNH,spotify:album:6WlzaRoDShdgVgaqJRjyNH,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,310.453,131,34,2012-08-28,0.21,0.218,11,-12.432,1,0.0366,0.908,1.49e-05,0.13,0.101,72.474,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
106,Take It Off,https://open.spotify.com/track/0WCiI0ddWiu5F2kSHgfw5S,0WCiI0ddWiu5F2kSHgfw5S,spotify:track:0WCiI0ddWiu5F2kSHgfw5S,Animal (Expanded Edition),6fpLLJsDSSAlToEDW2jv4F,spotify:album:6fpLLJsDSSAlToEDW2jv4F,Kesha,6LqNN22kT3074XbTVUrhzX,spotify:artist:6LqNN22kT3074XbTVUrhzX,215.2,18,64,2010-01-01,0.729,0.675,5,-5.292,0,0.0286,4.14e-05,0.00126,0.0867,0.74,125.036,"['dance pop', 'electropop', 'pop', 'post-teen pop']",[]
107,Show Me How You Burlesque (Burlesque) - Original Motion Picture Soundtrack,https://open.spotify.com/track/3my8nYpb74vfIPyRPo0zVq,3my8nYpb74vfIPyRPo0zVq,spotify:track:3my8nYpb74vfIPyRPo0zVq,Burlesque Original Motion Picture Soundtrack,65jNkB2GjWLUZ223XmuKLT,spotify:album:65jNkB2GjWLUZ223XmuKLT,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS,179.373,10,55,2010-11-22,0.753,0.708,7,-5.389,1,0.265,0.0081,0.0,0.188,0.323,105.521,"['dance pop', 'pop', 'post-teen pop']",[]
110,Come Back Song,https://open.spotify.com/track/4sHOAALFZiNa4wukjPSBpq,4sHOAALFZiNa4wukjPSBpq,spotify:track:4sHOAALFZiNa4wukjPSBpq,"Charleston, SC 1966",6JfkOQdTGmLEwQvybMNMup,spotify:album:6JfkOQdTGmLEwQvybMNMup,Darius Rucker,7FY5V3XMwlNBPitEjXowHQ,spotify:artist:7FY5V3XMwlNBPitEjXowHQ,235.146,13,58,2010-01-01,0.516,0.745,9,-5.674,1,0.0381,0.138,0.0,0.114,0.77,177.781,"['contemporary country', 'country', 'country road', 'modern country rock', 'pop rock']",[]
111,All Of The Lights,https://open.spotify.com/track/22L7bfCiAkJo5xGSQgmiIO,22L7bfCiAkJo5xGSQgmiIO,spotify:track:22L7bfCiAkJo5xGSQgmiIO,My Beautiful Dark Twisted Fantasy,20r762YmB5HeofjMCiPMLv,spotify:album:20r762YmB5HeofjMCiPMLv,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,299.613,13,74,2010-01-01,0.541,0.803,1,-3.284,1,0.0738,0.0796,1.71e-05,0.176,0.221,142.135,"['chicago rap', 'rap']",[]
