,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
208,5 O'clock (Joe Quixx Remix),https://open.spotify.com/track/6oSCS3HtxuYlKH8y4nS3Qn,6oSCS3HtxuYlKH8y4nS3Qn,spotify:track:6oSCS3HtxuYlKH8y4nS3Qn,Only for the Real Dj: A Premier Selection of Hip Hop Inspired by the Boom Bap Sound,3hyrVK8qUUN6PTGDuYLvsP,spotify:album:3hyrVK8qUUN6PTGDuYLvsP,Nonchalant,04GaFBkrXgbjuLYvlHP3FW,spotify:artist:04GaFBkrXgbjuLYvlHP3FW,302.64,13,28,2005-09-20,0.731,0.758,10,-8.322,0,0.116,0.112,1.64e-06,0.0987,0.8,86.105,['hip pop'],[]
209,1979 - Remastered 2012,https://open.spotify.com/track/5QLHGv0DfpeXLNFo7SFEy1,5QLHGv0DfpeXLNFo7SFEy1,spotify:track:5QLHGv0DfpeXLNFo7SFEy1,Mellon Collie And The Infinite Sadness (Deluxe Edition),55RhFRyQFihIyGf61MgcfV,spotify:album:55RhFRyQFihIyGf61MgcfV,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i,266.2,92,73,1995,0.765,0.788,3,-9.896,1,0.0332,0.0166,0.588,0.0513,0.964,126.879,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'nu metal', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",[]
210,The World I Know,https://open.spotify.com/track/4beuBXU4k3YWwVKm0PpWhv,4beuBXU4k3YWwVKm0PpWhv,spotify:track:4beuBXU4k3YWwVKm0PpWhv,Collective Soul,08mlRJfOvmReyulRoBkbyQ,spotify:album:08mlRJfOvmReyulRoBkbyQ,Collective Soul,4e5V1Q2dKCzbLVMQ8qbTn6,spotify:artist:4e5V1Q2dKCzbLVMQ8qbTn6,255.466,12,61,1995-03-14,0.514,0.704,2,-4.724,1,0.0261,0.0515,0.00219,0.228,0.386,76.975,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge', 'rock']",[]
211,Chains,https://open.spotify.com/track/397sjadktaQXJbur7QFdNO,397sjadktaQXJbur7QFdNO,spotify:track:397sjadktaQXJbur7QFdNO,Don't Ask,0NLEDUOmZQ4dvh0mIa7iQe,spotify:album:0NLEDUOmZQ4dvh0mIa7iQe,Tina Arena,1ZTCpKWDwHhbjhkdHhvTm8,spotify:artist:1ZTCpKWDwHhbjhkdHhvTm8,262.133,11,47,1994-04-30,0.684,0.464,0,-9.37,0,0.0298,0.267,0.00103,0.0994,0.55,92.132,"['australian dance', 'australian pop', 'europop', 'french pop']",[]
213,Boom Biddy Bye Bye (feat. Fugees) - Fugees Remix,https://open.spotify.com/track/6CRf8EO6lDCHW4SscdXZkv,6CRf8EO6lDCHW4SscdXZkv,spotify:track:6CRf8EO6lDCHW4SscdXZkv,The Essential Cypress Hill,2WPS1YnbXiaX1Ekr1HNICt,spotify:album:2WPS1YnbXiaX1Ekr1HNICt,Cypress Hill,4P0dddbxPil35MNN9G2MEX,spotify:artist:4P0dddbxPil35MNN9G2MEX,242.506,31,47,2014-10-10,0.745,0.771,6,-6.416,1,0.278,0.207,6.69e-05,0.196,0.587,91.146,"['chicano rap', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'rap rock', 'west coast rap']",[]
214,Mr. Ice Cream Man,https://open.spotify.com/track/6utJPGnUAGkW7qRaYpoasi,6utJPGnUAGkW7qRaYpoasi,spotify:track:6utJPGnUAGkW7qRaYpoasi,Ice Cream Man,4nMQfmCvZ4qG8FDHrIuMsL,spotify:album:4nMQfmCvZ4qG8FDHrIuMsL,Master P,7zICaxnDB9ZprDSiFpvbbW,spotify:artist:7zICaxnDB9ZprDSiFpvbbW,307.933,19,41,1996,0.806,0.666,0,-5.755,1,0.117,0.026,0.0,0.72,0.571,131.939,"['deep southern trap', 'dirty south rap', 'gangster rap', 'hip hop', 'new orleans rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
215,Just A Girl,https://open.spotify.com/track/5lWRaa0fBxDE5yU91npPq7,5lWRaa0fBxDE5yU91npPq7,spotify:track:5lWRaa0fBxDE5yU91npPq7,Tragic Kingdom,3VekjWskUut57hx6W9wqL8,spotify:album:3VekjWskUut57hx6W9wqL8,No Doubt,0cQbJU1aAzvbEmTuljWLlF,spotify:artist:0cQbJU1aAzvbEmTuljWLlF,209.2,14,62,1995-10-10,0.638,0.906,2,-4.824,1,0.0504,0.0662,6.88e-05,0.142,0.767,107.991,"['alternative rock', 'dance pop', 'permanent wave', 'pop rock', 'post-grunge']",[]
216,Don't Cry,https://open.spotify.com/track/1plWd6HPu5RUGa3kszuaYA,1plWd6HPu5RUGa3kszuaYA,spotify:track:1plWd6HPu5RUGa3kszuaYA,Seal [1994],1mSECpFqHRW6leG4idqTE1,spotify:album:1mSECpFqHRW6leG4idqTE1,Seal,5GtMEZEeFFsuHY8ad4kOxv,spotify:artist:5GtMEZEeFFsuHY8ad4kOxv,377.906,11,41,1994-05-31,0.283,0.421,2,-8.112,1,0.0305,0.727,9.45e-05,0.33,0.151,92.545,"['british soul', 'soft rock']",[]
217,I Want To Come Over,https://open.spotify.com/track/7tOEXhPdFosbBcQrAISAfl,7tOEXhPdFosbBcQrAISAfl,spotify:track:7tOEXhPdFosbBcQrAISAfl,Your Little Secret,2xdBKfiHRP8cc7sfLlnegM,spotify:album:2xdBKfiHRP8cc7sfLlnegM,Melissa Etheridge,01Ppu7N8uYJI8SAONo2YZA,spotify:artist:01Ppu7N8uYJI8SAONo2YZA,324.666,10,44,1995-01-01,0.537,0.488,9,-9.874,1,0.0316,0.0631,0.00295,0.108,0.538,113.796,"['folk', 'heartland rock', 'lilith', 'mellow gold', 'pop rock', 'singer-songwriter']",[]
218,I Will Survive,https://open.spotify.com/track/140QoNMw1OQqyo1tpeeTpm,140QoNMw1OQqyo1tpeeTpm,spotify:track:140QoNMw1OQqyo1tpeeTpm,I Will Survive (Doin' It My Way),2zPuHGAWHOFC5tGfSzvMSH,spotify:album:2zPuHGAWHOFC5tGfSzvMSH,Chantay Savage,2yg15JjVOqNppP73zVhosY,spotify:artist:2yg15JjVOqNppP73zVhosY,372.4,15,29,1996-01-03,0.624,0.405,3,-10.084,0,0.0403,0.501,9.5e-05,0.228,0.209,84.153,[],[]
220,Heartspark Dollarsign,https://open.spotify.com/track/4FiLbwboDT9mTAxwQ9Gk7J,4FiLbwboDT9mTAxwQ9Gk7J,spotify:track:4FiLbwboDT9mTAxwQ9Gk7J,Sparkle And Fade,27qNa5ef0TpYV17dBY01U0,spotify:album:27qNa5ef0TpYV17dBY01U0,Everclear,694QW15WkebjcrWgQHzRYF,spotify:artist:694QW15WkebjcrWgQHzRYF,172.173,14,34,1995-01-01,0.356,0.988,7,-5.186,1,0.149,0.00148,0.00071,0.0965,0.36,138.265,"['alternative metal', 'alternative rock', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",[]
221,Live and Die for Hip Hop (with Aaliyah),https://open.spotify.com/track/4UCNGmp2jX1YhokWQk5Ak4,4UCNGmp2jX1YhokWQk5Ak4,spotify:track:4UCNGmp2jX1YhokWQk5Ak4,"Young, Rich & Dangerous",0TEQAfNZdUXSFUW7tSrVa6,spotify:album:0TEQAfNZdUXSFUW7tSrVa6,Kris Kross,2zrZfs23sjuHDv4E6YRmNf,spotify:artist:2zrZfs23sjuHDv4E6YRmNf,223.866,12,37,1996-01-09,0.755,0.536,5,-9.643,0,0.181,0.0133,0.0,0.0794,0.658,87.087,"['hip hop', 'new jack swing', 'rap']",[]
225,Dreamer - Janice Robinson Vocal,https://open.spotify.com/track/6wetvpPWooBdmAEOKnDhpo,6wetvpPWooBdmAEOKnDhpo,spotify:track:6wetvpPWooBdmAEOKnDhpo,Don’t Stop Movin’,78Iw3pQjjmhlZ9JqJsFl71,spotify:album:78Iw3pQjjmhlZ9JqJsFl71,Livin' Joy,3PUzVXdNnsJGPDTIU7xvqu,spotify:artist:3PUzVXdNnsJGPDTIU7xvqu,223.535,16,58,1997-01-01,0.74,0.762,5,-7.166,0,0.0418,0.0131,0.0,0.283,0.832,127.372,"['disco house', 'diva house', 'hardcore techno', 'hip house', 'vocal house']",[]
226,Name,https://open.spotify.com/track/1G8jae4jD8mwkXdodqHsBM,1G8jae4jD8mwkXdodqHsBM,spotify:track:1G8jae4jD8mwkXdodqHsBM,A Boy Named Goo,1JjGR7DtSA3aRpG99KbhxJ,spotify:album:1JjGR7DtSA3aRpG99KbhxJ,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,spotify:artist:2sil8z5kiy4r76CRTXxBCA,270.0,13,65,1995-03-10,0.464,0.701,9,-5.943,1,0.0341,0.0691,0.00182,0.0766,0.407,73.97,"['alternative rock', 'neo mellow', 'permanent wave', 'pop rock', 'post-grunge']",[]
227,Who Do U Love,https://open.spotify.com/track/54lhKZ69xX8TeHRgWNU3rU,54lhKZ69xX8TeHRgWNU3rU,spotify:track:54lhKZ69xX8TeHRgWNU3rU,Deborah Cox (Expanded),2SM60rNc5lbJXIxe7Ru4Xd,spotify:album:2SM60rNc5lbJXIxe7Ru4Xd,Deborah Cox,601893mmW5hl1FBOykWZHG,spotify:artist:601893mmW5hl1FBOykWZHG,262.933,28,38,1995,0.69,0.888,6,-5.781,0,0.186,0.163,2.25e-05,0.659,0.686,87.918,"['canadian pop', 'hip pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary', 'vocal house']",[]
228,Lucky Love,https://open.spotify.com/track/2O5MugeVVDlVs4ThMCy1Lm,2O5MugeVVDlVs4ThMCy1Lm,spotify:track:2O5MugeVVDlVs4ThMCy1Lm,The Bridge (Remastered),5BOX6g9aOGf0yh7OEkzen3,spotify:album:5BOX6g9aOGf0yh7OEkzen3,Ace of Base,5ksRONqssB7BR161NTtJAm,spotify:artist:5ksRONqssB7BR161NTtJAm,175.746,18,40,1995,0.769,0.662,5,-7.238,1,0.0319,0.129,0.00102,0.0814,0.863,104.104,"['bubblegum dance', 'dance pop', 'eurodance', 'europop', 'hip house', 'pop rock']",[]
229,One For The Money,https://open.spotify.com/track/4jw4BotdO2WfbF0U1J7mXc,4jw4BotdO2WfbF0U1J7mXc,spotify:track:4jw4BotdO2WfbF0U1J7mXc,Horace Brown,7mTHBGzO1TsYZv5yAd89v1,spotify:album:7mTHBGzO1TsYZv5yAd89v1,Horace Brown,5Ag2Y0TZZusl7Ky6dBjvuE,spotify:artist:5Ag2Y0TZZusl7Ky6dBjvuE,265.466,11,28,1996-01-01,0.759,0.536,3,-8.537,1,0.0429,0.0455,0.0,0.0313,0.842,90.073,"['new jack swing', 'r&b']",[]
231,Ever Since You Went Away (Originally Performed By Art 'N Soul) - Karaoke Version,https://open.spotify.com/track/7zEJjYDPoMYKHTuLN0H9Bh,7zEJjYDPoMYKHTuLN0H9Bh,spotify:track:7zEJjYDPoMYKHTuLN0H9Bh,Best for Musicians No. 902 (Karaoke Version),131xQzG0e2CqDP808OIMuq,spotify:album:131xQzG0e2CqDP808OIMuq,Midifine Systems,6DwFwtsHLMGyXmry54SNPZ,spotify:artist:6DwFwtsHLMGyXmry54SNPZ,249.66,17,0,2014-10-09,0.693,0.498,3,-9.714,0,0.0346,0.265,0.000139,0.246,0.719,138.04,[],[]
233,Wonderwall - Remastered,https://open.spotify.com/track/5wj4E6IsrVtn8IBJQOd0Cl,5wj4E6IsrVtn8IBJQOd0Cl,spotify:track:5wj4E6IsrVtn8IBJQOd0Cl,(What's The Story) Morning Glory? (Deluxe Edition) [Remastered],6ozp33PI3p9AdddB6ZL3xQ,spotify:album:6ozp33PI3p9AdddB6ZL3xQ,Oasis,2DaxqgrOhkeH0fpeiQq2f4,spotify:artist:2DaxqgrOhkeH0fpeiQq2f4,258.732,40,70,1995-10-02,0.372,0.865,2,-4.918,1,0.0381,0.000453,0.0,0.234,0.478,174.53,"['britpop', 'madchester', 'modern rock', 'permanent wave', 'rock']",[]
234,Feels so Good (Show Me Your Love) [Originally Performed by Lina Santiago] [Karaoke Version],https://open.spotify.com/track/13IatA42zPWETzJ9PKEraN,13IatA42zPWETzJ9PKEraN,spotify:track:13IatA42zPWETzJ9PKEraN,The Karaoke Channel - Sing Feels so Good (Show Me Your Love) Like Lina Santiago,3aSAGZpRaC2bLDLWFd4EoZ,spotify:album:3aSAGZpRaC2bLDLWFd4EoZ,The Karaoke Channel,5UloVKzUNJcjORzhhTWWiJ,spotify:artist:5UloVKzUNJcjORzhhTWWiJ,256.912,2,0,2015-08-13,0.742,0.591,1,-9.408,1,0.0329,0.217,0.0584,0.114,0.499,128.118,['karaoke'],[]
235,Glycerine,https://open.spotify.com/track/7wpYSigAhQeZp3cdsMQ3Af,7wpYSigAhQeZp3cdsMQ3Af,spotify:track:7wpYSigAhQeZp3cdsMQ3Af,Sixteen Stone (Remastered),5IJm0boSQuEBLiYNZJKV2Y,spotify:album:5IJm0boSQuEBLiYNZJKV2Y,Bush,78SHxLdtysAXgywQ4vE0Oa,spotify:artist:78SHxLdtysAXgywQ4vE0Oa,266.493,12,63,2014-10-14,0.437,0.337,5,-11.439,1,0.0326,0.0371,0.000946,0.0981,0.0784,114.239,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'nu metal', 'pop rock', 'post-grunge', 'rock']",[]
236,Peaches,https://open.spotify.com/track/3VEFybccRTeWSZRkJxDuNR,3VEFybccRTeWSZRkJxDuNR,spotify:track:3VEFybccRTeWSZRkJxDuNR,The Presidents of The United States of America: Ten Year Super Bonus Special Anniversary Edition,5xxeAo8AVneH1OKO5vR604,spotify:album:5xxeAo8AVneH1OKO5vR604,The Presidents Of The United States Of America,1lZvg4fNAqHoj6I9N8naBM,spotify:artist:1lZvg4fNAqHoj6I9N8naBM,171.693,26,63,1995,0.417,0.849,1,-4.199,0,0.0481,0.0146,0.000387,0.0673,0.594,94.267,"['alternative metal', 'alternative rock', 'garage rock', 'grunge', 'pop rock', 'post-grunge', 'rock']",[]
237,Love Don't Live Here Anymore,https://open.spotify.com/track/1S14j6I0RrdQoxrm7zZNHL,1S14j6I0RrdQoxrm7zZNHL,spotify:track:1S14j6I0RrdQoxrm7zZNHL,Like a Virgin (Reissue),2IU9ftOgyRL2caQGWK1jjX,spotify:album:2IU9ftOgyRL2caQGWK1jjX,Madonna,6tbjWDEIzxoDsBA1FuhfPW,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,288.266,11,37,1984-11-12,0.49,0.354,7,-14.953,0,0.0434,0.329,3.31e-05,0.333,0.424,138.651,"['dance pop', 'pop']",[]
238,One Sweet Day (8-Bit Mariah Carey & Boyz II Men Emulation),https://open.spotify.com/track/0NEMfVkEjxSVjnG0sJms8v,0NEMfVkEjxSVjnG0sJms8v,spotify:track:0NEMfVkEjxSVjnG0sJms8v,"By Request, Vol. 44",7GU33EiKJeaWQCDCWa3sqm,spotify:album:7GU33EiKJeaWQCDCWa3sqm,8-Bit Arcade,21VBNkZvKxrI9zmfFRxXvn,spotify:artist:21VBNkZvKxrI9zmfFRxXvn,261.316,20,0,2019-08-31,0.267,0.481,7,-6.708,0,0.0378,0.284,0.972,0.192,0.221,195.041,"['8-bit', 'scorecore']",[]
239,Cumbersome,https://open.spotify.com/track/6u1yKoh00WaoSpNp46RzKF,6u1yKoh00WaoSpNp46RzKF,spotify:track:6u1yKoh00WaoSpNp46RzKF,American Standard,4IWy4QGftrQZLLvN6Dq4Lm,spotify:album:4IWy4QGftrQZLLvN6Dq4Lm,Seven Mary Three,2zsLaQhHFdQPdFXqG1nRmM,spotify:artist:2zsLaQhHFdQPdFXqG1nRmM,236.973,11,59,1995-09-05,0.543,0.79,11,-5.932,1,0.0358,0.00811,0.0,0.238,0.339,80.923,"['alternative rock', 'pop rock', 'post-grunge']",[]
240,The 13th,https://open.spotify.com/track/1BKNn0VGF9vej2aAaz395Y,1BKNn0VGF9vej2aAaz395Y,spotify:track:1BKNn0VGF9vej2aAaz395Y,Wild Mood Swings,69XNTota6w88wrLZt4AX9n,spotify:album:69XNTota6w88wrLZt4AX9n,The Cure,7bu3H8JO7d0UbMoVzbo70s,spotify:artist:7bu3H8JO7d0UbMoVzbo70s,257.2,14,30,1996-05-06,0.706,0.679,1,-4.408,1,0.0305,0.759,0.000451,0.363,0.548,115.377,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock']",[]
241,I Don't Wanna Be Alone,https://open.spotify.com/track/3CfSvpuNeWbiM1vjZwWXRq,3CfSvpuNeWbiM1vjZwWXRq,spotify:track:3CfSvpuNeWbiM1vjZwWXRq,Blackface,2cat7yZv5xksF15RlI4TUv,spotify:album:2cat7yZv5xksF15RlI4TUv,Shai,72y3ZI95ctkQC2O4mjBaU3,spotify:artist:72y3ZI95ctkQC2O4mjBaU3,295.466,15,28,1995-01-01,0.774,0.437,0,-8.021,1,0.0263,0.565,0.0,0.0762,0.576,104.215,"['boy band', 'hip pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
242,Hook,https://open.spotify.com/track/27IRo2rYeizhRMDaNVplNM,27IRo2rYeizhRMDaNVplNM,spotify:track:27IRo2rYeizhRMDaNVplNM,Four,5nNeSC4KNxT50MnliLuGRa,spotify:album:5nNeSC4KNxT50MnliLuGRa,Blues Traveler,3pHeBYl1yujXcZqqfF1UyQ,spotify:artist:3pHeBYl1yujXcZqqfF1UyQ,289.2,12,59,1994-01-01,0.562,0.742,9,-6.355,1,0.0346,0.0369,1.47e-06,0.102,0.793,165.6,"['alternative rock', 'blues rock', 'jam band', 'pop rock', 'post-grunge', 'rock']",[]
243,Jesus to a Child,https://open.spotify.com/track/2SzCxX6M6vDwdEwnHDiTaY,2SzCxX6M6vDwdEwnHDiTaY,spotify:track:2SzCxX6M6vDwdEwnHDiTaY,Older,45evuVVrY9LzPez8geNEIF,spotify:album:45evuVVrY9LzPez8geNEIF,George Michael,19ra5tSw0tWufvUp8GotLo,spotify:artist:19ra5tSw0tWufvUp8GotLo,411.146,11,59,1996-05-13,0.534,0.415,1,-11.781,0,0.0278,0.314,0.000365,0.0847,0.188,173.561,"['europop', 'new wave pop', 'soft rock']",[]
244,Have I Never,https://open.spotify.com/track/4qD8RygKB5VpKxwvjOyTDD,4qD8RygKB5VpKxwvjOyTDD,spotify:track:4qD8RygKB5VpKxwvjOyTDD,Take A Dip,4mmET1kIP6oprreHh52cYC,spotify:album:4mmET1kIP6oprreHh52cYC,A Few Good Men,0xngxYYzk5L7EPBsNRQODt,spotify:artist:0xngxYYzk5L7EPBsNRQODt,336.533,12,19,1995-05-23,0.717,0.377,4,-8.68,1,0.0288,0.282,0.0,0.138,0.161,120.036,['new jack swing'],[]
245,Cell Therapy,https://open.spotify.com/track/5wvxRlpUTSX9CE52yFZsIY,5wvxRlpUTSX9CE52yFZsIY,spotify:track:5wvxRlpUTSX9CE52yFZsIY,Soul Food,6cKgDS8oVcCNw9EjQf66er,spotify:album:6cKgDS8oVcCNw9EjQf66er,Goodie Mob,3F2Y683ovlWT53WKCeq0oj,spotify:artist:3F2Y683ovlWT53WKCeq0oj,277.133,19,55,1995-11-07,0.849,0.476,0,-10.479,1,0.445,0.0966,0.0,0.105,0.48,83.21,"['alternative hip hop', 'atl hip hop', 'conscious hip hop', 'dirty south rap', 'gangster rap', 'hardcore hip hop', 'hip hop', 'southern hip hop']",[]
246,Anything,https://open.spotify.com/track/2AtBXRPCZhtIqSGF5ap33B,2AtBXRPCZhtIqSGF5ap33B,spotify:track:2AtBXRPCZhtIqSGF5ap33B,Brotherhood,5lSFQLg4GgtOZcnY8yXabS,spotify:album:5lSFQLg4GgtOZcnY8yXabS,3T,5rAaG3OuMuWvPWYji9TDgh,spotify:artist:5rAaG3OuMuWvPWYji9TDgh,321.0,12,46,1995-10-01,0.686,0.454,10,-10.928,0,0.0328,0.43,0.00021,0.286,0.645,131.977,"['boy band', 'new jack swing']",[]
247,Don't Rush,https://open.spotify.com/track/2JjtC0lslLJFNhC7PEOhG4,2JjtC0lslLJFNhC7PEOhG4,spotify:track:2JjtC0lslLJFNhC7PEOhG4,The Best Of Silk,2Q6rENnWt4EL8aWtos5rck,spotify:album:2Q6rENnWt4EL8aWtos5rck,Silk,3wVllS5itPK6rpHwfvNce4,spotify:artist:3wVllS5itPK6rpHwfvNce4,260.573,16,23,2004-05-14,0.651,0.542,3,-9.508,0,0.0375,0.000812,0.0,0.295,0.377,143.385,"['atl hip hop', 'boy band', 'dance pop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
248,Fu-Gee-La,https://open.spotify.com/track/1rJM37Dd4OcSJvzI84yCcP,1rJM37Dd4OcSJvzI84yCcP,spotify:track:1rJM37Dd4OcSJvzI84yCcP,The Score (Expanded Edition),18XFe4CPBgVezXkxZP6rTb,spotify:album:18XFe4CPBgVezXkxZP6rTb,Fugees,2WKdxPFRD7IqZvlIAvhMgY,spotify:artist:2WKdxPFRD7IqZvlIAvhMgY,260.066,17,63,1996-02-13,0.682,0.505,1,-11.709,1,0.138,0.137,0.0,0.234,0.4,89.954,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'new jersey rap', 'rap']",[]
250,Stayin' Alive,https://open.spotify.com/track/7pcjhiKODADooP7IFPgetr,7pcjhiKODADooP7IFPgetr,spotify:track:7pcjhiKODADooP7IFPgetr,Stayin' Alive,0XgOO1wZhtLHQFWe4VlvJr,spotify:album:0XgOO1wZhtLHQFWe4VlvJr,N-Trance,45InkbGypoMk5nVX6dsHkt,spotify:artist:45InkbGypoMk5nVX6dsHkt,245.906,3,45,1995-09-11,0.805,0.863,6,-7.853,0,0.0771,0.0515,0.000427,0.98,0.826,106.787,"['eurodance', 'europop', 'hardcore techno', 'hip house']",[]
251,Ain't No Playa (Playaz Sh*t),https://open.spotify.com/track/3Mu5nGJNRiDWdFgHV3OuIo,3Mu5nGJNRiDWdFgHV3OuIo,spotify:track:3Mu5nGJNRiDWdFgHV3OuIo,Off Parole,7ge7F2UiYFGbzJ0TDdhFwJ,spotify:album:7ge7F2UiYFGbzJ0TDdhFwJ,Rappin' 4-Tay,4tzxCsdhR0IIUNyzwrag4C,spotify:artist:4tzxCsdhR0IIUNyzwrag4C,302.36,16,21,1996,0.741,0.763,7,-6.514,1,0.11,0.0106,0.0,0.201,0.449,84.992,"['g funk', 'gangster rap', 'hyphy']",[]
252,Give Me...A Reason - Radio version,https://open.spotify.com/track/4KazaC4HTYKJarG7jfaLYY,4KazaC4HTYKJarG7jfaLYY,spotify:track:4KazaC4HTYKJarG7jfaLYY,First Love,4j2GjnYw56z3qFEz3fMHRn,spotify:album:4j2GjnYw56z3qFEz3fMHRn,Buffy,5XdqZuCT3I1PUbB8kvGW5M,spotify:artist:5XdqZuCT3I1PUbB8kvGW5M,304.16,11,34,1996,0.691,0.731,0,-9.675,1,0.0371,0.0079,1.11e-05,0.108,0.83,123.044,[],[]
253,Only Love (The Ballad of Sleeping Beauty),https://open.spotify.com/track/0JVeSuoJzA8O8zbkZmZMPT,0JVeSuoJzA8O8zbkZmZMPT,spotify:track:0JVeSuoJzA8O8zbkZmZMPT,The Best Of Sophie B. Hawkins,191wfG4xD0VAgJH7rJ97iD,spotify:album:191wfG4xD0VAgJH7rJ97iD,Sophie B. Hawkins,3gdIwZY6Q3RXhDteYr4ZvC,spotify:artist:3gdIwZY6Q3RXhDteYr4ZvC,302.693,14,8,2003,0.656,0.733,9,-6.87,1,0.031,0.425,0.0,0.0712,0.437,104.999,"['lilith', 'new wave pop', 'pop rock']",[]
254,One Of Us,https://open.spotify.com/track/1xNmF1Uep5OGutizZSbKvd,1xNmF1Uep5OGutizZSbKvd,spotify:track:1xNmF1Uep5OGutizZSbKvd,Relish,1qgjfFOO3IMDimAuAWZLLt,spotify:album:1qgjfFOO3IMDimAuAWZLLt,Joan Osborne,0djV4iaxhNfYWpH60ia85o,spotify:artist:0djV4iaxhNfYWpH60ia85o,320.466,12,64,1995-01-01,0.316,0.499,9,-7.899,1,0.0298,0.0108,1.81e-05,0.126,0.403,174.782,"['folk', 'lilith', 'pop rock', 'singer-songwriter']",[]
255,Time,https://open.spotify.com/track/1N0UflnZhn7xOkrN2l8zxx,1N0UflnZhn7xOkrN2l8zxx,spotify:track:1N0UflnZhn7xOkrN2l8zxx,Cracked Rear View,5AYmpTfdv1OoASUJ5rZB7K,spotify:album:5AYmpTfdv1OoASUJ5rZB7K,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof,spotify:artist:08ct2eZF5lUPdJpHwNKWof,296.84,12,53,1994-07-01,0.387,0.875,2,-5.741,1,0.0385,0.0373,0.0,0.152,0.238,105.1,"['mellow gold', 'neo mellow', 'pop rock', 'post-grunge']",[]
257,Real Love - Anthology 2 Version,https://open.spotify.com/track/5frMgt4jqRGJk3yMKfqOyl,5frMgt4jqRGJk3yMKfqOyl,spotify:track:5frMgt4jqRGJk3yMKfqOyl,Anthology 2,3Lf8VA23cMAl5imbABTZoo,spotify:album:3Lf8VA23cMAl5imbABTZoo,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,234.053,45,48,1996-03-18,0.375,0.694,8,-7.334,1,0.031,0.0458,0.019,0.257,0.405,175.726,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
258,High And Dry,https://open.spotify.com/track/5jafMI8FLibnjkYTZ33m0c,5jafMI8FLibnjkYTZ33m0c,spotify:track:5jafMI8FLibnjkYTZ33m0c,The Bends,500FEaUzn8lN9zWFyZG5C2,spotify:album:500FEaUzn8lN9zWFyZG5C2,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,spotify:artist:4Z8W4fKeB5YxbusRsdQVPb,257.48,12,71,1995-03-28,0.418,0.383,4,-11.782,1,0.0257,0.0718,0.0177,0.0896,0.352,87.773,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",[]
260,Where Do U Want Me To Put It,https://open.spotify.com/track/2PezcbOknrIxEylhhzedVT,2PezcbOknrIxEylhhzedVT,spotify:track:2PezcbOknrIxEylhhzedVT,Solo,7qOQrFNpnGSeLONQEibf5T,spotify:album:7qOQrFNpnGSeLONQEibf5T,Solo,2vkELRjyH6kPI7b7geoV3A,spotify:artist:2vkELRjyH6kPI7b7geoV3A,243.666,19,31,1995-01-01,0.782,0.759,8,-5.87,1,0.0447,0.261,0.0,0.102,0.779,87.01,[],[]
262,No One Else (feat. Da Brat),https://open.spotify.com/track/2IOQOWr4P14saZqZlM7k84,2IOQOWr4P14saZqZlM7k84,spotify:track:2IOQOWr4P14saZqZlM7k84,Total,4uLoT81NWVFx09mkfnGCHb,spotify:album:4uLoT81NWVFx09mkfnGCHb,Total,1urjDGTd4iBze91Z1W1gu7,spotify:artist:1urjDGTd4iBze91Z1W1gu7,260.466,15,44,1996-01-30,0.782,0.515,6,-8.215,0,0.3,0.185,1.34e-05,0.0577,0.791,182.19,"['hip pop', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",[]
