,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
49,A Little Bitty Tear,https://open.spotify.com/track/6AyY8GLwovPjlzc4xL21PS,6AyY8GLwovPjlzc4xL21PS,spotify:track:6AyY8GLwovPjlzc4xL21PS,Trouble In Mind,22jv0MiaGp77AaSLkqnokD,spotify:album:22jv0MiaGp77AaSLkqnokD,George Jones,2OpqcUtj10HHvGG6h9VYC5,spotify:artist:2OpqcUtj10HHvGG6h9VYC5,109.8,12,3,1965-01-01,0.656,0.329,9,-13.445,1,0.0489,0.869,0.0,0.238,0.87,135.924,"['country', 'country rock', 'honky tonk']",[]
50,Soothe Me,https://open.spotify.com/track/3pL0x4IUqemNfzJPn5Hvbi,3pL0x4IUqemNfzJPn5Hvbi,spotify:track:3pL0x4IUqemNfzJPn5Hvbi,The Best Of Sam & Dave,4IDa38FYTYlqHFbZM6rb5I,spotify:album:4IDa38FYTYlqHFbZM6rb5I,Sam & Dave,2BVYdY4PyfCF9z4NrkhEB2,spotify:artist:2BVYdY4PyfCF9z4NrkhEB2,152.333,21,50,1969,0.746,0.334,6,-13.418,1,0.13,0.395,0.00793,0.258,0.68,126.099,"['brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul', 'southern soul']",[]
51,The Majestic - Remastered 1991,https://open.spotify.com/track/3DBa1uc5VkjUCYsrIjkkse,3DBa1uc5VkjUCYsrIjkkse,spotify:track:3DBa1uc5VkjUCYsrIjkkse,The Best Of Dion & The Belmonts,4XCCPbgyV1L06tIZmQYFwu,spotify:album:4XCCPbgyV1L06tIZmQYFwu,Dion,15FyiY3ChN0QRspHIQYq0W,spotify:artist:15FyiY3ChN0QRspHIQYq0W,148.226,30,34,2005-01-01,0.514,0.681,0,-10.747,1,0.0809,0.634,3.71e-06,0.7,0.691,68.426,"['adult standards', 'brill building pop', 'doo-wop', 'lounge', 'rock-and-roll', 'rockabilly']",[]
53,September In the Rain,https://open.spotify.com/track/0kiSf1jamVGwQK7VVRCe7y,0kiSf1jamVGwQK7VVRCe7y,spotify:track:0kiSf1jamVGwQK7VVRCe7y,The Essential Marty Robbins 1951-1982,4qbCscFZUKcUSTj1Pb2YSl,spotify:album:4qbCscFZUKcUSTj1Pb2YSl,Marty Robbins,0Xi59sEw38vRvwleSAVqoo,spotify:artist:0Xi59sEw38vRvwleSAVqoo,118.666,50,14,1976,0.613,0.252,0,-14.036,1,0.0433,0.47,0.000252,0.132,0.702,148.906,"['cowboy western', 'nashville sound']",[]
54,Crazy (Gnarls Barkley Cover),https://open.spotify.com/track/7Fby4dtG5p0sUUgQ0HDNBB,7Fby4dtG5p0sUUgQ0HDNBB,spotify:track:7Fby4dtG5p0sUUgQ0HDNBB,To The Marrow,4OrZ5BGLn0boOZpSMBYk1n,spotify:album:4OrZ5BGLn0boOZpSMBYk1n,Emily Asen,2SyovIz6VKOItNCT0gDuLK,spotify:artist:2SyovIz6VKOItNCT0gDuLK,236.053,12,33,2010-10-12,0.558,0.333,1,-8.723,0,0.0323,0.761,3.9e-05,0.114,0.284,175.868,[],[]
55,Rockin' Around The Christmas Tree,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2EjXfH91m7f8HiJN1yQg97,spotify:track:2EjXfH91m7f8HiJN1yQg97,Merry Christmas From Brenda Lee,34wa3zf2prXFMk47t9zHFG,spotify:album:34wa3zf2prXFMk47t9zHFG,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,spotify:artist:4cPHsZM98sKzmV26wlwD2W,126.266,12,74,1964-10-19,0.589,0.472,8,-8.749,1,0.0502,0.614,0.0,0.505,0.898,67.196,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rockabilly']",[]
57,Cohen / Orch Walter: Hallelujah,https://open.spotify.com/track/2VtCr6jLB5SFV6tiULVdvt,2VtCr6jLB5SFV6tiULVdvt,spotify:track:2VtCr6jLB5SFV6tiULVdvt,Prodiges - Saison 2,4eSbjVmpSGUXcEfPFpUb87,spotify:album:4eSbjVmpSGUXcEfPFpUb87,Leonard Cohen,5l8VQNuIg0turYE1VtM9zV,spotify:artist:5l8VQNuIg0turYE1VtM9zV,327.053,17,2,2016-12-16,0.26,0.157,9,-15.364,0,0.036,0.951,0.00039,0.104,0.116,108.764,"['canadian folk', 'canadian singer-songwriter', 'folk', 'folk rock', 'melancholia', 'permanent wave', 'singer-songwriter']",[]
58,Turn on Your Love Light - Live at San Francisco; 2001 Remaster,https://open.spotify.com/track/4XO4pQpx4lpKgbWMgbsQRK,4XO4pQpx4lpKgbWMgbsQRK,spotify:track:4XO4pQpx4lpKgbWMgbsQRK,Live / Dead,6E7JCQINTT4vwRF4wBcsYk,spotify:album:6E7JCQINTT4vwRF4wBcsYk,Grateful Dead,4TMHGUX5WI7OOm53PqSDAT,spotify:artist:4TMHGUX5WI7OOm53PqSDAT,905.133,7,40,1969,0.515,0.597,9,-11.585,1,0.152,0.583,0.0608,0.702,0.632,117.771,"['classic rock', 'cosmic american', 'country rock', 'folk rock', 'jam band', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock']",[]
60,Irresistible You,https://open.spotify.com/track/4OLIr7pF1xnQAy4LOtfWru,4OLIr7pF1xnQAy4LOtfWru,spotify:track:4OLIr7pF1xnQAy4LOtfWru,Señor Blues,1J4901NnEbPx0sTbfQlahA,spotify:album:1J4901NnEbPx0sTbfQlahA,Taj Mahal,1aTDTChWWyiJH3SEnYrdVp,spotify:artist:1aTDTChWWyiJH3SEnYrdVp,192.36,13,26,1997-06-01,0.6,0.827,5,-6.69,0,0.154,0.0959,0.000115,0.11,0.876,165.319,"['acoustic blues', 'blues', 'blues rock', 'classic rock', 'country blues', 'country rock', 'folk rock', 'funk', 'harmonica blues', 'jam band', 'jazz blues', 'modern blues', 'roots rock', 'singer-songwriter', 'soul', 'traditional blues']",[]
61,Pocketful of Miracles - Remastered Version,https://open.spotify.com/track/2uTqt1jsDS0eZ5VB12xU7Z,2uTqt1jsDS0eZ5VB12xU7Z,spotify:track:2uTqt1jsDS0eZ5VB12xU7Z,Anything Goes,65pOZ41MIDd9pDl8FOWz3n,spotify:album:65pOZ41MIDd9pDl8FOWz3n,Harpers Bizarre,2bW1mPOielsoT3HuQtyydG,spotify:artist:2bW1mPOielsoT3HuQtyydG,170.266,16,5,1967,0.526,0.352,1,-12.328,1,0.0347,0.725,0.0,0.336,0.672,120.027,"['bubblegum pop', 'sunshine pop']",[]
63,do re mi,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY,3Q3myFA7q4Op95DOpHplaY,spotify:track:3Q3myFA7q4Op95DOpHplaY,digital druglord,30QoUTsSdpQuZunPNFsLnm,spotify:album:30QoUTsSdpQuZunPNFsLnm,blackbear,2cFrymmkijnjDg9SS92EPM,spotify:artist:2cFrymmkijnjDg9SS92EPM,212.027,10,77,2017-04-21,0.745,0.593,8,-6.35,1,0.0526,0.00522,5.25e-06,0.123,0.17,111.002,"['pop', 'pop rap']",[]
65,Unforgettable - Mariah Carey Acoustic Remix,https://open.spotify.com/track/3ESURCQuDWDui99W8IFdoN,3ESURCQuDWDui99W8IFdoN,spotify:track:3ESURCQuDWDui99W8IFdoN,Unforgettable (Mariah Carey Acoustic Remix),4Nkq2k3PFRCKISQRA3W6EE,spotify:album:4Nkq2k3PFRCKISQRA3W6EE,French Montana,6vXTefBL93Dj5IqAWq6OTv,spotify:artist:6vXTefBL93Dj5IqAWq6OTv,244.135,1,43,2017-08-25,0.637,0.533,11,-8.736,1,0.0324,0.689,1.11e-06,0.107,0.661,102.989,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
67,Letter Full Of Tears,https://open.spotify.com/track/6UUjdKSv3v7Aav4P75qUKR,6UUjdKSv3v7Aav4P75qUKR,spotify:track:6UUjdKSv3v7Aav4P75qUKR,The Best Of Gladys Knight & The Pips,2SG8LTkXGq7GBPusV2keFC,spotify:album:2SG8LTkXGq7GBPusV2keFC,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,spotify:artist:0TF2NxkJZPQoX1H53rEFM1,231.36,40,26,1995-09-29,0.555,0.519,4,-10.523,1,0.0337,0.191,0.0,0.407,0.719,156.21,"['brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
69,Room Full Of Tears,https://open.spotify.com/track/0pX7YRzevprPfnRuJIBmaE,0pX7YRzevprPfnRuJIBmaE,spotify:track:0pX7YRzevprPfnRuJIBmaE,Wax Museum,2nDUWWZyAZlKIjeYkmQWgs,spotify:album:2nDUWWZyAZlKIjeYkmQWgs,Jay & The Americans,0DAqhikcMKLo2lPADVz2fs,spotify:artist:0DAqhikcMKLo2lPADVz2fs,195.52,12,1,1970-02-24,0.534,0.723,1,-9.189,0,0.0539,0.279,0.0,0.036,0.866,82.268,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'rock-and-roll']",[]
72,Just Got To Know,https://open.spotify.com/track/4vNFOzjhbd6b35iGTp04Xu,4vNFOzjhbd6b35iGTp04Xu,spotify:track:4vNFOzjhbd6b35iGTp04Xu,Yesterday Is Gone,01YHkFRtpcupoZN2EgUPu7,spotify:album:01YHkFRtpcupoZN2EgUPu7,Jimmy McCracklin,58CohJpaPmE4H0fXEAnt4i,spotify:artist:58CohJpaPmE4H0fXEAnt4i,197.2,10,1,1972-01-01,0.786,0.415,5,-11.411,1,0.0576,0.243,0.000654,0.104,0.857,77.016,"['jump blues', 'piano blues', 'rhythm and blues', 'soul blues', 'southern soul']",[]
74,Bristol Stomp,https://open.spotify.com/track/0B1cm1Z7J9v8Wug9idr8T6,0B1cm1Z7J9v8Wug9idr8T6,spotify:track:0B1cm1Z7J9v8Wug9idr8T6,The Best Of The Dovells 1961-1965,2nVaoyKCz1nGdNny3bqoUm,spotify:album:2nVaoyKCz1nGdNny3bqoUm,The Dovells,6LaraO4gcDKWw0fwIOTodm,spotify:artist:6LaraO4gcDKWw0fwIOTodm,138.893,21,35,2005-10-18,0.655,0.77,2,-6.338,1,0.0649,0.626,0.0,0.541,0.9,105.394,"['brill building pop', 'doo-wop', 'rhythm and blues']",[]
75,It Will Stand,https://open.spotify.com/track/5OmVYvaKFrMFaTMTiZv4Nw,5OmVYvaKFrMFaTMTiZv4Nw,spotify:track:5OmVYvaKFrMFaTMTiZv4Nw,Roadrunner: The Beserkley Collection,06zKVXJa4fsmpTS74cHDHG,spotify:album:06zKVXJa4fsmpTS74cHDHG,Jonathan Richman & The Modern Lovers,0NjdXlUziaK1qv3kgZV4Jy,spotify:artist:0NjdXlUziaK1qv3kgZV4Jy,155.093,43,13,2004-07-19,0.605,0.542,4,-8.111,1,0.19,0.097,0.0,0.328,0.453,136.524,['boston rock'],[]
76,Heartaches and Pain,https://open.spotify.com/track/3JO6xZZuTC3shXxvXV26Jd,3JO6xZZuTC3shXxvXV26Jd,spotify:track:3JO6xZZuTC3shXxvXV26Jd,No Time For Dreaming,6llfJp31mi9r7swqmSAwuK,spotify:album:6llfJp31mi9r7swqmSAwuK,Charles Bradley,462T0buQ5ScBUQCRpodDRf,spotify:artist:462T0buQ5ScBUQCRpodDRf,176.212,14,49,2011-01-25,0.529,0.439,0,-8.807,1,0.0288,0.00877,0.545,0.0455,0.601,154.955,"['funk', 'soul']",[]
77,Tower Of Strength,https://open.spotify.com/track/1Kw17BhD0ibNJF2A4ndpBe,1Kw17BhD0ibNJF2A4ndpBe,spotify:track:1Kw17BhD0ibNJF2A4ndpBe,Silver,1nt3mGmp84bS0AvA1rgYS8,spotify:album:1nt3mGmp84bS0AvA1rgYS8,The Mission UK,3DLtpqLMAU6uc0BOJ7JmlM,spotify:artist:3DLtpqLMAU6uc0BOJ7JmlM,514.826,15,1,2013-10-22,0.523,0.784,11,-8.885,0,0.0401,0.00021,0.0522,0.439,0.457,98.352,[],[]
78,Twistin' U.S.A. (Original Hit Recordings),https://open.spotify.com/track/5Kn1PO4WCJlfdLU5j2OaZX,5Kn1PO4WCJlfdLU5j2OaZX,spotify:track:5Kn1PO4WCJlfdLU5j2OaZX,The Best Of Chubby Checker 1959-1963,4I4NKz4jIy7hYke8jvCpPA,spotify:album:4I4NKz4jIy7hYke8jvCpPA,Chubby Checker,7qQJQ3YtcGlqaLg5tcypN2,spotify:artist:7qQJQ3YtcGlqaLg5tcypN2,151.106,24,23,2005-01-01,0.556,0.654,4,-6.986,1,0.0391,0.577,0.0,0.304,0.96,159.336,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",[]
79,Unsquare Dance,https://open.spotify.com/track/2VUo8O3ymKRYNgj97ZG2kM,2VUo8O3ymKRYNgj97ZG2kM,spotify:track:2VUo8O3ymKRYNgj97ZG2kM,Time Further Out,0eMXd1VtCXCkuGWn9JjRDT,spotify:album:0eMXd1VtCXCkuGWn9JjRDT,The Dave Brubeck Quartet,4iRZAbYvBqnxrbs6K25aJ7,spotify:artist:4iRZAbYvBqnxrbs6K25aJ7,119.866,11,51,1961,0.65,0.496,7,-13.869,1,0.115,0.0723,0.88,0.119,0.615,116.868,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz quartet', 'vocal jazz']",[]
80,Multiplication,https://open.spotify.com/track/2Nff3m7wldOofrtSIu2n4e,2Nff3m7wldOofrtSIu2n4e,spotify:track:2Nff3m7wldOofrtSIu2n4e,The Ultimate Bobby Darin,65okcRJHUVUrFiDG3I1Sz8,spotify:album:65okcRJHUVUrFiDG3I1Sz8,Bobby Darin,0EodhzA6yW1bIdD5B4tcmJ,spotify:artist:0EodhzA6yW1bIdD5B4tcmJ,135.733,17,25,2004-11-23,0.679,0.503,0,-15.89,1,0.0408,0.81,1.08e-05,0.0939,0.961,89.988,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",[]
81,Alvin's Harmonica,https://open.spotify.com/track/4aqEPeDRi8EXbOxFwIoaJ8,4aqEPeDRi8EXbOxFwIoaJ8,spotify:track:4aqEPeDRi8EXbOxFwIoaJ8,Let's All Sing With The Chipmunks,3bFg2NshhUuQkRAfmsaqQn,spotify:album:3bFg2NshhUuQkRAfmsaqQn,Alvin & The Chipmunks,1SCWcYnoEh1978ycTDhZoW,spotify:artist:1SCWcYnoEh1978ycTDhZoW,162.973,12,16,1961-01-01,0.532,0.522,8,-7.395,1,0.0479,0.506,0.167,0.215,0.764,117.878,"[""children's music""]",[]
82,Please Come Home for Christmas - Eagles 2013 Remaster,https://open.spotify.com/track/3QIoEi8Enr9uHffwInGIsC,3QIoEi8Enr9uHffwInGIsC,spotify:track:3QIoEi8Enr9uHffwInGIsC,Please Come Home For Christmas/Funky New Year (Remastered),4QxtDUU3U7gCCyT9Lm3bg5,spotify:album:4QxtDUU3U7gCCyT9Lm3bg5,Eagles,0ECwFtbIWEVNwjlrfc6xoL,spotify:artist:0ECwFtbIWEVNwjlrfc6xoL,177.44,2,59,1994,0.612,0.289,9,-11.568,1,0.0421,0.599,0.00266,0.0561,0.466,183.18,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
83,Let's Go Trippin' - Remastered 2001,https://open.spotify.com/track/3JybKlFWGucgEZkYJNINph,3JybKlFWGucgEZkYJNINph,spotify:track:3JybKlFWGucgEZkYJNINph,Surfin' USA (Remastered),6u5tGarzvESDsQiIpC4SlI,spotify:album:6u5tGarzvESDsQiIpC4SlI,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,119.866,12,22,1963-03-25,0.554,0.915,9,-6.487,0,0.0515,0.171,0.806,0.322,0.851,164.022,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
84,Pop Goes the Weasel (Children and Female Vocal Version),https://open.spotify.com/track/1JFUuqzNgMmAqe8TxI5QmD,1JFUuqzNgMmAqe8TxI5QmD,spotify:track:1JFUuqzNgMmAqe8TxI5QmD,50 Favourite Nursery Rhymes,4HN5zx2NbjtQRNqmnrHQfD,spotify:album:4HN5zx2NbjtQRNqmnrHQfD,Songs For Children,146SSgKkViZRsQtP0wsSAF,spotify:artist:146SSgKkViZRsQtP0wsSAF,80.0,50,30,2013-12-15,0.898,0.104,10,-17.764,1,0.0604,0.861,1.96e-05,0.108,0.94,101.008,['nursery'],[]
85,Peppermint Twist - Re-Recorded,https://open.spotify.com/track/4x7s4wWgDmKfNAAGBonZwo,4x7s4wWgDmKfNAAGBonZwo,spotify:track:4x7s4wWgDmKfNAAGBonZwo,One Hit Wonders (Re-Recorded Versions),0uxkg9zX78ireqJTggQKnb,spotify:album:0uxkg9zX78ireqJTggQKnb,Joey Dee & The Starliters,5a1eYf2G4v4UKubimlfGAJ,spotify:artist:5a1eYf2G4v4UKubimlfGAJ,115.573,50,21,2008-08-01,0.473,0.767,0,-9.68,1,0.194,0.239,0.0,0.166,0.949,202.513,[],[]
87,Lost Someone,https://open.spotify.com/track/5HveO08yOVzUGTs48bYzU9,5HveO08yOVzUGTs48bYzU9,spotify:track:5HveO08yOVzUGTs48bYzU9,I Got You (I Feel Good),5UqTOjkfRMzkORwpeOWtt3,spotify:album:5UqTOjkfRMzkORwpeOWtt3,James Brown & The Famous Flames,32r72WOqqRO1DtSznId7Lr,spotify:artist:32r72WOqqRO1DtSznId7Lr,210.466,12,26,1966-01-01,0.217,0.411,1,-11.438,0,0.0405,0.333,0.0,0.364,0.363,184.561,"['funk', 'motown', 'soul']",[]
88,Go on Home,https://open.spotify.com/track/6LVvlj9lLuyR9Qg4HryJrI,6LVvlj9lLuyR9Qg4HryJrI,spotify:track:6LVvlj9lLuyR9Qg4HryJrI,Country Favorites - Willie Nelson Style,50Y7Z0XBXrRDTJGk7BbrFE,spotify:album:50Y7Z0XBXrRDTJGk7BbrFE,Willie Nelson,5W5bDNCqJ1jbCgTxDD0Cb3,spotify:artist:5W5bDNCqJ1jbCgTxDD0Cb3,132.573,12,7,1966-06-01,0.566,0.215,7,-11.319,1,0.0348,0.843,0.0,0.343,0.499,77.959,"['classic country pop', 'country', 'country rock', 'nashville sound', 'outlaw country', 'singer-songwriter', 'texas country']",[]
89,Tuff,https://open.spotify.com/track/3VeLkwO4wiW4nYb9vsj9sy,3VeLkwO4wiW4nYb9vsj9sy,spotify:track:3VeLkwO4wiW4nYb9vsj9sy,Tuff,0xkiwlLBaL9OuvZuJMT3lR,spotify:album:0xkiwlLBaL9OuvZuJMT3lR,Rygin King,0IHg6uUuIes2nxFoT0otpr,spotify:artist:0IHg6uUuIes2nxFoT0otpr,166.87,1,47,2018-06-08,0.791,0.762,4,-4.425,0,0.312,0.113,2.59e-06,0.123,0.837,187.826,['dancehall'],[]
92,Smoky Places,https://open.spotify.com/track/24uzSFTiEXNlKgxBs2VyJp,24uzSFTiEXNlKgxBs2VyJp,spotify:track:24uzSFTiEXNlKgxBs2VyJp,Smoky Places,1f9aLoKtZGwCZuBGxZd7ld,spotify:album:1f9aLoKtZGwCZuBGxZd7ld,Billy Walker,0wOnokuOcSoYAUZN6jmpDc,spotify:artist:0wOnokuOcSoYAUZN6jmpDc,138.559,10,14,2010-12-07,0.689,0.408,2,-12.273,1,0.0295,0.471,0.619,0.0786,0.607,115.356,['traditional country'],[]
94,Free Me,https://open.spotify.com/track/07tsxA3VTCCs35M17sBs88,07tsxA3VTCCs35M17sBs88,spotify:track:07tsxA3VTCCs35M17sBs88,Free Me,4FFE30tFDFOFeSCHeR49C0,spotify:album:4FFE30tFDFOFeSCHeR49C0,Sia,5WUlDfRSoLAfcVSX1WnrxN,spotify:artist:5WUlDfRSoLAfcVSX1WnrxN,286.069,1,41,2017-06-09,0.269,0.455,3,-3.6,1,0.0285,0.849,4.24e-06,0.14,0.21,87.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",[]
96,Santa & The Touchables - Un-Cut,https://open.spotify.com/track/2B7dfdWWGYj1YZdPdWxtFx,2B7dfdWWGYj1YZdPdWxtFx,spotify:track:2B7dfdWWGYj1YZdPdWxtFx,Dickie Goodman's Lost And Found,0TztX8fsRT4FFWqIKVCXF0,spotify:album:0TztX8fsRT4FFWqIKVCXF0,Dickie Goodman,73HvLPUjbk78z3CgDtK2ht,spotify:artist:73HvLPUjbk78z3CgDtK2ht,127.8,14,3,2009-03-30,0.703,0.545,8,-8.152,1,0.657,0.91,2.2e-05,0.499,0.708,127.509,"['novelty', 'parody']",[]
98,The Fly,https://open.spotify.com/track/4nBln1vXTHnJzXvNgvXyIA,4nBln1vXTHnJzXvNgvXyIA,spotify:track:4nBln1vXTHnJzXvNgvXyIA,Achtung Baby (Deluxe Edition),0ta5VdkJcpdVnNrn7g4cZe,spotify:album:0ta5VdkJcpdVnNrn7g4cZe,U2,51Blml2LZPmy7TTiAg47vQ,spotify:artist:51Blml2LZPmy7TTiAg47vQ,269.053,26,46,1991-11-18,0.507,0.934,11,-8.888,0,0.0553,3.52e-05,0.0253,0.161,0.417,108.345,"['irish rock', 'permanent wave', 'rock']",[]
99,You're The Reason,https://open.spotify.com/track/1V2M3iax06Tw9gWcDZ8Zbs,1V2M3iax06Tw9gWcDZ8Zbs,spotify:track:1V2M3iax06Tw9gWcDZ8Zbs,Victorious: Music From The Hit TV Show,1VM5qKftnTKFU9rthvEgYx,spotify:album:1VM5qKftnTKFU9rthvEgYx,Victorious Cast,1KYszkVzlhV3rAqmAcYIgd,spotify:artist:1KYszkVzlhV3rAqmAcYIgd,173.573,12,52,2011-08-01,0.593,0.934,2,-2.636,1,0.182,0.0509,0.0,0.0519,0.538,98.066,"['dance pop', 'post-teen pop', 'social media pop', 'viral pop']",[]
100,In The Middle Of A Heartache,https://open.spotify.com/track/29Oy5JtYzFvBiSzn6wXTce,29Oy5JtYzFvBiSzn6wXTce,spotify:track:29Oy5JtYzFvBiSzn6wXTce,Wonderful Wanda,4ez76GUpLXUJAvzmz3rbG5,spotify:album:4ez76GUpLXUJAvzmz3rbG5,Wanda Jackson,5ZKMPRDHc7qElVJFh3uRqB,spotify:artist:5ZKMPRDHc7qElVJFh3uRqB,156.76,12,7,1962-01-01,0.482,0.273,9,-9.279,1,0.0286,0.883,0.0,0.0709,0.38,109.493,"['nashville sound', 'oklahoma country', 'rock-and-roll', 'rockabilly']",[]
101,It's Too Soon To Know,https://open.spotify.com/track/6vDRTM9h3dqqzINp2Znbsh,6vDRTM9h3dqqzINp2Znbsh,spotify:track:6vDRTM9h3dqqzINp2Znbsh,The Second Time Around,4NWqIjT0hua7Ezv91t389w,spotify:album:4NWqIjT0hua7Ezv91t389w,Etta James,0iOVhN3tnSvgDbcg25JoJb,spotify:artist:0iOVhN3tnSvgDbcg25JoJb,167.0,10,12,1961,0.276,0.231,7,-14.181,1,0.0306,0.855,2.8e-05,0.37,0.405,88.522,"['adult standards', 'jazz blues', 'soul', 'soul blues', 'torch song', 'vocal jazz']",[]
102,The Comancheros,https://open.spotify.com/track/0XUeKkxjDREbEemxDpy602,0XUeKkxjDREbEemxDpy602,spotify:track:0XUeKkxjDREbEemxDpy602,Meet Claude King,0UI52O71SSNxxFufJh3Oii,spotify:album:0UI52O71SSNxxFufJh3Oii,Claude King,3apueasSp0paDZeS4aU06g,spotify:artist:3apueasSp0paDZeS4aU06g,133.893,12,22,1962-07-01,0.623,0.443,3,-12.175,1,0.0444,0.861,0.0,0.192,0.961,77.615,['cowboy western'],[]
104,Lonesome Number One,https://open.spotify.com/track/1MFFWyQ9AdFjXotYkMLXAe,1MFFWyQ9AdFjXotYkMLXAe,spotify:track:1MFFWyQ9AdFjXotYkMLXAe,"Collection, Vol. 2",5bJlyoIYULyUuwcQs4jExe,spotify:album:5bJlyoIYULyUuwcQs4jExe,Johnny Chester,1eSVNZWXnk23LHL1XoVo1b,spotify:artist:1eSVNZWXnk23LHL1XoVo1b,176.933,18,1,2013-07-24,0.62,0.503,9,-10.929,1,0.031,0.678,0.000796,0.297,0.744,171.448,"['australian country', 'classic australian country']",[]
105,"But On the Other Hand, Baby",https://open.spotify.com/track/1pGEvtHLWVHGqFmTqAvXHQ,1pGEvtHLWVHGqFmTqAvXHQ,spotify:track:1pGEvtHLWVHGqFmTqAvXHQ,30 Ray Charles Top Hits,34eDUmXaBBXvSZZRoSwmb2,spotify:album:34eDUmXaBBXvSZZRoSwmb2,Uros Perich Perry,7xFjxHe0ck6xGeT0tXmpSM,spotify:artist:7xFjxHe0ck6xGeT0tXmpSM,204.721,30,1,2011,0.527,0.323,0,-12.65,1,0.0859,0.837,0.0,0.0781,0.378,179.926,[],[]
106,Never Change,https://open.spotify.com/track/50GY0Udvsf08lAFDcWAUfj,50GY0Udvsf08lAFDcWAUfj,spotify:track:50GY0Udvsf08lAFDcWAUfj,650Luc: Gangsta Grillz,3ZTkTqjJrKvuTVLuGYKSdY,spotify:album:3ZTkTqjJrKvuTVLuGYKSdY,YFN Lucci,5Berubt6ysOy2LCMyqhmXP,spotify:artist:5Berubt6ysOy2LCMyqhmXP,202.901,17,37,2019-06-21,0.708,0.703,6,-5.763,1,0.159,0.197,0.0,0.106,0.691,163.988,"['atl hip hop', 'melodic rap', 'rap', 'southern hip hop', 'trap']",[]
107,Tennessee Flat Top Box,https://open.spotify.com/track/3zyj0RajXg2w2Bnn773mnW,3zyj0RajXg2w2Bnn773mnW,spotify:track:3zyj0RajXg2w2Bnn773mnW,The Very Best Of Rosanne Cash,2Wc3y0qSYX4fxYBWeiYnFa,spotify:album:2Wc3y0qSYX4fxYBWeiYnFa,Rosanne Cash,6lx6XS8umFqYRVbBErx9fE,spotify:artist:6lx6XS8umFqYRVbBErx9fE,195.08,16,48,1979,0.618,0.767,5,-12.015,0,0.0307,0.216,5.61e-05,0.219,0.964,97.522,"['alternative country', 'country', 'country rock', 'folk', 'folk rock', 'lilith', 'mellow gold', 'roots rock', 'singer-songwriter', 'traditional folk']",[]
108,Seven Day Fool,https://open.spotify.com/track/0zGpnpZkyhz4hBjrjfmFvQ,0zGpnpZkyhz4hBjrjfmFvQ,spotify:track:0zGpnpZkyhz4hBjrjfmFvQ,The Second Time Around,4NWqIjT0hua7Ezv91t389w,spotify:album:4NWqIjT0hua7Ezv91t389w,Etta James,0iOVhN3tnSvgDbcg25JoJb,spotify:artist:0iOVhN3tnSvgDbcg25JoJb,179.76,10,42,1961,0.558,0.624,5,-12.612,0,0.0427,0.751,0.0,0.327,0.752,141.163,"['adult standards', 'jazz blues', 'soul', 'soul blues', 'torch song', 'vocal jazz']",[]
109,Everybody's Gotta Pay Some Dues,https://open.spotify.com/track/2NKnwFa0x0JkW2pz4fN1vI,2NKnwFa0x0JkW2pz4fN1vI,spotify:track:2NKnwFa0x0JkW2pz4fN1vI,Cookin' With The Miracles,2m5do6W2znX9GLOpfsAlgQ,spotify:album:2m5do6W2znX9GLOpfsAlgQ,The Miracles,6TqQLejnHXMGr7KcegxUND,spotify:artist:6TqQLejnHXMGr7KcegxUND,177.04,10,16,1962-01-01,0.567,0.585,9,-5.665,0,0.0326,0.411,0.0,0.129,0.72,131.72,"['brill building pop', 'classic soul', 'disco', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
