,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
55,Armed And Dangerous,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX,5wujBwqG7INdStqGd4tRMX,spotify:track:5wujBwqG7INdStqGd4tRMX,Goodbye & Good Riddance,6tkjU4Umpo79wwkgPMV3nZ,spotify:album:6tkjU4Umpo79wwkgPMV3nZ,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,169.999,17,81,2018-12-10,0.736,0.67,10,-6.702,1,0.311,0.186,0.0,0.114,0.845,130.032,"['chicago rap', 'melodic rap']",[]
57,Be Alright,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,3EPXxR3ImUwfayaurPi3cm,spotify:track:3EPXxR3ImUwfayaurPi3cm,Be Alright,0YZLXTaHLcgl5UdtKDiUXD,spotify:album:0YZLXTaHLcgl5UdtKDiUXD,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,spotify:artist:3QSQFmccmX81fWCUSPTS7y,196.373,1,82,2018-06-29,0.553,0.586,11,-6.319,1,0.0362,0.697,0.0,0.0813,0.443,126.684,"['australian pop', 'pop']",[]
61,Sixteen,https://open.spotify.com/track/3pJkBPHadRAxBBo484RipI,3pJkBPHadRAxBBo484RipI,spotify:track:3pJkBPHadRAxBBo484RipI,Life Changes,4w5Jvreahp3yvLqc4vCr9I,spotify:album:4w5Jvreahp3yvLqc4vCr9I,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,spotify:artist:6x2LnllRG5uGarZMsD4iO8,178.333,14,63,2017-09-08,0.705,0.531,1,-7.031,1,0.0281,0.0135,2.11e-06,0.165,0.425,107.013,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
62,Cozy Little Christmas,https://open.spotify.com/track/02FaKXXL7KUtRc7K0k54tL,02FaKXXL7KUtRc7K0k54tL,spotify:track:02FaKXXL7KUtRc7K0k54tL,Cozy Little Christmas,5IxObv8TvRsYE6DGKnbrXn,spotify:album:5IxObv8TvRsYE6DGKnbrXn,Katy Perry,6jJ0s89eD6GaHleKKya26X,spotify:artist:6jJ0s89eD6GaHleKKya26X,182.52,1,63,2018-11-15,0.774,0.608,7,-6.264,1,0.128,0.128,0.0,0.0895,0.56,137.494,"['dance pop', 'pop', 'post-teen pop']",[]
63,Consequences,https://open.spotify.com/track/7sTtHHrD0zDpmzQzH3zegz,7sTtHHrD0zDpmzQzH3zegz,spotify:track:7sTtHHrD0zDpmzQzH3zegz,Camila,2vD3zSQr8hNlg0obNel4TE,spotify:album:2vD3zSQr8hNlg0obNel4TE,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,spotify:artist:4nDoRrQiYLoBzwC5BhVJzF,178.466,11,72,2018-01-12,0.455,0.292,0,-6.792,1,0.0563,0.889,0.0,0.106,0.43,84.339,"['dance pop', 'pop', 'post-teen pop']",[]
64,Pure Cocaine,https://open.spotify.com/track/577YBGuskWkVDCxZrLRB4v,577YBGuskWkVDCxZrLRB4v,spotify:track:577YBGuskWkVDCxZrLRB4v,Street Gossip,4iF44RCCybJtkBkMoqrLW2,spotify:album:4iF44RCCybJtkBkMoqrLW2,Lil Baby,5f7VJjfbwm532GiveGC0ZK,spotify:artist:5f7VJjfbwm532GiveGC0ZK,154.023,13,75,2018-11-30,0.964,0.487,10,-6.071,0,0.421,0.00127,6.57e-06,0.115,0.107,127.05,"['atl hip hop', 'atl trap', 'rap', 'trap']",[]
65,Girl Like You,https://open.spotify.com/track/7K0lR5Ngf5jkOWt1g6ut6l,7K0lR5Ngf5jkOWt1g6ut6l,spotify:track:7K0lR5Ngf5jkOWt1g6ut6l,Rearview Town,5irmzpXixcdNF2ZJjcrN0A,spotify:album:5irmzpXixcdNF2ZJjcrN0A,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,193.066,15,66,2018-04-13,0.543,0.88,3,-4.204,0,0.0365,0.035,0.000227,0.304,0.483,144.057,"['contemporary country', 'country', 'country road']",[]
66,Good Girl,https://open.spotify.com/track/3NgcaTIgVh77DdwAInp996,3NgcaTIgVh77DdwAInp996,spotify:track:3NgcaTIgVh77DdwAInp996,Tullahoma,2jGU6wUOYlyscEVAh6dtg5,spotify:album:2jGU6wUOYlyscEVAh6dtg5,Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,spotify:artist:1dID9zgn0OV0Y8ud7Mh2tS,189.533,11,66,2020-01-17,0.711,0.696,7,-5.05,1,0.0871,0.16,0.0,0.17,0.694,80.512,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
68,Testimony,https://open.spotify.com/track/6Gg25EZRbQd4IHiJz2KSY0,6Gg25EZRbQd4IHiJz2KSY0,spotify:track:6Gg25EZRbQd4IHiJz2KSY0,Dying to Live,5n1GSzC1Reao29ScnpLYqp,spotify:album:5n1GSzC1Reao29ScnpLYqp,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,spotify:artist:46SHBwWsqBkxI7EeeBEQG7,240.0,16,59,2018-12-14,0.814,0.667,6,-4.785,0,0.36,0.0369,0.0,0.11,0.376,80.031,"['florida rap', 'melodic rap', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
69,You,https://open.spotify.com/track/01jIO8SJFnpSiNLH1JaBZ5,01jIO8SJFnpSiNLH1JaBZ5,spotify:track:01jIO8SJFnpSiNLH1JaBZ5,4275 (Bonus Version),03AdJ15pTDdmxry6qkKwlO,spotify:album:03AdJ15pTDdmxry6qkKwlO,Jacquees,4tMm1dU6Gn04VAZ9ClHcIZ,spotify:artist:4tMm1dU6Gn04VAZ9ClHcIZ,217.386,19,71,2018-09-07,0.735,0.453,8,-8.264,0,0.0602,0.413,0.0,0.104,0.335,115.002,"['atl hip hop', 'deep pop r&b', 'pop', 'pop rap', 'r&b', 'rap', 'trap', 'urban contemporary']",[]
71,when the party's over,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I,spotify:track:43zdsphuZLzwA9k4DJhU0I,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0S0KGZnfBGSIssfF54WSJh,spotify:album:0S0KGZnfBGSIssfF54WSJh,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,196.077,14,90,2019-03-29,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,"['electropop', 'pop']",[]
72,Last Shot,https://open.spotify.com/track/6viHvc13l9A6Ua6xugpeX6,6viHvc13l9A6Ua6xugpeX6,spotify:track:6viHvc13l9A6Ua6xugpeX6,SLOWHEART,03hlPprQQU9VN1H4GaDWoi,spotify:album:03hlPprQQU9VN1H4GaDWoi,Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,spotify:artist:2hJPr4lk7Q8SSvCVBl9fWM,228.48,13,62,2017-09-08,0.487,0.859,4,-4.403,1,0.0488,0.00204,0.0,0.322,0.377,148.037,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
73,whoa (mind in awe),https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,7pdF27mSDuPWhppnHAmWHa,spotify:track:7pdF27mSDuPWhppnHAmWHa,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,spotify:album:1qsQOC4Jn0fnaUZLAbs4dz,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,spotify:artist:15UsOTVnJzReFVN1VCnxy4,157.776,10,73,2018-12-07,0.735,0.525,6,-2.939,0,0.0441,0.653,0.918,0.101,0.369,160.147,"['emo rap', 'miami hip hop']",[]
75,Beautiful Crazy,https://open.spotify.com/track/2rxQMGVafnNaRaXlRMWPde,2rxQMGVafnNaRaXlRMWPde,spotify:track:2rxQMGVafnNaRaXlRMWPde,This One's for You Too (Deluxe Edition),53Oa5Bu0UTU8o8qCTaHKoz,spotify:album:53Oa5Bu0UTU8o8qCTaHKoz,Luke Combs,718COspgdWOnwOFpJHRZHS,spotify:artist:718COspgdWOnwOFpJHRZHS,193.2,17,79,2018-06-01,0.552,0.402,11,-7.431,1,0.0262,0.676,0.0,0.0928,0.382,103.313,['contemporary country'],[]
76,Fine China,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN,5274I4mUMnYczyeXkGDWZN,spotify:track:5274I4mUMnYczyeXkGDWZN,Future & Juice WRLD Present... WRLD ON DRUGS,6P9PZjWXoCRF5b66BafPKY,spotify:album:6P9PZjWXoCRF5b66BafPKY,Future,1RyvyyTE3xzB2ZywiAwp0i,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,141.586,16,78,2018-10-19,0.656,0.542,7,-7.358,1,0.323,0.0484,0.0,0.126,0.551,166.111,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
78,This Is It,https://open.spotify.com/track/34DFpyq5NJJ79GnGbbJH3p,34DFpyq5NJJ79GnGbbJH3p,spotify:track:34DFpyq5NJJ79GnGbbJH3p,Seasons Change,3OTNvYUGlsb091nCxTMRON,spotify:album:3OTNvYUGlsb091nCxTMRON,Scotty McCreery,6ZV6lGY0prbqpTD0Md8i29,spotify:artist:6ZV6lGY0prbqpTD0Md8i29,230.973,11,67,2018-03-16,0.557,0.511,8,-6.788,1,0.0291,0.254,0.0,0.099,0.602,156.042,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
80,Close Friends (Lil Baby & Gunna),https://open.spotify.com/track/5nzhL67GpF9szXWg5y509A,5nzhL67GpF9szXWg5y509A,spotify:track:5nzhL67GpF9szXWg5y509A,Drip Harder,2yXnY2NiaZk9QiJJittS81,spotify:album:2yXnY2NiaZk9QiJJittS81,Lil Baby,5f7VJjfbwm532GiveGC0ZK,spotify:artist:5f7VJjfbwm532GiveGC0ZK,203.881,13,77,2018-10-05,0.676,0.578,10,-4.669,0,0.375,0.0509,0.0,0.0796,0.698,158.896,"['atl hip hop', 'atl trap', 'rap', 'trap']",[]
81,Sweet but Psycho,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,Sweet but Psycho,7CdLU3GgPy1PH5FVsrPlyA,spotify:album:7CdLU3GgPy1PH5FVsrPlyA,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,spotify:artist:4npEfmQ6YuiwW1GpUmaq3F,187.436,1,85,2018-08-17,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,"['dance pop', 'pop', 'post-teen pop', 'tropical house']",[]
83,Lovely (Originally Performed by Billie Eilish & Khalid) - Piano Karaoke Version,https://open.spotify.com/track/2QGDYdgYv03I1oLav9OHHs,2QGDYdgYv03I1oLav9OHHs,spotify:track:2QGDYdgYv03I1oLav9OHHs,Lovely (Piano Karaoke Instrumentals),6LFXgN7NNeNR7oJgWD07zm,spotify:album:6LFXgN7NNeNR7oJgWD07zm,Sing2Piano,6bwIrnnuFWva1wqbOFAg7T,spotify:artist:6bwIrnnuFWva1wqbOFAg7T,207.553,2,29,2018-04-27,0.624,0.144,4,-14.087,0,0.0438,0.985,0.923,0.128,0.13,114.006,[],[]
84,The Christmas Song,https://open.spotify.com/track/3jRBwf09lbRAp2DSPlRx8p,3jRBwf09lbRAp2DSPlRx8p,spotify:track:3jRBwf09lbRAp2DSPlRx8p,The Christmas Song,4oCWt4XrDOdwnpJZsfCqZt,spotify:album:4oCWt4XrDOdwnpJZsfCqZt,Lauren Daigle,40LHVA5BTQp9RxHOQ9JPYj,spotify:artist:40LHVA5BTQp9RxHOQ9JPYj,270.934,1,44,2019-11-22,0.402,0.239,3,-14.507,1,0.0329,0.934,0.00242,0.161,0.197,106.518,"['ccm', 'christian music', 'worship']",[]
85,Envy Me,https://open.spotify.com/track/7rvyVWja33WG9R97oeJAjx,7rvyVWja33WG9R97oeJAjx,spotify:track:7rvyVWja33WG9R97oeJAjx,Wildboy,6gH6TAkytLzyXYiTbJQL0O,spotify:album:6gH6TAkytLzyXYiTbJQL0O,Calboy,0HkcYmcjrBR3SCw9Ld5VZk,spotify:artist:0HkcYmcjrBR3SCw9Ld5VZk,120.133,10,77,2019-05-31,0.74,0.488,1,-7.664,0,0.27,0.234,0.0,0.241,0.584,149.042,"['chicago rap', 'melodic rap', 'rap', 'southern hip hop', 'trap']",[]
86,YOSEMITE,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,7lAK3oHbfEnvUQWosrMMpR,spotify:track:7lAK3oHbfEnvUQWosrMMpR,ASTROWORLD,41GuZcammIkupMPKH2OJ6I,spotify:album:41GuZcammIkupMPKH2OJ6I,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,150.043,17,78,2018-08-03,0.785,0.554,0,-6.571,1,0.0409,0.283,3.4e-06,0.116,0.144,128.047,['rap'],[]
89,Millionaire,https://open.spotify.com/track/68JS5SFTnW5Yv9Vzw81Jf0,68JS5SFTnW5Yv9Vzw81Jf0,spotify:track:68JS5SFTnW5Yv9Vzw81Jf0,From A Room: Volume 2,24fkX2Gdqw4a6pR9BUYbE5,spotify:album:24fkX2Gdqw4a6pR9BUYbE5,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,spotify:artist:4YLtscXsxbVgi031ovDDdh,210.133,9,67,2017-12-01,0.616,0.474,10,-9.608,1,0.0266,0.192,0.00762,0.0989,0.493,142.689,"['contemporary country', 'outlaw country']",[]
90,Look Back at It,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,3Ol2xnObFdKV9pmRD2t9x8,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,Hoodie SZN,3r5hf3Cj3EMh1C2saQ8jyt,spotify:album:3r5hf3Cj3EMh1C2saQ8jyt,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,spotify:artist:31W5EY0aAly4Qieq6OFu6I,179.449,20,79,2018-12-21,0.791,0.587,3,-5.075,0,0.0413,0.407,0.0,0.148,0.536,96.057,"['melodic rap', 'pop rap', 'rap', 'trap']",[]
95,broken,https://open.spotify.com/track/6XcfKZvJio9Z0fQy11GnNX,6XcfKZvJio9Z0fQy11GnNX,spotify:track:6XcfKZvJio9Z0fQy11GnNX,finding it hard to smile,2AbPwLvpR0FwpqGt4ZY1q4,spotify:album:2AbPwLvpR0FwpqGt4ZY1q4,lovelytheband,4KJ6jujcNPzOyhdNoiNftp,spotify:artist:4KJ6jujcNPzOyhdNoiNftp,204.878,16,72,2018-08-03,0.666,0.728,7,-5.808,1,0.0419,0.00175,4.26e-06,0.0429,0.51,122.996,"['indie pop', 'indie poptimism', 'indietronica', 'modern rock', 'pop rock', 'rock']",[]
97,Guardian angel,https://open.spotify.com/track/7uqcLJFlSYjVPLUz1vPxkY,7uqcLJFlSYjVPLUz1vPxkY,spotify:track:7uqcLJFlSYjVPLUz1vPxkY,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,spotify:album:1qsQOC4Jn0fnaUZLAbs4dz,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,spotify:artist:15UsOTVnJzReFVN1VCnxy4,108.034,10,65,2018-12-07,0.712,0.374,0,-10.215,0,0.511,0.795,0.0,0.187,0.779,133.952,"['emo rap', 'miami hip hop']",[]
98,God is a woman,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,5OCJzvD7sykQEKHH7qAC3C,spotify:track:5OCJzvD7sykQEKHH7qAC3C,Sweetener,3tx8gQqWbGwqIGZHqDNrGe,spotify:album:3tx8gQqWbGwqIGZHqDNrGe,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,197.546,15,79,2018-08-17,0.602,0.658,1,-5.934,1,0.0558,0.0233,6e-05,0.237,0.268,145.031,"['dance pop', 'pop', 'post-teen pop']",[]
99,I don’t let go,https://open.spotify.com/track/4axYWgXASdsCBHuwInAubT,4axYWgXASdsCBHuwInAubT,spotify:track:4axYWgXASdsCBHuwInAubT,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,spotify:album:1qsQOC4Jn0fnaUZLAbs4dz,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,spotify:artist:15UsOTVnJzReFVN1VCnxy4,121.63,10,65,2018-12-07,0.797,0.293,5,-7.479,1,0.08,0.591,0.0724,0.148,0.478,80.035,"['emo rap', 'miami hip hop']",[]
102,Train food,https://open.spotify.com/track/5lar0mCUejpILVkAz50s2J,5lar0mCUejpILVkAz50s2J,spotify:track:5lar0mCUejpILVkAz50s2J,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,spotify:album:1qsQOC4Jn0fnaUZLAbs4dz,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,spotify:artist:15UsOTVnJzReFVN1VCnxy4,164.082,10,59,2018-12-07,0.492,0.712,9,-7.278,0,0.691,0.564,9.1e-05,0.357,0.23,137.453,"['emo rap', 'miami hip hop']",[]
103,what are you so afraid of,https://open.spotify.com/track/57nOpVSc3j9o03Cr928ZM4,57nOpVSc3j9o03Cr928ZM4,spotify:track:57nOpVSc3j9o03Cr928ZM4,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,spotify:album:1qsQOC4Jn0fnaUZLAbs4dz,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,spotify:artist:15UsOTVnJzReFVN1VCnxy4,150.769,10,65,2018-12-07,0.639,0.312,0,-9.902,1,0.0301,0.774,0.469,0.0857,0.347,103.369,"['emo rap', 'miami hip hop']",[]
104,STARING AT THE SKY,https://open.spotify.com/track/4KpKyRFwN0gcwj58Uqjv7q,4KpKyRFwN0gcwj58Uqjv7q,spotify:track:4KpKyRFwN0gcwj58Uqjv7q,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,spotify:album:1qsQOC4Jn0fnaUZLAbs4dz,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,spotify:artist:15UsOTVnJzReFVN1VCnxy4,85.123,10,59,2018-12-07,0.557,0.338,5,-9.892,1,0.0257,0.134,0.00184,0.14,0.689,140.935,"['emo rap', 'miami hip hop']",[]
105,Lie,https://open.spotify.com/track/07FkzikE6FuHIa8Ma7zJGc,07FkzikE6FuHIa8Ma7zJGc,spotify:track:07FkzikE6FuHIa8Ma7zJGc,Perception,1KOmHyNLuOe5YrPhD3Juuf,spotify:album:1KOmHyNLuOe5YrPhD3Juuf,NF,6fOMl44jA4Sp5b9PpYCkzz,spotify:artist:6fOMl44jA4Sp5b9PpYCkzz,209.213,16,77,2017-10-06,0.513,0.661,5,-6.419,1,0.24,0.161,0.0,0.246,0.179,94.791,"['hip hop', 'pop rap', 'rap']",[]
108,difference (interlude),https://open.spotify.com/track/5itzep0nGnq7hxCfFNsTIR,5itzep0nGnq7hxCfFNsTIR,spotify:track:5itzep0nGnq7hxCfFNsTIR,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,spotify:album:1qsQOC4Jn0fnaUZLAbs4dz,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,spotify:artist:15UsOTVnJzReFVN1VCnxy4,76.973,10,62,2018-12-07,0.593,0.0668,11,-15.268,0,0.0722,0.949,1.31e-05,0.194,0.19,102.456,"['emo rap', 'miami hip hop']",[]
110,That's On Me,https://open.spotify.com/track/5c0Vl3yklw5WX9YI36dPLd,5c0Vl3yklw5WX9YI36dPLd,spotify:track:5c0Vl3yklw5WX9YI36dPLd,"Lite Work, Vol. 2",067vA7ZPNuaqGnFyhbxLSb,spotify:album:067vA7ZPNuaqGnFyhbxLSb,Yella Beezy,7kwCkEJ384PWm0UQW3hxjS,spotify:artist:7kwCkEJ384PWm0UQW3hxjS,219.552,17,62,2017-12-21,0.803,0.648,4,-9.185,0,0.198,0.0288,0.0,0.0904,0.538,131.925,"['dfw rap', 'rap', 'southern hip hop', 'trap']",[]
111,Dip (Originally Performed by Tyga and Nicki Minaj) [Instrumental],https://open.spotify.com/track/3VivdsyeGHHeo8tIRE2VUQ,3VivdsyeGHHeo8tIRE2VUQ,spotify:track:3VivdsyeGHHeo8tIRE2VUQ,Dip (Originally Performed by Tyga and Nicki Minaj) [Instrumental],7hAaiv8czHIdPzxQztL2dw,spotify:album:7hAaiv8czHIdPzxQztL2dw,3 Dope Brothas,2xuavSHRMQ6dIyDjiFr8cu,spotify:artist:2xuavSHRMQ6dIyDjiFr8cu,194.895,1,8,2018-11-02,0.62,0.457,11,-11.425,1,0.436,0.000315,0.837,0.148,0.186,99.262,[],[]
113,Intro,https://open.spotify.com/track/3EQ9QP2E7wjYQba8OSPBst,3EQ9QP2E7wjYQba8OSPBst,spotify:track:3EQ9QP2E7wjYQba8OSPBst,Championships,6UYZEYjpN1DYRW0kqFy9ZE,spotify:album:6UYZEYjpN1DYRW0kqFy9ZE,Meek Mill,20sxb77xiYeusSH8cVdatc,spotify:artist:20sxb77xiYeusSH8cVdatc,213.402,19,59,2018-11-30,0.678,0.76,1,-5.546,1,0.221,0.0557,0.0,0.359,0.24,96.044,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
114,Respect the Game,https://open.spotify.com/track/6pUBrvKfJL4qmn95mxU7rC,6pUBrvKfJL4qmn95mxU7rC,spotify:track:6pUBrvKfJL4qmn95mxU7rC,Championships,6UYZEYjpN1DYRW0kqFy9ZE,spotify:album:6UYZEYjpN1DYRW0kqFy9ZE,Meek Mill,20sxb77xiYeusSH8cVdatc,spotify:artist:20sxb77xiYeusSH8cVdatc,192.098,19,57,2018-11-30,0.603,0.67,2,-4.809,1,0.25,0.0871,0.0,0.326,0.159,89.842,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
116,Trauma,https://open.spotify.com/track/45CCe4gu08OYG1I4MH8TU6,45CCe4gu08OYG1I4MH8TU6,spotify:track:45CCe4gu08OYG1I4MH8TU6,Championships,6UYZEYjpN1DYRW0kqFy9ZE,spotify:album:6UYZEYjpN1DYRW0kqFy9ZE,Meek Mill,20sxb77xiYeusSH8cVdatc,spotify:artist:20sxb77xiYeusSH8cVdatc,238.203,19,55,2018-11-30,0.682,0.639,8,-4.406,1,0.292,0.0284,0.0,0.197,0.183,89.09,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
119,Going Bad (feat. Drake),https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2IRZnDFmlqMuOrYOLnZZyc,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,Championships,6UYZEYjpN1DYRW0kqFy9ZE,spotify:album:6UYZEYjpN1DYRW0kqFy9ZE,Meek Mill,20sxb77xiYeusSH8cVdatc,spotify:artist:20sxb77xiYeusSH8cVdatc,180.522,19,84,2018-11-30,0.889,0.496,4,-6.365,0,0.0905,0.259,0.0,0.252,0.544,86.003,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
121,Almost Slipped,https://open.spotify.com/track/1bx4Jw8A7GQtImIQGccI6D,1bx4Jw8A7GQtImIQGccI6D,spotify:track:1bx4Jw8A7GQtImIQGccI6D,Championships,6UYZEYjpN1DYRW0kqFy9ZE,spotify:album:6UYZEYjpN1DYRW0kqFy9ZE,Meek Mill,20sxb77xiYeusSH8cVdatc,spotify:artist:20sxb77xiYeusSH8cVdatc,246.792,19,53,2018-11-30,0.49,0.651,8,-6.24,1,0.251,0.246,0.0,0.233,0.46,164.213,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
124,Foot Fungus,https://open.spotify.com/track/3EikYy40GMSp8l5mDV6IQo,3EikYy40GMSp8l5mDV6IQo,spotify:track:3EikYy40GMSp8l5mDV6IQo,STOKELEY,0z0z4DcXhHiobX5ZKAw8Qn,spotify:album:0z0z4DcXhHiobX5ZKAw8Qn,Ski Mask The Slump God,2rhFzFmezpnW82MNqEKVry,spotify:artist:2rhFzFmezpnW82MNqEKVry,129.546,13,73,2018-11-30,0.881,0.623,1,-9.662,1,0.119,0.257,1.5e-06,0.0964,0.745,88.953,"['miami hip hop', 'rap', 'trap', 'underground hip hop']",[]
125,Crush A Lot,https://open.spotify.com/track/39RWYLt6hgk9BbhkDgaHW9,39RWYLt6hgk9BbhkDgaHW9,spotify:track:39RWYLt6hgk9BbhkDgaHW9,Street Gossip,4iF44RCCybJtkBkMoqrLW2,spotify:album:4iF44RCCybJtkBkMoqrLW2,Lil Baby,5f7VJjfbwm532GiveGC0ZK,spotify:artist:5f7VJjfbwm532GiveGC0ZK,159.754,13,58,2018-11-30,0.92,0.458,5,-5.643,0,0.315,0.0171,0.0,0.107,0.403,132.992,"['atl hip hop', 'atl trap', 'rap', 'trap']",[]
126,Oodles O' Noodles Babies,https://open.spotify.com/track/0jqLv5PuEUA0GthFjdtlS1,0jqLv5PuEUA0GthFjdtlS1,spotify:track:0jqLv5PuEUA0GthFjdtlS1,Championships,6UYZEYjpN1DYRW0kqFy9ZE,spotify:album:6UYZEYjpN1DYRW0kqFy9ZE,Meek Mill,20sxb77xiYeusSH8cVdatc,spotify:artist:20sxb77xiYeusSH8cVdatc,181.274,19,53,2018-11-30,0.609,0.836,4,-3.442,0,0.264,0.593,0.0,0.466,0.584,72.099,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
128,Global,https://open.spotify.com/track/7cW1wHpSLYgKWzoWlOCPFJ,7cW1wHpSLYgKWzoWlOCPFJ,spotify:track:7cW1wHpSLYgKWzoWlOCPFJ,Street Gossip,4iF44RCCybJtkBkMoqrLW2,spotify:album:4iF44RCCybJtkBkMoqrLW2,Lil Baby,5f7VJjfbwm532GiveGC0ZK,spotify:artist:5f7VJjfbwm532GiveGC0ZK,169.826,13,58,2018-11-30,0.672,0.565,1,-6.504,1,0.441,0.106,0.0,0.113,0.313,163.827,"['atl hip hop', 'atl trap', 'rap', 'trap']",[]
129,Word On The Street,https://open.spotify.com/track/52i143Ph5c3RQaQFBXWix1,52i143Ph5c3RQaQFBXWix1,spotify:track:52i143Ph5c3RQaQFBXWix1,Street Gossip,4iF44RCCybJtkBkMoqrLW2,spotify:album:4iF44RCCybJtkBkMoqrLW2,Lil Baby,5f7VJjfbwm532GiveGC0ZK,spotify:artist:5f7VJjfbwm532GiveGC0ZK,172.985,13,57,2018-11-30,0.888,0.432,10,-9.275,0,0.0934,0.0562,0.0,0.112,0.173,99.965,"['atl hip hop', 'atl trap', 'rap', 'trap']",[]
130,In My Feelings,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2G7V7zsVDxg1yRsu7Ew9RJ,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Scorpion,1ATL5GLyefJaxhQzSPVrLX,spotify:album:1ATL5GLyefJaxhQzSPVrLX,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,217.925,25,81,2018-06-29,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
