,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
44,Send Me An Angel,https://open.spotify.com/track/3HCDGtLZabH3umLgwCBpDB,3HCDGtLZabH3umLgwCBpDB,spotify:track:3HCDGtLZabH3umLgwCBpDB,Heartland,1sGd8pGtXBuBA728U5FSgf,spotify:album:1sGd8pGtXBuBA728U5FSgf,Real Life,1n0pe6Cx9pCNvXYkX9TTLX,spotify:artist:1n0pe6Cx9pCNvXYkX9TTLX,236.546,10,54,1983-01-01,0.605,0.926,7,-4.831,0,0.0372,0.0714,2.18e-05,0.0953,0.49,129.844,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
45,P.Y.T. (Pretty Young Thing),https://open.spotify.com/track/5lA3pwMkBdd24StM90QrNR,5lA3pwMkBdd24StM90QrNR,spotify:track:5lA3pwMkBdd24StM90QrNR,Thriller 25 Super Deluxe Edition,1C2h7mLntPSeVYciMRTF4a,spotify:album:1C2h7mLntPSeVYciMRTF4a,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,238.733,30,70,1982-11-30,0.888,0.815,11,-4.909,0,0.0404,0.23,0.000424,0.127,0.961,127.273,"['pop', 'r&b', 'soul']",[]
46,Nightbird - 2016 Remaster,https://open.spotify.com/track/1V6e1N41YKbIl6LaUYrVzs,1V6e1N41YKbIl6LaUYrVzs,spotify:track:1V6e1N41YKbIl6LaUYrVzs,The Wild Heart (Deluxe Edition),0zuIUmEvxMf8tIYZ5wxJHI,spotify:album:0zuIUmEvxMf8tIYZ5wxJHI,Stevie Nicks,7crPfGd2k81ekOoSqQKWWz,spotify:artist:7crPfGd2k81ekOoSqQKWWz,301.293,19,36,2016-11-04,0.663,0.511,0,-8.744,1,0.0293,0.106,1.05e-05,0.0769,0.687,125.22,"['album rock', 'heartland rock', 'mellow gold', 'rock']",[]
47,So Bad - Remastered 2015,https://open.spotify.com/track/5DAiPy6Igp619HsJZR6FRM,5DAiPy6Igp619HsJZR6FRM,spotify:track:5DAiPy6Igp619HsJZR6FRM,Pipes Of Peace,6zlKkX99NhLW8IRy77bYmb,spotify:album:6zlKkX99NhLW8IRy77bYmb,Paul McCartney,4STHEaNw4mPZ2tzheohgXB,spotify:artist:4STHEaNw4mPZ2tzheohgXB,202.053,11,32,1983-10-28,0.675,0.306,7,-14.007,1,0.0269,0.404,3.69e-06,0.125,0.564,87.945,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
48,Take Me Back,https://open.spotify.com/track/5xZLUiWzsbB51JHuHNNWpP,5xZLUiWzsbB51JHuHNNWpP,spotify:track:5xZLUiWzsbB51JHuHNNWpP,Faster Than The Speed Of Night,4bDeFxQb8zr1HDed1ElE1w,spotify:album:4bDeFxQb8zr1HDed1ElE1w,Bonnie Tyler,0SD4eZCN4Kr0wQk56hCdh2,spotify:artist:0SD4eZCN4Kr0wQk56hCdh2,322.24,9,19,1983-07-16,0.459,0.733,10,-10.773,1,0.0348,0.00813,1.64e-06,0.279,0.538,118.243,"['europop', 'new wave pop', 'soft rock']",[]
49,Ebony Eyes,https://open.spotify.com/track/5OkKBvwlWUpvScKaTXpmfB,5OkKBvwlWUpvScKaTXpmfB,spotify:track:5OkKBvwlWUpvScKaTXpmfB,"20th Century Masters: The Millennium Collection: The Best Of Rick James And Friends, Volume 2",7INtZ2ttOWjiu6j5kzDYBl,spotify:album:7INtZ2ttOWjiu6j5kzDYBl,Rick James,0FrpdcVlJQqibaz5HfBUrL,spotify:artist:0FrpdcVlJQqibaz5HfBUrL,302.786,11,11,2005-01-01,0.519,0.512,2,-8.019,1,0.0261,0.151,0.0,0.0982,0.41,140.862,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
50,You Don't Believe,https://open.spotify.com/track/5vhDFOTm51TGtGaPTtcTKY,5vhDFOTm51TGtGaPTtcTKY,spotify:track:5vhDFOTm51TGtGaPTtcTKY,Ammonia Avenue (Expanded Edition),0RuvKbx3Zwa1LDkL9uEuTX,spotify:album:0RuvKbx3Zwa1LDkL9uEuTX,The Alan Parsons Project,2m62cc253Xvd9qYQ8d2X3d,spotify:artist:2m62cc253Xvd9qYQ8d2X3d,266.893,17,34,1984-02-07,0.667,0.633,0,-10.836,0,0.0313,0.0683,4.12e-05,0.0725,0.574,122.827,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'soft rock', 'symphonic rock']",[]
51,The Big Crash,https://open.spotify.com/track/2sht0YYskOiCZbc8g7foCp,2sht0YYskOiCZbc8g7foCp,spotify:track:2sht0YYskOiCZbc8g7foCp,Where's the Party?,2nL2YARjtPVrKWTl6Sc8Mf,spotify:album:2nL2YARjtPVrKWTl6Sc8Mf,Eddie Money,4Tw2N3wdvJPGEU7JqMxFfE,spotify:artist:4Tw2N3wdvJPGEU7JqMxFfE,219.44,9,20,1983-10-01,0.494,0.804,2,-5.759,1,0.0389,0.00328,0.00538,0.083,0.799,157.877,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",[]
52,I Won't Stand In Your Way,https://open.spotify.com/track/6FKvNrS5jAYMnnJWrZUF3i,6FKvNrS5jAYMnnJWrZUF3i,spotify:track:6FKvNrS5jAYMnnJWrZUF3i,Rant N' Rave With The Stray Cats,3PL1HfKs7R6sDPw5Jd0lAf,spotify:album:3PL1HfKs7R6sDPw5Jd0lAf,Stray Cats,2ibPkysx2PXqWLmxFD7jSg,spotify:artist:2ibPkysx2PXqWLmxFD7jSg,237.466,10,23,1983-08-05,0.489,0.429,3,-12.195,1,0.0272,0.474,0.0,0.173,0.606,104.983,"['instrumental surf', 'rock-and-roll', 'rockabilly']",[]
53,The Way He Makes Me Feel,https://open.spotify.com/track/6WpvSZEayPZvQSHEghFEp8,6WpvSZEayPZvQSHEghFEp8,spotify:track:6WpvSZEayPZvQSHEghFEp8,Yentl,66reMX1SvWRnLSA7rqbsyL,spotify:album:66reMX1SvWRnLSA7rqbsyL,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,225.96,13,36,1983-11-08,0.202,0.197,11,-15.961,0,0.0398,0.829,4.8e-05,0.371,0.0894,89.19,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
55,The Politics of Dancing,https://open.spotify.com/track/6edIZ76uLiHDkW64VVxGk8,6edIZ76uLiHDkW64VVxGk8,spotify:track:6edIZ76uLiHDkW64VVxGk8,Lost And Found Volume 1 : Imagination,5eLjQbC19y28vMbaQcgnYM,spotify:album:5eLjQbC19y28vMbaQcgnYM,Re-Flex,1iNGtKXGyniqwVhXfbKpk8,spotify:artist:1iNGtKXGyniqwVhXfbKpk8,237.333,18,44,2001,0.685,0.957,11,-8.214,1,0.0445,0.0611,0.00025,0.317,0.809,127.27,[],[]
56,Save the Last Dance for Me,https://open.spotify.com/track/69tGXhQuz0HIQefnNOA0j6,69tGXhQuz0HIQefnNOA0j6,spotify:track:69tGXhQuz0HIQefnNOA0j6,The Essential Dolly Parton,57T5WXyeDI1wJzvoGva1GS,spotify:album:57T5WXyeDI1wJzvoGva1GS,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,spotify:artist:32vWCbZh0xZ4o9gkz4PsEU,230.6,37,25,2005-06-28,0.645,0.553,11,-12.047,1,0.0422,0.134,3.17e-05,0.0786,0.31,139.325,"['classic country pop', 'country', 'country dawn']",[]
57,(You Can Still) Rock In America,https://open.spotify.com/track/1anccAjNKZNKlTbHGheeCA,1anccAjNKZNKlTbHGheeCA,spotify:track:1anccAjNKZNKlTbHGheeCA,Midnight Madness,0XSzjoQ6rMkWeoOQdQAWRs,spotify:album:0XSzjoQ6rMkWeoOQdQAWRs,Night Ranger,1Ha0Fz4i0d4gu5fZbhBCtH,spotify:artist:1Ha0Fz4i0d4gu5fZbhBCtH,255.16,9,46,1983-01-01,0.384,0.778,11,-12.719,0,0.0567,0.000372,0.000114,0.191,0.594,164.768,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",[]
58,99 Luftballons,https://open.spotify.com/track/4ZhPLoMzZwewHLLjV1J15c,4ZhPLoMzZwewHLLjV1J15c,spotify:track:4ZhPLoMzZwewHLLjV1J15c,Nena,78hVLZZJhaXgrnfXKc6yxF,spotify:album:78hVLZZJhaXgrnfXKc6yxF,Nena,6Tz0QRoe083BcOo2YbG9lV,spotify:artist:6Tz0QRoe083BcOo2YbG9lV,232.466,12,72,1983-09-23,0.575,0.555,4,-7.495,1,0.0453,0.103,1.3e-06,0.111,0.504,95.361,"['german pop', 'german rock', 'new wave pop']",[]
59,Almost Over You,https://open.spotify.com/track/5mKqa89zAVKXMRY92haT6p,5mKqa89zAVKXMRY92haT6p,spotify:track:5mKqa89zAVKXMRY92haT6p,Best Kept Secret,3H7htkjBX3E1pMkxnJKKq2,spotify:album:3H7htkjBX3E1pMkxnJKKq2,Sheena Easton,5dcOK4stT4JDkP6Dqhbz5s,spotify:artist:5dcOK4stT4JDkP6Dqhbz5s,221.493,10,50,1983-01-10,0.34,0.274,8,-10.67,1,0.0301,0.85,0.0,0.244,0.304,139.044,"['adult standards', 'mellow gold', 'minneapolis sound', 'new romantic', 'new wave pop', 'soft rock']",[]
60,Wet My Whistle,https://open.spotify.com/track/3Zjm2UsyCC4tIdEVrbVHBc,3Zjm2UsyCC4tIdEVrbVHBc,spotify:track:3Zjm2UsyCC4tIdEVrbVHBc,Greatest Hits,4s7ceLc5ZtNLxPOiWOFXay,spotify:album:4s7ceLc5ZtNLxPOiWOFXay,Midnight Star,0KMLfCXYb3Dhf1hLpu8cVd,spotify:artist:0KMLfCXYb3Dhf1hLpu8cVd,307.816,11,31,1989-01-01,0.791,0.713,7,-10.183,0,0.0334,0.0399,1.86e-05,0.0528,0.962,113.856,"['disco', 'electro', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",[]
61,This Must Be the Place (Naive Melody),https://open.spotify.com/track/5FAN3M34V4lID5m39SIYDZ,5FAN3M34V4lID5m39SIYDZ,spotify:track:5FAN3M34V4lID5m39SIYDZ,Speaking in Tongues,78MM8HrabEGPLVWaJkM2t1,spotify:album:78MM8HrabEGPLVWaJkM2t1,Talking Heads,2x9SpqnPi8rlE9pjHBwmSC,spotify:artist:2x9SpqnPi8rlE9pjHBwmSC,295.426,9,38,1983-05-31,0.942,0.747,7,-7.844,1,0.0349,0.362,0.0986,0.057,0.961,114.611,"['art punk', 'art rock', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo']",[]
62,Lick It Up,https://open.spotify.com/track/3cXiUuiGpFmZ8OdAWKk8Ck,3cXiUuiGpFmZ8OdAWKk8Ck,spotify:track:3cXiUuiGpFmZ8OdAWKk8Ck,Lick It Up,0dD1SMOKBDV1qBadcovw30,spotify:album:0dD1SMOKBDV1qBadcovw30,KISS,07XSN3sPlIlB2L2XNcTwJw,spotify:artist:07XSN3sPlIlB2L2XNcTwJw,236.64,10,62,1983-09-18,0.681,0.773,2,-6.051,1,0.058,0.179,1.83e-05,0.311,0.547,120.276,"['album rock', 'classic rock', 'glam rock', 'hard rock', 'metal', 'rock']",[]
63,Give It Up,https://open.spotify.com/track/3yDhZq8f17SmumVmEyCaRN,3yDhZq8f17SmumVmEyCaRN,spotify:track:3yDhZq8f17SmumVmEyCaRN,All In a Night's Work (Expanded Version),52BJ1S5NOv7eFD6ZFDZga2,spotify:album:52BJ1S5NOv7eFD6ZFDZga2,KC & The Sunshine Band,3mQBpAOMWYqAZyxtyeo4Lo,spotify:artist:3mQBpAOMWYqAZyxtyeo4Lo,254.24,19,61,2016-03-11,0.862,0.624,3,-11.63,1,0.0565,0.0192,0.000153,0.0465,0.882,124.896,"['disco', 'funk', 'motown', 'soft rock']",[]
64,Total Eclipse Of The Heart,https://open.spotify.com/track/1V5Re0Gc3rBsbMnU67NxdQ,1V5Re0Gc3rBsbMnU67NxdQ,spotify:track:1V5Re0Gc3rBsbMnU67NxdQ,Total Eclipse of the Heart,7dxLmXZ8lG2mRiXzapdy6R,spotify:album:7dxLmXZ8lG2mRiXzapdy6R,Bonnie Tyler,0SD4eZCN4Kr0wQk56hCdh2,spotify:artist:0SD4eZCN4Kr0wQk56hCdh2,274.875,6,37,2011-04-18,0.54,0.597,8,-7.762,1,0.0383,0.189,1.46e-06,0.111,0.3,131.754,"['europop', 'new wave pop', 'soft rock']",[]
65,Girls Just Want to Have Fun,https://open.spotify.com/track/4y1LsJpmMti1PfRQV9AWWe,4y1LsJpmMti1PfRQV9AWWe,spotify:track:4y1LsJpmMti1PfRQV9AWWe,She's So Unusual,1FvdZ1oizXwF9bxogujoF0,spotify:album:1FvdZ1oizXwF9bxogujoF0,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,spotify:artist:2BTZIqw0ntH9MvilQ3ewNY,238.266,10,75,1983-10-14,0.71,0.799,6,-4.897,1,0.0328,0.22,0.000602,0.349,0.725,120.372,"['dance pop', 'dance rock', 'europop', 'mellow gold', 'new romantic', 'new wave pop', 'permanent wave', 'pop', 'pop rock', 'soft rock']",[]
66,"Tonight, I Celebrate My Love (In The Style of Peabo Bryson, Roberta Flack) - Karaoke",https://open.spotify.com/track/18jCfLlCfagwUDSgbYeWTD,18jCfLlCfagwUDSgbYeWTD,spotify:track:18jCfLlCfagwUDSgbYeWTD,Pop Duets - Vol.2 - Karaoke,0ydDi802TCigVIPc9vUwLr,spotify:album:0ydDi802TCigVIPc9vUwLr,The Karaoke Channel,5UloVKzUNJcjORzhhTWWiJ,spotify:artist:5UloVKzUNJcjORzhhTWWiJ,210.213,12,0,2005-03-22,0.539,0.222,3,-14.367,1,0.0322,0.969,0.951,0.124,0.0899,115.994,['karaoke'],[]
67,Telefone (Long Distance Love Affair),https://open.spotify.com/track/5rzFkngmpxkgyNj0JlGvgB,5rzFkngmpxkgyNj0JlGvgB,spotify:track:5rzFkngmpxkgyNj0JlGvgB,The Best Of Sheena Easton,4prbRnBhGB2X6pQdEblyIX,spotify:album:4prbRnBhGB2X6pQdEblyIX,Sheena Easton,5dcOK4stT4JDkP6Dqhbz5s,spotify:artist:5dcOK4stT4JDkP6Dqhbz5s,222.04,20,42,2008-08-08,0.844,0.683,9,-4.292,1,0.0883,0.246,2.37e-06,0.109,0.899,138.068,"['adult standards', 'mellow gold', 'minneapolis sound', 'new romantic', 'new wave pop', 'soft rock']",[]
68,Suddenly Last Summer,https://open.spotify.com/track/08pnzLwZrh8lernK2aRaGz,08pnzLwZrh8lernK2aRaGz,spotify:track:08pnzLwZrh8lernK2aRaGz,Little Robbers,7f78AqhAIQwjWdXg6h21Xd,spotify:album:7f78AqhAIQwjWdXg6h21Xd,The Motels,6scOultrkXrQsClcbGKM7e,spotify:artist:6scOultrkXrQsClcbGKM7e,216.533,10,37,1983-09-16,0.725,0.73,2,-7.072,1,0.0266,0.102,0.0912,0.0931,0.635,120.257,"['album rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop']",[]
69,Gloria,https://open.spotify.com/track/7dy8l4Tal8g0lOOlfZkh4v,7dy8l4Tal8g0lOOlfZkh4v,spotify:track:7dy8l4Tal8g0lOOlfZkh4v,Strange Nights of Stone,7bs3oHD0CaOQxUSdjr3osB,spotify:album:7bs3oHD0CaOQxUSdjr3osB,The Doors,22WZ7M8sxp5THdruNY3gXt,spotify:artist:22WZ7M8sxp5THdruNY3gXt,538.053,152,31,2013-04-30,0.534,0.33,9,-14.618,1,0.0338,0.17,0.000303,0.174,0.668,127.968,"['acid rock', 'album rock', 'classic rock', 'piano rock', 'psychedelic rock', 'rock']",[]
71,Street Of Dreams,https://open.spotify.com/track/2hDopFcMjFcRi5IRpTSSyr,2hDopFcMjFcRi5IRpTSSyr,spotify:track:2hDopFcMjFcRi5IRpTSSyr,Bent Out Of Shape,0f65AyIqY5pg9URI3vf2Pw,spotify:album:0f65AyIqY5pg9URI3vf2Pw,Rainbow,6SLAMfhOi7UJI0fMztaK0m,spotify:artist:6SLAMfhOi7UJI0fMztaK0m,265.506,10,44,1983-01-01,0.555,0.648,6,-8.791,0,0.0286,0.00199,3.83e-06,0.0597,0.659,119.848,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",[]
72,Tender Is the Night,https://open.spotify.com/track/2CzYQ2ktwSMGnA5ypH2a8w,2CzYQ2ktwSMGnA5ypH2a8w,spotify:track:2CzYQ2ktwSMGnA5ypH2a8w,Lawyers in Love,3nTuwTk2Gss075xnGnXtU3,spotify:album:3nTuwTk2Gss075xnGnXtU3,Jackson Browne,5lkiCO9UQ8B23dZ1o0UV4m,spotify:artist:5lkiCO9UQ8B23dZ1o0UV4m,293.0,8,45,1983-07-26,0.764,0.529,7,-7.157,1,0.0329,0.173,0.000164,0.0985,0.703,113.312,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
73,Red Hot,https://open.spotify.com/track/4d72Ji9WZozN9rcpTM0VDC,4d72Ji9WZozN9rcpTM0VDC,spotify:track:4d72Ji9WZozN9rcpTM0VDC,Blow Your Own Horn,7Im7zPZtHwLFf6qDE358h9,spotify:album:7Im7zPZtHwLFf6qDE358h9,Herb Alpert,1PqdKx88nAgPolRy079lMl,spotify:artist:1PqdKx88nAgPolRy079lMl,286.105,10,19,2017-02-24,0.759,0.763,7,-12.136,1,0.0537,0.09,0.831,0.113,0.65,109.351,['jazz trumpet'],[]
74,The Smile Has Left Your Eyes,https://open.spotify.com/track/1RvKjCpz3PbzogBMtVwxxa,1RvKjCpz3PbzogBMtVwxxa,spotify:track:1RvKjCpz3PbzogBMtVwxxa,Alpha,0MdsnpmztQLrbUDzXZeT8v,spotify:album:0MdsnpmztQLrbUDzXZeT8v,Asia,1bdytLV3FPjyhfrb6BhMej,spotify:artist:1bdytLV3FPjyhfrb6BhMej,193.093,10,33,1983-01-01,0.326,0.66,4,-8.534,1,0.0316,0.354,1.01e-05,0.106,0.381,85.176,"['album rock', 'art rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
75,Tell Me If You Still Care,https://open.spotify.com/track/2QRR9j7uTyK4nvt7lt5qOB,2QRR9j7uTyK4nvt7lt5qOB,spotify:track:2QRR9j7uTyK4nvt7lt5qOB,On The Rise,6Q06918qdBmGSuMlfnERUb,spotify:album:6Q06918qdBmGSuMlfnERUb,The S.O.S Band,6pXCjxMOBcWtvULYkFPVW6,spotify:artist:6pXCjxMOBcWtvULYkFPVW6,416.733,8,52,1983-01-01,0.578,0.675,4,-14.388,0,0.0391,0.071,0.00638,0.0988,0.944,81.135,"['disco', 'electro', 'funk', 'minneapolis sound', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
76,Making Love Out Of Nothing At All,https://open.spotify.com/track/1w2CBsRDGGrYfcIFurKN5l,1w2CBsRDGGrYfcIFurKN5l,spotify:track:1w2CBsRDGGrYfcIFurKN5l,All Out Of Love Live,7cRCT7hP6E0FbtbrgHEVPp,spotify:album:7cRCT7hP6E0FbtbrgHEVPp,Air Supply,4xXCRXOfQKQ2gjWxNhNzYW,spotify:artist:4xXCRXOfQKQ2gjWxNhNzYW,525.413,14,23,2005-05-10,0.428,0.715,4,-5.682,1,0.0428,0.137,0.0,0.949,0.382,145.938,"['adult standards', 'mellow gold', 'soft rock']",[]
77,Someone Like You,https://open.spotify.com/track/3zdymcGvpj9VR00SykPWcf,3zdymcGvpj9VR00SykPWcf,spotify:track:3zdymcGvpj9VR00SykPWcf,Right Back at Ya: 1971-1983 (Remastered),6gtrsM9d7k5U2jzz1w3VJl,spotify:album:6gtrsM9d7k5U2jzz1w3VJl,Michael Stanley Band,68tUWDLwgRP7Ch2Gj8vQ1k,spotify:artist:68tUWDLwgRP7Ch2Gj8vQ1k,346.181,16,5,1992,0.387,0.9,9,-9.168,1,0.0382,0.00134,0.303,0.0508,0.732,152.153,"['album rock', 'classic rock', 'heartland rock', 'soft rock']",[]
78,Let's Pretend We're Married,https://open.spotify.com/track/31ink8UgWSYUXz0hPasoif,31ink8UgWSYUXz0hPasoif,spotify:track:31ink8UgWSYUXz0hPasoif,1999,3U1ht9EdWEI9nMvaqdQI67,spotify:album:3U1ht9EdWEI9nMvaqdQI67,Prince,5a2EaR3hamoenG9rDuVn8j,spotify:artist:5a2EaR3hamoenG9rDuVn8j,441.586,11,32,1982-10-27,0.79,0.455,10,-15.194,0,0.138,0.00318,0.000104,0.456,0.819,184.761,"['funk', 'funk rock', 'minneapolis sound', 'motown']",[]
79,Let's Go Up,https://open.spotify.com/track/0cP6MyvBwQwYnGqNAS3lkf,0cP6MyvBwQwYnGqNAS3lkf,spotify:track:0cP6MyvBwQwYnGqNAS3lkf,Ross (Expanded Edition),4AyA2xN6aVVDaGfGqFIDfQ,spotify:album:4AyA2xN6aVVDaGfGqFIDfQ,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,242.373,16,8,1983-06-09,0.733,0.652,10,-7.156,0,0.0356,0.486,0.00798,0.116,0.66,138.834,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
80,The Sound Of Goodbye,https://open.spotify.com/track/5Cq5jkGEUuwCge5YqLMEiT,5Cq5jkGEUuwCge5YqLMEiT,spotify:track:5Cq5jkGEUuwCge5YqLMEiT,Crystal Gayle: The Hits,5aimlnSDRmHRGfVReDwLqa,spotify:album:5aimlnSDRmHRGfVReDwLqa,Crystal Gayle,6OheJTrDFGiyZ67F1BBLhc,spotify:artist:6OheJTrDFGiyZ67F1BBLhc,192.826,24,27,2007-01-01,0.503,0.697,8,-5.2,1,0.0659,0.172,0.0,0.291,0.427,208.755,"['adult standards', 'classic country pop', 'country', 'mellow gold']",[]
81,Sweetheart Like You,https://open.spotify.com/track/2KVrZKnaDbu9Ik9aMHe8J3,2KVrZKnaDbu9Ik9aMHe8J3,spotify:track:2KVrZKnaDbu9Ik9aMHe8J3,Infidels,66zadu7BtUnpbkT4iAkaHy,spotify:album:66zadu7BtUnpbkT4iAkaHy,Bob Dylan,74ASZWbe4lXaubB36ztrGX,spotify:artist:74ASZWbe4lXaubB36ztrGX,273.666,8,38,1983-11-01,0.555,0.375,1,-11.308,0,0.0418,0.627,1.96e-05,0.0751,0.487,138.992,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter']",[]
83,Touch A Four Leaf Clover,https://open.spotify.com/track/7BKONJeTSAvVT0ePjiLd0R,7BKONJeTSAvVT0ePjiLd0R,spotify:track:7BKONJeTSAvVT0ePjiLd0R,20th Century Masters – The Millennium Collection: The Best Of,5pq8fdnkWIpW5galZiwbh8,spotify:album:5pq8fdnkWIpW5galZiwbh8,Atlantic Starr,2YdVmtVBpIrv0N6WiBzSqm,spotify:artist:2YdVmtVBpIrv0N6WiBzSqm,241.8,12,24,2001-01-01,0.634,0.611,1,-8.37,0,0.0379,0.148,3.2e-05,0.161,0.869,158.514,"['disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
84,I Need You,https://open.spotify.com/track/5JG8muzZAprYPAQLaLANzT,5JG8muzZAprYPAQLaLANzT,spotify:track:5JG8muzZAprYPAQLaLANzT,Break Out,0Kmw2yUjTfdaN1son7GTp5,spotify:album:0Kmw2yUjTfdaN1son7GTp5,The Pointer Sisters,2kreKea2n96dXjcyAU9j5N,spotify:artist:2kreKea2n96dXjcyAU9j5N,241.973,10,16,1983-11-06,0.859,0.397,5,-14.769,0,0.0448,0.21,0.0,0.0624,0.976,105.569,"['dance pop', 'dance rock', 'disco', 'europop', 'girl group', 'hi-nrg', 'mellow gold', 'motown', 'new wave pop', 'quiet storm', 'soft rock', 'soul']",[]
85,Just One More Time,https://open.spotify.com/track/55kZsMenQxkaKRwKPilCsa,55kZsMenQxkaKRwKPilCsa,spotify:track:55kZsMenQxkaKRwKPilCsa,The Complete Greatest Hits,1VPZSosIqkTT3ngGsn9OvM,spotify:album:1VPZSosIqkTT3ngGsn9OvM,Headpins,3sqx9H26c481TyCaYMllYu,spotify:artist:3sqx9H26c481TyCaYMllYu,279.0,14,13,1983,0.513,0.836,2,-7.886,1,0.0395,0.0168,0.000228,0.329,0.681,128.048,['classic canadian rock'],[]
86,Electric Kingdom,https://open.spotify.com/track/1XCKE65GRGauDKnyFAKDN5,1XCKE65GRGauDKnyFAKDN5,spotify:track:1XCKE65GRGauDKnyFAKDN5,Twilight 22,7bLnAbhQOanjUiJqYq076m,spotify:album:7bLnAbhQOanjUiJqYq076m,Twilight 22,6duhLtz5KONtwVxwX4ka6B,spotify:artist:6duhLtz5KONtwVxwX4ka6B,286.04,10,32,1984-01-01,0.819,0.624,6,-11.727,1,0.0599,0.00816,0.21,0.0523,0.706,127.179,"['electro', 'old school hip hop']",[]
87,I Am Love,https://open.spotify.com/track/4EFThxuJ1AQeVhJG4vo8Vy,4EFThxuJ1AQeVhJG4vo8Vy,spotify:track:4EFThxuJ1AQeVhJG4vo8Vy,Feel My Soul,6J6C9l5819WF0R6JQ3IZFD,spotify:album:6J6C9l5819WF0R6JQ3IZFD,Jennifer Holliday,2ju2ZxMe9yBOnt1MkWo32t,spotify:artist:2ju2ZxMe9yBOnt1MkWo32t,276.8,9,18,1983-01-01,0.396,0.314,7,-14.238,0,0.0375,0.168,0.0,0.0743,0.134,131.116,"['quiet storm', 'urban contemporary']",[]
88,Send Her My Love,https://open.spotify.com/track/48Wu7j5ANO17SOpjb3oVPC,48Wu7j5ANO17SOpjb3oVPC,spotify:track:48Wu7j5ANO17SOpjb3oVPC,Frontiers,2EFUNYmwxe0AOGxBORrfaw,spotify:album:2EFUNYmwxe0AOGxBORrfaw,Journey,0rvjqX7ttXeg3mTy8Xscbt,spotify:artist:0rvjqX7ttXeg3mTy8Xscbt,234.546,14,50,1983-02-01,0.48,0.739,4,-5.696,0,0.0373,0.0923,0.0,0.239,0.25,124.89,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
89,Magnetic,https://open.spotify.com/track/2xYNXatOP0PJZ20PcsjCx1,2xYNXatOP0PJZ20PcsjCx1,spotify:track:2xYNXatOP0PJZ20PcsjCx1,Electric Universe (Expanded Edition),7iNPdE265ozYlk1TO0f6ux,spotify:album:7iNPdE265ozYlk1TO0f6ux,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,spotify:artist:4QQgXkCYTt3BlENzhyNETg,261.72,16,21,1983,0.7,0.835,1,-8.279,1,0.0356,0.0114,3.46e-05,0.0555,0.839,140.531,"['disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",[]
