,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
239,If Only,https://open.spotify.com/track/1mRBJdpIgc3jZH8C3cN2WV,1mRBJdpIgc3jZH8C3cN2WV,spotify:track:1mRBJdpIgc3jZH8C3cN2WV,Descendants (Original TV Movie Soundtrack),6notdj85QIGeqR1zKqT3Oh,spotify:album:6notdj85QIGeqR1zKqT3Oh,Dove Cameron,2W8yFh0Ga6Yf3jiayVxwkE,spotify:artist:2W8yFh0Ga6Yf3jiayVxwkE,229.813,13,63,2015-01-01,0.477,0.6,7,-5.652,1,0.0324,0.271,0.0,0.112,0.29,152.062,"['post-teen pop', 'social media pop']",[]
240,Commas,https://open.spotify.com/track/4aoo6M6VeimaKHd5XwElaK,4aoo6M6VeimaKHd5XwElaK,spotify:track:4aoo6M6VeimaKHd5XwElaK,DS2 (Deluxe),1tnOSlYijF9sA0qIpumE10,spotify:album:1tnOSlYijF9sA0qIpumE10,Future,1RyvyyTE3xzB2ZywiAwp0i,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,236.748,18,37,2015-07-10,0.878,0.561,11,-5.978,0,0.218,0.0357,0.000237,0.133,0.332,139.962,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
241,100 Grandkids,https://open.spotify.com/track/4z0PnuB07fxtVZZRWsCfxb,4z0PnuB07fxtVZZRWsCfxb,spotify:track:4z0PnuB07fxtVZZRWsCfxb,GO:OD AM,2Tyx5dLhHYkx6zeAdVaTzN,spotify:album:2Tyx5dLhHYkx6zeAdVaTzN,Mac Miller,4LLpKhyESsyAXpc4laK94U,spotify:artist:4LLpKhyESsyAXpc4laK94U,278.506,17,63,2015-09-18,0.735,0.749,10,-3.766,0,0.0874,0.371,0.0,0.47,0.373,93.718,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",[]
242,Take Your Time,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy,6DEaND0SHv3sC11xobZLiy,spotify:track:6DEaND0SHv3sC11xobZLiy,Montevallo,0V7c0hnrLUFJyHNtjiAT2E,spotify:album:0V7c0hnrLUFJyHNtjiAT2E,Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,spotify:artist:2kucQ9jQwuD8jWdtR9Ef38,243.706,10,67,2014-10-27,0.558,0.719,11,-5.603,1,0.0419,0.101,0.0,0.212,0.483,158.031,"['contemporary country', 'country pop']",[]
243,Slow Motion,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT,4NYwy0R3NdvORX2B6OZXBT,spotify:track:4NYwy0R3NdvORX2B6OZXBT,Trigga Reloaded,3pKTKC0AAe3yTcXQLzvpSW,spotify:album:3pKTKC0AAe3yTcXQLzvpSW,Trey Songz,2iojnBLj0qIMiKPvVhLnsH,spotify:artist:2iojnBLj0qIMiKPvVhLnsH,197.854,18,72,2015-06-23,0.733,0.408,7,-7.834,0,0.0388,0.679,3.92e-05,0.11,0.291,94.947,"['dance pop', 'pop', 'r&b', 'trap', 'urban contemporary']",[]
244,Charged Up,https://open.spotify.com/track/4pc01CAhGKx15PY23uPjHp,4pc01CAhGKx15PY23uPjHp,spotify:track:4pc01CAhGKx15PY23uPjHp,Charged Up,2b3q6C2zmtXRKlk0j4eX4v,spotify:album:2b3q6C2zmtXRKlk0j4eX4v,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,189.768,1,46,2015-07-31,0.457,0.694,6,-7.018,0,0.608,0.91,0.0,0.121,0.383,177.777,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
245,Love You Like That,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC,2QVzUws1l5mzZ4v46tGHrC,spotify:track:2QVzUws1l5mzZ4v46tGHrC,Bronco,40hl9x5G7YelVvXQGroLa2,spotify:album:40hl9x5G7YelVvXQGroLa2,Canaan Smith,0q2lY1ZzFckzciuoMtUvck,spotify:artist:0q2lY1ZzFckzciuoMtUvck,203.053,11,61,2015-06-23,0.559,0.766,11,-5.056,1,0.0295,0.0107,6.98e-05,0.194,0.723,145.26,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock', 'redneck']",[]
246,This Summer's Gonna Hurt Like a Motherfr** (Originally Performed by Maroon 5) - Karaoke,https://open.spotify.com/track/6Pjb7NIPs2gwnYDpEcPzh9,6Pjb7NIPs2gwnYDpEcPzh9,spotify:track:6Pjb7NIPs2gwnYDpEcPzh9,This Summer's Gonna Hurt Like a Motherfr**,2p2Wppi6W9I3ZOGvSePJr8,spotify:album:2p2Wppi6W9I3ZOGvSePJr8,Seth Ells,7G8cCrzwuEJQbvd96rmF7K,spotify:artist:7G8cCrzwuEJQbvd96rmF7K,217.782,2,1,2015-07-01,0.656,0.712,10,-8.232,0,0.0417,0.000214,0.875,0.185,0.194,98.999,[],[]
247,Crushin' It,https://open.spotify.com/track/3yMVUGqVK5iTTkA8kGChH2,3yMVUGqVK5iTTkA8kGChH2,spotify:track:3yMVUGqVK5iTTkA8kGChH2,Moonshine in the Trunk,5jz1XHH4z5CegCDlAe9ujP,spotify:album:5jz1XHH4z5CegCDlAe9ujP,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,220.146,15,52,2014-08-25,0.595,0.823,2,-5.864,1,0.0483,0.0385,1.35e-06,0.0984,0.745,108.99,"['contemporary country', 'country', 'country road']",[]
250,Girl Crush,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU,11qh54D0PKkBwelpDxxiEU,spotify:track:11qh54D0PKkBwelpDxxiEU,Pain Killer,49lwR8y1i51wrQRnhw5C3H,spotify:album:49lwR8y1i51wrQRnhw5C3H,Little Big Town,3CygdxquGHurS7f9LjNLkv,spotify:artist:3CygdxquGHurS7f9LjNLkv,193.32,13,68,2014-10-21,0.5,0.225,0,-10.22,1,0.0302,0.842,0.0,0.112,0.355,173.788,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
251,Elastic Heart,https://open.spotify.com/track/5S9lfZu1YF8xKkgSsqL2Bd,5S9lfZu1YF8xKkgSsqL2Bd,spotify:track:5S9lfZu1YF8xKkgSsqL2Bd,1000 Forms Of Fear (Deluxe Version),6FdNvoO5sF4EKwCX9je1MH,spotify:album:6FdNvoO5sF4EKwCX9je1MH,Sia,5WUlDfRSoLAfcVSX1WnrxN,spotify:artist:5WUlDfRSoLAfcVSX1WnrxN,257.2,20,65,2015-05-01,0.421,0.791,9,-4.998,1,0.0496,0.0117,1.48e-05,0.146,0.499,130.075,"['australian dance', 'australian pop', 'dance pop', 'pop']",[]
252,Shake It Off,https://open.spotify.com/track/5xTtaWoae3wi06K5WfVUUH,5xTtaWoae3wi06K5WfVUUH,spotify:track:5xTtaWoae3wi06K5WfVUUH,1989,2QJmrSgbdM35R67eoGQo4j,spotify:album:2QJmrSgbdM35R67eoGQo4j,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,219.2,13,67,2014-10-27,0.648,0.785,7,-5.414,1,0.165,0.0561,0.0,0.148,0.943,160.02,"['dance pop', 'pop', 'post-teen pop']",[]
254,Fire N Gold,https://open.spotify.com/track/7xAdO0zdl7lGf0ecg4IGhQ,7xAdO0zdl7lGf0ecg4IGhQ,spotify:track:7xAdO0zdl7lGf0ecg4IGhQ,Not An Apology,1ukpF3eKewIjkKGpu70sKm,spotify:album:1ukpF3eKewIjkKGpu70sKm,Bea Miller,1o2NpYGqHiCq7FoiYdyd1x,spotify:artist:1o2NpYGqHiCq7FoiYdyd1x,211.573,11,59,2015-01-01,0.543,0.859,6,-5.373,1,0.0449,0.00473,0.0,0.336,0.328,144.01,"['dance pop', 'electropop', 'indie poptimism', 'pop', 'post-teen pop', 'talent show', 'viral pop']",[]
255,Love Me Like You Mean It,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm,0knbW9EwgSLfNFMWys1mQm,spotify:track:0knbW9EwgSLfNFMWys1mQm,The First Time,4smRLX0wglNhMXGyahWuUf,spotify:album:4smRLX0wglNhMXGyahWuUf,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,spotify:artist:3RqBeV12Tt7A8xH3zBDDUF,200.026,12,57,2015-05-18,0.645,0.84,4,-5.894,1,0.0518,0.0452,0.0,0.327,0.805,151.94,"['contemporary country', 'pop']",[]
256,Bright,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3,3WKg25vrbjJlkhsgl2W4p3,spotify:track:3WKg25vrbjJlkhsgl2W4p3,Talking Dreams (Deluxe Version),1oHY6eQmEG8skElDvFgKz2,spotify:album:1oHY6eQmEG8skElDvFgKz2,Echosmith,1PbBg2aYjWLKRk84zJK15x,spotify:artist:1PbBg2aYjWLKRk84zJK15x,220.626,14,63,2013-10-04,0.646,0.431,6,-8.517,1,0.0262,0.637,6.99e-06,0.113,0.292,90.034,"['indie poptimism', 'pop rock']",[]
258,Yoga - MS Mix,https://open.spotify.com/track/1wanFD0LdAcrAdVbXuRbOM,1wanFD0LdAcrAdVbXuRbOM,spotify:track:1wanFD0LdAcrAdVbXuRbOM,Yoga (Remake Remix to Janelle Monáe & Jidenna),2MfnhqLjpVKaQYG9pxzICz,spotify:album:2MfnhqLjpVKaQYG9pxzICz,Estelle Brand,5itrmPDNPeLCvd4sYI2xZL,spotify:artist:5itrmPDNPeLCvd4sYI2xZL,214.639,2,2,2015-05-05,0.701,0.495,7,-5.068,0,0.0312,0.361,8.78e-06,0.115,0.829,130.072,[],[]
260,Like I Can,https://open.spotify.com/track/2TeLIzFBe3hxkPR5FIQZut,2TeLIzFBe3hxkPR5FIQZut,spotify:track:2TeLIzFBe3hxkPR5FIQZut,In The Lonely Hour,08jWgM4vSkTose4blKBWov,spotify:album:08jWgM4vSkTose4blKBWov,Sam Smith,2wY79sveU1sp5g7SokKOiI,spotify:artist:2wY79sveU1sp5g7SokKOiI,167.065,10,70,2014-01-01,0.656,0.627,7,-6.627,0,0.0379,0.343,2.17e-05,0.124,0.481,99.933,"['pop', 'post-teen pop', 'uk pop']",[]
261,Baby Be My Love Song,https://open.spotify.com/track/6WCqjXvMxAN2yP4dzeoyhF,6WCqjXvMxAN2yP4dzeoyhF,spotify:track:6WCqjXvMxAN2yP4dzeoyhF,About To Get Real,4ac8fv4VYxKSLoSz1L8SjO,spotify:album:4ac8fv4VYxKSLoSz1L8SjO,Easton Corbin,070kGpqtESdDsLb3gdMIyx,spotify:artist:070kGpqtESdDsLb3gdMIyx,199.746,12,53,2015-06-30,0.488,0.713,0,-6.148,1,0.0472,0.0569,0.0,0.305,0.483,167.973,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
262,Sippin’ On Fire,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d,0H9Q7Vzu8nYRDBZYKbtU8d,spotify:track:0H9Q7Vzu8nYRDBZYKbtU8d,Anything Goes,5NG7WZaCZZ12M5LJm0JcVc,spotify:album:5NG7WZaCZZ12M5LJm0JcVc,Florida Georgia Line,3b8QkneNDz4JHKKKlLgYZg,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,193.64,12,57,2014-10-14,0.476,0.92,10,-3.223,1,0.0329,0.00485,1.15e-05,0.355,0.694,142.952,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",[]
263,Blow a Bag,https://open.spotify.com/track/6ycYqFnXnjMOwMvEMbEpUk,6ycYqFnXnjMOwMvEMbEpUk,spotify:track:6ycYqFnXnjMOwMvEMbEpUk,DS2 (Deluxe),0fUy6IdLHDpGNwavIlhEsl,spotify:album:0fUy6IdLHDpGNwavIlhEsl,Future,1RyvyyTE3xzB2ZywiAwp0i,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,194.24,19,54,2015-07-17,0.793,0.607,4,-6.488,0,0.082,0.218,4.95e-06,0.348,0.15,140.992,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
264,Tear in My Heart,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4,3bnVBN67NBEzedqQuWrpP4,spotify:track:3bnVBN67NBEzedqQuWrpP4,Blurryface,3cQO7jp5S9qLBoIVtbkSM1,spotify:album:3cQO7jp5S9qLBoIVtbkSM1,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,spotify:artist:3YQKmKGau1PzlVlkL1iodx,188.493,14,72,2015-05-15,0.655,0.632,2,-4.802,1,0.0489,0.0189,0.0,0.0722,0.447,120.113,"['modern rock', 'rock']",[]
265,Dance Like We're Making Love,https://open.spotify.com/track/3biFdxByHgUhTbp2dG89zK,3biFdxByHgUhTbp2dG89zK,spotify:track:3biFdxByHgUhTbp2dG89zK,Jackie (Deluxe),1vxEYHEzZI2l1AyZOtVHKJ,spotify:album:1vxEYHEzZI2l1AyZOtVHKJ,Ciara,2NdeV5rLm47xAvogXrYhJX,spotify:artist:2NdeV5rLm47xAvogXrYhJX,256.6,16,54,2015-05-01,0.721,0.541,7,-8.623,0,0.0659,0.063,4.47e-06,0.165,0.263,96.046,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'rap', 'urban contemporary']",[]
267,Style,https://open.spotify.com/track/4lIxdJw6W3Fg4vUIYCB0S5,4lIxdJw6W3Fg4vUIYCB0S5,spotify:track:4lIxdJw6W3Fg4vUIYCB0S5,1989,2QJmrSgbdM35R67eoGQo4j,spotify:album:2QJmrSgbdM35R67eoGQo4j,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,231.0,13,63,2014-10-27,0.598,0.786,2,-5.572,1,0.0382,0.00256,0.00143,0.117,0.456,95.021,"['dance pop', 'pop', 'post-teen pop']",[]
268,It Don't Hurt Like It Used To,https://open.spotify.com/track/0iA1unTbTbDOWUSlbwJ1pS,0iA1unTbTbDOWUSlbwJ1pS,spotify:track:0iA1unTbTbDOWUSlbwJ1pS,Summer Forever,3OkqAak6KhIQExElXif7UW,spotify:album:3OkqAak6KhIQExElXif7UW,Billy Currington,1By9QBFnjZAoI83BZppHlt,spotify:artist:1By9QBFnjZAoI83BZppHlt,184.506,12,64,2015-06-02,0.558,0.818,8,-4.07,1,0.0403,0.071,0.0,0.21,0.453,81.034,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
269,Little Toy Guns,https://open.spotify.com/track/4lnnde7PnrXR3pUzQKBe6X,4lnnde7PnrXR3pUzQKBe6X,spotify:track:4lnnde7PnrXR3pUzQKBe6X,Greatest Hits: Decade #1,3TqvvuCMcTpSjFvAToQT8A,spotify:album:3TqvvuCMcTpSjFvAToQT8A,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,spotify:artist:4xFUf1FHVy696Q1JQZMTRj,210.76,25,51,2014-12-09,0.434,0.868,7,-1.208,1,0.0603,0.00407,1.98e-06,0.0919,0.204,161.886,"['contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'oklahoma country', 'pop', 'post-teen pop']",[]
270,I Really Like You,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY,0PGLRTN0X6DrXh645WJCIY,spotify:track:0PGLRTN0X6DrXh645WJCIY,Emotion,6UjZgFbK6CQptu8aOobzPV,spotify:album:6UjZgFbK6CQptu8aOobzPV,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,spotify:artist:6sFIWsNpZYqfjUpaCgueju,204.773,15,64,2015-08-21,0.622,0.808,5,-4.701,1,0.0418,0.00543,5.63e-05,0.215,0.599,122.121,"['canadian pop', 'dance pop', 'electropop', 'indie poptimism', 'pop', 'post-teen pop']",[]
271,Lord Knows (feat. Tory Lanez),https://open.spotify.com/track/57hCSu4zMTdnSum7NBL1Ye,57hCSu4zMTdnSum7NBL1Ye,spotify:track:57hCSu4zMTdnSum7NBL1Ye,Dreams Worth More Than Money,2O3OKOYCub892PUGprsaQo,spotify:album:2O3OKOYCub892PUGprsaQo,Meek Mill,20sxb77xiYeusSH8cVdatc,spotify:artist:20sxb77xiYeusSH8cVdatc,318.84,14,61,2015-06-29,0.434,0.695,10,-7.464,0,0.485,0.0168,0.0,0.834,0.16,167.309,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
275,Love Is Your Name,https://open.spotify.com/track/1GssKKu8x17zi6eTSHzPj8,1GssKKu8x17zi6eTSHzPj8,spotify:track:1GssKKu8x17zi6eTSHzPj8,We're All Somebody From Somewhere,1GyfGJLtZkD2yfRICZh3j2,spotify:album:1GyfGJLtZkD2yfRICZh3j2,Steven Tyler,32zks9ovi0IExzUd1C7W6o,spotify:artist:32zks9ovi0IExzUd1C7W6o,210.386,15,39,2016-07-15,0.497,0.833,4,-5.978,1,0.0408,0.00948,0.0,0.28,0.345,105.021,['modern country rock'],[]
277,Smoke,https://open.spotify.com/track/0ZUnRmGiWEypcw14WjW109,0ZUnRmGiWEypcw14WjW109,spotify:track:0ZUnRmGiWEypcw14WjW109,Southernality,24EQqsQ13TxKqeNaYanG1e,spotify:album:24EQqsQ13TxKqeNaYanG1e,A Thousand Horses,55RI2GNCfyXr0f14uIdhwd,spotify:artist:55RI2GNCfyXr0f14uIdhwd,219.08,13,52,2015-06-09,0.433,0.776,7,-5.53,1,0.029,0.0349,0.00023,0.387,0.424,149.641,"['contemporary country', 'country pop', 'country road', 'modern country rock']",[]
279,Budapest,https://open.spotify.com/track/7q0aQpiLv5tIsupcgQ3Ny4,7q0aQpiLv5tIsupcgQ3Ny4,spotify:track:7q0aQpiLv5tIsupcgQ3Ny4,Wanted on Voyage,7L4ZwpSwKQCerDQv9C4O1M,spotify:album:7L4ZwpSwKQCerDQv9C4O1M,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,spotify:artist:2ysnwxxNtSgbb9t1m2Ur4j,200.733,12,66,2015-01-20,0.717,0.455,5,-8.303,1,0.0276,0.0846,0.0,0.11,0.389,127.81,"['folk-pop', 'neo-singer-songwriter', 'pop']",[]
280,Blank Space,https://open.spotify.com/track/1p80LdxRV74UKvL8gnD7ky,1p80LdxRV74UKvL8gnD7ky,spotify:track:1p80LdxRV74UKvL8gnD7ky,1989,2QJmrSgbdM35R67eoGQo4j,spotify:album:2QJmrSgbdM35R67eoGQo4j,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,231.826,13,67,2014-10-27,0.752,0.678,5,-5.421,1,0.0646,0.085,1.64e-06,0.13,0.583,96.009,"['dance pop', 'pop', 'post-teen pop']",[]
281,coffee,https://open.spotify.com/track/6vMpPxLV0F5Diwcs6awI1Z,6vMpPxLV0F5Diwcs6awI1Z,spotify:track:6vMpPxLV0F5Diwcs6awI1Z,Wildheart (Deluxe Version),6W8ZsoinSMViZMh9aYK7gQ,spotify:album:6W8ZsoinSMViZMh9aYK7gQ,Miguel,360IAlyVv4PCEVjgyMZrxK,spotify:artist:360IAlyVv4PCEVjgyMZrxK,286.573,16,53,2015-06-26,0.556,0.618,10,-7.471,0,0.0463,0.00558,0.000351,0.153,0.121,80.985,"['dance pop', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
282,Know Yourself,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ,5InOp6q2vvx0fShv3bzFLZ,spotify:track:5InOp6q2vvx0fShv3bzFLZ,If You're Reading This It's Too Late,0ptlfJfwGTy0Yvrk14JK1I,spotify:album:0ptlfJfwGTy0Yvrk14JK1I,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,275.84,17,68,2015-02-12,0.733,0.412,11,-8.687,0,0.225,0.196,0.0,0.342,0.179,114.413,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
283,"Flashlight - From ""Pitch Perfect 2"" Soundtrack",https://open.spotify.com/track/6SkoBaMd0lzoQjID5aV2d9,6SkoBaMd0lzoQjID5aV2d9,spotify:track:6SkoBaMd0lzoQjID5aV2d9,Pitch Perfect 2 - Special Edition (Original Motion Picture Soundtrack),2ZeHAc9olOJ70wqPjHXhZE,spotify:album:2ZeHAc9olOJ70wqPjHXhZE,Jessie J,2gsggkzM5R49q6jpPvazou,spotify:artist:2gsggkzM5R49q6jpPvazou,209.56,27,62,2015-05-12,0.379,0.618,5,-7.065,1,0.0586,0.337,5.1e-06,0.102,0.4,147.53,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'uk pop', 'viral pop']",[]
284,Dear Future Husband,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC,3cU2wBxuV6nFiuf6PJZNlC,spotify:track:3cU2wBxuV6nFiuf6PJZNlC,Title (Deluxe),5W98Ab4VvQEuFEE4TIe5fE,spotify:album:5W98Ab4VvQEuFEE4TIe5fE,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,spotify:artist:6JL8zeS1NmiOftqZTRgdTz,184.226,15,71,2015-01-09,0.655,0.782,1,-4.789,1,0.185,0.375,0.0,0.317,0.832,79.427,"['dance pop', 'hip pop', 'pop', 'post-teen pop']",[]
285,One Last Time,https://open.spotify.com/track/7xoUc6faLbCqZO6fQEYprd,7xoUc6faLbCqZO6fQEYprd,spotify:track:7xoUc6faLbCqZO6fQEYprd,My Everything (Deluxe),6EVYTRG1drKdO8OnIQBeEj,spotify:album:6EVYTRG1drKdO8OnIQBeEj,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,197.266,15,78,2014-08-25,0.628,0.593,8,-5.036,1,0.0323,0.093,1.65e-06,0.096,0.104,125.026,"['dance pop', 'pop', 'post-teen pop']",[]
286,Energy,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW,79XrkTOfV1AqySNjVlygpW,spotify:track:79XrkTOfV1AqySNjVlygpW,If You're Reading This It's Too Late,0ptlfJfwGTy0Yvrk14JK1I,spotify:album:0ptlfJfwGTy0Yvrk14JK1I,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,181.933,17,70,2015-02-12,0.748,0.571,11,-7.916,1,0.478,0.38,0.0,0.534,0.553,172.105,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
289,Pretty Girls (Original Performed by Britney Spears & Iggy Azalea) - Karaoke,https://open.spotify.com/track/72PYGLio45x0NOXEEYoIAk,72PYGLio45x0NOXEEYoIAk,spotify:track:72PYGLio45x0NOXEEYoIAk,Pretty Girls,5rgD0vO1OdYDCJuFWfvwSJ,spotify:album:5rgD0vO1OdYDCJuFWfvwSJ,Calista - Delia Beck,3m6obBg1S1c9gYK47waTtJ,spotify:artist:3m6obBg1S1c9gYK47waTtJ,161.767,2,0,2015-06-24,0.775,0.498,7,-8.312,1,0.0583,0.00105,0.818,0.0617,0.339,102.977,[],[]
290,Check,https://open.spotify.com/track/1jk9c0gZI0wbn5GvAj7PBV,1jk9c0gZI0wbn5GvAj7PBV,spotify:track:1jk9c0gZI0wbn5GvAj7PBV,Barter 6,0BsMZIueWsJLWng8A7sE8e,spotify:album:0BsMZIueWsJLWng8A7sE8e,Young Thug,50co4Is1HCEo8bhOyUWKpn,spotify:artist:50co4Is1HCEo8bhOyUWKpn,230.693,13,64,2015-04-16,0.667,0.581,0,-5.164,0,0.323,0.0428,0.0,0.183,0.368,110.953,"['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'pop rap', 'rap', 'trap']",[]
292,Lay Me Down,https://open.spotify.com/track/64GRDrL1efgXclrhVCeuA0,64GRDrL1efgXclrhVCeuA0,spotify:track:64GRDrL1efgXclrhVCeuA0,In The Lonely Hour (Drowning Shadows Edition),0vrWqbRQEMKqhTGcDLQK7x,spotify:album:0vrWqbRQEMKqhTGcDLQK7x,Sam Smith,2wY79sveU1sp5g7SokKOiI,spotify:artist:2wY79sveU1sp5g7SokKOiI,219.535,23,75,2015-11-06,0.468,0.19,4,-11.138,1,0.0373,0.919,0.0,0.107,0.326,125.319,"['pop', 'post-teen pop', 'uk pop']",[]
293,Sparks,https://open.spotify.com/track/2ipJSuGf1GtxSIt2KvOGxl,2ipJSuGf1GtxSIt2KvOGxl,spotify:track:2ipJSuGf1GtxSIt2KvOGxl,Breathe In. Breathe Out.,2hyPisCjBWeFQ90FLwhriT,spotify:album:2hyPisCjBWeFQ90FLwhriT,Hilary Duff,2S9W9aSAd7e5mp8WqWxN2h,spotify:artist:2S9W9aSAd7e5mp8WqWxN2h,185.92,12,51,2015-06-12,0.847,0.882,11,-4.536,0,0.0551,0.0416,0.000201,0.103,0.793,122.013,"['dance pop', 'pop', 'post-teen pop']",[]
294,Believe,https://open.spotify.com/track/1KDPWUuA213r6M2WbWUauE,1KDPWUuA213r6M2WbWUauE,spotify:track:1KDPWUuA213r6M2WbWUauE,Wilder Mind,7yVx5zJONB6MO8zL1jHN7i,spotify:album:7yVx5zJONB6MO8zL1jHN7i,Mumford & Sons,3gd8FJtBJtkRxdfbTu19U2,spotify:artist:3gd8FJtBJtkRxdfbTu19U2,221.039,12,59,2015-05-04,0.359,0.621,11,-7.482,0,0.0443,0.0253,0.0586,0.223,0.422,113.699,"['modern folk rock', 'modern rock', 'neo mellow', 'stomp and holler', 'uk americana']",[]
295,Flicka Da Wrist,https://open.spotify.com/track/6q5vZHAzu2uSWu7qYKSse0,6q5vZHAzu2uSWu7qYKSse0,spotify:track:6q5vZHAzu2uSWu7qYKSse0,Flicka Da Wrist,40EZGOI6ipgDhfh77U9Dmv,spotify:album:40EZGOI6ipgDhfh77U9Dmv,Chedda Da Connect,0KF35OGFXQttk0yWReabtG,spotify:artist:0KF35OGFXQttk0yWReabtG,221.667,1,43,2015-03-03,0.949,0.387,6,-8.798,1,0.352,0.043,1.51e-06,0.0578,0.558,125.047,['trap'],[]
297,Time of Our Lives - Tribute to Pitbull and Ne-Yo,https://open.spotify.com/track/0b5cUNCS2qt5AI1AqdSVeR,0b5cUNCS2qt5AI1AqdSVeR,spotify:track:0b5cUNCS2qt5AI1AqdSVeR,Time of Our Lives - Tribute to Pitbull and Ne-Yo,6VupfDaCGbaTPBAVbM4rE0,spotify:album:6VupfDaCGbaTPBAVbM4rE0,Pop Beatz,00xtj0ItFK8vjtTf0T40Iz,spotify:artist:00xtj0ItFK8vjtTf0T40Iz,230.4,2,2,2015-01-09,0.871,0.68,8,-9.531,1,0.391,0.37,0.0,0.086,0.635,123.975,[],[]
298,Chains,https://open.spotify.com/track/5Eg4TsPcqNbIjd8ADMZosg,5Eg4TsPcqNbIjd8ADMZosg,spotify:track:5Eg4TsPcqNbIjd8ADMZosg,Nick Jonas X2,4G4Azv5cwPBv3vCA0mD6ei,spotify:album:4G4Azv5cwPBv3vCA0mD6ei,Nick Jonas,4Rxn7Im3LGfyRkY2FlHhWi,spotify:artist:4Rxn7Im3LGfyRkY2FlHhWi,203.106,21,60,2015-11-20,0.589,0.611,0,-5.881,0,0.0459,0.0151,0.0,0.0757,0.121,76.006,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
