,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
196,Maybe Love Will Change Your Mind,https://open.spotify.com/track/3A4wq8FRbxw8AWHxNvDv9U,3A4wq8FRbxw8AWHxNvDv9U,spotify:track:3A4wq8FRbxw8AWHxNvDv9U,Women of 90s Pop,6CYPQJjJfklXuD3AWLcy1t,spotify:album:6CYPQJjJfklXuD3AWLcy1t,Stevie Nicks,7crPfGd2k81ekOoSqQKWWz,spotify:artist:7crPfGd2k81ekOoSqQKWWz,259.066,25,0,2020-02-28,0.653,0.888,0,-6.267,1,0.0288,0.0595,1.12e-06,0.0884,0.709,121.358,"['album rock', 'heartland rock', 'mellow gold', 'rock']",[]
197,Dreams,https://open.spotify.com/track/4JGKZS7h4Qa16gOU3oNETV,4JGKZS7h4Qa16gOU3oNETV,spotify:track:4JGKZS7h4Qa16gOU3oNETV,"Everybody Else Is Doing It, So Why Can't We?",0AP5O47kJWlaKVnnybKvQI,spotify:album:0AP5O47kJWlaKVnnybKvQI,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,spotify:artist:7t0rwkOPGlDPEhaOcVtOt9,271.56,12,71,1993-03-01,0.551,0.643,4,-13.091,1,0.0353,0.00313,0.00385,0.421,0.514,128.661,"['irish rock', 'pop rock']",[]
198,Sweet Potatoe Pie,https://open.spotify.com/track/1hlUjyisgYDHZUSGWUR3mf,1hlUjyisgYDHZUSGWUR3mf,spotify:track:1hlUjyisgYDHZUSGWUR3mf,Domino,0RePnBPZPGezxSLMAKXBzR,spotify:album:0RePnBPZPGezxSLMAKXBzR,Domino,31jkjldc2rO3Ko4O6gGAl1,spotify:artist:31jkjldc2rO3Ko4O6gGAl1,211.853,10,32,1993,0.799,0.601,1,-10.785,1,0.201,0.00997,0.0,0.149,0.842,93.065,['g funk'],[]
199,Tell Me Where It Hurts,https://open.spotify.com/track/5mToyWoRfFU64nKZIpYrGO,5mToyWoRfFU64nKZIpYrGO,spotify:track:5mToyWoRfFU64nKZIpYrGO,Kathy Troccoli,4zIo87zCinMU4sS15YgN71,spotify:album:4zIo87zCinMU4sS15YgN71,Kathy Troccoli,73CmW7Heo8CxnYXydAs6qc,spotify:artist:73CmW7Heo8CxnYXydAs6qc,240.24,10,38,1994,0.652,0.603,7,-6.903,1,0.0247,0.293,0.0,0.0816,0.353,90.997,[],[]
200,Worker Man,https://open.spotify.com/track/1RoLlFWeFHxc36TU4Bg2eS,1RoLlFWeFHxc36TU4Bg2eS,spotify:track:1RoLlFWeFHxc36TU4Bg2eS,Queen Of The Pack,61BvVLOS7G7F2rNtt4wYYy,spotify:album:61BvVLOS7G7F2rNtt4wYYy,Patra,4aIN2HphWosDXzCDUTgqWa,spotify:artist:4aIN2HphWosDXzCDUTgqWa,296.826,13,26,1993-08-03,0.814,0.759,7,-11.117,1,0.11,0.129,0.0,0.306,0.881,82.366,['reggae fusion'],[]
201,I Need Your Love,https://open.spotify.com/track/4pFSfimXi2W4U7tmQsKkam,4pFSfimXi2W4U7tmQsKkam,spotify:track:4pFSfimXi2W4U7tmQsKkam,Walk On,5Dx1isIQWXqUNlkldbHyKX,spotify:album:5Dx1isIQWXqUNlkldbHyKX,Boston,29kkCKKGXheHuoO829FxWK,spotify:artist:29kkCKKGXheHuoO829FxWK,333.973,10,37,1994-01-01,0.362,0.578,7,-10.134,1,0.0369,0.0724,0.00119,0.0999,0.153,113.015,"['album rock', 'art rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
202,Old To The New,https://open.spotify.com/track/1eyHkqk22jB7DVr7kGXFs8,1eyHkqk22jB7DVr7kGXFs8,spotify:track:1eyHkqk22jB7DVr7kGXFs8,Jewel Of The Nile,3B9HGpRvANsnsdzqNbjeXa,spotify:album:3B9HGpRvANsnsdzqNbjeXa,Nice & Smooth,5QhsLryFrDbj9IZ38UmMyn,spotify:artist:5QhsLryFrDbj9IZ38UmMyn,253.333,11,21,1994-01-01,0.77,0.878,10,-6.734,0,0.0531,0.0052,0.000264,0.0857,0.468,100.418,"['bronx hip hop', 'hardcore hip hop', 'hip hop', 'hip house', 'rap']",[]
204,I'm Ready,https://open.spotify.com/track/1eGY6roK1W2vFIhDXu2lXq,1eGY6roK1W2vFIhDXu2lXq,spotify:track:1eGY6roK1W2vFIhDXu2lXq,The Best Of Tevin Campbell,3hwPsvBmnFXv5qFueDDUjN,spotify:album:3hwPsvBmnFXv5qFueDDUjN,Tevin Campbell,5VfqJBmXcf6ZqXoGij5qTE,spotify:artist:5VfqJBmXcf6ZqXoGij5qTE,286.72,15,54,2001,0.684,0.687,0,-6.393,1,0.0228,0.0631,1.29e-05,0.0601,0.752,91.201,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
205,Got Me Waiting,https://open.spotify.com/track/7lqwSAP2isafyCokjZd7aE,7lqwSAP2isafyCokjZd7aE,spotify:track:7lqwSAP2isafyCokjZd7aE,Nuttin' But Love,3WIm2cGDu6bRWAJDFhbgeK,spotify:album:3WIm2cGDu6bRWAJDFhbgeK,Heavy D & The Boyz,4KHdmkq99PXA6QEJ2lKpA3,spotify:artist:4KHdmkq99PXA6QEJ2lKpA3,271.466,13,38,1994-05-25,0.809,0.302,2,-15.76,1,0.309,0.015,5.58e-05,0.12,0.546,90.177,"['east coast hip hop', 'electro', 'funk', 'hardcore hip hop', 'hip hop', 'hip house', 'hip pop', 'new jack swing', 'old school hip hop', 'quiet storm', 'r&b', 'rap', 'urban contemporary']",[]
207,How Do You Like It? (Pt. 1),https://open.spotify.com/track/2K5tllslbKc50g1RqtiPuZ,2K5tllslbKc50g1RqtiPuZ,spotify:track:2K5tllslbKc50g1RqtiPuZ,Get up on It,2Cj4lgWENlKqAVf5AxO0Xv,spotify:album:2Cj4lgWENlKqAVf5AxO0Xv,Keith Sweat,2r09Inibex3C4ZNTUVSG3m,spotify:artist:2r09Inibex3C4ZNTUVSG3m,273.693,14,21,1994-06-28,0.798,0.646,1,-6.24,0,0.0947,0.0056,4.78e-06,0.0711,0.669,94.699,"['dance pop', 'funk', 'hip pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
208,Wink,https://open.spotify.com/track/3VffiMehjhfqo7XZ5zGpCP,3VffiMehjhfqo7XZ5zGpCP,spotify:track:3VffiMehjhfqo7XZ5zGpCP,No Doubt About It,1zSAYkmDy8ILP7aHvvPEON,spotify:album:1zSAYkmDy8ILP7aHvvPEON,Neal McCoy,69Etpls5a2aATUkB6NInTY,spotify:artist:69Etpls5a2aATUkB6NInTY,162.466,10,57,1994-01-18,0.708,0.852,4,-6.177,1,0.0302,0.0761,0.0,0.172,0.93,117.644,"['contemporary country', 'country', 'country road', 'country rock']",[]
209,Crooklyn - Crooklyn/Soundtrack Version,https://open.spotify.com/track/3RxF3Mz5wprRMopI8fp9uF,3RxF3Mz5wprRMopI8fp9uF,spotify:track:3RxF3Mz5wprRMopI8fp9uF,Crooklyn Volume 1 (Music From The Motion Picture),0H3alcRRmLP9P5lHLTqEJB,spotify:album:0H3alcRRmLP9P5lHLTqEJB,Crooklyn Dodgers,4FjR5GmNXYr2RKHVOXTP7e,spotify:artist:4FjR5GmNXYr2RKHVOXTP7e,273.453,14,51,1994-01-16,0.842,0.478,2,-9.742,1,0.221,0.0234,1.91e-05,0.892,0.595,95.457,[],[]
212,Ease My Mind,https://open.spotify.com/track/3Z2y0q0pLkSLQ5G2d0IxCq,3Z2y0q0pLkSLQ5G2d0IxCq,spotify:track:3Z2y0q0pLkSLQ5G2d0IxCq,Classic Masters,4Q0QBX3Td4FfHeG7fiJcVW,spotify:album:4Q0QBX3Td4FfHeG7fiJcVW,Arrested Development,5Va9LuEmaZxnbk1gMnjMD7,spotify:artist:5Va9LuEmaZxnbk1gMnjMD7,252.026,12,26,2002-01-01,0.896,0.659,4,-7.483,0,0.224,0.00655,5.65e-06,0.0494,0.522,96.897,"['atl hip hop', 'conscious hip hop', 'hip hop', 'rap']",[]
213,Bizarre Love Triangle,https://open.spotify.com/track/1ri9xlwv99u8jL1RZVjs1R,1ri9xlwv99u8jL1RZVjs1R,spotify:track:1ri9xlwv99u8jL1RZVjs1R,Acoustic Love,2HgWDFxdO3oOHwB1FlbyeR,spotify:album:2HgWDFxdO3oOHwB1FlbyeR,Frente!,2qgHV12WsnwzHZGUB9nd9U,spotify:artist:2qgHV12WsnwzHZGUB9nd9U,119.813,30,33,2017-12-21,0.738,0.198,1,-10.919,1,0.0625,0.906,0.0,0.105,0.682,123.158,['australian alternative rock'],[]
214,Love On My Mind,https://open.spotify.com/track/5hzdcPTFKEuRVuN8cTkcvl,5hzdcPTFKEuRVuN8cTkcvl,spotify:track:5hzdcPTFKEuRVuN8cTkcvl,Hummin' Comin' At 'Cha,6JtogZdgh6aCgfMjCi40FN,spotify:album:6JtogZdgh6aCgfMjCi40FN,Xscape,5z2cHsOmmmWcAPNG1oEhw0,spotify:artist:5z2cHsOmmmWcAPNG1oEhw0,229.04,11,41,1993-10-12,0.892,0.488,3,-9.748,0,0.041,0.0316,0.0,0.0284,0.786,101.89,"['atl hip hop', 'dance pop', 'deep pop r&b', 'girl group', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
215,"(She's) Some Kind Of Wonderful [In the Style of Lewis, Huey, And The News] {Karaoke Version}",https://open.spotify.com/track/3b7vN0geM8dHKMCU0mFdKb,3b7vN0geM8dHKMCU0mFdKb,spotify:track:3b7vN0geM8dHKMCU0mFdKb,The Karaoke Channel - The Best Of Rock Vol. - 8,3jDhot3sg1eM06FZWkAWRX,spotify:album:3jDhot3sg1eM06FZWkAWRX,The Karaoke Channel,5UloVKzUNJcjORzhhTWWiJ,spotify:artist:5UloVKzUNJcjORzhhTWWiJ,174.245,32,0,2011-03-21,0.725,0.393,0,-13.165,1,0.0322,0.165,0.847,0.119,0.683,127.975,['karaoke'],[]
216,Take It Back,https://open.spotify.com/track/325toqbCzE1g1pYIED7U4C,325toqbCzE1g1pYIED7U4C,spotify:track:325toqbCzE1g1pYIED7U4C,The Division Bell,5F0IQXuHfTV7SBvZVnXERl,spotify:album:5F0IQXuHfTV7SBvZVnXERl,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,spotify:artist:0k17h0D3J5VfsdmQ1iZtE9,372.225,11,51,1994,0.469,0.602,7,-11.156,1,0.0289,0.133,0.00613,0.273,0.131,112.427,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']",[]
217,If You Want,https://open.spotify.com/track/24CjUq732uBuu4XaTZmpiV,24CjUq732uBuu4XaTZmpiV,spotify:track:24CjUq732uBuu4XaTZmpiV,Live,4A4vcAiDuy3APSon9gNJw8,spotify:album:4A4vcAiDuy3APSon9gNJw8,Gabrielles Wish,4GTTOIvhFfje58En1ygqQF,spotify:artist:4GTTOIvhFfje58En1ygqQF,207.882,11,0,2015-12-07,0.278,0.822,9,-8.688,1,0.0488,5.89e-05,0.00219,0.638,0.389,148.835,[],[]
218,Warrior's Drum,https://open.spotify.com/track/2s5aO9giqdzz3vrAa2pw55,2s5aO9giqdzz3vrAa2pw55,spotify:track:2s5aO9giqdzz3vrAa2pw55,Mystics of The God,1YtTRFXAXGfDAINgLpnG2j,spotify:album:1YtTRFXAXGfDAINgLpnG2j,King Just,7zYloibKTQ990S0VWzwcwD,spotify:artist:7zYloibKTQ990S0VWzwcwD,284.053,13,0,1995-05-16,0.834,0.625,10,-11.115,0,0.333,0.049,3.68e-06,0.285,0.744,99.428,['wu fam'],[]
219,Bump N' Grind,https://open.spotify.com/track/4DblUoha2U1G9xE4P1nQwF,4DblUoha2U1G9xE4P1nQwF,spotify:track:4DblUoha2U1G9xE4P1nQwF,"R&B - 100 Hits - The Greatest R n B album - 100 R & B Classics featuring Usher, Pitbull and Justin Timberlake",0QhwxYDUougJiVDtyN4Lhm,spotify:album:0QhwxYDUougJiVDtyN4Lhm,R. Kelly,2mxe0TnaNL039ysAj51xPQ,spotify:artist:2mxe0TnaNL039ysAj51xPQ,254.066,100,30,2013-06-21,0.609,0.615,4,-5.317,1,0.0345,0.145,0.0,0.421,0.658,64.972,[],[]
220,Now And Forever,https://open.spotify.com/track/2V2pxcEfn5zs79sE7qcewA,2V2pxcEfn5zs79sE7qcewA,spotify:track:2V2pxcEfn5zs79sE7qcewA,Paid Vacation,4Rrm9Du0htwyux1jNjsYCx,spotify:album:4Rrm9Du0htwyux1jNjsYCx,Richard Marx,0grdhNhiRLFBaFVyybqsj6,spotify:artist:0grdhNhiRLFBaFVyybqsj6,214.826,12,64,1994-01-01,0.441,0.258,7,-11.227,1,0.0276,0.661,0.0,0.106,0.172,77.988,"['mellow gold', 'new wave pop', 'soft rock']",[]
221,Love Sneakin' Up On You,https://open.spotify.com/track/1UtxIyLkTt7iR5TcWLt8IT,1UtxIyLkTt7iR5TcWLt8IT,spotify:track:1UtxIyLkTt7iR5TcWLt8IT,The Best Of Bonnie Raitt On Capitol 1989-2003,1FV3yQh4QovuCGWqJuRdl4,spotify:album:1FV3yQh4QovuCGWqJuRdl4,Bonnie Raitt,4KDyYWR7IpxZ7xrdYbKrqY,spotify:artist:4KDyYWR7IpxZ7xrdYbKrqY,220.733,18,29,2003-01-01,0.483,0.673,7,-8.105,1,0.0438,0.0217,6.53e-06,0.209,0.558,189.704,"['classic rock', 'country rock', 'electric blues', 'folk', 'folk rock', 'lilith', 'mellow gold', 'pop rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
222,Feenin',https://open.spotify.com/track/0IyGPlGWkWZubMgC3qdBWz,0IyGPlGWkWZubMgC3qdBWz,spotify:track:0IyGPlGWkWZubMgC3qdBWz,Diary Of A Mad Band,41pgxrq2gjdSsGnqofrHGj,spotify:album:41pgxrq2gjdSsGnqofrHGj,Jodeci,1eNkUXHPaXyuyC8NAgzykK,spotify:artist:1eNkUXHPaXyuyC8NAgzykK,310.8,13,53,1993-12-21,0.673,0.618,5,-10.878,0,0.0649,0.152,0.0,0.949,0.649,121.711,"['dance pop', 'funk', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
223,Objects In The Rear View Mirror May Appear Closer Than They Are,https://open.spotify.com/track/6Vfiskl8VZSui0ggqd5Mfg,6Vfiskl8VZSui0ggqd5Mfg,spotify:track:6Vfiskl8VZSui0ggqd5Mfg,Bat Out Of Hell II: Back Into Hell,2frbTcZJoMRuAbeXpuOx0Z,spotify:album:2frbTcZJoMRuAbeXpuOx0Z,Meat Loaf,7dnB1wSxbYa8CejeVg98hz,spotify:artist:7dnB1wSxbYa8CejeVg98hz,615.093,21,32,1993,0.395,0.567,5,-5.667,1,0.0336,0.797,1.7e-06,0.0988,0.314,117.752,"['album rock', 'mellow gold', 'rock', 'soft rock']",[]
224,Whenever You Come Around,https://open.spotify.com/track/3PHLZ5wmtyZha1pp2405OT,3PHLZ5wmtyZha1pp2405OT,spotify:track:3PHLZ5wmtyZha1pp2405OT,When Love Finds You,33XyyiV7lMXdFbsorjt1sB,spotify:album:33XyyiV7lMXdFbsorjt1sB,Vince Gill,3IhWQSrLj8EJjdvjFTpCyo,spotify:artist:3IhWQSrLj8EJjdvjFTpCyo,259.16,11,49,1994-01-01,0.719,0.22,11,-11.811,1,0.0294,0.736,9.4e-06,0.118,0.168,115.375,"['country', 'country rock', 'oklahoma country']",[]
225,Captain Save A Hoe,https://open.spotify.com/track/4ixD6bSwnSlzuBrd2c80vI,4ixD6bSwnSlzuBrd2c80vI,spotify:track:4ixD6bSwnSlzuBrd2c80vI,The Mail Man (Original Master Peace),114ZMnc0KTYGO7bLz0o0dX,spotify:album:114ZMnc0KTYGO7bLz0o0dX,E-40,3crnzLy8R4lVwaigKEOz7V,spotify:artist:3crnzLy8R4lVwaigKEOz7V,288.297,8,42,1993,0.8,0.336,7,-19.552,1,0.252,0.0579,0.0,0.223,0.538,82.996,"['cali rap', 'gangster rap', 'hip hop', 'hyphy', 'pop rap', 'rap', 'southern hip hop', 'trap', 'west coast rap']",[]
226,And Our Feelings,https://open.spotify.com/track/27sYHmgfRvHFyQ5vrm5nQp,27sYHmgfRvHFyQ5vrm5nQp,spotify:track:27sYHmgfRvHFyQ5vrm5nQp,For The Cool In You,0PkkUYZMtKN25rvrt50EhX,spotify:album:0PkkUYZMtKN25rvrt50EhX,Babyface,3aVoqlJOYx31lH1gibGDt3,spotify:artist:3aVoqlJOYx31lH1gibGDt3,342.36,15,34,1993-08-24,0.741,0.592,4,-7.819,1,0.0298,0.138,0.0,0.224,0.27,128.137,"['dance pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
228,Indian Outlaw,https://open.spotify.com/track/1fYypIR0kaFzaSRbzvtjl9,1fYypIR0kaFzaSRbzvtjl9,spotify:track:1fYypIR0kaFzaSRbzvtjl9,Not A Moment Too Soon,18eJ4H4smFp29lRMsLygUc,spotify:album:18eJ4H4smFp29lRMsLygUc,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,182.12,10,59,1994-03-22,0.664,0.739,9,-7.229,1,0.0415,0.0364,4.99e-05,0.282,0.759,110.101,"['contemporary country', 'country', 'country road']",[]
229,Mmm Mmm Mmm Mmm,https://open.spotify.com/track/76nvqWPFucUra1xCkN1tnD,76nvqWPFucUra1xCkN1tnD,spotify:track:76nvqWPFucUra1xCkN1tnD,God Shuffled His Feet,6MEFBcD0a87GMYiHW3VsVI,spotify:album:6MEFBcD0a87GMYiHW3VsVI,Crash Test Dummies,1YEGETLT2p8k97LIo3deHL,spotify:artist:1YEGETLT2p8k97LIo3deHL,235.173,12,56,1994-03-28,0.58,0.575,3,-7.72,1,0.0231,0.25,1.83e-05,0.0813,0.37,92.934,"['canadian rock', 'pop rock']",[]
230,The Power of Love,https://open.spotify.com/track/5kK1Iru9ogP3Iy1zsANU1n,5kK1Iru9ogP3Iy1zsANU1n,spotify:track:5kK1Iru9ogP3Iy1zsANU1n,The Colour Of My Love,6Po5zdKMIH5Xk99vjXyQpC,spotify:album:6Po5zdKMIH5Xk99vjXyQpC,Céline Dion,4S9EykWXhStSc15wEx8QFK,spotify:artist:4S9EykWXhStSc15wEx8QFK,342.4,15,67,1993-11-09,0.546,0.519,8,-9.072,1,0.0291,0.36,0.00046,0.24,0.247,140.054,"['canadian pop', 'dance pop']",[]
231,Found Out About You,https://open.spotify.com/track/5WmDRnuGYo31xrWNDcYaps,5WmDRnuGYo31xrWNDcYaps,spotify:track:5WmDRnuGYo31xrWNDcYaps,New Miserable Experience,484pzryEPqn6KSMLtP2c4f,spotify:album:484pzryEPqn6KSMLtP2c4f,Gin Blossoms,6kXp61QMZFPcKMcRPqoiVj,spotify:artist:6kXp61QMZFPcKMcRPqoiVj,233.4,12,53,1992-01-01,0.539,0.826,7,-8.037,1,0.0276,0.00224,0.0451,0.0832,0.669,134.718,"['alternative rock', 'neo mellow', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",[]
232,Player's Ball,https://open.spotify.com/track/1RXEb6UTxJ05RffnAWfUOE,1RXEb6UTxJ05RffnAWfUOE,spotify:track:1RXEb6UTxJ05RffnAWfUOE,Southernplayalisticadillacmuzik,3l5AwLKqQ42VJbc5lTuP8G,spotify:album:3l5AwLKqQ42VJbc5lTuP8G,OutKast,1G9G7WwrXka3Z1r7aIDjI7,spotify:artist:1G9G7WwrXka3Z1r7aIDjI7,261.266,17,58,1994-04-26,0.857,0.764,1,-6.304,1,0.246,0.0402,0.0,0.425,0.579,93.071,"['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",[]
233,Night in My Veins,https://open.spotify.com/track/4jDXkAlsbb1LdhdvXCj0dU,4jDXkAlsbb1LdhdvXCj0dU,spotify:track:4jDXkAlsbb1LdhdvXCj0dU,Last Of The Independents,6MH35oajuCbpS9YBmwTrPf,spotify:album:6MH35oajuCbpS9YBmwTrPf,Pretenders,0GByy3DcfbQwDvXGCWmzv9,spotify:artist:0GByy3DcfbQwDvXGCWmzv9,197.666,13,31,1994-06-01,0.531,0.918,9,-4.982,0,0.0366,0.00684,0.0,0.127,0.898,136.052,"['album rock', 'art rock', 'classic rock', 'dance rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'rock', 'soft rock']",[]
235,"The Streets Of Philadelphia - From ""Philadelphia""",https://open.spotify.com/track/6vuLVFAqxhb5GWqOlt22js,6vuLVFAqxhb5GWqOlt22js,spotify:track:6vuLVFAqxhb5GWqOlt22js,Out At The Movies,3Xv85hW6TbkMabDb2g25ct,spotify:album:3Xv85hW6TbkMabDb2g25ct,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,spotify:artist:3eqjTLE0HfPfh78zjh6TqT,334.293,13,1,1999-01-01,0.606,0.318,5,-15.838,1,0.0311,0.794,0.964,0.0547,0.223,94.024,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",[]
237,Cleopatra's Cat,https://open.spotify.com/track/2XIqE0nhuX3GW8R45m7qEa,2XIqE0nhuX3GW8R45m7qEa,spotify:track:2XIqE0nhuX3GW8R45m7qEa,Turn It Upside Down,6bApHFyrqskf8yeF3McrCA,spotify:album:6bApHFyrqskf8yeF3McrCA,Spin Doctors,2PSiyldxmJze7xiqbz658m,spotify:artist:2PSiyldxmJze7xiqbz658m,244.266,13,27,1994-06-14,0.626,0.735,2,-8.475,1,0.093,0.349,1.78e-05,0.0877,0.477,99.701,"['alternative rock', 'pop rock', 'post-grunge', 'rock']",[]
238,Low,https://open.spotify.com/track/6ctbCIikHbC6tSOL1rewQX,6ctbCIikHbC6tSOL1rewQX,spotify:track:6ctbCIikHbC6tSOL1rewQX,Kerosene Hat,1pM1BsMVd8CuEpgCwbqmFO,spotify:album:1pM1BsMVd8CuEpgCwbqmFO,Cracker,0ODQJS4mk7rVBJXjdqByX6,spotify:artist:0ODQJS4mk7rVBJXjdqByX6,276.131,16,53,1993,0.329,0.646,7,-6.962,1,0.0283,0.0093,0.00469,0.101,0.471,173.974,"['alternative country', 'alternative rock', 'permanent wave', 'pop rock', 'post-grunge', 'roots rock']",[]
239,You Know How We Do It,https://open.spotify.com/track/67ncYmW29pNJJY2yXuLPwT,67ncYmW29pNJJY2yXuLPwT,spotify:track:67ncYmW29pNJJY2yXuLPwT,Greatest Hits,7EPmezGIzLHj7LeTtLYhJZ,spotify:album:7EPmezGIzLHj7LeTtLYhJZ,Ice Cube,3Mcii5XWf6E0lrY3Uky4cA,spotify:artist:3Mcii5XWf6E0lrY3Uky4cA,232.786,17,62,2001-12-04,0.743,0.652,10,-6.269,0,0.0342,0.0231,0.00388,0.0851,0.544,92.876,"['conscious hip hop', 'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'west coast rap']",[]
240,Leaving Las Vegas,https://open.spotify.com/track/6MWJy3DXI0Je49FW3gDpLp,6MWJy3DXI0Je49FW3gDpLp,spotify:track:6MWJy3DXI0Je49FW3gDpLp,Tuesday Night Music Club,7dC6axVAeBDpRMmNtRbpwU,spotify:album:7dC6axVAeBDpRMmNtRbpwU,Sheryl Crow,4TKTii6gnOnUXQHyuo9JaD,spotify:artist:4TKTii6gnOnUXQHyuo9JaD,309.2,11,40,1993-08-03,0.675,0.548,2,-9.922,1,0.0351,0.103,3.5e-05,0.0528,0.851,80.842,"['folk', 'lilith', 'mellow gold', 'neo mellow', 'new wave pop', 'permanent wave', 'pop rock', 'rock', 'singer-songwriter']",[]
241,Somethin' To Ride To (Fonky Expedition),https://open.spotify.com/track/2amTrpEAfs0ZeI5JjrpkWO,2amTrpEAfs0ZeI5JjrpkWO,spotify:track:2amTrpEAfs0ZeI5JjrpkWO,Ear To The Street,6PQjHBf5AynjriejnNnZNM,spotify:album:6PQjHBf5AynjriejnNnZNM,The Conscious Daughters,120cCFsKuYyGeIQaOMs0DV,spotify:artist:120cCFsKuYyGeIQaOMs0DV,300.506,15,38,1993-11-30,0.782,0.608,7,-6.58,1,0.124,0.000136,2.12e-06,0.0724,0.659,93.284,"['g funk', 'west coast rap']",[]
242,I Got Cha Opin,https://open.spotify.com/track/5ViJ5BkM8rk6lxDWH4fcqp,5ViJ5BkM8rk6lxDWH4fcqp,spotify:track:5ViJ5BkM8rk6lxDWH4fcqp,Enta Da Stage,5Di7sTCL8zU5rHMl98qliQ,spotify:album:5Di7sTCL8zU5rHMl98qliQ,Black Moon,2yN6bq26wynQcRuPkBYTDb,spotify:artist:2yN6bq26wynQcRuPkBYTDb,255.2,13,22,1993-10-19,0.726,0.398,4,-12.767,0,0.241,0.213,0.155,0.127,0.536,91.599,"['alternative hip hop', 'boom bap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'turntablism']",[]
243,"The More You Ignore Me, the Closer I Get",https://open.spotify.com/track/77d0w7w4olSAyh3F8UHWaN,77d0w7w4olSAyh3F8UHWaN,spotify:track:77d0w7w4olSAyh3F8UHWaN,Vauxhall And I,33Jo51fOzjQsN8hGBO0Q3E,spotify:album:33Jo51fOzjQsN8hGBO0Q3E,Morrissey,3iTsJGG39nMg9YiolUgLMQ,spotify:artist:3iTsJGG39nMg9YiolUgLMQ,223.493,11,22,1994-03-18,0.391,0.711,6,-7.779,1,0.0283,0.00648,0.0146,0.135,0.783,173.877,"['alternative rock', 'britpop', 'dance rock', 'madchester', 'new wave', 'permanent wave', 'rock']",[]
244,Completely,https://open.spotify.com/track/1ZnwFwzQoFno1T2aYzVDmr,1ZnwFwzQoFno1T2aYzVDmr,spotify:track:1ZnwFwzQoFno1T2aYzVDmr,The One Thing,76UFgbtfCFi3mGjckycfvX,spotify:album:76UFgbtfCFi3mGjckycfvX,Michael Bolton,6YHEMoNPbcheiWS2haGzkn,spotify:artist:6YHEMoNPbcheiWS2haGzkn,264.906,10,37,1993,0.332,0.351,7,-8.593,1,0.032,0.62,0.0,0.112,0.145,113.158,"['adult standards', 'soft rock']",[]
245,Bucktown,https://open.spotify.com/track/5fyRqeycMofUoGmDis5Gu6,5fyRqeycMofUoGmDis5Gu6,spotify:track:5fyRqeycMofUoGmDis5Gu6,Dah Shinin',0TaYPOKCUDyvZU2APQ7kPM,spotify:album:0TaYPOKCUDyvZU2APQ7kPM,Smif-N-Wessun,2p0Hf0MF8Nw8lwAXokczf0,spotify:artist:2p0Hf0MF8Nw8lwAXokczf0,236.936,16,56,1995,0.769,0.836,8,-4.15,1,0.244,0.0618,0.0,0.182,0.651,88.978,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'turntablism']",[]
246,C.R.E.A.M. (Cash Rules Everything Around Me) - Radio Mix,https://open.spotify.com/track/6BgePSb5edWKCrKqjWzxmR,6BgePSb5edWKCrKqjWzxmR,spotify:track:6BgePSb5edWKCrKqjWzxmR,C.R.E.A.M. (Cash Rules Everything Around Me),44Af6R6EgD1Xm9clIeziFg,spotify:album:44Af6R6EgD1Xm9clIeziFg,Wu-Tang Clan,34EP7KEpOjXcM2TCat1ISk,spotify:artist:34EP7KEpOjXcM2TCat1ISk,243.6,4,14,1994-01-31,0.496,0.6,6,-10.049,1,0.45,0.27,0.000733,0.0969,0.481,180.725,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",[]
