,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
44,Baby Let's Wait,https://open.spotify.com/track/2B2K73RtU1ne3e5LlsTueE,2B2K73RtU1ne3e5LlsTueE,spotify:track:2B2K73RtU1ne3e5LlsTueE,Snoopy Vs. The Red Barron,66FUaC2xaOHfVL8ku219Wp,spotify:album:66FUaC2xaOHfVL8ku219Wp,The Royal Guardsmen,2ltpcCK86foogli20z9raq,spotify:artist:2ltpcCK86foogli20z9raq,159.493,12,11,1967-01-01,0.317,0.337,4,-11.311,1,0.0293,0.7,4.33e-05,0.134,0.394,83.267,['bubblegum pop'],[]
45,(There's Gonna Be A) Showdown,https://open.spotify.com/track/1YlljwJpROgtCkyZff54Mo,1YlljwJpROgtCkyZff54Mo,spotify:track:1YlljwJpROgtCkyZff54Mo,There's Gonna Be A Showdown,30Kk7TzJYb83yrBiraWjAv,spotify:album:30Kk7TzJYb83yrBiraWjAv,Archie Bell & The Drells,1kupwLFpHALpmhp5qol8xH,spotify:artist:1kupwLFpHALpmhp5qol8xH,164.093,27,23,1969,0.52,0.608,0,-9.577,1,0.0832,0.634,0.000234,0.296,0.848,177.348,"['classic soul', 'disco', 'motown', 'northern soul', 'philly soul', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
46,Malinda,https://open.spotify.com/track/6JksbULJAhGbb8ro2tBrpN,6JksbULJAhGbb8ro2tBrpN,spotify:track:6JksbULJAhGbb8ro2tBrpN,Bobby Taylor & The Vancouvers,6sNCWdsB1OGOeFuYggGx5L,spotify:album:6sNCWdsB1OGOeFuYggGx5L,Bobby Taylor & The Vancouvers,2yu275LOWOLmpD885w1MMy,spotify:artist:2yu275LOWOLmpD885w1MMy,167.026,12,30,1968-09-28,0.601,0.449,9,-10.033,0,0.0251,0.404,0.0,0.225,0.771,93.832,[],[]
47,Not Enough Indians,https://open.spotify.com/track/3qxvIhgdd3k22ioRqmgamM,3qxvIhgdd3k22ioRqmgamM,spotify:track:3qxvIhgdd3k22ioRqmgamM,The Reprise Years,6anBFHbt3PaNwDKWbsVkzG,spotify:album:6anBFHbt3PaNwDKWbsVkzG,Dean Martin,49e4v89VmlDcFCMyDv9wQ9,spotify:artist:49e4v89VmlDcFCMyDv9wQ9,206.88,40,18,2013-11-19,0.557,0.423,2,-11.415,1,0.0409,0.845,0.0,0.444,0.699,141.635,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
48,Worst That Could Happen,https://open.spotify.com/track/78OJTuCxtTxNP52dDprvDZ,78OJTuCxtTxNP52dDprvDZ,spotify:track:78OJTuCxtTxNP52dDprvDZ,Brooklyn Bridge,6zyjPfnlHQieKpARy2O7Xp,spotify:album:6zyjPfnlHQieKpARy2O7Xp,Brooklyn Bridge,56ddI2AjByeSuOtUyWeGUc,spotify:artist:56ddI2AjByeSuOtUyWeGUc,187.066,11,28,1968,0.275,0.333,0,-13.8,1,0.0291,0.58,0.0,0.111,0.293,78.766,[],[]
49,Ballad of Two Brothers,https://open.spotify.com/track/4DPTB97GjKGuA9zBp1FhuV,4DPTB97GjKGuA9zBp1FhuV,spotify:track:4DPTB97GjKGuA9zBp1FhuV,Ballad of Two Brothers,6HRO4M9npTLTrbAPCrPpm2,spotify:album:6HRO4M9npTLTrbAPCrPpm2,Autry Inman,4bZ35anzwQN5e7jBYkB6iO,spotify:artist:4bZ35anzwQN5e7jBYkB6iO,211.24,11,0,1968-12-18,0.536,0.536,5,-11.223,1,0.134,0.454,0.0,0.114,0.761,139.517,[],[]
50,The Girl Most Likely,https://open.spotify.com/track/2qHG3p5MBUvTqhrGRbAly8,2qHG3p5MBUvTqhrGRbAly8,spotify:track:2qHG3p5MBUvTqhrGRbAly8,Harper Valley P.T.A. (The Plantation Recordings 1968-70),43obe0SQxjP4aFRyyj3QRg,spotify:album:43obe0SQxjP4aFRyyj3QRg,Jeannie C. Riley,3MIwMeYV8vmgQFbbRiJTp2,spotify:artist:3MIwMeYV8vmgQFbbRiJTp2,129.333,58,8,2013-09-30,0.643,0.707,5,-12.41,1,0.0855,0.309,3.79e-06,0.104,0.936,188.001,['classic country pop'],[]
51,Crosstown Traffic,https://open.spotify.com/track/1ntxpzIUbSsizvuAy6lTYY,1ntxpzIUbSsizvuAy6lTYY,spotify:track:1ntxpzIUbSsizvuAy6lTYY,Electric Ladyland,5z090LQztiqh13wYspQvKQ,spotify:album:5z090LQztiqh13wYspQvKQ,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,spotify:artist:776Uo845nYHJpNaStv1Ds4,146.573,16,58,1968-10-25,0.486,0.963,0,-5.586,0,0.129,0.248,2.39e-06,0.158,0.533,113.133,"['acid rock', 'album rock', 'blues rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",[]
52,Are You Happy,https://open.spotify.com/track/1vcK6qAsh0txcyWVITiaOG,1vcK6qAsh0txcyWVITiaOG,spotify:track:1vcK6qAsh0txcyWVITiaOG,The Philadelphia Sessions,0r03ECQw61ESw5YY7Hah1T,spotify:album:0r03ECQw61ESw5YY7Hah1T,Jerry Butler,0U2mUJuJkthantMGmsJygP,spotify:artist:0U2mUJuJkthantMGmsJygP,161.986,25,9,2001-01-01,0.23,0.526,7,-10.909,1,0.0405,0.613,0.00421,0.222,0.471,159.665,"['beach music', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'philly soul', 'quiet storm', 'rhythm and blues', 'soul']",[]
53,I Put A Spell On You,https://open.spotify.com/track/4SDywo3ykB2PEthjXvo1UP,4SDywo3ykB2PEthjXvo1UP,spotify:track:4SDywo3ykB2PEthjXvo1UP,Creedence Clearwater Revival (40th Anniversary Edition),7oIftk0P8cViwNpNEdCYl2,spotify:album:7oIftk0P8cViwNpNEdCYl2,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,spotify:artist:3IYUhFvPQItj6xySrBmZkd,271.786,12,59,1968-07-05,0.391,0.732,4,-8.188,0,0.0295,0.00471,0.121,0.0979,0.622,100.354,"['album rock', 'classic rock', 'country rock', 'rock', 'roots rock', 'southern rock']",[]
54,American Boys,https://open.spotify.com/track/5azu75l6zBBna2JHBLseCg,5azu75l6zBBna2JHBLseCg,spotify:track:5azu75l6zBBna2JHBLseCg,The Pye Anthology,2F76wPbzYrfIddRueFYag2,spotify:album:2F76wPbzYrfIddRueFYag2,Petula Clark,6nKqt1nbSBEq3iUXD1Xgz8,spotify:artist:6nKqt1nbSBEq3iUXD1Xgz8,174.066,70,3,2014-09-29,0.469,0.437,0,-7.654,1,0.027,0.763,1.39e-05,0.189,0.597,139.126,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'easy listening', 'folk', 'folk rock', 'lounge', 'mellow gold', 'merseybeat', 'rock-and-roll', 'soft rock']",[]
55,Rockin' In The Same Old Boat,https://open.spotify.com/track/0e0wKJ8olDLzNbHKwBQhh0,0e0wKJ8olDLzNbHKwBQhh0,spotify:track:0e0wKJ8olDLzNbHKwBQhh0,The Anthology,5pXSSHIS0f6WnV9dQa5NwM,spotify:album:5pXSSHIS0f6WnV9dQa5NwM,"Bobby ""Blue"" Bland",48nwxUvPJZkm8uPa7xMzmj,spotify:artist:48nwxUvPJZkm8uPa7xMzmj,213.8,50,7,2001-06-05,0.517,0.263,10,-9.455,1,0.0349,0.176,0.00138,0.372,0.555,151.869,"['blues', 'electric blues', 'soul', 'soul blues', 'southern soul']",[]
56,Bluebirds Over The Mountain - Remastered,https://open.spotify.com/track/3qlVEv0Qtd6jVVjXQCKPZv,3qlVEv0Qtd6jVVjXQCKPZv,spotify:track:3qlVEv0Qtd6jVVjXQCKPZv,20/20 (Remastered),2vFDenbFedYVMOwDqTiw82,spotify:album:2vFDenbFedYVMOwDqTiw82,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,173.733,12,22,1969-02-10,0.665,0.704,2,-7.268,1,0.0333,0.155,0.000515,0.615,0.963,127.477,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
57,California Soul,https://open.spotify.com/track/6pyfy3LoAtJ9lNWN98W9DA,6pyfy3LoAtJ9lNWN98W9DA,spotify:track:6pyfy3LoAtJ9lNWN98W9DA,Ultimate 5th Dimension,3IKQNKxgr0EDzGRFRZ7aa5,spotify:album:3IKQNKxgr0EDzGRFRZ7aa5,The 5th Dimension,1UUYAQ9LiRsZF0ZukQNWXM,spotify:artist:1UUYAQ9LiRsZF0ZukQNWXM,191.96,21,13,2004-01-26,0.595,0.541,0,-10.637,1,0.0248,0.226,0.0,0.327,0.701,99.159,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'motown', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
58,Isn't It Lonely Together,https://open.spotify.com/track/54cqzbNc662Sis4VG3rDLk,54cqzbNc662Sis4VG3rDLk,spotify:track:54cqzbNc662Sis4VG3rDLk,For Once In My Life (Expanded Edition),2LyA70ndMyELIum8fLEtgE,spotify:album:2LyA70ndMyELIum8fLEtgE,O.C. Smith,3UGZh0dNyawtfTuETNOni8,spotify:artist:3UGZh0dNyawtfTuETNOni8,202.306,12,1,1969-01-22,0.319,0.471,7,-14.427,1,0.0544,0.55,2.47e-06,0.0805,0.466,165.697,[],[]
59,Daddy Sang Bass,https://open.spotify.com/track/15TITugVC8RrpLctHXOqT8,15TITugVC8RrpLctHXOqT8,spotify:track:15TITugVC8RrpLctHXOqT8,The Essential Johnny Cash,4E2eUhFHqTG2pu9MN1NDIF,spotify:album:4E2eUhFHqTG2pu9MN1NDIF,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,140.44,36,54,2002-02-12,0.681,0.638,4,-7.818,1,0.0367,0.699,0.000629,0.0581,0.677,96.882,"['arkansas country', 'outlaw country']",[]
60,Can I Change My Mind,https://open.spotify.com/track/0zyyaMpWRZNSx2GqAMFKX3,0zyyaMpWRZNSx2GqAMFKX3,spotify:track:0zyyaMpWRZNSx2GqAMFKX3,Can I Change My Mind,3WcptYwEwFcxhnhci37i3L,spotify:album:3WcptYwEwFcxhnhci37i3L,Tyrone Davis,76agLI5oSCFbmZnBqKcBJd,spotify:artist:76agLI5oSCFbmZnBqKcBJd,177.733,11,37,1969,0.545,0.669,1,-6.239,0,0.0456,0.314,0.0,0.0553,0.886,102.041,"['chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
61,White Houses,https://open.spotify.com/track/2MpbWdO7O3tObbPR9AiMik,2MpbWdO7O3tObbPR9AiMik,spotify:track:2MpbWdO7O3tObbPR9AiMik,The Animals Retrospective,0RF0STVvy7hnUexFMWGrFB,spotify:album:0RF0STVvy7hnUexFMWGrFB,Eric Burdon & the Animals,70tMW5bZT3TJUa1CWtfVkq,spotify:artist:70tMW5bZT3TJUa1CWtfVkq,231.026,22,11,1965-02-01,0.595,0.573,2,-11.149,1,0.0395,0.806,0.0247,0.222,0.648,80.977,"['british invasion', 'classic rock', 'folk rock', 'psychedelic rock']",[]
62,Just Ain't No Love,https://open.spotify.com/track/1ZHSmc2m66fqF0BaRuS9d2,1ZHSmc2m66fqF0BaRuS9d2,spotify:track:1ZHSmc2m66fqF0BaRuS9d2,20 Greatest Hits,1FjPiiZ0qeq7GZ0nnuvHpH,spotify:album:1FjPiiZ0qeq7GZ0nnuvHpH,Barbara Acklin,5cIS9VdHDj2fozLl19Gg2A,spotify:artist:5cIS9VdHDj2fozLl19Gg2A,167.413,20,20,2002,0.639,0.616,7,-6.343,1,0.032,0.0255,0.41,0.105,0.815,119.129,"['chicago soul', 'classic soul']",[]
63,California Dreamin',https://open.spotify.com/track/6G7MHIvSDR3ehXPkuDFAlM,6G7MHIvSDR3ehXPkuDFAlM,spotify:track:6G7MHIvSDR3ehXPkuDFAlM,Fly Me To The Moon,1Kw0H84LL5YuP37Kh8lbzY,spotify:album:1Kw0H84LL5YuP37Kh8lbzY,Bobby Womack,0vqkz1b2qBkoYrGMj2CUWq,spotify:artist:0vqkz1b2qBkoYrGMj2CUWq,200.973,12,59,2008-01-01,0.47,0.385,6,-13.159,0,0.0296,0.767,0.0653,0.179,0.694,112.377,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
64,"Soul Sister, Brown Sugar",https://open.spotify.com/track/7nu9JKvNCQ0y41fQZpQHmD,7nu9JKvNCQ0y41fQZpQHmD,spotify:track:7nu9JKvNCQ0y41fQZpQHmD,The Best Of Sam & Dave,4IDa38FYTYlqHFbZM6rb5I,spotify:album:4IDa38FYTYlqHFbZM6rb5I,Sam & Dave,2BVYdY4PyfCF9z4NrkhEB2,spotify:artist:2BVYdY4PyfCF9z4NrkhEB2,149.986,21,23,1969,0.635,0.637,10,-7.938,1,0.0614,0.347,0.0,0.343,0.704,126.436,"['brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul', 'southern soul']",[]
66,Touch Me,https://open.spotify.com/track/4BVE5tIIpYabZcYCbephNW,4BVE5tIIpYabZcYCbephNW,spotify:track:4BVE5tIIpYabZcYCbephNW,The Soft Parade,75bLu4Ung5QbMdJYxx7wTI,spotify:album:75bLu4Ung5QbMdJYxx7wTI,The Doors,22WZ7M8sxp5THdruNY3gXt,spotify:artist:22WZ7M8sxp5THdruNY3gXt,190.253,9,66,1969-07-21,0.425,0.903,1,-4.801,1,0.0732,0.405,0.0128,0.117,0.769,108.748,"['acid rock', 'album rock', 'classic rock', 'piano rock', 'psychedelic rock', 'rock']",[]
67,A Minute Of Your Time,https://open.spotify.com/track/3TRAaE4svQYdvifzQ4TnLM,3TRAaE4svQYdvifzQ4TnLM,spotify:track:3TRAaE4svQYdvifzQ4TnLM,Best of Tom Jones performed by The Tune Robbers,2iTPhz6fHUq1zfUL6K4c1A,spotify:album:2iTPhz6fHUq1zfUL6K4c1A,Tune Robbers,0rpos3tdyyc5uoxMM8Ptg9,spotify:artist:0rpos3tdyyc5uoxMM8Ptg9,171.21,15,0,2010-05-01,0.38,0.575,9,-9.058,1,0.0343,0.383,0.0,0.228,0.593,78.769,[],[]
68,I've Gotta Be Me,https://open.spotify.com/track/6wY1llDNWt05uMg5ooZKMt,6wY1llDNWt05uMg5ooZKMt,spotify:track:6wY1llDNWt05uMg5ooZKMt,I've Gotta Be Me,1DNtn7Fsu6oxk4rhPktUma,spotify:album:1DNtn7Fsu6oxk4rhPktUma,Sammy Davis Jr.,1NAWG3AngjBXyKbmPaz92D,spotify:artist:1NAWG3AngjBXyKbmPaz92D,176.826,10,33,1968-01-01,0.409,0.475,0,-9.683,1,0.0298,0.645,0.0,0.173,0.587,94.922,"['adult standards', 'easy listening', 'lounge', 'swing', 'vocal jazz']",[]
69,Ramblin' Gamblin' Man,https://open.spotify.com/track/691Wr3tOjDqic3OTPLouX3,691Wr3tOjDqic3OTPLouX3,spotify:track:691Wr3tOjDqic3OTPLouX3,Ramblin' Gamblin' Man,0mnZhL4hkaGyIckwOZ6dgE,spotify:album:0mnZhL4hkaGyIckwOZ6dgE,Bob Seger,485uL27bPomh29R4JmQehQ,spotify:artist:485uL27bPomh29R4JmQehQ,145.31,11,65,1969-04-01,0.601,0.84,9,-3.828,1,0.0509,0.0232,0.0,0.0569,0.896,130.811,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
71,Good Time Girl,https://open.spotify.com/track/2NFiAytJxzRovskKxbDRbw,2NFiAytJxzRovskKxbDRbw,spotify:track:2NFiAytJxzRovskKxbDRbw,Movin' With Nancy,5iiFf9TUtdMZOP0atl9gnJ,spotify:album:5iiFf9TUtdMZOP0atl9gnJ,Nancy Sinatra,3IZrrNonYELubLPJmqOci2,spotify:artist:3IZrrNonYELubLPJmqOci2,200.24,15,7,1996-01-01,0.511,0.377,4,-8.585,1,0.0389,0.689,0.0,0.183,0.675,109.149,"['adult standards', 'brill building pop', 'folk rock', 'lounge']",[]
72,Reach Out,https://open.spotify.com/track/6GN0ssRcyJ4PkzfVJTwKSC,6GN0ssRcyJ4PkzfVJTwKSC,spotify:track:6GN0ssRcyJ4PkzfVJTwKSC,Angel Of The Morning,3G5uBH4LITdtjt8TEarfp2,spotify:album:3G5uBH4LITdtjt8TEarfp2,Merrilee Rush,5Ao1vYvPBQUjsfPbPHQPhZ,spotify:artist:5Ao1vYvPBQUjsfPbPHQPhZ,286.293,21,6,2004-12-17,0.428,0.286,2,-13.273,0,0.0292,0.416,0.00674,0.161,0.199,81.334,[],[]
74,You Got Soul,https://open.spotify.com/track/4k1KBmLXE1Q1cFyfC6bVLH,4k1KBmLXE1Q1cFyfC6bVLH,spotify:track:4k1KBmLXE1Q1cFyfC6bVLH,The Essential Johnny Nash,4ChdnRLOKyYnkfrEeFIPgg,spotify:album:4ChdnRLOKyYnkfrEeFIPgg,Johnny Nash,0nAVvgfE9yI4DwvMiYwk8a,spotify:artist:0nAVvgfE9yI4DwvMiYwk8a,158.786,46,12,2017-06-02,0.62,0.405,2,-12.389,1,0.0311,0.0127,1.2e-06,0.0764,0.641,86.444,"['bubblegum pop', 'classic uk pop', 'motown']",[]
75,Release Me,https://open.spotify.com/track/0c1NqC4dQPQxvS9u5c7YgL,0c1NqC4dQPQxvS9u5c7YgL,spotify:track:0c1NqC4dQPQxvS9u5c7YgL,New Orleans Soul 60's,7rHMumkRlFefIy5vHpVhlE,spotify:album:7rHMumkRlFefIy5vHpVhlE,Johnny Adams,24qtJegdRiX2TPRvPN6rzk,spotify:artist:24qtJegdRiX2TPRvPN6rzk,171.253,26,13,2008-01-15,0.39,0.33,10,-14.015,1,0.029,0.746,2.07e-06,0.388,0.319,88.289,"['louisiana blues', 'memphis blues', 'new orleans blues', 'soul blues', 'southern soul']",[]
77,Not On The Outside,https://open.spotify.com/track/0ELaJysUaek1GgGEZSv9r5,0ELaJysUaek1GgGEZSv9r5,spotify:track:0ELaJysUaek1GgGEZSv9r5,Sweet Soul Spectacular,1Xr2BAPbSqZRpH1oBns726,spotify:album:1Xr2BAPbSqZRpH1oBns726,The Moments,6avGAzQTmqu8mfSmZrN7gT,spotify:artist:6avGAzQTmqu8mfSmZrN7gT,259.813,28,1,2011-11-15,0.461,0.781,1,-3.909,1,0.0563,0.484,0.0,0.126,0.671,150.03,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
78,Tit For Tat (Ain't No Taking Back),https://open.spotify.com/track/6uMR7QrywhdSqhJSef3YqV,6uMR7QrywhdSqhJSef3YqV,spotify:track:6uMR7QrywhdSqhJSef3YqV,James Brown's Funky Christmas,5IEg0oP2tkX7XGOGXyB6wM,spotify:album:5IEg0oP2tkX7XGOGXyB6wM,James Brown,7GaxyUddsPok8BuhxN6OUW,spotify:artist:7GaxyUddsPok8BuhxN6OUW,187.026,17,22,1995-01-01,0.809,0.397,7,-10.246,1,0.0428,0.638,0.00513,0.0362,0.929,131.41,"['funk', 'motown', 'soul']",[]
79,Kay,https://open.spotify.com/track/0kirMU1GK9LM4PF3OhJT9p,0kirMU1GK9LM4PF3OhJT9p,spotify:track:0kirMU1GK9LM4PF3OhJT9p,Kay,1KcfCXb8Ep9RwYfLLBewFG,spotify:album:1KcfCXb8Ep9RwYfLLBewFG,"John Wesley Ryles, I",7B5i4R1EnX6Gskv6cIBZUs,spotify:artist:7B5i4R1EnX6Gskv6cIBZUs,221.48,11,3,1969-03-05,0.526,0.216,9,-15.7,1,0.038,0.675,0.0,0.122,0.581,96.663,[],[]
80,Feelin' So Good (S.K.O.O.B.Y.-D.O.O.),https://open.spotify.com/track/0pP8LPSgYC6HhnBEtJJHrt,0pP8LPSgYC6HhnBEtJJHrt,spotify:track:0pP8LPSgYC6HhnBEtJJHrt,The Archies: Greatest Hits,2DQB8uOI2XPkhuc5Rknef7,spotify:album:2DQB8uOI2XPkhuc5Rknef7,The Archies,33QmoCkSqADuQEtMCysYLh,spotify:artist:33QmoCkSqADuQEtMCysYLh,187.364,12,12,1969-02-15,0.67,0.451,8,-13.044,1,0.0358,0.0323,8.18e-06,0.335,0.973,124.838,"['brill building pop', 'bubblegum pop', 'classic canadian rock', 'folk rock']",[]
81,"Sweet Cream Ladies, Forward March",https://open.spotify.com/track/22SrTL8jqjS2X9ZZpq8MWq,22SrTL8jqjS2X9ZZpq8MWq,spotify:track:22SrTL8jqjS2X9ZZpq8MWq,Dimensions,02UT6tTcqWjnyPwFZrupKb,spotify:album:02UT6tTcqWjnyPwFZrupKb,The Box Tops,3KGQvnOoqUHi3KxKQMZtXr,spotify:artist:3KGQvnOoqUHi3KxKQMZtXr,142.866,15,9,1969,0.66,0.449,1,-11.828,1,0.0295,0.372,0.0,0.601,0.764,96.638,"['brill building pop', 'bubblegum pop', 'classic rock', 'folk rock', 'merseybeat']",[]
82,This Magic Moment,https://open.spotify.com/track/74i6ZrnR1WzZsuc3qrJg7I,74i6ZrnR1WzZsuc3qrJg7I,spotify:track:74i6ZrnR1WzZsuc3qrJg7I,Complete United Artists Singles,4hwFFfpDp28EYWbVZoZ9pi,spotify:album:4hwFFfpDp28EYWbVZoZ9pi,Jay & The Americans,0DAqhikcMKLo2lPADVz2fs,spotify:artist:0DAqhikcMKLo2lPADVz2fs,177.093,66,49,2009-01-01,0.517,0.59,0,-7.468,1,0.0336,0.41,0.072,0.178,0.681,122.858,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'rock-and-roll']",[]
83,Eloise,https://open.spotify.com/track/1svB1gR5yFsNgoBxRevt3n,1svB1gR5yFsNgoBxRevt3n,spotify:track:1svB1gR5yFsNgoBxRevt3n,Greatest Hits,6C5rraLFlxDlN9c7uyWqB4,spotify:album:6C5rraLFlxDlN9c7uyWqB4,Barry Ryan,5JJxBX97vBHW7KMsBqIJre,spotify:artist:5JJxBX97vBHW7KMsBqIJre,345.2,17,41,2011-10-31,0.426,0.609,2,-10.782,1,0.0327,0.43,0.0,0.127,0.47,131.865,"['bubblegum pop', 'classic uk pop', 'nederpop']",[]
84,You've Got the Power,https://open.spotify.com/track/73U6zVKu1pumny4voFbmeT,73U6zVKu1pumny4voFbmeT,spotify:track:73U6zVKu1pumny4voFbmeT,Do the Funky Washing Machine,3878r5bpd7XU9wSujGgEiF,spotify:album:3878r5bpd7XU9wSujGgEiF,The Esquires,4dNs4gsyisVixgpkjyvD8D,spotify:artist:4dNs4gsyisVixgpkjyvD8D,155.4,10,0,2016-07-26,0.638,0.59,10,-7.836,0,0.0569,0.662,0.00517,0.247,0.927,123.144,['chicago soul'],[]
85,Does Anybody Know I'm Here?,https://open.spotify.com/track/5O5AwtNW8jjhTfM98LmuG1,5O5AwtNW8jjhTfM98LmuG1,spotify:track:5O5AwtNW8jjhTfM98LmuG1,Bring Back The Love: Classic Dells Soul,5dowSA3NzA5ezYO1t6edko,spotify:album:5dowSA3NzA5ezYO1t6edko,The Dells,0wbrRIw2po5DV4LeaHw55S,spotify:artist:0wbrRIw2po5DV4LeaHw55S,198.4,14,17,1996-02-27,0.43,0.572,7,-8.779,1,0.0327,0.601,0.0,0.159,0.674,87.067,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
87,Condition Red,https://open.spotify.com/track/1GiHu9xQ1yiPpFB5HpKwgm,1GiHu9xQ1yiPpFB5HpKwgm,spotify:track:1GiHu9xQ1yiPpFB5HpKwgm,Candy Coated Goodees,4dWomElLAojNsSpBvHvFkp,spotify:album:4dWomElLAojNsSpBvHvFkp,The Goodees,61sm4xCwu0Ifw6m1nXd6Bh,spotify:artist:61sm4xCwu0Ifw6m1nXd6Bh,171.524,11,4,1969-01-01,0.36,0.402,0,-9.976,1,0.0426,0.0954,0.0,0.191,0.129,141.755,[],[]
88,(I’m Into Lookin’ For) Someone To Love Me,https://open.spotify.com/track/2fFPjK1sslhH3aWNckp3I6,2fFPjK1sslhH3aWNckp3I6,spotify:track:2fFPjK1sslhH3aWNckp3I6,"Gates, Grills & Railings",3NcZLQ5r4XUBlVHXWNwmxB,spotify:album:3NcZLQ5r4XUBlVHXWNwmxB,Bobby Vee,5MX2l6ewjOaeWn1lYNhzlO,spotify:artist:5MX2l6ewjOaeWn1lYNhzlO,161.773,11,2,1969-04-01,0.585,0.5,2,-13.361,1,0.0841,0.51,0.0,0.081,0.906,91.249,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
90,Things I'd Like to Say (A Tribute to New Colony Six),https://open.spotify.com/track/65Ob8bmOkOUiq6gYR5teDS,65Ob8bmOkOUiq6gYR5teDS,spotify:track:65Ob8bmOkOUiq6gYR5teDS,Tributes - Hits for Boys Vol. 3,1mYIEgn01YYf15lLGAepYd,spotify:album:1mYIEgn01YYf15lLGAepYd,Ameritz Tribute Standards,0JbfYwi6VX4DlyGp0mDJnS,spotify:artist:0JbfYwi6VX4DlyGp0mDJnS,140.096,13,12,2012-11-05,0.312,0.521,4,-11.837,0,0.0636,0.399,0.0,0.106,0.409,192.185,[],[]
91,Hold Me Tight,https://open.spotify.com/track/6eiZdeG6uDUylSH8HBTatE,6eiZdeG6uDUylSH8HBTatE,spotify:track:6eiZdeG6uDUylSH8HBTatE,The Reggae Collection,5ZzrmMr7VZZNXLIRCLE1En,spotify:album:5ZzrmMr7VZZNXLIRCLE1En,Johnny Nash,0nAVvgfE9yI4DwvMiYwk8a,spotify:artist:0nAVvgfE9yI4DwvMiYwk8a,163.373,21,22,1993-09-21,0.766,0.176,3,-20.756,0,0.0945,0.605,2.31e-05,0.0656,0.687,90.404,"['bubblegum pop', 'classic uk pop', 'motown']",[]
92,Bang-Shang-A-Lang,https://open.spotify.com/track/6h7Oae9ANCQlB1HDVkLFLh,6h7Oae9ANCQlB1HDVkLFLh,spotify:track:6h7Oae9ANCQlB1HDVkLFLh,"The Very Best Of ""The Archies""",7spOTrIPTM8RrMIAhCjLJi,spotify:album:7spOTrIPTM8RrMIAhCjLJi,The Archies,33QmoCkSqADuQEtMCysYLh,spotify:artist:33QmoCkSqADuQEtMCysYLh,153.946,16,23,2007-11-07,0.618,0.649,8,-1.833,1,0.0524,0.00425,0.0,0.0448,0.818,113.864,"['brill building pop', 'bubblegum pop', 'classic canadian rock', 'folk rock']",[]
93,Goody Goody Gumdrops,https://open.spotify.com/track/1aTwS3pcR1pM9RJ4KqXSDz,1aTwS3pcR1pM9RJ4KqXSDz,spotify:track:1aTwS3pcR1pM9RJ4KqXSDz,Bubblegum Music Is The Naked Truth Volume 1,5fK1Hyan0dT8Bc2zCgF3Fa,spotify:album:5fK1Hyan0dT8Bc2zCgF3Fa,1910 Fruitgum Company,17vIaBTHJOVxnU4v7t1DiY,spotify:artist:17vIaBTHJOVxnU4v7t1DiY,133.773,19,17,2011-05-17,0.586,0.674,7,-6.698,1,0.0297,0.15,0.0,0.138,0.716,134.16,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat']",[]
