,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
48,Amos Moses,https://open.spotify.com/track/7zVZF0OgDJkFJohnlKwEpa,7zVZF0OgDJkFJohnlKwEpa,spotify:track:7zVZF0OgDJkFJohnlKwEpa,Georgia Sunshine,1lyJiNJH88QJQJsc8J8BN3,spotify:album:1lyJiNJH88QJQJsc8J8BN3,Jerry Reed,3kvy8do7n0qVqvlNFS4yOF,spotify:artist:3kvy8do7n0qVqvlNFS4yOF,139.226,10,52,1970-12-01,0.738,0.723,2,-10.356,1,0.0728,0.4,0.00134,0.0166,0.95,105.541,"['country', 'country rock']",[]
49,Born To Wander,https://open.spotify.com/track/55GXrnjtzHbifWbmDxbcLJ,55GXrnjtzHbifWbmDxbcLJ,spotify:track:55GXrnjtzHbifWbmDxbcLJ,20th Century Masters: The Millennium Collection: Best of Rare Earth,1ZGgORimJho0JHlz7slLpb,spotify:album:1ZGgORimJho0JHlz7slLpb,Rare Earth,6eEsIl4wosvhuWI0mfXxAF,spotify:artist:6eEsIl4wosvhuWI0mfXxAF,202.533,7,20,2001-01-01,0.552,0.806,2,-7.385,1,0.0405,0.284,2.08e-06,0.597,0.788,153.388,"['blues rock', 'classic rock', 'country rock', 'motown']",[]
50,Ace Of Spades,https://open.spotify.com/track/0xReSyPY2NLLQmhIPSvmfD,0xReSyPY2NLLQmhIPSvmfD,spotify:track:0xReSyPY2NLLQmhIPSvmfD,A Nickel And A Nail And Ace Of Spades,1RF1M8KE0XofOsRutwqLmK,spotify:album:1RF1M8KE0XofOsRutwqLmK,O.V. Wright,2eRG04xbRiI1AzY8uTCySk,spotify:artist:2eRG04xbRiI1AzY8uTCySk,133.506,10,16,1971,0.728,0.44,11,-12.144,0,0.0883,0.0451,1.29e-05,0.305,0.553,99.364,"['classic soul', 'memphis soul', 'soul', 'southern soul']",[]
51,It's All in Your Mind,https://open.spotify.com/track/5p9XZVYdGggT4EPjBdieq7,5p9XZVYdGggT4EPjBdieq7,spotify:track:5p9XZVYdGggT4EPjBdieq7,Patches,2AcHC18egTq63cyBagwINA,spotify:album:2AcHC18egTq63cyBagwINA,Clarence Carter,7lffJlv0nRl0sIsHDmo0SB,spotify:artist:7lffJlv0nRl0sIsHDmo0SB,158.733,12,18,1970,0.553,0.328,0,-15.607,1,0.109,0.37,0.0,0.0615,0.763,109.865,"['classic soul', 'funk', 'motown', 'soul', 'southern soul']",[]
53,Ruby Tuesday,https://open.spotify.com/track/0xCZ1vj0ImR3w4YF9ZArAA,0xCZ1vj0ImR3w4YF9ZArAA,spotify:track:0xCZ1vj0ImR3w4YF9ZArAA,Beautiful People: The Greatest Hits of Melanie,0d0QHnq1JlNiBTQhC1eKRS,spotify:album:0d0QHnq1JlNiBTQhC1eKRS,Melanie,6sOP8RUFR0q0nBOBOXGdBK,spotify:artist:6sOP8RUFR0q0nBOBOXGdBK,274.906,19,37,1999-07-01,0.39,0.323,8,-7.623,1,0.0267,0.68,0.0,0.158,0.329,90.392,"['classic uk pop', 'folk', 'folk rock', 'persian pop', 'singer-songwriter', 'traditional folk']",[]
54,Amazing Grace,https://open.spotify.com/track/6Sueudn0VQA4AXRsFKQbFl,6Sueudn0VQA4AXRsFKQbFl,spotify:track:6Sueudn0VQA4AXRsFKQbFl,The Very Best Of Judy Collins,2ey4NEI46WsFWtlyy2fglR,spotify:album:2ey4NEI46WsFWtlyy2fglR,Judy Collins,5yzE49FicYiSxN61oaxkNn,spotify:artist:5yzE49FicYiSxN61oaxkNn,248.693,16,36,2001-08-21,0.192,0.263,3,-11.83,1,0.0332,0.945,0.0,0.203,0.196,87.747,"['american folk revival', 'classic uk pop', 'folk', 'folk rock', 'lilith', 'mellow gold', 'singer-songwriter', 'traditional folk']",[]
55,All I Have,https://open.spotify.com/track/6szyOE3tMWE8jIukMNK8lY,6szyOE3tMWE8jIukMNK8lY,spotify:track:6szyOE3tMWE8jIukMNK8lY,Love On A Two-Way Street (US Release),2fCREhUDXAPsGzkRMU6cI9,spotify:album:2fCREhUDXAPsGzkRMU6cI9,The Moments,6avGAzQTmqu8mfSmZrN7gT,spotify:artist:6avGAzQTmqu8mfSmZrN7gT,231.133,18,16,1996-07-16,0.461,0.35,6,-11.628,1,0.0333,0.359,0.0,0.0821,0.436,112.142,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
56,Flesh and Blood,https://open.spotify.com/track/2sq6zVcw0zr5go8ZqaUdUF,2sq6zVcw0zr5go8ZqaUdUF,spotify:track:2sq6zVcw0zr5go8ZqaUdUF,The Essential Johnny Cash,4E2eUhFHqTG2pu9MN1NDIF,spotify:album:4E2eUhFHqTG2pu9MN1NDIF,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,156.16,36,44,2002-02-12,0.489,0.426,9,-9.762,1,0.0393,0.114,0.0504,0.117,0.521,81.354,"['arkansas country', 'outlaw country']",[]
57,Paranoid - 2016 Remaster,https://open.spotify.com/track/1Y373MqadDRtclJNdnUXVc,1Y373MqadDRtclJNdnUXVc,spotify:track:1Y373MqadDRtclJNdnUXVc,Paranoid (2014 Remaster),6r7LZXAVueS5DqdrvXJJK7,spotify:album:6r7LZXAVueS5DqdrvXJJK7,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,spotify:artist:5M52tdBnJaKSvOpJGz8mfZ,168.405,8,67,1970-09-18,0.415,0.658,4,-12.051,0,0.0696,4.52e-05,0.000735,0.176,0.45,163.015,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",[]
58,Somebody's Watching You,https://open.spotify.com/track/1NTUGz7kHyFndmHla1zM8h,1NTUGz7kHyFndmHla1zM8h,spotify:track:1NTUGz7kHyFndmHla1zM8h,I'm Just Like You: Sly's Stone Flower 1969-1970,2KVe3nMBp8OGWYIsIRDqia,spotify:album:2KVe3nMBp8OGWYIsIRDqia,Little Sister,2s3FVDZtJYYB4Tof0zjXZo,spotify:artist:2s3FVDZtJYYB4Tof0zjXZo,176.693,18,10,2014-09-09,0.836,0.641,10,-10.034,1,0.0612,0.737,4.51e-06,0.119,0.729,112.226,[],[]
59,"Precious, Precious",https://open.spotify.com/track/4HNUAQvD91QvdWvkmTyYml,4HNUAQvD91QvdWvkmTyYml,spotify:track:4HNUAQvD91QvdWvkmTyYml,Sweet Charlie Babe,0Oc9or9JzNTUlB3sGezwbZ,spotify:album:0Oc9or9JzNTUlB3sGezwbZ,Jackie Moore,1EialtL6J5R7O0exgdgQ1w,spotify:artist:1EialtL6J5R7O0exgdgQ1w,203.267,10,30,1973,0.75,0.506,1,-9.97,1,0.0654,0.433,3.33e-06,0.121,0.857,128.042,"['classic soul', 'disco', 'post-disco', 'southern soul']",[]
60,I Can't Get Next to You,https://open.spotify.com/track/2UclV6Lu93Ssh1spktn0Fp,2UclV6Lu93Ssh1spktn0Fp,spotify:track:2UclV6Lu93Ssh1spktn0Fp,Gets Next to You,6A2T77SSF5TUglshWSQAiC,spotify:album:6A2T77SSF5TUglshWSQAiC,Al Green,3dkbV4qihUeMsqN4vBGg93,spotify:artist:3dkbV4qihUeMsqN4vBGg93,228.813,10,43,1971-08-14,0.768,0.36,0,-12.164,1,0.0669,0.188,0.000431,0.0829,0.553,112.759,"['classic soul', 'funk', 'memphis soul', 'quiet storm', 'soul', 'soul blues', 'southern soul']",[]
61,Black Night,https://open.spotify.com/track/7yn7rpRvg6XCq10B94etIp,7yn7rpRvg6XCq10B94etIp,spotify:track:7yn7rpRvg6XCq10B94etIp,The Very Best of Deep Purple,0I84E9cRfRO8rrT1mTtufq,spotify:album:0I84E9cRfRO8rrT1mTtufq,Deep Purple,568ZhdwyaiCyOGJRtNYhWf,spotify:artist:568ZhdwyaiCyOGJRtNYhWf,207.466,12,38,2000-05-09,0.497,0.787,9,-11.039,1,0.0734,0.165,0.522,0.17,0.812,134.598,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']",[]
62,Carolina in My Mind,https://open.spotify.com/track/2T5Ch09nefwckOu5NQvjIk,2T5Ch09nefwckOu5NQvjIk,spotify:track:2T5Ch09nefwckOu5NQvjIk,Greatest Hits,2L4U4JjEADYaVltkvDrkCC,spotify:album:2L4U4JjEADYaVltkvDrkCC,James Taylor,0vn7UBvSQECKJm2817Yf1P,spotify:artist:0vn7UBvSQECKJm2817Yf1P,238.573,12,65,1976,0.579,0.267,4,-15.11,1,0.0348,0.118,0.000562,0.132,0.353,74.899,"['adult standards', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
63,Sooner Or Later,https://open.spotify.com/track/4sPIIyPhVdsQeG0g3HQcjc,4sPIIyPhVdsQeG0g3HQcjc,spotify:track:4sPIIyPhVdsQeG0g3HQcjc,Temptation Eyes,3g3h4RgoVtN4Db57RmCvhQ,spotify:album:3g3h4RgoVtN4Db57RmCvhQ,The Grass Roots,2IU5UBup85LmAXh5U36DeC,spotify:artist:2IU5UBup85LmAXh5U36DeC,162.293,10,44,1994-01-01,0.65,0.769,0,-9.117,1,0.0335,0.53,0.000177,0.0623,0.964,125.559,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'merseybeat', 'soft rock', 'sunshine pop']",[]
64,They Can't Take Away Our Music,https://open.spotify.com/track/5iseUNDL3TXSBkmC456au7,5iseUNDL3TXSBkmC456au7,spotify:track:5iseUNDL3TXSBkmC456au7,The Black-Man's Burdon,0ITLinOk4u5e7UQDmijbOd,spotify:album:0ITLinOk4u5e7UQDmijbOd,Eric Burdon & War,0kfkq32zEuXK538yWZlCOE,spotify:artist:0kfkq32zEuXK538yWZlCOE,409.693,15,12,1970-12,0.52,0.283,4,-14.071,1,0.0482,0.332,2.49e-06,0.481,0.36,133.832,[],[]
67,Mean Mistreater - Remastered,https://open.spotify.com/track/1qKSrG553yLwxUVR4el9Vs,1qKSrG553yLwxUVR4el9Vs,spotify:track:1qKSrG553yLwxUVR4el9Vs,Closer To Home (Remastered),3Ah9Sg04kPeBdGfFz5UIy2,spotify:album:3Ah9Sg04kPeBdGfFz5UIy2,Grand Funk Railroad,0qEcf3SFlpRcb3lK3f2GZI,spotify:artist:0qEcf3SFlpRcb3lK3f2GZI,267.866,12,27,1970,0.376,0.386,9,-11.492,0,0.0392,0.819,0.0124,0.11,0.158,137.166,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",[]
68,Remember Me,https://open.spotify.com/track/01RcP6fQNIPpQoHncRthSN,01RcP6fQNIPpQoHncRthSN,spotify:track:01RcP6fQNIPpQoHncRthSN,Surrender,7s2kMpRTPRshmAu6ppLDdx,spotify:album:7s2kMpRTPRshmAu6ppLDdx,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,212.413,20,35,1971-07-06,0.671,0.624,2,-7.115,1,0.0259,0.43,7.78e-06,0.0691,0.652,112.709,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
69,When The Party Is Over - Original,https://open.spotify.com/track/2ozyLjR26GmlEEeobC0OYE,2ozyLjR26GmlEEeobC0OYE,spotify:track:2ozyLjR26GmlEEeobC0OYE,When The Party Is Over (Original),2ivfdJM6K0owBCsTlaUgdd,spotify:album:2ivfdJM6K0owBCsTlaUgdd,Robert John Pedrick,3jAm8kAFadTjV4Y8JHNJwo,spotify:artist:3jAm8kAFadTjV4Y8JHNJwo,152.921,1,1,2018-12-20,0.432,0.427,5,-12.698,1,0.0414,0.374,0.892,0.442,0.611,104.764,[],[]
70,If You Could Read My Mind,https://open.spotify.com/track/57ct8jKi6trntXiRV0NnXi,57ct8jKi6trntXiRV0NnXi,spotify:track:57ct8jKi6trntXiRV0NnXi,If You Could Read My Mind,6bzqUICBtzct7TiQC8if9s,spotify:album:6bzqUICBtzct7TiQC8if9s,Gordon Lightfoot,23rleGXVOVVgTk3xgtmfE4,spotify:artist:23rleGXVOVVgTk3xgtmfE4,228.84,11,59,1970,0.612,0.24,9,-12.821,1,0.033,0.745,7.86e-05,0.115,0.223,122.565,"['album rock', 'canadian country', 'canadian folk', 'canadian singer-songwriter', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
71,Bridget the Midget (The Queen Of the Blues) - 1971 #50 Billboard chart hit,https://open.spotify.com/track/3Q3jr0TmGMEjFieUO0hBOw,3Q3jr0TmGMEjFieUO0hBOw,spotify:track:3Q3jr0TmGMEjFieUO0hBOw,Boogity Boogity,3CmpOmR9Nyc7TE5u8mTf4u,spotify:album:3CmpOmR9Nyc7TE5u8mTf4u,Ray Stevens,7MpUvihmfilIxyN20kXwQj,spotify:artist:7MpUvihmfilIxyN20kXwQj,219.24,9,16,1974,0.341,0.703,5,-15.473,0,0.13,0.611,0.000308,0.905,0.725,181.658,"['bubblegum pop', 'comic', 'country', 'novelty']",[]
72,1900 Yesterday,https://open.spotify.com/track/5UsiMHzHpuoGnG7RpBZkfJ,5UsiMHzHpuoGnG7RpBZkfJ,spotify:track:5UsiMHzHpuoGnG7RpBZkfJ,Liz Damon's Orient Express,0CN8t1cs1lasxFKOrRGa4o,spotify:album:0CN8t1cs1lasxFKOrRGa4o,Liz Damon's Orient Express,6k12mG3ZbhEkBCGlBC807F,spotify:artist:6k12mG3ZbhEkBCGlBC807F,177.693,10,21,1970-01-01,0.605,0.234,8,-17.226,1,0.0265,0.897,0.00151,0.114,0.4,101.915,[],[]
73,Watching Scotty Grow,https://open.spotify.com/track/6UWyHvsLmA1sRv1wwJORM2,6UWyHvsLmA1sRv1wwJORM2,spotify:track:6UWyHvsLmA1sRv1wwJORM2,The Very Best Of Bobby Goldsboro,2CLD8RXxgDRmFQh3SLeTPY,spotify:album:2CLD8RXxgDRmFQh3SLeTPY,Bobby Goldsboro,5gPEo032lzARtzuVqJIm9o,spotify:artist:5gPEo032lzARtzuVqJIm9o,157.506,25,28,2007-01-01,0.506,0.401,2,-11.96,1,0.033,0.474,0.00191,0.358,0.567,90.259,"['adult standards', 'brill building pop', 'bubblegum pop', 'easy listening', 'folk', 'folk rock', 'lounge', 'mellow gold', 'merseybeat', 'rock-and-roll', 'soft rock']",[]
74,Maggie,https://open.spotify.com/track/1z5PagAjBTbe4T0PaoxOyh,1z5PagAjBTbe4T0PaoxOyh,spotify:track:1z5PagAjBTbe4T0PaoxOyh,The Essential Redbone,7GCljXMi3WChErr3b8xl8R,spotify:album:7GCljXMi3WChErr3b8xl8R,Redbone,0w7HLMvZOHatWVbAKee1zF,spotify:artist:0w7HLMvZOHatWVbAKee1zF,306.866,14,19,2003-01-01,0.56,0.933,6,-5.975,0,0.103,0.0613,0.192,0.0822,0.754,126.919,['native american'],[]
75,Your Time to Cry,https://open.spotify.com/track/0WhPM7bUxb8yVg3FD9VA9J,0WhPM7bUxb8yVg3FD9VA9J,spotify:track:0WhPM7bUxb8yVg3FD9VA9J,Greatest Hits: The Spring Years,626NtsxDD5GqvJ3hVHIuj5,spotify:album:626NtsxDD5GqvJ3hVHIuj5,Joe Simon,5HRSYURV6LFFRCjAtiK0py,spotify:artist:5HRSYURV6LFFRCjAtiK0py,179.733,23,9,2012-09-24,0.573,0.435,9,-10.502,0,0.0414,0.766,1.39e-05,0.347,0.569,115.895,"['classic soul', 'motown', 'philly soul', 'soul', 'southern soul']",[]
76,Are You My Woman? (Tell Me So),https://open.spotify.com/track/7B32ckntos5QYbV9o7GF3q,7B32ckntos5QYbV9o7GF3q,spotify:track:7B32ckntos5QYbV9o7GF3q,I Like Your Lovin' (Do You Like Mine?),5o7sT7mmB1D5lOJSi6nmvq,spotify:album:5o7sT7mmB1D5lOJSi6nmvq,The Chi-Lites,7BFr36uI1dzJyo6tpa5Ued,spotify:artist:7BFr36uI1dzJyo6tpa5Ued,182.066,10,43,1970,0.723,0.873,9,-6.749,0,0.0524,0.215,2.13e-06,0.0792,0.934,111.793,"['chicago soul', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
77,Coal Miner's Daughter - Single Version,https://open.spotify.com/track/3mM14WXoPaLRjjkmxHe99L,3mM14WXoPaLRjjkmxHe99L,spotify:track:3mM14WXoPaLRjjkmxHe99L,Coal Miner's Daughter,2SayIIdZkrtb9I4BbdnyOr,spotify:album:2SayIIdZkrtb9I4BbdnyOr,Loretta Lynn,1FE0rls8gfQT3laAeRYNgl,spotify:artist:1FE0rls8gfQT3laAeRYNgl,180.96,11,54,1971-01-01,0.604,0.354,9,-14.07,1,0.0313,0.836,0.00474,0.103,0.635,137.349,"['country', 'country rock', 'nashville sound', 'traditional folk']",[]
79,"Sing High, Sing Low",https://open.spotify.com/track/72SwWPlMPKnyJO1AlkQivg,72SwWPlMPKnyJO1AlkQivg,spotify:track:72SwWPlMPKnyJO1AlkQivg,There's A Hippo In My Tub,3D7DRpS3cKLhKOmOo1cuBF,spotify:album:3D7DRpS3cKLhKOmOo1cuBF,Anne Murray,7d7q5Y1p2QWS4QRAhTQR5E,spotify:artist:7d7q5Y1p2QWS4QRAhTQR5E,164.906,13,28,2001-01-01,0.485,0.591,7,-12.236,1,0.0486,0.388,0.0,0.434,0.678,127.837,"['adult standards', 'bubblegum pop', 'canadian country', 'canadian pop', 'folk', 'mellow gold', 'soft rock']",[]
80,God Bless Whoever Sent You,https://open.spotify.com/track/2dnUxyCOfoMgQQbMZprkof,2dnUxyCOfoMgQQbMZprkof,spotify:track:2dnUxyCOfoMgQQbMZprkof,Superstar Series - Celebrating Motown's Twentieth Anniversary,3xhBda7VcDBFAr4GkWmtY7,spotify:album:3xhBda7VcDBFAr4GkWmtY7,The Originals,11EZGTWr2pY0VZPlWokAbl,spotify:artist:11EZGTWr2pY0VZPlWokAbl,199.2,9,7,1976-01-01,0.458,0.542,6,-10.45,1,0.0386,0.552,0.00339,0.144,0.457,130.184,"['classic soul', 'motown', 'northern soul']",[]
81,Holly Holy,https://open.spotify.com/track/6jVPLlhC0vReZnaGcF872Y,6jVPLlhC0vReZnaGcF872Y,spotify:track:6jVPLlhC0vReZnaGcF872Y,The Complete Motown Singles Vol. 10: 1970,6jMXo2j1AIktuattwNYnBe,spotify:album:6jMXo2j1AIktuattwNYnBe,Jr. Walker & The All Stars,1rHh0AI30JhKrbzKIFjFNd,spotify:artist:1rHh0AI30JhKrbzKIFjFNd,192.426,142,25,2008-06-27,0.469,0.818,10,-3.843,1,0.0341,0.242,0.00145,0.064,0.558,103.012,"['brill building pop', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
84,I Hear You Knocking,https://open.spotify.com/track/2HMWCdOn8xL2M8WwPxHTQ1,2HMWCdOn8xL2M8WwPxHTQ1,spotify:track:2HMWCdOn8xL2M8WwPxHTQ1,Rockpile,31Yd33yBXVXa5HtDAguhYt,spotify:album:31Yd33yBXVXa5HtDAguhYt,Dave Edmunds,65Gh3BfK84aTIugiRCgLBA,spotify:artist:65Gh3BfK84aTIugiRCgLBA,170.0,16,44,2016-04-01,0.679,0.672,4,-7.006,1,0.0339,0.0481,0.0243,0.063,0.926,103.445,"['british blues', 'classic uk pop', 'country rock', 'power pop', 'pub rock', 'rock-and-roll', 'rockabilly', 'roots rock']",[]
86,"Burning Bridges - From ""Kelly's Heroes""",https://open.spotify.com/track/3vebNfy1J5fqvz05hKt2Xl,3vebNfy1J5fqvz05hKt2Xl,spotify:track:3vebNfy1J5fqvz05hKt2Xl,Burning Bridges And Other Great Motion Picture Themes,3rhQoKnVUAezmIUDzU3uPv,spotify:album:3rhQoKnVUAezmIUDzU3uPv,Mike Curb Congregation,3Ngmu4UfpEPwwnfEcIRz1t,spotify:artist:3Ngmu4UfpEPwwnfEcIRz1t,165.333,10,30,1971-11-04,0.401,0.677,5,-9.325,1,0.0382,0.521,0.0,0.213,0.949,90.356,[],[]
87,Free To Carry On,https://open.spotify.com/track/1YYRxoIizffhsvCfJ2MF00,1YYRxoIizffhsvCfJ2MF00,spotify:track:1YYRxoIizffhsvCfJ2MF00,Come Saturday Morning,3w90R9glaZMVYqJfojs4t9,spotify:album:3w90R9glaZMVYqJfojs4t9,The Sandpipers,3iBuBivHItWMpdiVmLT0uB,spotify:artist:3iBuBivHItWMpdiVmLT0uB,168.8,12,7,1970-08-31,0.567,0.356,0,-13.382,1,0.0256,0.782,0.000333,0.312,0.514,96.183,"['brill building pop', 'bubblegum pop', 'easy listening']",[]
88,I'm So Proud,https://open.spotify.com/track/1xeWQGjKglXSsCHgmIzpYm,1xeWQGjKglXSsCHgmIzpYm,spotify:track:1xeWQGjKglXSsCHgmIzpYm,Everybody Plays The Fool: The Best Of The Main Ingredient,6jsWa1n8iL7fJYfMJaWa7K,spotify:album:6jsWa1n8iL7fJYfMJaWa7K,The Main Ingredient,6vuD08WKtmp1yc7kQx1rBm,spotify:artist:6vuD08WKtmp1yc7kQx1rBm,214.306,16,29,2005,0.262,0.302,10,-14.827,1,0.0305,0.952,0.408,0.234,0.37,137.895,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
89,(I Can Feel Those Vibrations) This Love Is Real,https://open.spotify.com/track/2QM3bCcmAwiuwDvhIispV8,2QM3bCcmAwiuwDvhIispV8,spotify:track:2QM3bCcmAwiuwDvhIispV8,The Ultimate Jackie Wilson,1NXxURGbIYbunQfXmChHAl,spotify:album:1NXxURGbIYbunQfXmChHAl,Jackie Wilson,4VnomLtKTm9Ahe1tZfmZju,spotify:artist:4VnomLtKTm9Ahe1tZfmZju,175.146,44,22,2006,0.63,0.8,2,-6.002,1,0.15,0.429,0.0,0.3,0.736,120.811,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
90,Sweet Mary,https://open.spotify.com/track/2MtvFTVy5qjzKe6ytzfcBv,2MtvFTVy5qjzKe6ytzfcBv,spotify:track:2MtvFTVy5qjzKe6ytzfcBv,Rewind the 70s - Volume 2,1zIYkabmjvLqvayckAYBfC,spotify:album:1zIYkabmjvLqvayckAYBfC,Wadsworth Mansion,7Ms7NbAd3ltqXbU11HiRMH,spotify:artist:7Ms7NbAd3ltqXbU11HiRMH,171.533,12,21,2013-03-31,0.692,0.629,10,-10.714,1,0.0401,0.113,0.0,0.0251,0.956,126.5,[],[]
91,Way Back Home,https://open.spotify.com/track/13eQ0VJMfaEAV4XWJS0ju3,13eQ0VJMfaEAV4XWJS0ju3,spotify:track:13eQ0VJMfaEAV4XWJS0ju3,"Old Socks, New Shoes...",16igFX9qSAVEbiD6WjbI4A,spotify:album:16igFX9qSAVEbiD6WjbI4A,The Jazz Crusaders,6BufIg68WvvzrEqoDI19Kl,spotify:artist:6BufIg68WvvzrEqoDI19Kl,242.68,10,30,1970-01-01,0.554,0.704,1,-9.014,1,0.041,0.0961,0.0511,0.0584,0.841,176.895,"['jazz funk', 'soul jazz']",[]
92,I Got To Tell Somebody,https://open.spotify.com/track/0TGRhDKk5DSWEkPPi3PW0H,0TGRhDKk5DSWEkPPi3PW0H,spotify:track:0TGRhDKk5DSWEkPPi3PW0H,"Bad, Bad Whiskey",1RZV4eEbfhVrc6qX8pqS5j,spotify:album:1RZV4eEbfhVrc6qX8pqS5j,Betty Everett,53jXEVVJtpaWVQ3ffvhDtl,spotify:artist:53jXEVVJtpaWVQ3ffvhDtl,138.573,26,1,1993-01-01,0.622,0.49,9,-9.014,1,0.0306,0.507,0.164,0.118,0.8,111.429,"['brill building pop', 'chicago soul', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
93,Engine Number 9 - Single Version,https://open.spotify.com/track/0Q0E6Xe8OvefYLYfVPfRhs,0Q0E6Xe8OvefYLYfVPfRhs,spotify:track:0Q0E6Xe8OvefYLYfVPfRhs,In Philadelphia,1PhXZOVQd8gzmFYGHgOase,spotify:album:1PhXZOVQd8gzmFYGHgOase,Wilson Pickett,0N5PyKJzS3M1XNlaCL7bbE,spotify:artist:0N5PyKJzS3M1XNlaCL7bbE,171.6,12,34,1970,0.577,0.853,10,-8.097,0,0.112,0.00585,0.00699,0.0612,0.882,191.255,"['adult standards', 'brill building pop', 'classic rock', 'classic soul', 'folk rock', 'funk', 'memphis soul', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
94,"See Me, Feel Me - Single Version",https://open.spotify.com/track/7HVLE4CWBQjQi3Vyiz0fbe,7HVLE4CWBQjQi3Vyiz0fbe,spotify:track:7HVLE4CWBQjQi3Vyiz0fbe,The Who Hits 50 (Deluxe),0FVnJBGOQD3Kx2x87Er2Az,spotify:album:0FVnJBGOQD3Kx2x87Er2Az,The Who,67ea9eGLXYMsO2eYQRui3w,spotify:artist:67ea9eGLXYMsO2eYQRui3w,216.596,42,37,2014-10-27,0.375,0.336,0,-10.513,1,0.0308,0.0914,0.0,0.077,0.0759,93.988,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'protopunk', 'rock', 'roots rock']",[]
95,Yellow River,https://open.spotify.com/track/4VnzKUBMB6cvog8Jvv1few,4VnzKUBMB6cvog8Jvv1few,spotify:track:4VnzKUBMB6cvog8Jvv1few,Christie,0YtUDtmBOGWAerJN70aCUR,spotify:album:0YtUDtmBOGWAerJN70aCUR,Christie,0HoeFrrKutiio4HJtXN0Sn,spotify:artist:0HoeFrrKutiio4HJtXN0Sn,165.96,13,47,1970,0.627,0.544,4,-11.436,1,0.029,0.0859,0.0,0.152,0.877,129.851,"['bubblegum pop', 'classic uk pop']",[]
96,Heed The Call,https://open.spotify.com/track/43qxBP58fsVuxLMfQzgD82,43qxBP58fsVuxLMfQzgD82,spotify:track:43qxBP58fsVuxLMfQzgD82,Greatest Hits,4ff0P8SRLnL1ST1gXzEcz6,spotify:album:4ff0P8SRLnL1ST1gXzEcz6,Kenny Rogers & The First Edition,0WjkBDqno4HbjwNDqyMgVa,spotify:artist:0WjkBDqno4HbjwNDqyMgVa,202.36,16,4,1996-01-01,0.678,0.833,10,-9.373,1,0.0818,0.00771,1.86e-06,0.12,0.847,99.477,['psychedelic rock'],[]
97,Chains And Things,https://open.spotify.com/track/5x7Oxaa9EEIx9nw17CC5yW,5x7Oxaa9EEIx9nw17CC5yW,spotify:track:5x7Oxaa9EEIx9nw17CC5yW,Indianola Mississippi Seeds,1NgGj5ECcDELHjoQRX2P1l,spotify:album:1NgGj5ECcDELHjoQRX2P1l,B.B. King,5xLSa7l4IV1gsQfhAMvl0U,spotify:artist:5xLSa7l4IV1gsQfhAMvl0U,293.733,9,52,1970-01-01,0.56,0.241,4,-15.385,0,0.0314,0.593,0.195,0.122,0.341,79.537,"['blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues']",[]
