,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
44,One Last Kiss,https://open.spotify.com/track/2d0jUGPI3AsvPvR0NA00Dl,2d0jUGPI3AsvPvR0NA00Dl,spotify:track:2d0jUGPI3AsvPvR0NA00Dl,Sanctuary.,3PJsEzItWHsuyzC9waRToY,spotify:album:3PJsEzItWHsuyzC9waRToY,The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,spotify:artist:69Mj3u4FTUrpyeGNSIaU6F,260.266,9,18,1978,0.624,0.894,2,-4.205,0,0.0515,0.00668,0.00031,0.328,0.747,130.981,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'new wave pop', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
45,"Hold Me, Touch Me (Think Of Me When We're Apart)",https://open.spotify.com/track/0gIWCk4xiMOxbe8Q4IKenu,0gIWCk4xiMOxbe8Q4IKenu,spotify:track:0gIWCk4xiMOxbe8Q4IKenu,Paul Stanley,6g17HtZpnFY4MBWJASLDNW,spotify:album:6g17HtZpnFY4MBWJASLDNW,Paul Stanley,5W0GCoUUwU3SF6qpJanlug,spotify:artist:5W0GCoUUwU3SF6qpJanlug,220.773,9,26,1978-01-01,0.522,0.532,2,-8.476,1,0.025,0.387,0.00011,0.0681,0.588,107.961,"['glam metal', 'hard rock']",[]
46,You Thrill Me,https://open.spotify.com/track/5ZYtYFgJNTRBq4qYExmOhq,5ZYtYFgJNTRBq4qYExmOhq,spotify:track:5ZYtYFgJNTRBq4qYExmOhq,Mixed Emotions,5LqH5E2B4PUklSMj49IMjj,spotify:album:5LqH5E2B4PUklSMj49IMjj,Exile,2enKa9Yqr6PZy3xGlxQEu7,spotify:artist:2enKa9Yqr6PZy3xGlxQEu7,232.813,9,8,1978-01-01,0.712,0.598,11,-9.94,1,0.0345,0.071,6.95e-06,0.26,0.814,116.553,[],[]
48,You Took the Words Right Out of My Mouth,https://open.spotify.com/track/4kjx1KwBTLtIb6eXbIqlcn,4kjx1KwBTLtIb6eXbIqlcn,spotify:track:4kjx1KwBTLtIb6eXbIqlcn,The Essential Meat Loaf,4ZocVrrjmHGhfIJeDb94ow,spotify:album:4ZocVrrjmHGhfIJeDb94ow,Meat Loaf,7dnB1wSxbYa8CejeVg98hz,spotify:artist:7dnB1wSxbYa8CejeVg98hz,304.466,18,17,2011-09-13,0.442,0.723,9,-7.006,1,0.0844,0.134,0.0,0.72,0.71,125.073,"['album rock', 'mellow gold', 'rock', 'soft rock']",[]
49,Radioactive,https://open.spotify.com/track/7vuY5BAa62myydewdpOBaG,7vuY5BAa62myydewdpOBaG,spotify:track:7vuY5BAa62myydewdpOBaG,Gene Simmons,0Ft8IugTfsdHOq88VoIBva,spotify:album:0Ft8IugTfsdHOq88VoIBva,Gene Simmons,5gAbCaW9OmfIqqZGLpKb3f,spotify:artist:5gAbCaW9OmfIqqZGLpKb3f,231.04,11,39,1978-01-01,0.524,0.862,9,-9.885,1,0.166,0.175,1.07e-06,0.706,0.376,127.231,"['glam metal', 'hard rock']",[]
50,Double Vision,https://open.spotify.com/track/0fsj3HxzBHev6EJ7OLFE3r,0fsj3HxzBHev6EJ7OLFE3r,spotify:track:0fsj3HxzBHev6EJ7OLFE3r,Double Vision (Expanded),6lu6DYE0eHHp1gd3QGUYhu,spotify:album:6lu6DYE0eHHp1gd3QGUYhu,Foreigner,6IRouO5mvvfcyxtPDKMYFN,spotify:artist:6IRouO5mvvfcyxtPDKMYFN,224.533,12,52,1978,0.682,0.711,9,-7.637,0,0.0325,0.179,9.53e-05,0.126,0.766,129.546,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
52,Love Don't Live Here Anymore,https://open.spotify.com/track/3pVsGhUEBZKFtn0n8zjS0H,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,Rose Royce III: Strikes Again!,7Fztl07Vtpt1rxFYoHeZji,spotify:album:7Fztl07Vtpt1rxFYoHeZji,Rose Royce,1OxJzMLmR9l5zPLap9OxuO,spotify:artist:1OxJzMLmR9l5zPLap9OxuO,238.306,9,48,1978,0.529,0.262,11,-19.546,0,0.0697,0.834,0.00078,0.107,0.649,83.046,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
53,Soul Man,https://open.spotify.com/track/37bNGxe0MEe9aZNFPnY48y,37bNGxe0MEe9aZNFPnY48y,spotify:track:37bNGxe0MEe9aZNFPnY48y,Music for Cooking,437zYn89Qq4muZ6rXyEpux,spotify:album:437zYn89Qq4muZ6rXyEpux,The Blues Brothers,1cHFz6lrt7KAsBV8j2Ny1g,spotify:artist:1cHFz6lrt7KAsBV8j2Ny1g,183.093,23,13,2019-03-08,0.621,0.87,9,-6.218,1,0.0682,0.0398,0.00188,0.822,0.549,116.633,"['blues', 'blues rock']",[]
54,Shattered - Live,https://open.spotify.com/track/1Gf6gJySe8CbJyuwH0kRAM,1Gf6gJySe8CbJyuwH0kRAM,spotify:track:1Gf6gJySe8CbJyuwH0kRAM,Some Girls: Live In Texas '78,6GXsWYpplfx8n7b1OMlU7n,spotify:album:6GXsWYpplfx8n7b1OMlU7n,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,284.946,17,21,2011-11-21,0.272,0.99,9,-5.202,1,0.173,0.00235,0.16,0.983,0.429,160.735,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
55,Baby I'm Burnin',https://open.spotify.com/track/2Asiem9O0YGuvvoAkz8aSq,2Asiem9O0YGuvvoAkz8aSq,spotify:track:2Asiem9O0YGuvvoAkz8aSq,Heartbreaker,4WQXuQCssnqii801uO1ENh,spotify:album:4WQXuQCssnqii801uO1ENh,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,spotify:artist:32vWCbZh0xZ4o9gkz4PsEU,156.96,10,47,1978,0.745,0.828,0,-9.576,1,0.046,0.0482,0.435,0.0967,0.971,133.942,"['classic country pop', 'country', 'country dawn']",[]
56,Somewhere In the Night,https://open.spotify.com/track/3PAyW4dkGxnWJNWzKNVWf5,3PAyW4dkGxnWJNWzKNVWf5,spotify:track:3PAyW4dkGxnWJNWzKNVWf5,Even Now,1ILknbSc8Ll0TqA8oJKkNV,spotify:album:1ILknbSc8Ll0TqA8oJKkNV,Barry Manilow,3alW3LYQS8K29z8C8NSLIX,spotify:artist:3alW3LYQS8K29z8C8NSLIX,207.466,14,38,1978,0.319,0.407,2,-9.566,0,0.0261,0.31,0.0011,0.346,0.347,80.883,"['adult standards', 'bubblegum pop', 'disco', 'lounge', 'mellow gold', 'quiet storm', 'soft rock', 'yacht rock']",[]
57,In the Bush,https://open.spotify.com/track/5d91gYhpa5j11JKx2fgWHx,5d91gYhpa5j11JKx2fgWHx,spotify:track:5d91gYhpa5j11JKx2fgWHx,Keep On Jumpin',5gQh0forPeR556hKjhEdXW,spotify:album:5gQh0forPeR556hKjhEdXW,Musique,5JO0fCMUiEJtUQjyOXyaCl,spotify:artist:5JO0fCMUiEJtUQjyOXyaCl,485.8,10,28,1978-01-01,0.821,0.648,0,-11.947,1,0.0541,0.000269,0.758,0.0417,0.961,131.63,"['deep disco', 'disco', 'post-disco']",[]
58,You Need A Woman Tonight,https://open.spotify.com/track/5j9AxwzCuUOd24WWHDbQEr,5j9AxwzCuUOd24WWHDbQEr,spotify:track:5j9AxwzCuUOd24WWHDbQEr,Dream,2oeoaMv37kP6zR1qoI7Hw3,spotify:album:2oeoaMv37kP6zR1qoI7Hw3,Captain & Tennille,7BEfMxbaqx6dOpbtlEqScm,spotify:artist:7BEfMxbaqx6dOpbtlEqScm,196.0,11,13,1978,0.689,0.486,11,-7.788,1,0.0276,0.621,0.0,0.111,0.501,112.978,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'disco', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
59,Your Sweetness Is My Weakness,https://open.spotify.com/track/5vzvMmlXXAyF4KGlwiKD0T,5vzvMmlXXAyF4KGlwiKD0T,spotify:track:5vzvMmlXXAyF4KGlwiKD0T,The Man,4QxIEYrQKckIbgKutD2FSR,spotify:album:4QxIEYrQKckIbgKutD2FSR,Barry White,3rfgbfpPSfXY40lzRK7Syt,spotify:artist:3rfgbfpPSfXY40lzRK7Syt,490.8,7,29,1978-09-22,0.681,0.732,9,-11.718,1,0.0461,0.0377,0.0395,0.0955,0.755,119.175,"['adult standards', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
60,Alive Again,https://open.spotify.com/track/4Dz5cHVhxZirRkSEeCZuKU,4Dz5cHVhxZirRkSEeCZuKU,spotify:track:4Dz5cHVhxZirRkSEeCZuKU,The Nashville Sessions,779FUsIUaV0TNBemymyHxO,spotify:album:779FUsIUaV0TNBemymyHxO,Chicago,3iDD7bnsjL9J4fO298r0L0,spotify:artist:3iDD7bnsjL9J4fO298r0L0,232.786,15,18,2013-04-26,0.523,0.823,10,-5.846,1,0.049,0.00357,6.23e-05,0.269,0.601,125.997,"['adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
61,Easy Driver,https://open.spotify.com/track/300dPmE0dv1urytTusm16j,300dPmE0dv1urytTusm16j,spotify:track:300dPmE0dv1urytTusm16j,Nightwatch,2IIoRTMSjA1fTv11MdpGMj,spotify:album:2IIoRTMSjA1fTv11MdpGMj,Kenny Loggins,3Y3xIwWyq5wnNHPp5gPjOW,spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW,213.506,9,14,1978,0.61,0.745,2,-11.79,1,0.034,0.0542,0.000386,0.243,0.696,136.02,"['album rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']",[]
62,Dancin' Shoes,https://open.spotify.com/track/3DdqJR9hrVAaXQRwJkkJP6,3DdqJR9hrVAaXQRwJkkJP6,spotify:track:3DdqJR9hrVAaXQRwJkkJP6,The Very Best,3fD57Nvw9RhDYC0d6tDHiw,spotify:album:3fD57Nvw9RhDYC0d6tDHiw,Nigel Olsson,44azZyLI6j907fckDCg3qI,spotify:artist:44azZyLI6j907fckDCg3qI,245.066,14,32,1978,0.329,0.383,3,-13.55,1,0.0341,0.0178,2.41e-05,0.0446,0.521,202.001,[],[]
63,"I Don't Wanna Lose You - 7"" Remix",https://open.spotify.com/track/30BNtFpJCWBUd5ZQaivwbD,30BNtFpJCWBUd5ZQaivwbD,spotify:track:30BNtFpJCWBUd5ZQaivwbD,Along The Red Ledge,27izXD9bHIPdv3eoNW1Hci,spotify:album:27izXD9bHIPdv3eoNW1Hci,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,spotify:artist:77tT1kLj6mCWtFNqiOmP9H,226.333,10,21,1978-08-21,0.767,0.516,0,-14.098,1,0.0518,0.0745,0.0384,0.0852,0.808,122.14,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
64,Light the Sky on Fire,https://open.spotify.com/track/120lRF2n0FsXZqCdSf6RG6,120lRF2n0FsXZqCdSf6RG6,spotify:track:120lRF2n0FsXZqCdSf6RG6,Gold,4MJUvJAf4VZ0ZDPrtlT62c,spotify:album:4MJUvJAf4VZ0ZDPrtlT62c,Jefferson Starship,3HC7NcxQx2Yk0fWoRKJ0xF,spotify:artist:3HC7NcxQx2Yk0fWoRKJ0xF,307.666,12,22,1998-01-01,0.351,0.81,0,-9.735,1,0.137,0.0619,0.000104,0.0901,0.573,159.414,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
65,Got To Have Loving,https://open.spotify.com/track/18NkFjELXavJjy1MdFgxfp,18NkFjELXavJjy1MdFgxfp,spotify:track:18NkFjELXavJjy1MdFgxfp,Don Ray - Garden of Love,1UkR1cYAupeNqsxlsGuj7B,spotify:album:1UkR1cYAupeNqsxlsGuj7B,Cerrone,5SE2sfwTpxL2vXRdG6H5PM,spotify:artist:5SE2sfwTpxL2vXRdG6H5PM,499.0,6,33,2014-10-27,0.618,0.808,9,-5.812,0,0.042,0.0224,0.00392,0.279,0.708,124.286,"['disco', 'disco house', 'hi-nrg', 'post-disco', 'vintage french electronic']",[]
66,I Believe You,https://open.spotify.com/track/6mYCs04NSlCQuZokTNj3DH,6mYCs04NSlCQuZokTNj3DH,spotify:track:6mYCs04NSlCQuZokTNj3DH,Carpenters With The Royal Philharmonic Orchestra,4NjqLEe5Rz11HB9aK5VLc2,spotify:album:4NjqLEe5Rz11HB9aK5VLc2,Carpenters,1eEfMU2AhEo7XnKgL7c304,spotify:artist:1eEfMU2AhEo7XnKgL7c304,232.88,18,44,2018-12-07,0.364,0.373,0,-8.109,1,0.029,0.709,2.66e-05,0.114,0.225,139.313,"['adult standards', 'folk', 'mellow gold', 'soft rock']",[]
67,Well All Right,https://open.spotify.com/track/18bH4uo8CFY2yVwHbjal6l,18bH4uo8CFY2yVwHbjal6l,spotify:track:18bH4uo8CFY2yVwHbjal6l,Inner Secrets,2XgGfmeBPtilvjreCTHHkt,spotify:album:2XgGfmeBPtilvjreCTHHkt,Santana,6GI52t8N5F02MxU0g5U69P,spotify:artist:6GI52t8N5F02MxU0g5U69P,249.8,9,32,1978-10-01,0.506,0.508,2,-13.749,1,0.0276,0.0329,0.0265,0.268,0.909,108.943,"['blues rock', 'classic rock', 'mexican classic rock']",[]
68,Lost in Your Love,https://open.spotify.com/track/4o98ObfzbtD12rDiBiPnLn,4o98ObfzbtD12rDiBiPnLn,spotify:track:4o98ObfzbtD12rDiBiPnLn,Classic Hits,4IJtPssNpcW4kjTFpIqbNU,spotify:album:4IJtPssNpcW4kjTFpIqbNU,John Paul Young,2wMcQIxzH2LYHJZNxo9FcN,spotify:artist:2wMcQIxzH2LYHJZNxo9FcN,190.24,18,12,1989-06-05,0.682,0.4,4,-14.806,1,0.0354,0.0498,0.00629,0.0609,0.961,123.923,"['australian dance', 'australian rock', 'classic uk pop']",[]
69,Shake Your Groove Thing,https://open.spotify.com/track/5o89Bf80t8ko3uNXJkYoVs,5o89Bf80t8ko3uNXJkYoVs,spotify:track:5o89Bf80t8ko3uNXJkYoVs,2 Hot!,1MzEdKoD6mxji2q7k3rRcw,spotify:album:1MzEdKoD6mxji2q7k3rRcw,Peaches & Herb,6qI4LTzMRpTxRzMZPvv2C6,spotify:artist:6qI4LTzMRpTxRzMZPvv2C6,346.133,8,57,1978-01-01,0.863,0.726,9,-6.649,1,0.0494,0.415,0.0299,0.0735,0.93,132.574,"['classic soul', 'disco', 'motown']",[]
70,Silver Lining,https://open.spotify.com/track/6hDLR90Fcqr0MGnNSxLxmJ,6hDLR90Fcqr0MGnNSxLxmJ,spotify:track:6hDLR90Fcqr0MGnNSxLxmJ,Danger Zone,2DnfBOs0ECcL6fJ7UMTWLp,spotify:album:2DnfBOs0ECcL6fJ7UMTWLp,Player,0fgtHVpOPfXb07S8Jx443z,spotify:artist:0fgtHVpOPfXb07S8Jx443z,305.067,9,9,1978-04-07,0.575,0.626,9,-8.302,1,0.028,0.00237,0.000226,0.177,0.802,128.118,"['soft rock', 'yacht rock']",[]
71,You've Really Got a Hold On Me,https://open.spotify.com/track/7jmU8QYtpfgDfi304r7klj,7jmU8QYtpfgDfi304r7klj,spotify:track:7jmU8QYtpfgDfi304r7klj,Eddie Money,5gMrkmI53zEn98WDwU0iye,spotify:album:5gMrkmI53zEn98WDwU0iye,Eddie Money,4Tw2N3wdvJPGEU7JqMxFfE,spotify:artist:4Tw2N3wdvJPGEU7JqMxFfE,229.24,10,31,1977,0.592,0.431,9,-13.71,1,0.031,0.0153,7.14e-05,0.0819,0.47,94.973,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",[]
72,Run for Home,https://open.spotify.com/track/6JoQg3P42ngcpyBNoTFWPC,6JoQg3P42ngcpyBNoTFWPC,spotify:track:6JoQg3P42ngcpyBNoTFWPC,Back and Fourth,4k1bBW9n9T1kkByxHFWokQ,spotify:album:4k1bBW9n9T1kkByxHFWokQ,Lindisfarne,4AgFg0hHythyklEs4t7XKt,spotify:artist:4AgFg0hHythyklEs4t7XKt,260.733,11,42,1978-01-01,0.577,0.48,7,-9.434,1,0.0266,0.0282,0.0,0.106,0.559,131.554,"['british folk', 'celtic rock', 'classic uk pop', 'folk rock']",[]
73,"Blue Morning, Blue Day",https://open.spotify.com/track/4qVhRdxvVdlPn3D0i0UFt2,4qVhRdxvVdlPn3D0i0UFt2,spotify:track:4qVhRdxvVdlPn3D0i0UFt2,Double Vision (Expanded),6lu6DYE0eHHp1gd3QGUYhu,spotify:album:6lu6DYE0eHHp1gd3QGUYhu,Foreigner,6IRouO5mvvfcyxtPDKMYFN,spotify:artist:6IRouO5mvvfcyxtPDKMYFN,192.973,12,43,1978,0.65,0.846,11,-6.144,0,0.0401,0.359,0.0,0.205,0.537,119.822,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
74,I Will Survive,https://open.spotify.com/track/7rIovIsXE6kMn629b7kDig,7rIovIsXE6kMn629b7kDig,spotify:track:7rIovIsXE6kMn629b7kDig,Love Tracks,1F0umQ1PItuGiP8uJDdFoX,spotify:album:1F0umQ1PItuGiP8uJDdFoX,Gloria Gaynor,6V6WCgi7waF55bJmylC4H5,spotify:artist:6V6WCgi7waF55bJmylC4H5,296.106,8,49,1978-11-27,0.77,0.775,9,-9.571,0,0.0495,0.0227,0.00262,0.297,0.802,116.935,['disco'],[]
75,No Tell Lover,https://open.spotify.com/track/5Zuol6MTdIS4kpfj22CHmx,5Zuol6MTdIS4kpfj22CHmx,spotify:track:5Zuol6MTdIS4kpfj22CHmx,The Nashville Sessions,779FUsIUaV0TNBemymyHxO,spotify:album:779FUsIUaV0TNBemymyHxO,Chicago,3iDD7bnsjL9J4fO298r0L0,spotify:artist:3iDD7bnsjL9J4fO298r0L0,227.226,15,23,2013-04-26,0.393,0.557,7,-7.769,0,0.0349,0.241,0.0,0.0844,0.571,176.595,"['adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
76,Dancing In The City,https://open.spotify.com/track/4MVhYm4LCenxBIZKrT5CAc,4MVhYm4LCenxBIZKrT5CAc,spotify:track:4MVhYm4LCenxBIZKrT5CAc,Free Ride,6fIotKh6Xp44xP0hvYYboe,spotify:album:6fIotKh6Xp44xP0hvYYboe,Marshall Hain,0bUGoPJdCrDnuIQNLxsnBb,spotify:artist:0bUGoPJdCrDnuIQNLxsnBb,226.866,12,48,2011-07-01,0.732,0.431,0,-13.946,1,0.0504,0.254,0.0864,0.102,0.564,101.803,['classic uk pop'],[]
77,There'll Never Be,https://open.spotify.com/track/79Qlk33OpmjfF9rKmmUsVk,79Qlk33OpmjfF9rKmmUsVk,spotify:track:79Qlk33OpmjfF9rKmmUsVk,20th Century Masters: The Millennium Collection: Best of Switch,1p9kiUEliFgWtQwgBz2eQc,spotify:album:1p9kiUEliFgWtQwgBz2eQc,Switch,7a3nTkyvlgCpai9CUCftbZ,spotify:artist:7a3nTkyvlgCpai9CUCftbZ,324.44,11,39,2001-01-01,0.609,0.678,4,-10.26,0,0.0661,0.373,0.00179,0.114,0.741,77.651,[],[]
78,Forever Autumn,https://open.spotify.com/track/5emp1nQ57jYolnIrEkgNO5,5emp1nQ57jYolnIrEkgNO5,spotify:track:5emp1nQ57jYolnIrEkgNO5,The Best Of The Moody Blues,0sz0hfcCIwoWkI9BEuf9rR,spotify:album:0sz0hfcCIwoWkI9BEuf9rR,Justin Hayward,1C4kZs9XyNnm9HWFng6ZFH,spotify:artist:1C4kZs9XyNnm9HWFng6ZFH,271.826,17,25,1996-01-01,0.379,0.353,2,-12.084,0,0.0351,0.469,0.0,0.109,0.27,122.178,['classic uk pop'],[]
79,What You Won't Do for Love,https://open.spotify.com/track/7dL8FCLzEaWC2A3qWQuz1q,7dL8FCLzEaWC2A3qWQuz1q,spotify:track:7dL8FCLzEaWC2A3qWQuz1q,What You Won't Do for Love,6F5At9Oj2P7LwE8lCLJG2B,spotify:album:6F5At9Oj2P7LwE8lCLJG2B,Bobby Caldwell,4V4Z3qMCwYofWHtip6ePF6,spotify:artist:4V4Z3qMCwYofWHtip6ePF6,286.493,9,62,1991-10-10,0.642,0.397,6,-16.842,1,0.0639,0.461,0.000834,0.106,0.798,84.064,['yacht rock'],[]
80,Who Do Ya Love,https://open.spotify.com/track/0KMWN7wKaB8mGRDf5eaYsD,0KMWN7wKaB8mGRDf5eaYsD,spotify:track:0KMWN7wKaB8mGRDf5eaYsD,Who Do Ya (Love),2fbP8aoase5vo69cuvOUNS,spotify:album:2fbP8aoase5vo69cuvOUNS,KC & The Sunshine Band,3mQBpAOMWYqAZyxtyeo4Lo,spotify:artist:3mQBpAOMWYqAZyxtyeo4Lo,218.426,8,15,1978-07-01,0.585,0.714,6,-10.394,1,0.03,0.199,8.04e-06,0.0405,0.905,120.094,"['disco', 'funk', 'motown', 'soft rock']",[]
81,This Moment In Time,https://open.spotify.com/track/3sWHFwTUKWTwETu4QmD8bb,3sWHFwTUKWTwETu4QmD8bb,spotify:track:3sWHFwTUKWTwETu4QmD8bb,This Moment In Time,0WxEMf4QiPUI6swYD6ZEH1,spotify:album:0WxEMf4QiPUI6swYD6ZEH1,Engelbert Humperdinck,17XXKfRBMCWvLrqGoNkJXm,spotify:artist:17XXKfRBMCWvLrqGoNkJXm,251.08,1,19,2011-06-08,0.333,0.662,0,-7.61,0,0.0478,0.313,0.00453,0.261,0.278,83.416,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
82,You Can Do It,https://open.spotify.com/track/1SmrpzsAmn6l7mFQt6qgsP,1SmrpzsAmn6l7mFQt6qgsP,spotify:track:1SmrpzsAmn6l7mFQt6qgsP,Ultimate Collection: Dobie Gray,4EuAVxsazdEFr5ylShtllS,spotify:album:4EuAVxsazdEFr5ylShtllS,Dobie Gray,3mC1KCuZZSOlN8Z0M56VsV,spotify:artist:3mC1KCuZZSOlN8Z0M56VsV,253.2,20,3,2001-01-01,0.62,0.727,7,-9.472,1,0.0341,0.0398,0.0,0.287,0.787,106.34,"['motown', 'northern soul']",[]
83,Change Of Heart,https://open.spotify.com/track/3STjByGTUmCTxfmWShd7p6,3STjByGTUmCTxfmWShd7p6,spotify:track:3STjByGTUmCTxfmWShd7p6,Change Of Heart,5hhDhRDQ1sTeKpLH6CvROw,spotify:album:5hhDhRDQ1sTeKpLH6CvROw,Eric Carmen,2ekjTXgjxbWwBX5lTAj4DU,spotify:artist:2ekjTXgjxbWwBX5lTAj4DU,221.893,9,25,1978-01-01,0.625,0.551,7,-9.831,1,0.0312,0.154,3.27e-06,0.408,0.534,98.769,"['adult standards', 'album rock', 'bubblegum pop', 'disco', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']",[]
84,Animal House,https://open.spotify.com/track/1lWW4f0c0nw9eS1CeJCUV6,1lWW4f0c0nw9eS1CeJCUV6,spotify:track:1lWW4f0c0nw9eS1CeJCUV6,On And On: The Hits Of Stephen Bishop,3iaLyrOuBqBgbDySUVQNWl,spotify:album:3iaLyrOuBqBgbDySUVQNWl,Stephen Bishop,3JhRHqCi8HEzkJVWt19LtN,spotify:artist:3JhRHqCi8HEzkJVWt19LtN,181.76,18,6,1994-01-01,0.748,0.488,3,-9.432,1,0.0592,0.704,0.0221,0.132,0.882,127.894,"['adult standards', 'classic uk pop', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
85,Moment By Moment,https://open.spotify.com/track/754kHcqH0mxjQGFaaNFtr1,754kHcqH0mxjQGFaaNFtr1,spotify:track:754kHcqH0mxjQGFaaNFtr1,The Best Of Yvonne Elliman,0AzxFeB4qg0FXpmXTDuyDj,spotify:album:0AzxFeB4qg0FXpmXTDuyDj,Yvonne Elliman,2d6JU9LvNhZR7AAtu4x2rS,spotify:artist:2d6JU9LvNhZR7AAtu4x2rS,198.6,16,22,1997-01-01,0.311,0.345,5,-12.561,0,0.0313,0.761,8.46e-05,0.0698,0.255,134.161,['disco'],[]
86,Mary's Boy Child / Oh My Lord,https://open.spotify.com/track/6YnzBV7YkaXZNCK3tlnCfg,6YnzBV7YkaXZNCK3tlnCfg,spotify:track:6YnzBV7YkaXZNCK3tlnCfg,Mary's Boy Child,6kgm5fARVQXzzKs3aXuKxg,spotify:album:6kgm5fARVQXzzKs3aXuKxg,Boney M.,54R6Y0I7jGUCveDTtI21nb,spotify:artist:54R6Y0I7jGUCveDTtI21nb,243.4,2,48,2010-11-19,0.776,0.703,0,-10.696,1,0.0427,0.204,0.0,0.336,0.939,112.534,"['disco', 'europop']",[]
88,Ain't That Enough For You,https://open.spotify.com/track/0m49uL9sFqcr7r0Rq8P1zP,0m49uL9sFqcr7r0Rq8P1zP,spotify:track:0m49uL9sFqcr7r0Rq8P1zP,Ain't That Enough For You,1mDKGF8o4KegCAD99Canbk,spotify:album:1mDKGF8o4KegCAD99Canbk,John Davis & The Monster Orchestra,4N81xA4vupQhBTvKFHCD36,spotify:artist:4N81xA4vupQhBTvKFHCD36,537.946,2,23,2012-12-04,0.759,0.925,8,-4.814,0,0.0368,0.0161,0.19,0.0341,0.971,130.844,['deep disco'],[]
90,Can You Fool,https://open.spotify.com/track/3lkjkudbAuzNSuX32VUJIR,3lkjkudbAuzNSuX32VUJIR,spotify:track:3lkjkudbAuzNSuX32VUJIR,Basic,566RhyzcA3sFHhkenLrLX9,spotify:album:566RhyzcA3sFHhkenLrLX9,Glen Campbell,59hLmB5DrdihCYtNeFeW1U,spotify:artist:59hLmB5DrdihCYtNeFeW1U,190.6,11,5,1978-01-01,0.686,0.493,9,-8.741,1,0.0273,0.792,7.59e-05,0.0927,0.524,118.754,"['adult standards', 'arkansas country', 'brill building pop', 'bubblegum pop', 'classic country pop', 'classic uk pop', 'folk', 'folk rock', 'lounge', 'mellow gold', 'nashville sound', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
91,Don't Want To Live Without It,https://open.spotify.com/track/1bFnHX6AWY5yIlfk41Vg68,1bFnHX6AWY5yIlfk41Vg68,spotify:track:1bFnHX6AWY5yIlfk41Vg68,Worlds Away,4aYsq7sHYon9fInMOboyfK,spotify:album:4aYsq7sHYon9fInMOboyfK,Pablo Cruise,3Y5abCLsMxsOLaZ8rYusSR,spotify:artist:3Y5abCLsMxsOLaZ8rYusSR,276.666,9,18,1978,0.644,0.448,5,-14.51,1,0.0434,0.00832,1.42e-05,0.262,0.892,106.255,"['country rock', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
92,You Needed Me,https://open.spotify.com/track/5d4E1hgkLyb7sXr5J3InnM,5d4E1hgkLyb7sXr5J3InnM,spotify:track:5d4E1hgkLyb7sXr5J3InnM,Let's Keep It That Way,5cLFy5cKLjOetxzo5micoR,spotify:album:5cLFy5cKLjOetxzo5micoR,Anne Murray,7d7q5Y1p2QWS4QRAhTQR5E,spotify:artist:7d7q5Y1p2QWS4QRAhTQR5E,220.266,10,57,1978,0.497,0.296,9,-10.756,1,0.0302,0.431,0.0,0.106,0.171,62.204,"['adult standards', 'bubblegum pop', 'canadian country', 'canadian pop', 'folk', 'mellow gold', 'soft rock']",[]
