,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
239,Whiskey in My Water,https://open.spotify.com/track/5E4CJfa6yZNGSKVFSUgaBt,5E4CJfa6yZNGSKVFSUgaBt,spotify:track:5E4CJfa6yZNGSKVFSUgaBt,Redneck Crazy,1xQUjeEsRKo7zLiOPAgTlD,spotify:album:1xQUjeEsRKo7zLiOPAgTlD,Tyler Farr,3vHV92ecrylnUHDM4d2MtC,spotify:artist:3vHV92ecrylnUHDM4d2MtC,188.146,11,54,2013-09-27,0.526,0.872,7,-5.079,1,0.0428,0.245,0.0,0.243,0.583,153.929,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock', 'redneck']",[]
240,Everything I Didn't Say,https://open.spotify.com/track/6s74UWM63X9K3koAfU9KUl,6s74UWM63X9K3koAfU9KUl,spotify:track:6s74UWM63X9K3koAfU9KUl,5 Seconds Of Summer,2LkWHNNHgD6BRNeZI2SL1L,spotify:album:2LkWHNNHgD6BRNeZI2SL1L,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,180.421,16,47,2014-06-27,0.373,0.911,9,-4.681,1,0.0876,0.0163,0.0,0.277,0.416,174.895,"['boy band', 'dance pop', 'pop', 'post-teen pop']",[]
241,Best Day Of My Life,https://open.spotify.com/track/5Hroj5K7vLpIG4FNCRIjbP,5Hroj5K7vLpIG4FNCRIjbP,spotify:track:5Hroj5K7vLpIG4FNCRIjbP,"Oh, What A Life",0V4laGZGshNCpurfIdUhHv,spotify:album:0V4laGZGshNCpurfIdUhHv,American Authors,0MlOPi3zIDMVrfA9R04Fe3,spotify:artist:0MlOPi3zIDMVrfA9R04Fe3,194.24,11,76,2014-01-01,0.673,0.902,2,-2.392,1,0.0346,0.0591,0.000262,0.0558,0.538,100.012,"['indie poptimism', 'modern rock', 'neo mellow', 'pop rock']",[]
243,You & I (Nobody in the World),https://open.spotify.com/track/55nlbqqFVnSsArIeYSQlqx,55nlbqqFVnSsArIeYSQlqx,spotify:track:55nlbqqFVnSsArIeYSQlqx,Love In The Future (Expanded Edition),4OTAx9un4e6NfoHuVRiOrC,spotify:album:4OTAx9un4e6NfoHuVRiOrC,John Legend,5y2Xq6xcjJb2jVM54GHK3t,spotify:artist:5y2Xq6xcjJb2jVM54GHK3t,252.653,20,65,2013-08-30,0.456,0.342,11,-8.162,0,0.0283,0.129,0.0,0.124,0.224,84.087,"['neo soul', 'pop', 'r&b', 'urban contemporary']",[]
244,She Twerkin,https://open.spotify.com/track/3bkcmsP2pcRAczoFtWqntt,3bkcmsP2pcRAczoFtWqntt,spotify:track:3bkcmsP2pcRAczoFtWqntt,Let's Get It,3owgtGhXPD6ligUVT17Sm3,spotify:album:3owgtGhXPD6ligUVT17Sm3,Ca$h Out,7Kp7SzuRuNiPFCy7JIwnLx,spotify:artist:7Kp7SzuRuNiPFCy7JIwnLx,172.466,12,52,2014-08-26,0.837,0.762,2,-4.073,1,0.0508,0.000644,0.0,0.113,0.334,142.009,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
245,Let It Go - Live,https://open.spotify.com/track/1O4jyuzD9Xa2bDtHI41Std,1O4jyuzD9Xa2bDtHI41Std,spotify:track:1O4jyuzD9Xa2bDtHI41Std,idina: live,0302YKTlt7oo1empZ4axci,spotify:album:0302YKTlt7oo1empZ4axci,Idina Menzel,73Np75Wv2tju61Eo9Zw4IR,spotify:artist:73Np75Wv2tju61Eo9Zw4IR,295.973,25,22,2018-09-28,0.472,0.512,8,-7.927,1,0.0313,0.0565,1.07e-05,0.971,0.252,139.912,"['hollywood', 'show tunes']",[]
246,I Got A Car,https://open.spotify.com/track/4Fpq4QkR06QRDkujBUk0JY,4Fpq4QkR06QRDkujBUk0JY,spotify:track:4Fpq4QkR06QRDkujBUk0JY,Love Is Everything,2tJoaDnwr0xWHD4OriSNtB,spotify:album:2tJoaDnwr0xWHD4OriSNtB,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,272.266,13,57,2013-01-01,0.602,0.631,4,-7.371,1,0.033,0.332,0.0,0.12,0.472,138.387,"['contemporary country', 'country', 'country road']",[]
247,Chainsaw,https://open.spotify.com/track/6BstspHAG1DuMebrQJWPJY,6BstspHAG1DuMebrQJWPJY,spotify:track:6BstspHAG1DuMebrQJWPJY,Pioneer,4oXEoK7WVM1lNbmB59IrJ1,spotify:album:4oXEoK7WVM1lNbmB59IrJ1,The Band Perry,75FnCoo4FBxH5K1Rrx0k5A,spotify:artist:75FnCoo4FBxH5K1Rrx0k5A,227.84,12,44,2013-01-01,0.62,0.737,2,-4.296,1,0.0248,0.189,0.0,0.0562,0.631,83.991,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
250,Lettin' The Night Roll,https://open.spotify.com/track/33LSgUa20mKNgeut1XwP2E,33LSgUa20mKNgeut1XwP2E,spotify:track:33LSgUa20mKNgeut1XwP2E,Off The Beaten Path (Deluxe Edition),7uCnHbfLZEdH1733LZ2i2F,spotify:album:7uCnHbfLZEdH1733LZ2i2F,Justin Moore,30e8DmahrEamvLbFRPdWmk,spotify:artist:30e8DmahrEamvLbFRPdWmk,203.12,16,53,2013-01-01,0.542,0.859,2,-5.137,1,0.0424,0.0873,0.0,0.145,0.637,140.9,"['arkansas country', 'contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
251,Life Of The Party,https://open.spotify.com/track/14hJ5tc1VCFMWhVn9axRTC,14hJ5tc1VCFMWhVn9axRTC,spotify:track:14hJ5tc1VCFMWhVn9axRTC,Handwritten,6sUOosXuYt0oUeczJRbedZ,spotify:album:6sUOosXuYt0oUeczJRbedZ,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,214.533,13,69,2015-04-14,0.667,0.614,10,-4.995,1,0.0314,0.0663,0.0,0.111,0.161,113.979,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
253,Keep Them Kisses Comin',https://open.spotify.com/track/1ugf7FcFQ0s95CTB0btuzz,1ugf7FcFQ0s95CTB0btuzz,spotify:track:1ugf7FcFQ0s95CTB0btuzz,Never Regret,0iRTiQTZCcXvL4kd1lfk7X,spotify:album:0iRTiQTZCcXvL4kd1lfk7X,Craig Campbell,7tkwiWhGKSuQV8LwPWceWN,spotify:artist:7tkwiWhGKSuQV8LwPWceWN,159.826,12,47,2013-05-07,0.704,0.767,6,-5.708,1,0.0398,0.0524,0.000469,0.361,0.889,120.035,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock', 'redneck']",[]
254,First Love,https://open.spotify.com/track/5P16LUPtZ1I5t3EqwELD53,5P16LUPtZ1I5t3EqwELD53,spotify:track:5P16LUPtZ1I5t3EqwELD53,A.K.A. (Deluxe),5sgtN5B8rUr6nfUzJ4RRIk,spotify:album:5sgtN5B8rUr6nfUzJ4RRIk,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,spotify:artist:2DlGxzQSjYe5N6G9nkYghR,215.786,14,51,2014-06-17,0.621,0.708,11,-5.084,1,0.0444,0.00961,0.00294,0.311,0.455,100.025,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary']",[]
256,Wake Me Up,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD,4h8VwCb1MTGoLKueQ1WgbD,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,True,1s9tU91VJt4sU5owi29GD3,spotify:album:1s9tU91VJt4sU5owi29GD3,Avicii,1vCWHaC5f2uS3yhpwWbIA6,spotify:artist:1vCWHaC5f2uS3yhpwWbIA6,247.426,12,82,2013-01-01,0.532,0.783,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,"['big room', 'edm', 'pop']",[]
257,Get Her Back,https://open.spotify.com/track/231O3DltLcwtgIKoNbMkrt,231O3DltLcwtgIKoNbMkrt,spotify:track:231O3DltLcwtgIKoNbMkrt,Paula,1MPAZXwr16i3VNSSlSjtvn,spotify:album:1MPAZXwr16i3VNSSlSjtvn,Robin Thicke,0ZrpamOxcZybMHGg1AYtHP,spotify:artist:0ZrpamOxcZybMHGg1AYtHP,213.173,15,44,2014-07-29,0.579,0.287,4,-13.642,0,0.0828,0.915,0.0,0.0969,0.735,187.797,"['dance pop', 'hip pop', 'neo soul', 'pop', 'r&b', 'urban contemporary']",[]
258,Jungle,https://open.spotify.com/track/2cuSqUUALtdW2R5Lq6jlcv,2cuSqUUALtdW2R5Lq6jlcv,spotify:track:2cuSqUUALtdW2R5Lq6jlcv,"Swagger, Steel & Spurs",01zaNaojDp8OJJ1J60gm6R,spotify:album:01zaNaojDp8OJJ1J60gm6R,X Ambassadors,3NPpFNZtSTHheNBaWC82rB,spotify:artist:3NPpFNZtSTHheNBaWC82rB,189.706,31,15,2019-11-08,0.374,0.746,2,-4.504,1,0.0846,0.000809,0.000503,0.36,0.222,78.089,"['modern alternative rock', 'modern rock', 'pop', 'pop rock', 'rock', 'stomp pop']",[]
259,You & I,https://open.spotify.com/track/2afCBiru10AFckfOa49wIa,2afCBiru10AFckfOa49wIa,spotify:track:2afCBiru10AFckfOa49wIa,Midnight Memories (Deluxe),7p1fX8aUySrBdx4WSYspOu,spotify:album:7p1fX8aUySrBdx4WSYspOu,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq,237.933,18,73,2013-11-25,0.574,0.329,1,-6.829,1,0.0274,0.22,0.0,0.0986,0.356,130.993,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'talent show']",[]
260,Automatic,https://open.spotify.com/track/0B0y2FImat9j9MJTNRZWfW,0B0y2FImat9j9MJTNRZWfW,spotify:track:0B0y2FImat9j9MJTNRZWfW,Platinum,4ZnIw6llQFlXcFgjMNtrTw,spotify:album:4ZnIw6llQFlXcFgjMNtrTw,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,spotify:artist:66lH4jAE7pqPlOlzUKbwA0,247.826,16,63,2014-06-02,0.591,0.703,10,-6.211,1,0.0256,0.0435,2.34e-06,0.145,0.402,95.993,"['contemporary country', 'country', 'country dawn', 'country road']",[]
262,Kiss Me Kiss Me,https://open.spotify.com/track/4Ulq0gMDyMQuwKbM2ocx9x,4Ulq0gMDyMQuwKbM2ocx9x,spotify:track:4Ulq0gMDyMQuwKbM2ocx9x,5 Seconds Of Summer,2LkWHNNHgD6BRNeZI2SL1L,spotify:album:2LkWHNNHgD6BRNeZI2SL1L,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,204.62,16,50,2014-06-27,0.476,0.941,0,-4.756,1,0.0955,0.000357,0.0,0.0957,0.346,150.049,"['boy band', 'dance pop', 'pop', 'post-teen pop']",[]
263,Afire Love,https://open.spotify.com/track/12B0Twa9kRz45Xw2PgXHJm,12B0Twa9kRz45Xw2PgXHJm,spotify:track:12B0Twa9kRz45Xw2PgXHJm,x (Deluxe Edition),1xn54DMo2qIqBuMqHtUsFd,spotify:album:1xn54DMo2qIqBuMqHtUsFd,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,314.28,16,61,2014-06-21,0.552,0.637,5,-6.568,1,0.0445,0.464,1.63e-05,0.136,0.333,97.97,"['pop', 'uk pop']",[]
264,Demons,https://open.spotify.com/track/3LlAyCYU26dvFZBDUIMb7a,3LlAyCYU26dvFZBDUIMb7a,spotify:track:3LlAyCYU26dvFZBDUIMb7a,Night Visions,6htgf3qv7vGcsdxLCDxKp8,spotify:album:6htgf3qv7vGcsdxLCDxKp8,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,spotify:artist:53XhwfbYqKCa1cC15pYq2q,175.2,12,71,2012-09-04,0.505,0.71,3,-3.015,1,0.0321,0.19,0.00025,0.329,0.428,89.938,"['modern rock', 'rock']",[]
265,Beat of the Music,https://open.spotify.com/track/3un2KQUaQ2brEpd8dK93wI,3un2KQUaQ2brEpd8dK93wI,spotify:track:3un2KQUaQ2brEpd8dK93wI,Bring You Back,7weU5IWFfeueNG5V68CTTT,spotify:album:7weU5IWFfeueNG5V68CTTT,Brett Eldredge,0qSX3s5pJnAlSsgsCne8Cz,spotify:artist:0qSX3s5pJnAlSsgsCne8Cz,179.293,13,60,2013-08-06,0.629,0.808,9,-4.125,1,0.0269,0.00898,9.06e-06,0.0751,0.773,110.001,"['adult standards', 'contemporary country', 'country', 'country road', 'modern country rock']",[]
266,The Worst,https://open.spotify.com/track/2wBCrtJS3E3TimRZ5MElTI,2wBCrtJS3E3TimRZ5MElTI,spotify:track:2wBCrtJS3E3TimRZ5MElTI,Sail Out,73TNMu44lT0m1h1Nn6Bfiq,spotify:album:73TNMu44lT0m1h1Nn6Bfiq,Jhené Aiko,5ZS223C6JyBfXasXxrRqOk,spotify:artist:5ZS223C6JyBfXasXxrRqOk,254.493,7,69,2013-01-01,0.539,0.414,1,-9.156,0,0.0601,0.253,1.3e-06,0.143,0.123,94.895,"['alternative r&b', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
267,human,https://open.spotify.com/track/1x80xTzSL7pok3M5JC3oJz,1x80xTzSL7pok3M5JC3oJz,spotify:track:1x80xTzSL7pok3M5JC3oJz,head or heart,74PXwYZw2Z5UF6keoLp8qH,spotify:album:74PXwYZw2Z5UF6keoLp8qH,Christina Perri,7H55rcKCfwqkyDFH9wpKM6,spotify:artist:7H55rcKCfwqkyDFH9wpKM6,250.706,13,64,2014-03-27,0.439,0.489,8,-6.286,1,0.0368,0.132,0.000643,0.114,0.253,143.808,"['neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",[]
268,On Top Of The World,https://open.spotify.com/track/6KuHjfXHkfnIjdmcIvt9r0,6KuHjfXHkfnIjdmcIvt9r0,spotify:track:6KuHjfXHkfnIjdmcIvt9r0,Night Visions (Deluxe),1rzDtYMpZDhRgKNigB467r,spotify:album:1rzDtYMpZDhRgKNigB467r,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,spotify:artist:53XhwfbYqKCa1cC15pYq2q,189.84,16,65,2012-09-04,0.635,0.926,0,-5.589,1,0.151,0.0893,4.53e-06,0.0928,0.761,100.048,"['modern rock', 'rock']",[]
269,West Coast,https://open.spotify.com/track/5Y6nVaayzitvsD5F7nr3DV,5Y6nVaayzitvsD5F7nr3DV,spotify:track:5Y6nVaayzitvsD5F7nr3DV,Ultraviolence (Deluxe),1ORxRsK3MrSLvh7VQTF01F,spotify:album:1ORxRsK3MrSLvh7VQTF01F,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,spotify:artist:00FQb4jTyendYWaN8pK0wa,256.76,14,66,2014-01-01,0.527,0.591,6,-7.664,0,0.0396,0.194,0.0194,0.0907,0.461,123.167,"['art pop', 'pop']",[]
271,Team,https://open.spotify.com/track/3G6hD9B2ZHOsgf4WfNu7X1,3G6hD9B2ZHOsgf4WfNu7X1,spotify:track:3G6hD9B2ZHOsgf4WfNu7X1,Pure Heroine,0rmhjUgoVa17LZuS8xWQ3v,spotify:album:0rmhjUgoVa17LZuS8xWQ3v,Lorde,163tK9Wjr9P9DmM0AVK7lm,spotify:artist:163tK9Wjr9P9DmM0AVK7lm,193.058,10,72,2013-01-01,0.69,0.578,6,-7.436,1,0.0929,0.167,0.0,0.305,0.416,99.961,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop', 'post-teen pop']",[]
272,Empire,https://open.spotify.com/track/1eIk4CkooTRycHSDfaShLC,1eIk4CkooTRycHSDfaShLC,spotify:track:1eIk4CkooTRycHSDfaShLC,Shakira. (Expanded Edition),4nXeW6UwZGBnv6zops27k4,spotify:album:4nXeW6UwZGBnv6zops27k4,Shakira,0EmeFodog0BfCgMzAIvKQp,spotify:artist:0EmeFodog0BfCgMzAIvKQp,239.333,15,59,2014-03-14,0.541,0.628,0,-4.682,0,0.0603,0.733,0.0,0.056,0.364,80.027,"['colombian pop', 'dance pop', 'latin', 'latin pop', 'pop']",[]
273,Sleeping With A Friend,https://open.spotify.com/track/0K1KOCeJBj3lpDYxEX9qP2,0K1KOCeJBj3lpDYxEX9qP2,spotify:track:0K1KOCeJBj3lpDYxEX9qP2,Pop Psychology,6Xi4dJ9SudvC0ZoE5Krh3G,spotify:album:6Xi4dJ9SudvC0ZoE5Krh3G,Neon Trees,0RpddSzUHfncUWNJXKOsjy,spotify:artist:0RpddSzUHfncUWNJXKOsjy,228.84,10,54,2014-01-01,0.582,0.882,2,-4.256,1,0.0355,0.00189,1.03e-05,0.32,0.507,107.034,"['indie pop', 'indie poptimism', 'modern rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'rock']",[]
274,I Choose You,https://open.spotify.com/track/7jJH8F3PHlNvxfqEAAfFDl,7jJH8F3PHlNvxfqEAAfFDl,spotify:track:7jJH8F3PHlNvxfqEAAfFDl,The Blessed Unrest,7lpbyGc4fHsQkBTsfWVBhp,spotify:album:7lpbyGc4fHsQkBTsfWVBhp,Sara Bareilles,2Sqr0DXoaYABbjBo9HaMkM,spotify:artist:2Sqr0DXoaYABbjBo9HaMkM,218.573,12,66,2013-07-16,0.731,0.572,6,-7.889,0,0.0445,0.105,0.00012,0.133,0.947,154.038,"['acoustic pop', 'lilith', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
275,Bottoms Up,https://open.spotify.com/track/477pWnF7WFWb9Qs6g8rs4J,477pWnF7WFWb9Qs6g8rs4J,spotify:track:477pWnF7WFWb9Qs6g8rs4J,Just As I Am (Platinum Edition),5kdGRd8zK6m135zrjwG6il,spotify:album:5kdGRd8zK6m135zrjwG6il,Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,spotify:artist:5q8HGNo0BjLWaTAhRtbwxa,220.2,19,61,2015-01-01,0.476,0.857,7,-5.733,1,0.0432,0.113,0.0,0.135,0.543,169.975,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
277,Story Of My Life,https://open.spotify.com/track/3KjM6knuzzgB9xafW1OSxZ,3KjM6knuzzgB9xafW1OSxZ,spotify:track:3KjM6knuzzgB9xafW1OSxZ,"NOW That's What I Call Music!, Vol. 60 (Deluxe Edition)",74BVAeJgcJjomcDq9HKii7,spotify:album:74BVAeJgcJjomcDq9HKii7,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq,243.24,36,18,2016-11-04,0.6,0.667,3,-5.709,1,0.0465,0.236,0.0,0.156,0.32,121.051,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'talent show']",[]
278,Ultraviolence,https://open.spotify.com/track/1y3r6RXiJZNBV1EI0NggpS,1y3r6RXiJZNBV1EI0NggpS,spotify:track:1y3r6RXiJZNBV1EI0NggpS,Ultraviolence (Deluxe),1ORxRsK3MrSLvh7VQTF01F,spotify:album:1ORxRsK3MrSLvh7VQTF01F,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,spotify:artist:00FQb4jTyendYWaN8pK0wa,251.48,14,64,2014-01-01,0.144,0.541,0,-7.076,1,0.038,0.278,1.01e-05,0.101,0.0899,79.262,"['art pop', 'pop']",[]
279,Red Lights,https://open.spotify.com/track/5L2l7mI8J1USMzhsmdjat9,5L2l7mI8J1USMzhsmdjat9,spotify:track:5L2l7mI8J1USMzhsmdjat9,A Town Called Paradise,4SHlBT6B3kL8bdj6X2xHRp,spotify:album:4SHlBT6B3kL8bdj6X2xHRp,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z,262.2,19,68,2014-06-13,0.654,0.83,10,-4.801,1,0.0366,0.000629,1.13e-06,0.121,0.548,124.989,"['big room', 'brostep', 'dance pop', 'dutch edm', 'edm', 'electro house', 'house', 'trance', 'tropical house']",[]
280,Magic,https://open.spotify.com/track/23khhseCLQqVMCIT1WMAns,23khhseCLQqVMCIT1WMAns,spotify:track:23khhseCLQqVMCIT1WMAns,Ghost Stories,2G4AUqfwxcV1UdQjm2ouYr,spotify:album:2G4AUqfwxcV1UdQjm2ouYr,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,285.014,9,71,2014-05-19,0.738,0.483,6,-8.915,0,0.0403,0.0262,0.616,0.106,0.355,93.458,"['permanent wave', 'pop']",[]
281,Raging Fire,https://open.spotify.com/track/3Q2tKt6gKdn9LUMcHFxNJy,3Q2tKt6gKdn9LUMcHFxNJy,spotify:track:3Q2tKt6gKdn9LUMcHFxNJy,Behind The Light (Deluxe),6jnLafIyYLpSZQL7rcHj8e,spotify:album:6jnLafIyYLpSZQL7rcHj8e,Phillip Phillips,6p5JxpTc7USNnBnLzctyd4,spotify:artist:6p5JxpTc7USNnBnLzctyd4,234.693,15,54,2014-01-01,0.557,0.833,7,-4.671,1,0.073,0.00867,0.0,0.0621,0.449,125.909,"['folk-pop', 'neo mellow', 'pop rock']",[]
282,Partition,https://open.spotify.com/track/5hgnY0mVcVetszbb85qeDg,5hgnY0mVcVetszbb85qeDg,spotify:track:5hgnY0mVcVetszbb85qeDg,BEYONCÉ [Platinum Edition],2UJwKSBUz6rtW4QLK74kQu,spotify:album:2UJwKSBUz6rtW4QLK74kQu,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,319.466,20,70,2014-11-24,0.412,0.441,11,-11.523,0,0.291,0.0296,0.0726,0.306,0.174,185.571,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
283,Shades Of Cool,https://open.spotify.com/track/4VSg5K1hnbmIg4PwRdY6wV,4VSg5K1hnbmIg4PwRdY6wV,spotify:track:4VSg5K1hnbmIg4PwRdY6wV,Ultraviolence (Deluxe),1ORxRsK3MrSLvh7VQTF01F,spotify:album:1ORxRsK3MrSLvh7VQTF01F,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,spotify:artist:00FQb4jTyendYWaN8pK0wa,342.093,14,62,2014-01-01,0.262,0.482,2,-6.863,0,0.0302,0.554,0.0161,0.244,0.0878,137.918,"['art pop', 'pop']",[]
284,Cop Car,https://open.spotify.com/track/5vCgOg9VqRaAUbnflCO6P3,5vCgOg9VqRaAUbnflCO6P3,spotify:track:5vCgOg9VqRaAUbnflCO6P3,Fuse (Deluxe Edition),6LJH0InZpmgymwZ3hpsUYD,spotify:album:6LJH0InZpmgymwZ3hpsUYD,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,256.746,16,59,2013-01-01,0.538,0.664,1,-6.318,1,0.0392,0.193,0.0,0.0918,0.366,154.033,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
285,XO,https://open.spotify.com/track/7cpCU3Denug5NGZsSpQl8v,7cpCU3Denug5NGZsSpQl8v,spotify:track:7cpCU3Denug5NGZsSpQl8v,XO,305TANxsPTFkiqS4cEilx1,spotify:album:305TANxsPTFkiqS4cEilx1,John Mayer,0hEurMDQu99nJRq8pTxO14,spotify:artist:0hEurMDQu99nJRq8pTxO14,213.626,1,71,2014-05-27,0.431,0.377,2,-9.753,1,0.0288,0.749,0.0,0.211,0.353,173.67,"['neo mellow', 'pop', 'pop rock', 'singer-songwriter']",[]
286,Don't Stop,https://open.spotify.com/track/57MOpbjOIoWMZnstWOtfm6,57MOpbjOIoWMZnstWOtfm6,spotify:track:57MOpbjOIoWMZnstWOtfm6,5 Seconds Of Summer,2LkWHNNHgD6BRNeZI2SL1L,spotify:album:2LkWHNNHgD6BRNeZI2SL1L,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,169.935,16,55,2014-06-27,0.571,0.957,8,-3.468,1,0.0633,0.00209,1.5e-05,0.0425,0.892,149.946,"['boy band', 'dance pop', 'pop', 'post-teen pop']",[]
289,Billie Jean,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5,5ChkMS8OtdzJeqyybCc9R5,spotify:track:5ChkMS8OtdzJeqyybCc9R5,Thriller 25 Super Deluxe Edition,1C2h7mLntPSeVYciMRTF4a,spotify:album:1C2h7mLntPSeVYciMRTF4a,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,293.826,30,80,1982-11-30,0.92,0.654,11,-3.051,0,0.0401,0.0236,0.0158,0.0359,0.847,117.046,"['pop', 'r&b', 'soul']",[]
290,Slave to the Rhythm,https://open.spotify.com/track/4h5KB1btt2aZBq9EJHmWF4,4h5KB1btt2aZBq9EJHmWF4,spotify:track:4h5KB1btt2aZBq9EJHmWF4,XSCAPE,7pomP86PUhoJpY3fsC0WDQ,spotify:album:7pomP86PUhoJpY3fsC0WDQ,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,255.986,17,51,2014-05-09,0.739,0.96,1,-2.293,1,0.0581,0.146,3.68e-05,0.38,0.722,125.02,"['pop', 'r&b', 'soul']",[]
291,Let Her Go,https://open.spotify.com/track/0JmiBCpWc1IAc0et7Xm7FL,0JmiBCpWc1IAc0et7Xm7FL,spotify:track:0JmiBCpWc1IAc0et7Xm7FL,All the Little Lights (Deluxe Version),0yWveEIgWbV3oPq4ZA6BAj,spotify:album:0yWveEIgWbV3oPq4ZA6BAj,Passenger,0gadJ2b9A4SKsB1RFkBb66,spotify:artist:0gadJ2b9A4SKsB1RFkBb66,252.733,20,75,2013-02-17,0.479,0.545,7,-7.346,1,0.0688,0.365,0.0,0.0963,0.244,74.897,"['folk-pop', 'neo mellow', 'pop']",[]
292,Get Me Some Of That,https://open.spotify.com/track/4O1CExxinEpKZi3861NlTK,4O1CExxinEpKZi3861NlTK,spotify:track:4O1CExxinEpKZi3861NlTK,It Goes Like This,2ZHYOFW5giX6a4n5eqTnUB,spotify:album:2ZHYOFW5giX6a4n5eqTnUB,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,spotify:artist:6x2LnllRG5uGarZMsD4iO8,187.4,12,60,2013-01-01,0.549,0.866,6,-5.306,1,0.0476,0.0733,0.0,0.25,0.767,87.964,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
294,Can’t Help Falling In Love - The Voice Performance,https://open.spotify.com/track/0UpdZpqyGKwz3GRU1DvpGM,0UpdZpqyGKwz3GRU1DvpGM,spotify:track:0UpdZpqyGKwz3GRU1DvpGM,The Complete Season 6 Collection,7ejGJQTpUZyAxpUkygTdIH,spotify:album:7ejGJQTpUZyAxpUkygTdIH,Christina Grimmie,0Cav8jyZKAHMFbAusOmjku,spotify:artist:0Cav8jyZKAHMFbAusOmjku,188.007,11,33,2014-05-21,0.137,0.295,4,-6.814,1,0.0401,0.37,4.92e-06,0.138,0.158,80.477,"['post-teen pop', 'viral pop']",[]
