,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
47,Golden Years - 2016 Remaster,https://open.spotify.com/track/4JRem7xHp2l0kmUvt9zCKu,4JRem7xHp2l0kmUvt9zCKu,spotify:track:4JRem7xHp2l0kmUvt9zCKu,Station To Station (2016 Remastered Version),0MWrKayUshRuT8maG4ZAOU,spotify:album:0MWrKayUshRuT8maG4ZAOU,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy,243.28,6,59,1976-01-23,0.68,0.701,6,-10.36,0,0.036,0.316,4.72e-06,0.111,0.933,108.287,"['album rock', 'art rock', 'classic rock', 'dance rock', 'glam rock', 'permanent wave', 'protopunk', 'rock']",[]
48,Play on Love,https://open.spotify.com/track/0vDZTrAYGsbq1Zn5QwJ5F2,0vDZTrAYGsbq1Zn5QwJ5F2,spotify:track:0vDZTrAYGsbq1Zn5QwJ5F2,Red Octopus,5i7zeNrDbhxe5J2yfZgAPh,spotify:album:5i7zeNrDbhxe5J2yfZgAPh,Jefferson Starship,3HC7NcxQx2Yk0fWoRKJ0xF,spotify:artist:3HC7NcxQx2Yk0fWoRKJ0xF,223.0,10,23,1975-06-23,0.626,0.624,0,-11.901,1,0.0329,0.383,0.00074,0.531,0.728,133.732,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
49,Free Ride,https://open.spotify.com/track/2ZCK1GNYOT1vX6oRS05y4m,2ZCK1GNYOT1vX6oRS05y4m,spotify:track:2ZCK1GNYOT1vX6oRS05y4m,Anthology,04p4pcNAodBupBWhO2p0w8,spotify:album:04p4pcNAodBupBWhO2p0w8,Tavares,3LfO03nEZMdWNHG2tLpMa0,spotify:artist:3LfO03nEZMdWNHG2tLpMa0,177.466,31,8,2004-01-01,0.589,0.769,2,-8.936,1,0.0311,0.284,0.00152,0.156,0.932,122.447,"['adult standards', 'classic soul', 'disco', 'motown', 'post-disco', 'quiet storm']",[]
50,Feelings,https://open.spotify.com/track/1ib9HiMItjzAwAZFzlaK20,1ib9HiMItjzAwAZFzlaK20,spotify:track:1ib9HiMItjzAwAZFzlaK20,Feelings,4rTTpXVC2g6cW8rnrg4ZSE,spotify:album:4rTTpXVC2g6cW8rnrg4ZSE,Morris Albert,4sFsq7NFJ0zz0uN3Zb6QJ9,spotify:artist:4sFsq7NFJ0zz0uN3Zb6QJ9,245.066,1,33,2011-10-21,0.24,0.314,4,-11.583,0,0.029,0.297,3.06e-06,0.145,0.224,146.086,['soft rock'],[]
51,Slow Ride - 45 Version,https://open.spotify.com/track/4MYb7NWLwXNDB7bYs3HeX8,4MYb7NWLwXNDB7bYs3HeX8,spotify:track:4MYb7NWLwXNDB7bYs3HeX8,Slow Ride / Save Your Loving [For Me] [Digital 45],26m6IjR3ZAUsYqSekFKqCq,spotify:album:26m6IjR3ZAUsYqSekFKqCq,Foghat,6x33CmZWo2Ve4hxYl2Craq,spotify:artist:6x33CmZWo2Ve4hxYl2Craq,232.533,2,63,1975,0.493,0.586,2,-13.916,1,0.046,0.0202,0.00106,0.102,0.656,113.618,"['album rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",[]
53,"December, 1963 (Oh What a Night!)",https://open.spotify.com/track/1hQFF33xi8ruavZNyovtUN,1hQFF33xi8ruavZNyovtUN,spotify:track:1hQFF33xi8ruavZNyovtUN,Who Loves You,7fbHVufa1ZvEWWpDppEXHU,spotify:album:7fbHVufa1ZvEWWpDppEXHU,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,spotify:artist:6mcrZQmgzFGRWf7C0SObou,197.146,8,70,1975,0.737,0.495,1,-13.489,1,0.027,0.0588,9.12e-06,0.0542,0.967,104.409,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll']",[]
54,Theme From S.W.A.T.,https://open.spotify.com/track/5x9xxVr7nJ9xMfDIW02Nv3,5x9xxVr7nJ9xMfDIW02Nv3,spotify:track:5x9xxVr7nJ9xMfDIW02Nv3,Disco-Fied,6a3PT2aen9D1oejgMo9VxK,spotify:album:6a3PT2aen9D1oejgMo9VxK,Rhythm Heritage,2ZGlJUO9hdjZEvl710OpVX,spotify:artist:2ZGlJUO9hdjZEvl710OpVX,201.493,9,29,1976-01-01,0.634,0.897,9,-6.365,0,0.0398,0.00121,0.867,0.134,0.963,109.282,['rare groove'],[]
55,Going Down Slowly,https://open.spotify.com/track/3tYadzVgDqad92AVugW8jh,3tYadzVgDqad92AVugW8jh,spotify:track:3tYadzVgDqad92AVugW8jh,Steppin',7KmTLcEEcRCBIgCrLdwxhA,spotify:album:7KmTLcEEcRCBIgCrLdwxhA,The Pointer Sisters,2kreKea2n96dXjcyAU9j5N,spotify:artist:2kreKea2n96dXjcyAU9j5N,470.746,8,15,1975-01-01,0.361,0.923,5,-6.405,1,0.0851,0.341,0.00792,0.148,0.703,99.337,"['dance pop', 'dance rock', 'disco', 'europop', 'girl group', 'hi-nrg', 'mellow gold', 'motown', 'new wave pop', 'quiet storm', 'soft rock', 'soul']",[]
56,Take It to the Limit - 2013 Remaster,https://open.spotify.com/track/2cWHN0WK52RGAWHgaDamUA,2cWHN0WK52RGAWHgaDamUA,spotify:track:2cWHN0WK52RGAWHgaDamUA,One of These Nights (2013 Remaster),0F77QekrNe8vVAjU2sepja,spotify:album:0F77QekrNe8vVAjU2sepja,Eagles,0ECwFtbIWEVNwjlrfc6xoL,spotify:artist:0ECwFtbIWEVNwjlrfc6xoL,287.09,9,62,1975,0.435,0.423,11,-8.795,1,0.024,0.0916,0.000659,0.132,0.451,91.137,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
57,Christmas For Cowboys,https://open.spotify.com/track/6pEIoxsOduthi0Hba1SCoT,6pEIoxsOduthi0Hba1SCoT,spotify:track:6pEIoxsOduthi0Hba1SCoT,Lime Creek Christmas,7vi2hI3zBsyZmhFA4xCScp,spotify:album:7vi2hI3zBsyZmhFA4xCScp,John Denver,7EK1bQADBoqbYXnT4Cqv9w,spotify:artist:7EK1bQADBoqbYXnT4Cqv9w,152.106,10,36,2019-11-29,0.441,0.161,5,-16.381,1,0.0593,0.847,4.95e-06,0.701,0.402,132.806,"['adult standards', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
58,This Will Be (An Everlasting Love),https://open.spotify.com/track/0PDCewmZCp0P5s00bptcdd,0PDCewmZCp0P5s00bptcdd,spotify:track:0PDCewmZCp0P5s00bptcdd,Inseparable,1eTNYVS06XwHjwMssf6Fsx,spotify:album:1eTNYVS06XwHjwMssf6Fsx,Natalie Cole,5tTsrGPwQRWUsHR2Xf7Ke9,spotify:artist:5tTsrGPwQRWUsHR2Xf7Ke9,171.96,10,68,1975-01-01,0.685,0.623,8,-11.146,1,0.042,0.228,0.00234,0.0295,0.896,126.739,"['adult standards', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",[]
59,All By Myself,https://open.spotify.com/track/0AQqrtK1pULuwZUXhwaaDz,0AQqrtK1pULuwZUXhwaaDz,spotify:track:0AQqrtK1pULuwZUXhwaaDz,Eric Carmen,3Faeb8KPVk4ntMz0GBGlJO,spotify:album:3Faeb8KPVk4ntMz0GBGlJO,Eric Carmen,2ekjTXgjxbWwBX5lTAj4DU,spotify:artist:2ekjTXgjxbWwBX5lTAj4DU,430.0,10,62,1975-01-01,0.376,0.373,7,-9.184,0,0.0305,0.827,0.832,0.15,0.111,116.074,"['adult standards', 'album rock', 'bubblegum pop', 'disco', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']",[]
60,Deep Purple,https://open.spotify.com/track/0i5HtqKaBgIpAC7N0kknqu,0i5HtqKaBgIpAC7N0kknqu,spotify:track:0i5HtqKaBgIpAC7N0kknqu,Donny & Marie Featuring Songs From Their Television Show,6f520uBTOZaT9JweqUr2r4,spotify:album:6f520uBTOZaT9JweqUr2r4,Donny & Marie Osmond,7d8R11w4QG2ihJeTaZq37F,spotify:artist:7d8R11w4QG2ihJeTaZq37F,170.653,11,18,1976-12-02,0.515,0.764,7,-4.73,1,0.0304,0.466,0.0,0.11,0.707,132.909,"['bubblegum pop', 'classic uk pop']",[]
61,Easy As Pie,https://open.spotify.com/track/4pA9vbjCtPKjUBHx5hjPPo,4pA9vbjCtPKjUBHx5hjPPo,spotify:track:4pA9vbjCtPKjUBHx5hjPPo,"The Best Of Billy ""Crash"" Craddock",6GLL2DGK5Dw8P99pbUGkii,spotify:album:6GLL2DGK5Dw8P99pbUGkii,Billy 'Crash' Craddock,4Se104PDIxemxBgtWynyIq,spotify:artist:4Se104PDIxemxBgtWynyIq,177.893,19,9,1996-01-01,0.487,0.305,7,-13.081,1,0.0254,0.79,4.06e-05,0.137,0.238,84.519,[],[]
62,Happy,https://open.spotify.com/track/1q5AG0nLtURiq6HAG3rvuS,1q5AG0nLtURiq6HAG3rvuS,spotify:track:1q5AG0nLtURiq6HAG3rvuS,The Hit Man,5ztVvV1EIOWbnBo8mqpdP1,spotify:album:5ztVvV1EIOWbnBo8mqpdP1,Eddie Kendricks,2Uuon75BhnuuxdKLYn4wHn,spotify:artist:2Uuon75BhnuuxdKLYn4wHn,313.306,8,14,1975-07-01,0.651,0.764,5,-9.806,1,0.0483,0.118,8.27e-06,0.126,0.897,109.122,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
63,Let The Music Play,https://open.spotify.com/track/2sR6PY1YgPZTB8hZflRbFq,2sR6PY1YgPZTB8hZflRbFq,spotify:track:2sR6PY1YgPZTB8hZflRbFq,Number Ones,4jATpIchd56XOWEHVsd8ky,spotify:album:4jATpIchd56XOWEHVsd8ky,Barry White,3rfgbfpPSfXY40lzRK7Syt,spotify:artist:3rfgbfpPSfXY40lzRK7Syt,213.4,17,61,2009-05-19,0.555,0.813,10,-6.395,1,0.0592,0.0902,0.0,0.196,0.737,99.26,"['adult standards', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
64,Tracks Of My Tears - 2015 Remastered Version,https://open.spotify.com/track/3kXsXx9Ac55446EY2Mjh6k,3kXsXx9Ac55446EY2Mjh6k,spotify:track:3kXsXx9Ac55446EY2Mjh6k,Greatest Hits,1OLaHAb4ZU4epzZ3k7JV0T,spotify:album:1OLaHAb4ZU4epzZ3k7JV0T,Linda Ronstadt,1sXbwvCQLGZnaH0Jp2HTVc,spotify:artist:1sXbwvCQLGZnaH0Jp2HTVc,193.626,17,38,2015-08-21,0.415,0.543,9,-8.924,1,0.0268,0.0852,0.0,0.0805,0.863,185.948,"['adult standards', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
65,Blue Eyes Crying In the Rain,https://open.spotify.com/track/2uRVPeQbsEpRQD0DKr1WTo,2uRVPeQbsEpRQD0DKr1WTo,spotify:track:2uRVPeQbsEpRQD0DKr1WTo,Red Headed Stranger,5aEtg4dxdBk4pj6SJ3hNsM,spotify:album:5aEtg4dxdBk4pj6SJ3hNsM,Willie Nelson,5W5bDNCqJ1jbCgTxDD0Cb3,spotify:artist:5W5bDNCqJ1jbCgTxDD0Cb3,138.6,15,56,1975-05-01,0.626,0.04,4,-19.994,1,0.0405,0.928,0.00178,0.11,0.418,117.136,"['classic country pop', 'country', 'country rock', 'nashville sound', 'outlaw country', 'singer-songwriter', 'texas country']",[]
66,Fanny (Be Tender With My Love),https://open.spotify.com/track/7KUHpRlZQR91SLflhsQCg9,7KUHpRlZQR91SLflhsQCg9,spotify:track:7KUHpRlZQR91SLflhsQCg9,Main Course,2blsPE3sO5SnroFjfEAlfj,spotify:album:2blsPE3sO5SnroFjfEAlfj,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,spotify:artist:1LZEQNv7sE11VDY3SdxQeN,243.56,10,49,1975-06-01,0.438,0.526,4,-9.913,1,0.0273,0.215,0.0154,0.122,0.543,95.218,"['adult standards', 'disco', 'mellow gold', 'soft rock']",[]
67,How High The Moon,https://open.spotify.com/track/5GxHYXctldsnJvzx7Xc5tW,5GxHYXctldsnJvzx7Xc5tW,spotify:track:5GxHYXctldsnJvzx7Xc5tW,Experience,77kIiDfiIWYIWFpPFALe87,spotify:album:77kIiDfiIWYIWFpPFALe87,Gloria Gaynor,6V6WCgi7waF55bJmylC4H5,spotify:artist:6V6WCgi7waF55bJmylC4H5,392.84,8,22,1975-09-05,0.53,0.717,6,-13.554,0,0.0623,0.0239,0.000812,0.167,0.764,129.433,['disco'],[]
68,Soul Train '75,https://open.spotify.com/track/7LP7EujcqXOswvYAOK8Jyx,7LP7EujcqXOswvYAOK8Jyx,spotify:track:7LP7EujcqXOswvYAOK8Jyx,My Cherie Amour,0NOUCpgwfe4LMYWZQM4bWH,spotify:album:0NOUCpgwfe4LMYWZQM4bWH,Soul Train Gang,07n3hfkLVTqg1gO6WHqEUC,spotify:artist:07n3hfkLVTqg1gO6WHqEUC,310.266,16,4,1976-01-01,0.675,0.777,0,-9.353,1,0.0349,0.00624,5.07e-05,0.214,0.85,129.642,[],[]
69,Love or Leave,https://open.spotify.com/track/5J9tpJYLTtN6ygufTFoJ2n,5J9tpJYLTtN6ygufTFoJ2n,spotify:track:5J9tpJYLTtN6ygufTFoJ2n,Smooth And Sweet,2KurzyFucko12doXylecYi,spotify:album:2KurzyFucko12doXylecYi,The Spinners,5fbhwqYYh4YwUoEs582mq5,spotify:artist:5fbhwqYYh4YwUoEs582mq5,295.786,60,17,2007-10-30,0.806,0.762,4,-7.121,1,0.0307,0.653,0.0,0.454,0.98,110.628,"['classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'philly soul', 'quiet storm', 'soft rock', 'soul', 'southern soul']",[]
70,Almost Saturday Night,https://open.spotify.com/track/6Lclv0b1chTjBqHiwLYqw0,6Lclv0b1chTjBqHiwLYqw0,spotify:track:6Lclv0b1chTjBqHiwLYqw0,Wrote A Song For Everyone,26L3KUSZR9orlnsAlph42n,spotify:album:26L3KUSZR9orlnsAlph42n,John Fogerty,5ujCegv1BRbEPTCwQqFk6t,spotify:artist:5ujCegv1BRbEPTCwQqFk6t,197.973,14,30,2013-01-01,0.484,0.826,0,-5.746,1,0.0305,0.192,8e-05,0.198,0.605,130.701,"['album rock', 'blues rock', 'classic rock', 'country rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock']",[]
71,"Préludes for Piano (Book 1), L 117: I. Danseuses de Delphes (Dancers of Delphi): Lent et grave",https://open.spotify.com/track/099EKUfxTacg25A0hKhX1E,099EKUfxTacg25A0hKhX1E,spotify:track:099EKUfxTacg25A0hKhX1E,Debussy - The Chill Out Album,7xgmBifICDrfiN6DXC388h,spotify:album:7xgmBifICDrfiN6DXC388h,Claude Debussy,1Uff91EOsvd99rtAupatMP,spotify:artist:1Uff91EOsvd99rtAupatMP,236.893,34,5,2015-10-03,0.476,0.0017,5,-33.657,1,0.0499,0.994,0.964,0.101,0.124,74.68,"['classical', 'post-romantic era']",[]
72,Yesterdays Hero,https://open.spotify.com/track/6MHP5SaVNgF0pKNBBYNNDY,6MHP5SaVNgF0pKNBBYNNDY,spotify:track:6MHP5SaVNgF0pKNBBYNNDY,I Hate the Music,28L7sCuuF8Zt6dW1FuZqRh,spotify:album:28L7sCuuF8Zt6dW1FuZqRh,John Paul Young,2wMcQIxzH2LYHJZNxo9FcN,spotify:artist:2wMcQIxzH2LYHJZNxo9FcN,225.88,18,42,2009-09-18,0.562,0.839,0,-4.587,1,0.0527,0.00486,2.36e-06,0.301,0.806,143.223,"['australian dance', 'australian rock', 'classic uk pop']",[]
73,Break Away,https://open.spotify.com/track/2i4nfMalkKDkp7wIwUImqT,2i4nfMalkKDkp7wIwUImqT,spotify:track:2i4nfMalkKDkp7wIwUImqT,Breakaway,1XrVWVKKfRlD0waskKj5uy,spotify:album:1XrVWVKKfRlD0waskKj5uy,Art Garfunkel,6kEsKkXuE4olX7m3mNLZkS,spotify:artist:6kEsKkXuE4olX7m3mNLZkS,215.573,10,30,1975-10,0.546,0.271,4,-16.459,1,0.041,0.719,3.27e-06,0.108,0.442,102.524,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'traditional folk']",[]
74,Sweet Love,https://open.spotify.com/track/7zqguUyS3LQxAdL8rRgXx2,7zqguUyS3LQxAdL8rRgXx2,spotify:track:7zqguUyS3LQxAdL8rRgXx2,The Commodores: The Definitive Collection,4mDGyVthoID64WAcff0HxR,spotify:album:4mDGyVthoID64WAcff0HxR,Commodores,6twIAGnYuIT1pncMAsXnEm,spotify:artist:6twIAGnYuIT1pncMAsXnEm,393.56,16,34,2009-01-01,0.373,0.511,1,-8.266,1,0.0522,0.268,1.65e-05,0.0575,0.434,202.301,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
75,Art For Art's Sake,https://open.spotify.com/track/0FkFTZOJ5Dt4RG4gAWB74z,0FkFTZOJ5Dt4RG4gAWB74z,spotify:track:0FkFTZOJ5Dt4RG4gAWB74z,How Dare You,3NdgPq01qSa5PP5mpaKuV4,spotify:album:3NdgPq01qSa5PP5mpaKuV4,10cc,6i6WlGzQtXtz7GcC5H5st5,spotify:artist:6i6WlGzQtXtz7GcC5H5st5,359.506,10,37,1976,0.646,0.426,0,-10.629,1,0.048,0.0858,0.0727,0.0746,0.462,124.794,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'dance rock', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock', 'yacht rock']",[]
77,"December, 1963 (Oh What a Night!)",https://open.spotify.com/track/1hQFF33xi8ruavZNyovtUN,1hQFF33xi8ruavZNyovtUN,spotify:track:1hQFF33xi8ruavZNyovtUN,Who Loves You,7fbHVufa1ZvEWWpDppEXHU,spotify:album:7fbHVufa1ZvEWWpDppEXHU,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,spotify:artist:6mcrZQmgzFGRWf7C0SObou,197.146,8,70,1975,0.737,0.495,1,-13.489,1,0.027,0.0588,9.12e-06,0.0542,0.967,104.409,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll']",[]
78,I Cheat the Hangman,https://open.spotify.com/track/7llKPF9kvwmwiwyX6Vm0FX,7llKPF9kvwmwiwyX6Vm0FX,spotify:track:7llKPF9kvwmwiwyX6Vm0FX,Stampede,7j3NYSZenQ1N6S8IDhgnyY,spotify:album:7j3NYSZenQ1N6S8IDhgnyY,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,spotify:artist:39T6qqI0jDtSWWioX8eGJz,396.866,11,22,1975,0.213,0.444,4,-12.438,0,0.0382,0.515,0.205,0.178,0.362,93.197,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
79,Love Is The Drug,https://open.spotify.com/track/3wtMkvedoWMQ3XTKv7tqcZ,3wtMkvedoWMQ3XTKv7tqcZ,spotify:track:3wtMkvedoWMQ3XTKv7tqcZ,Siren (Remastered),5Tpor3YZBVEJ9tWD5L31mH,spotify:album:5Tpor3YZBVEJ9tWD5L31mH,Roxy Music,3fhOTtm0LBJ3Ojn4hIljLo,spotify:artist:3fhOTtm0LBJ3Ojn4hIljLo,251.333,9,59,1975-10-01,0.838,0.757,2,-5.399,1,0.0927,0.059,0.0119,0.0271,0.602,124.65,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'dance rock', 'glam rock', 'melancholia', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'protopunk', 'rock', 'singer-songwriter', 'soft rock']",[]
81,The Zip,https://open.spotify.com/track/0mA8UHOhtsCXiol13MB3dV,0mA8UHOhtsCXiol13MB3dV,spotify:track:0mA8UHOhtsCXiol13MB3dV,Philadelphia Freedom,6hfU9er1vnM1ThZNmYfgtK,spotify:album:6hfU9er1vnM1ThZNmYfgtK,MFSB,2mknvtcck8i82nKxDPDibv,spotify:artist:2mknvtcck8i82nKxDPDibv,232.32,11,10,1978,0.647,0.933,4,-6.408,0,0.0382,0.0239,0.36,0.1,0.843,122.193,"['classic soul', 'disco', 'funk', 'instrumental soul', 'jazz funk', 'motown', 'philly soul', 'post-disco', 'quiet storm']",[]
82,Funky Weekend,https://open.spotify.com/track/4M4fGpMRJhFOqMZe88elrB,4M4fGpMRJhFOqMZe88elrB,spotify:track:4M4fGpMRJhFOqMZe88elrB,You Are Beautiful,61nXBCWSvG9ZYNXSWodyVQ,spotify:album:61nXBCWSvG9ZYNXSWodyVQ,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,spotify:artist:2O0Hw1WSMbskB5tD9aWah3,196.506,10,9,1975-10-13,0.753,0.695,1,-7.518,1,0.25,0.103,0.000657,0.0383,0.846,102.887,"['adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",[]
83,Every Beat of My Heart - New Disco Version,https://open.spotify.com/track/2GMq1ZhriuYkEddGQsQDOk,2GMq1ZhriuYkEddGQsQDOk,spotify:track:2GMq1ZhriuYkEddGQsQDOk,Dreaming a Dream: The Best of Crown Heights Affair,4dQRdTlfpkoOr48Vc524Ry,spotify:album:4dQRdTlfpkoOr48Vc524Ry,Crown Heights Affair,3X9xSaKYs3EY8l74Hgy5rz,spotify:artist:3X9xSaKYs3EY8l74Hgy5rz,345.906,26,12,2015-02-22,0.552,0.914,5,-9.485,0,0.0538,0.000153,0.789,0.13,0.947,127.658,"['deep disco', 'disco', 'post-disco', 'rare groove']",[]
84,Amazing Grace (Used to Be Her Favorite Song) - Remastered,https://open.spotify.com/track/64CfPPB80psgNKm37oBrDb,64CfPPB80psgNKm37oBrDb,spotify:track:64CfPPB80psgNKm37oBrDb,Stacked Deck (Remastered),5ZfcBQTytv6PBbl0Q68Qg9,spotify:album:5ZfcBQTytv6PBbl0Q68Qg9,Amazing Rhythm Aces,5wpS6LUdQYMoAreKITVtrH,spotify:artist:5wpS6LUdQYMoAreKITVtrH,197.346,13,17,1975,0.636,0.365,7,-11.6,1,0.0337,0.678,0.000194,0.377,0.585,125.046,"['country rock', 'folk', 'roots rock', 'singer-songwriter', 'southern rock']",[]
85,Make Love to Your Mind,https://open.spotify.com/track/5wBB0bSW7UOPUqma2gi9TZ,5wBB0bSW7UOPUqma2gi9TZ,spotify:track:5wBB0bSW7UOPUqma2gi9TZ,Making Music,5CfytRni4jhBrwM2MdPg1N,spotify:album:5CfytRni4jhBrwM2MdPg1N,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,spotify:artist:1ThoqLcyIYvZn7iWbj8fsj,383.68,10,20,1975-11-08,0.64,0.576,9,-12.851,1,0.0449,0.499,0.00443,0.103,0.935,125.429,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",[]
86,Blue Guitar,https://open.spotify.com/track/7AiImGbjGElJV482H68G3H,7AiImGbjGElJV482H68G3H,spotify:track:7AiImGbjGElJV482H68G3H,Playlist Plus,3m0gwiXjV4wc6XmDHZ03ky,spotify:album:3m0gwiXjV4wc6XmDHZ03ky,Justin Hayward,1C4kZs9XyNnm9HWFng6ZFH,spotify:artist:1C4kZs9XyNnm9HWFng6ZFH,217.533,36,6,2008-01-01,0.32,0.404,5,-11.506,1,0.0284,0.327,0.00113,0.158,0.3,127.393,"['classic uk pop', 'symphonic rock']",[]
87,Venus And Mars / Rock Show / Jet - Live / Remastered,https://open.spotify.com/track/2Q8CXEf6tMJRgxkTXfT242,2Q8CXEf6tMJRgxkTXfT242,spotify:track:2Q8CXEf6tMJRgxkTXfT242,Wings Over America,5TbgNZatKeCa3V4CJI2eEg,spotify:album:5TbgNZatKeCa3V4CJI2eEg,Paul McCartney,4STHEaNw4mPZ2tzheohgXB,spotify:artist:4STHEaNw4mPZ2tzheohgXB,620.746,28,31,1976-12-10,0.331,0.733,2,-8.671,1,0.0468,0.0887,0.00174,0.947,0.38,128.512,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
88,Eighteen With a Bullet (Originally Performed By Pete Wingfield) [Full Vocal Version],https://open.spotify.com/track/1ZmC4ZLiCuzyawSUKGSDGJ,1ZmC4ZLiCuzyawSUKGSDGJ,spotify:track:1ZmC4ZLiCuzyawSUKGSDGJ,"Karaoke Hits 1998, Vol. 2",2beBUYP0oD0DQ0lEHO31d3,spotify:album:2beBUYP0oD0DQ0lEHO31d3,Paris Music,7iFUYe1KDzmMGlvCSbL6nw,spotify:artist:7iFUYe1KDzmMGlvCSbL6nw,222.635,20,11,2012,0.753,0.59,8,-8.816,1,0.0336,0.236,0.0,0.13,0.823,114.049,[],[]
89,I Believe in Father Christmas,https://open.spotify.com/track/1E6BBFm0xjFszd1vVoja6J,1E6BBFm0xjFszd1vVoja6J,spotify:track:1E6BBFm0xjFszd1vVoja6J,I Believe in Father Christmas,4svYiDBZoUHRXYO48FgrB8,spotify:album:4svYiDBZoUHRXYO48FgrB8,Greg Lake,6Uw88LgaxdanDItfR0JyJ8,spotify:artist:6Uw88LgaxdanDItfR0JyJ8,167.333,1,33,2019-11-29,0.417,0.36,2,-10.625,1,0.0326,0.485,0.626,0.184,0.232,115.066,"['progressive rock', 'symphonic rock']",[]
90,Breakfast For Two,https://open.spotify.com/track/0hZ3JWdTLt6nghIloAyIHM,0hZ3JWdTLt6nghIloAyIHM,spotify:track:0hZ3JWdTLt6nghIloAyIHM,Paradise With An Ocean View,5tONH26xWDqJxsUNueormE,spotify:album:5tONH26xWDqJxsUNueormE,Country Joe McDonald,4fsh5BPGWt8oGFUwQ6msCk,spotify:artist:4fsh5BPGWt8oGFUwQ6msCk,285.76,9,13,1975-01-01,0.351,0.292,11,-19.343,0,0.0358,0.374,0.000531,0.0924,0.386,95.275,['folk rock'],[]
91,I’m On Fire,https://open.spotify.com/track/7bjtTJ4M10kpl2pGJxsg1Q,7bjtTJ4M10kpl2pGJxsg1Q,spotify:track:7bjtTJ4M10kpl2pGJxsg1Q,Dancing Nice 'N Slow: The Greatest Hits Of Jesse Green & 5000 Volts,7fevppTZunhNs1LFCsPFMm,spotify:album:7fevppTZunhNs1LFCsPFMm,5000 Volts,4U9FglMGShioV0yV8qcNFd,spotify:artist:4U9FglMGShioV0yV8qcNFd,157.292,38,23,2011-07-15,0.554,0.793,0,-9.428,1,0.0355,0.0298,0.0,0.498,0.924,138.549,"['classic uk pop', 'disco']",[]
