,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
233,Rock N Roll,https://open.spotify.com/track/471JGLzHPrgM4lS9mNOEIt,471JGLzHPrgM4lS9mNOEIt,spotify:track:471JGLzHPrgM4lS9mNOEIt,Avril Lavigne (Expanded Edition),7qjA5gbagHWVbqKUgVt49l,spotify:album:7qjA5gbagHWVbqKUgVt49l,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,spotify:artist:0p4nmQO2msCgU4IF37Wi3j,206.68,16,59,2013-11-05,0.465,0.956,0,-3.34,0,0.128,0.00963,0.000101,0.335,0.665,184.126,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",[]
234,Acapella,https://open.spotify.com/track/6RjW45KHJ6kgI2xQ1aFa52,6RjW45KHJ6kgI2xQ1aFa52,spotify:track:6RjW45KHJ6kgI2xQ1aFa52,Pulses,2UvU0egYoXsysWkHqQy4Lc,spotify:album:2UvU0egYoXsysWkHqQy4Lc,Karmin,4M0DLz8te9Q1lNIXBBwvfG,spotify:artist:4M0DLz8te9Q1lNIXBBwvfG,198.906,13,62,2014-03-21,0.667,0.619,2,-4.933,1,0.151,0.126,0.0,0.101,0.427,169.865,"['dance pop', 'electropop', 'post-teen pop', 'viral pop']",[]
235,I Want Crazy - Encore,https://open.spotify.com/track/4FkgULes13bk2eHrsJg4q9,4FkgULes13bk2eHrsJg4q9,spotify:track:4FkgULes13bk2eHrsJg4q9,Hunter Hayes (Encore),5hVo5O3pGkc1VibXveW8gx,spotify:album:5hVo5O3pGkc1VibXveW8gx,Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,spotify:artist:7H6dkUChT5EoOQtUVMg4cN,236.865,17,64,2011,0.562,0.878,8,-4.806,1,0.0387,0.0539,0.0,0.112,0.558,103.029,"['contemporary country', 'country', 'country road', 'modern country rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
237,Wildfire,https://open.spotify.com/track/0QTCTu0CXv4X1JEE4gNpGv,0QTCTu0CXv4X1JEE4gNpGv,spotify:track:0QTCTu0CXv4X1JEE4gNpGv,Paradise Valley,712VoD72K500yLhhgqCyVe,spotify:album:712VoD72K500yLhhgqCyVe,John Mayer,0hEurMDQu99nJRq8pTxO14,spotify:artist:0hEurMDQu99nJRq8pTxO14,253.493,11,62,2013-08-16,0.719,0.665,8,-8.589,1,0.0331,0.15,0.00092,0.144,0.763,96.999,"['neo mellow', 'pop', 'pop rock', 'singer-songwriter']",[]
239,Helluva Night,https://open.spotify.com/track/0flKDWZq11997Fb2ptkQvu,0flKDWZq11997Fb2ptkQvu,spotify:track:0flKDWZq11997Fb2ptkQvu,Helluva Night,1Mlr0VDIeEyGTFwfnBXdlP,spotify:album:1Mlr0VDIeEyGTFwfnBXdlP,Ludacris,3ipn9JLAPI5GUEo4y4jcoi,spotify:artist:3ipn9JLAPI5GUEo4y4jcoi,200.386,1,32,2013-01-01,0.736,0.522,2,-8.02,1,0.116,0.0299,0.0,0.108,0.369,97.547,"['atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
243,When I Was Your Man,https://open.spotify.com/track/0nJW01T7XtvILxQgC5J7Wh,0nJW01T7XtvILxQgC5J7Wh,spotify:track:0nJW01T7XtvILxQgC5J7Wh,Unorthodox Jukebox,58ufpQsJ1DS5kq4hhzQDiI,spotify:album:58ufpQsJ1DS5kq4hhzQDiI,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,spotify:artist:0du5cEVh5yTK9QJze8zA0C,213.826,10,81,2012-12-07,0.612,0.28,0,-8.648,1,0.0434,0.932,0.0,0.088,0.387,72.795,"['pop', 'post-teen pop']",[]
245,This Is Gospel,https://open.spotify.com/track/3yZQk5PC52CCmT4ZaTIKvv,3yZQk5PC52CCmT4ZaTIKvv,spotify:track:3yZQk5PC52CCmT4ZaTIKvv,"Too Weird To Live, Too Rare To Die!",1hxraaWEf3wFnJxADf8Dge,spotify:album:1hxraaWEf3wFnJxADf8Dge,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,187.186,10,71,2013-10-04,0.572,0.912,7,-4.875,1,0.0707,0.00155,1.2e-06,0.102,0.606,156.073,"['baroque pop', 'emo', 'modern rock']",[]
247,We Own The Night,https://open.spotify.com/track/34A8fwLutuMtIC0XLKdkqq,34A8fwLutuMtIC0XLKdkqq,spotify:track:34A8fwLutuMtIC0XLKdkqq,Word Of Mouth,3wLINTYfZERHv3w5pXZLdK,spotify:album:3wLINTYfZERHv3w5pXZLdK,The Wanted,2NhdGz9EDv2FeUw6udu2g1,spotify:artist:2NhdGz9EDv2FeUw6udu2g1,205.4,12,48,2013-01-01,0.553,0.937,11,-4.056,1,0.12,0.00559,0.0,0.363,0.548,103.97,"['boy band', 'dance pop', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",[]
248,Your Side Of The Bed,https://open.spotify.com/track/7LwJG5mCWzQAz1tZr2FZ4D,7LwJG5mCWzQAz1tZr2FZ4D,spotify:track:7LwJG5mCWzQAz1tZr2FZ4D,Tornado,5IIYlM5tjDtW3fIgOIA5TB,spotify:album:5IIYlM5tjDtW3fIgOIA5TB,Little Big Town,3CygdxquGHurS7f9LjNLkv,spotify:artist:3CygdxquGHurS7f9LjNLkv,221.68,11,45,2013-01-01,0.61,0.383,5,-7.543,1,0.0322,0.676,0.0,0.0949,0.164,137.766,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
250,Ho Hey,https://open.spotify.com/track/0W4Kpfp1w2xkY3PrV714B7,0W4Kpfp1w2xkY3PrV714B7,spotify:track:0W4Kpfp1w2xkY3PrV714B7,The Lumineers,6NWYmlHxAME5KXtxrTlUxW,spotify:album:6NWYmlHxAME5KXtxrTlUxW,The Lumineers,16oZKvXb6WkQlVAjwo2Wbg,spotify:artist:16oZKvXb6WkQlVAjwo2Wbg,163.133,11,69,2012-04-03,0.685,0.466,0,-9.074,1,0.0304,0.794,2.06e-06,0.0915,0.353,79.936,"['folk-pop', 'stomp and holler']",[]
252,Hopeless Wanderer,https://open.spotify.com/track/7rME25EmgXGVPQqKtU4CIK,7rME25EmgXGVPQqKtU4CIK,spotify:track:7rME25EmgXGVPQqKtU4CIK,Babel (Deluxe Version),4Blt0T4LKGdWreILkYZre3,spotify:album:4Blt0T4LKGdWreILkYZre3,Mumford & Sons,3gd8FJtBJtkRxdfbTu19U2,spotify:artist:3gd8FJtBJtkRxdfbTu19U2,307.853,15,56,2012-09-25,0.268,0.578,10,-7.796,1,0.0383,0.0137,0.00281,0.106,0.201,154.204,"['modern folk rock', 'modern rock', 'stomp and holler', 'uk americana']",[]
253,Made In The USA,https://open.spotify.com/track/6SjCa7LhEpPNiCxe3bLln4,6SjCa7LhEpPNiCxe3bLln4,spotify:track:6SjCa7LhEpPNiCxe3bLln4,Demi,6Kssm2LosQ0WyLukFZkEG5,spotify:album:6Kssm2LosQ0WyLukFZkEG5,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,spotify:artist:6S2OmqARrzebs0tKUEyXyp,196.093,13,58,2013-01-01,0.576,0.86,8,-3.913,1,0.0394,0.000875,0.0,0.316,0.594,87.461,"['dance pop', 'pop', 'post-teen pop']",[]
254,What About Love,https://open.spotify.com/track/52vS7mJ0a70Z4uRCfl8SjH,52vS7mJ0a70Z4uRCfl8SjH,spotify:track:52vS7mJ0a70Z4uRCfl8SjH,The Secret,0dcqVluuyFBCScCqH7uAwx,spotify:album:0dcqVluuyFBCScCqH7uAwx,Austin Mahone,04abdnqPQe2N4fjztDea6z,spotify:artist:04abdnqPQe2N4fjztDea6z,203.344,9,52,2014,0.632,0.784,2,-7.457,1,0.0393,0.000157,3.6e-05,0.037,0.278,100.019,"['dance pop', 'pop', 'post-teen pop', 'teen pop', 'viral pop']",[]
255,Chloe (You're the One I Want),https://open.spotify.com/track/036GQb6SETOJJG8BxJTNxc,036GQb6SETOJJG8BxJTNxc,spotify:track:036GQb6SETOJJG8BxJTNxc,Nothing To Lose (Deluxe Version),4rA1y7l62I627A69JFG1Vk,spotify:album:4rA1y7l62I627A69JFG1Vk,Emblem3,1md9aYaJ6Qt1FHypXICB5V,spotify:artist:1md9aYaJ6Qt1FHypXICB5V,222.986,15,51,2013-07-26,0.71,0.925,0,-3.329,1,0.0359,0.039,0.0,0.127,0.93,118.024,"['post-teen pop', 'talent show', 'teen pop']",[]
257,My Songs Know What You Did In The Dark (Light Em Up),https://open.spotify.com/track/7s0lDK7y3XLmI7tcsRAbW0,7s0lDK7y3XLmI7tcsRAbW0,spotify:track:7s0lDK7y3XLmI7tcsRAbW0,Save Rock And Roll,0EVJX4RlYKuApsAN5CaDa3,spotify:album:0EVJX4RlYKuApsAN5CaDa3,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,spotify:artist:4UXqAaa6dQYAk18Lv7PEgX,186.826,11,67,2013-01-01,0.558,0.924,9,-4.341,0,0.064,0.0271,3.32e-06,0.537,0.567,151.99,"['emo', 'modern rock', 'pop punk']",[]
258,Wagon Wheel,https://open.spotify.com/track/3xdjjKMcMOFgo1eQrfbogM,3xdjjKMcMOFgo1eQrfbogM,spotify:track:3xdjjKMcMOFgo1eQrfbogM,True Believers,6cowf7fdb5dgKoglTekOK8,spotify:album:6cowf7fdb5dgKoglTekOK8,Darius Rucker,7FY5V3XMwlNBPitEjXowHQ,spotify:artist:7FY5V3XMwlNBPitEjXowHQ,298.373,12,74,2013-01-01,0.537,0.66,9,-7.174,1,0.0296,0.455,0.0,0.135,0.574,148.096,"['contemporary country', 'country', 'country road', 'modern country rock', 'pop rock']",[]
259,Hey Pretty Girl,https://open.spotify.com/track/75p6fgACKYIyIhsoG411SZ,75p6fgACKYIyIhsoG411SZ,spotify:track:75p6fgACKYIyIhsoG411SZ,Up All Night,191BU6Uvnf7oNTjO4n36Yu,spotify:album:191BU6Uvnf7oNTjO4n36Yu,Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,spotify:artist:2hJPr4lk7Q8SSvCVBl9fWM,215.92,11,59,2012-01-01,0.345,0.375,2,-10.762,1,0.0292,0.158,1.22e-05,0.26,0.0898,83.214,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
261,Anywhere With You,https://open.spotify.com/track/2yWtLaPCOUDyi7f1lOXCn5,2yWtLaPCOUDyi7f1lOXCn5,spotify:track:2yWtLaPCOUDyi7f1lOXCn5,Barefoot Blue Jean Night,4GeJssW5iLOSLOIXhLfOUJ,spotify:album:4GeJssW5iLOSLOIXhLfOUJ,Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,spotify:artist:1n2pb9Tsfe4SwAjmUac6YT,209.586,11,56,2011-08-26,0.475,0.936,5,-2.545,1,0.0413,0.0418,0.0,0.0873,0.598,151.988,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
262,Jump Right In,https://open.spotify.com/track/0Pmqh6inLb9GP9FT43rvxL,0Pmqh6inLb9GP9FT43rvxL,spotify:track:0Pmqh6inLb9GP9FT43rvxL,Uncaged,6u9LSUXpp53v2ypU6DRjlA,spotify:album:6u9LSUXpp53v2ypU6DRjlA,Zac Brown Band,6yJCxee7QumYr820xdIsjo,spotify:artist:6yJCxee7QumYr820xdIsjo,180.813,11,42,2012-07-06,0.697,0.82,1,-5.108,1,0.0575,0.0888,0.0,0.143,0.655,104.022,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
264,DONE.,https://open.spotify.com/track/7t3yEWJXS4ZZE64JyJDJIg,7t3yEWJXS4ZZE64JyJDJIg,spotify:track:7t3yEWJXS4ZZE64JyJDJIg,Pioneer,4oXEoK7WVM1lNbmB59IrJ1,spotify:album:4oXEoK7WVM1lNbmB59IrJ1,The Band Perry,75FnCoo4FBxH5K1Rrx0k5A,spotify:artist:75FnCoo4FBxH5K1Rrx0k5A,205.266,12,50,2013-01-01,0.653,0.875,6,-3.015,1,0.0366,0.291,0.0,0.054,0.775,100.047,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
266,Beat This Summer,https://open.spotify.com/track/2EUHzmBZux7SSra71cGkIB,2EUHzmBZux7SSra71cGkIB,spotify:track:2EUHzmBZux7SSra71cGkIB,Wheelhouse,5NQa6BB9H7oc0dNT7GqOq0,spotify:album:5NQa6BB9H7oc0dNT7GqOq0,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,281.453,17,48,2013-04-09,0.563,0.722,6,-5.252,1,0.0407,0.313,0.0,0.393,0.801,150.039,"['contemporary country', 'country', 'country road']",[]
268,"Ooh La La (from ""The Smurfs 2"")",https://open.spotify.com/track/7bpvfjoneSQvW0tbtVm1Jk,7bpvfjoneSQvW0tbtVm1Jk,spotify:track:7bpvfjoneSQvW0tbtVm1Jk,"Ooh La La (from ""The Smurfs 2"")",7qMTrZjF1sh0rujrgczf8P,spotify:album:7qMTrZjF1sh0rujrgczf8P,Britney Spears,26dSoYclwsYLMAKD3tpOr4,spotify:artist:26dSoYclwsYLMAKD3tpOr4,257.493,1,43,2013-06-17,0.69,0.568,6,-4.501,1,0.0525,0.0165,6.98e-06,0.111,0.728,128.059,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",[]
269,People Like Us,https://open.spotify.com/track/6tFeZgmfkspHPH33MWe3m0,6tFeZgmfkspHPH33MWe3m0,spotify:track:6tFeZgmfkspHPH33MWe3m0,Greatest Hits - Chapter One,4S08bOIf2PHzp2bmP0mdaV,spotify:album:4S08bOIf2PHzp2bmP0mdaV,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,spotify:artist:3BmGtnKgCSGYIUhmivXKWX,258.906,17,48,2012-11-19,0.6,0.787,6,-5.163,1,0.0366,0.043,0.0,0.358,0.608,127.977,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'talent show', 'urban contemporary']",[]
270,Here's to Never Growing Up,https://open.spotify.com/track/0qwcGscxUHGZTgq0zcaqk1,0qwcGscxUHGZTgq0zcaqk1,spotify:track:0qwcGscxUHGZTgq0zcaqk1,Avril Lavigne (Expanded Edition),7qjA5gbagHWVbqKUgVt49l,spotify:album:7qjA5gbagHWVbqKUgVt49l,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,spotify:artist:0p4nmQO2msCgU4IF37Wi3j,214.32,16,67,2013-11-05,0.482,0.873,0,-3.145,1,0.0853,0.0111,0.0,0.409,0.737,165.084,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",[]
271,Gentleman,https://open.spotify.com/track/0dkOMy7FMuI34sGsEkRoRe,0dkOMy7FMuI34sGsEkRoRe,spotify:track:0dkOMy7FMuI34sGsEkRoRe,"Underground Psy-Trance Anthems, Vol. 15",2CiyDyuEmY2dEHSpexH0qD,spotify:album:2CiyDyuEmY2dEHSpexH0qD,Mirikina,2Si0Uawn0OLZnc6oU89GZl,spotify:artist:2Si0Uawn0OLZnc6oU89GZl,572.268,25,0,2020-02-17,0.634,0.715,6,-11.964,1,0.056,0.00608,0.764,0.196,0.067,145.969,[],[]
272,Fine China,https://open.spotify.com/track/0yz2J4wsXFCjMjpJ6A74yV,0yz2J4wsXFCjMjpJ6A74yV,spotify:track:0yz2J4wsXFCjMjpJ6A74yV,X (Expanded Edition),3LByoNjO4gbuX5D0u26LDY,spotify:album:3LByoNjO4gbuX5D0u26LDY,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,213.2,22,60,2014-09-16,0.654,0.731,10,-4.767,0,0.0568,0.0419,0.0,0.122,0.59,104.002,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
273,"Bitch, Don’t Kill My Vibe",https://open.spotify.com/track/712uvW1Vezq8WpQi38v2L9,712uvW1Vezq8WpQi38v2L9,spotify:track:712uvW1Vezq8WpQi38v2L9,"good kid, m.A.A.d city (Deluxe)",3DGQ1iZ9XKUQxAUWjfC34w,spotify:album:3DGQ1iZ9XKUQxAUWjfC34w,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,310.72,17,64,2012,0.587,0.698,1,-8.948,1,0.0943,0.0152,0.0,0.442,0.0985,133.954,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",[]
275,22,https://open.spotify.com/track/3bIxTsfeNMO7Nt2J3EUKrA,3bIxTsfeNMO7Nt2J3EUKrA,spotify:track:3bIxTsfeNMO7Nt2J3EUKrA,Red (Deluxe Edition),1KlU96Hw9nlvqpBPlSqcTV,spotify:album:1KlU96Hw9nlvqpBPlSqcTV,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,230.133,22,59,2012-10-22,0.658,0.729,7,-6.561,1,0.0378,0.00215,0.0013,0.0752,0.668,104.007,"['dance pop', 'pop', 'post-teen pop']",[]
278,Lego House,https://open.spotify.com/track/5ubHAQtKuFfiG4FXfLP804,5ubHAQtKuFfiG4FXfLP804,spotify:track:5ubHAQtKuFfiG4FXfLP804,+,02pi98kE0nra0yBqCStzbC,spotify:album:02pi98kE0nra0yBqCStzbC,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,185.093,16,70,2011-09-09,0.592,0.637,11,-8.48,1,0.0992,0.562,0.0,0.13,0.565,159.701,"['pop', 'uk pop']",[]
279,Picasso Baby,https://open.spotify.com/track/6DlJZmRXDfHzGzAVo1yjfP,6DlJZmRXDfHzGzAVo1yjfP,spotify:track:6DlJZmRXDfHzGzAVo1yjfP,Magna Carta... Holy Grail,0OTjYdGtP7AbwOwbYsGhyi,spotify:album:0OTjYdGtP7AbwOwbYsGhyi,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,245.786,16,43,2013-07-04,0.525,0.74,1,-5.383,1,0.295,0.0171,6.52e-05,0.249,0.662,85.8,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",[]
280,Black Skinhead,https://open.spotify.com/track/722tgOgdIbNe3BEyLnejw4,722tgOgdIbNe3BEyLnejw4,spotify:track:722tgOgdIbNe3BEyLnejw4,Yeezus,7D2NdGvBHIavgLhmcwhluK,spotify:album:7D2NdGvBHIavgLhmcwhluK,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,188.013,10,73,2013-01-01,0.766,0.821,1,-6.124,1,0.268,0.00112,0.0,0.168,0.299,130.073,"['chicago rap', 'rap']",[]
281,Crown,https://open.spotify.com/track/2tcatycPdcN1gMxA1V4heS,2tcatycPdcN1gMxA1V4heS,spotify:track:2tcatycPdcN1gMxA1V4heS,Magna Carta... Holy Grail,0OTjYdGtP7AbwOwbYsGhyi,spotify:album:0OTjYdGtP7AbwOwbYsGhyi,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,274.053,16,44,2013-07-04,0.414,0.454,4,-9.33,1,0.0589,0.0141,0.0462,0.4,0.07,117.147,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",[]
282,Started From the Bottom,https://open.spotify.com/track/5DI9jxTHrEiFAhStG7VA8E,5DI9jxTHrEiFAhStG7VA8E,spotify:track:5DI9jxTHrEiFAhStG7VA8E,Nothing Was The Same,1XslIirSxfAhhxRdn4Li9t,spotify:album:1XslIirSxfAhhxRdn4Li9t,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,174.133,13,66,2013-01-01,0.794,0.522,8,-7.829,1,0.159,0.0328,0.0,0.156,0.567,86.318,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
285,Next To Me,https://open.spotify.com/track/1Xsxp1SEOxuMzjrFZhtw8u,1Xsxp1SEOxuMzjrFZhtw8u,spotify:track:1Xsxp1SEOxuMzjrFZhtw8u,Our Version Of Events,3bPrapL1DmFkznWnTb7xNz,spotify:album:3bPrapL1DmFkznWnTb7xNz,Emeli Sandé,7sfgqEdoeBTjd8lQsPT3Cy,spotify:artist:7sfgqEdoeBTjd8lQsPT3Cy,196.866,14,54,2012-01-01,0.674,0.81,7,-5.117,0,0.0378,0.0923,4.74e-05,0.11,0.391,94.995,"['dance pop', 'neo soul', 'pop', 'r&b', 'uk pop']",[]
286,More Than Miles,https://open.spotify.com/track/28ov70yrukmJDAFtiThdTS,28ov70yrukmJDAFtiThdTS,spotify:track:28ov70yrukmJDAFtiThdTS,Halfway To Heaven (Deluxe Edition),3yWeEEaC5xs7FgzwRgjm1p,spotify:album:3yWeEEaC5xs7FgzwRgjm1p,Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,spotify:artist:5q8HGNo0BjLWaTAhRtbwxa,252.866,15,47,2010,0.47,0.778,5,-5.992,1,0.037,0.0295,0.000225,0.354,0.448,152.005,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
288,High School (Originally Performed by Nicki Minaj & Lil Wayne) [Karaoke Version],https://open.spotify.com/track/5hWM13J0zm31ipc1yZwaZu,5hWM13J0zm31ipc1yZwaZu,spotify:track:5hWM13J0zm31ipc1yZwaZu,"Karaoke 2015: The Ultimate New Year's Party Hit Mix Featuring Backing Tracks to Hits by Miley Cyrus, London Grammar, Lana Del Rey, Britney Spears, & More!",5xMeOEUlKlYePdOaLzjICu,spotify:album:5xMeOEUlKlYePdOaLzjICu,Pop Voice Nation,1fAfuhIzpl0ZSaCxJ62J60,spotify:artist:1fAfuhIzpl0ZSaCxJ62J60,221.309,32,0,2014-11-17,0.768,0.407,1,-12.807,0,0.133,0.0804,0.723,0.259,0.279,88.014,[],[]
290,We Own It (Fast & Furious),https://open.spotify.com/track/00QyLmjxaSEE8qIZQjBXBj,00QyLmjxaSEE8qIZQjBXBj,spotify:track:00QyLmjxaSEE8qIZQjBXBj,Fast & Furious 6,1jg2UPoSAr7CDPsEXcabo1,spotify:album:1jg2UPoSAr7CDPsEXcabo1,2 Chainz,17lzZA2AlOHwCwFALHttmp,spotify:artist:17lzZA2AlOHwCwFALHttmp,227.893,12,59,2013-01-01,0.554,0.899,8,-4.573,1,0.408,0.0521,0.0,0.0568,0.552,171.966,"['atl hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
291,Live for the Night,https://open.spotify.com/track/457p7UH7hoHrbA2iI4PSCA,457p7UH7hoHrbA2iI4PSCA,spotify:track:457p7UH7hoHrbA2iI4PSCA,Get Wet,1Y7A8ZaZ9QyeeOa3uWQJqc,spotify:album:1Y7A8ZaZ9QyeeOa3uWQJqc,Krewella,0Cd6nHYwecCNM1sVEXKlYr,spotify:artist:0Cd6nHYwecCNM1sVEXKlYr,206.48,12,52,2013-09-20,0.499,0.843,6,-2.224,1,0.113,0.0138,0.0,0.124,0.533,127.932,"['big room', 'brostep', 'catstep', 'dance pop', 'edm', 'electra', 'electro house']",[]
293,Harlem Shake,https://open.spotify.com/track/01XFgRZfZI7oBagNf1Loml,01XFgRZfZI7oBagNf1Loml,spotify:track:01XFgRZfZI7oBagNf1Loml,Harlem Shake,5H0yFEG5FT0tccZRSdNvVU,spotify:album:5H0yFEG5FT0tccZRSdNvVU,Baauer,25fqWEebq6PoiGQIHIrdtv,spotify:artist:25fqWEebq6PoiGQIHIrdtv,196.664,1,58,2013-02-12,0.452,0.794,0,-5.151,1,0.0483,0.0111,0.00182,0.416,0.282,137.825,"['bass trap', 'electronic trap', 'vapor twitch']",[]
295,Alive,https://open.spotify.com/track/2SHnUyZq0zwmvRIl4WY77G,2SHnUyZq0zwmvRIl4WY77G,spotify:track:2SHnUyZq0zwmvRIl4WY77G,Play Hard EP,5EQQiOF2nQibGXo7a9vZ7m,spotify:album:5EQQiOF2nQibGXo7a9vZ7m,Krewella,0Cd6nHYwecCNM1sVEXKlYr,spotify:artist:0Cd6nHYwecCNM1sVEXKlYr,290.76,6,55,2012-06-18,0.663,0.822,9,-2.909,1,0.0557,0.00413,0.00318,0.234,0.567,128.002,"['big room', 'brostep', 'catstep', 'dance pop', 'edm', 'electra', 'electro house']",[]
296,New Slaves,https://open.spotify.com/track/4cAgkb0ifwn0FSHGXnr4F6,4cAgkb0ifwn0FSHGXnr4F6,spotify:track:4cAgkb0ifwn0FSHGXnr4F6,Yeezus,7D2NdGvBHIavgLhmcwhluK,spotify:album:7D2NdGvBHIavgLhmcwhluK,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,256.093,10,61,2013-01-01,0.579,0.59,1,-4.322,1,0.0708,0.166,1.09e-05,0.096,0.361,150.189,"['chicago rap', 'rap']",[]
298,I Knew You Were Trouble.,https://open.spotify.com/track/72jCZdH0Lhg93z6Z4hBjgj,72jCZdH0Lhg93z6Z4hBjgj,spotify:track:72jCZdH0Lhg93z6Z4hBjgj,Red,1EoDsNmgTLtmwe1BDAVxV5,spotify:album:1EoDsNmgTLtmwe1BDAVxV5,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,217.973,16,65,2012-10-22,0.622,0.469,3,-6.798,0,0.0363,0.00454,2.25e-06,0.0398,0.679,77.019,"['dance pop', 'pop', 'post-teen pop']",[]
299,Born To Fly - The Voice Performance,https://open.spotify.com/track/1rIusB0mmJglKOFmV1iMft,1rIusB0mmJglKOFmV1iMft,spotify:track:1rIusB0mmJglKOFmV1iMft,The Complete Season 4 Collection (The Voice Performance),3qP5xOF47a2LfH2nhhZEnE,spotify:album:3qP5xOF47a2LfH2nhhZEnE,Danielle Bradbery,5iqStkZi6QmG8sgQZQrfGN,spotify:artist:5iqStkZi6QmG8sgQZQrfGN,197.2,13,23,2013-01-01,0.536,0.832,9,-5.186,1,0.0642,0.0146,7.76e-05,0.438,0.516,100.037,"['contemporary country', 'country', 'country pop', 'pop']",[]
300,Paper Doll,https://open.spotify.com/track/5FDh0G5oQ2UD9JxWiDCT1x,5FDh0G5oQ2UD9JxWiDCT1x,spotify:track:5FDh0G5oQ2UD9JxWiDCT1x,Paradise Valley,712VoD72K500yLhhgqCyVe,spotify:album:712VoD72K500yLhhgqCyVe,John Mayer,0hEurMDQu99nJRq8pTxO14,spotify:artist:0hEurMDQu99nJRq8pTxO14,257.386,11,59,2013-08-16,0.658,0.475,7,-11.703,1,0.0292,0.521,0.0067,0.176,0.685,153.851,"['neo mellow', 'pop', 'pop rock', 'singer-songwriter']",[]
301,Danny’s Song - The Voice Performance,https://open.spotify.com/track/2QDx0OJsKHrrjkHbfyP3pv,2QDx0OJsKHrrjkHbfyP3pv,spotify:track:2QDx0OJsKHrrjkHbfyP3pv,The Complete Season 4 Collection (The Voice Performance),4v4vsTofON5KAfY341WP2f,spotify:album:4v4vsTofON5KAfY341WP2f,The Swon Brothers,1nf0nRF0W4ybnJdda00pKY,spotify:artist:1nf0nRF0W4ybnJdda00pKY,205.64,13,25,2013-01-01,0.521,0.576,1,-5.974,1,0.03,0.129,0.0,0.123,0.401,139.077,"['contemporary country', 'country pop', 'oklahoma country']",[]
