,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
244,No Money,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd,0gb1J5UrTpzaU1s3nupgCd,spotify:track:0gb1J5UrTpzaU1s3nupgCd,No Money,2f7kOrpFos0njurSOi2zqL,spotify:album:2f7kOrpFos0njurSOi2zqL,Galantis,4sTQVOfp9vEMCemLw50sbu,spotify:artist:4sTQVOfp9vEMCemLw50sbu,189.126,1,71,2016-04-01,0.671,0.916,6,-4.014,0,0.0397,0.0282,0.00762,0.24,0.803,126.01,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'tropical house']",[]
245,Wasted Time,https://open.spotify.com/track/13wYXGimJ5fANFu0y2pqG1,13wYXGimJ5fANFu0y2pqG1,spotify:track:13wYXGimJ5fANFu0y2pqG1,Ripcord,1IbfOjLqUSkhtXLpX31WZq,spotify:album:1IbfOjLqUSkhtXLpX31WZq,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,233.826,13,56,2016-05-06,0.625,0.825,7,-5.758,1,0.0481,0.0621,0.0,0.0753,0.341,100.004,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
246,Let It Go,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP,13HVjjWUZFaWilh2QUJKsP,spotify:track:13HVjjWUZFaWilh2QUJKsP,Chaos And The Calm,5BxvswQSGWrBbVCdx6mFGO,spotify:album:5BxvswQSGWrBbVCdx6mFGO,James Bay,4EzkuveR9pLvDVFNx6foYD,spotify:artist:4EzkuveR9pLvDVFNx6foYD,260.533,12,72,2014-12-15,0.546,0.311,1,-10.396,1,0.0288,0.818,1.65e-05,0.107,0.246,147.464,"['neo mellow', 'pop', 'pop rock']",[]
247,Head Over Boots,https://open.spotify.com/track/4ly1QBXEwYoDmje9rmEgC4,4ly1QBXEwYoDmje9rmEgC4,spotify:track:4ly1QBXEwYoDmje9rmEgC4,California Sunrise,1DTBcVfk3zXPHRmgpY6rFZ,spotify:album:1DTBcVfk3zXPHRmgpY6rFZ,Jon Pardi,4MoAOfV4ROWofLG3a3hhBN,spotify:artist:4MoAOfV4ROWofLG3a3hhBN,202.346,12,71,2016-05-13,0.563,0.688,7,-4.474,1,0.0262,0.0763,0.0,0.0863,0.622,108.008,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
248,Bohemian Rhapsody,https://open.spotify.com/track/2YSbHu9XF4bNYWt3MnIhgE,2YSbHu9XF4bNYWt3MnIhgE,spotify:track:2YSbHu9XF4bNYWt3MnIhgE,Suicide Squad: The Album,5rOHrnrRomvSJhQLGVtfJ8,spotify:album:5rOHrnrRomvSJhQLGVtfJ8,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,363.114,14,61,2016-08-05,0.386,0.562,10,-4.363,1,0.03,0.175,9.17e-06,0.209,0.228,72.945,"['baroque pop', 'emo', 'modern rock']",[]
251,Wake Up,https://open.spotify.com/track/6BOtDFg6GJm0rPUDuNmx57,6BOtDFg6GJm0rPUDuNmx57,spotify:track:6BOtDFg6GJm0rPUDuNmx57,Wake Up,7vhZcSEXGx8dHt1O5coI7Z,spotify:album:7vhZcSEXGx8dHt1O5coI7Z,Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,spotify:artist:6PXS4YHDkKvl1wkIl4V8DL,224.0,1,56,2016-04-22,0.647,0.673,5,-5.992,1,0.176,0.172,0.0,0.223,0.527,179.971,"['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
252,"Huntin', Fishin' And Lovin' Every Day",https://open.spotify.com/track/0dbzWSYpMcRtwjI1S7Pkql,0dbzWSYpMcRtwjI1S7Pkql,spotify:track:0dbzWSYpMcRtwjI1S7Pkql,Kill The Lights (Deluxe),0WtCqmpVN7rRGfDMSWSXBA,spotify:album:0WtCqmpVN7rRGfDMSWSXBA,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,278.613,16,66,2015-08-07,0.543,0.81,0,-4.275,1,0.0368,0.14,1.23e-05,0.145,0.395,76.978,"['contemporary country', 'country', 'country road']",[]
253,My House,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1,6Knv6wdA0luoMUuuoYi2i1,spotify:track:6Knv6wdA0luoMUuuoYi2i1,My House,5lkNnHVlnCCCV304t89wOH,spotify:album:5lkNnHVlnCCCV304t89wOH,Flo Rida,0jnsk9HBra6NMjO2oANoPY,spotify:artist:0jnsk9HBra6NMjO2oANoPY,192.19,7,75,2015-04-07,0.688,0.702,7,-4.792,0,0.0499,0.0215,0.0,0.128,0.74,94.006,"['dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap']",[]
254,Dangerous Woman,https://open.spotify.com/track/7l94dyN2hX9c6wWcZQuOGJ,7l94dyN2hX9c6wWcZQuOGJ,spotify:track:7l94dyN2hX9c6wWcZQuOGJ,Dangerous Woman,3OZgEywV4krCZ814pTJWr7,spotify:album:3OZgEywV4krCZ814pTJWr7,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,235.946,15,76,2016-05-20,0.662,0.602,4,-5.369,0,0.0401,0.0529,0.0,0.356,0.29,133.969,"['dance pop', 'pop', 'post-teen pop']",[]
255,Lush Life,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8,1rIKgCH4H52lrvDcz50hS8,spotify:track:1rIKgCH4H52lrvDcz50hS8,So Good,5YLRVHDVRw3QqWbeTGpC5B,spotify:album:5YLRVHDVRw3QqWbeTGpC5B,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,spotify:artist:1Xylc3o4UrD53lo9CvFvVg,201.122,15,75,2017-03-17,0.694,0.712,7,-3.923,0,0.046,0.133,0.0,0.211,0.799,98.022,"['dance pop', 'edm', 'pop', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house', 'uk pop']",[]
257,Brand New,https://open.spotify.com/track/3IpG4SvqxHmbZslvDSIIZP,3IpG4SvqxHmbZslvDSIIZP,spotify:track:3IpG4SvqxHmbZslvDSIIZP,Brand New,04gAskFzNlJrr2Ap1Ednnl,spotify:album:04gAskFzNlJrr2Ap1Ednnl,Ben Rector,4AapPt7H6bGH4i7chTulpI,spotify:artist:4AapPt7H6bGH4i7chTulpI,243.933,12,63,2015-08-28,0.555,0.933,9,-5.04,1,0.113,0.0026,0.0,0.122,0.421,144.874,"['acoustic pop', 'indiecoustica', 'lds youth', 'neo mellow', 'piano rock', 'pop rock']",[]
258,Wherever I Go,https://open.spotify.com/track/7kftK4n15rl1wbpfjSq2Tk,7kftK4n15rl1wbpfjSq2Tk,spotify:track:7kftK4n15rl1wbpfjSq2Tk,Oh My My,30Ni9qg2MBeeZXybsMOQ7m,spotify:album:30Ni9qg2MBeeZXybsMOQ7m,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,169.773,16,59,2016-12-02,0.54,0.675,10,-6.449,0,0.0429,0.1,0.0,0.237,0.348,99.97,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",[]
259,Back on Road 2016 (In the Style of Gucci Mane & Drake) [Karaoke Version],https://open.spotify.com/track/66WhqiIONJXCNsQPaR7Dli,66WhqiIONJXCNsQPaR7Dli,spotify:track:66WhqiIONJXCNsQPaR7Dli,"Studio Remix Album: Greatest Hits, Vol. 9",0Z8ipn8BfrvVLYmpOUK5df,spotify:album:0Z8ipn8BfrvVLYmpOUK5df,Kushingham,16x8xSJfRsAyx9CumYcr9y,spotify:artist:16x8xSJfRsAyx9CumYcr9y,153.626,17,0,2016-06-23,0.635,0.669,1,-8.703,0,0.0469,0.059,0.303,0.0839,0.31,150.042,[],[]
262,Lost Boy,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU,4h0zU3O9R5xzuTmNO7dNDU,spotify:track:4h0zU3O9R5xzuTmNO7dNDU,Lost Boy,7drYNu2imHk188vP81icR3,spotify:album:7drYNu2imHk188vP81icR3,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,spotify:artist:2WzaAvm2bBCf4pEhyuDgCY,275.28,1,75,2015-08-21,0.71,0.0565,7,-15.099,1,0.0534,0.965,0.0,0.0889,0.348,123.994,"['canadian pop', 'pop', 'post-teen pop', 'viral pop']",[]
263,Never Forget You - Zara Larsson MNEK Cover Version,https://open.spotify.com/track/0MGpbMRNE9RXwwidQOTh7z,0MGpbMRNE9RXwwidQOTh7z,spotify:track:0MGpbMRNE9RXwwidQOTh7z,Acoustic & Guitar Session Vol.2 Covers,5zytA0oofwIyujQuzV0qjc,spotify:album:5zytA0oofwIyujQuzV0qjc,Jason Gordon,2krcORhOPUPKbh2qTKLnt9,spotify:artist:2krcORhOPUPKbh2qTKLnt9,230.817,10,3,2016-06-11,0.596,0.315,6,-9.826,0,0.0321,0.743,0.0,0.0788,0.308,135.675,['channel pop'],[]
264,Girls Talk Boys - Stafford Brothers Remix,https://open.spotify.com/track/4uPD8ur5ZIDgR3a28jTPK2,4uPD8ur5ZIDgR3a28jTPK2,spotify:track:4uPD8ur5ZIDgR3a28jTPK2,Girls Talk Boys (Stafford Brothers Remix),6UctWnhfWRA4UfjkJoVGL1,spotify:album:6UctWnhfWRA4UfjkJoVGL1,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,247.225,1,30,2016-08-12,0.787,0.656,2,-5.735,1,0.0378,0.00282,0.00106,0.309,0.586,120.017,"['boy band', 'dance pop', 'pop', 'post-teen pop']",[]
265,Body Say,https://open.spotify.com/track/7xrA11O07xo57Bbg6p4hck,7xrA11O07xo57Bbg6p4hck,spotify:track:7xrA11O07xo57Bbg6p4hck,Body Say,7eh0AAzV329H8VmPnjlSXF,spotify:album:7eh0AAzV329H8VmPnjlSXF,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,spotify:artist:6S2OmqARrzebs0tKUEyXyp,193.893,1,62,2016-07-01,0.628,0.74,5,-4.836,0,0.0358,0.00415,0.0,0.277,0.257,86.983,"['dance pop', 'pop', 'post-teen pop']",[]
266,NO,https://open.spotify.com/track/0l0CvurVUrr2w3Jj1hOVFc,0l0CvurVUrr2w3Jj1hOVFc,spotify:track:0l0CvurVUrr2w3Jj1hOVFc,Thank You (Deluxe Version),08eweM0IZoZPCCxODbrMoL,spotify:album:08eweM0IZoZPCCxODbrMoL,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,spotify:artist:6JL8zeS1NmiOftqZTRgdTz,213.506,17,69,2017-05-12,0.557,0.801,1,-3.602,0,0.218,0.0125,1.66e-06,0.737,0.654,92.135,"['dance pop', 'hip pop', 'pop', 'post-teen pop']",[]
267,M.I.L.F. $,https://open.spotify.com/track/3osQ5lSSqZb8HWRozdbVPw,3osQ5lSSqZb8HWRozdbVPw,spotify:track:3osQ5lSSqZb8HWRozdbVPw,Double Dutchess,7Ff7he6c7fzyMhAakcoD2e,spotify:album:7Ff7he6c7fzyMhAakcoD2e,Fergie,3r17AfJCCUqC9Lf0OAc73G,spotify:artist:3r17AfJCCUqC9Lf0OAc73G,162.365,13,61,2017-09-22,0.773,0.706,0,-5.709,1,0.0999,0.00538,0.0148,0.0208,0.693,160.912,"['dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
268,Night's On Fire,https://open.spotify.com/track/5y2pNuAvWcPKiORZ12e44S,5y2pNuAvWcPKiORZ12e44S,spotify:track:5y2pNuAvWcPKiORZ12e44S,Fighter,7psmKW1MWX9PaMCEjpepB5,spotify:album:7psmKW1MWX9PaMCEjpepB5,David Nail,4DZGvSv2oMkBUnPz67E6z6,spotify:artist:4DZGvSv2oMkBUnPz67E6z6,189.733,11,58,2016-07-15,0.54,0.776,4,-4.155,1,0.043,0.243,0.0,0.378,0.784,164.046,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",[]
269,Ophelia,https://open.spotify.com/track/3d8y0t70g7hw2FOWl9Z4Fm,3d8y0t70g7hw2FOWl9Z4Fm,spotify:track:3d8y0t70g7hw2FOWl9Z4Fm,Cleopatra,2zbTrm2pIAErzFSopinkbN,spotify:album:2zbTrm2pIAErzFSopinkbN,The Lumineers,16oZKvXb6WkQlVAjwo2Wbg,spotify:artist:16oZKvXb6WkQlVAjwo2Wbg,160.097,11,72,2016-04-08,0.664,0.573,5,-6.519,1,0.0277,0.613,0.000363,0.0857,0.566,76.023,"['folk-pop', 'stomp and holler']",[]
271,Pillowtalk,https://open.spotify.com/track/0y4zFvO2Nf1osjSlZHnH8G,0y4zFvO2Nf1osjSlZHnH8G,spotify:track:0y4zFvO2Nf1osjSlZHnH8G,Pillowtalk,2ZwMVcjLninqYfbX9xGgGc,spotify:album:2ZwMVcjLninqYfbX9xGgGc,Miss Madeline,3BIFKYPr6kDjUDeRjwY5cD,spotify:artist:3BIFKYPr6kDjUDeRjwY5cD,208.399,1,11,2016-06-03,0.566,0.583,11,-4.79,1,0.116,0.0784,8.28e-06,0.0781,0.433,124.914,[],[]
272,"Me, Myself & I (Originally Performed by G-Eazy x Bebe Rexha)",https://open.spotify.com/track/6tsA1Pr7JTqXKmnSIrYfNI,6tsA1Pr7JTqXKmnSIrYfNI,spotify:track:6tsA1Pr7JTqXKmnSIrYfNI,"Me, Myself & I (Originally Performed by G-Eazy x Bebe Rexha)",4myZ8usQZ8rhO85Fj2tIvB,spotify:album:4myZ8usQZ8rhO85Fj2tIvB,Boom Boxx,7IXrsw8P13AmXBq3YeruBk,spotify:artist:7IXrsw8P13AmXBq3YeruBk,252.395,1,12,2016-02-11,0.819,0.543,0,-8.277,0,0.0606,0.0667,2.31e-05,0.0878,0.245,112.107,[],[]
273,T-Shirt,https://open.spotify.com/track/1zWZvrk13cL8Sl3VLeG57F,1zWZvrk13cL8Sl3VLeG57F,spotify:track:1zWZvrk13cL8Sl3VLeG57F,Tangled Up,4ykbJPI8MPscFzROE8dqLy,spotify:album:4ykbJPI8MPscFzROE8dqLy,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,spotify:artist:6x2LnllRG5uGarZMsD4iO8,227.693,13,64,2015-01-01,0.634,0.862,2,-5.337,1,0.0376,0.0287,0.0,0.0217,0.767,95.989,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
274,Love Make the World Go Round - Remix Jennifer Lopez & Lin Manuel Miranda Tribute,https://open.spotify.com/track/6VnHihfEXymlCctRroSvWo,6VnHihfEXymlCctRroSvWo,spotify:track:6VnHihfEXymlCctRroSvWo,It's Summertime Fun & Sun,7F6IkmC43k0rwXgcO8pT4V,spotify:album:7F6IkmC43k0rwXgcO8pT4V,Andres Espinosa,7oLi2IQ3ZGq4ZKL49bpHPE,spotify:artist:7oLi2IQ3ZGq4ZKL49bpHPE,203.666,10,11,2016-08-01,0.357,0.743,4,-6.853,0,0.0451,0.13,0.0017,0.238,0.465,98.974,[],[]
275,Noise,https://open.spotify.com/track/0XN2BcoaKE4Z2hnq1ZeDY1,0XN2BcoaKE4Z2hnq1ZeDY1,spotify:track:0XN2BcoaKE4Z2hnq1ZeDY1,Cosmic Hallelujah,0bBHLytjtuHYxKxuAE5G5G,spotify:album:0bBHLytjtuHYxKxuAE5G5G,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,203.76,12,51,2017-04-28,0.58,0.799,0,-4.146,1,0.028,0.0095,0.0,0.0925,0.583,109.965,"['contemporary country', 'country', 'country road']",[]
276,Came Here to Forget,https://open.spotify.com/track/1N7qGCKRRnvjoy8MGyHgpS,1N7qGCKRRnvjoy8MGyHgpS,spotify:track:1N7qGCKRRnvjoy8MGyHgpS,If I'm Honest,4JmphteFDt5gNZbgraR9Dc,spotify:album:4JmphteFDt5gNZbgraR9Dc,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,spotify:artist:1UTPBmNbXNTittyMJrNkvw,220.413,15,58,2016-05-20,0.613,0.667,1,-6.874,0,0.029,0.356,1.29e-05,0.111,0.481,130.023,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
277,Bored To Death,https://open.spotify.com/track/44TuSOP6xIAEeJmZsN3nXO,44TuSOP6xIAEeJmZsN3nXO,spotify:track:44TuSOP6xIAEeJmZsN3nXO,California,4wuYQ9hyF1EGmrtjMpgpE9,spotify:album:4wuYQ9hyF1EGmrtjMpgpE9,blink-182,6FBDaR13swtiWwGhX1WQsP,spotify:artist:6FBDaR13swtiWwGhX1WQsP,235.613,16,62,2016-07-01,0.502,0.966,0,-3.876,1,0.0946,0.00575,1.56e-06,0.117,0.638,159.948,"['pop punk', 'punk', 'socal pop punk']",[]
278,La Bicicleta (Made Popular By Carlos Vives & Shakira) [Karaoke Version],https://open.spotify.com/track/03uNMhq7nNEgJVzCz9vB1Q,03uNMhq7nNEgJVzCz9vB1Q,spotify:track:03uNMhq7nNEgJVzCz9vB1Q,Party Tyme Karaoke - Latin Pop Hits 6,4n5RClMGw4n1jvZ48hJhSj,spotify:album:4n5RClMGw4n1jvZ48hJhSj,Party Tyme Karaoke,3JoDcjZtpq0ccldFgYmeAB,spotify:artist:3JoDcjZtpq0ccldFgYmeAB,226.481,100,12,2018-07-06,0.764,0.815,9,-7.494,0,0.061,0.0016,0.757,0.361,0.822,89.983,['karaoke'],[]
280,oui,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ,0PJIbOdMs3bd5AT8liULMQ,spotify:track:0PJIbOdMs3bd5AT8liULMQ,Late Nights: The Album,7DMyQuDPe8xzjC0UDSDa96,spotify:album:7DMyQuDPe8xzjC0UDSDa96,Jeremih,3KV3p5EY4AvKxOlhGHORLg,spotify:artist:3KV3p5EY4AvKxOlhGHORLg,238.32,15,75,2015-12-04,0.418,0.724,5,-3.724,1,0.0964,0.213,0.0,0.112,0.604,78.521,"['chicago rap', 'dance pop', 'hip hop', 'pop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",[]
281,Wild Things,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE,2ZyuwVvV6Z3XJaXIFbspeE,spotify:track:2ZyuwVvV6Z3XJaXIFbspeE,Know-It-All (Deluxe),3rDbA12I5duZnlwakqDdZa,spotify:album:3rDbA12I5duZnlwakqDdZa,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,spotify:artist:2wUjUUtkb5lvLKcGKsKqsR,188.493,13,63,2015-11-13,0.741,0.626,1,-4.826,0,0.0886,0.02,0.0,0.0828,0.706,108.029,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'pop', 'post-teen pop']",[]
282,The Sound of Silence,https://open.spotify.com/track/1Cj2vqUwlJVG27gJrun92y,1Cj2vqUwlJVG27gJrun92y,spotify:track:1Cj2vqUwlJVG27gJrun92y,Immortalized,3qFQ4XNQ15alZrAaj5oGJK,spotify:album:3qFQ4XNQ15alZrAaj5oGJK,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,spotify:artist:3TOqt5oJwL9BE2NG9MEwDa,248.466,13,73,2015-08-21,0.322,0.28,6,-9.367,0,0.0281,0.468,1.1e-06,0.102,0.175,85.794,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",[]
284,Still Here,https://open.spotify.com/track/4YJmZfvlheSziXem8HBWrj,4YJmZfvlheSziXem8HBWrj,spotify:track:4YJmZfvlheSziXem8HBWrj,Views,0G1ffjfFuTUTVjDrVdLimH,spotify:album:0G1ffjfFuTUTVjDrVdLimH,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,189.853,20,59,2016-05-13,0.833,0.431,0,-9.604,1,0.194,0.0267,0.0,0.633,0.224,133.938,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
285,Hype,https://open.spotify.com/track/5NFYuqu8V6QXc6mzcLImd6,5NFYuqu8V6QXc6mzcLImd6,spotify:track:5NFYuqu8V6QXc6mzcLImd6,Views,40GMAhriYJRO1rsY4YdrZb,spotify:album:40GMAhriYJRO1rsY4YdrZb,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,209.413,20,60,2016-05-06,0.787,0.635,4,-8.282,0,0.153,0.0255,0.0,0.356,0.238,130.014,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
286,Flexicution,https://open.spotify.com/track/2c8sgbZoEanC3QyFNZxUcA,2c8sgbZoEanC3QyFNZxUcA,spotify:track:2c8sgbZoEanC3QyFNZxUcA,Bobby Tarantino,0WMr3ulx5Mzi1B3C8LsHVA,spotify:album:0WMr3ulx5Mzi1B3C8LsHVA,Logic,4xRYI6VqpkE3UwrDrAZL8L,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,218.946,11,66,2016-07-01,0.782,0.713,0,-6.576,0,0.0899,0.0619,0.00125,0.108,0.68,159.839,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",[]
287,Really Really,https://open.spotify.com/track/10I3CmmwT0BkOVhduDy53o,10I3CmmwT0BkOVhduDy53o,spotify:track:10I3CmmwT0BkOVhduDy53o,Islah (Deluxe),5Hs43ta4vAYKRRRR7DKjt9,spotify:album:5Hs43ta4vAYKRRRR7DKjt9,Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,spotify:artist:1gPhS1zisyXr5dHTYZyiMe,232.093,17,69,2016-01-29,0.762,0.666,0,-6.055,1,0.0916,0.00427,0.0,0.127,0.278,118.97,"['baton rouge rap', 'rap', 'southern hip hop', 'trap']",[]
288,Think of You (Duet with Cassadee Pope) - Story Behind the Song,https://open.spotify.com/track/1MwhjvmxOhPTgs4BuHFP8t,1MwhjvmxOhPTgs4BuHFP8t,spotify:track:1MwhjvmxOhPTgs4BuHFP8t,I'm Comin' Over - Stories Behind the Songs,4clb1LBKI1xNC2K1U4pb8x,spotify:album:4clb1LBKI1xNC2K1U4pb8x,Chris Young,4BYxqVkZyFjtik7crYLg5Q,spotify:artist:4BYxqVkZyFjtik7crYLg5Q,46.253,11,15,2015-11-13,0.632,0.323,10,-14.042,0,0.951,0.811,0.0,0.102,0.769,171.053,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
290,Try Everything,https://open.spotify.com/track/1N3dZ7TTWO6VcD4Y3hHYLZ,1N3dZ7TTWO6VcD4Y3hHYLZ,spotify:track:1N3dZ7TTWO6VcD4Y3hHYLZ,Zootopia (Original Motion Picture Soundtrack),3X6netsswLt0U97Doga56C,spotify:album:3X6netsswLt0U97Doga56C,Shakira,0EmeFodog0BfCgMzAIvKQp,spotify:artist:0EmeFodog0BfCgMzAIvKQp,196.853,22,68,2016-02-12,0.705,0.609,1,-4.897,1,0.0307,0.0257,0.0,0.0846,0.476,115.474,"['colombian pop', 'dance pop', 'latin', 'latin pop', 'pop']",[]
291,Champions,https://open.spotify.com/track/2nBI3iWLhupR7LyAJ5GGkE,2nBI3iWLhupR7LyAJ5GGkE,spotify:track:2nBI3iWLhupR7LyAJ5GGkE,Champions,1xuSorM2dDIiB5zhftB5NY,spotify:album:1xuSorM2dDIiB5zhftB5NY,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,334.253,1,68,2016-06-10,0.692,0.774,6,-2.48,0,0.0876,0.0623,0.0,0.873,0.349,134.952,"['chicago rap', 'rap']",[]
292,Dark Necessities,https://open.spotify.com/track/2oaK4JLVnmRGIO9ytBE1bt,2oaK4JLVnmRGIO9ytBE1bt,spotify:track:2oaK4JLVnmRGIO9ytBE1bt,The Getaway,43otFXrY0bgaq5fB3GrZj6,spotify:album:43otFXrY0bgaq5fB3GrZj6,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,spotify:artist:0L8ExT028jH3ddEcZwqJJ5,302.0,13,72,2016-06-17,0.7,0.742,5,-6.777,0,0.0716,0.0722,0.0199,0.11,0.197,91.959,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'post-grunge', 'rock']",[]
293,2 Phones,https://open.spotify.com/track/0wdKiSBUT7aZkXUIdJWcwC,0wdKiSBUT7aZkXUIdJWcwC,spotify:track:0wdKiSBUT7aZkXUIdJWcwC,Islah (Deluxe),5Hs43ta4vAYKRRRR7DKjt9,spotify:album:5Hs43ta4vAYKRRRR7DKjt9,Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,spotify:artist:1gPhS1zisyXr5dHTYZyiMe,240.0,17,69,2016-01-29,0.895,0.681,7,-5.267,0,0.358,0.157,0.0,0.189,0.554,121.918,"['baton rouge rap', 'rap', 'southern hip hop', 'trap']",[]
294,Humble And Kind,https://open.spotify.com/track/4Pn0JlCUusD2QHjADuOzuV,4Pn0JlCUusD2QHjADuOzuV,spotify:track:4Pn0JlCUusD2QHjADuOzuV,Damn Country Music,4js8lX2b3DBIfixMCPABC4,spotify:album:4js8lX2b3DBIfixMCPABC4,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,259.266,11,68,2015-01-01,0.355,0.48,11,-7.31,1,0.0282,0.679,2.28e-06,0.12,0.137,100.956,"['contemporary country', 'country', 'country road']",[]
295,What the World Needs Now Is Love,https://open.spotify.com/track/7IYU41rxDOremaBZi0vEMn,7IYU41rxDOremaBZi0vEMn,spotify:track:7IYU41rxDOremaBZi0vEMn,What the World Needs Now Is Love,6rzJQyQERTD5jrblJwjMft,spotify:album:6rzJQyQERTD5jrblJwjMft,Broadway for Orlando,6For8X8tvxvDol46ZOQrtr,spotify:artist:6For8X8tvxvDol46ZOQrtr,224.0,1,14,2016-06-20,0.514,0.414,11,-7.367,0,0.0293,0.716,0.0,0.216,0.236,109.9,[],[]
296,Ain't No Stopping Us Now,https://open.spotify.com/track/2I5ao7JannZZMlweLTz0hO,2I5ao7JannZZMlweLTz0hO,spotify:track:2I5ao7JannZZMlweLTz0hO,Kane Brown,4hhvgHjPqUOAYkclDkhL2T,spotify:album:4hhvgHjPqUOAYkclDkhL2T,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,spotify:artist:3oSJ7TBVCWMDMiYjXNiCKE,182.72,11,51,2016-12-02,0.494,0.885,10,-5.725,1,0.0326,0.000171,0.0,0.114,0.471,75.992,"['contemporary country', 'country road']",[]
297,Kiss It Better,https://open.spotify.com/track/0UHB9METy4VCXNgkcGqHqS,0UHB9METy4VCXNgkcGqHqS,spotify:track:0UHB9METy4VCXNgkcGqHqS,ANTI (Deluxe),4UlGauD7ROb3YbVOFMgW5u,spotify:album:4UlGauD7ROb3YbVOFMgW5u,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,253.08,16,68,2016-01-28,0.619,0.806,3,-4.8,0,0.0483,0.272,0.0,0.0671,0.877,95.0,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
