,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
46,Let Me Love You Once,https://open.spotify.com/track/76KSRvDh2Sj2KdCLuNS0L7,76KSRvDh2Sj2KdCLuNS0L7,spotify:track:76KSRvDh2Sj2KdCLuNS0L7,Greg Lake,3BsDUqOrhTWlvlo66jpjnV,spotify:album:3BsDUqOrhTWlvlo66jpjnV,Greg Lake,6Uw88LgaxdanDItfR0JyJ8,spotify:artist:6Uw88LgaxdanDItfR0JyJ8,258.053,13,9,2016-01-29,0.372,0.535,9,-6.733,1,0.0292,0.0048,0.0,0.108,0.159,137.925,"['progressive rock', 'symphonic rock']",[]
47,No Reply at All - 2007 Remaster,https://open.spotify.com/track/0aeUuMypcIbr5y2oQUKyBV,0aeUuMypcIbr5y2oQUKyBV,spotify:track:0aeUuMypcIbr5y2oQUKyBV,Abacab (2007 Remaster),6KSLVAuJx6hWsYEk005uZj,spotify:album:6KSLVAuJx6hWsYEk005uZj,Genesis,3CkvROUTQ6nRi9yQOcsB50,spotify:artist:3CkvROUTQ6nRi9yQOcsB50,273.786,9,40,1981-09-18,0.691,0.936,2,-6.363,1,0.0617,0.255,0.000478,0.382,0.794,128.324,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
48,Never Too Much,https://open.spotify.com/track/3nFJbZCHP4d9vduKjJLdBL,3nFJbZCHP4d9vduKjJLdBL,spotify:track:3nFJbZCHP4d9vduKjJLdBL,Never Too Much,1B4oPgG5ljWTRxsKcTHAYn,spotify:album:1B4oPgG5ljWTRxsKcTHAYn,Luther Vandross,19y5MFBH7gohEdGwKM7QsP,spotify:artist:19y5MFBH7gohEdGwKM7QsP,230.466,7,68,1981-07-23,0.734,0.583,2,-11.866,1,0.129,0.125,0.0,0.0367,0.76,109.935,"['funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
49,My Kinda Lover - Remastered,https://open.spotify.com/track/6g14FUj5zU9FDRwBi963vS,6g14FUj5zU9FDRwBi963vS,spotify:track:6g14FUj5zU9FDRwBi963vS,Don't Say No,6TwlLNU5Zd9qGuNgSLeWPt,spotify:album:6TwlLNU5Zd9qGuNgSLeWPt,Billy Squier,3Fz2GbraVXhcpXnoi2Oe1r,spotify:artist:3Fz2GbraVXhcpXnoi2Oe1r,213.533,10,56,1981,0.534,0.461,9,-6.603,0,0.0361,0.468,6.43e-05,0.036,0.783,95.105,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",[]
50,Wrack My Brain,https://open.spotify.com/track/0fOAIOvfKsD7XStpBkwKjJ,0fOAIOvfKsD7XStpBkwKjJ,spotify:track:0fOAIOvfKsD7XStpBkwKjJ,Very Best Of,30HX2qhSInJL0rxjH4F1mE,spotify:album:30HX2qhSInJL0rxjH4F1mE,Ringo Starr,6DbJi8AcN5ANdtvJcwBSw8,spotify:artist:6DbJi8AcN5ANdtvJcwBSw8,141.666,20,23,2007-01-01,0.684,0.734,11,-6.995,1,0.0302,0.135,9.31e-05,0.123,0.898,130.62,"['album rock', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
51,Tryin' To Live My Life Without You,https://open.spotify.com/track/5Pu79RyycysHxtXtSMFhbH,5Pu79RyycysHxtXtSMFhbH,spotify:track:5Pu79RyycysHxtXtSMFhbH,Greatest Hits 2,2gEoFIQznSHRBHApWGbX3j,spotify:album:2gEoFIQznSHRBHApWGbX3j,Bob Seger,485uL27bPomh29R4JmQehQ,spotify:artist:485uL27bPomh29R4JmQehQ,247.986,16,21,2003-11-04,0.542,0.862,11,-4.544,0,0.0304,0.0439,2.65e-06,0.793,0.883,103.185,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
53,Poor Man's Son,https://open.spotify.com/track/7bjlsOZE5N3zl4WttKgSi5,7bjlsOZE5N3zl4WttKgSi5,spotify:track:7bjlsOZE5N3zl4WttKgSi5,Premonition,53hOr1HyJYXXMpPYRWdDnN,spotify:album:53hOr1HyJYXXMpPYRWdDnN,Survivor,26bcq2nyj5GB7uRr558iQg,spotify:artist:26bcq2nyj5GB7uRr558iQg,215.733,8,17,1981-08-26,0.672,0.572,0,-12.617,0,0.0612,0.48,5.89e-05,0.126,0.747,118.393,"['album rock', 'hard rock', 'rock', 'soft rock']",[]
54,Breakin' Away,https://open.spotify.com/track/5yHSqWWUpU27n9s8kbZ94g,5yHSqWWUpU27n9s8kbZ94g,spotify:track:5yHSqWWUpU27n9s8kbZ94g,Breakin' Away,5rMktOHgYGeV65qjHk6W2X,spotify:album:5rMktOHgYGeV65qjHk6W2X,Al Jarreau,3YR92OLKlvkK5oKNekSqXe,spotify:artist:3YR92OLKlvkK5oKNekSqXe,253.933,9,36,1981,0.678,0.345,1,-17.268,0,0.0338,0.434,3.81e-05,0.254,0.564,71.69,"['adult standards', 'jazz funk', 'quiet storm', 'smooth jazz', 'soft rock', 'yacht rock']",[]
56,Little Darlin',https://open.spotify.com/track/3RgSkGClyE5HeS7XSJ7bIw,3RgSkGClyE5HeS7XSJ7bIw,spotify:track:3RgSkGClyE5HeS7XSJ7bIw,Little Darlin',62wzWltOhIFSnk6BbMRjAc,spotify:album:62wzWltOhIFSnk6BbMRjAc,Sheila,5fhRcv2KU96vbXqNE2FEdu,spotify:artist:5fhRcv2KU96vbXqNE2FEdu,237.066,10,2,1981,0.585,0.732,9,-8.662,1,0.0414,0.352,0.00332,0.309,0.433,127.828,"['chanson', 'ye ye']",[]
57,Falling In Love,https://open.spotify.com/track/4GSiGak8HPbJy1kRlyWx1L,4GSiGak8HPbJy1kRlyWx1L,spotify:track:4GSiGak8HPbJy1kRlyWx1L,Balance,6HTX9KsDJo0YcT01HbIdBg,spotify:album:6HTX9KsDJo0YcT01HbIdBg,Balance,40B4rvXn71qa0Vi2ZtBjS1,spotify:artist:40B4rvXn71qa0Vi2ZtBjS1,197.013,10,14,1981-08-16,0.475,0.466,9,-7.487,1,0.0321,0.202,0.0,0.12,0.197,114.788,[],[]
58,Could It Be Love,https://open.spotify.com/track/7oHeqO7wiWCg0e4df54ccw,7oHeqO7wiWCg0e4df54ccw,spotify:track:7oHeqO7wiWCg0e4df54ccw,Best Of Jennifer Warnes,5Er87iJtlkoE06D3PyFzmG,spotify:album:5Er87iJtlkoE06D3PyFzmG,Jennifer Warnes,1BwHztAQKypBuy5WBEdJnG,spotify:artist:1BwHztAQKypBuy5WBEdJnG,212.093,10,17,1988-10-16,0.505,0.635,0,-9.575,1,0.0267,0.0887,0.0,0.0581,0.696,137.811,"['folk', 'lilith', 'singer-songwriter', 'traditional folk']",[]
59,Sea of Love,https://open.spotify.com/track/7w51Uj0LW3JWoRXThGbpo7,7w51Uj0LW3JWoRXThGbpo7,spotify:track:7w51Uj0LW3JWoRXThGbpo7,Greatest Hits,4Hv1kmWaePqPgrENINW3KM,spotify:album:4Hv1kmWaePqPgrENINW3KM,Del Shannon,3c8WoNjBfyLJhFObE6RHgs,spotify:artist:3c8WoNjBfyLJhFObE6RHgs,153.826,20,15,2010-02-09,0.683,0.513,9,-12.914,1,0.0276,0.0232,0.0801,0.0418,0.903,104.498,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
60,Living Eyes,https://open.spotify.com/track/4PHld19cwLHcLCKMmBsSB1,4PHld19cwLHcLCKMmBsSB1,spotify:track:4PHld19cwLHcLCKMmBsSB1,Living Eyes,1Gkwm2bYBSKGBFBwcGhVj5,spotify:album:1Gkwm2bYBSKGBFBwcGhVj5,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,spotify:artist:1LZEQNv7sE11VDY3SdxQeN,260.733,10,43,1981-10-01,0.645,0.433,10,-10.95,1,0.0244,0.0515,0.0,0.0901,0.342,94.457,"['adult standards', 'disco', 'mellow gold', 'soft rock']",[]
61,Somewhere Down the Road,https://open.spotify.com/track/4TOa5Zs2cSVo08JtMZgjMz,4TOa5Zs2cSVo08JtMZgjMz,spotify:track:4TOa5Zs2cSVo08JtMZgjMz,The Essential Barry Manilow,2RIG6dV498CqdszzYfZYgA,spotify:album:2RIG6dV498CqdszzYfZYgA,Barry Manilow,3alW3LYQS8K29z8C8NSLIX,spotify:artist:3alW3LYQS8K29z8C8NSLIX,240.773,34,38,2005-04-26,0.323,0.339,0,-9.501,1,0.0291,0.225,1.37e-05,0.356,0.278,132.044,"['adult standards', 'bubblegum pop', 'disco', 'lounge', 'mellow gold', 'quiet storm', 'soft rock', 'yacht rock']",[]
62,Anyone Can See,https://open.spotify.com/track/71lQ6KbvNUEGFBNvPWzbcv,71lQ6KbvNUEGFBNvPWzbcv,spotify:track:71lQ6KbvNUEGFBNvPWzbcv,Anyone Can See,3LGu9rQ0b5IDnSl6UPwcrr,spotify:album:3LGu9rQ0b5IDnSl6UPwcrr,Irene Cara,3oZa8Xs6IjlIUGLAhVyK4G,spotify:artist:3oZa8Xs6IjlIUGLAhVyK4G,223.96,10,38,1982,0.358,0.542,5,-7.504,1,0.0347,0.512,0.0117,0.288,0.357,126.865,"['dance rock', 'disco', 'europop', 'new wave pop', 'soft rock']",[]
65,Feel Like A Number,https://open.spotify.com/track/2QhqWCo5oODaEJUs2iwysz,2QhqWCo5oODaEJUs2iwysz,spotify:track:2QhqWCo5oODaEJUs2iwysz,Stranger In Town,1vhib5WLHRVdOpRjiTHk15,spotify:album:1vhib5WLHRVdOpRjiTHk15,Bob Seger,485uL27bPomh29R4JmQehQ,spotify:artist:485uL27bPomh29R4JmQehQ,224.706,9,40,1978-05-05,0.466,0.982,4,-3.364,1,0.0596,0.306,0.479,0.437,0.659,170.87,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
66,Keeping Our Love Alive,https://open.spotify.com/track/38EahDW0CKRoXuGrS6CYhc,38EahDW0CKRoXuGrS6CYhc,spotify:track:38EahDW0CKRoXuGrS6CYhc,Anytime,2i6nqv1bBUGLkn80yhFjot,spotify:album:2i6nqv1bBUGLkn80yhFjot,Henry Paul Band,4GGDnwXsF5e9gjhJMRZ03s,spotify:artist:4GGDnwXsF5e9gjhJMRZ03s,235.013,10,3,1981,0.322,0.873,7,-2.942,1,0.0457,0.254,0.00123,0.0932,0.593,157.127,"['country rock', 'modern southern rock', 'southern rock']",[]
67,I've Done Everything For You,https://open.spotify.com/track/6eAPzIvi0sd9JYfflcPILP,6eAPzIvi0sd9JYfflcPILP,spotify:track:6eAPzIvi0sd9JYfflcPILP,Orchestrating My Life,1rLXcojvbnMLGf4mOAn1Rt,spotify:album:1rLXcojvbnMLGf4mOAn1Rt,Rick Springfield,6IFXsrXBpwbIqtOUOiAa3p,spotify:artist:6IFXsrXBpwbIqtOUOiAa3p,196.458,12,13,2019-04-26,0.446,0.907,4,-2.747,1,0.0531,0.00697,0.0,0.129,0.691,161.977,"['album rock', 'australian rock', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']",[]
68,Closer To The Heart,https://open.spotify.com/track/4u3oXuVeOGoByIMz9pnOKf,4u3oXuVeOGoByIMz9pnOKf,spotify:track:4u3oXuVeOGoByIMz9pnOKf,A Farewell To Kings,18i33u5FvfvgHjZMulpyO2,spotify:album:18i33u5FvfvgHjZMulpyO2,Rush,2Hkut4rAAyrQxRdof7FVJq,spotify:artist:2Hkut4rAAyrQxRdof7FVJq,171.96,6,59,1977-09-01,0.373,0.809,2,-9.189,1,0.0744,0.115,2.13e-06,0.653,0.538,145.042,"['album rock', 'art rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'hard rock', 'metal', 'progressive rock', 'rock']",[]
69,Abacab,https://open.spotify.com/track/7uOg0PCBR5oCTTCpJL7AKr,7uOg0PCBR5oCTTCpJL7AKr,spotify:track:7uOg0PCBR5oCTTCpJL7AKr,Turn It On Again: The Hits,2ORdvAqSQMCTd9ynNg5krw,spotify:album:2ORdvAqSQMCTd9ynNg5krw,Genesis,3CkvROUTQ6nRi9yQOcsB50,spotify:artist:3CkvROUTQ6nRi9yQOcsB50,250.106,18,24,1999-10-25,0.786,0.702,0,-7.513,1,0.0339,0.0791,0.022,0.0796,0.307,130.632,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
70,Those Good Old Dreams,https://open.spotify.com/track/4WVl3or8Xtnvv4XfSqAVNY,4WVl3or8Xtnvv4XfSqAVNY,spotify:track:4WVl3or8Xtnvv4XfSqAVNY,Made In America,1FqAKMZw9yexfKjrnsLGAF,spotify:album:1FqAKMZw9yexfKjrnsLGAF,Carpenters,1eEfMU2AhEo7XnKgL7c304,spotify:artist:1eEfMU2AhEo7XnKgL7c304,253.066,10,42,1981-01-01,0.539,0.451,6,-14.272,1,0.0376,0.628,0.000167,0.0565,0.531,92.396,"['adult standards', 'folk', 'mellow gold', 'soft rock']",[]
72,The Night Owls,https://open.spotify.com/track/2PXk0VQUwZNCCYSf5eJbjP,2PXk0VQUwZNCCYSf5eJbjP,spotify:track:2PXk0VQUwZNCCYSf5eJbjP,Greatest Hits,5OajcRNtdKugFqYgIsEkRY,spotify:album:5OajcRNtdKugFqYgIsEkRY,Little River Band,6clbbhnIqpHnqxwtOWcilg,spotify:artist:6clbbhnIqpHnqxwtOWcilg,312.946,12,36,2014-01-01,0.57,0.637,4,-9.077,0,0.0332,0.0296,0.00194,0.127,0.601,126.614,"['album rock', 'art rock', 'australian rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
73,Every Home Should Have One,https://open.spotify.com/track/7i5SqzGxw9ycbJIIOEVLXL,7i5SqzGxw9ycbJIIOEVLXL,spotify:track:7i5SqzGxw9ycbJIIOEVLXL,Every Home Should Have One,2sgHS1dvsmA2ZH6hSLevr6,spotify:album:2sgHS1dvsmA2ZH6hSLevr6,Patti Austin,0JxChc2w5fwTGbXKfc4cRd,spotify:artist:0JxChc2w5fwTGbXKfc4cRd,206.96,10,19,1981-12-15,0.782,0.637,2,-12.656,1,0.0268,0.149,2.44e-05,0.0513,0.923,102.216,"['adult standards', 'quiet storm', 'smooth jazz', 'soft rock', 'yacht rock']",[]
75,Love Is Like A Rock,https://open.spotify.com/track/6GMyxGEdbHl2Wj8s32LWC6,6GMyxGEdbHl2Wj8s32LWC6,spotify:track:6GMyxGEdbHl2Wj8s32LWC6,20th Century Masters: The Millennium Collection: Best of Donnie Iris,5SflwEXSYK6xowXF9SDrkF,spotify:album:5SflwEXSYK6xowXF9SDrkF,Donnie Iris,4kveDT8ylFciq1mdeYcIvw,spotify:artist:4kveDT8ylFciq1mdeYcIvw,207.64,12,40,2001-01-01,0.677,0.93,9,-10.564,1,0.041,0.00814,0.000235,0.326,0.383,110.559,['album rock'],[]
76,A World Without Heroes,https://open.spotify.com/track/2bCBrhZdfdHnDucyQcyp42,2bCBrhZdfdHnDucyQcyp42,spotify:track:2bCBrhZdfdHnDucyQcyp42,"Music From ""The Elder""",1J7sLrUoYUrsjhunsgzZpL,spotify:album:1J7sLrUoYUrsjhunsgzZpL,KISS,07XSN3sPlIlB2L2XNcTwJw,spotify:artist:07XSN3sPlIlB2L2XNcTwJw,160.666,11,29,1981-11-16,0.588,0.361,4,-9.475,0,0.0314,0.577,4.76e-06,0.132,0.396,115.311,"['album rock', 'classic rock', 'glam rock', 'hard rock', 'metal', 'rock']",[]
77,When She Was My Girl,https://open.spotify.com/track/3FPaQv0qldYuF0XD0ziwT8,3FPaQv0qldYuF0XD0ziwT8,spotify:track:3FPaQv0qldYuF0XD0ziwT8,Tonight,3xkgwc7evgKlM2euJZQo6i,spotify:album:3xkgwc7evgKlM2euJZQo6i,Four Tops,7fIvjotigTGWqjIz6EP1i4,spotify:artist:7fIvjotigTGWqjIz6EP1i4,206.053,9,39,1981-01-01,0.696,0.593,5,-10.283,1,0.0399,0.203,0.00219,0.0767,0.778,100.346,"['adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soul']",[]
79,Sausalito Summernight,https://open.spotify.com/track/3Vah9acceGHoVBgH4iijET,3Vah9acceGHoVBgH4iijET,spotify:track:3Vah9acceGHoVBgH4iijET,On The Rocks,0XRJVTVSh1PEjRNzNrC4qV,spotify:album:0XRJVTVSh1PEjRNzNrC4qV,Diesel,6byCVLbgOawjt1RStMyJWn,spotify:artist:6byCVLbgOawjt1RStMyJWn,309.373,17,45,2000,0.629,0.846,5,-8.497,0,0.0927,0.0812,0.00265,0.103,0.569,125.462,['basshall'],[]
80,Through The Years,https://open.spotify.com/track/6Rk2hVIgI9Fh6hvZT6n0ky,6Rk2hVIgI9Fh6hvZT6n0ky,spotify:track:6Rk2hVIgI9Fh6hvZT6n0ky,The Best Of Kenny Rogers: Through The Years,2o4ZbNsv2tjlYkAnbBKzrP,spotify:album:2o4ZbNsv2tjlYkAnbBKzrP,Kenny Rogers,4tw2Lmn9tTPUv7Gy7mVPI4,spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4,262.079,20,33,2018-09-21,0.557,0.475,0,-7.115,1,0.0268,0.241,0.0,0.139,0.243,130.782,"['adult standards', 'classic country pop', 'country', 'mellow gold', 'nashville sound', 'soft rock']",[]
81,Crazy (Keep On Falling),https://open.spotify.com/track/6iLzfMb6os3GI2md2Mpy4b,6iLzfMb6os3GI2md2Mpy4b,spotify:track:6iLzfMb6os3GI2md2Mpy4b,All Of The Above,2pfuEka6elQJYwRpNtnd9z,spotify:album:2pfuEka6elQJYwRpNtnd9z,John Hall Band,66A6YvAHTnp2BTJRlH2RdC,spotify:artist:66A6YvAHTnp2BTJRlH2RdC,272.133,10,10,1981-01-01,0.645,0.801,1,-7.423,0,0.0275,0.176,0.0,0.191,0.702,122.944,[],[]
82,Runaway Rita,https://open.spotify.com/track/40nmiiOO6KT87CwLYwPkBh,40nmiiOO6KT87CwLYwPkBh,spotify:track:40nmiiOO6KT87CwLYwPkBh,The Leif Garrett Collection,1FWTjROros7lbWXXmHKqJc,spotify:album:1FWTjROros7lbWXXmHKqJc,Leif Garrett,2MyNAoQL07EABerr6yhoT4,spotify:artist:2MyNAoQL07EABerr6yhoT4,169.533,12,7,1998-07-22,0.628,0.693,2,-11.236,1,0.0301,0.0562,0.00502,0.186,0.822,125.349,['bubblegum pop'],[]
83,Tonight Tonight,https://open.spotify.com/track/0I0amNLBcG17z1sZr6kT0W,0I0amNLBcG17z1sZr6kT0W,spotify:track:0I0amNLBcG17z1sZr6kT0W,Runaway,3GHUVmq8M8L0qoj65DOtTK,spotify:album:3GHUVmq8M8L0qoj65DOtTK,Bill Champlin,5pLqzTJecAKKbWw0MrDASt,spotify:artist:5pLqzTJecAKKbWw0MrDASt,227.36,11,23,1981,0.419,0.348,5,-13.032,1,0.0342,0.508,1.44e-06,0.164,0.222,133.957,"['deep soft rock', 'yacht rock']",[]
84,We're In This Love Together,https://open.spotify.com/track/4DL2pVERNfbQH4h6ofi0hh,4DL2pVERNfbQH4h6ofi0hh,spotify:track:4DL2pVERNfbQH4h6ofi0hh,We're In This Love Together,5byu0pSsYJsKF31DEiJm8X,spotify:album:5byu0pSsYJsKF31DEiJm8X,Al Jarreau,3YR92OLKlvkK5oKNekSqXe,spotify:artist:3YR92OLKlvkK5oKNekSqXe,226.066,25,21,2018-04-20,0.597,0.323,5,-15.648,1,0.0494,0.56,2.24e-05,0.628,0.628,79.397,"['adult standards', 'jazz funk', 'quiet storm', 'smooth jazz', 'soft rock', 'yacht rock']",[]
85,"She's A Bad Mama Jama (She's Built, She's Stacked)",https://open.spotify.com/track/7KEguG3CDoestm50v6XET5,7KEguG3CDoestm50v6XET5,spotify:track:7KEguG3CDoestm50v6XET5,Gold - '80s Soul,30zetsnd9mENuaA47D6wcr,spotify:album:30zetsnd9mENuaA47D6wcr,Carl Carlton,6gYjIUFuKIBVJfxXnmrd5P,spotify:artist:6gYjIUFuKIBVJfxXnmrd5P,234.706,30,59,2006-01-01,0.879,0.581,0,-6.078,1,0.0723,0.117,0.0,0.0435,0.629,114.226,"['disco', 'funk']",[]
86,Titles,https://open.spotify.com/track/36qn2bFfZzUwM6eIv2XOc9,36qn2bFfZzUwM6eIv2XOc9,spotify:track:36qn2bFfZzUwM6eIv2XOc9,Chariots Of Fire (Original Motion Picture Soundtrack / Remastered),2G0x71VHZ7XLJlm56LzVX2,spotify:album:2G0x71VHZ7XLJlm56LzVX2,Vangelis,4P70aqttdpJ9vuYFDmf7f6,spotify:artist:4P70aqttdpJ9vuYFDmf7f6,213.893,7,38,1981-03-14,0.486,0.312,1,-16.772,1,0.0317,0.206,0.734,0.0854,0.11,135.988,"['cyberpunk', 'new age']",[]
87,Blaze Of Glory,https://open.spotify.com/track/0WCCGUX0xb3I7yl0x5MAxq,0WCCGUX0xb3I7yl0x5MAxq,spotify:track:0WCCGUX0xb3I7yl0x5MAxq,Share Your Love,0RlTMOUZMLq2Tmj6K9NgX6,spotify:album:0RlTMOUZMLq2Tmj6K9NgX6,Kenny Rogers,4tw2Lmn9tTPUv7Gy7mVPI4,spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4,153.866,10,36,1981-06-17,0.589,0.445,2,-11.557,1,0.0895,0.269,0.0,0.0556,0.671,177.665,"['adult standards', 'classic country pop', 'country', 'mellow gold', 'nashville sound', 'soft rock']",[]
88,For Your Eyes Only,https://open.spotify.com/track/4jRJWlkCn3pAwezfqFODU3,4jRJWlkCn3pAwezfqFODU3,spotify:track:4jRJWlkCn3pAwezfqFODU3,You Could Have Been With Me [Bonus Tracks Version],4Enc1z5S8zcRxrVKcgnTyn,spotify:album:4Enc1z5S8zcRxrVKcgnTyn,Sheena Easton,5dcOK4stT4JDkP6Dqhbz5s,spotify:artist:5dcOK4stT4JDkP6Dqhbz5s,184.48,15,54,1981,0.244,0.44,7,-7.777,1,0.0475,0.871,8.65e-05,0.372,0.113,82.02,"['adult standards', 'mellow gold', 'minneapolis sound', 'new romantic', 'new wave pop', 'soft rock']",[]
89,Can't Hold Back - Your Loving,https://open.spotify.com/track/0ukyc3KJiRiuyWZh7W4Efl,0ukyc3KJiRiuyWZh7W4Efl,spotify:track:0ukyc3KJiRiuyWZh7W4Efl,New York Cake,2SVjAOXtuCmyEKiulLHvtu,spotify:album:2SVjAOXtuCmyEKiulLHvtu,Kano,24DinDXSaOyHPz3JhdL9Qb,spotify:artist:24DinDXSaOyHPz3JhdL9Qb,285.695,9,26,1981-01-01,0.881,0.57,9,-9.373,0,0.172,0.305,0.00916,0.15,0.551,107.387,"['italian disco', 'post-disco']",[]
90,It's My Party (In the Style of Dave Stewart & Barbara Gaskin) [Karaoke Version],https://open.spotify.com/track/0TU1ih8WQpLGyYsg7MoZSS,0TU1ih8WQpLGyYsg7MoZSS,spotify:track:0TU1ih8WQpLGyYsg7MoZSS,Sing in the Style of Pop Hits 9 (Karaoke Version),1M2SgjtdVCVIU59V5IirvR,spotify:album:1M2SgjtdVCVIU59V5IirvR,Karaoke Backtrax Library,60qnVABIKaCvqfhTPIHO3y,spotify:artist:60qnVABIKaCvqfhTPIHO3y,206.889,50,0,2015-07-06,0.372,0.479,6,-10.632,1,0.028,0.372,0.000618,0.0879,0.0835,104.288,['karaoke'],[]
91,Better Things,https://open.spotify.com/track/4QPV0FWGVGi5MSrtuvaXOA,4QPV0FWGVGi5MSrtuvaXOA,spotify:track:4QPV0FWGVGi5MSrtuvaXOA,Give the People What They Want,7BhoCWOn9mXzn9Z63nYZ7Y,spotify:album:7BhoCWOn9mXzn9Z63nYZ7Y,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,spotify:artist:1SQRv42e4PjEYfPhS0Tk9E,165.346,11,28,1981-08-15,0.525,0.61,2,-13.056,1,0.0798,0.142,2.75e-06,0.593,0.674,138.27,"['album rock', 'art rock', 'british invasion', 'classic rock', 'dance rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter']",[]
92,Super Freak (Karaoke Version) (In The Style Of Rick James),https://open.spotify.com/track/4Xj53JGtuujUQ2wlV0EPK9,4Xj53JGtuujUQ2wlV0EPK9,spotify:track:4Xj53JGtuujUQ2wlV0EPK9,The Karaoke Channel - Best Party Songs,4SJOiAcYqO8loEO3Ko6Gye,spotify:album:4SJOiAcYqO8loEO3Ko6Gye,The Karaoke Channel,5UloVKzUNJcjORzhhTWWiJ,spotify:artist:5UloVKzUNJcjORzhhTWWiJ,213.245,32,0,2008-09-18,0.803,0.462,0,-11.594,1,0.0476,0.00253,0.265,0.0231,0.961,131.839,['karaoke'],[]
93,Endless Love (Made Famous by Lionel Richie & Diana Ross),https://open.spotify.com/track/04IKnpBF2XqCowHcUJijyW,04IKnpBF2XqCowHcUJijyW,spotify:track:04IKnpBF2XqCowHcUJijyW,Soft Rock Piano Instrumental Hits,0uoZz6DBypZPiVP4kN7YSb,spotify:album:0uoZz6DBypZPiVP4kN7YSb,Piano Classic Players,6xc4XfBR0V1Ot43AsDDptr,spotify:artist:6xc4XfBR0V1Ot43AsDDptr,269.906,73,6,2010-05-01,0.454,0.157,0,-19.551,1,0.039,0.936,0.909,0.0852,0.231,96.313,[],[]
94,Hard To Say,https://open.spotify.com/track/65Go1QCH2CbFVRtB5QvIuq,65Go1QCH2CbFVRtB5QvIuq,spotify:track:65Go1QCH2CbFVRtB5QvIuq,Portrait: The Music Of Dan Fogelberg From 1972-1997,3xzrUc5WHC8dv9UmiUWxH1,spotify:album:3xzrUc5WHC8dv9UmiUWxH1,Dan Fogelberg,0cA5Tg15TwARIRZeiNT1RO,spotify:artist:0cA5Tg15TwARIRZeiNT1RO,236.76,62,21,1997,0.53,0.487,2,-10.672,1,0.0281,0.627,4.4e-05,0.0914,0.602,181.784,"['adult standards', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
95,Controversy,https://open.spotify.com/track/5shPZ6RnC6sCm0iSZiv7wU,5shPZ6RnC6sCm0iSZiv7wU,spotify:track:5shPZ6RnC6sCm0iSZiv7wU,Controversy,68qpubhEKJPAKgWarrqfoA,spotify:album:68qpubhEKJPAKgWarrqfoA,Prince,5a2EaR3hamoenG9rDuVn8j,spotify:artist:5a2EaR3hamoenG9rDuVn8j,435.333,8,51,1981-10-14,0.852,0.321,1,-17.139,0,0.0527,0.00996,0.239,0.0684,0.629,119.378,"['funk', 'funk rock', 'minneapolis sound', 'motown']",[]
96,"I Want You, I Need You",https://open.spotify.com/track/1fNqt552Rd4KiHK0fraglz,1fNqt552Rd4KiHK0fraglz,spotify:track:1fNqt552Rd4KiHK0fraglz,"I Want You, I Need You",2QMh17YhoXnrjZfo3p1Xa1,spotify:album:2QMh17YhoXnrjZfo3p1Xa1,Chris Christian,4rL2fEXj4qvOiuAZACDbO3,spotify:artist:4rL2fEXj4qvOiuAZACDbO3,220.186,15,15,1981,0.606,0.372,0,-9.94,1,0.0261,0.452,0.0,0.308,0.363,111.268,"['deep soft rock', 'yacht rock']",[]
