,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
220,Dreamer,https://open.spotify.com/track/4v2mcqeFJTIIL4HO6wridQ,4v2mcqeFJTIIL4HO6wridQ,spotify:track:4v2mcqeFJTIIL4HO6wridQ,Dreamer,4h0asnzT4a4imBktEnnSED,spotify:album:4h0asnzT4a4imBktEnnSED,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,213.08,1,24,2008-08-07,0.374,0.826,0,-5.175,1,0.0482,0.0687,0.0,0.317,0.342,89.785,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
221,Bust It Baby Part 2 (Originally Performed By Plies Featuring Ne-Yo) [Karaoke Version],https://open.spotify.com/track/5emdSJV5Efb0PPfhyCb4Dj,5emdSJV5Efb0PPfhyCb4Dj,spotify:track:5emdSJV5Efb0PPfhyCb4Dj,Ultimate Karaoke: Hip-Hop Party,5dJUp5dgtPQm5wc8mEsJbO,spotify:album:5dJUp5dgtPQm5wc8mEsJbO,Original Cartel,5or2DJO9ielQfVvimXeROG,spotify:artist:5or2DJO9ielQfVvimXeROG,238.86,16,0,2012-10-28,0.658,0.679,5,-11.919,0,0.0532,0.0576,0.608,0.0417,0.784,157.95,[],[]
222,Handlebars,https://open.spotify.com/track/6JH9yWhgbm0y9iAJhCslNc,6JH9yWhgbm0y9iAJhCslNc,spotify:track:6JH9yWhgbm0y9iAJhCslNc,Fight With Tools,0Q7dUE51rPBQwszngVlqPG,spotify:album:0Q7dUE51rPBQwszngVlqPG,Flobots,0rHiOzaAbw3cCp8D7yjyig,spotify:artist:0rHiOzaAbw3cCp8D7yjyig,206.813,12,59,2008-01-01,0.704,0.57,5,-7.136,1,0.0989,0.0222,0.0,0.101,0.524,141.888,"['comic', 'conscious hip hop']",[]
223,Home,https://open.spotify.com/track/3oTC5qoKq6nvz4Jj0DgCzF,3oTC5qoKq6nvz4Jj0DgCzF,spotify:track:3oTC5qoKq6nvz4Jj0DgCzF,Reloaded: 20 #1 Hits,0ujKXmDetsmfjNvmwW546y,spotify:album:0ujKXmDetsmfjNvmwW546y,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,spotify:artist:1UTPBmNbXNTittyMJrNkvw,230.453,21,52,2015-10-23,0.38,0.443,7,-6.972,1,0.0268,0.479,3.03e-06,0.11,0.281,63.122,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
224,Put a Girl in It,https://open.spotify.com/track/2whdkf4NsAloiUJ9ISRVDM,2whdkf4NsAloiUJ9ISRVDM,spotify:track:2whdkf4NsAloiUJ9ISRVDM,Cowboy Town,17TAGHz2PNov3uOzx2lNrn,spotify:album:17TAGHz2PNov3uOzx2lNrn,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,spotify:artist:0XKOBt59crntr7HQXXO8Yz,207.88,15,40,2007-10-02,0.589,0.953,4,-3.317,1,0.0619,0.0328,0.00102,0.062,0.772,119.967,"['contemporary country', 'country', 'country road']",[]
226,Teenage Love Affair,https://open.spotify.com/track/34ClgyHf8Awds1ew9vMX26,34ClgyHf8Awds1ew9vMX26,spotify:track:34ClgyHf8Awds1ew9vMX26,As I Am (Expanded Edition),6KlxyxhXEDo1LdheFulN7h,spotify:album:6KlxyxhXEDo1LdheFulN7h,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,spotify:artist:3DiDSECUqqY1AuBP8qtaIa,190.2,17,52,2007-11-09,0.636,0.826,11,-4.668,1,0.162,0.632,0.0,0.197,0.679,87.665,"['hip pop', 'neo soul', 'pop', 'r&b', 'urban contemporary']",[]
228,BB Good,https://open.spotify.com/track/7KX5NC5lHbjywDbHa2Uace,7KX5NC5lHbjywDbHa2Uace,spotify:track:7KX5NC5lHbjywDbHa2Uace,A Little Bit Longer,4jcRw4qVurxoZcfIYPKDpz,spotify:album:4jcRw4qVurxoZcfIYPKDpz,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,spotify:artist:7gOdHgIoIKoe4i9Tta6qdD,176.24,12,43,2008-08-12,0.656,0.901,4,-5.213,1,0.0398,0.0294,0.000139,0.0546,0.891,135.009,"['boy band', 'dance pop', 'pop', 'pop rock', 'post-teen pop']",[]
230,Last Name,https://open.spotify.com/track/44xWtabQzBHKXxD0UVLSNQ,44xWtabQzBHKXxD0UVLSNQ,spotify:track:44xWtabQzBHKXxD0UVLSNQ,Carnival Ride,5HwzpaqYOZABPnmvl5JYFX,spotify:album:5HwzpaqYOZABPnmvl5JYFX,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,spotify:artist:4xFUf1FHVy696Q1JQZMTRj,241.053,13,52,2007-10-23,0.395,0.869,3,-3.154,1,0.109,0.194,0.0,0.0874,0.688,159.833,"['contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'oklahoma country', 'pop', 'post-teen pop']",[]
231,Nothing Is Real,https://open.spotify.com/track/5gWnJbOpNKAcOZw7snskjK,5gWnJbOpNKAcOZw7snskjK,spotify:track:5gWnJbOpNKAcOZw7snskjK,Something for the Rest of Us (Deluxe),1SADIMsecRAkwq1xxyAh40,spotify:album:1SADIMsecRAkwq1xxyAh40,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,spotify:artist:2sil8z5kiy4r76CRTXxBCA,244.973,14,16,2010-08-27,0.363,0.618,0,-5.147,1,0.0296,0.00038,2.41e-05,0.0908,0.412,82.939,"['alternative rock', 'neo mellow', 'permanent wave', 'pop rock', 'post-grunge']",[]
232,"Robert Bruce: Act II Scene 9: Que l'hymne du barde enflamme ton coeur! (Bards, Nelly, Women, Bruce, Warriors)",https://open.spotify.com/track/59OnUpcTk4QqJ7bKqN8SKp,59OnUpcTk4QqJ7bKqN8SKp,spotify:track:59OnUpcTk4QqJ7bKqN8SKp,Rossini / Niedermeyer: Robert Bruce (French Pasticcio of La Donna Del Lago),1WvipWbWH3zFtjkrhU3Eyk,spotify:album:1WvipWbWH3zFtjkrhU3Eyk,Louis Niedermeyer,2zPFT4U8OhDvrNuniU9IKl,spotify:artist:2zPFT4U8OhDvrNuniU9IKl,344.773,34,0,2003-01-01,0.377,0.294,8,-16.402,1,0.0935,0.979,0.00713,0.645,0.391,143.149,['french opera'],[]
234,Get Silly,https://open.spotify.com/track/7IxHyB6UoZW8EARDonolT2,7IxHyB6UoZW8EARDonolT2,spotify:track:7IxHyB6UoZW8EARDonolT2,Beast (Explicit Version),2xaFAO5ejxbxjL5gund9Dk,spotify:album:2xaFAO5ejxbxjL5gund9Dk,V.I.C.,49mHZzhcsoQB1JXWv8Q9gU,spotify:artist:49mHZzhcsoQB1JXWv8Q9gU,227.12,19,54,2008,0.846,0.814,1,-4.945,1,0.353,0.0769,0.0,0.0588,0.671,75.01,"['atl hip hop', 'pop rap', 'southern hip hop']",[]
235,Breakout,https://open.spotify.com/track/131RmhQ2mHtY29K1xX3SHW,131RmhQ2mHtY29K1xX3SHW,spotify:track:131RmhQ2mHtY29K1xX3SHW,Breakout,0Yu3czJNOQ68fZgkvpjuHL,spotify:album:0Yu3czJNOQ68fZgkvpjuHL,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,spotify:artist:5YGY8feqx7naU7z4HrwZM6,206.16,12,34,2008-01-01,0.444,0.841,4,-3.742,1,0.0504,0.000132,1.15e-05,0.229,0.796,160.093,"['dance pop', 'pop', 'post-teen pop']",[]
236,A Little Bit Longer,https://open.spotify.com/track/1C9CSFviMwp3kyZHmV09ed,1C9CSFviMwp3kyZHmV09ed,spotify:track:1C9CSFviMwp3kyZHmV09ed,A Little Bit Longer,4jcRw4qVurxoZcfIYPKDpz,spotify:album:4jcRw4qVurxoZcfIYPKDpz,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,spotify:artist:7gOdHgIoIKoe4i9Tta6qdD,205.013,12,51,2008-08-12,0.302,0.619,0,-4.812,1,0.0331,0.0228,0.0,0.231,0.291,156.359,"['boy band', 'dance pop', 'pop', 'pop rock', 'post-teen pop']",[]
237,Damaged,https://open.spotify.com/track/4yHFxB8kzzeuNvoouR8N0N,4yHFxB8kzzeuNvoouR8N0N,spotify:track:4yHFxB8kzzeuNvoouR8N0N,Welcome To The Dollhouse,3NSb7dq7re8pssO2ukY1ta,spotify:album:3NSb7dq7re8pssO2ukY1ta,Danity Kane,3FD9VAd0ppjmKbfxF4LzUh,spotify:artist:3FD9VAd0ppjmKbfxF4LzUh,244.266,16,56,2008-03-17,0.774,0.653,8,-5.158,0,0.05,0.0912,0.0,0.151,0.818,120.01,"['dance pop', 'deep pop r&b', 'girl group', 'hip pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",[]
238,Love Song,https://open.spotify.com/track/4E6cwWJWZw2zWf7VFbH7wf,4E6cwWJWZw2zWf7VFbH7wf,spotify:track:4E6cwWJWZw2zWf7VFbH7wf,Little Voice,2Z9WUERfMjOgQ6ze9TcGbF,spotify:album:2Z9WUERfMjOgQ6ze9TcGbF,Sara Bareilles,2Sqr0DXoaYABbjBo9HaMkM,spotify:artist:2Sqr0DXoaYABbjBo9HaMkM,258.826,12,74,2007-07-03,0.583,0.786,2,-3.142,0,0.0301,0.0208,0.0,0.188,0.573,123.052,"['acoustic pop', 'lilith', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
239,In Love With a Girl,https://open.spotify.com/track/3zcmWxxUA7Em7X3IBqZGUo,3zcmWxxUA7Em7X3IBqZGUo,spotify:track:3zcmWxxUA7Em7X3IBqZGUo,Gavin DeGraw,5FbUXif3rTa8DX7TTwxegZ,spotify:album:5FbUXif3rTa8DX7TTwxegZ,Gavin DeGraw,5DYAABs8rkY9VhwtENoQCz,spotify:artist:5DYAABs8rkY9VhwtENoQCz,206.0,12,50,2008-05-06,0.439,0.906,3,-4.8,1,0.0439,0.0193,0.0,0.373,0.687,161.905,"['acoustic pop', 'neo mellow', 'pop', 'pop rock']",[]
240,Tonight,https://open.spotify.com/track/7xZa00kpFR3r7UqeczbVPE,7xZa00kpFR3r7UqeczbVPE,spotify:track:7xZa00kpFR3r7UqeczbVPE,A Little Bit Longer,4jcRw4qVurxoZcfIYPKDpz,spotify:album:4jcRw4qVurxoZcfIYPKDpz,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,spotify:artist:7gOdHgIoIKoe4i9Tta6qdD,209.706,12,52,2008-08-12,0.465,0.954,4,-4.536,1,0.0833,0.000532,2.79e-05,0.313,0.756,155.899,"['boy band', 'dance pop', 'pop', 'pop rock', 'post-teen pop']",[]
241,What If It All Goes Right,https://open.spotify.com/track/5lFRQzNq8ew9QVvuEBTZIb,5lFRQzNq8ew9QVvuEBTZIb,spotify:track:5lFRQzNq8ew9QVvuEBTZIb,What If It All Goes Right,7btFai2NtJFS9g731sh1oB,spotify:album:7btFai2NtJFS9g731sh1oB,Melissa Lawson,6GaAodoP6zqw8FFZ6jHPZr,spotify:artist:6GaAodoP6zqw8FFZ6jHPZr,194.106,1,12,2008-08-04,0.632,0.8,4,-3.796,1,0.0294,0.323,8.36e-05,0.217,0.265,99.985,[],[]
242,Summertime,https://open.spotify.com/track/6WZ7g8fpIXkf1ySWn3GA5O,6WZ7g8fpIXkf1ySWn3GA5O,spotify:track:6WZ7g8fpIXkf1ySWn3GA5O,The Block,211JuJs35O21gM0xTpp3Pc,spotify:album:211JuJs35O21gM0xTpp3Pc,New Kids On The Block,55qiaow2sDYtjqu1mwRua6,spotify:artist:55qiaow2sDYtjqu1mwRua6,202.413,13,41,2008-01-01,0.632,0.785,4,-7.336,1,0.101,0.00972,0.0,0.0676,0.786,83.94,"['boy band', 'dance pop']",[]
243,Come on Over,https://open.spotify.com/track/4Z4HrH47UW6Vc4s76hAsSL,4Z4HrH47UW6Vc4s76hAsSL,spotify:track:4Z4HrH47UW6Vc4s76hAsSL,Do You Know,0SBkm80qA2eeKOFAg4ct3T,spotify:album:0SBkm80qA2eeKOFAg4ct3T,Jessica Simpson,2tFN9ubMXEhdAQvdQxcsma,spotify:artist:2tFN9ubMXEhdAQvdQxcsma,171.413,11,28,2008-09-09,0.675,0.859,11,-2.57,1,0.0318,0.214,0.0,0.117,0.556,110.037,"['dance pop', 'post-teen pop']",[]
244,Pork And Beans,https://open.spotify.com/track/7wclPheMJAUKn2njmO2s3A,7wclPheMJAUKn2njmO2s3A,spotify:track:7wclPheMJAUKn2njmO2s3A,Weezer (Red Album),6v8wNjiQDhDijoapXXZ9mZ,spotify:album:6v8wNjiQDhDijoapXXZ9mZ,Weezer,3jOstUTkEu2JkjvRdBA5Gu,spotify:artist:3jOstUTkEu2JkjvRdBA5Gu,189.4,14,55,2008-01-01,0.599,0.624,6,-6.622,1,0.0339,0.0109,8.06e-06,0.158,0.706,119.838,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",[]
245,Learning How To Bend,https://open.spotify.com/track/4s74ZQGzkOKumax5AqZrWC,4s74ZQGzkOKumax5AqZrWC,spotify:track:4s74ZQGzkOKumax5AqZrWC,Living Hard,2iShcXr1PRM3VMF15iHwP8,spotify:album:2iShcXr1PRM3VMF15iHwP8,Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,spotify:artist:37W8SKV5Vc8lcGtdyWCA5m,205.8,11,35,2007-01-01,0.506,0.731,2,-4.486,1,0.0334,0.0375,0.000192,0.529,0.315,98.935,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
246,Realize,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,5OGkKx8jP0A5KSULEc6XYZ,spotify:track:5OGkKx8jP0A5KSULEc6XYZ,Coco,0gX4aTUhxNbdFTJBXX7OrH,spotify:album:0gX4aTUhxNbdFTJBXX7OrH,Colbie Caillat,6aZyMrc4doVtZyKNilOmwu,spotify:artist:6aZyMrc4doVtZyKNilOmwu,244.106,12,58,2007-01-01,0.693,0.594,1,-6.408,1,0.0325,0.13,0.0,0.115,0.192,123.932,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",[]
248,4 Minutes (In the Style of Madonna Featuring. Justin Timberlake and Timbaland) [Karaoke Version],https://open.spotify.com/track/7dnTjdg0bKdEeY79ARjsKJ,7dnTjdg0bKdEeY79ARjsKJ,spotify:track:7dnTjdg0bKdEeY79ARjsKJ,Karaoke Hits - Madonna Vol. 2,7vz5y9xsWaiY5deFta1S8g,spotify:album:7vz5y9xsWaiY5deFta1S8g,Ameritz Karaoke Club,7jCX6LoIY4UhTxWoVFNPFe,spotify:artist:7jCX6LoIY4UhTxWoVFNPFe,245.99,15,0,2012-02-16,0.7,0.61,7,-10.99,1,0.0387,0.000135,0.8,0.0421,0.855,113.004,['karaoke'],[]
249,This Is Me (Karaoke Version),https://open.spotify.com/track/2VbGrmkYNUHmWjbIeyjHoG,2VbGrmkYNUHmWjbIeyjHoG,spotify:track:2VbGrmkYNUHmWjbIeyjHoG,"Sbi Karaoke Superstars - Demi Lovato, Joe Jonas & Selena Gomez",2otj0ToDb98Rl7UFFfGo3N,spotify:album:2otj0ToDb98Rl7UFFfGo3N,SBI Audio Karaoke,5aChaGbuNya16HNAqdgwfR,spotify:artist:5aChaGbuNya16HNAqdgwfR,189.229,12,0,2013-11-06,0.467,0.71,1,-7.977,1,0.0293,1.48e-05,0.667,0.13,0.299,91.016,['karaoke'],[]
250,Te Quiero,https://open.spotify.com/track/1Z4IqxukC6Yuer0nK7rC2R,1Z4IqxukC6Yuer0nK7rC2R,spotify:track:1Z4IqxukC6Yuer0nK7rC2R,Te Quiero,4GBaFbtHeZD8t8bd1jE0AD,spotify:album:4GBaFbtHeZD8t8bd1jE0AD,Flex,13VwGEitoK8J0qjNjbgeTN,spotify:artist:13VwGEitoK8J0qjNjbgeTN,199.11,15,58,2007-01-01,0.536,0.598,1,-9.608,1,0.0424,0.00314,0.0,0.319,0.465,83.946,"['latin', 'latin hip hop', 'panamanian pop', 'reggaeton', 'tropical']",[]
251,Back When I Knew It All,https://open.spotify.com/track/5FswubJV9JkSOsumQsqAy0,5FswubJV9JkSOsumQsqAy0,spotify:track:5FswubJV9JkSOsumQsqAy0,Back When I Knew It All,1VkOXZ9DM5crI8sJLHl2ld,spotify:album:1VkOXZ9DM5crI8sJLHl2ld,Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,spotify:artist:3bGXaFVQLASmDMdjjeJr8a,237.48,11,37,2008-06-06,0.616,0.817,2,-5.544,1,0.0335,0.00275,4.36e-05,0.429,0.474,124.074,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
252,Better As A Memory,https://open.spotify.com/track/5Wz9a5T5T3JgVDxMpX9BFu,5Wz9a5T5T3JgVDxMpX9BFu,spotify:track:5Wz9a5T5T3JgVDxMpX9BFu,Just Who I Am: Poets & Pirates,7E1BiscM3O6aifwtcLdUG7,spotify:album:7E1BiscM3O6aifwtcLdUG7,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,252.706,11,43,2007-09-11,0.576,0.302,2,-11.845,1,0.033,0.433,3.3e-05,0.133,0.145,70.932,"['contemporary country', 'country', 'country road']",[]
253,Sexy Can I (as made famous by Ray J & Yung Berg),https://open.spotify.com/track/2vc02a4ycmDDnsybUueWZB,2vc02a4ycmDDnsybUueWZB,spotify:track:2vc02a4ycmDDnsybUueWZB,Modern Hip Hop Hits Vol. 2,0KgDPiDmnVfj8w0ZenzQQk,spotify:album:0KgDPiDmnVfj8w0ZenzQQk,Hip Hop Hitmakers,0pRVH1LndRDUbOHUsWf8Lv,spotify:artist:0pRVH1LndRDUbOHUsWf8Lv,205.095,40,0,2009-03-01,0.729,0.404,8,-11.347,1,0.707,0.264,0.0,0.387,0.902,173.325,[],[]
254,Low - Karaoke / Instrumental,https://open.spotify.com/track/6jROpNmyKw7qsazdsElSZl,6jROpNmyKw7qsazdsElSZl,spotify:track:6jROpNmyKw7qsazdsElSZl,Low (Originally Performed by Flo Rida featuring T-Pain),0ZhvM1bEgrIMFcDNN6IQ1Y,spotify:album:0ZhvM1bEgrIMFcDNN6IQ1Y,DJ Cover This,6NsbgCL11dQEy3LIXLyA2X,spotify:artist:6NsbgCL11dQEy3LIXLyA2X,229.426,1,0,2010-02-16,0.881,0.587,3,-9.006,0,0.133,0.387,0.28,0.257,0.972,128.0,[],[]
255,I'm Still a Guy,https://open.spotify.com/track/10K3cLNxSH5XLs9X951hLR,10K3cLNxSH5XLs9X951hLR,spotify:track:10K3cLNxSH5XLs9X951hLR,Hits Alive,10XgYRGRtKApBh2P1K9yHS,spotify:album:10XgYRGRtKApBh2P1K9yHS,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,248.786,25,49,2010-11-02,0.494,0.599,2,-6.836,1,0.0316,0.104,0.0,0.0882,0.457,163.729,"['contemporary country', 'country', 'country road']",[]
256,Moving Mountains,https://open.spotify.com/track/0Z4DAkZzXkupqCtT7BGU5F,0Z4DAkZzXkupqCtT7BGU5F,spotify:track:0Z4DAkZzXkupqCtT7BGU5F,Here I Stand,2peB0xKYHSlIWc5boFA6PW,spotify:album:2peB0xKYHSlIWc5boFA6PW,Usher,23zg3TcAtWQy7J6upgbUnj,spotify:artist:23zg3TcAtWQy7J6upgbUnj,298.053,18,53,2008-05-27,0.72,0.734,6,-4.515,1,0.0316,0.0856,0.0,0.303,0.37,115.999,"['atl hip hop', 'dance pop', 'pop', 'r&b', 'urban contemporary']",[]
257,Pushin' Me Away,https://open.spotify.com/track/6IxbD3Vdv7AIYC11ABftOW,6IxbD3Vdv7AIYC11ABftOW,spotify:track:6IxbD3Vdv7AIYC11ABftOW,A Little Bit Longer,4jcRw4qVurxoZcfIYPKDpz,spotify:album:4jcRw4qVurxoZcfIYPKDpz,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,spotify:artist:7gOdHgIoIKoe4i9Tta6qdD,183.12,12,45,2008-08-12,0.473,0.903,7,-6.123,1,0.0678,0.0145,1.23e-06,0.195,0.452,161.956,"['boy band', 'dance pop', 'pop', 'pop rock', 'post-teen pop']",[]
258,We Weren't Crazy,https://open.spotify.com/track/1P0QYbg9KhGtv2OvvYgAWq,1P0QYbg9KhGtv2OvvYgAWq,spotify:track:1P0QYbg9KhGtv2OvvYgAWq,We Weren't Crazy,5xW789eT1S9qWcX7Ti3QYW,spotify:album:5xW789eT1S9qWcX7Ti3QYW,Josh Gracin,1456WwI15Lm9CktCzkLZvm,spotify:artist:1456WwI15Lm9CktCzkLZvm,227.306,11,33,2008-04-01,0.418,0.84,0,-2.622,1,0.041,0.21,1.38e-06,0.162,0.659,164.02,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",[]
259,"The Winner Takes It All - From ""Mamma Mia!""",https://open.spotify.com/track/4uytiW8D73yWQHkg1PzYlB,4uytiW8D73yWQHkg1PzYlB,spotify:track:4uytiW8D73yWQHkg1PzYlB,Mamma Mia! The Movie Soundtrack,6QtnCAFmqOwR75jOOmU7k9,spotify:album:6QtnCAFmqOwR75jOOmU7k9,Meryl Streep,2HB65P72dFRiOKvbLLcil2,spotify:artist:2HB65P72dFRiOKvbLLcil2,297.933,18,58,2008-01-01,0.427,0.377,5,-8.136,1,0.0334,0.682,0.0,0.105,0.245,125.081,['hollywood'],[]
261,Say,https://open.spotify.com/track/6wZI4mdT8JwXgkGURnBQiq,6wZI4mdT8JwXgkGURnBQiq,spotify:track:6wZI4mdT8JwXgkGURnBQiq,Say,1BCSXIQn5NuqM19MjZuOQY,spotify:album:1BCSXIQn5NuqM19MjZuOQY,John Mayer,0hEurMDQu99nJRq8pTxO14,spotify:artist:0hEurMDQu99nJRq8pTxO14,230.213,1,60,2006-10-13,0.485,0.723,10,-6.565,1,0.0317,0.541,1.12e-06,0.075,0.541,167.845,"['neo mellow', 'pop', 'pop rock', 'singer-songwriter']",[]
262,All Around Me,https://open.spotify.com/track/1zN6ynJG4PdR61YWv4PQ3Y,1zN6ynJG4PdR61YWv4PQ3Y,spotify:track:1zN6ynJG4PdR61YWv4PQ3Y,Flyleaf,4Hv9JeNCe9bMyTrgt9NjXt,spotify:album:4Hv9JeNCe9bMyTrgt9NjXt,Flyleaf,4IliztYDlfMvzQzbx50o60,spotify:artist:4IliztYDlfMvzQzbx50o60,198.506,11,59,2006-01-01,0.473,0.871,9,-4.893,1,0.0456,0.0216,0.0,0.0525,0.47,146.975,"['alternative metal', 'christian alternative rock', 'christian rock', 'nu metal', 'pop emo', 'post-grunge']",[]
263,Play My Music,https://open.spotify.com/track/5MTQbjkMmE6WsDQ8JlyEVo,5MTQbjkMmE6WsDQ8JlyEVo,spotify:track:5MTQbjkMmE6WsDQ8JlyEVo,Camp Rock,1v1i6nqVmLWXKv2a7ByqxJ,spotify:album:1v1i6nqVmLWXKv2a7ByqxJ,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,spotify:artist:7gOdHgIoIKoe4i9Tta6qdD,197.506,12,59,2008-01-01,0.471,0.875,2,-3.499,1,0.087,0.000652,0.0,0.239,0.759,177.98,"['boy band', 'dance pop', 'pop', 'pop rock', 'post-teen pop']",[]
265,Stop And Stare,https://open.spotify.com/track/48s0QHJgmiNsth3WEO6U4M,48s0QHJgmiNsth3WEO6U4M,spotify:track:48s0QHJgmiNsth3WEO6U4M,Dreaming Out Loud,2KSpGeDoNjqCKg6HL8LAyI,spotify:album:2KSpGeDoNjqCKg6HL8LAyI,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,223.853,13,58,2007-01-01,0.492,0.859,4,-4.274,1,0.0332,0.0659,0.0,0.0756,0.251,92.474,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",[]
266,Violet Hill,https://open.spotify.com/track/1ZqHjApl3pfzwjweTfMi0g,1ZqHjApl3pfzwjweTfMi0g,spotify:track:1ZqHjApl3pfzwjweTfMi0g,Viva La Vida or Death and All His Friends,1CEODgTmTwLyabvwd7HBty,spotify:album:1CEODgTmTwLyabvwd7HBty,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,222.653,10,59,2008-05-26,0.345,0.581,1,-7.875,0,0.0369,0.0603,0.00127,0.115,0.108,76.022,"['permanent wave', 'pop']",[]
270,Inside the Fire,https://open.spotify.com/track/5cxp9kjCFyJwzv3lzeX7ku,5cxp9kjCFyJwzv3lzeX7ku,spotify:track:5cxp9kjCFyJwzv3lzeX7ku,Indestructible (Deluxe Edition),6hz9f6H7URtoigU517WjD6,spotify:album:6hz9f6H7URtoigU517WjD6,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,spotify:artist:3TOqt5oJwL9BE2NG9MEwDa,231.573,15,65,2008-04-29,0.463,0.962,7,-6.43,1,0.0704,0.000233,0.109,0.0906,0.66,94.003,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",[]
271,That Song In My Head,https://open.spotify.com/track/28iutfEP6JEXbHHqub8GzB,28iutfEP6JEXbHHqub8GzB,spotify:track:28iutfEP6JEXbHHqub8GzB,Julianne Hough,3OqJhhtUa4MlJNZNK7BZ4a,spotify:album:3OqJhhtUa4MlJNZNK7BZ4a,Julianne Hough,4BA9Z6ZV2JBwwLGGoZX7bs,spotify:artist:4BA9Z6ZV2JBwwLGGoZX7bs,193.493,11,36,2008-01-01,0.496,0.84,0,-2.528,1,0.0803,0.0705,0.0,0.0745,0.746,185.978,"['country', 'country dawn', 'hollywood']",[]
272,Just Got Started Lovin' You,https://open.spotify.com/track/4b0XF7CDpJEBAdVHMw7amV,4b0XF7CDpJEBAdVHMw7amV,spotify:track:4b0XF7CDpJEBAdVHMw7amV,Sunset Man (Standard Version),79uExtsVJH2aNcS2Xu4Cim,spotify:album:79uExtsVJH2aNcS2Xu4Cim,James Otto,3VStI6m5Ig9FAyUaa0lYAP,spotify:artist:3VStI6m5Ig9FAyUaa0lYAP,234.64,11,60,2008-04-07,0.705,0.606,7,-7.047,1,0.0243,0.159,0.00149,0.242,0.876,98.001,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
273,"Gotta Find You - From ""Camp Rock""/Soundtrack Version",https://open.spotify.com/track/2oOCYaGkOpOB5HPo15cEGl,2oOCYaGkOpOB5HPo15cEGl,spotify:track:2oOCYaGkOpOB5HPo15cEGl,Camp Rock,1v1i6nqVmLWXKv2a7ByqxJ,spotify:album:1v1i6nqVmLWXKv2a7ByqxJ,Joe Jonas,7gbmX8SsfjEjxDMzBi1ZOL,spotify:artist:7gbmX8SsfjEjxDMzBi1ZOL,241.866,12,56,2008-01-01,0.326,0.743,11,-5.139,1,0.0352,0.0491,0.0,0.0874,0.459,80.475,"['dance pop', 'post-teen pop']",[]
274,Bye Bye,https://open.spotify.com/track/4n40hvXBCDQba3DO5BOm6P,4n40hvXBCDQba3DO5BOm6P,spotify:track:4n40hvXBCDQba3DO5BOm6P,E=MC²,7JXUd8N7OXYQz981E5Jaq2,spotify:album:7JXUd8N7OXYQz981E5Jaq2,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,spotify:artist:4iHNK0tOyZPYnBU7nGAgpQ,266.826,14,57,2008-01-01,0.788,0.585,10,-4.884,1,0.0559,0.298,0.0,0.346,0.84,136.002,"['dance pop', 'pop', 'r&b', 'urban contemporary']",[]
