,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
43,Goldmine,https://open.spotify.com/track/4Pb3zR5uAsw8w0tVwslqJe,4Pb3zR5uAsw8w0tVwslqJe,spotify:track:4Pb3zR5uAsw8w0tVwslqJe,Hot Together (Expanded Edition),3zqXEoZHyNuY83hlQa201O,spotify:album:3zqXEoZHyNuY83hlQa201O,The Pointer Sisters,2kreKea2n96dXjcyAU9j5N,spotify:artist:2kreKea2n96dXjcyAU9j5N,230.853,16,11,1986-02-01,0.792,0.835,11,-7.836,1,0.0625,0.129,0.0,0.305,0.488,108.74,"['dance pop', 'dance rock', 'disco', 'europop', 'girl group', 'hi-nrg', 'mellow gold', 'motown', 'new wave pop', 'quiet storm', 'soft rock', 'soul']",[]
44,Nobody's Fool,https://open.spotify.com/track/01Q4wU19hamqnhNjtuvTyI,01Q4wU19hamqnhNjtuvTyI,spotify:track:01Q4wU19hamqnhNjtuvTyI,Night Songs,6Af1uU7Di8q9oHyXpgvrmY,spotify:album:6Af1uU7Di8q9oHyXpgvrmY,Cinderella,7HL4id2U7FSDJtfKQHMgQx,spotify:artist:7HL4id2U7FSDJtfKQHMgQx,287.4,10,58,1986,0.367,0.445,9,-13.615,0,0.0286,0.0478,0.00284,0.163,0.149,67.197,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",[]
45,Tasty Love,https://open.spotify.com/track/58OEc1sLFqQFP14PqV9AEz,58OEc1sLFqQFP14PqV9AEz,spotify:track:58OEc1sLFqQFP14PqV9AEz,Just Like The First Time,0UG0BbMNWyU6T7U9BjMGzn,spotify:album:0UG0BbMNWyU6T7U9BjMGzn,Freddie Jackson,2yaixhgm3yXxjhJAH8SZy3,spotify:artist:2yaixhgm3yXxjhJAH8SZy3,268.493,11,36,1986-01-01,0.763,0.282,1,-17.004,1,0.0555,0.108,0.0,0.0186,0.912,159.931,"['funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
46,Livin' On A Prayer,https://open.spotify.com/track/37ZJ0p5Jm13JPevGcx4SkF,37ZJ0p5Jm13JPevGcx4SkF,spotify:track:37ZJ0p5Jm13JPevGcx4SkF,Slippery When Wet,0kBfgEilUFCMIQY5IOjG4t,spotify:album:0kBfgEilUFCMIQY5IOjG4t,Bon Jovi,58lV9VcRSjABbAbfWS6skp,spotify:artist:58lV9VcRSjABbAbfWS6skp,249.293,10,82,1986-01-01,0.532,0.887,0,-3.757,1,0.0335,0.0778,0.000214,0.294,0.795,122.511,"['glam metal', 'rock']",[]
47,I'll Be Alright Without You,https://open.spotify.com/track/2PWldJzHn86WNueLuH7bV0,2PWldJzHn86WNueLuH7bV0,spotify:track:2PWldJzHn86WNueLuH7bV0,Greatest Hits,1Gtf2hZQlOGVER16uemmzR,spotify:album:1Gtf2hZQlOGVER16uemmzR,Journey,0rvjqX7ttXeg3mTy8Xscbt,spotify:artist:0rvjqX7ttXeg3mTy8Xscbt,273.973,16,49,2006-07-31,0.586,0.742,2,-6.836,1,0.0269,0.117,3.99e-05,0.0702,0.538,97.378,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
48,Big Time,https://open.spotify.com/track/2XbqTKF226m2QhhG4sahOu,2XbqTKF226m2QhhG4sahOu,spotify:track:2XbqTKF226m2QhhG4sahOu,Shaking The Tree: 16 Golden Greats (Remastered),4smGTYP7BN3UNxESljSHFT,spotify:album:4smGTYP7BN3UNxESljSHFT,Peter Gabriel,7C4sUpWGlTy7IANjruj02I,spotify:artist:7C4sUpWGlTy7IANjruj02I,265.106,16,22,1990-11-20,0.726,0.848,6,-7.227,1,0.0485,0.214,0.000511,0.0594,0.954,116.097,"['album rock', 'art pop', 'art rock', 'classic rock', 'dance rock', 'mellow gold', 'permanent wave', 'rock', 'soft rock', 'symphonic rock']",[]
49,Wild Wild Life,https://open.spotify.com/track/07SZJMPaTsiFbGvBeeib3O,07SZJMPaTsiFbGvBeeib3O,spotify:track:07SZJMPaTsiFbGvBeeib3O,Popular Favorites 1976 - 1992 / Sand in the Vaseline,4ksJGDgtixAqJ390XWv0Ua,spotify:album:4ksJGDgtixAqJ390XWv0Ua,Talking Heads,2x9SpqnPi8rlE9pjHBwmSC,spotify:artist:2x9SpqnPi8rlE9pjHBwmSC,219.826,33,22,1992-10-13,0.649,0.714,9,-11.268,1,0.029,0.0153,0.0,0.334,0.964,137.477,"['art punk', 'art rock', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo']",[]
50,Jimmy Lee,https://open.spotify.com/track/0GEfl6B48wOuHouzXeq6Cf,0GEfl6B48wOuHouzXeq6Cf,spotify:track:0GEfl6B48wOuHouzXeq6Cf,Aretha (Expanded Edition),0U59W3AMVxEVDzHrEe8UFW,spotify:album:0U59W3AMVxEVDzHrEe8UFW,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,346.986,27,24,1986-10,0.744,0.65,0,-10.737,1,0.0574,0.159,0.0,0.164,0.778,117.568,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
52,I Need Your Loving,https://open.spotify.com/track/52xgsCqCg1q51cP8ZV4Dv5,52xgsCqCg1q51cP8ZV4Dv5,spotify:track:52xgsCqCg1q51cP8ZV4Dv5,Crash,5PHV7kFMuDYufMWOy68gNx,spotify:album:5PHV7kFMuDYufMWOy68gNx,The Human League,1aX2dmV8XoHYCOQRxjPESG,spotify:artist:1aX2dmV8XoHYCOQRxjPESG,223.253,13,8,1986,0.769,0.88,3,-7.329,0,0.043,0.299,0.0,0.322,0.849,110.465,"['art rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",[]
53,Caught Up In the Rapture,https://open.spotify.com/track/5z1Yde01fIsC6NaswUXbDI,5z1Yde01fIsC6NaswUXbDI,spotify:track:5z1Yde01fIsC6NaswUXbDI,1986,1WpyP40sG72sxzTwxL3tAJ,spotify:album:1WpyP40sG72sxzTwxL3tAJ,Anita Baker,46CH1Gp8l8QVly8bpG9JFG,spotify:artist:46CH1Gp8l8QVly8bpG9JFG,250.266,25,52,2017-05-08,0.593,0.506,2,-9.708,1,0.0263,0.412,3.99e-06,0.048,0.378,91.273,"['funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'smooth jazz', 'soul', 'urban contemporary']",[]
54,Heartache Away,https://open.spotify.com/track/5FMGNsThycGCsbAVwbWpah,5FMGNsThycGCsbAVwbWpah,spotify:track:5FMGNsThycGCsbAVwbWpah,HEARTBEAT,4MVM3ivQjSxE4YZZJhF7rg,spotify:album:4MVM3ivQjSxE4YZZJhF7rg,Don Johnson,29gt8yNK2jFp21ZWXISskB,spotify:artist:29gt8yNK2jFp21ZWXISskB,290.4,10,18,1986-09-30,0.682,0.47,9,-13.854,1,0.0327,0.00958,0.037,0.124,0.435,107.47,[],[]
55,True Blue,https://open.spotify.com/track/7azOuDeJGbxt5mvq3GQHXp,7azOuDeJGbxt5mvq3GQHXp,spotify:track:7azOuDeJGbxt5mvq3GQHXp,True Blue (Reissue),6fmnT17jc2Sc69q3nza1eD,spotify:album:6fmnT17jc2Sc69q3nza1eD,Madonna,6tbjWDEIzxoDsBA1FuhfPW,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,258.226,11,55,1986-06-30,0.799,0.773,11,-10.035,1,0.0393,0.261,2.58e-06,0.044,0.896,118.045,"['dance pop', 'pop']",[]
56,Amanda,https://open.spotify.com/track/4gpext9x0CbdD9NWaa4nDj,4gpext9x0CbdD9NWaa4nDj,spotify:track:4gpext9x0CbdD9NWaa4nDj,Third Stage,3ZjhhUHc4jFc6ZOTchjXsv,spotify:album:3ZjhhUHc4jFc6ZOTchjXsv,Boston,29kkCKKGXheHuoO829FxWK,spotify:artist:29kkCKKGXheHuoO829FxWK,256.2,10,62,1986-01-01,0.449,0.424,7,-14.06,1,0.0323,0.32,1.69e-06,0.107,0.259,125.493,"['album rock', 'art rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
57,Take Me Home Tonight,https://open.spotify.com/track/7b4yGtR0rujvLi5EBfKKJ2,7b4yGtR0rujvLi5EBfKKJ2,spotify:track:7b4yGtR0rujvLi5EBfKKJ2,Can't Hold Back,2gLYQmHLHZhNpTxlnlkXy7,spotify:album:2gLYQmHLHZhNpTxlnlkXy7,Eddie Money,4Tw2N3wdvJPGEU7JqMxFfE,spotify:artist:4Tw2N3wdvJPGEU7JqMxFfE,211.16,10,66,1986-10-15,0.608,0.768,1,-9.911,1,0.0364,0.101,1.41e-06,0.0942,0.748,132.699,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",[]
58,Can't Help Falling In Love,https://open.spotify.com/track/5lyPSebYA8ObxGhTHg5xOT,5lyPSebYA8ObxGhTHg5xOT,spotify:track:5lyPSebYA8ObxGhTHg5xOT,The Singles,5BDE3Z6clvwbPoWWwiSyGp,spotify:album:5BDE3Z6clvwbPoWWwiSyGp,Corey Hart,0smy8yDrRoI4CnhpOuthg0,spotify:artist:0smy8yDrRoI4CnhpOuthg0,207.893,15,24,1992-01-01,0.285,0.117,9,-20.993,1,0.0368,0.945,1.99e-06,0.0653,0.157,132.4,"['album rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock']",[]
59,French Kissin',https://open.spotify.com/track/5yVoQHZJqvVHoRqmYzR1Q6,5yVoQHZJqvVHoRqmYzR1Q6,spotify:track:5yVoQHZJqvVHoRqmYzR1Q6,Rockbird,6cQczZaTHh8f9l4x33HpiE,spotify:album:6cQczZaTHh8f9l4x33HpiE,Debbie Harry,7FxMjqH6DH056sdsstGeVl,spotify:artist:7FxMjqH6DH056sdsstGeVl,314.36,9,21,1986-01-01,0.633,0.606,0,-11.938,1,0.0306,0.241,1.93e-05,0.07,0.785,97.264,['new wave pop'],[]
61,Brand New Lover,https://open.spotify.com/track/5KCoFKWxHg0vsrKCk7ryQ0,5KCoFKWxHg0vsrKCk7ryQ0,spotify:track:5KCoFKWxHg0vsrKCk7ryQ0,"Mad, Bad And Dangerous To Know",4wQbRkd0lCKNTQGxLaa1AV,spotify:album:4wQbRkd0lCKNTQGxLaa1AV,Dead Or Alive,5WWSL6rElJeUk3Uc1S2RyD,spotify:artist:5WWSL6rElJeUk3Uc1S2RyD,318.826,9,32,1987-01-13,0.568,0.921,6,-9.757,1,0.0473,0.00527,0.000239,0.308,0.911,119.799,"['dance rock', 'hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
62,I'll Be Over You,https://open.spotify.com/track/1WeoeHh0TSzsApyJ6Q8OOK,1WeoeHh0TSzsApyJ6Q8OOK,spotify:track:1WeoeHh0TSzsApyJ6Q8OOK,Fahrenheit,2FsaIC8jrXvWGIfokVZ4Jg,spotify:album:2FsaIC8jrXvWGIfokVZ4Jg,TOTO,0PFtn5NtBbbUNbU9EAmIWF,spotify:artist:0PFtn5NtBbbUNbU9EAmIWF,229.88,10,68,1986-08,0.516,0.277,10,-17.85,1,0.0256,0.062,0.0,0.258,0.412,82.168,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
63,I Wanna Go Back,https://open.spotify.com/track/0gqy8H7byrHRhBVtKkMVKy,0gqy8H7byrHRhBVtKkMVKy,spotify:track:0gqy8H7byrHRhBVtKkMVKy,Can't Hold Back,2gLYQmHLHZhNpTxlnlkXy7,spotify:album:2gLYQmHLHZhNpTxlnlkXy7,Eddie Money,4Tw2N3wdvJPGEU7JqMxFfE,spotify:artist:4Tw2N3wdvJPGEU7JqMxFfE,235.493,10,48,1986-10-15,0.61,0.734,10,-9.862,1,0.034,0.237,6.02e-05,0.0489,0.701,111.698,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",[]
65,(You Gotta ) Fight For Your Right (To Party),https://open.spotify.com/track/4TvVE0cxfD1XsqNxPAjbMK,4TvVE0cxfD1XsqNxPAjbMK,spotify:track:4TvVE0cxfD1XsqNxPAjbMK,Solid Gold Hits,3LTAhelcgxjKKLhgkLJ7CH,spotify:album:3LTAhelcgxjKKLhgkLJ7CH,Beastie Boys,03r4iKL2g2442PT9n2UKsx,spotify:artist:03r4iKL2g2442PT9n2UKsx,210.973,15,44,2005-01-01,0.69,0.862,8,-4.242,1,0.0324,0.0394,0.000316,0.101,0.749,133.474,"['alternative rock', 'east coast hip hop', 'hip hop', 'old school hip hop', 'rap']",[]
66,(Forever) Live And Die,https://open.spotify.com/track/7pFydJbDEToJHtvl6g579k,7pFydJbDEToJHtvl6g579k,spotify:track:7pFydJbDEToJHtvl6g579k,The Pacific Age,0gqlZbP2vl664AEAclVZCd,spotify:album:0gqlZbP2vl664AEAclVZCd,Orchestral Manoeuvres In The Dark,7wJ9NwdRWtN92NunmXuwBk,spotify:artist:7wJ9NwdRWtN92NunmXuwBk,218.133,10,46,1986-09-29,0.605,0.545,0,-13.603,1,0.0297,0.0902,0.244,0.149,0.865,90.179,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",[]
67,I'm Not Perfect (But I'm Perfect For You),https://open.spotify.com/track/140yCgMQJj2Y2RsJPlqhGO,140yCgMQJj2Y2RsJPlqhGO,spotify:track:140yCgMQJj2Y2RsJPlqhGO,Lost R&B Hits Of The 80S,5831UaKj0HhYwfftwVQdHk,spotify:album:5831UaKj0HhYwfftwVQdHk,Grace Jones,2f9ZiYA2ic1r1voObUimdd,spotify:artist:2f9ZiYA2ic1r1voObUimdd,239.333,20,7,2011-01-01,0.722,0.765,10,-10.47,0,0.0334,0.0822,0.00262,0.0702,0.754,109.008,"['art rock', 'dance pop', 'dance rock', 'disco', 'electronica', 'new romantic', 'new wave', 'new wave pop']",[]
68,The Rain,https://open.spotify.com/track/7FesdPPnPPE70f4Xyjv71H,7FesdPPnPPE70f4Xyjv71H,spotify:track:7FesdPPnPPE70f4Xyjv71H,Juice,7a02wvFNIpYpZwKNNresGG,spotify:album:7a02wvFNIpYpZwKNNresGG,Oran Juice Jones,1xcuvl9Q3S7Q3b2b0dTJca,spotify:artist:1xcuvl9Q3S7Q3b2b0dTJca,309.4,9,43,1986,0.729,0.769,0,-15.838,0,0.0471,0.0186,2.73e-05,0.335,0.844,109.148,[],[]
69,Girlfriend,https://open.spotify.com/track/17CdWjw8yiJrv9q5LOOCcv,17CdWjw8yiJrv9q5LOOCcv,spotify:track:17CdWjw8yiJrv9q5LOOCcv,King Of Stage,0182yNZS67Fdocr7LWyjfw,spotify:album:0182yNZS67Fdocr7LWyjfw,Bobby Brown,62sPt3fswraiEPnKQpAbdE,spotify:artist:62sPt3fswraiEPnKQpAbdE,376.36,9,31,1986-12-11,0.656,0.421,2,-12.564,1,0.0261,0.201,0.0,0.197,0.478,100.539,"['dance pop', 'funk', 'hip hop', 'new jack swing', 'quiet storm', 'r&b', 'rap', 'urban contemporary']",[]
70,We Connect,https://open.spotify.com/track/2xPbEhd1ilXNzIYUYEBUuL,2xPbEhd1ilXNzIYUYEBUuL,spotify:track:2xPbEhd1ilXNzIYUYEBUuL,Better Than Heaven,71st36nPTXAgWnEaNg9AZa,spotify:album:71st36nPTXAgWnEaNg9AZa,Stacey Q,3q8tRS0hCMVCylgKAoA0ya,spotify:artist:3q8tRS0hCMVCylgKAoA0ya,252.24,10,29,1986-08-18,0.764,0.456,8,-15.331,0,0.0331,0.0557,0.000588,0.0477,0.927,133.53,"['freestyle', 'hi-nrg']",[]
71,Some People,https://open.spotify.com/track/3gApv0JoK53cLM61DEbYiD,3gApv0JoK53cLM61DEbYiD,spotify:track:3gApv0JoK53cLM61DEbYiD,From Time To Time - The Singles Collection,6bDQgC4mNcwz46wHKI6h2y,spotify:album:6bDQgC4mNcwz46wHKI6h2y,Paul Young,6rqU9HQ57NYGBnBzbrY3a4,spotify:artist:6rqU9HQ57NYGBnBzbrY3a4,284.333,15,19,1991-09-07,0.722,0.765,7,-12.488,1,0.0316,0.137,0.000618,0.322,0.88,112.075,"['album rock', 'art rock', 'classic uk pop', 'dance rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",[]
72,Goin' To The Bank,https://open.spotify.com/track/54FfURHYc3kATCbteQup0K,54FfURHYc3kATCbteQup0K,spotify:track:54FfURHYc3kATCbteQup0K,United,5OomyA33BtMIh4jhOt9ZV7,spotify:album:5OomyA33BtMIh4jhOt9ZV7,Commodores,6twIAGnYuIT1pncMAsXnEm,spotify:artist:6twIAGnYuIT1pncMAsXnEm,258.666,10,26,1986-01-01,0.779,0.666,2,-12.832,1,0.0368,0.076,2.35e-06,0.0618,0.678,116.373,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
73,Suburbia - 2001 Remaster,https://open.spotify.com/track/7oXUHTc9FGt9OsJQHdY0Mw,7oXUHTc9FGt9OsJQHdY0Mw,spotify:track:7oXUHTc9FGt9OsJQHdY0Mw,Please,0AwBxVtsvLVwmaVwwe5beS,spotify:album:0AwBxVtsvLVwmaVwwe5beS,Pet Shop Boys,2ycnb8Er79LoH2AsR5ldjh,spotify:artist:2ycnb8Er79LoH2AsR5ldjh,307.44,11,41,1986-03-24,0.653,0.94,0,-4.981,1,0.0492,0.115,0.00567,0.504,0.926,123.947,"['art pop', 'dance pop', 'dance rock', 'europop', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",[]
74,Without Your Love,https://open.spotify.com/track/5aXXQImc2wqmOcWOpXcYPW,5aXXQImc2wqmOcWOpXcYPW,spotify:track:5aXXQImc2wqmOcWOpXcYPW,Fahrenheit,2FsaIC8jrXvWGIfokVZ4Jg,spotify:album:2FsaIC8jrXvWGIfokVZ4Jg,TOTO,0PFtn5NtBbbUNbU9EAmIWF,spotify:artist:0PFtn5NtBbbUNbU9EAmIWF,272.506,10,39,1986-08,0.736,0.468,2,-15.173,1,0.0502,0.0948,3.28e-06,0.0949,0.912,138.221,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
75,Welcome To The Boomtown,https://open.spotify.com/track/77btuAAez622DcWAqhL2kA,77btuAAez622DcWAqhL2kA,spotify:track:77btuAAez622DcWAqhL2kA,Boomtown,2MjWH8FuugWi8Dul6rCwzW,spotify:album:2MjWH8FuugWi8Dul6rCwzW,David & David,5QKYeEDsNp6ScBnkGdfrx9,spotify:artist:5QKYeEDsNp6ScBnkGdfrx9,331.16,9,42,1986-01-01,0.606,0.492,7,-13.203,1,0.041,0.515,0.000325,0.443,0.55,119.905,[],[]
76,I Didn't Mean To Turn You On,https://open.spotify.com/track/4JF9MKFo5i85o5ap1JHKYE,4JF9MKFo5i85o5ap1JHKYE,spotify:track:4JF9MKFo5i85o5ap1JHKYE,Riptide,73bPiJRwVPkE8dpyCikfFd,spotify:album:73bPiJRwVPkE8dpyCikfFd,Robert Palmer,530Sdm7eqqzWBdDmILMgnu,spotify:artist:530Sdm7eqqzWBdDmILMgnu,224.8,9,44,1985-01-01,0.68,0.485,5,-15.589,0,0.053,0.0937,0.696,0.255,0.967,120.657,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'dance rock', 'disco', 'heartland rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
77,Candy,https://open.spotify.com/track/0Aj8EagrPfDoOe5OlUdrLC,0Aj8EagrPfDoOe5OlUdrLC,spotify:track:0Aj8EagrPfDoOe5OlUdrLC,Word Up,1W8kHQQC7DXg1inR7ZWqhA,spotify:album:1W8kHQQC7DXg1inR7ZWqhA,Cameo,545idYhdloaSlLGBY8E9u2,spotify:artist:545idYhdloaSlLGBY8E9u2,339.933,7,57,1986-01-01,0.705,0.709,11,-12.649,0,0.0489,0.119,1.69e-05,0.286,0.853,110.523,"['disco', 'funk', 'jazz funk', 'motown', 'new jack swing', 'popping', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
78,True To You,https://open.spotify.com/track/66OCyXTh6qiyzhJj5DH1on,66OCyXTh6qiyzhJj5DH1on,spotify:track:66OCyXTh6qiyzhJj5DH1on,This Side Of Paradise,1Ih2UbUQBE2RDLyQerfPLG,spotify:album:1Ih2UbUQBE2RDLyQerfPLG,Ric Ocasek,1iTrwmoisuv7HbdY5tTVUt,spotify:artist:1iTrwmoisuv7HbdY5tTVUt,239.733,10,12,1986,0.586,0.813,0,-11.633,1,0.0312,0.0347,0.487,0.0705,0.932,138.132,['new wave pop'],[]
79,Graceland,https://open.spotify.com/track/51KKQAgYFoJHgVIuJWHdHb,51KKQAgYFoJHgVIuJWHdHb,spotify:track:51KKQAgYFoJHgVIuJWHdHb,Graceland (25th Anniversary Deluxe Edition),6WgGWYw6XXQyLTsWt7tXky,spotify:album:6WgGWYw6XXQyLTsWt7tXky,Paul Simon,2CvCyf1gEVhI0mX6aFXmVI,spotify:artist:2CvCyf1gEVhI0mX6aFXmVI,291.2,17,64,1986-08-12,0.732,0.705,9,-9.271,1,0.0349,0.626,0.00068,0.0813,0.848,117.925,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
80,This Is The World Calling,https://open.spotify.com/track/0L6d8fvp7Sx6J9pwsCGDsv,0L6d8fvp7Sx6J9pwsCGDsv,spotify:track:0L6d8fvp7Sx6J9pwsCGDsv,Deep In The Heart Of Nowhere,16jm6P61vu9T8Rx2Dr1m9r,spotify:album:16jm6P61vu9T8Rx2Dr1m9r,Bob Geldof,6bvtY9dkfSa5yKuogd2aLU,spotify:artist:6bvtY9dkfSa5yKuogd2aLU,269.626,14,7,1986-01-01,0.634,0.677,10,-9.426,1,0.0298,0.0308,1.46e-06,0.245,0.579,110.068,['irish singer-songwriter'],[]
81,Foolish Pride,https://open.spotify.com/track/34Bxm9x7qKogNbx4wi717e,34Bxm9x7qKogNbx4wi717e,spotify:track:34Bxm9x7qKogNbx4wi717e,3 Hearts In The Happy Ending Machine,3jyMsASTmScsoOLiKcSHsY,spotify:album:3jyMsASTmScsoOLiKcSHsY,Daryl Hall,5jit9WjiAxxvdA0onOHBLd,spotify:artist:5jit9WjiAxxvdA0onOHBLd,236.733,10,28,1986,0.793,0.769,4,-8.134,1,0.032,0.117,1.03e-05,0.156,0.956,106.976,['soft rock'],[]
82,Emotion In Motion,https://open.spotify.com/track/5TknpiAJsKOhUM4HM3tFDX,5TknpiAJsKOhUM4HM3tFDX,spotify:track:5TknpiAJsKOhUM4HM3tFDX,This Side Of Paradise,1Ih2UbUQBE2RDLyQerfPLG,spotify:album:1Ih2UbUQBE2RDLyQerfPLG,Ric Ocasek,1iTrwmoisuv7HbdY5tTVUt,spotify:artist:1iTrwmoisuv7HbdY5tTVUt,280.6,10,34,1986,0.657,0.527,0,-12.107,1,0.029,0.3,0.234,0.0669,0.926,106.028,['new wave pop'],[]
83,"Don't Leave Me This Way - 12"" Mega Mixes",https://open.spotify.com/track/0MfvaHXjqRAeckI2nsWoWO,0MfvaHXjqRAeckI2nsWoWO,spotify:track:0MfvaHXjqRAeckI2nsWoWO,Communards,0qqP0gMVjjSEj8odGxMbf3,spotify:album:0qqP0gMVjjSEj8odGxMbf3,The Communards,17U2ImH5IyYMvjkCfPhMHT,spotify:artist:17U2ImH5IyYMvjkCfPhMHT,1369.24,12,33,1986-01-01,0.705,0.904,8,-8.226,1,0.0359,0.127,0.0347,0.236,0.925,132.555,"['dance rock', 'hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
84,Miami,https://open.spotify.com/track/2wz3h7kJNRkHkJUzCW8b7e,2wz3h7kJNRkHkJUzCW8b7e,spotify:track:2wz3h7kJNRkHkJUzCW8b7e,Like A Rock,5zkrBl6rudGLk8YhscRbjl,spotify:album:5zkrBl6rudGLk8YhscRbjl,Bob Seger,485uL27bPomh29R4JmQehQ,spotify:artist:485uL27bPomh29R4JmQehQ,280.718,10,36,1986-04-14,0.553,0.784,0,-5.661,1,0.0309,0.0311,0.000553,0.195,0.619,120.097,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
85,Blame It on the Radio,https://open.spotify.com/track/13pqL4Dqi4j65ifahqk9F8,13pqL4Dqi4j65ifahqk9F8,spotify:track:13pqL4Dqi4j65ifahqk9F8,Running The Endless Mile,5ZLq0o9sdTm5TACLxrW2wa,spotify:album:5ZLq0o9sdTm5TACLxrW2wa,John Parr,3Z1tibPKhUYWCno0IYicCN,spotify:artist:3Z1tibPKhUYWCno0IYicCN,257.533,10,12,1986,0.641,0.593,0,-13.74,1,0.0321,0.14,0.0,0.0824,0.63,129.089,"['album rock', 'mellow gold', 'new wave pop', 'soft rock']",[]
86,Someone,https://open.spotify.com/track/3Cn1aiqSnvaj3FF4eFT80W,3Cn1aiqSnvaj3FF4eFT80W,spotify:track:3Cn1aiqSnvaj3FF4eFT80W,El DeBarge,4WtFh6jQ53Pn0PdkUhWgYK,spotify:album:4WtFh6jQ53Pn0PdkUhWgYK,El DeBarge,5xO4f5QyPMYnCPRyRveBSD,spotify:artist:5xO4f5QyPMYnCPRyRveBSD,283.4,10,41,1986-01-01,0.61,0.411,1,-13.247,0,0.0427,0.314,0.000186,0.0758,0.59,85.099,"['new jack swing', 'quiet storm', 'urban contemporary']",[]
89,A Trick of the Night,https://open.spotify.com/track/5uDWIr8Nr8uSgDlPX3XfeY,5uDWIr8Nr8uSgDlPX3XfeY,spotify:track:5uDWIr8Nr8uSgDlPX3XfeY,True Confessions (Collector's Edition),6CVuruIUWoYViZM97wgq9h,spotify:album:6CVuruIUWoYViZM97wgq9h,Bananarama,3sc7iUG1Wwpwx7bHeZolgx,spotify:artist:3sc7iUG1Wwpwx7bHeZolgx,278.175,17,21,1986-01-01,0.606,0.64,4,-7.469,0,0.0257,0.11,0.0,0.351,0.603,109.654,"['dance pop', 'dance rock', 'disco', 'europop', 'girl group', 'hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'soft rock']",[]
90,Nail It To The Wall,https://open.spotify.com/track/115G0EG9t6HaHygehveymV,115G0EG9t6HaHygehveymV,spotify:track:115G0EG9t6HaHygehveymV,The Very Best Of Stacy Lattisaw,7Kcs8fo8FpXHPLF7qTItbp,spotify:album:7Kcs8fo8FpXHPLF7qTItbp,Stacy Lattisaw,0rKnxuiIepvjtMmrYYV2VA,spotify:artist:0rKnxuiIepvjtMmrYYV2VA,285.933,16,5,1998-04-07,0.728,0.882,7,-5.593,1,0.0412,0.0553,1.38e-05,0.272,0.92,119.45,"['disco', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",[]
