,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
41,I'm Ready For Love,https://open.spotify.com/track/1NzDXJTbP1zHDLZrulnfMk,1NzDXJTbP1zHDLZrulnfMk,spotify:track:1NzDXJTbP1zHDLZrulnfMk,Watchout!,5DBVTohmpLwz4XwUGZNAQZ,spotify:album:5DBVTohmpLwz4XwUGZNAQZ,Martha Reeves & The Vandellas,1Pe5hlKMCTULjosqZ6KanP,spotify:artist:1Pe5hlKMCTULjosqZ6KanP,171.533,12,28,1966,0.672,0.693,5,-8.127,0,0.0389,0.686,0.0,0.0968,0.844,95.431,"['adult standards', 'brill building pop', 'classic girl group', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
42,A Hazy Shade of Winter,https://open.spotify.com/track/2GB8OypbvrvCee61FKx5dp,2GB8OypbvrvCee61FKx5dp,spotify:track:2GB8OypbvrvCee61FKx5dp,Bookends,3bzgbgiytguTDnwzflAZr2,spotify:album:3bzgbgiytguTDnwzflAZr2,Simon & Garfunkel,70cRZdQywnSFp9pnc2WTCE,spotify:artist:70cRZdQywnSFp9pnc2WTCE,137.48,12,53,1968-04-03,0.497,0.59,2,-11.203,0,0.0296,0.139,7.11e-06,0.378,0.969,142.027,"['classic rock', 'folk', 'folk rock', 'melancholia', 'mellow gold', 'rock']",[]
43,98.6,https://open.spotify.com/track/602FffJEffSJnWC8eHDIwv,602FffJEffSJnWC8eHDIwv,spotify:track:602FffJEffSJnWC8eHDIwv,98.6 / Ain't Gonna Lie,5Okv3Cw8L8y8ay57xjU8SS,spotify:album:5Okv3Cw8L8y8ay57xjU8SS,Keith,7hm0Ngouir56yhbzXu9yRH,spotify:artist:7hm0Ngouir56yhbzXu9yRH,187.4,12,33,1967-04-01,0.542,0.335,7,-10.291,1,0.0383,0.38,0.0,0.0828,0.504,74.524,['bubblegum pop'],[]
44,I (Who Have Nothing),https://open.spotify.com/track/749S6pIVPtnCCq6mzufmUd,749S6pIVPtnCCq6mzufmUd,spotify:track:749S6pIVPtnCCq6mzufmUd,Terry Knight And The Pack/Reflections,7DN37rns2lHYoT08oZPdRi,spotify:album:7DN37rns2lHYoT08oZPdRi,Terry Knight And The Pack,6qLZdPW7iYL5oF8tc0g3p0,spotify:artist:6qLZdPW7iYL5oF8tc0g3p0,202.0,24,6,1966-01-01,0.247,0.48,2,-7.897,0,0.0337,0.532,0.00293,0.142,0.403,170.363,[],[]
45,I Fooled You This Time,https://open.spotify.com/track/2ORiVCWQc0gBk4FStlm0dC,2ORiVCWQc0gBk4FStlm0dC,spotify:track:2ORiVCWQc0gBk4FStlm0dC,Soul Master,57ow2t48kilP4oQclzlTM1,spotify:album:57ow2t48kilP4oQclzlTM1,Gene Chandler,52uMkSFt2RVO6XxTEt5VeW,spotify:artist:52uMkSFt2RVO6XxTEt5VeW,169.666,10,33,1995-01-01,0.453,0.35,1,-14.188,1,0.0364,0.224,0.000146,0.273,0.624,166.224,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'motown', 'northern soul', 'rhythm and blues', 'soul', 'southern soul']",[]
46,Stop Stop Stop,https://open.spotify.com/track/48N68frjT3ysb9EVOZKjEl,48N68frjT3ysb9EVOZKjEl,spotify:track:48N68frjT3ysb9EVOZKjEl,Midas Touch - The Very Best Of The Hollies,15Tn9yu64pxuvejk5FNAaG,spotify:album:15Tn9yu64pxuvejk5FNAaG,The Hollies,6waa8mKu91GjzD4NlONlNJ,spotify:artist:6waa8mKu91GjzD4NlONlNJ,169.333,48,29,2010-02-22,0.396,0.839,2,-9.162,1,0.0573,0.211,0.0,0.314,0.84,204.95,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock']",[]
47,Where Will The Words Come From - Remastered,https://open.spotify.com/track/5OwUrm4YCFyxeDeApwrFdh,5OwUrm4YCFyxeDeApwrFdh,spotify:track:5OwUrm4YCFyxeDeApwrFdh,The Legendary Masters Series,7cIRt2D0UIEbatRo5TXjl2,spotify:album:7cIRt2D0UIEbatRo5TXjl2,Gary Lewis & The Playboys,0XTxadWXVyfB8eTIYOjMYj,spotify:artist:0XTxadWXVyfB8eTIYOjMYj,121.4,25,5,1990-01-01,0.313,0.216,5,-15.011,1,0.0313,0.714,0.0,0.316,0.508,102.773,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
49,Knock On Wood,https://open.spotify.com/track/65nHKod3EtRFhLKsElgpeM,65nHKod3EtRFhLKsElgpeM,spotify:track:65nHKod3EtRFhLKsElgpeM,Chronicle: Greatest Hits,5mIa78VwhJ45VLGhHfsw0G,spotify:album:5mIa78VwhJ45VLGhHfsw0G,Eddie Floyd,6Bfy6QzadCXS92y0T8dDZF,spotify:artist:6Bfy6QzadCXS92y0T8dDZF,188.293,16,21,1990-01-01,0.834,0.228,4,-16.94,1,0.0378,0.107,1.14e-05,0.134,0.957,105.058,"['classic soul', 'memphis soul', 'motown', 'soul', 'southern soul']",[]
50,I Had Too Much to Dream (Last Night),https://open.spotify.com/track/5YgCmkSdGukXqK3fJlX4pQ,5YgCmkSdGukXqK3fJlX4pQ,spotify:track:5YgCmkSdGukXqK3fJlX4pQ,I Had Too Much To Dream (Last Night),1k3ldWSHD1BwUVHGiFMhyw,spotify:album:1k3ldWSHD1BwUVHGiFMhyw,The Electric Prunes,1kkpNi8Ii5MhBMxmUhN5g9,spotify:artist:1kkpNi8Ii5MhBMxmUhN5g9,178.266,12,47,1967,0.341,0.714,2,-7.998,0,0.0404,0.354,0.0,0.31,0.412,147.604,"['acid rock', 'bubblegum pop', 'classic garage rock', 'folk rock', 'freakbeat', 'protopunk', 'psychedelic rock']",[]
51,Bad Misunderstanding,https://open.spotify.com/track/4eQ7kb8hyNIYEPuPNZ9RoN,4eQ7kb8hyNIYEPuPNZ9RoN,spotify:track:4eQ7kb8hyNIYEPuPNZ9RoN,TRACKS,75iIKQb5iRiPeCF4mKjhXo,spotify:album:75iIKQb5iRiPeCF4mKjhXo,The Critters,3TBg6CCsmr6vhkk323TBDN,spotify:artist:3TBg6CCsmr6vhkk323TBDN,122.357,20,3,2008-04-20,0.603,0.66,7,-8.753,1,0.0668,0.0453,0.00507,0.0468,0.344,116.709,"['bubblegum pop', 'classic garage rock']",[]
52,Goodnight My Love,https://open.spotify.com/track/3rQzv2lYriRlWITedMsECq,3rQzv2lYriRlWITedMsECq,spotify:track:3rQzv2lYriRlWITedMsECq,Greatest Hits,0dN5u2QV1pu1rS1IHrUumK,spotify:album:0dN5u2QV1pu1rS1IHrUumK,The Happenings,5ojumrbWWohLIuzArVoyDs,spotify:artist:5ojumrbWWohLIuzArVoyDs,152.306,16,3,1969,0.465,0.406,9,-11.049,0,0.0304,0.704,1.65e-05,0.221,0.599,112.117,"['brill building pop', 'bubblegum pop']",[]
54,Stand By Me,https://open.spotify.com/track/6QeBPf8oEpIU55p1LqiUJv,6QeBPf8oEpIU55p1LqiUJv,spotify:track:6QeBPf8oEpIU55p1LqiUJv,SPYDER TURNER,3mfZm0cljcS6pGPPPeHeP5,spotify:album:3mfZm0cljcS6pGPPPeHeP5,Spyder Turner,1WY9RIHsINGWgV7Ne3D8gx,spotify:artist:1WY9RIHsINGWgV7Ne3D8gx,284.893,4,10,2006-01-01,0.686,0.665,10,-8.056,1,0.0274,0.0183,0.00369,0.067,0.587,95.851,['northern soul'],[]
55,Papa Was Too,https://open.spotify.com/track/3m0JjYZcOUzXlPgHTC9JWL,3m0JjYZcOUzXlPgHTC9JWL,spotify:track:3m0JjYZcOUzXlPgHTC9JWL,Introducing the Dwights,3Z0LdhZyBaeniH7m9VpSrR,spotify:album:3Z0LdhZyBaeniH7m9VpSrR,Joe Tex,5TbXjzD8tYgMD5JU2g2F8q,spotify:artist:5TbXjzD8tYgMD5JU2g2F8q,176.947,16,16,2007-07-17,0.653,0.721,10,-4.713,0,0.107,0.216,0.0,0.338,0.563,91.979,"['northern soul', 'southern soul']",[]
56,How Do You Catch A Girl - Single Version,https://open.spotify.com/track/6Tl4lk8QBmrZ4xD5TbHEiW,6Tl4lk8QBmrZ4xD5TbHEiW,spotify:track:6Tl4lk8QBmrZ4xD5TbHEiW,The MGM Singles,5I2zgmTqg6qLVQ0j72BkZ3,spotify:album:5I2zgmTqg6qLVQ0j72BkZ3,Sam The Sham & The Pharaohs,05sRO4JdAtJGyZQOTb6kSL,spotify:artist:05sRO4JdAtJGyZQOTb6kSL,139.346,28,6,2011-01-01,0.65,0.576,2,-9.446,1,0.044,0.305,8.98e-05,0.0716,0.895,127.027,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'merseybeat', 'protopunk', 'rock-and-roll', 'surf music']",[]
57,Baby What I Mean,https://open.spotify.com/track/19wFpRBbJhCqXJ13V6Yw7n,19wFpRBbJhCqXJ13V6Yw7n,spotify:track:19wFpRBbJhCqXJ13V6Yw7n,Hits and Rarities,2bV0PFcxYOfBKqwWczSL5c,spotify:album:2bV0PFcxYOfBKqwWczSL5c,The Drifters,1FqqOl9itIUpXr4jZPIVoT,spotify:artist:1FqqOl9itIUpXr4jZPIVoT,153.933,30,13,2019-08-09,0.621,0.875,1,-6.555,0,0.0565,0.209,0.0,0.0872,0.73,129.093,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul']",[]
58,Karate,https://open.spotify.com/track/7o3mquXtovl4Lg2UwmuF9w,7o3mquXtovl4Lg2UwmuF9w,spotify:track:7o3mquXtovl4Lg2UwmuF9w,Karate,50onircRbrE7EiJCZ5cbU5,spotify:album:50onircRbrE7EiJCZ5cbU5,The Emperors,2NqUeZIkViIvOLb2b8TBDX,spotify:artist:2NqUeZIkViIvOLb2b8TBDX,182.466,17,7,2009-04-09,0.737,0.726,7,-5.023,1,0.0325,0.403,0.0233,0.0672,0.726,117.071,[],[]
60,(Open up the Door) Let the Good Times In,https://open.spotify.com/track/6AwCMQu47EyMU2IbzhkjlL,6AwCMQu47EyMU2IbzhkjlL,spotify:track:6AwCMQu47EyMU2IbzhkjlL,The Essential Dean Martin,3bCD76GPTntFdGOT6KXgO3,spotify:album:3bCD76GPTntFdGOT6KXgO3,Dean Martin,49e4v89VmlDcFCMyDv9wQ9,spotify:artist:49e4v89VmlDcFCMyDv9wQ9,198.6,40,33,2014-10-10,0.443,0.618,1,-12.153,1,0.0846,0.77,2.88e-06,0.47,0.636,78.936,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
63,Grizzly Bear,https://open.spotify.com/track/6GrU8CtcbnSluWp2yI4Mt0,6GrU8CtcbnSluWp2yI4Mt0,spotify:track:6GrU8CtcbnSluWp2yI4Mt0,The Youngbloods,5s0VNKqar5MPHpL5atfTFG,spotify:album:5s0VNKqar5MPHpL5atfTFG,The Youngbloods,5I6MzhNEMk27cZsCqGAIYo,spotify:artist:5I6MzhNEMk27cZsCqGAIYo,144.546,11,14,1967-03-10,0.64,0.599,7,-9.64,1,0.045,0.65,1.25e-06,0.0382,0.926,94.807,"['bubblegum pop', 'country rock', 'folk rock', 'psychedelic rock', 'roots rock', 'traditional folk']",[]
64,The Knight in Rusty Armour - Mono; 2003 Remaster,https://open.spotify.com/track/0x1n1hDJYMdht8N13zSQm1,0x1n1hDJYMdht8N13zSQm1,spotify:track:0x1n1hDJYMdht8N13zSQm1,Peter And Gordon (1966) Plus,4J3Ei1ibnoclDjwNPYy4LJ,spotify:album:4J3Ei1ibnoclDjwNPYy4LJ,Peter And Gordon,6lHC2EQMEMZiEmSfFloarn,spotify:artist:6lHC2EQMEMZiEmSfFloarn,157.906,21,6,2009-11-27,0.576,0.486,8,-9.994,0,0.0409,0.035,0.0,0.17,0.638,136.346,"['brill building pop', 'british blues', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat']",[]
65,Communication Breakdown - Remastered 2015,https://open.spotify.com/track/2X1EonkN2OiF2tKyNEuzHY,2X1EonkN2OiF2tKyNEuzHY,spotify:track:2X1EonkN2OiF2tKyNEuzHY,Cry Softly Lonely One (Remastered),31IQIES7UGCdRqzWwuUwKD,spotify:album:31IQIES7UGCdRqzWwuUwKD,Roy Orbison,0JDkhL4rjiPNEp92jAgJnS,spotify:artist:0JDkhL4rjiPNEp92jAgJnS,181.146,11,22,1967-10-01,0.613,0.436,4,-12.176,1,0.0324,0.858,0.00131,0.147,0.668,118.167,"['adult standards', 'brill building pop', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'rock-and-roll', 'rockabilly', 'soft rock']",[]
66,Another Night,https://open.spotify.com/track/0GTT7x9HY0WYP0E0TkFwRx,0GTT7x9HY0WYP0E0TkFwRx,spotify:track:0GTT7x9HY0WYP0E0TkFwRx,The Dionne Warwick Collection: Her All-Time Greatest Hits,6jt0AE3c2ZC5e9TJA2Duo2,spotify:album:6jt0AE3c2ZC5e9TJA2Duo2,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,148.68,24,25,1989,0.6,0.784,9,-9.256,1,0.307,0.578,8.27e-06,0.655,0.877,94.648,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
67,Green Green Grass Of Home,https://open.spotify.com/track/5BFWQXNGPYadZxNKxY1UfU,5BFWQXNGPYadZxNKxY1UfU,spotify:track:5BFWQXNGPYadZxNKxY1UfU,"Green, Green Grass Of Home",15QRC2FhT659a5YJIS0Nff,spotify:album:15QRC2FhT659a5YJIS0Nff,Tom Jones,1T0wRBO0CK0vK8ouUMqEl5,spotify:artist:1T0wRBO0CK0vK8ouUMqEl5,184.893,14,60,1967-03-01,0.543,0.41,8,-13.253,1,0.0268,0.157,0.0,0.0996,0.817,95.363,"['adult standards', 'british invasion', 'mellow gold']",[]
68,Just One Smile,https://open.spotify.com/track/2wY8TkRMnTNSVhSDJnFHTg,2wY8TkRMnTNSVhSDJnFHTg,spotify:track:2wY8TkRMnTNSVhSDJnFHTg,The Best Of Gene Pitney,6gJ1d3KgMLwEKeck53FYxc,spotify:album:6gJ1d3KgMLwEKeck53FYxc,Gene Pitney,3ap1NzHNV9QA1x1V6z3gSe,spotify:artist:3ap1NzHNV9QA1x1V6z3gSe,164.04,25,22,1975,0.419,0.456,5,-10.602,0,0.0285,0.5,0.0,0.643,0.458,82.911,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
69,Dancing In The Street,https://open.spotify.com/track/1Vv7ZtyDro81xmznV48gF6,1Vv7ZtyDro81xmznV48gF6,spotify:track:1Vv7ZtyDro81xmznV48gF6,The Mamas & The Papas,1hZFdLqAFWrEC8U8qsb6WK,spotify:album:1hZFdLqAFWrEC8U8qsb6WK,The Mamas & The Papas,1bs7HoMkSyQwcobCpE9KpN,spotify:artist:1bs7HoMkSyQwcobCpE9KpN,229.106,12,39,1966-08-30,0.545,0.752,9,-6.816,1,0.0421,0.614,0.0,0.147,0.709,121.766,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock', 'sunshine pop']",[]
70,Day Tripper,https://open.spotify.com/track/6vcFm8JoP3Jc14pP1CxuBF,6vcFm8JoP3Jc14pP1CxuBF,spotify:track:6vcFm8JoP3Jc14pP1CxuBF,Wade In The Water,5aDBziKOeFk7sJ59BfPgVl,spotify:album:5aDBziKOeFk7sJ59BfPgVl,Ramsey Lewis,7Kfrmups2Z3ncDQmNS5jRc,spotify:artist:7Kfrmups2Z3ncDQmNS5jRc,191.44,10,16,1966-01-01,0.693,0.769,5,-10.942,1,0.0281,0.361,0.103,0.0533,0.96,140.123,"['funk', 'instrumental soul', 'jazz funk', 'jazz fusion', 'jazz piano', 'smooth jazz', 'soul jazz']",[]
71,If You Go Away,https://open.spotify.com/track/1CfeKBehU6z7lZ9zO0kf5g,1CfeKBehU6z7lZ9zO0kf5g,spotify:track:1CfeKBehU6z7lZ9zO0kf5g,If You Go Away,7udk2nfxJgasqyVZq9s0L5,spotify:album:7udk2nfxJgasqyVZq9s0L5,Damita Jo,2bgoYtsrUMDi8L2kryCpmn,spotify:artist:2bgoYtsrUMDi8L2kryCpmn,238.613,10,14,1967,0.391,0.23,6,-10.371,0,0.0445,0.891,0.0,0.141,0.224,131.667,[],[]
72,I'm Gonna Miss You,https://open.spotify.com/track/4wpOxZQmoxrHtfQQcR4PyW,4wpOxZQmoxrHtfQQcR4PyW,spotify:track:4wpOxZQmoxrHtfQQcR4PyW,Brunswick Essentials,0X2YKJ0pkMLAGmMEmjPEa2,spotify:album:0X2YKJ0pkMLAGmMEmjPEa2,The Artistics,2iy394hZHUSLDMIxAnrz8x,spotify:artist:2iy394hZHUSLDMIxAnrz8x,164.466,25,19,2019-06-14,0.385,0.612,5,-13.529,1,0.0393,0.249,0.000175,0.339,0.884,178.017,"['beach music', 'chicago soul', 'classic soul', 'northern soul']",[]
73,Please Don't Ever Leave Me,https://open.spotify.com/track/6ePHOwkfopJ5DbkjnJ8UBl,6ePHOwkfopJ5DbkjnJ8UBl,spotify:track:6ePHOwkfopJ5DbkjnJ8UBl,Red Rubber Ball (A Collection),4UTTI52aZrvCeozkd5QTYi,spotify:album:4UTTI52aZrvCeozkd5QTYi,The Cyrkle,4qnb4cn5aykCACoyuCirGg,spotify:artist:4qnb4cn5aykCACoyuCirGg,117.973,18,7,1991-08-27,0.516,0.336,7,-12.697,1,0.0295,0.103,0.00123,0.727,0.708,131.575,"['bubblegum pop', 'classic garage rock', 'folk rock', 'freakbeat', 'merseybeat', 'sunshine pop']",[]
74,It's Now Winter's Day,https://open.spotify.com/track/4aaf6Me2nRCDWRajaYJdNo,4aaf6Me2nRCDWRajaYJdNo,spotify:track:4aaf6Me2nRCDWRajaYJdNo,It's Now Winters Day,5yXHpoxmPAfuMtvlRmUXa4,spotify:album:5yXHpoxmPAfuMtvlRmUXa4,Tommy Roe,7t4XHvWfj0XtEB8SNFeALw,spotify:artist:7t4XHvWfj0XtEB8SNFeALw,203.466,12,8,1967-01-01,0.174,0.45,0,-8.541,1,0.0319,0.794,0.00126,0.431,0.365,174.421,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
75,Pushin' Too Hard,https://open.spotify.com/track/4yQRczx7diWEf7Yvps3kmC,4yQRczx7diWEf7Yvps3kmC,spotify:track:4yQRczx7diWEf7Yvps3kmC,The Seeds,6VSc96KWdejRIgMrmo4v8N,spotify:album:6VSc96KWdejRIgMrmo4v8N,The Seeds,5mcarhiatlvfCghqcn73rC,spotify:artist:5mcarhiatlvfCghqcn73rC,158.778,19,40,1966,0.535,0.654,9,-12.434,1,0.042,0.267,1.16e-05,0.318,0.827,143.612,"['classic garage rock', 'freakbeat', 'garage rock', 'protopunk', 'psychedelic rock']",[]
76,Music To Watch Girls By,https://open.spotify.com/track/2QZ3TaDZsHEFPYBxBWel9X,2QZ3TaDZsHEFPYBxBWel9X,spotify:track:2QZ3TaDZsHEFPYBxBWel9X,The Best Of The Bob Crewe Generation: Music To Watch Girls By,1uuM4e2HTJXwP2hG18clh5,spotify:album:1uuM4e2HTJXwP2hG18clh5,The Bob Crewe Generation,2hDUxXgWCMrkwhaw5aG9U1,spotify:artist:2hDUxXgWCMrkwhaw5aG9U1,173.999,19,25,2006-01-01,0.459,0.468,0,-12.799,0,0.0325,0.014,0.737,0.121,0.636,139.271,[],[]
77,Look At Granny Run Run,https://open.spotify.com/track/0W7QzopfYsOv7YpScrDwAY,0W7QzopfYsOv7YpScrDwAY,spotify:track:0W7QzopfYsOv7YpScrDwAY,Get It While You Can - The Complete Legendary Verve Sessions,6yj8UIm4zfQKz1vDmxWnN9,spotify:album:6yj8UIm4zfQKz1vDmxWnN9,Howard Tate,2z6I01y9cdNA4IlOAIcQED,spotify:artist:2z6I01y9cdNA4IlOAIcQED,132.666,29,3,2004-01-01,0.717,0.628,4,-8.273,1,0.0576,0.309,0.000211,0.369,0.933,112.608,['southern soul'],[]
80,Kind of a Drag,https://open.spotify.com/track/3RnsnfrquBAy6kIejQzc2C,3RnsnfrquBAy6kIejQzc2C,spotify:track:3RnsnfrquBAy6kIejQzc2C,The Hit Singles Collection,3v35ls13eu1Wjm2lpbFVS4,spotify:album:3v35ls13eu1Wjm2lpbFVS4,The Buckinghams,4zmxet3ZPdSmL3Xyv1Wegb,spotify:artist:4zmxet3ZPdSmL3Xyv1Wegb,126.52,15,39,2015,0.271,0.783,7,-7.996,1,0.0457,0.857,0.00965,0.285,0.533,138.836,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat']",[]
81,"Hello, Hello",https://open.spotify.com/track/3yPs4CVosecdJ7falhCUCI,3yPs4CVosecdJ7falhCUCI,spotify:track:3yPs4CVosecdJ7falhCUCI,The Sopwith Camel (Expanded Edition),7G3poIyYNoGil3EWxTBc0c,spotify:album:7G3poIyYNoGil3EWxTBc0c,Sopwith Camel,79yziupbWWcD49xCvek9Uf,spotify:artist:79yziupbWWcD49xCvek9Uf,154.813,12,17,1967-08-01,0.688,0.243,0,-19.284,1,0.0909,0.65,0.0,0.226,0.732,136.686,['psychedelic rock'],[]
82,Let's Fall In Love,https://open.spotify.com/track/7l9DlqEWqgKVDIzWIeoObf,7l9DlqEWqgKVDIzWIeoObf,spotify:track:7l9DlqEWqgKVDIzWIeoObf,The Best Of Peaches & Herb: Love Is Strange,0R0Q0aVrHGyXNkmm5FcSSF,spotify:album:0R0Q0aVrHGyXNkmm5FcSSF,Peaches & Herb,6qI4LTzMRpTxRzMZPvv2C6,spotify:artist:6qI4LTzMRpTxRzMZPvv2C6,156.781,16,22,1966,0.273,0.399,4,-14.154,0,0.0288,0.597,0.0208,0.411,0.727,185.725,"['classic soul', 'disco', 'motown']",[]
83,The Shadow Of Your Smile,https://open.spotify.com/track/2mjMmHAudtfSFCai4QLukJ,2mjMmHAudtfSFCai4QLukJ,spotify:track:2mjMmHAudtfSFCai4QLukJ,Modern Art of Music: Boots Randolph - The Album,15MBoWI9lOcux2eP4XRvWE,spotify:album:15MBoWI9lOcux2eP4XRvWE,Boots Randolph,3c8BXo73tAg7XZiNHJugZm,spotify:artist:3c8BXo73tAg7XZiNHJugZm,194.024,20,0,2012-01-01,0.48,0.266,5,-12.999,0,0.0306,0.785,0.418,0.337,0.104,66.465,['nashville sound'],[]
84,"Hey Leroy, Your Mama's Callin' You",https://open.spotify.com/track/1o4emNAxfYGZU6vugcv0XP,1o4emNAxfYGZU6vugcv0XP,spotify:track:1o4emNAxfYGZU6vugcv0XP,Hey Leroy,1R9mGAUURh6ot6q9OzDcT4,spotify:album:1R9mGAUURh6ot6q9OzDcT4,Jimmy Castor,3snDbXCNwmoFk1MAbhsJal,spotify:artist:3snDbXCNwmoFk1MAbhsJal,150.226,10,33,1967-08-17,0.713,0.79,0,-8.853,1,0.0399,0.398,0.478,0.225,0.951,105.762,[],[]
85,Love Me,https://open.spotify.com/track/4gV6udxJ0qa7AxawFVBaGc,4gV6udxJ0qa7AxawFVBaGc,spotify:track:4gV6udxJ0qa7AxawFVBaGc,The Very Best Of Soul,0yULlkUDkXW8R2RnGjZ2g8,spotify:album:0yULlkUDkXW8R2RnGjZ2g8,Bobby Hebb,2uNpV18izVIP7DNusoWbT5,spotify:artist:2uNpV18izVIP7DNusoWbT5,125.961,18,6,2019-03-04,0.406,0.457,4,-10.12,0,0.0553,0.354,4.74e-06,0.221,0.857,126.418,"['motown', 'northern soul']",[]
86,You Got Me Hummin',https://open.spotify.com/track/3gD8PjbZRQGyoZ5KjXCM2N,3gD8PjbZRQGyoZ5KjXCM2N,spotify:track:3gD8PjbZRQGyoZ5KjXCM2N,The Best Of Sam & Dave,4IDa38FYTYlqHFbZM6rb5I,spotify:album:4IDa38FYTYlqHFbZM6rb5I,Sam & Dave,2BVYdY4PyfCF9z4NrkhEB2,spotify:artist:2BVYdY4PyfCF9z4NrkhEB2,170.533,21,18,1969,0.809,0.428,7,-11.781,1,0.0291,0.623,0.052,0.0925,0.848,106.505,"['brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul', 'southern soul']",[]
87,Tiny Bubbles (In the Style of Don Ho & The Aliis) [Karaoke Version],https://open.spotify.com/track/1BLzvCqZyDNGAidLIVMMQf,1BLzvCqZyDNGAidLIVMMQf,spotify:track:1BLzvCqZyDNGAidLIVMMQf,"Karaoke - Hits from the 1960's, Vol. 60",3BDawVvNDPtAkxxkGCa8JM,spotify:album:3BDawVvNDPtAkxxkGCa8JM,Ameritz Countdown Karaoke,7qNB6t3DHHTEt9EplIzpdi,spotify:artist:7qNB6t3DHHTEt9EplIzpdi,163.0,12,0,2013-04-30,0.661,0.267,3,-13.557,1,0.0351,0.394,0.723,0.124,0.851,101.932,['karaoke'],[]
88,Fortune Teller (Made Popular By The Hardtimes) [Karaoke Version],https://open.spotify.com/track/0JKgDgJ5Fj07hEetn4yprX,0JKgDgJ5Fj07hEetn4yprX,spotify:track:0JKgDgJ5Fj07hEetn4yprX,Party Tyme Karaoke - Oldies 6,022wQEKkBafk5X0jBSq1Kh,spotify:album:022wQEKkBafk5X0jBSq1Kh,Party Tyme Karaoke,3JoDcjZtpq0ccldFgYmeAB,spotify:artist:3JoDcjZtpq0ccldFgYmeAB,140.519,100,0,2018-08-24,0.319,0.968,0,-7.364,1,0.045,1.61e-05,0.841,0.0185,0.795,165.721,['karaoke'],[]
89,Gimme Some Lovin',https://open.spotify.com/track/3yobZXbEQQJq7wBazWGDVg,3yobZXbEQQJq7wBazWGDVg,spotify:track:3yobZXbEQQJq7wBazWGDVg,The Best Of Spencer Davis Group,6hWcuAd9vwJ0Dqbobj3ksb,spotify:album:6hWcuAd9vwJ0Dqbobj3ksb,The Spencer Davis Group,3i9hP422d2KMjaupTzBNVS,spotify:artist:3i9hP422d2KMjaupTzBNVS,176.066,15,38,1989-01-01,0.499,0.75,7,-7.24,1,0.0353,0.113,0.205,0.387,0.579,147.516,"['blues rock', 'british blues', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'folk rock', 'merseybeat', 'protopunk', 'psychedelic rock', 'rock', 'rock-and-roll']",[]
90,I'm Your Puppet,https://open.spotify.com/track/6H8WMHCov3QGaPLbpOMpcJ,6H8WMHCov3QGaPLbpOMpcJ,spotify:track:6H8WMHCov3QGaPLbpOMpcJ,Shake A Tail Feather! The Best Of James And Bobby Purify,5wtLC8QWMF9tZKVI9cBqcX,spotify:album:5wtLC8QWMF9tZKVI9cBqcX,James & Bobby Purify,1qO2mRQM4zbksO586oM0W7,spotify:artist:1qO2mRQM4zbksO586oM0W7,179.96,28,51,2002-03-26,0.706,0.516,10,-8.378,1,0.032,0.103,0.00107,0.551,0.748,94.428,"['classic soul', 'motown', 'northern soul', 'rhythm and blues', 'southern soul']",[]
