,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
46,Goin' Out Of My Head / Can't Take My Eyes Off You,https://open.spotify.com/track/2guNE1sLf9pqpJbAg0LdxI,2guNE1sLf9pqpJbAg0LdxI,spotify:track:2guNE1sLf9pqpJbAg0LdxI,Favorites,64rs7QpB8eZOYjLyBzANZM,spotify:album:64rs7QpB8eZOYjLyBzANZM,The Lettermen,3lzlUccNrekC1oFPCjNIOX,spotify:artist:3lzlUccNrekC1oFPCjNIOX,181.864,13,24,2008-06-01,0.495,0.55,2,-8.223,0,0.0468,0.64,0.0,0.118,0.432,110.656,"['adult standards', 'brill building pop', 'bubblegum pop', 'easy listening', 'lounge', 'vocal harmony group']",[]
47,What's It Gonna Be,https://open.spotify.com/track/3QMEgLBMIWuvOelcq0h9qB,3QMEgLBMIWuvOelcq0h9qB,spotify:track:3QMEgLBMIWuvOelcq0h9qB,The Look Of Love,3clrlTlu2wENPvdXz88YPh,spotify:album:3clrlTlu2wENPvdXz88YPh,Dusty Springfield,5zaXYwewAXedKNCff45U5l,spotify:artist:5zaXYwewAXedKNCff45U5l,134.133,15,8,1967-12,0.478,0.714,11,-8.112,0,0.0611,0.229,0.0,0.577,0.624,125.135,"['adult standards', 'brill building pop', 'british invasion', 'classic uk pop', 'folk', 'folk rock', 'mellow gold', 'motown', 'rock', 'soul', 'vocal jazz']",[]
48,Dear Eloise,https://open.spotify.com/track/40T5pkE7VBTK6TlcYtU9AG,40T5pkE7VBTK6TlcYtU9AG,spotify:track:40T5pkE7VBTK6TlcYtU9AG,Greatest Hits,7gqhchShV1ZJBuaNp3XNqk,spotify:album:7gqhchShV1ZJBuaNp3XNqk,The Hollies,6waa8mKu91GjzD4NlONlNJ,spotify:artist:6waa8mKu91GjzD4NlONlNJ,183.773,13,12,1973-10-01,0.532,0.557,7,-7.708,1,0.0305,0.309,0.0,0.065,0.415,103.887,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock']",[]
49,My Baby Must Be A Magician,https://open.spotify.com/track/1CmylxKewaz3wVVgYcPzmb,1CmylxKewaz3wVVgYcPzmb,spotify:track:1CmylxKewaz3wVVgYcPzmb,Sophisticated Soul,0iwSdKDEsJPu29vvupYFkK,spotify:album:0iwSdKDEsJPu29vvupYFkK,The Marvelettes,0MponVSpW81oLvJZ53vYZH,spotify:artist:0MponVSpW81oLvJZ53vYZH,155.893,12,21,1968-01-01,0.643,0.471,7,-10.029,0,0.056,0.16,0.00128,0.191,0.639,127.165,"['brill building pop', 'classic girl group', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
50,Dancing Bear,https://open.spotify.com/track/5dyH958ip694mJLUmac7Ab,5dyH958ip694mJLUmac7Ab,spotify:track:5dyH958ip694mJLUmac7Ab,The Mamas & The Papas,1hZFdLqAFWrEC8U8qsb6WK,spotify:album:1hZFdLqAFWrEC8U8qsb6WK,The Mamas & The Papas,1bs7HoMkSyQwcobCpE9KpN,spotify:artist:1bs7HoMkSyQwcobCpE9KpN,250.626,12,32,1966-08-30,0.441,0.277,3,-9.987,0,0.03,0.925,1.47e-05,0.195,0.091,123.25,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock', 'sunshine pop']",[]
51,Itchycoo Park - 2012 Remaster,https://open.spotify.com/track/3ogbNolvuLnFZRbfykTfIs,3ogbNolvuLnFZRbfykTfIs,spotify:track:3ogbNolvuLnFZRbfykTfIs,Greatest Hits - The Immediate Years 1967-1969,0cO2uSBkGgniN35oeuaUCM,spotify:album:0cO2uSBkGgniN35oeuaUCM,Small Faces,1YqGsKpdixxSVgpfaL2AEQ,spotify:artist:1YqGsKpdixxSVgpfaL2AEQ,164.24,20,37,2014-02-09,0.645,0.554,9,-9.812,1,0.0778,0.596,3.6e-06,0.325,0.533,127.235,"['art rock', 'blues rock', 'british blues', 'british invasion', 'classic rock', 'classic uk pop', 'folk rock', 'freakbeat', 'merseybeat', 'protopunk', 'psychedelic rock', 'pub rock', 'rock']",[]
52,Am I That Easy To Forget,https://open.spotify.com/track/59DZoz3ExJi9oCzt4VtVZ0,59DZoz3ExJi9oCzt4VtVZ0,spotify:track:59DZoz3ExJi9oCzt4VtVZ0,Classics And Collectables,4QnWcSWKawlG0vscFV54YD,spotify:album:4QnWcSWKawlG0vscFV54YD,Engelbert Humperdinck,17XXKfRBMCWvLrqGoNkJXm,spotify:artist:17XXKfRBMCWvLrqGoNkJXm,186.16,30,33,2008-01-01,0.369,0.395,4,-11.653,1,0.03,0.571,8.48e-06,0.0901,0.367,109.309,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
53,Two Little Kids,https://open.spotify.com/track/5jvFzNBMhSHxlt9P8BL2aU,5jvFzNBMhSHxlt9P8BL2aU,spotify:track:5jvFzNBMhSHxlt9P8BL2aU,Golden Duets (With Bonus Tracks),6tT6D4qyTxhEzysh7fRO0B,spotify:album:6tT6D4qyTxhEzysh7fRO0B,Peaches & Herb,6qI4LTzMRpTxRzMZPvv2C6,spotify:artist:6qI4LTzMRpTxRzMZPvv2C6,171.026,15,7,2010-04-09,0.692,0.561,0,-9.897,1,0.027,0.662,0.00177,0.133,0.96,106.034,"['classic soul', 'disco', 'motown']",[]
54,Storybook Children (In the Style of Billy Vera and Judy Clay) [Karaoke Version],https://open.spotify.com/track/1O2ce3yaBMrePsiMFxAiqZ,1O2ce3yaBMrePsiMFxAiqZ,spotify:track:1O2ce3yaBMrePsiMFxAiqZ,Karaoke - Duets Vol. 1,3goSWtrtkFKs2llKwwu3PR,spotify:album:3goSWtrtkFKs2llKwwu3PR,Ameritz - Karaoke,6aLDS9oOXpit8wJTtueP8g,spotify:artist:6aLDS9oOXpit8wJTtueP8g,196.029,12,0,2011-12-09,0.433,0.176,5,-18.473,1,0.0377,0.426,0.114,0.157,0.359,141.917,['karaoke'],[]
55,Good Combination,https://open.spotify.com/track/5YRBpKTf5lKBy9jYS2TDCn,5YRBpKTf5lKBy9jYS2TDCn,spotify:track:5YRBpKTf5lKBy9jYS2TDCn,The Beat Goes On: Best Of,5QzkzMcvCJSk30pQS2mqia,spotify:album:5QzkzMcvCJSk30pQS2mqia,Sonny & Cher,71lGEtP9qYXDsSXjfexTqO,spotify:artist:71lGEtP9qYXDsSXjfexTqO,179.693,21,13,1991-11-05,0.548,0.657,10,-8.783,1,0.0507,0.379,0.0,0.159,0.728,130.74,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll']",[]
56,Everybody Knows - 2019 - Remaster,https://open.spotify.com/track/5xH80PFXAGUdWcCWlWCbqp,5xH80PFXAGUdWcCWlWCbqp,spotify:track:5xH80PFXAGUdWcCWlWCbqp,Everybody Knows (2019 Remaster),61TfNhmq7xHfvcuRyE9SqD,spotify:album:61TfNhmq7xHfvcuRyE9SqD,The Dave Clark Five,2HBbky0Z08ZcCKVsXWbNE4,spotify:artist:2HBbky0Z08ZcCKVsXWbNE4,139.846,11,19,1967-04-03,0.481,0.523,3,-10.61,1,0.0267,0.0748,0.0,0.151,0.605,99.451,"['brill building pop', 'british invasion', 'bubblegum pop', 'classic garage rock', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
57,Watch Her Ride,https://open.spotify.com/track/2cxkf523cgIg4kE8P7hflZ,2cxkf523cgIg4kE8P7hflZ,spotify:track:2cxkf523cgIg4kE8P7hflZ,After Bathing At Baxters,4YYeywv0sLkLAGbJuKJIdi,spotify:album:4YYeywv0sLkLAGbJuKJIdi,Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,spotify:artist:2qFr8w5sWUITRlzZ9kZotF,191.026,15,26,1967,0.458,0.631,7,-11.133,0,0.0537,0.565,0.000225,0.375,0.552,131.047,"['acid rock', 'album rock', 'art rock', 'blues rock', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'roots rock']",[]
58,Nobody But Me,https://open.spotify.com/track/4QkvD53COA5qLA7rQ1Pa7D,4QkvD53COA5qLA7rQ1Pa7D,spotify:track:4QkvD53COA5qLA7rQ1Pa7D,Nobody But Me,7tzz8rnJ6tE0Ffw5js7khz,spotify:album:7tzz8rnJ6tE0Ffw5js7khz,The Human Beinz,7KdxWrkwsSjIxyHL0HNtiv,spotify:artist:7KdxWrkwsSjIxyHL0HNtiv,140.44,11,51,1968-01-01,0.568,0.75,2,-8.913,1,0.0466,0.0731,0.0,0.121,0.407,75.82,"['classic garage rock', 'freakbeat']",[]
59,Darlin’,https://open.spotify.com/track/0k0uAPdnrsrLyH2YHShWYP,0k0uAPdnrsrLyH2YHShWYP,spotify:track:0k0uAPdnrsrLyH2YHShWYP,The Beach Boys With The Royal Philharmonic Orchestra,11IshdNymucuMOL1GcleRX,spotify:album:11IshdNymucuMOL1GcleRX,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,138.607,17,33,2018-06-08,0.605,0.819,11,-4.308,1,0.0263,0.00552,2.54e-06,0.359,0.931,127.563,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
60,Explosion in Your Soul,https://open.spotify.com/track/6sSVVxnULOpq0yXOpNaTqO,6sSVVxnULOpq0yXOpNaTqO,spotify:track:6sSVVxnULOpq0yXOpNaTqO,When the Whistle Blows Anything Goes,4e7UKokEDktTmeaRs5sovM,spotify:album:4e7UKokEDktTmeaRs5sovM,The Soul Survivors,77oyFDj00Afu8tjXDy5CDs,spotify:artist:77oyFDj00Afu8tjXDy5CDs,156.733,16,2,1967-11-15,0.514,0.694,9,-10.652,0,0.0481,0.675,0.0,0.516,0.736,110.928,[],[]
61,"O-O, I Love You",https://open.spotify.com/track/2Q2C7VUg0cfhkI78RKT9Ik,2Q2C7VUg0cfhkI78RKT9Ik,spotify:track:2Q2C7VUg0cfhkI78RKT9Ik,There Is,4OeKMYbIv4ATPruMTMWF5N,spotify:album:4OeKMYbIv4ATPruMTMWF5N,The Dells,0wbrRIw2po5DV4LeaHw55S,spotify:artist:0wbrRIw2po5DV4LeaHw55S,199.066,12,17,1968-01-01,0.246,0.328,11,-17.164,0,0.0313,0.449,0.000102,0.0875,0.51,175.188,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
62,"Baby, Now That I've Found You",https://open.spotify.com/track/6DrxJPsEAyEBVJqOeeWyAI,6DrxJPsEAyEBVJqOeeWyAI,spotify:track:6DrxJPsEAyEBVJqOeeWyAI,Baby Now That I've Found You,3Cx5YGoAui00uh1kjrPQ40,spotify:album:3Cx5YGoAui00uh1kjrPQ40,The Foundations,4GITZM5LCR2KcdlgEOrNLD,spotify:artist:4GITZM5LCR2KcdlgEOrNLD,186.8,14,22,1967,0.717,0.599,0,-7.71,1,0.0384,0.435,1.8e-05,0.0724,0.623,116.534,"['brill building pop', 'bubblegum pop', 'motown']",[]
63,I'll Be Sweeter Tomorrow (Than I Was Today),https://open.spotify.com/track/704ko7ZDPIYq51VxFT7TJU,704ko7ZDPIYq51VxFT7TJU,spotify:track:704ko7ZDPIYq51VxFT7TJU,The Essential O'Jays,4pdU7xetOuKZTvpqW5Kor8,spotify:album:4pdU7xetOuKZTvpqW5Kor8,The O'Jays,38h03gA85YYPeDPd9ER9rT,spotify:artist:38h03gA85YYPeDPd9ER9rT,181.426,35,26,2008-06-10,0.365,0.552,11,-7.823,1,0.0456,0.782,0.0,0.161,0.514,151.17,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
64,Skip a Rope,https://open.spotify.com/track/2kzVFcp3kSU1Qld4dYBM7L,2kzVFcp3kSU1Qld4dYBM7L,spotify:track:2kzVFcp3kSU1Qld4dYBM7L,All-American Cowboy,5tSfvArzn1TQdXx2UKJlv0,spotify:album:5tSfvArzn1TQdXx2UKJlv0,Henson Cargill,6OUTtVUjAvUF0uZ3wudxtv,spotify:artist:6OUTtVUjAvUF0uZ3wudxtv,160.784,21,48,1988,0.623,0.51,6,-13.092,0,0.0374,0.608,0.00267,0.0699,0.54,145.604,"['cowboy western', 'oklahoma country']",[]
65,The Lesson,https://open.spotify.com/track/5kBv0Y3VJuO952i5AgNfwB,5kBv0Y3VJuO952i5AgNfwB,spotify:track:5kBv0Y3VJuO952i5AgNfwB,The Best Of Vikki Carr: It Must Be Him,031Opw10ZrHaGAoKVgyHEA,spotify:album:031Opw10ZrHaGAoKVgyHEA,Vikki Carr,3tM3DTmG7ahfACzwqtazLD,spotify:artist:3tM3DTmG7ahfACzwqtazLD,151.533,24,5,1992-01-01,0.495,0.343,2,-14.274,1,0.0342,0.56,0.0,0.192,0.599,94.0,['adult standards'],[]
66,Spooky,https://open.spotify.com/track/5z4iT44mMHyZozsTFy4A51,5z4iT44mMHyZozsTFy4A51,spotify:track:5z4iT44mMHyZozsTFy4A51,Best Of,1Tt7kLJ0EC4t8w3D4WyySr,spotify:album:1Tt7kLJ0EC4t8w3D4WyySr,Classics IV,6XGJvNG372fPJ2TV2OoN0Z,spotify:artist:6XGJvNG372fPJ2TV2OoN0Z,175.866,10,40,1989-08-31,0.652,0.44,0,-11.474,0,0.0315,0.723,5.79e-06,0.103,0.711,106.863,"['brill building pop', 'bubblegum pop', 'folk rock', 'soft rock']",[]
68,I Am The Walrus,https://open.spotify.com/track/7qUPlJTYxDRnpw3FKoWhm1,7qUPlJTYxDRnpw3FKoWhm1,spotify:track:7qUPlJTYxDRnpw3FKoWhm1,Love,1Ye7yrA7vAlQnoooj8yDXb,spotify:album:1Ye7yrA7vAlQnoooj8yDXb,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,268.245,28,43,2006-11-17,0.294,0.686,2,-8.556,1,0.0396,0.0106,3.31e-06,0.688,0.561,173.105,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
69,Chattanooga Choo Choo,https://open.spotify.com/track/3srpWW3GjZtej9RJ9ItWJo,3srpWW3GjZtej9RJ9ItWJo,spotify:track:3srpWW3GjZtej9RJ9ItWJo,Feelin' Groovy: The Best Of Harpers Bizarre Featuring The 59th Street Bridge Song,0WFOut8tJA8aVkzAA5DiAZ,spotify:album:0WFOut8tJA8aVkzAA5DiAZ,Harpers Bizarre,2bW1mPOielsoT3HuQtyydG,spotify:artist:2bW1mPOielsoT3HuQtyydG,157.4,14,9,1997,0.542,0.646,0,-13.095,1,0.069,0.494,0.0,0.367,0.68,129.98,"['bubblegum pop', 'sunshine pop']",[]
70,She's A Rainbow - Mono,https://open.spotify.com/track/5hfIoYEqpC05MM0a0NKRbj,5hfIoYEqpC05MM0a0NKRbj,spotify:track:5hfIoYEqpC05MM0a0NKRbj,Their Satanic Majesties Request (50th Anniversary Special Edition / Remastered),2SE7fs002NlNc3cw3SQLRC,spotify:album:2SE7fs002NlNc3cw3SQLRC,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,275.8,20,27,1967-12-08,0.438,0.757,10,-7.443,1,0.0439,0.726,0.00167,0.433,0.569,108.839,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
71,To Give - The Reason I Live,https://open.spotify.com/track/4rYbkOxtRkXrBbPY1wkfEH,4rYbkOxtRkXrBbPY1wkfEH,spotify:track:4rYbkOxtRkXrBbPY1wkfEH,Selected Solo Works,4a24MOfhytCbxoxH3xK0jL,spotify:album:4a24MOfhytCbxoxH3xK0jL,Frankie Valli,3CDKmzJu6uwEGnPLLZffpD,spotify:artist:3CDKmzJu6uwEGnPLLZffpD,202.36,76,4,2014-06-27,0.188,0.391,7,-7.941,0,0.0329,0.752,0.000143,0.123,0.168,73.874,"['adult standards', 'brill building pop', 'bubblegum pop', 'mellow gold', 'soft rock']",[]
72,Foxey Lady,https://open.spotify.com/track/23MrkN7g6Q5U7GLIxNHN1B,23MrkN7g6Q5U7GLIxNHN1B,spotify:track:23MrkN7g6Q5U7GLIxNHN1B,Are You Experienced,7rSZXXHHvIhF4yUFdaOCy9,spotify:album:7rSZXXHHvIhF4yUFdaOCy9,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,spotify:artist:776Uo845nYHJpNaStv1Ds4,198.773,17,60,1967-05-12,0.507,0.847,1,-5.987,0,0.0411,0.0751,0.237,0.372,0.566,98.096,"['acid rock', 'album rock', 'blues rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",[]
73,Tomorrow,https://open.spotify.com/track/6SKHCNr72Dzc52nXu7QPQQ,6SKHCNr72Dzc52nXu7QPQQ,spotify:track:6SKHCNr72Dzc52nXu7QPQQ,Wake Up...It's Tomorrow,4DWojULyo8xC7cRB5QjKMm,spotify:album:4DWojULyo8xC7cRB5QjKMm,Strawberry Alarm Clock,1nyQBzKgZ2hBLr7PnyV7cI,spotify:artist:1nyQBzKgZ2hBLr7PnyV7cI,133.813,12,24,1968-01-01,0.511,0.698,4,-9.389,0,0.048,0.0186,0.000243,0.64,0.914,147.491,"['bubblegum pop', 'classic garage rock', 'folk rock', 'freakbeat', 'psychedelic rock', 'sunshine pop']",[]
74,I'm Coming Home - Steve Benham Remix,https://open.spotify.com/track/5OQONjZd14iiZERbc4kHpP,5OQONjZd14iiZERbc4kHpP,spotify:track:5OQONjZd14iiZERbc4kHpP,The Best Of ... Tom Jones,4ZUMKIP2q2iWW61GJQU1cv,spotify:album:4ZUMKIP2q2iWW61GJQU1cv,Tom Jones,1T0wRBO0CK0vK8ouUMqEl5,spotify:artist:1T0wRBO0CK0vK8ouUMqEl5,199.466,22,35,1997-10-13,0.474,0.536,4,-8.113,1,0.0245,0.145,0.000967,0.278,0.409,85.862,"['adult standards', 'british invasion', 'mellow gold']",[]
75,Pick Up The Pieces,https://open.spotify.com/track/2KVOEdNDWrMfc5AlMEF0lm,2KVOEdNDWrMfc5AlMEF0lm,spotify:track:2KVOEdNDWrMfc5AlMEF0lm,Stax-Volt: The Complete Singles 1959-1968,0RPeS6tlJfJt1GQ1XilhkH,spotify:album:0RPeS6tlJfJt1GQ1XilhkH,Carla Thomas,1QAGLCom3FHTTiuRFsjzOj,spotify:artist:1QAGLCom3FHTTiuRFsjzOj,169.813,244,24,1991,0.511,0.644,5,-7.663,0,0.032,0.435,5.31e-06,0.264,0.731,93.402,"['classic soul', 'memphis soul', 'motown', 'soul', 'southern soul']",[]
76,Just as Much as Ever,https://open.spotify.com/track/3RfkdH5PGEn0pJpbV4H8qp,3RfkdH5PGEn0pJpbV4H8qp,spotify:track:3RfkdH5PGEn0pJpbV4H8qp,16 Most Requested Songs,3bi87ndwfdokCp0Km4fxoJ,spotify:album:3bi87ndwfdokCp0Km4fxoJ,Bobby Vinton,6bOYtKnpLPQSfMpS2ilotK,spotify:artist:6bOYtKnpLPQSfMpS2ilotK,140.173,16,18,1991-09-03,0.442,0.112,1,-15.924,1,0.0298,0.883,0.0,0.138,0.333,85.01,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'easy listening', 'lounge', 'rock-and-roll']",[]
77,Lost,https://open.spotify.com/track/04m52pTOdhQD3sDBEOby6L,04m52pTOdhQD3sDBEOby6L,spotify:track:04m52pTOdhQD3sDBEOby6L,The Very Best Of Jerry Butler,3CY1flJJiT7wafbRpQRMpi,spotify:album:3CY1flJJiT7wafbRpQRMpi,Jerry Butler,0U2mUJuJkthantMGmsJygP,spotify:artist:0U2mUJuJkthantMGmsJygP,157.426,12,10,1992-01-01,0.657,0.53,6,-9.549,0,0.0306,0.78,0.0,0.447,0.879,98.928,"['beach music', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'philly soul', 'quiet storm', 'rhythm and blues', 'soul']",[]
79,Dancin' Out of My Heart,https://open.spotify.com/track/3NLcMav3rc0tlbwO6sXg8v,3NLcMav3rc0tlbwO6sXg8v,spotify:track:3NLcMav3rc0tlbwO6sXg8v,The Complete Original Chart Hits 1964-1969,2SLvkthMsq951bIT12uikF,spotify:album:2SLvkthMsq951bIT12uikF,Ronnie Dove,3KzYAUHiKXCKpisQgRD2Ja,spotify:artist:3KzYAUHiKXCKpisQgRD2Ja,169.093,21,2,2014-07-01,0.43,0.512,4,-7.315,1,0.0298,0.622,0.0,0.145,0.616,102.03,['deep adult standards'],[]
82,Cross My Heart,https://open.spotify.com/track/2tX1LD4EFEfk6rsJx5D8K4,2tX1LD4EFEfk6rsJx5D8K4,spotify:track:2tX1LD4EFEfk6rsJx5D8K4,Cross My Heart,5eDuu4jI82DWCjyqvSwiop,spotify:album:5eDuu4jI82DWCjyqvSwiop,Billy Stewart,21llKqnS025UdaAMslJS4J,spotify:artist:21llKqnS025UdaAMslJS4J,181.066,12,35,1974-01-01,0.506,0.606,2,-6.919,1,0.0263,0.475,0.000269,0.139,0.481,76.895,"['chicago soul', 'classic soul', 'motown', 'soul']",[]
84,Mockingbird,https://open.spotify.com/track/6IOD0OTFbUK4gaz74sLQNL,6IOD0OTFbUK4gaz74sLQNL,spotify:track:6IOD0OTFbUK4gaz74sLQNL,Runnin' Out of Fools (Expanded Edition),4y31w9vk2A1Wn3GGZCpOpq,spotify:album:4y31w9vk2A1Wn3GGZCpOpq,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,153.506,16,20,1964,0.666,0.537,5,-8.596,1,0.0452,0.784,0.0,0.632,0.784,122.512,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
85,"Oh, How It Hurts",https://open.spotify.com/track/67x5PxH6RZAW7FXdVpXGKo,67x5PxH6RZAW7FXdVpXGKo,spotify:track:67x5PxH6RZAW7FXdVpXGKo,"Oh, How It Hurts",2HMnjrMXy316BBoe5u8tDh,spotify:album:2HMnjrMXy316BBoe5u8tDh,Barbara Mason,5PmZd7YOaUgQwhOja44fmZ,spotify:artist:5PmZd7YOaUgQwhOja44fmZ,179.733,12,48,1968-01-01,0.588,0.36,6,-8.429,1,0.0298,0.66,0.0,0.218,0.448,148.396,"['classic soul', 'funk', 'motown', 'philly soul', 'quiet storm', 'southern soul']",[]
89,We're A Winner,https://open.spotify.com/track/5JrQKxv9LZevWZ0Fi4KQUC,5JrQKxv9LZevWZ0Fi4KQUC,spotify:track:5JrQKxv9LZevWZ0Fi4KQUC,We're A Winner,2FTYJvYCCgIaFlqsm2Iyh1,spotify:album:2FTYJvYCCgIaFlqsm2Iyh1,The Impressions,1b1N51wmSK0ckxFAMPSSHO,spotify:artist:1b1N51wmSK0ckxFAMPSSHO,145.306,10,36,1968-02-02,0.546,0.781,7,-10.495,1,0.05,0.398,0.000571,0.346,0.809,100.307,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul']",[]
90,Bottle Of Wine,https://open.spotify.com/track/2o0OFCmOMpZbh6Wqo53nLM,2o0OFCmOMpZbh6Wqo53nLM,spotify:track:2o0OFCmOMpZbh6Wqo53nLM,The Best Of The Fireballs' Vocals,5i395TRWZSaHaT0SKqTEH2,spotify:album:5i395TRWZSaHaT0SKqTEH2,The Fireballs,6Rboxwjnvu3wLcwzhlnaSO,spotify:artist:6Rboxwjnvu3wLcwzhlnaSO,132.266,30,31,2009-10-01,0.652,0.908,9,-5.039,1,0.0311,0.219,0.0616,0.0573,0.963,135.488,['surf music'],[]
91,I Can See For Miles,https://open.spotify.com/track/2nlSeJ6CgvWeVOkrLmadf6,2nlSeJ6CgvWeVOkrLmadf6,spotify:track:2nlSeJ6CgvWeVOkrLmadf6,The Who Sell Out (Deluxe Edition),5jDvKpQwuNQuuv9oURPK54,spotify:album:5jDvKpQwuNQuuv9oURPK54,The Who,67ea9eGLXYMsO2eYQRui3w,spotify:artist:67ea9eGLXYMsO2eYQRui3w,248.618,53,52,1967-12-15,0.346,0.797,4,-7.805,1,0.0888,0.0399,2.17e-05,0.0728,0.196,130.91,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'protopunk', 'rock', 'roots rock']",[]
92,Please Love Me Forever,https://open.spotify.com/track/4YNKYvRIvrIqcrJNv1u4v0,4YNKYvRIvrIqcrJNv1u4v0,spotify:track:4YNKYvRIvrIqcrJNv1u4v0,The Best Of Bobby Vinton,4qK4QZUSp8QdoMEm9mrzyA,spotify:album:4qK4QZUSp8QdoMEm9mrzyA,Bobby Vinton,6bOYtKnpLPQSfMpS2ilotK,spotify:artist:6bOYtKnpLPQSfMpS2ilotK,157.533,14,46,1962,0.455,0.265,6,-11.402,0,0.029,0.615,1.02e-05,0.237,0.278,76.005,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'easy listening', 'lounge', 'rock-and-roll']",[]
93,Lazy Day,https://open.spotify.com/track/03n6SIUfhgX23DKSB9KKat,03n6SIUfhgX23DKSB9KKat,spotify:track:03n6SIUfhgX23DKSB9KKat,Spanky & Our Gang,3EyP1xCE0ELKrN3gVQia3t,spotify:album:3EyP1xCE0ELKrN3gVQia3t,Spanky & Our Gang,12V5Y0dEdRroUCBr95IXO9,spotify:artist:12V5Y0dEdRroUCBr95IXO9,188.04,12,31,1967-01-01,0.472,0.576,6,-6.83,1,0.0273,0.389,1.51e-06,0.568,0.617,75.38,"['brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat', 'sunshine pop']",[]
94,"Beg, Borrow And Steal",https://open.spotify.com/track/6fXsuHWpbQJDU5i74BfwN7,6fXsuHWpbQJDU5i74BfwN7,spotify:track:6fXsuHWpbQJDU5i74BfwN7,"Beg, Borrow & Steal",4ISvGyxhytlRwNMu4TaZEC,spotify:album:4ISvGyxhytlRwNMu4TaZEC,Ohio Express,6EHdKd4m8DzNf9NhVeJSVI,spotify:artist:6EHdKd4m8DzNf9NhVeJSVI,177.44,17,13,1967-01-01,0.538,0.853,9,-8.719,1,0.138,0.343,6.62e-05,0.159,0.66,127.954,['bubblegum pop'],[]
95,Yesterday - Karaoke Version in the style of Ray Charles,https://open.spotify.com/track/5pXLQF8isbUiKGxyZNpT1p,5pXLQF8isbUiKGxyZNpT1p,spotify:track:5pXLQF8isbUiKGxyZNpT1p,Artist Karaoke Vol. 34 (Sing the Songs of Ray Charles),61Qa7Rejq0f7uPUwufcoFX,spotify:album:61Qa7Rejq0f7uPUwufcoFX,Charttraxx Karaoke,4zjsIwpsKH0a8aXYHWWOqc,spotify:artist:4zjsIwpsKH0a8aXYHWWOqc,171.5,17,0,2009,0.154,0.216,4,-11.643,1,0.0316,0.94,0.824,0.108,0.054,83.251,['karaoke'],[]
96,Ooh Baby,https://open.spotify.com/track/1uXZrI0WYyUvv25FAsI13h,1uXZrI0WYyUvv25FAsI13h,spotify:track:1uXZrI0WYyUvv25FAsI13h,"Super Rare Soul, Vol. 2",6ccttCuqnkhCG6XTCYrLo8,spotify:album:6ccttCuqnkhCG6XTCYrLo8,Deon Jackson,1MAzauDIpGIacm1p6x2zQe,spotify:artist:1MAzauDIpGIacm1p6x2zQe,162.771,25,13,2012-10-23,0.473,0.494,8,-9.134,1,0.0399,0.206,0.000103,0.361,0.332,116.657,[],[]
