,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
196,Walking To Jerusalem,https://open.spotify.com/track/1SQJGoH1QI2aGnJItN7iBK,1SQJGoH1QI2aGnJItN7iBK,spotify:track:1SQJGoH1QI2aGnJItN7iBK,The Best of Tracy Byrd 20th Century Masters The Millennium Collection,4nIa7mNM6PfbNOLa06Zn3l,spotify:album:4nIa7mNM6PfbNOLa06Zn3l,Tracy Byrd,0xxJO75NeIAF5jYruLYIDT,spotify:artist:0xxJO75NeIAF5jYruLYIDT,205.44,10,14,2001-01-01,0.692,0.826,2,-7.272,1,0.0327,0.0426,0.0,0.196,0.849,116.613,"['contemporary country', 'country', 'country road', 'country rock', 'redneck']",[]
198,Froggy Style,https://open.spotify.com/track/4OhfEUz7d5si8CFLHx9WIR,4OhfEUz7d5si8CFLHx9WIR,spotify:track:4OhfEUz7d5si8CFLHx9WIR,Down 4 Whateva,5G91BlbUCYgydOiC47AkTs,spotify:album:5G91BlbUCYgydOiC47AkTs,Nuttin' Nyce,3ZN1AGPeivQaGK7lWgec7X,spotify:artist:3ZN1AGPeivQaGK7lWgec7X,253.6,18,20,1993,0.78,0.897,0,-4.79,1,0.0387,0.0565,1.08e-06,0.309,0.905,100.777,['new jack swing'],[]
199,Died In Your Arms,https://open.spotify.com/track/0LfbaFlASS0hNXK9cv7RqM,0LfbaFlASS0hNXK9cv7RqM,spotify:track:0LfbaFlASS0hNXK9cv7RqM,"Ti Amo's Freestyle Collectioin, Vol. 1",5EwmobjlWhjYvvLqYRnEmw,spotify:album:5EwmobjlWhjYvvLqYRnEmw,Intonation Featuring Joee,3hPtBDbhHN7vKxcQhC6mvj,spotify:artist:3hPtBDbhHN7vKxcQhC6mvj,281.026,10,4,2009-01-27,0.809,0.696,7,-10.352,0,0.0473,0.0784,1.62e-05,0.19,0.668,126.622,[],[]
200,Leave Virginia Alone,https://open.spotify.com/track/0mxf00t6M7TpfOtLG9aPvL,0mxf00t6M7TpfOtLG9aPvL,spotify:track:0mxf00t6M7TpfOtLG9aPvL,A Spanner in the Works,1JFC1eNwzstdFfv8d9GEcD,spotify:album:1JFC1eNwzstdFfv8d9GEcD,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,247.4,12,18,1995-05-26,0.771,0.616,1,-7.837,1,0.026,0.389,1.61e-06,0.0621,0.901,119.825,"['adult standards', 'mellow gold', 'soft rock']",[]
201,In The House Of Stone And Light,https://open.spotify.com/track/1QlIB0pkLKR8vEDSW7r42t,1QlIB0pkLKR8vEDSW7r42t,spotify:track:1QlIB0pkLKR8vEDSW7r42t,In The House Of Stone And Light,5jXRAElBLwmsjUROTWHwYJ,spotify:album:5jXRAElBLwmsjUROTWHwYJ,Martin Page,3NS6XjRa7OyZv6KjfkH5qC,spotify:artist:3NS6XjRa7OyZv6KjfkH5qC,300.8,10,34,1994-01-01,0.623,0.797,11,-10.826,1,0.0509,0.296,8.34e-05,0.613,0.802,89.274,[],[]
202,I Saw You Dancing,https://open.spotify.com/track/5FhRWxcqWIu3JoFS0kEPom,5FhRWxcqWIu3JoFS0kEPom,spotify:track:5FhRWxcqWIu3JoFS0kEPom,Pride,0Hr12c9qNgkiZF0WAmWvRA,spotify:album:0Hr12c9qNgkiZF0WAmWvRA,Yaki-Da,7w0R7VSnfEFNXmgxst5iYg,spotify:artist:7w0R7VSnfEFNXmgxst5iYg,225.626,12,40,1994,0.474,0.634,2,-8.471,0,0.0514,0.185,0.000118,0.067,0.353,184.208,[],[]
203,The I.N.C. Ride,https://open.spotify.com/track/37iYAAUVZezZRmgTGnWbhY,37iYAAUVZezZRmgTGnWbhY,spotify:track:37iYAAUVZezZRmgTGnWbhY,Sittin' On Chrome,2q1spdp27utA1XbwK9Eb7q,spotify:album:2q1spdp27utA1XbwK9Eb7q,Masta Ace Incorporated,2tcM9c26zzqpFdijVdVwuB,spotify:artist:2tcM9c26zzqpFdijVdVwuB,250.266,16,38,1995-01-01,0.767,0.553,11,-8.509,0,0.0486,0.0775,0.312,0.0979,0.649,95.07,"['east coast hip hop', 'hardcore hip hop', 'hip hop']",[]
204,Mind Blowin',https://open.spotify.com/track/4kYBrdNJUdoB7iJs9WJMvu,4kYBrdNJUdoB7iJs9WJMvu,spotify:track:4kYBrdNJUdoB7iJs9WJMvu,Smooth,3JIyQRXTJMNcg6CrzOw8NF,spotify:album:3JIyQRXTJMNcg6CrzOw8NF,Smooth,7H6YbDjzY80v100UkfvAkx,spotify:artist:7H6YbDjzY80v100UkfvAkx,255.96,13,24,1995-08-01,0.768,0.847,7,-4.652,1,0.122,0.00412,0.0,0.0843,0.653,95.046,[],[]
205,I Like It (I Wanna Be Where You Are),https://open.spotify.com/track/3nqnWEZnYoetfO2ksMZZVK,3nqnWEZnYoetfO2ksMZZVK,spotify:track:3nqnWEZnYoetfO2ksMZZVK,2000,5D0qg59CW2bRpo2DawgpIW,spotify:album:5D0qg59CW2bRpo2DawgpIW,Grand Puba,6IjhOxJSTPh15KgFTSZ68K,spotify:artist:6IjhOxJSTPh15KgFTSZ68K,263.533,11,58,1995-06-20,0.865,0.641,10,-6.652,0,0.162,0.0611,0.000107,0.218,0.762,95.307,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'harlem hip hop', 'hip hop', 'turntablism']",[]
206,Give It 2 You,https://open.spotify.com/track/7K1TyzMSR0s2iVlepOh75L,7K1TyzMSR0s2iVlepOh75L,spotify:track:7K1TyzMSR0s2iVlepOh75L,Funkdafied,3wQuZdfDboB8bo5MPTUpgA,spotify:album:3wQuZdfDboB8bo5MPTUpgA,Da Brat,2I1bnmb9VQEQGKHxvr0gSf,spotify:artist:2I1bnmb9VQEQGKHxvr0gSf,193.16,9,35,1994-06-28,0.871,0.455,6,-12.414,1,0.179,0.0032,0.0,0.075,0.709,91.926,"['chicago rap', 'gangster rap', 'hip hop', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'rap', 'urban contemporary']",[]
207,Connection,https://open.spotify.com/track/53LZqMzQEnjBkFXPqOq0cD,53LZqMzQEnjBkFXPqOq0cD,spotify:track:53LZqMzQEnjBkFXPqOq0cD,Elastica,00MAXeszCotk3g9q8KYJlZ,spotify:album:00MAXeszCotk3g9q8KYJlZ,Elastica,3l14gV4hIMAjmo7KUvEWTx,spotify:artist:3l14gV4hIMAjmo7KUvEWTx,140.48,16,48,1995-01-01,0.684,0.694,3,-5.776,1,0.0375,0.000351,0.7,0.0496,0.882,121.342,"['alternative pop', 'alternative rock', 'britpop', 'candy pop']",[]
208,How Deep Is Your Love,https://open.spotify.com/track/5wBK7kzV4ebnS3qAu7lWKL,5wBK7kzV4ebnS3qAu7lWKL,spotify:track:5wBK7kzV4ebnS3qAu7lWKL,All That Matters,00yGxApAQUujcnKOIkHe77,spotify:album:00yGxApAQUujcnKOIkHe77,Portrait,08fM8wx6uuEwagFsUvQp35,spotify:artist:08fM8wx6uuEwagFsUvQp35,243.333,13,29,1995-01-01,0.623,0.337,5,-13.706,0,0.0253,0.678,0.0,0.0674,0.452,95.677,['new jack swing'],[]
209,Hold My Hand,https://open.spotify.com/track/4WnYuVFXe6Si4fZqkxbnvS,4WnYuVFXe6Si4fZqkxbnvS,spotify:track:4WnYuVFXe6Si4fZqkxbnvS,Cracked Rear View,5AYmpTfdv1OoASUJ5rZB7K,spotify:album:5AYmpTfdv1OoASUJ5rZB7K,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof,spotify:artist:08ct2eZF5lUPdJpHwNKWof,258.333,12,61,1994-07-01,0.22,0.769,11,-5.125,1,0.054,0.208,0.0,0.0985,0.495,170.773,"['mellow gold', 'neo mellow', 'pop rock', 'post-grunge']",[]
210,Can't Stop Lovin' You,https://open.spotify.com/track/6z3JD6IqVvu6TUBtCfQPbe,6z3JD6IqVvu6TUBtCfQPbe,spotify:track:6z3JD6IqVvu6TUBtCfQPbe,Balance,7nbwELkBki6HJrDZoEfXa3,spotify:album:7nbwELkBki6HJrDZoEfXa3,Van Halen,2cnMpRsOVqtPMfq7YiFE6K,spotify:artist:2cnMpRsOVqtPMfq7YiFE6K,247.466,12,51,1995-01-24,0.609,0.912,9,-3.324,1,0.0338,0.0734,3.1e-06,0.159,0.564,118.035,"['album rock', 'classic rock', 'hard rock', 'metal', 'rock']",[]
211,Wonderful,https://open.spotify.com/track/2oJuoAFzlEHDS0moF0VtuA,2oJuoAFzlEHDS0moF0VtuA,spotify:track:2oJuoAFzlEHDS0moF0VtuA,Wonderful,2bxkfYGh1u81OATuLlVTcC,spotify:album:2bxkfYGh1u81OATuLlVTcC,Adam Ant,3QP0XPDwbvGivqDAaJ5f5G,spotify:artist:3QP0XPDwbvGivqDAaJ5f5G,262.533,11,43,1995,0.538,0.669,3,-8.012,0,0.0255,0.0594,0.000458,0.101,0.382,102.009,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave']",[]
212,Grapevyne,https://open.spotify.com/track/69sIrKE4gd2NdIdstf9Ebh,69sIrKE4gd2NdIdstf9Ebh,spotify:track:69sIrKE4gd2NdIdstf9Ebh,From The Bottom Up,4AqJY8SxoiR6MWWfawrxVz,spotify:album:4AqJY8SxoiR6MWWfawrxVz,Brownstone,6dQgkiJm1fRkcqKOvPzysr,spotify:artist:6dQgkiJm1fRkcqKOvPzysr,336.933,12,44,1993-06-01,0.723,0.647,11,-9.178,0,0.0317,0.0768,0.000237,0.131,0.653,137.336,"['girl group', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
213,Vow,https://open.spotify.com/track/3VIb1o9PwFyn6qRsT4AHZD,3VIb1o9PwFyn6qRsT4AHZD,spotify:track:3VIb1o9PwFyn6qRsT4AHZD,Garbage (20th Anniversary Deluxe Edition/Remastered),1Vze7jtjAVQOdIIQ8oO2X7,spotify:album:1Vze7jtjAVQOdIIQ8oO2X7,Garbage,6S0GHTqz5sxK5f9HtLXn9q,spotify:artist:6S0GHTqz5sxK5f9HtLXn9q,270.133,21,30,1995,0.486,0.911,5,-4.18,1,0.0443,8.45e-05,0.00364,0.613,0.362,126.393,"['alternative dance', 'alternative rock', 'dance pop', 'electronic rock', 'lilith', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",[]
214,I Kissed a Girl,https://open.spotify.com/track/2wbOO38fVqZj0Hz2nRe0Dz,2wbOO38fVqZj0Hz2nRe0Dz,spotify:track:2wbOO38fVqZj0Hz2nRe0Dz,Jill Sobule,552nKQnT0E6idUelJ2xDLO,spotify:album:552nKQnT0E6idUelJ2xDLO,Jill Sobule,16BoY9HfrtxVodHVdgad07,spotify:artist:16BoY9HfrtxVodHVdgad07,193.773,13,32,1995-04-07,0.639,0.58,7,-9.402,1,0.0285,0.077,1.09e-05,0.313,0.663,90.732,"['ectofolk', 'folk', 'lilith']",[]
215,Strange Currencies,https://open.spotify.com/track/22L2W5zBju0h7mFSfFzUJW,22L2W5zBju0h7mFSfFzUJW,spotify:track:22L2W5zBju0h7mFSfFzUJW,Monster,3nDp9F1DKJ4FjIcRXgmOJh,spotify:album:3nDp9F1DKJ4FjIcRXgmOJh,R.E.M.,4KWTAlx2RvbpseOGMEmROg,spotify:artist:4KWTAlx2RvbpseOGMEmROg,233.426,12,46,1994-01-01,0.325,0.597,0,-7.224,1,0.0311,0.141,0.0312,0.264,0.358,182.803,"['alternative rock', 'dance rock', 'permanent wave', 'pop rock', 'rock']",[]
216,Hold On,https://open.spotify.com/track/2kQLJexCx8wPTAqK0x0ijO,2kQLJexCx8wPTAqK0x0ijO,spotify:track:2kQLJexCx8wPTAqK0x0ijO,Jamie Walters,7BIYShWL599GYMbx7rEJ25,spotify:album:7BIYShWL599GYMbx7rEJ25,Jamie Walters,4JRaryUoRSFiZt04ReUD8N,spotify:artist:4JRaryUoRSFiZt04ReUD8N,264.56,10,51,1994-09-13,0.571,0.553,0,-8.584,1,0.0279,0.0319,0.0,0.109,0.209,126.215,[],[]
217,"No More ""I Love You's""",https://open.spotify.com/track/2Pn5gvVioma5LHPxgEBBmD,2Pn5gvVioma5LHPxgEBBmD,spotify:track:2Pn5gvVioma5LHPxgEBBmD,Medusa,1T2aRQcFUL59f9kQ876dLX,spotify:album:1T2aRQcFUL59f9kQ876dLX,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,spotify:artist:5MspMQqdVbdwP6ax3GXqum,291.333,10,63,1995,0.372,0.57,3,-7.305,1,0.0305,0.517,2.57e-06,0.141,0.234,179.907,"['europop', 'folk', 'lilith', 'mellow gold', 'new wave pop', 'pop rock', 'singer-songwriter', 'soft rock']",[]
219,Red Light Special,https://open.spotify.com/track/6dW75XbJ1WAMljOXWjTK46,6dW75XbJ1WAMljOXWjTK46,spotify:track:6dW75XbJ1WAMljOXWjTK46,Crazysexycool,5eg56dCpFn32neJak2vk0f,spotify:album:5eg56dCpFn32neJak2vk0f,TLC,0TImkz4nPqjegtVSMZnMRq,spotify:artist:0TImkz4nPqjegtVSMZnMRq,303.96,16,55,1994-11-15,0.52,0.449,5,-8.957,0,0.0331,0.205,0.000687,0.191,0.364,189.243,"['atl hip hop', 'dance pop', 'girl group', 'hip hop', 'hip pop', 'new jack swing', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
220,Close To You,https://open.spotify.com/track/71yXqabmZkne39AAxPCWyT,71yXqabmZkne39AAxPCWyT,spotify:track:71yXqabmZkne39AAxPCWyT,Close To You,6bjlWwpXhOmXVFLWtXOH3T,spotify:album:6bjlWwpXhOmXVFLWtXOH3T,Fun Factory,22p5npx84cXYat7kgGocRZ,spotify:artist:22p5npx84cXYat7kgGocRZ,280.426,11,10,1995-04-18,0.659,0.942,9,-8.32,0,0.059,0.00147,0.0465,0.32,0.389,134.885,"['bubblegum dance', 'eurodance', 'europop', 'hip house']",[]
221,Emotions,https://open.spotify.com/track/2wqSycuLuGlQgzV1aA6Myu,2wqSycuLuGlQgzV1aA6Myu,spotify:track:2wqSycuLuGlQgzV1aA6Myu,Beggin After Dark,0iarsNqlfV4gXmTu6kr26k,spotify:album:0iarsNqlfV4gXmTu6kr26k,H-Town,21gGD9dUby5ls0belA1wqZ,spotify:artist:21gGD9dUby5ls0belA1wqZ,297.273,13,40,1994-01-21,0.584,0.444,9,-11.424,0,0.0407,0.147,0.0,0.607,0.24,117.987,"['boy band', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
222,Can't Stop My Heart From Loving You (The Rain Song),https://open.spotify.com/track/1SdG61anvsCv8hffXPU8FD,1SdG61anvsCv8hffXPU8FD,spotify:track:1SdG61anvsCv8hffXPU8FD,The Tattooed Heart,1NpgemlEpDwLQeKnZTsTZz,spotify:album:1NpgemlEpDwLQeKnZTsTZz,Aaron Neville,57ALvbCBaCkNlgTOSiUPdT,spotify:artist:57ALvbCBaCkNlgTOSiUPdT,257.56,13,25,1995-04-18,0.833,0.687,7,-8.612,0,0.0308,0.158,1.88e-06,0.0657,0.805,96.182,"['motown', 'soul']",[]
223,Bizarre Love Triangle,https://open.spotify.com/track/6wVViUl2xSRoDK2T7dMZbR,6wVViUl2xSRoDK2T7dMZbR,spotify:track:6wVViUl2xSRoDK2T7dMZbR,Brotherhood [Collector's Edition],0PSWY4XyjTWppfBb0tBtqu,spotify:album:0PSWY4XyjTWppfBb0tBtqu,New Order,0yNLKJebCb8Aueb54LYya3,spotify:artist:0yNLKJebCb8Aueb54LYya3,263.213,18,66,1986-09-29,0.613,0.885,10,-7.463,1,0.052,0.0804,0.746,0.0997,0.919,118.506,"['alternative rock', 'art rock', 'dance rock', 'madchester', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'post-punk', 'rock', 'synthpop', 'uk post-punk']",[]
224,Run Away,https://open.spotify.com/track/0ibYVniVLMJWvc3eNfYk8T,0ibYVniVLMJWvc3eNfYk8T,spotify:track:0ibYVniVLMJWvc3eNfYk8T,Another Night,0m4EUHpp4mVnV8AWHT7T7x,spotify:album:0m4EUHpp4mVnV8AWHT7T7x,Real McCoy,2vRfKzjQYJQd67X8x49MOh,spotify:artist:2vRfKzjQYJQd67X8x49MOh,244.133,11,48,1995-03-28,0.721,0.924,1,-8.282,1,0.0396,0.000683,0.00382,0.0817,0.694,130.947,"['bubblegum dance', 'diva house', 'eurodance', 'europop', 'german techno', 'hip house']",[]
225,Believe,https://open.spotify.com/track/0hACDgEDhKuQlv2ZhVbAIt,0hACDgEDhKuQlv2ZhVbAIt,spotify:track:0hACDgEDhKuQlv2ZhVbAIt,Made In England,70N1KLB06vjUQWSUaEYYdq,spotify:album:70N1KLB06vjUQWSUaEYYdq,Elton John,3PhoLpVuITZKcymswpck5b,spotify:artist:3PhoLpVuITZKcymswpck5b,294.8,11,34,1995-03-17,0.5,0.544,0,-9.251,0,0.0278,0.184,8.45e-05,0.144,0.204,138.065,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",[]
226,Cotton Eye Joe,https://open.spotify.com/track/0Jg602cHeMCnPez9baacIe,0Jg602cHeMCnPez9baacIe,spotify:track:0Jg602cHeMCnPez9baacIe,Sex & Violins,3MLXp4rTGt1USufyODvXuz,spotify:album:3MLXp4rTGt1USufyODvXuz,Rednex,22Zqu1yyebVnbve8FxbJ2g,spotify:artist:22Zqu1yyebVnbve8FxbJ2g,193.826,13,57,1995-04-03,0.738,0.937,9,-7.788,0,0.0668,0.0124,0.00206,0.0338,0.614,131.994,"['bubblegum dance', 'eurodance', 'europop', 'hip house', 'swedish country']",[]
228,Dream About You - Juanito's Funky House Mix,https://open.spotify.com/track/77FpiIZMdHmJ2C0pyBvbBH,77FpiIZMdHmJ2C0pyBvbBH,spotify:track:77FpiIZMdHmJ2C0pyBvbBH,Funky Melody,0LmdX2JD5zoEPF5xJQmHdS,spotify:album:0LmdX2JD5zoEPF5xJQmHdS,Stevie B,6V7pNWhlJpD0s0bMdB1PU9,spotify:artist:6V7pNWhlJpD0s0bMdB1PU9,369.333,6,2,2007-07-01,0.805,0.451,4,-17.401,0,0.111,0.000532,0.695,0.103,0.465,128.005,['freestyle'],[]
229,Crimson and Clover,https://open.spotify.com/track/1gkbpFBjsBKnHEFbrwzkjf,1gkbpFBjsBKnHEFbrwzkjf,spotify:track:1gkbpFBjsBKnHEFbrwzkjf,SF Spanish Fly,62B7D9tx9ntKjqvoqWrmIv,spotify:album:62B7D9tx9ntKjqvoqWrmIv,Sf Spanish Fly,3Btbb0uXxFOOmeWrVsyKOU,spotify:artist:3Btbb0uXxFOOmeWrVsyKOU,258.959,14,17,1995,0.744,0.56,10,-10.408,0,0.0383,0.00265,0.333,0.0817,0.457,95.005,"['deep freestyle', 'freestyle']",[]
231,I Didn't Sing (In the New York Subway),https://open.spotify.com/track/4CVPT0VdDzwe55fP5sZErD,4CVPT0VdDzwe55fP5sZErD,spotify:track:4CVPT0VdDzwe55fP5sZErD,Hooked On A Feeling - 40th Anniversary Collection,12UILuDVbIIjLZhcRBNcOJ,spotify:album:12UILuDVbIIjLZhcRBNcOJ,Blue Swede,0UpuH5U4nZ3UGGUJi0Zfbp,spotify:artist:0UpuH5U4nZ3UGGUJi0Zfbp,187.68,19,13,2014-09-30,0.572,0.63,9,-6.287,1,0.0358,0.00505,0.0,0.231,0.609,130.158,['classic swedish pop'],[]
232,Take a Bow,https://open.spotify.com/track/7izFzcBTx3DVXFeFYDeZKB,7izFzcBTx3DVXFeFYDeZKB,spotify:track:7izFzcBTx3DVXFeFYDeZKB,Celebration (double disc version),43lok9zd7BW5CoYkXZs7S0,spotify:album:43lok9zd7BW5CoYkXZs7S0,Madonna,6tbjWDEIzxoDsBA1FuhfPW,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,320.466,37,53,2009-09-18,0.549,0.408,8,-7.698,1,0.024,0.341,0.0,0.0764,0.319,80.133,"['dance pop', 'pop']",[]
233,I Live My Life For You,https://open.spotify.com/track/2ViaeF07UM7J2zeIoJePAQ,2ViaeF07UM7J2zeIoJePAQ,spotify:track:2ViaeF07UM7J2zeIoJePAQ,3,0h43h6cTsAOVeKLlFe028n,spotify:album:0h43h6cTsAOVeKLlFe028n,Firehouse,28pS8WVbFstY0o1SrqCf8I,spotify:artist:28pS8WVbFstY0o1SrqCf8I,264.653,10,39,1995-03-13,0.471,0.497,1,-8.923,1,0.0282,0.0236,0.0,0.0874,0.349,141.834,"['album rock', 'glam metal', 'hard rock', 'rock']",[]
234,Thank You,https://open.spotify.com/track/2ESAoDR0NAUMzm81TEBuJE,2ESAoDR0NAUMzm81TEBuJE,spotify:track:2ESAoDR0NAUMzm81TEBuJE,II,1IWhZEOwEoXbOB4a40XaR3,spotify:album:1IWhZEOwEoXbOB4a40XaR3,Boyz II Men,6O74knDqdv3XaWtkII7Xjp,spotify:artist:6O74knDqdv3XaWtkII7Xjp,275.2,13,36,1994-01-01,0.678,0.711,1,-8.949,1,0.0759,0.0165,0.0,0.0184,0.91,95.101,"['boy band', 'new jack swing', 'pop', 'r&b', 'urban contemporary']",[]
235,I'm Goin' Down,https://open.spotify.com/track/0I5mUa3CZPcsrWwlUmTWkV,0I5mUa3CZPcsrWwlUmTWkV,spotify:track:0I5mUa3CZPcsrWwlUmTWkV,My Life,1OQ5l5rHKqUumPpn559zJC,spotify:album:1OQ5l5rHKqUumPpn559zJC,Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,spotify:artist:1XkoF8ryArs86LZvFOkbyr,222.333,17,52,1994-01-01,0.572,0.324,0,-9.297,1,0.0511,0.737,0.0,0.124,0.234,94.047,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
237,You Gotta Be,https://open.spotify.com/track/6CU0zWIWVTEnmWpSjVHM93,6CU0zWIWVTEnmWpSjVHM93,spotify:track:6CU0zWIWVTEnmWpSjVHM93,I Ain't Movin',1Q9leCDLTJZIMmnXziq8mU,spotify:album:1Q9leCDLTJZIMmnXziq8mU,Des'ree,73ZPfpfg1LBVvDEArK4l5B,spotify:artist:73ZPfpfg1LBVvDEArK4l5B,245.2,12,63,1994-04-27,0.627,0.669,0,-9.985,1,0.0412,0.211,2.72e-06,0.111,0.498,94.029,"['europop', 'pop rock']",[]
238,Another Night,https://open.spotify.com/track/3pEuO9J2MTEmec8kUfYYvl,3pEuO9J2MTEmec8kUfYYvl,spotify:track:3pEuO9J2MTEmec8kUfYYvl,Another Night,0m4EUHpp4mVnV8AWHT7T7x,spotify:album:0m4EUHpp4mVnV8AWHT7T7x,Real McCoy,2vRfKzjQYJQd67X8x49MOh,spotify:artist:2vRfKzjQYJQd67X8x49MOh,236.933,11,58,1995-03-28,0.813,0.882,7,-7.575,1,0.0402,0.0908,0.00457,0.147,0.874,125.983,"['bubblegum dance', 'diva house', 'eurodance', 'europop', 'german techno', 'hip house']",[]
239,Until the End of Time,https://open.spotify.com/track/5ZKAXWtrLyKGUmsl83Fg8R,5ZKAXWtrLyKGUmsl83Fg8R,spotify:track:5ZKAXWtrLyKGUmsl83Fg8R,Mr. Moonlight,1MU1OYNH7pfXf9e7LlhFHF,spotify:album:1MU1OYNH7pfXf9e7LlhFHF,Foreigner,6IRouO5mvvfcyxtPDKMYFN,spotify:artist:6IRouO5mvvfcyxtPDKMYFN,291.133,11,18,1995-03-01,0.446,0.754,11,-6.622,1,0.0275,0.0255,0.0,0.161,0.402,171.667,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
240,Mr. Personality,https://open.spotify.com/track/54iN6BfnSGilCdHV708GM6,54iN6BfnSGilCdHV708GM6,spotify:track:54iN6BfnSGilCdHV708GM6,On the Attack,5FFfNV7p2JCjaByOpGjQBf,spotify:album:5FFfNV7p2JCjaByOpGjQBf,Gillette,20ldWECcOHmOWwKwAwvn4y,spotify:artist:20ldWECcOHmOWwKwAwvn4y,211.426,10,29,1994-10-01,0.763,0.655,2,-9.012,1,0.0688,0.00127,0.0404,0.062,0.925,147.972,[],[]
241,Lick It (feat. Roula),https://open.spotify.com/track/6FlKGWHx8hLVDhYX9gwgxb,6FlKGWHx8hLVDhYX9gwgxb,spotify:track:6FlKGWHx8hLVDhYX9gwgxb,Remixes EP 2015,79km4qXeAuWB10C8tcgSPI,spotify:album:79km4qXeAuWB10C8tcgSPI,Solomon's Acoustic Method,3agbvuqpXjTtKhZpl9dVFs,spotify:artist:3agbvuqpXjTtKhZpl9dVFs,356.911,5,0,2015-05-01,0.802,0.62,7,-7.049,1,0.0568,0.0106,0.414,0.0545,0.519,125.996,[],[]
242,Candy Rain,https://open.spotify.com/track/4j1Bk0BEIGCF9hR7cSwl9d,4j1Bk0BEIGCF9hR7cSwl9d,spotify:track:4j1Bk0BEIGCF9hR7cSwl9d,Candy Rain,0GmC4fd7RwxsFoo5Ht4nKp,spotify:album:0GmC4fd7RwxsFoo5Ht4nKp,Soul For Real,296LotOmbj7eOX7r9l46fK,spotify:artist:296LotOmbj7eOX7r9l46fK,276.066,11,59,1995,0.59,0.699,11,-7.529,0,0.079,0.00389,4.69e-05,0.0577,0.63,188.269,"['boy band', 'hip pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
244,Strong Enough,https://open.spotify.com/track/25IRjWUZ60n7KXxcB4DiX9,25IRjWUZ60n7KXxcB4DiX9,spotify:track:25IRjWUZ60n7KXxcB4DiX9,Tuesday Night Music Club,7dC6axVAeBDpRMmNtRbpwU,spotify:album:7dC6axVAeBDpRMmNtRbpwU,Sheryl Crow,4TKTii6gnOnUXQHyuo9JaD,spotify:artist:4TKTii6gnOnUXQHyuo9JaD,189.826,11,59,1993-08-03,0.58,0.265,2,-15.267,1,0.0317,0.796,0.00019,0.11,0.583,154.595,"['folk', 'lilith', 'mellow gold', 'neo mellow', 'new wave pop', 'permanent wave', 'pop rock', 'rock', 'singer-songwriter']",[]
245,Move It Like This,https://open.spotify.com/track/7jcwsBKV931Y6ICVYxByrK,7jcwsBKV931Y6ICVYxByrK,spotify:track:7jcwsBKV931Y6ICVYxByrK,Swing Batta Swing!,5tyiGqCWRIARZIB7ZpKRVA,spotify:album:5tyiGqCWRIARZIB7ZpKRVA,K7,23H1ellgs9wxOBx2V0fkao,spotify:artist:23H1ellgs9wxOBx2V0fkao,306.973,12,25,1993-11-09,0.776,0.639,7,-9.634,1,0.039,0.0336,0.000111,0.0561,0.804,106.07,"['freestyle', 'hip house']",[]
246,Think Of You,https://open.spotify.com/track/1FlDtQBj95pnFbS9kCTZEI,1FlDtQBj95pnFbS9kCTZEI,spotify:track:1FlDtQBj95pnFbS9kCTZEI,Usher,0euolARSHQGtySLAWUvilr,spotify:album:0euolARSHQGtySLAWUvilr,Usher,23zg3TcAtWQy7J6upgbUnj,spotify:artist:23zg3TcAtWQy7J6upgbUnj,229.333,14,34,1994-08-30,0.71,0.431,0,-8.333,1,0.0388,0.0553,4.23e-05,0.0537,0.553,93.105,"['atl hip hop', 'dance pop', 'pop', 'r&b', 'urban contemporary']",[]
