,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
203,Survivor,https://open.spotify.com/track/2Mpj1Ul5OFPyyP4wB62Rvi,2Mpj1Ul5OFPyyP4wB62Rvi,spotify:track:2Mpj1Ul5OFPyyP4wB62Rvi,Survivor,2HcjLD0ButtKsQYqzoyOx9,spotify:album:2HcjLD0ButtKsQYqzoyOx9,Destiny's Child,1Y8cdNmUJH7yBTd9yOvr5i,spotify:artist:1Y8cdNmUJH7yBTd9yOvr5i,254.026,15,69,2001-05-01,0.514,0.911,1,-2.027,0,0.41,0.0559,0.0,0.775,0.619,161.109,"['dance pop', 'girl group', 'hip pop', 'pop', 'r&b', 'urban contemporary']",[]
204,Midwest Swing,https://open.spotify.com/track/3NjAxulzcqR9riwzAnoN7p,3NjAxulzcqR9riwzAnoN7p,spotify:track:3NjAxulzcqR9riwzAnoN7p,Free City,6NWwv5U9qEB1UsviwgwOYW,spotify:album:6NWwv5U9qEB1UsviwgwOYW,St. Lunatics,6rxiUsSvkn5yTs1kfuV8Le,spotify:artist:6rxiUsSvkn5yTs1kfuV8Le,275.388,20,41,2001-06-05,0.846,0.58,10,-6.533,0,0.0432,0.0346,4.53e-05,0.285,0.271,94.945,"['dirty south rap', 'pop rap', 'southern hip hop']",[]
206,Maybe I Deserve - Remix,https://open.spotify.com/track/3eQTF2mOBlgMmmSzXC466a,3eQTF2mOBlgMmmSzXC466a,spotify:track:3eQTF2mOBlgMmmSzXC466a,"Ultimate Up-Beat Gym Playlist, Vol. 2",2inbLmrJJOrFfRQtSA3gls,spotify:album:2inbLmrJJOrFfRQtSA3gls,Tank,3thlFzcZnYJaV915OGdUFq,spotify:artist:3thlFzcZnYJaV915OGdUFq,273.026,10,18,2014-07-21,0.626,0.693,11,-8.672,0,0.0624,0.0535,1.66e-05,0.144,0.554,85.152,[],[]
207,My Way,https://open.spotify.com/track/2gSVKxPDww9Eep5rdvtdem,2gSVKxPDww9Eep5rdvtdem,spotify:track:2gSVKxPDww9Eep5rdvtdem,Chocolate Starfish And The Hot Dog Flavored Water,5mi7FKaWE5CtcOjdyxScA7,spotify:album:5mi7FKaWE5CtcOjdyxScA7,Limp Bizkit,165ZgPlLkK7bf5bDoFc6Sb,spotify:artist:165ZgPlLkK7bf5bDoFc6Sb,272.973,15,69,2000-10-17,0.576,0.864,6,-3.981,1,0.0462,0.02,1.68e-06,0.683,0.609,97.225,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'wrestling']",[]
208,Ain't Nothing 'Bout You,https://open.spotify.com/track/6CkydK3NOAMScIhViRzXoB,6CkydK3NOAMScIhViRzXoB,spotify:track:6CkydK3NOAMScIhViRzXoB,#1s ... and then some,1ZXM9jY3Bsg12KXgwftBrO,spotify:album:1ZXM9jY3Bsg12KXgwftBrO,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,spotify:artist:0XKOBt59crntr7HQXXO8Yz,199.413,30,55,2009-09-08,0.326,0.887,9,-4.199,0,0.0565,0.144,1.35e-06,0.49,0.706,202.354,"['contemporary country', 'country', 'country road']",[]
209,Don't Happen Twice,https://open.spotify.com/track/04ccQGJ1i8gL7JoeCPiJbv,04ccQGJ1i8gL7JoeCPiJbv,spotify:track:04ccQGJ1i8gL7JoeCPiJbv,Greatest Hits,7iDMtLZF5xX8Ijx3PossZk,spotify:album:7iDMtLZF5xX8Ijx3PossZk,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,203.066,17,50,2000-09-26,0.499,0.708,7,-7.029,1,0.0301,0.00626,1.15e-05,0.0423,0.617,158.785,"['contemporary country', 'country', 'country road']",[]
210,Heard It All Before,https://open.spotify.com/track/0xikWgPgYN9BEes0ieZ8Co,0xikWgPgYN9BEes0ieZ8Co,spotify:track:0xikWgPgYN9BEes0ieZ8Co,Your Woman,2y7sSNd02a5uTfauRPY0lp,spotify:album:2y7sSNd02a5uTfauRPY0lp,Sunshine Anderson,0hnmRa5ahunapQbPjKUbMK,spotify:artist:0hnmRa5ahunapQbPjKUbMK,295.826,18,53,2001,0.698,0.925,3,-4.209,0,0.222,0.0611,0.0,0.095,0.676,96.953,"['hip pop', 'neo soul', 'r&b', 'urban contemporary']",[]
212,Yellow,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,3AJwUDP919kvQ9QcozQPxg,spotify:track:3AJwUDP919kvQ9QcozQPxg,Parachutes,6ZG5lRT77aJ3btmArcykra,spotify:album:6ZG5lRT77aJ3btmArcykra,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,266.773,10,80,2000-07-10,0.429,0.661,11,-7.227,1,0.0281,0.00239,0.00013,0.234,0.285,173.365,"['permanent wave', 'pop']",[]
213,Video,https://open.spotify.com/track/4oiAlcisfimXQc1wyAtX9a,4oiAlcisfimXQc1wyAtX9a,spotify:track:4oiAlcisfimXQc1wyAtX9a,Acoustic Soul,6ApdnTHD5zXzmZqxf0TA9Z,spotify:album:6ApdnTHD5zXzmZqxf0TA9Z,India.Arie,7Gf3LSwa5hh8Cjo60WhVjC,spotify:artist:7Gf3LSwa5hh8Cjo60WhVjC,249.96,16,59,2001-01-01,0.652,0.604,9,-8.766,0,0.227,0.111,1.01e-05,0.0409,0.675,170.003,"['neo soul', 'r&b', 'urban contemporary']",[]
215,Until The End Of Time,https://open.spotify.com/track/5avQSAKB1dOEeIQBqV4jgW,5avQSAKB1dOEeIQBqV4jgW,spotify:track:5avQSAKB1dOEeIQBqV4jgW,Until The End Of Time,0uT4bCZS9o5C1ThDa2VxpV,spotify:album:0uT4bCZS9o5C1ThDa2VxpV,2Pac,1ZwdS5xdxEREPySFridCfh,spotify:artist:1ZwdS5xdxEREPySFridCfh,266.506,29,55,2001-01-01,0.757,0.706,8,-6.665,1,0.203,0.0267,0.0,0.197,0.375,96.976,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",[]
216,It's A Great Day To Be Alive,https://open.spotify.com/track/3oW6SWwGqiZSPTiAp7ZQoH,3oW6SWwGqiZSPTiAp7ZQoH,spotify:track:3oW6SWwGqiZSPTiAp7ZQoH,Down The Road I Go,2ewYJg5AuA9bXWrvOs1mtB,spotify:album:2ewYJg5AuA9bXWrvOs1mtB,Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,spotify:artist:2M4Yt7oKGoYd0wqU44k4i2,241.533,11,67,2000-10-01,0.595,0.653,7,-4.935,1,0.0265,0.246,0.0,0.264,0.542,128.93,"['contemporary country', 'country', 'country road', 'country rock', 'outlaw country']",[]
217,Never Had A Dream Come True,https://open.spotify.com/track/1rzssdgfZiGs7VAMsYN9SF,1rzssdgfZiGs7VAMsYN9SF,spotify:track:1rzssdgfZiGs7VAMsYN9SF,7,7nCFDT4RoGQcXoPFTDrpGH,spotify:album:7nCFDT4RoGQcXoPFTDrpGH,S Club 7,1kM5rgJvkiDMOoKX56H6pX,spotify:artist:1kM5rgJvkiDMOoKX56H6pX,240.64,13,52,2000-06-12,0.636,0.531,5,-5.593,1,0.0273,0.508,0.0,0.0952,0.496,122.918,"['bubblegum dance', 'dance pop', 'europop', 'post-teen pop']",[]
218,"So Fresh, So Clean",https://open.spotify.com/track/6glsMWIMIxQ4BedzLqGVi4,6glsMWIMIxQ4BedzLqGVi4,spotify:track:6glsMWIMIxQ4BedzLqGVi4,Stankonia,2tm3Ht61kqqRZtIYsBjxEj,spotify:album:2tm3Ht61kqqRZtIYsBjxEj,OutKast,1G9G7WwrXka3Z1r7aIDjI7,spotify:artist:1G9G7WwrXka3Z1r7aIDjI7,240.026,24,65,2000-10-31,0.725,0.64,5,-7.905,0,0.332,0.0278,0.0,0.099,0.915,166.029,"['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",[]
219,Playas Gon' Play,https://open.spotify.com/track/3OWsm3HE35S9x3fgY8tbgh,3OWsm3HE35S9x3fgY8tbgh,spotify:track:3OWsm3HE35S9x3fgY8tbgh,3LW,7l1ra4zaCXyfr4yTby63t7,spotify:album:7l1ra4zaCXyfr4yTby63t7,3LW,2lFHVcUeJ9Gq6AZiU3ZAOa,spotify:artist:2lFHVcUeJ9Gq6AZiU3ZAOa,283.533,12,47,2000-11-06,0.656,0.724,6,-5.465,0,0.124,0.00395,4.98e-05,0.269,0.62,185.748,"['girl group', 'hip pop', 'pop rap', 'r&b', 'urban contemporary']",[]
220,Dream On - Edit,https://open.spotify.com/track/0qHMrKYpkVHdLzrXPMEYMx,0qHMrKYpkVHdLzrXPMEYMx,spotify:track:0qHMrKYpkVHdLzrXPMEYMx,Dream On (44982),4JMdo0OAYFeAT0LIhvKiHD,spotify:album:4JMdo0OAYFeAT0LIhvKiHD,Depeche Mode,762310PdDnwsDxAQxzQkfX,spotify:artist:762310PdDnwsDxAQxzQkfX,219.613,5,21,2001,0.756,0.55,10,-10.445,0,0.038,0.2,0.000123,0.11,0.701,127.854,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']",[]
221,If I Fall You're Going Down with Me,https://open.spotify.com/track/2MMZ1Llts0rTaU834P2Xct,2MMZ1Llts0rTaU834P2Xct,spotify:track:2MMZ1Llts0rTaU834P2Xct,Fly,3y6G5El2I6QrJA9BdfAbqA,spotify:album:3y6G5El2I6QrJA9BdfAbqA,Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,spotify:artist:25IG9fa7cbdmCIy3OnuH57,183.2,13,41,1999-08-27,0.722,0.81,8,-7.463,1,0.0336,0.119,7.13e-06,0.377,0.561,123.272,"['contemporary country', 'country', 'country dawn']",[]
222,South Side (In the Style of Moby Featuring Gwen Stefani) [Karaoke Version],https://open.spotify.com/track/0KwXjf8EUmRA8csssSi9Dt,0KwXjf8EUmRA8csssSi9Dt,spotify:track:0KwXjf8EUmRA8csssSi9Dt,South Side (In the Style of Moby Featuring Gwen Stefani) [Karaoke Version],6D7BONx6jHpuZJQ6iCQcM0,spotify:album:6D7BONx6jHpuZJQ6iCQcM0,Ameritz Karaoke Entertainment,6A0fDIT1PphHIsNz4KfIK0,spotify:artist:6A0fDIT1PphHIsNz4KfIK0,227.382,1,0,2012-07-26,0.665,0.666,4,-7.382,1,0.0309,9.72e-05,0.831,0.0565,0.346,97.403,['karaoke'],[]
223,Missing You,https://open.spotify.com/track/0CmXXEwul09Kf8X68lPA5l,0CmXXEwul09Kf8X68lPA5l,spotify:track:0CmXXEwul09Kf8X68lPA5l,Open Letter,5nfFCN6B0AhReHctfLi1vL,spotify:album:5nfFCN6B0AhReHctfLi1vL,Case,5aEWnrN8h3MhuFUPRfaVuy,spotify:artist:5aEWnrN8h3MhuFUPRfaVuy,284.666,13,53,2001-01-01,0.612,0.579,1,-6.417,0,0.0553,0.285,0.0,0.0556,0.716,86.31,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'urban contemporary']",[]
224,Love,https://open.spotify.com/track/6uSa5iCMwPr10Ftpz8w09b,6uSa5iCMwPr10Ftpz8w09b,spotify:track:6uSa5iCMwPr10Ftpz8w09b,Aijuswanaseing,2RmMKj20xouC3Mqq1CyZ3c,spotify:album:2RmMKj20xouC3Mqq1CyZ3c,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,spotify:artist:3UVRliakQfa1pMWIsNuiZ8,304.666,15,54,2000-01-01,0.569,0.385,1,-9.919,0,0.0499,0.342,0.0,0.0876,0.339,99.739,"['dance pop', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",[]
225,What It Feels Like for a Girl,https://open.spotify.com/track/6rQcK4xOzePDdrTg7Yv6d6,6rQcK4xOzePDdrTg7Yv6d6,spotify:track:6rQcK4xOzePDdrTg7Yv6d6,Music,3e3PxWKqv7lyZaR5d02abW,spotify:album:3e3PxWKqv7lyZaR5d02abW,Madonna,6tbjWDEIzxoDsBA1FuhfPW,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,283.893,10,32,2000-09-19,0.67,0.627,8,-9.497,1,0.0478,0.201,0.00161,0.154,0.582,104.988,"['dance pop', 'pop']",[]
226,Look At Us,https://open.spotify.com/track/42MVI9N0ikM6m8QgrC1nUu,42MVI9N0ikM6m8QgrC1nUu,spotify:track:42MVI9N0ikM6m8QgrC1nUu,Sarina Paris,10DeYFtP1dad87EfseOlpa,spotify:album:10DeYFtP1dad87EfseOlpa,Sarina Paris,41gheHlTde3shn2kiwndm7,spotify:artist:41gheHlTde3shn2kiwndm7,209.786,13,34,2001-05-22,0.815,0.832,1,-7.295,1,0.033,0.165,0.00142,0.0732,0.802,132.968,['bubblegum dance'],[]
228,Get Over Yourself (Karaoke Version) - Originally Performed By Eden's Crush,https://open.spotify.com/track/35STskhKz5l4wwcYk4QB8N,35STskhKz5l4wwcYk4QB8N,spotify:track:35STskhKz5l4wwcYk4QB8N,"Karaoke Pop Hits, Vol. 21",4P6ASZvWH4F4rvMf0IcEua,spotify:album:4P6ASZvWH4F4rvMf0IcEua,Golden Bear Karaoke,7wxdiKcDiQBZmlu0TA7QwB,spotify:artist:7wxdiKcDiQBZmlu0TA7QwB,195.944,16,0,2012-08-15,0.76,0.435,5,-13.835,1,0.0581,0.0365,0.806,0.194,0.881,89.044,[],[]
229,Mrs. Steven Rudy,https://open.spotify.com/track/50JSuPksOs3K8IOL0Fqt5K,50JSuPksOs3K8IOL0Fqt5K,spotify:track:50JSuPksOs3K8IOL0Fqt5K,Mrs. Steven Rudy,3CUjXFCcnqFpiYe3U1HcfJ,spotify:album:3CUjXFCcnqFpiYe3U1HcfJ,Mark McGuinn,2W8eAR7hLWZ9Al1Sa19nka,spotify:artist:2W8eAR7hLWZ9Al1Sa19nka,209.52,1,34,2015-09-01,0.65,0.883,9,-5.318,1,0.0321,0.0773,0.0,0.0996,0.685,104.003,[],[]
230,Again,https://open.spotify.com/track/5c1QJAiC3773EwiZLwHf5x,5c1QJAiC3773EwiZLwHf5x,spotify:track:5c1QJAiC3773EwiZLwHf5x,Again,7aiQ0WWBBC0HzeI0PgGYJs,spotify:album:7aiQ0WWBBC0HzeI0PgGYJs,Lenny Kravitz,5gznATMVO85ZcLTkE9ULU7,spotify:artist:5gznATMVO85ZcLTkE9ULU7,231.666,2,66,2000-01-01,0.55,0.805,2,-5.218,1,0.0271,0.0148,4.33e-05,0.105,0.786,79.168,"['permanent wave', 'pop rock', 'rock']",[]
232,Imitation Of Life,https://open.spotify.com/track/32kmXl5F8I3XDVKNfwwM4J,32kmXl5F8I3XDVKNfwwM4J,spotify:track:32kmXl5F8I3XDVKNfwwM4J,Reveal,43goi7G5yXOoI7bLaowtpy,spotify:album:43goi7G5yXOoI7bLaowtpy,R.E.M.,4KWTAlx2RvbpseOGMEmROg,spotify:artist:4KWTAlx2RvbpseOGMEmROg,236.626,12,51,2001-01-01,0.461,0.755,7,-3.71,1,0.0318,0.0178,1.13e-06,0.18,0.439,124.256,"['alternative rock', 'dance rock', 'permanent wave', 'pop rock', 'rock']",[]
233,Loaded,https://open.spotify.com/track/1qj8Td79dgmLqCYafkhQ3G,1qj8Td79dgmLqCYafkhQ3G,spotify:track:1qj8Td79dgmLqCYafkhQ3G,Sound Loaded,3zI9R2ktXKRwcPpZH1zpPe,spotify:album:3zI9R2ktXKRwcPpZH1zpPe,Ricky Martin,7slfeZO9LsJbWgpkIoXBUJ,spotify:artist:7slfeZO9LsJbWgpkIoXBUJ,233.173,15,35,2000,0.506,0.951,9,-4.305,0,0.0796,0.0109,7.18e-05,0.0536,0.748,199.811,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'puerto rican pop']",[]
234,Bizounce - Album Version (Dirty),https://open.spotify.com/track/1eFwJoCJj6FoeUhx07CDys,1eFwJoCJj6FoeUhx07CDys,spotify:track:1eFwJoCJj6FoeUhx07CDys,Olivia,2ZrctdtWMmdfClTlRNSpBZ,spotify:album:2ZrctdtWMmdfClTlRNSpBZ,Olivia,5YBSzuCs7WaFKNr7Bky0Uf,spotify:artist:5YBSzuCs7WaFKNr7Bky0Uf,264.466,12,32,2001-06-02,0.785,0.539,7,-8.23,1,0.0505,0.0134,8.61e-06,0.0528,0.721,137.999,[],[]
235,A Long Walk,https://open.spotify.com/track/1CeizRCGEYPWooEeVfmyFL,1CeizRCGEYPWooEeVfmyFL,spotify:track:1CeizRCGEYPWooEeVfmyFL,"Who Is Jill Scott? - Words and Sounds, Vol. 1",620y2xi6SkUb6IZlnnWxuG,spotify:album:620y2xi6SkUb6IZlnnWxuG,Jill Scott,6AVLthptCPhfrxlHadOBJD,spotify:artist:6AVLthptCPhfrxlHadOBJD,280.973,19,53,2000-07-18,0.713,0.541,6,-9.295,0,0.248,0.0617,0.000137,0.112,0.28,75.714,"['funk', 'hip hop', 'hip pop', 'neo soul', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
236,Everybody Doesn't,https://open.spotify.com/track/4IWCqcLq1AlO7hXDTQLZAe,4IWCqcLq1AlO7hXDTQLZAe,spotify:track:4IWCqcLq1AlO7hXDTQLZAe,Everybody Doesn't,2dzMPDGgeMZNdvr1LfusHs,spotify:album:2dzMPDGgeMZNdvr1LfusHs,Amanda,0biYBHxECA1AxcZK9JBidH,spotify:artist:0biYBHxECA1AxcZK9JBidH,182.56,11,7,2001-06-12,0.667,0.92,10,-4.117,0,0.0471,0.087,9.95e-05,0.137,0.932,91.016,[],[]
237,Who's That Girl?,https://open.spotify.com/track/3uVE5vLKkigiWBOQEgmdDk,3uVE5vLKkigiWBOQEgmdDk,spotify:track:3uVE5vLKkigiWBOQEgmdDk,Scorpion,6ZWL1xSTEvqs5A6dBh8vZw,spotify:album:6ZWL1xSTEvqs5A6dBh8vZw,Eve,4d3yvTptO48nOYTPBcPFZC,spotify:artist:4d3yvTptO48nOYTPBcPFZC,281.906,16,61,2001-01-01,0.77,0.86,6,-3.702,1,0.19,0.0159,0.000713,0.0682,0.547,96.428,"['dance pop', 'hip hop', 'hip pop', 'philly rap', 'pop rap', 'r&b', 'rap', 'urban contemporary']",[]
238,Best I Ever Had (Grey Sky Morning),https://open.spotify.com/track/2EVNYzHWebyLvKxPX6Ozt8,2EVNYzHWebyLvKxPX6Ozt8,spotify:track:2EVNYzHWebyLvKxPX6Ozt8,Everything You Want,2gJ6axVHAsQmmO6nslQRN1,spotify:album:2gJ6axVHAsQmmO6nslQRN1,Vertical Horizon,6Hizgjo92FnMp8wGaRUNTn,spotify:artist:6Hizgjo92FnMp8wGaRUNTn,270.8,11,56,1999-06-14,0.441,0.563,6,-7.274,1,0.0251,0.0141,3.69e-06,0.101,0.209,85.711,"['neo mellow', 'pop rock', 'post-grunge']",[]
239,Butterfly,https://open.spotify.com/track/4BggEwLhGfrbrl7JBhC8EC,4BggEwLhGfrbrl7JBhC8EC,spotify:track:4BggEwLhGfrbrl7JBhC8EC,The Gift Of Game,0hdOk76DmEMYI6QV92mIin,spotify:album:0hdOk76DmEMYI6QV92mIin,Crazy Town,4iSKnRZAxkmqNok6tv10Se,spotify:artist:4iSKnRZAxkmqNok6tv10Se,216.733,14,69,1999-11-04,0.736,0.811,9,-4.17,0,0.081,0.00132,0.000142,0.107,0.609,103.502,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap rock']",[]
240,Jaded,https://open.spotify.com/track/4iihDHIoKZdOeOW1kFDUtR,4iihDHIoKZdOeOW1kFDUtR,spotify:track:4iihDHIoKZdOeOW1kFDUtR,Just Push Play,6yRJAw8rbqn8dJVw1nxYWb,spotify:album:6yRJAw8rbqn8dJVw1nxYWb,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,spotify:artist:7Ey4PD4MYsKc5I2dolUwbH,214.333,12,59,2001-03-05,0.517,0.89,9,-4.033,1,0.0539,0.005,1.47e-05,0.0824,0.632,118.009,"['album rock', 'classic rock', 'hard rock', 'rock']",[]
241,Who I Am,https://open.spotify.com/track/0rK4HCKzv2r1IXqKX3DKpq,0rK4HCKzv2r1IXqKX3DKpq,spotify:track:0rK4HCKzv2r1IXqKX3DKpq,Who I Am,2jv2pSKJiOhmmol92202Vy,spotify:album:2jv2pSKJiOhmmol92202Vy,Jessica Andrews,5rNhVm2CnqiO5Lv4Dt2lck,spotify:artist:5rNhVm2CnqiO5Lv4Dt2lck,255.233,12,53,2000-02-27,0.463,0.674,7,-5.422,1,0.0319,0.0115,0.0,0.123,0.259,84.039,"['country', 'country dawn']",[]
242,Breathless,https://open.spotify.com/track/5OQGeJ1ceykovrykZsGhqL,5OQGeJ1ceykovrykZsGhqL,spotify:track:5OQGeJ1ceykovrykZsGhqL,In Blue,3F8v4omWXxDHrqntA83WJY,spotify:album:3F8v4omWXxDHrqntA83WJY,The Corrs,1VbWUxZTRNY2gw3qZ1tg9W,spotify:artist:1VbWUxZTRNY2gw3qZ1tg9W,207.506,15,66,2000-01-01,0.607,0.82,11,-7.754,1,0.0597,0.0541,6.8e-05,0.269,0.768,126.988,"['bow pop', 'celtic rock', 'dance pop', 'europop', 'neo mellow', 'new wave pop', 'pop rock']",[]
243,Around the World (La La La La La) Disney Version,https://open.spotify.com/track/39OXrPu2xUUNgDv8ukbOge,39OXrPu2xUUNgDv8ukbOge,spotify:track:39OXrPu2xUUNgDv8ukbOge,Mickey's Dance Party,6Q8KLq7cy9ChRuo3DFh9aA,spotify:album:6Q8KLq7cy9ChRuo3DFh9aA,ATC,76g84anpnqfbAh7QFpdDJc,spotify:artist:76g84anpnqfbAh7QFpdDJc,194.44,13,17,2001-01-01,0.665,0.958,9,-7.777,0,0.0284,0.196,0.000156,0.896,0.525,131.978,[],[]
244,There It Is,https://open.spotify.com/track/5BSckPyrpUOyOnCkr1RZXG,5BSckPyrpUOyOnCkr1RZXG,spotify:track:5BSckPyrpUOyOnCkr1RZXG,Greatest Hits,2qp79t3GkxRfsgsL8uBkt1,spotify:album:2qp79t3GkxRfsgsL8uBkt1,Ginuwine,7r8RF1tN2A4CiGEplkp1oP,spotify:artist:7r8RF1tN2A4CiGEplkp1oP,250.426,13,31,2006,0.611,0.523,2,-4.416,1,0.074,0.048,0.0,0.266,0.222,105.852,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'r&b', 'southern hip hop', 'urban contemporary']",[]
245,Stranger In My House,https://open.spotify.com/track/3toAOpvY2eR5IXT15w4tbL,3toAOpvY2eR5IXT15w4tbL,spotify:track:3toAOpvY2eR5IXT15w4tbL,Into You,3l6sId23asoJVjAdNbJAqi,spotify:album:3l6sId23asoJVjAdNbJAqi,Tamia,0le01dl1WllSHhjEXRl4in,spotify:artist:0le01dl1WllSHhjEXRl4in,285.386,38,17,2019-10-25,0.676,0.601,0,-4.905,1,0.0297,0.103,0.0,0.147,0.206,119.94,"['canadian pop', 'dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
246,One More Day,https://open.spotify.com/track/1uMi5mWtY2HHiUwHl7S9p7,1uMi5mWtY2HHiUwHl7S9p7,spotify:track:1uMi5mWtY2HHiUwHl7S9p7,Greatest Hits II,6SpI83tW4WZmpRqfPwsX40,spotify:album:6SpI83tW4WZmpRqfPwsX40,Diamond Rio,0svyIX7Xu3DVMkrOtB88i6,spotify:artist:0svyIX7Xu3DVMkrOtB88i6,215.626,13,54,1991,0.659,0.49,4,-5.093,1,0.0273,0.627,1.32e-06,0.134,0.273,131.081,"['contemporary country', 'country', 'country road', 'country rock']",[]
247,Southern Hospitality,https://open.spotify.com/track/6tJxCYU6HUN40FZ0gwPaCU,6tJxCYU6HUN40FZ0gwPaCU,spotify:track:6tJxCYU6HUN40FZ0gwPaCU,Back For The First Time,1KOKcpBEYxfbZkoPAyQzV8,spotify:album:1KOKcpBEYxfbZkoPAyQzV8,Ludacris,3ipn9JLAPI5GUEo4y4jcoi,spotify:artist:3ipn9JLAPI5GUEo4y4jcoi,300.92,14,30,2000-01-01,0.618,0.892,0,-4.774,1,0.252,0.0426,0.0,0.0846,0.629,94.954,"['atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
248,One Step Closer,https://open.spotify.com/track/3K4HG9evC7dg3N0R9cYqk4,3K4HG9evC7dg3N0R9cYqk4,spotify:track:3K4HG9evC7dg3N0R9cYqk4,Hybrid Theory (Bonus Edition),6hPkbAV3ZXpGZBGUvL6jVM,spotify:album:6hPkbAV3ZXpGZBGUvL6jVM,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,spotify:artist:6XyY86QOPPrYVGvF9ch6wz,157.333,15,73,2000-10-24,0.492,0.969,9,-4.419,1,0.0491,0.0014,1.32e-06,0.0787,0.538,95.136,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",[]
249,If My Heart Had Wings,https://open.spotify.com/track/7CWUSZqFXxoWrOCP5I3tpd,7CWUSZqFXxoWrOCP5I3tpd,spotify:track:7CWUSZqFXxoWrOCP5I3tpd,Breathe,3BGPil8BDPVoDK0lnUPtvb,spotify:album:3BGPil8BDPVoDK0lnUPtvb,Faith Hill,25NQNriVT2YbSW80ILRWJa,spotify:artist:25NQNriVT2YbSW80ILRWJa,215.733,13,34,1999-11-09,0.569,0.767,8,-6.37,1,0.0331,0.0292,0.0,0.0822,0.548,123.734,"['contemporary country', 'country', 'country dawn', 'country road', 'pop rock']",[]
251,Crazy,https://open.spotify.com/track/3PJivN5BZ2ckFa22igIu4a,3PJivN5BZ2ckFa22igIu4a,spotify:track:3PJivN5BZ2ckFa22igIu4a,X,196buw5EPzqQoCTIxhgTQ0,spotify:album:196buw5EPzqQoCTIxhgTQ0,K-Ci & JoJo,05RZIdfz59ZW2FvFuwnmNK,spotify:artist:05RZIdfz59ZW2FvFuwnmNK,260.266,13,54,2000-01-01,0.677,0.647,0,-4.398,1,0.0259,0.0979,0.0,0.554,0.461,116.126,"['dance pop', 'hip pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
252,The Way You Love Me,https://open.spotify.com/track/6vgN6KGstss0GnBbKlMNK9,6vgN6KGstss0GnBbKlMNK9,spotify:track:6vgN6KGstss0GnBbKlMNK9,Breathe,3BGPil8BDPVoDK0lnUPtvb,spotify:album:3BGPil8BDPVoDK0lnUPtvb,Faith Hill,25NQNriVT2YbSW80ILRWJa,spotify:artist:25NQNriVT2YbSW80ILRWJa,186.066,13,56,1999-11-09,0.627,0.716,2,-7.175,1,0.0352,0.127,0.0,0.0344,0.734,101.99,"['contemporary country', 'country', 'country dawn', 'country road', 'pop rock']",[]
254,After Party,https://open.spotify.com/track/5cvMzT7kEvcxcdtcJz1vQY,5cvMzT7kEvcxcdtcJz1vQY,spotify:track:5cvMzT7kEvcxcdtcJz1vQY,Mars/Venus,5I8dujSQv3pxhJo6n2ifWv,spotify:album:5I8dujSQv3pxhJo6n2ifWv,Koffee Brown,6HEyD6mSqQQKMVilyU31ZY,spotify:artist:6HEyD6mSqQQKMVilyU31ZY,214.56,16,51,2001-03-02,0.802,0.552,5,-4.796,0,0.0503,0.0492,1.7e-06,0.0224,0.601,105.481,"['neo soul', 'new jack swing', 'r&b']",[]
