,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
43,My Mother's Eyes - Live,https://open.spotify.com/track/7zsVCnA1UyYEkXtYFjCxAz,7zsVCnA1UyYEkXtYFjCxAz,spotify:track:7zsVCnA1UyYEkXtYFjCxAz,1980,4LZXVz6OWdsgJaha8qef3C,spotify:album:4LZXVz6OWdsgJaha8qef3C,Bette Midler,13y0kncDD4J9wxCyfKr10W,spotify:artist:13y0kncDD4J9wxCyfKr10W,147.68,25,2,2017-04-24,0.292,0.125,9,-20.777,1,0.0396,0.938,0.00373,0.935,0.212,67.476,"['adult standards', 'mellow gold', 'new wave pop', 'soft rock']",[]
44,Shine On,https://open.spotify.com/track/5v8irwdQBDgs4ti2krEvQE,5v8irwdQBDgs4ti2krEvQE,spotify:track:5v8irwdQBDgs4ti2krEvQE,Shine On,3vWUc3nKpOUbb4OY7QveIZ,spotify:album:3vWUc3nKpOUbb4OY7QveIZ,L.T.D.,5P53Exo01miUunItQyR2La,spotify:artist:5P53Exo01miUunItQyR2La,238.64,9,18,1980-01-01,0.396,0.256,0,-14.631,1,0.0373,0.711,0.0,0.242,0.213,138.454,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
45,Gotta Have More Love,https://open.spotify.com/track/5ZNUXbnAqjPAURrWaR7xmL,5ZNUXbnAqjPAURrWaR7xmL,spotify:track:5ZNUXbnAqjPAURrWaR7xmL,Flying the Flag,2hWUd06vhojleriwBZOt8z,spotify:album:2hWUd06vhojleriwBZOt8z,Climax Blues Band,4eeRviM714mXXeILmKHxh2,spotify:artist:4eeRviM714mXXeILmKHxh2,210.825,10,15,1980,0.473,0.736,4,-8.038,0,0.0282,0.159,9.85e-06,0.151,0.592,101.122,"['blues rock', 'british blues', 'classic rock', 'country rock', 'soft rock']",[]
46,You and I,https://open.spotify.com/track/6xGrfYIoclflaZvBUeFAwA,6xGrfYIoclflaZvBUeFAwA,spotify:track:6xGrfYIoclflaZvBUeFAwA,I Am,4RLVTxnuVN5ZWZqBFnaaQt,spotify:album:4RLVTxnuVN5ZWZqBFnaaQt,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,spotify:artist:4QQgXkCYTt3BlENzhyNETg,212.626,9,37,1979-06,0.435,0.677,6,-10.356,1,0.0406,0.338,0.000571,0.327,0.745,175.431,"['disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",[]
47,I Need Your Lovin',https://open.spotify.com/track/0HYCfsLMVE61LZIVI3d1UA,0HYCfsLMVE61LZIVI3d1UA,spotify:track:0HYCfsLMVE61LZIVI3d1UA,Irons In The Fire (Expanded 15 Track Version),126Yg3OL4nH6sKjrFVVYah,spotify:album:126Yg3OL4nH6sKjrFVVYah,Teena Marie,61UT1Zj9dFgPAjZfwnsqsb,spotify:artist:61UT1Zj9dFgPAjZfwnsqsb,452.186,15,44,1980,0.668,0.898,0,-6.14,1,0.0459,0.0059,0.00516,0.0712,0.756,109.808,"['classic soul', 'disco', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
48,Smoky Mountain Rain,https://open.spotify.com/track/7CX9JYwpiObnYl2NzFqj4c,7CX9JYwpiObnYl2NzFqj4c,spotify:track:7CX9JYwpiObnYl2NzFqj4c,The Best Of Ronnie Milsap,4b0sw95Vt99uO0X2W67PUS,spotify:album:4b0sw95Vt99uO0X2W67PUS,Ronnie Milsap,6Sb8EHpZvyjSTT5KD9DjUZ,spotify:artist:6Sb8EHpZvyjSTT5KD9DjUZ,223.293,25,54,2019-06-28,0.554,0.577,7,-8.62,1,0.0282,0.0165,2.91e-05,0.0719,0.479,140.277,"['classic country pop', 'country', 'country rock', 'nashville sound']",[]
49,Love T.K.O.,https://open.spotify.com/track/3IVaPHncIZWWNjfg29HVLq,3IVaPHncIZWWNjfg29HVLq,spotify:track:3IVaPHncIZWWNjfg29HVLq,TP (Expanded Edition),0zxNyboTeS8TpOOOBjwVoO,spotify:album:0zxNyboTeS8TpOOOBjwVoO,Teddy Pendergrass,68kACMx6A3D2BYiO056MeQ,spotify:artist:68kACMx6A3D2BYiO056MeQ,299.12,13,53,1980-07-25,0.781,0.543,8,-10.544,0,0.0925,0.367,0.00045,0.0541,0.841,145.872,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'philly soul', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
50,Teacher Teacher,https://open.spotify.com/track/4Vb8fzZfCOI351qz1g0ExT,4Vb8fzZfCOI351qz1g0ExT,spotify:track:4Vb8fzZfCOI351qz1g0ExT,Seconds Of Pleasure,0dkVeZHLACjaN92aUHwu02,spotify:album:0dkVeZHLACjaN92aUHwu02,Rockpile,4eBRIkqBA2GyYKzLvXD9a4,spotify:artist:4eBRIkqBA2GyYKzLvXD9a4,154.226,19,29,1980,0.578,0.777,0,-9.268,1,0.0428,0.313,2.61e-05,0.131,0.92,148.703,"['jangle pop', 'power pop', 'pub rock', 'rockabilly', 'roots rock']",[]
51,Games People Play,https://open.spotify.com/track/2gQsUHVFY4tpXc3AFU2mcS,2gQsUHVFY4tpXc3AFU2mcS,spotify:track:2gQsUHVFY4tpXc3AFU2mcS,The Turn Of A Friendly Card (Expanded Edition),00jalpLLeWNB3mdvN4DipA,spotify:album:00jalpLLeWNB3mdvN4DipA,The Alan Parsons Project,2m62cc253Xvd9qYQ8d2X3d,spotify:artist:2m62cc253Xvd9qYQ8d2X3d,263.106,17,53,1980-11-01,0.723,0.683,11,-10.517,0,0.0349,0.207,4.25e-06,0.133,0.693,132.023,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'soft rock', 'symphonic rock']",[]
52,Seven Bridges Road - Live,https://open.spotify.com/track/1osAmhnIT0rtuqLZ1IliBQ,1osAmhnIT0rtuqLZ1IliBQ,spotify:track:1osAmhnIT0rtuqLZ1IliBQ,Eagles Live,04ZCu8OHFUgbf9Ko0bOSZ2,spotify:album:04ZCu8OHFUgbf9Ko0bOSZ2,Eagles,0ECwFtbIWEVNwjlrfc6xoL,spotify:artist:0ECwFtbIWEVNwjlrfc6xoL,184.64,15,54,1980-11-07,0.356,0.331,7,-11.065,1,0.0435,0.445,0.0,0.891,0.263,111.995,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
53,I Ain't Gonna Stand For It,https://open.spotify.com/track/4bHyimydtSofP9RFMdUCJq,4bHyimydtSofP9RFMdUCJq,spotify:track:4bHyimydtSofP9RFMdUCJq,Hotter Than July,1ZuQduJGh0lBynUsfzD1tH,spotify:album:1ZuQduJGh0lBynUsfzD1tH,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,278.964,10,25,1980-09-29,0.728,0.432,9,-15.269,1,0.0329,0.000252,0.0111,0.095,0.816,113.593,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",[]
54,This Time - Single Version,https://open.spotify.com/track/5tSJcd6jMcFCyKnI5JTag4,5tSJcd6jMcFCyKnI5JTag4,spotify:track:5tSJcd6jMcFCyKnI5JTag4,Nothin' Matters And What If It Did,6mrE3jHtD2LLIskZ2XXRcd,spotify:album:6mrE3jHtD2LLIskZ2XXRcd,John Mellencamp,3lPQ2Fk5JOwGWAF3ORFCqH,spotify:artist:3lPQ2Fk5JOwGWAF3ORFCqH,258.266,12,31,1980,0.697,0.751,0,-4.691,1,0.0294,0.122,8.92e-06,0.113,0.939,107.994,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock']",[]
56,Deep Inside My Heart,https://open.spotify.com/track/1b5Y0L4Hid6s8HDsNiiwS9,1b5Y0L4Hid6s8HDsNiiwS9,spotify:track:1b5Y0L4Hid6s8HDsNiiwS9,One More Song,5AjIAixuRsoNterGSS4uum,spotify:album:5AjIAixuRsoNterGSS4uum,Randy Meisner,00f43SIUld0KU349dnwsmC,spotify:artist:00f43SIUld0KU349dnwsmC,209.32,9,10,1980-11-01,0.634,0.506,2,-15.088,1,0.0272,0.0172,3.15e-06,0.0752,0.775,130.16,['soft rock'],[]
57,The Wanderer,https://open.spotify.com/track/4DAo1YydUfqSGcgX2sXn1M,4DAo1YydUfqSGcgX2sXn1M,spotify:track:4DAo1YydUfqSGcgX2sXn1M,The Wanderer,4Pj5HxWqxKmkrOGysBpoaG,spotify:album:4Pj5HxWqxKmkrOGysBpoaG,Donna Summer,2eogQKWWoohI3BSnoG7E2U,spotify:artist:2eogQKWWoohI3BSnoG7E2U,227.173,10,28,1980-10-20,0.778,0.64,5,-12.061,1,0.0446,0.369,0.0115,0.137,0.766,137.253,"['dance pop', 'disco', 'hi-nrg', 'motown', 'new wave pop']",[]
58,Fool That I Am,https://open.spotify.com/track/3wH7W8LKlbW0fapyOifrAC,3wH7W8LKlbW0fapyOifrAC,spotify:track:3wH7W8LKlbW0fapyOifrAC,Satisfied (Expanded Edition),1EQKJwc7VeC3iCrbvnEKH5,spotify:album:1EQKJwc7VeC3iCrbvnEKH5,Rita Coolidge,1vnIL4DMlivP55ioM6KitW,spotify:artist:1vnIL4DMlivP55ioM6KitW,188.826,11,19,1979-01-01,0.585,0.244,8,-10.184,1,0.0272,0.486,0.0,0.116,0.279,135.624,"['adult standards', 'bubblegum pop', 'classic uk pop', 'folk', 'mellow gold', 'native american', 'soft rock']",[]
59,Breakfast In America,https://open.spotify.com/track/4uKop5eqeLow56qacdfO1P,4uKop5eqeLow56qacdfO1P,spotify:track:4uKop5eqeLow56qacdfO1P,Breakfast In America,7i75GRwJbhDDiLi2uQHTtZ,spotify:album:7i75GRwJbhDDiLi2uQHTtZ,Supertramp,3JsMj0DEzyWc0VDlHuy9Bx,spotify:artist:3JsMj0DEzyWc0VDlHuy9Bx,159.333,10,36,1979-03-29,0.597,0.487,0,-11.47,0,0.0307,0.462,0.0,0.0915,0.802,75.104,"['album rock', 'art rock', 'classic rock', 'glam rock', 'mellow gold', 'piano rock', 'progressive rock', 'rock', 'soft rock']",[]
60,He's So Shy,https://open.spotify.com/track/0c8RTHPKhkJs1yjFCOMLYf,0c8RTHPKhkJs1yjFCOMLYf,spotify:track:0c8RTHPKhkJs1yjFCOMLYf,The Best Of The Pointer Sisters 20th Century Masters The Millennium Collection,38ZRiw1VVsLhTPiq1YtZIi,spotify:album:38ZRiw1VVsLhTPiq1YtZIi,The Pointer Sisters,2kreKea2n96dXjcyAU9j5N,spotify:artist:2kreKea2n96dXjcyAU9j5N,217.2,11,12,2004-01-01,0.886,0.831,0,-5.336,0,0.0676,0.192,0.000122,0.0641,0.975,114.913,"['dance pop', 'dance rock', 'disco', 'europop', 'girl group', 'hi-nrg', 'mellow gold', 'motown', 'new wave pop', 'quiet storm', 'soft rock', 'soul']",[]
61,Who's Making Love,https://open.spotify.com/track/2yPinTcIX8GD4Ubwq2YjzX,2yPinTcIX8GD4Ubwq2YjzX,spotify:track:2yPinTcIX8GD4Ubwq2YjzX,Made In America,195FcFytL0rgbdCHOltD7a,spotify:album:195FcFytL0rgbdCHOltD7a,The Blues Brothers,1cHFz6lrt7KAsBV8j2Ny1g,spotify:artist:1cHFz6lrt7KAsBV8j2Ny1g,212.066,10,35,1980-12-01,0.69,0.926,10,-4.521,1,0.0865,0.274,0.000601,0.99,0.657,119.371,"['blues', 'blues rock']",[]
62,A Little in Love - 1987 Remaster,https://open.spotify.com/track/6IXSfTzUjEsKc9iOvDkIx4,6IXSfTzUjEsKc9iOvDkIx4,spotify:track:6IXSfTzUjEsKc9iOvDkIx4,Love Songs,6IY0sC4U5enilDq1UZMGCH,spotify:album:6IY0sC4U5enilDq1UZMGCH,Cliff Richard,2nvKpWcP8etYTq4JrRiUiy,spotify:artist:2nvKpWcP8etYTq4JrRiUiy,219.533,20,26,1981-06-15,0.682,0.674,7,-10.39,1,0.0274,0.0391,0.0,0.307,0.921,117.289,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'mellow gold', 'new wave pop', 'rock-and-roll', 'soft rock']",[]
63,Never Knew Love Like This Before,https://open.spotify.com/track/4EUlszQIxlPwiHJ6e6j6Gy,4EUlszQIxlPwiHJ6e6j6Gy,spotify:track:4EUlszQIxlPwiHJ6e6j6Gy,The Best Of Stephanie Mills,39zaDShYbKOKXiOLArBrhO,spotify:album:39zaDShYbKOKXiOLArBrhO,Stephanie Mills,0PcIlEZa7rreM7729ot05g,spotify:artist:0PcIlEZa7rreM7729ot05g,325.173,15,61,1995-01-01,0.739,0.566,11,-13.534,1,0.0335,0.384,3.1e-06,0.0735,0.739,114.045,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
64,The Horizontal Bop,https://open.spotify.com/track/6o8gxO2r5EAJFSzYFryqrV,6o8gxO2r5EAJFSzYFryqrV,spotify:track:6o8gxO2r5EAJFSzYFryqrV,Against The Wind,2Go2GZ8qMznHdAoLO1cG4W,spotify:album:2Go2GZ8qMznHdAoLO1cG4W,Bob Seger,485uL27bPomh29R4JmQehQ,spotify:artist:485uL27bPomh29R4JmQehQ,243.36,10,38,1980-02-25,0.611,0.826,0,-4.119,1,0.0858,0.148,2.36e-05,0.0799,0.792,152.354,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
66,Ah! Leah!,https://open.spotify.com/track/3ifaGhNHnCPQ9zdnOfolcZ,3ifaGhNHnCPQ9zdnOfolcZ,spotify:track:3ifaGhNHnCPQ9zdnOfolcZ,20th Century Masters: The Millennium Collection: Best of Donnie Iris,5SflwEXSYK6xowXF9SDrkF,spotify:album:5SflwEXSYK6xowXF9SDrkF,Donnie Iris,4kveDT8ylFciq1mdeYcIvw,spotify:artist:4kveDT8ylFciq1mdeYcIvw,222.533,12,50,2001-01-01,0.652,0.788,6,-7.505,1,0.0266,0.0164,1.74e-06,0.0837,0.868,105.094,['album rock'],[]
67,Back In Black,https://open.spotify.com/track/08mG3Y1vljYA6bvDt4Wqkj,08mG3Y1vljYA6bvDt4Wqkj,spotify:track:08mG3Y1vljYA6bvDt4Wqkj,Back In Black,6mUdeDZCsExyJLMdAfDuwh,spotify:album:6mUdeDZCsExyJLMdAfDuwh,AC/DC,711MCceyCBcFnzjGY4Q7Un,spotify:artist:711MCceyCBcFnzjGY4Q7Un,255.493,10,82,1980-07-25,0.31,0.7,9,-5.678,1,0.047,0.011,0.00965,0.0828,0.763,188.386,"['album rock', 'australian rock', 'hard rock', 'rock']",[]
68,Fashion,https://open.spotify.com/track/34V3AvUPfWRW2zListOWZG,34V3AvUPfWRW2zListOWZG,spotify:track:34V3AvUPfWRW2zListOWZG,Best Of Bowie,1jdQFC3s8PZUc5i7vovZTv,spotify:album:1jdQFC3s8PZUc5i7vovZTv,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy,207.866,20,27,2002,0.755,0.813,0,-7.186,1,0.0467,0.299,0.0316,0.12,0.951,108.171,"['album rock', 'art rock', 'classic rock', 'dance rock', 'glam rock', 'permanent wave', 'protopunk', 'rock']",[]
70,Easy Love,https://open.spotify.com/track/4lb4LmBdP6tNBWE7qEe3gt,4lb4LmBdP6tNBWE7qEe3gt,spotify:track:4lb4LmBdP6tNBWE7qEe3gt,No Night So Long (Expanded Version),55eyfq3Bo4i9FoMJQmHWiH,spotify:album:55eyfq3Bo4i9FoMJQmHWiH,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,196.826,14,23,1980,0.775,0.621,0,-10.265,1,0.035,0.0916,0.0,0.147,0.939,110.602,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
71,Turning Japanese,https://open.spotify.com/track/30cHDhxUqgnHq78hv5UjMx,30cHDhxUqgnHq78hv5UjMx,spotify:track:30cHDhxUqgnHq78hv5UjMx,Turning Japanese - Best Of The Vapors,24Qpjb4s9cf0HI6VsQgl39,spotify:album:24Qpjb4s9cf0HI6VsQgl39,The Vapors,4K3NWDwBIxgktui14SccR2,spotify:artist:4K3NWDwBIxgktui14SccR2,225.186,20,50,1996-11-11,0.503,0.803,0,-9.701,1,0.0485,0.01,0.0648,0.292,0.941,179.007,"['dance rock', 'mod revival', 'new wave', 'new wave pop', 'pub rock']",[]
73,Upside Down,https://open.spotify.com/track/3pbtBomO4Zt5gGiqsYeiBH,3pbtBomO4Zt5gGiqsYeiBH,spotify:track:3pbtBomO4Zt5gGiqsYeiBH,Diana,3zgDLoVcpVGfFbDZJf3uHI,spotify:album:3zgDLoVcpVGfFbDZJf3uHI,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,245.6,29,56,1980-05-22,0.873,0.855,5,-8.559,0,0.0615,0.178,0.0282,0.0377,0.884,107.868,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
74,Lovely One,https://open.spotify.com/track/0ly0K8nNKxIYUVxA8IGLWi,0ly0K8nNKxIYUVxA8IGLWi,spotify:track:0ly0K8nNKxIYUVxA8IGLWi,Triumph,5YhOA7OGN6xFPwQznkfe69,spotify:album:5YhOA7OGN6xFPwQznkfe69,The Jacksons,2yrbLiuBmc9j81lTX3XUuI,spotify:artist:2yrbLiuBmc9j81lTX3XUuI,291.573,9,39,1980-09-26,0.796,0.907,1,-8.093,1,0.0508,0.0518,0.0928,0.674,0.692,121.456,"['disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
75,Full of Fire,https://open.spotify.com/track/0WttIjTeQtigU0UD02ZCUw,0WttIjTeQtigU0UD02ZCUw,spotify:track:0WttIjTeQtigU0UD02ZCUw,Three for Love,62jHAFPLTBs0u6McU9DV4X,spotify:album:62jHAFPLTBs0u6McU9DV4X,Shalamar,3REpOYo13YkVj1dFzda12A,spotify:artist:3REpOYo13YkVj1dFzda12A,372.626,11,12,1980-01-01,0.777,0.574,5,-10.159,0,0.0889,0.0369,1.52e-06,0.0288,0.87,120.094,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
76,Skateaway,https://open.spotify.com/track/7dRrGFypClyo0iNxSyxpnD,7dRrGFypClyo0iNxSyxpnD,spotify:track:7dRrGFypClyo0iNxSyxpnD,Making Movies,7yTjsInNdNQJAlXAboi1nh,spotify:album:7yTjsInNdNQJAlXAboi1nh,Dire Straits,0WwSkZ7LtFUFjGjMZBMt6T,spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T,378.96,7,41,1980-10-17,0.523,0.707,7,-12.19,1,0.0318,0.119,0.00409,0.0794,0.609,116.196,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']",[]
77,United Together,https://open.spotify.com/track/2XxQltrFSfmsKD8mJIKqn8,2XxQltrFSfmsKD8mJIKqn8,spotify:track:2XxQltrFSfmsKD8mJIKqn8,Aretha (Expanded Edition),4vmI2cQj8boDT5upkpUves,spotify:album:4vmI2cQj8boDT5upkpUves,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,303.426,13,25,1980-05-01,0.52,0.386,6,-10.802,1,0.0271,0.335,1.22e-05,0.0876,0.48,107.871,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
78,(Ghost) Riders In The Sky,https://open.spotify.com/track/5Y8gFnBzwcMEWa2vmmUABR,5Y8gFnBzwcMEWa2vmmUABR,spotify:track:5Y8gFnBzwcMEWa2vmmUABR,Platinum & Gold Collection,6Lx6Uk2ToDnKo5T3BhIT9v,spotify:album:6Lx6Uk2ToDnKo5T3BhIT9v,The Outlaws,72JEwd3EjDEwTLypkFYJn9,spotify:artist:72JEwd3EjDEwTLypkFYJn9,346.933,12,37,2003-08-07,0.167,0.948,9,-4.73,0,0.16,0.121,0.0112,0.852,0.158,157.81,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",[]
79,This Beat Goes On - Original Radio Seque,https://open.spotify.com/track/4TFwMJ2j75bhZVzWzkrkrM,4TFwMJ2j75bhZVzWzkrkrM,spotify:track:4TFwMJ2j75bhZVzWzkrkrM,This Beat Goes On/Switchin' To Glide (Original Radio Seque),74gWyT842S04TKcCiyIps0,spotify:album:74gWyT842S04TKcCiyIps0,The Kings,6555ocN2C4hPD1wntJtEZK,spotify:artist:6555ocN2C4hPD1wntJtEZK,342.626,1,42,1980,0.662,0.906,9,-3.198,1,0.0399,0.0109,1.82e-06,0.0869,0.692,125.885,['classic canadian rock'],[]
80,Let Me Be Your Angel,https://open.spotify.com/track/3UteV5HVR6c6vMfFTvYtuG,3UteV5HVR6c6vMfFTvYtuG,spotify:track:3UteV5HVR6c6vMfFTvYtuG,Let Me Be Your Angel,1r3ojiC0kokSIk8S4K3tQV,spotify:album:1r3ojiC0kokSIk8S4K3tQV,Stacy Lattisaw,0rKnxuiIepvjtMmrYYV2VA,spotify:artist:0rKnxuiIepvjtMmrYYV2VA,239.653,8,41,1980,0.378,0.362,5,-13.317,1,0.0419,0.0995,0.0134,0.106,0.208,134.844,"['disco', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",[]
81,Stop This Game,https://open.spotify.com/track/4NHySrRExaC4eEIBWPp2Th,4NHySrRExaC4eEIBWPp2Th,spotify:track:4NHySrRExaC4eEIBWPp2Th,All Shook Up,2JkIfhkMA6uL1YENZC5qe2,spotify:album:2JkIfhkMA6uL1YENZC5qe2,Cheap Trick,1LB8qB5BPb3MHQrfkvifXU,spotify:artist:1LB8qB5BPb3MHQrfkvifXU,236.506,10,26,1980-10-24,0.489,0.544,4,-10.412,1,0.0391,0.00226,4.54e-06,0.0741,0.342,139.13,"['album rock', 'art rock', 'classic rock', 'dance rock', 'glam metal', 'glam rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'power pop', 'rock', 'soft rock']",[]
82,On the Road Again,https://open.spotify.com/track/3MpK9vnxxgYvh0CNeGvx6G,3MpK9vnxxgYvh0CNeGvx6G,spotify:track:3MpK9vnxxgYvh0CNeGvx6G,Forrest Gump - The Soundtrack,3LP0jc2J6fvhpVTKWzvFUk,spotify:album:3LP0jc2J6fvhpVTKWzvFUk,Willie Nelson,5W5bDNCqJ1jbCgTxDD0Cb3,spotify:artist:5W5bDNCqJ1jbCgTxDD0Cb3,148.106,34,45,2001-10-02,0.731,0.716,4,-7.962,1,0.0417,0.687,0.000882,0.597,0.777,111.281,"['classic country pop', 'country', 'country rock', 'nashville sound', 'outlaw country', 'singer-songwriter', 'texas country']",[]
85,Got to Rock On - Remastered,https://open.spotify.com/track/3s0ERU20IfT6SKgIOTioxC,3s0ERU20IfT6SKgIOTioxC,spotify:track:3s0ERU20IfT6SKgIOTioxC,Audio-Visions,6mkFLh2kDYQwIMkCctbGqU,spotify:album:6mkFLh2kDYQwIMkCctbGqU,Kansas,2hl0xAkS2AIRAu23TVMBG1,spotify:artist:2hl0xAkS2AIRAu23TVMBG1,199.466,10,15,1980-04-17,0.648,0.737,0,-6.606,1,0.0292,0.105,0.0,0.0471,0.795,106.985,"['album rock', 'art rock', 'bow pop', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
86,Spend The Night In Love,https://open.spotify.com/track/2w6lkGT2Soqt49gllyGtMS,2w6lkGT2Soqt49gllyGtMS,spotify:track:2w6lkGT2Soqt49gllyGtMS,The 20 Greatest Hits of Frankie Valli And The Four Seasons Live,74q4bxyu1UxmXOOhRHPZg0,spotify:album:74q4bxyu1UxmXOOhRHPZg0,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,spotify:artist:6mcrZQmgzFGRWf7C0SObou,369.533,15,5,1990-07-02,0.619,0.452,6,-19.676,0,0.188,0.36,3.51e-06,0.352,0.615,101.841,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll']",[]
87,Trickle Trickle,https://open.spotify.com/track/7iKNdHwoCTlyI596AMupzd,7iKNdHwoCTlyI596AMupzd,spotify:track:7iKNdHwoCTlyI596AMupzd,Extensions,6NS8uFJqbcKqLUu4VzxpD4,spotify:album:6NS8uFJqbcKqLUu4VzxpD4,The Manhattan Transfer,2dogRElUKV20C2khRHqjRc,spotify:artist:2dogRElUKV20C2khRHqjRc,142.4,9,29,1979,0.583,0.804,0,-8.539,1,0.226,0.149,0.0,0.0876,0.788,182.559,"['a cappella', 'adult standards', 'lounge', 'vocal jazz']",[]
88,"Oh, Marion",https://open.spotify.com/track/2Q3f0OLG6ALP23aD4tCaVR,2Q3f0OLG6ALP23aD4tCaVR,spotify:track:2Q3f0OLG6ALP23aD4tCaVR,One-Trick Pony,5Be2SD7NA17AVhzq3elNVX,spotify:album:5Be2SD7NA17AVhzq3elNVX,Paul Simon,2CvCyf1gEVhI0mX6aFXmVI,spotify:artist:2CvCyf1gEVhI0mX6aFXmVI,240.72,14,25,1980-08-01,0.797,0.316,11,-13.15,1,0.0885,0.596,0.00291,0.0927,0.478,129.251,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
89,Remote Control,https://open.spotify.com/track/7jOeDXQvqfu2ZLp7lYwOy8,7jOeDXQvqfu2ZLp7lYwOy8,spotify:track:7jOeDXQvqfu2ZLp7lYwOy8,The Awakening,5APpRU28wTfY52d5MmMxpE,spotify:album:5APpRU28wTfY52d5MmMxpE,The Reddings,25J2zw5Yzn51UowSvGjUyJ,spotify:artist:25J2zw5Yzn51UowSvGjUyJ,307.946,9,17,1980-10-01,0.825,0.712,0,-6.877,1,0.0502,0.103,8.86e-06,0.236,0.87,117.475,"['funk', 'post-disco']",[]
93,I'm Happy That Love Has Found You,https://open.spotify.com/track/6qu11Zs2tThpb68AMoTlKi,6qu11Zs2tThpb68AMoTlKi,spotify:track:6qu11Zs2tThpb68AMoTlKi,Endless Beach,45gEf1Xd9p7EZodLSKvNQY,spotify:album:45gEf1Xd9p7EZodLSKvNQY,Jimmy Hall,2LorJQEiLTxNDsJ3jVrQNi,spotify:artist:2LorJQEiLTxNDsJ3jVrQNi,237.266,20,4,1982,0.518,0.517,1,-10.786,0,0.0354,0.231,0.0,0.323,0.752,110.434,[],[]
94,Out Here On My Own,https://open.spotify.com/track/7KhhMI6XIc9hwLBSfuZ7By,7KhhMI6XIc9hwLBSfuZ7By,spotify:track:7KhhMI6XIc9hwLBSfuZ7By,Fame (Original Motion Picture Soundtrack),0Dmq3geiHxPk20sTt8sXxy,spotify:album:0Dmq3geiHxPk20sTt8sXxy,Irene Cara,3oZa8Xs6IjlIUGLAhVyK4G,spotify:artist:3oZa8Xs6IjlIUGLAhVyK4G,193.36,12,47,1980-05-16,0.411,0.129,7,-15.07,1,0.0358,0.98,2.52e-05,0.085,0.222,136.215,"['dance rock', 'disco', 'europop', 'new wave pop', 'soft rock']",[]
